Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644911023777,1644911023311,4,1644911023165,0.039,0.004,-0.005,0.008,-0.017,0.019,71
WATCH,1644911023777,1644911023311,4,1644911023175,-0.005,-0.022,-0.009,0.013,-0.015,0.026,71
WATCH,1644911023777,1644911023311,4,1644911023185,-0.014,-0.026,-0.006,0.008,-0.010,0.016,71
WATCH,1644911023836,1644911023370,4,1644911023195,-0.012,-0.013,0.004,-0.002,-0.010,-0.004,71
WATCH,1644911023837,1644911023371,4,1644911023205,0.005,-0.009,0.001,-0.001,0.008,-0.006,71
WATCH,1644911023837,1644911023371,4,1644911023215,0.017,-0.024,-0.010,-0.002,0.008,0.002,71
WATCH,1644911023837,1644911023371,4,1644911023225,0.013,-0.028,0.000,-0.004,0.007,-0.001,71
WATCH,1644911023837,1644911023371,4,1644911023235,0.013,-0.003,0.023,-0.007,-0.002,-0.009,71
WATCH,1644911023838,1644911023372,4,1644911023244,0.009,-0.012,0.001,0.000,0.001,-0.004,71
WATCH,1644911023838,1644911023372,4,1644911023254,0.012,-0.024,-0.012,0.007,0.001,0.002,71
WATCH,1644911023838,1644911023372,4,1644911023264,0.018,-0.019,0.002,0.001,-0.008,0.005,71
WATCH,1644911023838,1644911023372,4,1644911023274,0.013,-0.007,0.008,-0.006,-0.010,-0.003,71
WATCH,1644911023838,1644911023372,4,1644911023284,0.008,-0.002,0.003,0.003,-0.005,-0.005,71
WATCH,1644911023895,1644911023429,4,1644911023294,0.014,-0.018,-0.012,0.011,0.006,0.001,71
WATCH,1644911023896,1644911023430,4,1644911023304,0.020,-0.025,-0.010,0.003,0.007,0.001,71
WATCH,1644911023896,1644911023430,4,1644911023314,0.022,-0.010,0.018,-0.003,0.002,0.001,71
WATCH,1644911023896,1644911023430,4,1644911023324,0.022,0.003,0.010,-0.002,-0.001,0.002,71
WATCH,1644911023896,1644911023430,4,1644911023334,0.009,-0.021,-0.007,0.000,0.000,0.005,71
WATCH,1644911023989,1644911023523,4,1644911023344,0.020,-0.037,0.011,0.006,0.001,0.005,71
WATCH,1644911023990,1644911023524,4,1644911023354,0.014,-0.005,0.007,-0.003,-0.008,-0.002,71
WATCH,1644911023990,1644911023524,4,1644911023363,0.002,-0.007,-0.007,-0.007,-0.004,-0.012,71
WATCH,1644911023990,1644911023524,4,1644911023373,-0.004,-0.015,-0.006,-0.001,0.007,-0.017,71
WATCH,1644911023991,1644911023525,4,1644911023383,0.029,-0.002,0.004,-0.002,0.006,-0.019,71
WATCH,1644911023991,1644911023525,4,1644911023393,0.045,0.010,0.011,-0.009,0.003,-0.010,71
WATCH,1644911023991,1644911023525,4,1644911023403,0.043,0.006,0.006,-0.001,0.005,0.000,71
WATCH,1644911023991,1644911023525,4,1644911023413,0.026,-0.004,-0.003,0.005,-0.002,0.004,71
WATCH,1644911023991,1644911023525,4,1644911023423,0.000,-0.011,-0.002,0.003,-0.012,0.006,71
WATCH,1644911023992,1644911023526,4,1644911023433,-0.007,-0.001,0.004,-0.002,-0.016,0.003,71
WATCH,1644911024046,1644911023580,4,1644911023443,-0.003,0.006,0.003,-0.001,-0.009,0.002,71
WATCH,1644911024046,1644911023580,4,1644911023453,0.001,-0.005,-0.010,0.005,0.005,0.001,71
WATCH,1644911024047,1644911023581,4,1644911023463,0.007,-0.005,-0.008,0.003,0.007,-0.003,71
WATCH,1644911024047,1644911023581,4,1644911023473,0.025,0.011,0.005,-0.003,0.000,-0.009,71
WATCH,1644911024047,1644911023581,4,1644911023483,0.026,0.010,0.006,-0.001,0.001,-0.007,71
WATCH,1644911024105,1644911023639,4,1644911023493,0.027,-0.007,-0.006,0.004,0.013,-0.005,71
WATCH,1644911024105,1644911023639,4,1644911023502,0.032,-0.007,0.003,0.001,0.008,-0.006,71
WATCH,1644911024105,1644911023639,4,1644911023512,0.036,0.007,0.016,-0.007,-0.001,0.003,71
WATCH,1644911024105,1644911023639,4,1644911023522,0.030,0.001,0.018,-0.004,-0.006,0.008,71
WATCH,1644911024105,1644911023639,4,1644911023532,0.021,-0.008,0.011,0.005,-0.003,0.008,71
WATCH,1644911024105,1644911023639,4,1644911023542,0.013,0.005,-0.001,0.000,-0.007,0.002,71
WATCH,1644911024106,1644911023640,4,1644911023552,0.009,0.006,0.005,-0.002,-0.015,-0.001,71
WATCH,1644911024106,1644911023640,4,1644911023562,0.010,0.006,0.002,0.005,-0.006,-0.002,71
WATCH,1644911024106,1644911023640,4,1644911023572,0.014,0.003,-0.008,0.004,0.001,0.003,71
WATCH,1644911024106,1644911023640,4,1644911023582,0.012,-0.001,-0.000,0.000,0.007,0.003,71
WATCH,1644911024191,1644911023725,4,1644911023592,0.016,0.005,0.012,-0.006,0.000,0.001,71
WATCH,1644911024191,1644911023725,4,1644911023602,0.008,0.008,0.008,-0.001,-0.006,-0.003,71
WATCH,1644911024191,1644911023725,4,1644911023612,0.010,-0.001,-0.002,0.005,-0.002,0.005,71
WATCH,1644911024191,1644911023725,4,1644911023622,0.001,-0.007,-0.003,0.003,0.002,0.003,71
WATCH,1644911024191,1644911023725,4,1644911023632,0.004,0.001,0.003,-0.006,0.004,-0.003,71
WATCH,1644911024288,1644911023822,4,1644911023641,0.020,0.012,0.010,-0.005,-0.003,-0.008,71
WATCH,1644911024288,1644911023822,4,1644911023651,0.029,0.006,-0.000,0.004,0.001,-0.000,71
WATCH,1644911024289,1644911023823,4,1644911023661,0.027,-0.001,-0.004,0.007,0.003,0.008,71
WATCH,1644911024289,1644911023823,4,1644911023671,0.017,-0.009,-0.004,0.004,0.002,0.010,71
WATCH,1644911024289,1644911023823,4,1644911023681,0.010,-0.008,-0.002,-0.004,-0.005,-0.001,71
WATCH,1644911024289,1644911023823,4,1644911023691,0.006,0.003,0.007,-0.003,-0.007,-0.002,71
WATCH,1644911024289,1644911023823,4,1644911023701,0.018,0.005,0.001,-0.003,-0.000,0.009,71
WATCH,1644911024289,1644911023823,4,1644911023711,0.010,-0.007,-0.004,0.001,-0.001,0.007,71
WATCH,1644911024289,1644911023823,4,1644911023721,0.008,-0.008,0.005,-0.001,-0.007,-0.001,71
WATCH,1644911024290,1644911023824,4,1644911023731,0.015,-0.007,0.023,-0.001,-0.003,-0.007,71
WATCH,1644911024346,1644911023880,4,1644911023741,0.025,0.010,0.006,0.000,0.003,-0.004,71
WATCH,1644911024346,1644911023880,4,1644911023751,0.020,-0.009,0.003,0.002,0.005,0.001,71
WATCH,1644911024346,1644911023880,4,1644911023760,0.018,-0.012,0.004,0.003,0.007,0.001,71
WATCH,1644911024346,1644911023880,4,1644911023770,0.012,-0.003,0.006,-0.003,-0.004,-0.003,71
WATCH,1644911024346,1644911023880,4,1644911023780,0.015,-0.005,0.006,-0.000,-0.004,0.005,71
WATCH,1644911024404,1644911023938,4,1644911023790,0.008,-0.009,-0.000,0.003,-0.001,0.007,71
WATCH,1644911024405,1644911023939,4,1644911023800,0.003,-0.012,-0.002,0.002,-0.003,-0.000,71
WATCH,1644911024405,1644911023939,4,1644911023810,0.006,-0.009,0.001,0.001,-0.006,-0.008,71
WATCH,1644911024405,1644911023939,4,1644911023820,0.008,-0.006,0.001,0.001,0.001,-0.006,71
WATCH,1644911024405,1644911023939,4,1644911023830,0.020,-0.011,-0.001,0.001,0.005,-0.004,71
WATCH,1644911024405,1644911023939,4,1644911023840,0.013,-0.017,0.004,-0.001,0.004,-0.004,71
WATCH,1644911024405,1644911023939,4,1644911023850,0.011,-0.014,0.004,-0.003,0.000,-0.001,71
WATCH,1644911024405,1644911023939,4,1644911023860,0.005,-0.013,0.009,-0.002,-0.004,-0.002,71
WATCH,1644911024405,1644911023939,4,1644911023870,0.006,-0.020,0.005,0.000,0.003,0.003,71
WATCH,1644911024405,1644911023939,4,1644911023879,0.009,-0.024,0.004,0.002,0.005,-0.002,71
WATCH,1644911024465,1644911023999,4,1644911023890,0.018,-0.017,0.006,-0.001,0.006,-0.009,71
WATCH,1644911024465,1644911023999,4,1644911023899,0.023,-0.012,0.008,-0.001,0.000,-0.004,71
WATCH,1644911024465,1644911023999,4,1644911023909,0.024,-0.016,0.002,0.001,-0.004,0.003,71
WATCH,1644911024465,1644911023999,4,1644911023919,0.006,-0.025,-0.001,0.004,-0.010,0.007,71
WATCH,1644911024465,1644911023999,4,1644911023929,-0.011,-0.032,-0.002,0.004,-0.013,0.013,71
WATCH,1644911024526,1644911024060,4,1644911023939,-0.024,-0.027,-0.004,-0.005,-0.012,0.012,71
WATCH,1644911024526,1644911024060,4,1644911023949,-0.022,-0.015,0.003,-0.007,-0.007,0.007,71
WATCH,1644911024526,1644911024060,4,1644911023959,-0.008,-0.015,-0.000,-0.003,-0.000,-0.002,71
WATCH,1644911024526,1644911024060,4,1644911023969,0.001,-0.023,-0.004,0.005,0.002,-0.009,71
WATCH,1644911024526,1644911024060,4,1644911023979,0.004,-0.016,-0.003,0.003,0.004,-0.007,71
WATCH,1644911024586,1644911024120,4,1644911023989,0.008,-0.010,-0.002,0.000,0.001,-0.002,71
WATCH,1644911024586,1644911024120,4,1644911023999,0.008,-0.015,0.000,0.002,0.001,-0.000,71
WATCH,1644911024586,1644911024120,4,1644911024009,-0.005,-0.024,-0.004,0.005,0.001,0.001,71
WATCH,1644911024586,1644911024120,4,1644911024018,-0.002,-0.024,-0.002,-0.000,0.002,0.002,71
WATCH,1644911024586,1644911024120,4,1644911024028,-0.002,-0.011,0.005,-0.007,-0.001,-0.003,71
WATCH,1644911024643,1644911024177,4,1644911024039,0.004,-0.003,0.007,-0.008,0.001,-0.000,71
WATCH,1644911024643,1644911024177,4,1644911024048,0.010,-0.001,0.001,-0.002,-0.000,0.002,71
WATCH,1644911024643,1644911024177,4,1644911024058,0.004,-0.008,-0.005,0.006,-0.008,0.001,71
WATCH,1644911024643,1644911024177,4,1644911024068,-0.002,-0.008,-0.002,0.002,-0.007,-0.001,71
WATCH,1644911024643,1644911024177,4,1644911024078,0.003,-0.002,0.005,-0.001,-0.002,0.000,71
WATCH,1644911024707,1644911024241,4,1644911024088,0.005,-0.001,0.003,-0.002,0.004,0.003,71
WATCH,1644911024707,1644911024241,4,1644911024098,0.007,-0.000,0.002,0.002,0.001,0.006,71
WATCH,1644911024708,1644911024242,4,1644911024108,-0.001,-0.010,-0.003,0.006,-0.003,0.008,71
WATCH,1644911024708,1644911024242,4,1644911024118,-0.013,-0.015,-0.001,0.003,-0.005,0.006,71
WATCH,1644911024708,1644911024242,4,1644911024128,-0.015,-0.016,-0.001,0.002,-0.003,0.002,71
WATCH,1644911024708,1644911024242,4,1644911024137,-0.007,-0.013,0.004,0.001,-0.002,-0.001,71
WATCH,1644911024708,1644911024242,4,1644911024148,-0.014,-0.015,0.000,-0.000,0.001,-0.000,71
WATCH,1644911024708,1644911024242,4,1644911024157,-0.014,-0.018,0.002,-0.000,0.003,0.002,71
WATCH,1644911024708,1644911024242,4,1644911024167,-0.013,-0.020,0.004,-0.000,0.000,0.001,71
WATCH,1644911024708,1644911024242,4,1644911024177,-0.019,-0.020,0.011,-0.001,-0.002,-0.002,71
WATCH,1644911024795,1644911024329,4,1644911024187,-0.016,-0.017,0.011,-0.000,-0.000,-0.004,71
WATCH,1644911024795,1644911024329,4,1644911024197,-0.011,-0.019,0.010,-0.000,0.005,0.001,71
WATCH,1644911024795,1644911024329,4,1644911024207,-0.004,-0.024,0.005,0.001,0.004,-0.002,71
WATCH,1644911024795,1644911024329,4,1644911024217,-0.004,-0.019,0.004,-0.001,-0.005,-0.004,71
WATCH,1644911024795,1644911024329,4,1644911024227,-0.007,-0.019,0.006,-0.001,-0.010,0.001,71
WATCH,1644911024856,1644911024390,4,1644911024237,-0.011,-0.021,0.005,-0.001,-0.005,0.003,71
WATCH,1644911024856,1644911024390,4,1644911024247,-0.006,-0.018,0.001,-0.003,0.002,-0.004,71
WATCH,1644911024857,1644911024391,4,1644911024257,0.012,-0.006,0.011,-0.004,0.003,-0.006,71
WATCH,1644911024857,1644911024391,4,1644911024267,0.015,-0.007,0.010,-0.002,0.003,0.001,71
WATCH,1644911024858,1644911024392,4,1644911024276,0.002,-0.011,0.002,0.002,-0.001,0.002,71
WATCH,1644911024858,1644911024392,4,1644911024286,-0.006,-0.008,0.003,0.000,-0.003,-0.001,71
WATCH,1644911024858,1644911024392,4,1644911024296,-0.009,-0.008,0.002,-0.002,-0.006,-0.001,71
WATCH,1644911024858,1644911024392,4,1644911024306,-0.007,-0.006,0.001,0.002,-0.005,0.002,71
WATCH,1644911024858,1644911024392,4,1644911024316,-0.005,-0.001,-0.002,-0.002,-0.003,-0.000,71
WATCH,1644911024858,1644911024392,4,1644911024326,-0.001,0.002,0.000,-0.003,0.000,-0.005,71
WATCH,1644911024915,1644911024449,4,1644911024336,0.007,0.008,0.002,-0.002,-0.000,-0.005,71
WATCH,1644911024915,1644911024449,4,1644911024346,0.007,0.007,-0.000,0.001,-0.001,-0.001,71
WATCH,1644911024915,1644911024449,4,1644911024356,0.002,0.000,-0.003,0.002,0.003,0.002,71
WATCH,1644911024916,1644911024450,4,1644911024366,0.000,0.000,-0.000,0.000,0.003,-0.002,71
WATCH,1644911024916,1644911024450,4,1644911024376,-0.004,0.002,0.008,-0.001,-0.001,-0.002,71
WATCH,1644911024976,1644911024510,4,1644911024386,0.000,-0.006,0.003,0.003,0.003,0.006,71
WATCH,1644911024976,1644911024510,4,1644911024396,-0.006,-0.012,0.001,0.002,-0.001,0.006,71
WATCH,1644911024976,1644911024510,4,1644911024405,-0.012,-0.010,0.002,-0.001,-0.004,0.001,71
WATCH,1644911024976,1644911024510,4,1644911024415,-0.007,-0.004,0.003,-0.003,-0.002,0.001,71
WATCH,1644911024976,1644911024510,4,1644911024425,-0.003,-0.005,0.004,-0.003,-0.002,0.006,71
WATCH,1644911025034,1644911024568,4,1644911024435,-0.007,-0.015,-0.003,0.002,-0.004,0.006,71
WATCH,1644911025034,1644911024568,4,1644911024445,-0.016,-0.022,-0.003,0.004,-0.006,-0.000,71
WATCH,1644911025034,1644911024568,4,1644911024455,-0.016,-0.012,0.004,0.000,-0.003,-0.002,71
WATCH,1644911025034,1644911024568,4,1644911024465,-0.008,-0.012,0.008,-0.003,0.003,0.002,71
WATCH,1644911025034,1644911024568,4,1644911024475,-0.001,-0.020,0.002,0.001,0.009,0.005,71
WATCH,1644911025126,1644911024660,4,1644911024485,-0.011,-0.022,0.000,0.002,0.002,-0.000,71
WATCH,1644911025126,1644911024660,4,1644911024495,-0.010,-0.012,0.004,-0.001,-0.001,-0.005,71
WATCH,1644911025127,1644911024661,4,1644911024505,-0.004,-0.011,0.003,-0.004,-0.003,0.000,71
WATCH,1644911025128,1644911024662,4,1644911024515,-0.009,-0.013,0.000,-0.000,-0.004,0.004,71
WATCH,1644911025128,1644911024662,4,1644911024525,-0.016,-0.009,-0.005,0.000,-0.008,0.001,71
WATCH,1644911025128,1644911024662,4,1644911024535,-0.019,-0.008,-0.004,0.002,-0.005,-0.004,71
WATCH,1644911025128,1644911024662,4,1644911024545,-0.001,0.000,-0.000,0.000,-0.001,-0.006,71
WATCH,1644911025128,1644911024662,4,1644911024554,0.004,0.002,0.002,-0.001,0.004,-0.002,71
WATCH,1644911025128,1644911024662,4,1644911024564,-0.000,-0.004,-0.001,0.002,0.004,0.001,71
WATCH,1644911025128,1644911024662,4,1644911024574,-0.012,-0.005,-0.002,0.000,0.001,-0.000,71
WATCH,1644911025185,1644911024719,4,1644911024584,-0.009,0.001,0.005,-0.001,0.002,-0.002,71
WATCH,1644911025185,1644911024719,4,1644911024594,0.000,0.001,0.004,-0.003,0.006,0.001,71
WATCH,1644911025185,1644911024719,4,1644911024604,-0.000,0.002,0.005,-0.002,-0.000,0.002,71
WATCH,1644911025185,1644911024719,4,1644911024614,-0.006,0.004,0.000,0.002,-0.009,-0.000,71
WATCH,1644911025185,1644911024719,4,1644911024624,-0.010,0.001,-0.007,0.005,-0.007,-0.002,71
WATCH,1644911025278,1644911024812,4,1644911024634,-0.001,-0.001,-0.003,-0.000,-0.001,0.001,71
WATCH,1644911025279,1644911024813,4,1644911024644,0.001,0.001,0.004,-0.003,0.001,0.004,71
WATCH,1644911025279,1644911024813,4,1644911024654,-0.001,-0.001,-0.001,-0.001,-0.000,0.002,71
WATCH,1644911025280,1644911024814,4,1644911024664,-0.005,-0.004,0.001,0.002,0.002,-0.002,71
WATCH,1644911025280,1644911024814,4,1644911024673,0.003,-0.003,0.002,-0.001,0.005,-0.001,71
WATCH,1644911025280,1644911024814,4,1644911024683,0.007,-0.004,0.006,-0.001,0.005,0.002,71
WATCH,1644911025280,1644911024814,4,1644911024694,-0.000,-0.006,0.003,0.001,0.001,0.001,71
WATCH,1644911025282,1644911024816,4,1644911024703,-0.000,-0.004,0.006,0.000,-0.004,0.000,71
WATCH,1644911025282,1644911024816,4,1644911024713,0.004,-0.004,0.002,0.000,-0.007,0.003,71
WATCH,1644911025282,1644911024816,4,1644911024723,-0.002,-0.006,-0.001,0.002,-0.004,0.003,71
WATCH,1644911025335,1644911024869,4,1644911024733,-0.002,-0.005,0.003,0.001,-0.002,0.001,71
WATCH,1644911025336,1644911024870,4,1644911024743,-0.003,-0.005,0.003,-0.001,-0.005,0.003,71
WATCH,1644911025336,1644911024870,4,1644911024753,-0.006,-0.009,0.001,0.001,-0.000,0.005,71
WATCH,1644911025336,1644911024870,4,1644911024763,-0.008,-0.015,0.000,0.002,0.001,0.003,71
WATCH,1644911025336,1644911024870,4,1644911024773,-0.009,-0.011,0.003,-0.000,-0.000,-0.001,71
WATCH,1644911025395,1644911024929,4,1644911024783,-0.006,-0.008,0.006,-0.001,0.001,-0.003,71
WATCH,1644911025395,1644911024929,4,1644911024793,0.003,-0.009,0.002,-0.000,0.001,-0.001,71
WATCH,1644911025396,1644911024930,4,1644911024803,0.001,-0.008,0.005,0.000,-0.000,-0.000,71
WATCH,1644911025396,1644911024930,4,1644911024812,-0.003,-0.005,0.001,-0.001,-0.002,-0.002,71
WATCH,1644911025396,1644911024930,4,1644911024822,-0.002,-0.004,0.006,-0.002,-0.005,0.000,71
WATCH,1644911025396,1644911024930,4,1644911024832,0.000,-0.007,0.002,0.000,-0.004,0.001,71
WATCH,1644911025396,1644911024930,4,1644911024842,-0.006,-0.008,-0.003,0.002,-0.001,0.001,71
WATCH,1644911025396,1644911024930,4,1644911024852,-0.006,-0.003,0.002,-0.001,0.001,-0.002,71
WATCH,1644911025396,1644911024930,4,1644911024862,0.003,-0.005,0.003,-0.001,0.002,-0.001,71
WATCH,1644911025396,1644911024930,4,1644911024872,0.000,-0.011,-0.002,0.002,0.003,0.006,71
WATCH,1644911025456,1644911024990,4,1644911024882,-0.010,-0.015,0.000,-0.000,-0.001,0.004,71
WATCH,1644911025457,1644911024991,4,1644911024892,-0.010,-0.006,0.007,-0.003,-0.004,-0.001,71
WATCH,1644911025457,1644911024991,4,1644911024902,-0.003,-0.006,0.004,-0.001,-0.003,-0.003,71
WATCH,1644911025457,1644911024991,4,1644911024912,0.006,-0.009,0.002,0.002,-0.001,-0.001,71
WATCH,1644911025458,1644911024992,4,1644911024922,-0.003,-0.010,-0.002,0.002,-0.002,0.002,71
WATCH,1644911025546,1644911025080,4,1644911024931,-0.006,-0.009,0.001,0.001,-0.002,0.001,71
WATCH,1644911025546,1644911025080,4,1644911024942,-0.010,-0.010,0.003,-0.000,-0.003,0.001,71
WATCH,1644911025547,1644911025081,4,1644911024952,-0.005,-0.013,0.002,-0.000,0.002,-0.000,71
WATCH,1644911025547,1644911025081,4,1644911024961,-0.007,-0.017,0.001,0.001,0.002,0.001,71
WATCH,1644911025547,1644911025081,4,1644911024971,-0.010,-0.015,0.000,-0.000,-0.003,0.001,71
WATCH,1644911025607,1644911025141,4,1644911024981,-0.007,-0.008,0.006,-0.005,-0.007,0.001,71
WATCH,1644911025607,1644911025141,4,1644911024991,-0.007,-0.003,0.002,-0.004,-0.001,0.001,71
WATCH,1644911025607,1644911025141,4,1644911025001,-0.000,-0.004,-0.000,-0.000,0.001,-0.000,71
WATCH,1644911025607,1644911025141,4,1644911025011,0.002,-0.002,0.001,0.002,0.001,-0.002,71
WATCH,1644911025607,1644911025141,4,1644911025021,0.001,-0.000,-0.003,0.001,-0.001,-0.002,71
WATCH,1644911025608,1644911025142,4,1644911025031,0.000,-0.001,0.002,0.001,-0.001,-0.003,71
WATCH,1644911025608,1644911025142,4,1644911025041,-0.000,0.002,0.002,-0.001,0.003,-0.002,71
WATCH,1644911025608,1644911025142,4,1644911025051,0.003,0.002,0.004,-0.000,0.005,-0.000,71
WATCH,1644911025608,1644911025142,4,1644911025060,0.003,0.000,0.006,0.000,0.002,0.000,71
WATCH,1644911025608,1644911025142,4,1644911025070,-0.001,0.003,0.006,-0.001,0.000,0.002,71
WATCH,1644911025665,1644911025199,4,1644911025080,0.002,0.001,0.007,-0.000,-0.001,0.003,71
WATCH,1644911025665,1644911025199,4,1644911025090,0.004,0.000,0.007,0.001,-0.003,0.001,71
WATCH,1644911025665,1644911025199,4,1644911025101,-0.001,-0.001,0.001,0.002,-0.004,0.000,71
WATCH,1644911025666,1644911025200,4,1644911025110,-0.002,-0.001,0.004,0.001,-0.005,0.000,71
WATCH,1644911025666,1644911025200,4,1644911025120,-0.003,0.001,0.001,-0.002,-0.005,0.002,71
WATCH,1644911025726,1644911025260,4,1644911025130,-0.004,-0.006,-0.002,-0.002,-0.001,0.003,71
WATCH,1644911025726,1644911025260,4,1644911025140,-0.002,-0.006,-0.004,-0.000,0.001,0.003,71
WATCH,1644911025726,1644911025260,4,1644911025150,-0.002,-0.005,0.001,0.001,0.000,0.001,71
WATCH,1644911025726,1644911025260,4,1644911025160,-0.005,-0.010,0.004,0.001,0.000,-0.001,71
WATCH,1644911025726,1644911025260,4,1644911025170,-0.005,-0.013,0.003,0.002,0.000,0.001,71
WATCH,1644911025782,1644911025316,4,1644911025180,-0.005,-0.014,0.000,0.000,-0.000,-0.000,71
WATCH,1644911025782,1644911025316,4,1644911025190,-0.004,-0.013,-0.001,-0.001,0.002,0.002,71
WATCH,1644911025782,1644911025316,4,1644911025199,-0.005,-0.014,0.000,-0.000,-0.000,0.002,71
WATCH,1644911025782,1644911025316,4,1644911025209,-0.002,-0.011,-0.001,0.003,-0.002,0.001,71
WATCH,1644911025783,1644911025317,4,1644911025219,-0.003,-0.011,-0.001,0.000,-0.004,-0.001,71
WATCH,1644911025848,1644911025382,4,1644911025229,-0.001,-0.011,-0.000,-0.000,-0.001,0.000,71
WATCH,1644911025849,1644911025383,4,1644911025239,-0.002,-0.010,0.001,0.000,0.000,-0.000,71
WATCH,1644911025849,1644911025383,4,1644911025249,-0.001,-0.012,0.001,-0.001,0.001,0.001,71
WATCH,1644911025850,1644911025384,4,1644911025259,-0.003,-0.014,0.001,-0.001,0.002,-0.001,71
WATCH,1644911025850,1644911025384,4,1644911025269,-0.001,-0.006,0.005,-0.001,-0.001,-0.001,71
WATCH,1644911025850,1644911025384,4,1644911025279,0.001,-0.006,0.001,0.000,-0.002,0.000,71
WATCH,1644911025850,1644911025384,4,1644911025289,-0.005,-0.004,-0.001,0.002,-0.001,-0.004,71
WATCH,1644911025850,1644911025384,4,1644911025299,0.001,-0.004,-0.000,0.001,-0.001,-0.002,71
WATCH,1644911025850,1644911025384,4,1644911025309,-0.000,-0.005,-0.001,-0.001,0.000,0.001,71
WATCH,1644911025850,1644911025384,4,1644911025318,-0.004,-0.002,0.002,-0.000,-0.001,0.001,71
WATCH,1644911025935,1644911025469,4,1644911025328,0.002,-0.004,0.002,-0.001,-0.002,-0.004,71
WATCH,1644911025935,1644911025469,4,1644911025338,0.001,-0.003,-0.001,-0.000,-0.002,0.001,71
WATCH,1644911025935,1644911025469,4,1644911025348,0.003,0.001,0.001,-0.002,-0.001,0.001,71
WATCH,1644911025936,1644911025470,4,1644911025358,0.011,0.005,0.006,-0.004,-0.000,-0.004,71
WATCH,1644911025936,1644911025470,4,1644911025368,0.014,0.011,0.001,-0.002,0.006,-0.004,71
WATCH,1644911026030,1644911025564,4,1644911025378,0.017,0.007,0.002,0.002,0.001,-0.002,71
WATCH,1644911026031,1644911025565,4,1644911025388,0.006,0.004,0.001,0.005,-0.002,-0.001,71
WATCH,1644911026031,1644911025565,4,1644911025398,0.005,0.003,-0.003,-0.001,-0.002,0.002,71
WATCH,1644911026031,1644911025565,4,1644911025408,0.002,0.003,0.002,-0.001,-0.012,0.003,71
WATCH,1644911026031,1644911025565,4,1644911025418,-0.009,-0.001,-0.004,0.001,-0.008,0.002,71
WATCH,1644911026031,1644911025565,4,1644911025428,-0.006,0.003,-0.003,-0.001,0.002,-0.001,71
WATCH,1644911026031,1644911025565,4,1644911025438,0.007,0.007,-0.002,-0.005,0.002,0.002,71
WATCH,1644911026031,1644911025565,4,1644911025448,0.009,0.007,-0.002,-0.004,0.001,0.002,71
WATCH,1644911026031,1644911025565,4,1644911025458,0.003,0.004,-0.001,0.004,-0.002,-0.002,71
WATCH,1644911026031,1644911025565,4,1644911025467,0.001,0.007,-0.000,0.002,-0.001,-0.002,71
WATCH,1644911026085,1644911025619,4,1644911025478,0.006,0.004,-0.000,-0.001,-0.000,0.002,71
WATCH,1644911026085,1644911025619,4,1644911025487,-0.002,-0.004,-0.002,0.001,-0.001,0.004,71
