DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644910011319,1644909997285,4,1644909997285,794,79,0,0,37437,0,DKU006#
DEVICE,1644910011351,1644909997317,4,1644909997317,796,79,0,0,37437,0,DKU006#
DEVICE,1644910011383,1644909997349,4,1644909997349,797,79,0,0,37437,0,DKU006#
DEVICE,1644910011415,1644909997381,4,1644909997381,782,78,0,0,37437,0,DKU006#
DEVICE,1644910011447,1644909997413,4,1644909997413,798,79,0,0,37437,0,DKU006#
DEVICE,1644910011479,1644909997445,4,1644909997445,796,79,0,0,37437,0,DKU006#
DEVICE,1644910011511,1644909997477,4,1644909997477,790,79,0,0,37437,0,DKU006#
DEVICE,1644910011543,1644909997509,4,1644909997509,794,79,0,0,37437,0,DKU006#
DEVICE,1644910011575,1644909997541,4,1644909997541,789,78,0,0,37437,0,DKU006#
DEVICE,1644910011607,1644909997573,4,1644909997573,793,79,0,0,37437,0,DKU006#
DEVICE,1644910011639,1644909997605,4,1644909997605,798,79,0,0,37437,0,DKU006#
DEVICE,1644910011671,1644909997637,4,1644909997637,788,78,0,0,37437,0,DKU006#
DEVICE,1644910011703,1644909997669,4,1644909997669,792,79,0,0,37437,0,DKU006#
DEVICE,1644910011735,1644909997701,4,1644909997701,789,78,0,0,37437,0,DKU006#
DEVICE,1644910011767,1644909997733,4,1644909997733,779,77,0,0,37437,0,DKU006#
DEVICE,1644910011799,1644909997765,4,1644909997765,786,78,0,0,37437,0,DKU006#
DEVICE,1644910011831,1644909997797,4,1644909997797,792,79,0,0,37437,0,DKU006#
DEVICE,1644910011863,1644909997829,4,1644909997829,793,79,0,0,37437,0,DKU006#
DEVICE,1644910011895,1644909997861,4,1644909997861,796,79,0,0,37437,0,DKU006#
DEVICE,1644910011927,1644909997893,4,1644909997893,788,78,0,0,37437,0,DKU006#
DEVICE,1644910011959,1644909997925,4,1644909997925,789,78,0,0,37437,0,DKU006#
DEVICE,1644910011991,1644909997957,4,1644909997957,797,79,0,0,37437,0,DKU006#
DEVICE,1644910012023,1644909997989,4,1644909997989,782,78,0,0,37437,0,DKU006#
DEVICE,1644910012054,1644909998020,4,1644909998020,789,78,0,0,37437,0,DKU006#
DEVICE,1644910012087,1644909998053,4,1644909998053,797,79,0,0,37437,0,DKU006#
DEVICE,1644910012119,1644909998085,4,1644909998085,791,79,0,0,37437,0,DKU006#
DEVICE,1644910012151,1644909998117,4,1644909998117,788,78,0,0,37437,0,DKU006#
DEVICE,1644910012182,1644909998148,4,1644909998148,795,79,0,0,37425,0,DKU006#
DEVICE,1644910012215,1644909998181,4,1644909998181,793,79,0,0,37425,0,DKU006#
DEVICE,1644910012246,1644909998212,4,1644909998212,809,80,0,0,37425,0,DKU006#
DEVICE,1644910012278,1644909998244,4,1644909998244,800,80,0,0,37425,0,DKU006#
DEVICE,1644910012310,1644909998276,4,1644909998276,791,79,0,0,37425,0,DKU006#
DEVICE,1644910012342,1644909998308,4,1644909998308,797,79,0,0,37425,0,DKU006#
DEVICE,1644910012374,1644909998340,4,1644909998340,791,79,0,0,37425,0,DKU006#
DEVICE,1644910012406,1644909998372,4,1644909998372,794,79,0,0,37425,0,DKU006#
DEVICE,1644910012438,1644909998404,4,1644909998404,781,78,0,0,37425,0,DKU006#
DEVICE,1644910012470,1644909998436,4,1644909998436,793,79,0,0,37425,0,DKU006#
DEVICE,1644910012502,1644909998468,4,1644909998468,781,78,0,0,37425,0,DKU006#
DEVICE,1644910012534,1644909998500,4,1644909998500,783,78,0,0,37425,0,DKU006#
DEVICE,1644910012566,1644909998532,4,1644909998532,792,79,0,0,37425,0,DKU006#
DEVICE,1644910012599,1644909998565,4,1644909998565,780,78,0,0,37425,0,DKU006#
DEVICE,1644910012630,1644909998596,4,1644909998596,769,76,0,0,37425,0,DKU006#
DEVICE,1644910012662,1644909998628,4,1644909998628,792,79,0,0,37425,0,DKU006#
DEVICE,1644910012694,1644909998660,4,1644909998660,783,78,0,0,37425,0,DKU006#
DEVICE,1644910012726,1644909998692,4,1644909998692,798,79,0,0,37425,0,DKU006#
DEVICE,1644910012758,1644909998724,4,1644909998724,789,78,0,0,37425,0,DKU006#
DEVICE,1644910012790,1644909998756,4,1644909998756,789,78,0,0,37425,0,DKU006#
DEVICE,1644910012822,1644909998788,4,1644909998788,784,78,0,0,37425,0,DKU006#
DEVICE,1644910012854,1644909998820,4,1644909998820,779,77,0,0,37425,0,DKU006#
DEVICE,1644910012886,1644909998852,4,1644909998852,797,79,0,0,37425,0,DKU006#
DEVICE,1644910012918,1644909998884,4,1644909998884,804,80,0,0,37425,0,DKU006#
DEVICE,1644910012950,1644909998916,4,1644909998916,794,79,0,0,37425,0,DKU006#
DEVICE,1644910012982,1644909998948,4,1644909998948,796,79,0,0,37425,0,DKU006#
DEVICE,1644910013014,1644909998980,4,1644909998980,790,79,0,0,37425,0,DKU006#
DEVICE,1644910013046,1644909999012,4,1644909999012,795,79,0,0,37425,0,DKU006#
DEVICE,1644910013078,1644909999044,4,1644909999044,795,79,0,0,37425,0,DKU006#
DEVICE,1644910013110,1644909999076,4,1644909999076,796,79,0,0,37425,0,DKU006#
DEVICE,1644910013142,1644909999108,4,1644909999108,788,78,0,0,37425,0,DKU006#
DEVICE,1644910013174,1644909999140,4,1644909999140,796,79,0,0,37425,0,DKU006#
DEVICE,1644910013205,1644909999171,4,1644909999171,793,79,0,0,37425,0,DKU006#
DEVICE,1644910013238,1644909999204,4,1644909999204,790,79,0,0,37425,0,DKU006#
DEVICE,1644910013270,1644909999236,4,1644909999236,786,78,0,0,37425,0,DKU006#
DEVICE,1644910013302,1644909999268,4,1644909999268,789,78,0,0,37425,0,DKU006#
DEVICE,1644910013334,1644909999300,4,1644909999300,805,80,0,0,37425,0,DKU006#
DEVICE,1644910013366,1644909999332,4,1644909999332,794,79,0,0,37425,0,DKU006#
DEVICE,1644910013382,1644909999348,4,1644909999348,798,79,0,0,37425,0,DKU006#
DEVICE,1644910013430,1644909999396,4,1644909999396,774,77,0,0,37425,0,DKU006#
DEVICE,1644910013446,1644909999412,4,1644909999412,812,81,0,0,37425,0,DKU006#
DEVICE,1644910013478,1644909999444,4,1644909999444,787,78,0,0,37425,0,DKU006#
DEVICE,1644910013526,1644909999492,4,1644909999492,792,79,0,0,37425,0,DKU006#
DEVICE,1644910013542,1644909999508,4,1644909999508,785,78,0,0,37425,0,DKU006#
DEVICE,1644910013574,1644909999540,4,1644909999540,795,79,0,0,37425,0,DKU006#
DEVICE,1644910013605,1644909999571,4,1644909999571,808,80,0,0,37425,0,DKU006#
DEVICE,1644910013638,1644909999604,4,1644909999604,797,79,0,0,37425,0,DKU006#
DEVICE,1644910013670,1644909999636,4,1644909999636,784,78,0,0,37425,0,DKU006#
DEVICE,1644910013702,1644909999668,4,1644909999668,795,79,0,0,37425,0,DKU006#
DEVICE,1644910013734,1644909999700,4,1644909999700,791,79,0,0,37425,0,DKU006#
DEVICE,1644910013781,1644909999747,4,1644909999747,791,79,0,0,37462,0,DKU006#
DEVICE,1644910013798,1644909999764,4,1644909999764,800,80,0,0,37462,0,DKU006#
DEVICE,1644910013829,1644909999795,4,1644909999795,793,79,0,0,37462,0,DKU006#
DEVICE,1644910013861,1644909999827,4,1644909999827,783,78,0,0,37462,0,DKU006#
DEVICE,1644910013893,1644909999859,4,1644909999859,779,77,0,0,37462,0,DKU006#
DEVICE,1644910013925,1644909999891,4,1644909999891,789,78,0,0,37462,0,DKU006#
DEVICE,1644910013957,1644909999923,4,1644909999923,792,79,0,0,37462,0,DKU006#
DEVICE,1644910013989,1644909999955,4,1644909999955,787,78,0,0,37462,0,DKU006#
DEVICE,1644910014021,1644909999987,4,1644909999987,798,79,0,0,37462,0,DKU006#
DEVICE,1644910014054,1644910000020,4,1644910000020,795,79,0,0,37462,0,DKU006#
DEVICE,1644910014086,1644910000052,4,1644910000052,789,78,0,0,37462,0,DKU006#
DEVICE,1644910014117,1644910000083,4,1644910000083,789,78,0,0,37462,0,DKU006#
DEVICE,1644910014149,1644910000115,4,1644910000115,798,79,0,0,37462,0,DKU006#
DEVICE,1644910014181,1644910000147,4,1644910000147,790,79,0,0,37462,0,DKU006#
DEVICE,1644910014213,1644910000179,4,1644910000179,782,78,0,0,37462,0,DKU006#
DEVICE,1644910014245,1644910000211,4,1644910000211,802,80,0,0,37462,0,DKU006#
DEVICE,1644910014277,1644910000243,4,1644910000243,807,80,0,0,37462,0,DKU006#
DEVICE,1644910014309,1644910000275,4,1644910000275,799,79,0,0,37462,0,DKU006#
DEVICE,1644910014341,1644910000307,4,1644910000307,796,79,0,0,37462,0,DKU006#
DEVICE,1644910014373,1644910000339,4,1644910000339,788,78,0,0,37462,0,DKU006#
DEVICE,1644910014405,1644910000371,4,1644910000371,781,78,0,0,37462,0,DKU006#
DEVICE,1644910014437,1644910000403,4,1644910000403,786,78,0,0,37462,0,DKU006#
DEVICE,1644910014469,1644910000435,4,1644910000435,802,80,0,0,37462,0,DKU006#
DEVICE,1644910014501,1644910000467,4,1644910000467,801,80,0,0,37462,0,DKU006#
DEVICE,1644910014533,1644910000499,4,1644910000499,803,80,0,0,37462,0,DKU006#
DEVICE,1644910014565,1644910000531,4,1644910000531,785,78,0,0,37462,0,DKU006#
DEVICE,1644910014597,1644910000563,4,1644910000563,793,79,0,0,37462,0,DKU006#
DEVICE,1644910014629,1644910000595,4,1644910000595,803,80,0,0,37462,0,DKU006#
DEVICE,1644910014661,1644910000627,4,1644910000627,780,78,0,0,37462,0,DKU006#
DEVICE,1644910014693,1644910000659,4,1644910000659,789,78,0,0,37462,0,DKU006#
DEVICE,1644910014725,1644910000691,4,1644910000691,800,80,0,0,37462,0,DKU006#
DEVICE,1644910014774,1644910000740,4,1644910000740,795,79,0,0,37475,0,DKU006#
DEVICE,1644910014790,1644910000756,4,1644910000756,788,78,0,0,37475,0,DKU006#
DEVICE,1644910014821,1644910000787,4,1644910000787,792,79,0,0,37475,0,DKU006#
DEVICE,1644910014853,1644910000819,4,1644910000819,804,80,0,0,37475,0,DKU006#
DEVICE,1644910014885,1644910000851,4,1644910000851,788,78,0,0,37475,0,DKU006#
DEVICE,1644910014917,1644910000883,4,1644910000883,795,79,0,0,37475,0,DKU006#
DEVICE,1644910014949,1644910000915,4,1644910000915,787,78,0,0,37475,0,DKU006#
DEVICE,1644910014981,1644910000947,4,1644910000947,799,79,0,0,37475,0,DKU006#
DEVICE,1644910015013,1644910000979,4,1644910000979,787,78,0,0,37475,0,DKU006#
DEVICE,1644910015045,1644910001011,4,1644910001011,789,78,0,0,37475,0,DKU006#
DEVICE,1644910015077,1644910001043,4,1644910001043,790,79,0,0,37475,0,DKU006#
DEVICE,1644910015109,1644910001075,4,1644910001075,803,80,0,0,37475,0,DKU006#
DEVICE,1644910015141,1644910001107,4,1644910001107,789,78,0,0,37475,0,DKU006#
DEVICE,1644910015173,1644910001139,4,1644910001139,788,78,0,0,37475,0,DKU006#
DEVICE,1644910015204,1644910001170,4,1644910001170,803,80,0,0,37475,0,DKU006#
DEVICE,1644910015237,1644910001203,4,1644910001203,792,79,0,0,37475,0,DKU006#
DEVICE,1644910015269,1644910001235,4,1644910001235,800,80,0,0,37475,0,DKU006#
DEVICE,1644910015301,1644910001267,4,1644910001267,789,78,0,0,37475,0,DKU006#
DEVICE,1644910015333,1644910001299,4,1644910001299,770,77,0,0,37475,0,DKU006#
DEVICE,1644910015365,1644910001331,4,1644910001331,792,79,0,0,37475,0,DKU006#
DEVICE,1644910015396,1644910001362,4,1644910001362,796,79,0,0,37475,0,DKU006#
DEVICE,1644910015428,1644910001394,4,1644910001394,798,79,0,0,37475,0,DKU006#
DEVICE,1644910015460,1644910001426,4,1644910001426,789,78,0,0,37475,0,DKU006#
DEVICE,1644910015492,1644910001458,4,1644910001458,793,79,0,0,37475,0,DKU006#
DEVICE,1644910015524,1644910001490,4,1644910001490,788,78,0,0,37475,0,DKU006#
DEVICE,1644910015556,1644910001522,4,1644910001522,786,78,0,0,37475,0,DKU006#
DEVICE,1644910015588,1644910001554,4,1644910001554,778,77,0,0,37475,0,DKU006#
DEVICE,1644910015620,1644910001586,4,1644910001586,779,77,0,0,37475,0,DKU006#
DEVICE,1644910015652,1644910001618,4,1644910001618,793,79,0,0,37475,0,DKU006#
DEVICE,1644910015684,1644910001650,4,1644910001650,786,78,0,0,37475,0,DKU006#
DEVICE,1644910015716,1644910001682,4,1644910001682,813,81,0,0,37475,0,DKU006#
DEVICE,1644910015748,1644910001714,4,1644910001714,781,78,0,0,37475,0,DKU006#
DEVICE,1644910015780,1644910001746,4,1644910001746,793,79,0,0,37475,0,DKU006#
DEVICE,1644910015812,1644910001778,4,1644910001778,788,78,0,0,37475,0,DKU006#
DEVICE,1644910015844,1644910001810,4,1644910001810,792,79,0,0,37475,0,DKU006#
DEVICE,1644910015876,1644910001842,4,1644910001842,791,79,0,0,37475,0,DKU006#
DEVICE,1644910015908,1644910001874,4,1644910001874,780,78,0,0,37475,0,DKU006#
DEVICE,1644910015940,1644910001906,4,1644910001906,784,78,0,0,37475,0,DKU006#
DEVICE,1644910015972,1644910001938,4,1644910001938,786,78,0,0,37475,0,DKU006#
DEVICE,1644910016005,1644910001971,4,1644910001971,778,77,0,0,37475,0,DKU006#
DEVICE,1644910016036,1644910002002,4,1644910002002,793,79,0,0,37475,0,DKU006#
DEVICE,1644910016068,1644910002034,4,1644910002034,790,79,0,0,37475,0,DKU006#
DEVICE,1644910016101,1644910002067,4,1644910002067,784,78,0,0,37475,0,DKU006#
DEVICE,1644910016132,1644910002098,4,1644910002098,779,77,0,0,37475,0,DKU006#
DEVICE,1644910016164,1644910002130,4,1644910002130,791,79,0,0,37475,0,DKU006#
DEVICE,1644910016196,1644910002162,4,1644910002162,778,77,0,0,37475,0,DKU006#
DEVICE,1644910016228,1644910002194,4,1644910002194,786,78,0,0,37475,0,DKU006#
DEVICE,1644910016260,1644910002226,4,1644910002226,788,78,0,0,37475,0,DKU006#
DEVICE,1644910016292,1644910002258,4,1644910002258,800,80,0,0,37475,0,DKU006#
DEVICE,1644910016324,1644910002290,4,1644910002290,796,79,0,0,37475,0,DKU006#
DEVICE,1644910016373,1644910002339,4,1644910002339,771,77,0,0,37437,0,DKU006#
DEVICE,1644910016389,1644910002355,4,1644910002355,791,79,0,0,37437,0,DKU006#
DEVICE,1644910016420,1644910002386,4,1644910002386,787,78,0,0,37437,0,DKU006#
DEVICE,1644910016452,1644910002418,4,1644910002418,794,79,0,0,37437,0,DKU006#
DEVICE,1644910016484,1644910002450,4,1644910002450,791,79,0,0,37437,0,DKU006#
DEVICE,1644910016516,1644910002482,4,1644910002482,792,79,0,0,37437,0,DKU006#
DEVICE,1644910016548,1644910002514,4,1644910002514,797,79,0,0,37437,0,DKU006#
DEVICE,1644910016579,1644910002545,4,1644910002545,800,80,0,0,37437,0,DKU006#
DEVICE,1644910016611,1644910002577,4,1644910002577,797,79,0,0,37437,0,DKU006#
DEVICE,1644910016643,1644910002609,4,1644910002609,810,81,0,0,37437,0,DKU006#
DEVICE,1644910016676,1644910002642,4,1644910002642,782,78,0,0,37437,0,DKU006#
DEVICE,1644910016707,1644910002673,4,1644910002673,789,78,0,0,37437,0,DKU006#
DEVICE,1644910016739,1644910002705,4,1644910002705,798,79,0,0,37437,0,DKU006#
DEVICE,1644910016772,1644910002738,4,1644910002738,789,78,0,0,37437,0,DKU006#
DEVICE,1644910016803,1644910002769,4,1644910002769,786,78,0,0,37437,0,DKU006#
DEVICE,1644910016835,1644910002801,4,1644910002801,806,80,0,0,37437,0,DKU006#
DEVICE,1644910016867,1644910002833,4,1644910002833,786,78,0,0,37437,0,DKU006#
DEVICE,1644910016899,1644910002865,4,1644910002865,780,78,0,0,37437,0,DKU006#
DEVICE,1644910016931,1644910002897,4,1644910002897,800,80,0,0,37437,0,DKU006#
DEVICE,1644910016963,1644910002929,4,1644910002929,788,78,0,0,37437,0,DKU006#
DEVICE,1644910016995,1644910002961,4,1644910002961,786,78,0,0,37437,0,DKU006#
DEVICE,1644910017027,1644910002993,4,1644910002993,791,79,0,0,37437,0,DKU006#
DEVICE,1644910017059,1644910003025,4,1644910003025,795,79,0,0,37437,0,DKU006#
DEVICE,1644910017091,1644910003057,4,1644910003057,782,78,0,0,37437,0,DKU006#
DEVICE,1644910017123,1644910003089,4,1644910003089,779,77,0,0,37437,0,DKU006#
DEVICE,1644910017155,1644910003121,4,1644910003121,794,79,0,0,37437,0,DKU006#
DEVICE,1644910017188,1644910003154,4,1644910003154,798,79,0,0,37437,0,DKU006#
DEVICE,1644910017219,1644910003185,4,1644910003185,805,80,0,0,37437,0,DKU006#
DEVICE,1644910017251,1644910003217,4,1644910003217,816,81,0,0,37437,0,DKU006#
DEVICE,1644910017283,1644910003249,4,1644910003249,792,79,0,0,37437,0,DKU006#
DEVICE,1644910017315,1644910003281,4,1644910003281,775,77,0,0,37437,0,DKU006#
DEVICE,1644910017347,1644910003313,4,1644910003313,803,80,0,0,37437,0,DKU006#
DEVICE,1644910017379,1644910003345,4,1644910003345,796,79,0,0,37437,0,DKU006#
DEVICE,1644910017411,1644910003377,4,1644910003377,777,77,0,0,37437,0,DKU006#
DEVICE,1644910017443,1644910003409,4,1644910003409,778,77,0,0,37437,0,DKU006#
DEVICE,1644910017475,1644910003441,4,1644910003441,792,79,0,0,37437,0,DKU006#
DEVICE,1644910017507,1644910003473,4,1644910003473,778,77,0,0,37437,0,DKU006#
DEVICE,1644910017538,1644910003504,4,1644910003504,786,78,0,0,37437,0,DKU006#
DEVICE,1644910017571,1644910003537,4,1644910003537,788,78,0,0,37437,0,DKU006#
DEVICE,1644910017603,1644910003569,4,1644910003569,788,78,0,0,37437,0,DKU006#
DEVICE,1644910017635,1644910003601,4,1644910003601,806,80,0,0,37437,0,DKU006#
DEVICE,1644910017666,1644910003632,4,1644910003632,791,79,0,0,37437,0,DKU006#
DEVICE,1644910017698,1644910003664,4,1644910003664,784,78,0,0,37437,0,DKU006#
DEVICE,1644910017731,1644910003697,4,1644910003697,792,79,0,0,37437,0,DKU006#
DEVICE,1644910017762,1644910003728,4,1644910003728,793,79,0,0,37437,0,DKU006#
DEVICE,1644910017794,1644910003760,4,1644910003760,787,78,0,0,37437,0,DKU006#
DEVICE,1644910017826,1644910003792,4,1644910003792,791,79,0,0,37437,0,DKU006#
DEVICE,1644910017858,1644910003824,4,1644910003824,803,80,0,0,37437,0,DKU006#
DEVICE,1644910017890,1644910003856,4,1644910003856,781,78,0,0,37437,0,DKU006#
DEVICE,1644910017922,1644910003888,4,1644910003888,783,78,0,0,37437,0,DKU006#
DEVICE,1644910017954,1644910003920,4,1644910003920,789,78,0,0,37437,0,DKU006#
DEVICE,1644910017987,1644910003953,4,1644910003953,806,80,0,0,37437,0,DKU006#
DEVICE,1644910018019,1644910003985,4,1644910003985,802,80,0,0,37437,0,DKU006#
DEVICE,1644910018051,1644910004017,4,1644910004017,796,79,0,0,37437,0,DKU006#
DEVICE,1644910018082,1644910004048,4,1644910004048,800,80,0,0,37437,0,DKU006#
DEVICE,1644910018114,1644910004080,4,1644910004080,788,78,0,0,37437,0,DKU006#
DEVICE,1644910018146,1644910004112,4,1644910004112,786,78,0,0,37437,0,DKU006#
DEVICE,1644910018178,1644910004144,4,1644910004144,781,78,0,0,37437,0,DKU006#
DEVICE,1644910018210,1644910004176,4,1644910004176,782,78,0,0,37437,0,DKU006#
DEVICE,1644910018242,1644910004208,4,1644910004208,798,79,0,0,37437,0,DKU006#
DEVICE,1644910018274,1644910004240,4,1644910004240,787,78,0,0,37437,0,DKU006#
DEVICE,1644910018306,1644910004272,4,1644910004272,787,78,0,0,37437,0,DKU006#
DEVICE,1644910018338,1644910004304,4,1644910004304,779,77,0,0,37437,0,DKU006#
DEVICE,1644910018371,1644910004337,4,1644910004337,769,76,0,0,37437,0,DKU006#
DEVICE,1644910018402,1644910004368,4,1644910004368,756,75,0,0,37437,0,DKU006#
DEVICE,1644910018434,1644910004400,4,1644910004400,774,77,0,0,37437,0,DKU006#
DEVICE,1644910018466,1644910004432,4,1644910004432,777,77,0,0,37437,0,DKU006#
DEVICE,1644910018498,1644910004464,4,1644910004464,773,77,0,0,37437,0,DKU006#
DEVICE,1644910018530,1644910004496,4,1644910004496,757,75,0,0,37437,0,DKU006#
DEVICE,1644910018562,1644910004528,4,1644910004528,767,76,0,0,37437,0,DKU006#
DEVICE,1644910018594,1644910004560,4,1644910004560,746,74,0,0,37437,0,DKU006#
DEVICE,1644910018626,1644910004592,4,1644910004592,747,74,5,0,37437,0,DKU006#
DEVICE,1644910018658,1644910004624,4,1644910004624,762,76,0,0,37437,0,DKU006#
DEVICE,1644910018690,1644910004656,4,1644910004656,731,73,0,0,37437,0,DKU006#
DEVICE,1644910018722,1644910004688,4,1644910004688,738,73,5,0,37437,0,DKU006#
DEVICE,1644910018754,1644910004720,4,1644910004720,730,73,5,0,37437,0,DKU006#
DEVICE,1644910018786,1644910004752,4,1644910004752,745,74,5,0,37437,0,DKU006#
DEVICE,1644910018818,1644910004784,4,1644910004784,727,72,5,0,37437,0,DKU006#
DEVICE,1644910018850,1644910004816,4,1644910004816,723,72,5,0,37437,0,DKU006#
DEVICE,1644910018882,1644910004848,4,1644910004848,721,72,5,0,37437,0,DKU006#
DEVICE,1644910018914,1644910004880,4,1644910004880,710,71,5,0,37437,0,DKU006#
DEVICE,1644910018945,1644910004911,4,1644910004911,726,72,5,0,37437,0,DKU006#
DEVICE,1644910018977,1644910004943,4,1644910004943,710,71,5,0,37437,0,DKU006#
DEVICE,1644910019009,1644910004975,4,1644910004975,713,71,5,0,37437,0,DKU006#
DEVICE,1644910019041,1644910005007,4,1644910005007,707,70,5,0,37437,0,DKU006#
DEVICE,1644910019073,1644910005039,4,1644910005039,707,70,5,0,37437,0,DKU006#
DEVICE,1644910019105,1644910005071,4,1644910005071,706,70,5,0,37437,0,DKU006#
DEVICE,1644910019138,1644910005104,4,1644910005104,709,70,5,0,37437,0,DKU006#
DEVICE,1644910019170,1644910005136,4,1644910005136,686,68,5,0,37437,0,DKU006#
DEVICE,1644910019202,1644910005168,4,1644910005168,695,69,5,0,37437,0,DKU006#
DEVICE,1644910019233,1644910005199,4,1644910005199,699,69,5,0,37437,0,DKU006#
DEVICE,1644910019265,1644910005231,4,1644910005231,675,67,5,0,37437,0,DKU006#
DEVICE,1644910019297,1644910005263,4,1644910005263,686,68,5,0,37437,0,DKU006#
DEVICE,1644910019329,1644910005295,4,1644910005295,692,69,5,0,37437,0,DKU006#
DEVICE,1644910019361,1644910005327,4,1644910005327,651,65,5,0,37437,0,DKU006#
DEVICE,1644910019393,1644910005359,4,1644910005359,683,68,5,0,37437,0,DKU006#
DEVICE,1644910019425,1644910005391,4,1644910005391,671,67,5,0,37437,0,DKU006#
DEVICE,1644910019457,1644910005423,4,1644910005423,658,65,5,0,37437,0,DKU006#
DEVICE,1644910019489,1644910005455,4,1644910005455,666,66,5,0,37437,0,DKU006#
DEVICE,1644910019521,1644910005487,4,1644910005487,664,66,5,0,37437,0,DKU006#
DEVICE,1644910019554,1644910005520,4,1644910005520,657,65,5,0,37437,0,DKU006#
DEVICE,1644910019585,1644910005551,4,1644910005551,658,65,5,0,37437,0,DKU006#
DEVICE,1644910019617,1644910005583,4,1644910005583,645,64,5,0,37437,0,DKU006#
DEVICE,1644910019649,1644910005615,4,1644910005615,652,65,5,0,37437,0,DKU006#
DEVICE,1644910019681,1644910005647,4,1644910005647,646,64,5,0,37437,0,DKU006#
DEVICE,1644910019713,1644910005679,4,1644910005679,648,64,5,0,37437,0,DKU006#
DEVICE,1644910019745,1644910005711,4,1644910005711,639,63,5,0,37437,0,DKU006#
DEVICE,1644910019777,1644910005743,4,1644910005743,628,62,5,0,37437,0,DKU006#
DEVICE,1644910019809,1644910005775,4,1644910005775,633,63,5,0,37437,0,DKU006#
DEVICE,1644910019841,1644910005807,4,1644910005807,627,62,5,0,37437,0,DKU006#
DEVICE,1644910019873,1644910005839,4,1644910005839,632,63,5,0,37437,0,DKU006#
DEVICE,1644910019905,1644910005871,4,1644910005871,615,61,5,0,37437,0,DKU006#
