DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644988387465,1644988372773,4,1644988372773,565,56,5,0,38181,0,DKU006#
DEVICE,1644988387497,1644988372805,4,1644988372805,565,56,5,0,38181,0,DKU006#
DEVICE,1644988387529,1644988372837,4,1644988372837,562,56,5,0,38181,0,DKU006#
DEVICE,1644988387561,1644988372869,4,1644988372869,560,56,5,0,38181,0,DKU006#
DEVICE,1644988387593,1644988372901,4,1644988372901,557,55,5,0,38181,0,DKU006#
DEVICE,1644988387625,1644988372933,4,1644988372933,552,55,5,0,38181,0,DKU006#
DEVICE,1644988387657,1644988372965,4,1644988372965,561,56,5,0,38181,0,DKU006#
DEVICE,1644988387689,1644988372997,4,1644988372997,551,55,5,0,38181,0,DKU006#
DEVICE,1644988387721,1644988373029,4,1644988373029,541,54,5,1,38181,0,DKU006#
DEVICE,1644988387753,1644988373061,4,1644988373061,535,53,10,1,38181,2331,DKU006#
DEVICE,1644988387785,1644988373093,4,1644988373093,537,53,10,1,38181,2331,DKU006#
DEVICE,1644988387817,1644988373125,4,1644988373125,545,54,10,1,38181,2331,DKU006#
DEVICE,1644988387849,1644988373157,4,1644988373157,539,53,10,1,38181,2331,DKU006#
DEVICE,1644988387881,1644988373189,4,1644988373189,538,53,10,1,38181,2331,DKU006#
DEVICE,1644988387914,1644988373222,4,1644988373222,545,54,10,1,38181,2331,DKU006#
DEVICE,1644988387945,1644988373253,4,1644988373253,538,53,10,1,38181,2331,DKU006#
DEVICE,1644988387977,1644988373285,4,1644988373285,536,53,10,1,38181,2331,DKU006#
DEVICE,1644988388009,1644988373317,4,1644988373317,547,54,10,1,38181,2331,DKU006#
DEVICE,1644988388041,1644988373349,4,1644988373349,553,55,10,1,38181,2331,DKU006#
DEVICE,1644988388073,1644988373381,4,1644988373381,555,55,10,1,38181,2333,DKU006#
DEVICE,1644988388105,1644988373413,4,1644988373413,555,55,10,1,38181,2337,DKU006#
DEVICE,1644988388137,1644988373445,4,1644988373445,558,55,10,1,38181,2341,DKU006#
DEVICE,1644988388169,1644988373477,4,1644988373477,553,55,10,1,38181,2343,DKU006#
DEVICE,1644988388200,1644988373508,4,1644988373508,565,56,10,1,38181,2343,DKU006#
DEVICE,1644988388233,1644988373541,4,1644988373541,564,56,10,1,38181,2343,DKU006#
DEVICE,1644988388265,1644988373573,4,1644988373573,556,55,10,1,38181,2343,DKU006#
DEVICE,1644988388297,1644988373605,4,1644988373605,564,56,10,1,38181,2343,DKU006#
DEVICE,1644988388329,1644988373637,4,1644988373637,567,56,10,1,38181,2343,DKU006#
DEVICE,1644988388361,1644988373669,4,1644988373669,572,57,10,1,38181,2343,DKU006#
DEVICE,1644988388393,1644988373701,4,1644988373701,588,58,10,1,38181,2341,DKU006#
DEVICE,1644988388425,1644988373733,4,1644988373733,587,58,10,1,38181,2337,DKU006#
DEVICE,1644988388457,1644988373765,4,1644988373765,587,58,10,1,38181,2333,DKU006#
DEVICE,1644988388488,1644988373796,4,1644988373796,596,59,10,1,38181,2331,DKU006#
DEVICE,1644988388520,1644988373828,4,1644988373828,591,59,10,1,38181,2331,DKU006#
DEVICE,1644988388552,1644988373860,4,1644988373860,607,60,10,1,38181,2331,DKU006#
DEVICE,1644988388584,1644988373892,4,1644988373892,611,61,10,1,38181,2331,DKU006#
DEVICE,1644988388616,1644988373924,4,1644988373924,621,62,10,1,38181,2331,DKU006#
DEVICE,1644988388648,1644988373956,4,1644988373956,629,62,10,1,38181,2331,DKU006#
DEVICE,1644988388680,1644988373988,4,1644988373988,637,63,10,1,38181,2331,DKU006#
DEVICE,1644988388713,1644988374021,4,1644988374021,638,63,10,1,38181,2331,DKU006#
DEVICE,1644988388744,1644988374052,4,1644988374052,646,64,10,1,38181,2331,DKU006#
DEVICE,1644988388776,1644988374084,4,1644988374084,648,64,10,1,38181,2331,DKU006#
DEVICE,1644988388808,1644988374116,4,1644988374116,652,65,10,1,38181,2331,DKU006#
DEVICE,1644988388840,1644988374148,4,1644988374148,663,66,10,1,38181,2331,DKU006#
DEVICE,1644988388872,1644988374180,4,1644988374180,666,66,10,1,38181,2331,DKU006#
DEVICE,1644988388904,1644988374212,4,1644988374212,674,67,10,1,38181,2331,DKU006#
DEVICE,1644988388936,1644988374244,4,1644988374244,682,68,10,1,38181,2331,DKU006#
DEVICE,1644988388968,1644988374276,4,1644988374276,683,68,10,1,38181,2331,DKU006#
DEVICE,1644988389000,1644988374308,4,1644988374308,694,69,10,1,38181,2331,DKU006#
DEVICE,1644988389032,1644988374340,4,1644988374340,692,69,10,1,38181,2331,DKU006#
DEVICE,1644988389064,1644988374372,4,1644988374372,703,70,10,1,38181,2331,DKU006#
DEVICE,1644988389096,1644988374404,4,1644988374404,709,70,10,1,38181,2331,DKU006#
DEVICE,1644988389128,1644988374436,4,1644988374436,726,72,10,1,38181,2331,DKU006#
DEVICE,1644988389160,1644988374468,4,1644988374468,700,70,10,1,38181,2331,DKU006#
DEVICE,1644988389192,1644988374500,4,1644988374500,724,72,10,1,38181,2331,DKU006#
DEVICE,1644988389224,1644988374532,4,1644988374532,720,72,10,1,38181,2331,DKU006#
DEVICE,1644988389256,1644988374564,4,1644988374564,721,72,10,1,38181,2331,DKU006#
DEVICE,1644988389288,1644988374596,4,1644988374596,740,74,10,1,38181,2331,DKU006#
DEVICE,1644988389320,1644988374628,4,1644988374628,754,75,0,1,38181,2331,DKU006#
DEVICE,1644988389352,1644988374660,4,1644988374660,752,75,0,1,38181,2331,DKU006#
DEVICE,1644988389384,1644988374692,4,1644988374692,738,73,0,1,38181,1554,DKU006#
DEVICE,1644988389416,1644988374724,4,1644988374724,743,74,5,1,38181,777,DKU006#
DEVICE,1644988389447,1644988374755,4,1644988374755,739,73,5,1,38181,777,DKU006#
DEVICE,1644988389480,1644988374788,4,1644988374788,750,75,0,1,38181,777,DKU006#
DEVICE,1644988389512,1644988374820,4,1644988374820,753,75,0,1,38181,0,DKU006#
DEVICE,1644988389544,1644988374852,4,1644988374852,757,75,0,1,38181,0,DKU006#
DEVICE,1644988389576,1644988374884,4,1644988374884,765,76,0,1,38181,0,DKU006#
DEVICE,1644988389608,1644988374916,4,1644988374916,760,76,0,1,38181,0,DKU006#
DEVICE,1644988389640,1644988374948,4,1644988374948,759,75,0,1,38181,0,DKU006#
DEVICE,1644988389671,1644988374979,4,1644988374979,755,75,0,1,38181,0,DKU006#
DEVICE,1644988389703,1644988375011,4,1644988375011,758,75,0,1,38181,0,DKU006#
DEVICE,1644988389735,1644988375043,4,1644988375043,771,77,0,1,38181,0,DKU006#
DEVICE,1644988389767,1644988375075,4,1644988375075,772,77,0,1,38181,0,DKU006#
DEVICE,1644988389799,1644988375107,4,1644988375107,765,76,0,1,38181,0,DKU006#
DEVICE,1644988389831,1644988375139,4,1644988375139,763,76,0,1,38181,0,DKU006#
DEVICE,1644988389863,1644988375171,4,1644988375171,771,77,0,1,38181,0,DKU006#
DEVICE,1644988389896,1644988375204,4,1644988375204,765,76,0,1,38181,0,DKU006#
DEVICE,1644988389928,1644988375236,4,1644988375236,757,75,0,1,38181,0,DKU006#
DEVICE,1644988389959,1644988375267,4,1644988375267,773,77,0,1,38181,0,DKU006#
DEVICE,1644988389992,1644988375300,4,1644988375300,762,76,0,1,38181,0,DKU006#
DEVICE,1644988390023,1644988375331,4,1644988375331,765,76,0,1,38181,0,DKU006#
DEVICE,1644988390055,1644988375363,4,1644988375363,766,76,0,1,38181,0,DKU006#
DEVICE,1644988390087,1644988375395,4,1644988375395,760,76,0,1,38181,0,DKU006#
DEVICE,1644988390119,1644988375427,4,1644988375427,750,75,0,1,38181,0,DKU006#
DEVICE,1644988390151,1644988375459,4,1644988375459,752,75,0,1,38181,0,DKU006#
DEVICE,1644988390183,1644988375491,4,1644988375491,747,74,0,1,38181,0,DKU006#
DEVICE,1644988390215,1644988375523,4,1644988375523,739,73,5,1,38181,0,DKU006#
DEVICE,1644988390247,1644988375555,4,1644988375555,729,72,5,1,38181,0,DKU006#
DEVICE,1644988390279,1644988375587,4,1644988375587,734,73,5,1,38181,0,DKU006#
DEVICE,1644988390311,1644988375619,4,1644988375619,727,72,5,1,38181,0,DKU006#
DEVICE,1644988390343,1644988375651,4,1644988375651,731,73,5,1,38181,0,DKU006#
DEVICE,1644988390375,1644988375683,4,1644988375683,713,71,5,1,38181,0,DKU006#
DEVICE,1644988390407,1644988375715,4,1644988375715,718,71,5,1,38181,0,DKU006#
DEVICE,1644988390439,1644988375747,4,1644988375747,705,70,5,1,38181,0,DKU006#
DEVICE,1644988390471,1644988375779,4,1644988375779,723,72,5,1,38181,0,DKU006#
DEVICE,1644988390503,1644988375811,4,1644988375811,692,69,5,1,38181,0,DKU006#
DEVICE,1644988390535,1644988375843,4,1644988375843,723,72,5,1,38181,0,DKU006#
DEVICE,1644988390567,1644988375875,4,1644988375875,708,70,5,1,38181,0,DKU006#
DEVICE,1644988390599,1644988375907,4,1644988375907,704,70,5,1,38181,0,DKU006#
DEVICE,1644988390631,1644988375939,4,1644988375939,694,69,5,1,38181,0,DKU006#
DEVICE,1644988390663,1644988375971,4,1644988375971,692,69,5,1,38181,0,DKU006#
DEVICE,1644988390695,1644988376003,4,1644988376003,694,69,5,1,38181,0,DKU006#
DEVICE,1644988390727,1644988376035,4,1644988376035,697,69,5,1,38181,0,DKU006#
DEVICE,1644988390759,1644988376067,4,1644988376067,693,69,5,1,38181,0,DKU006#
DEVICE,1644988390791,1644988376099,4,1644988376099,690,69,5,1,38181,0,DKU006#
DEVICE,1644988390823,1644988376131,4,1644988376131,683,68,5,1,38181,0,DKU006#
DEVICE,1644988390855,1644988376163,4,1644988376163,685,68,5,1,38181,0,DKU006#
DEVICE,1644988390887,1644988376195,4,1644988376195,677,67,5,1,38181,0,DKU006#
DEVICE,1644988390919,1644988376227,4,1644988376227,672,67,5,1,38181,0,DKU006#
DEVICE,1644988390951,1644988376259,4,1644988376259,668,66,5,1,38181,0,DKU006#
DEVICE,1644988390983,1644988376291,4,1644988376291,662,66,5,1,38181,0,DKU006#
DEVICE,1644988391015,1644988376323,4,1644988376323,667,66,5,1,38181,0,DKU006#
DEVICE,1644988391046,1644988376354,4,1644988376354,661,66,5,1,38181,0,DKU006#
DEVICE,1644988391079,1644988376387,4,1644988376387,653,65,5,1,38181,0,DKU006#
DEVICE,1644988391111,1644988376419,4,1644988376419,662,66,5,1,38181,0,DKU006#
DEVICE,1644988391143,1644988376451,4,1644988376451,660,66,5,1,38181,0,DKU006#
DEVICE,1644988391175,1644988376483,4,1644988376483,656,65,5,1,38181,0,DKU006#
DEVICE,1644988391207,1644988376515,4,1644988376515,649,64,5,1,38181,0,DKU006#
DEVICE,1644988391238,1644988376546,4,1644988376546,643,64,5,1,38181,0,DKU006#
DEVICE,1644988391270,1644988376578,4,1644988376578,645,64,5,1,38181,0,DKU006#
DEVICE,1644988391302,1644988376610,4,1644988376610,638,63,5,1,38181,0,DKU006#
DEVICE,1644988391334,1644988376642,4,1644988376642,641,64,5,1,38181,0,DKU006#
DEVICE,1644988391366,1644988376674,4,1644988376674,635,63,5,1,38181,0,DKU006#
DEVICE,1644988391398,1644988376706,4,1644988376706,637,63,5,1,38181,0,DKU006#
DEVICE,1644988391430,1644988376738,4,1644988376738,627,62,5,1,38181,0,DKU006#
DEVICE,1644988391463,1644988376771,4,1644988376771,621,62,5,1,38181,0,DKU006#
DEVICE,1644988391495,1644988376803,4,1644988376803,622,62,5,1,38181,0,DKU006#
DEVICE,1644988391526,1644988376834,4,1644988376834,612,61,5,1,38181,0,DKU006#
DEVICE,1644988391559,1644988376867,4,1644988376867,603,60,5,1,38181,0,DKU006#
DEVICE,1644988391590,1644988376898,4,1644988376898,606,60,5,1,38181,0,DKU006#
DEVICE,1644988391622,1644988376930,4,1644988376930,611,61,5,1,38181,0,DKU006#
DEVICE,1644988391654,1644988376962,4,1644988376962,605,60,5,1,38181,0,DKU006#
DEVICE,1644988391686,1644988376994,4,1644988376994,601,60,5,1,38181,0,DKU006#
DEVICE,1644988391718,1644988377026,4,1644988377026,598,59,5,1,38181,0,DKU006#
DEVICE,1644988391750,1644988377058,4,1644988377058,592,59,5,1,38181,0,DKU006#
DEVICE,1644988391782,1644988377090,4,1644988377090,591,59,5,1,38181,0,DKU006#
DEVICE,1644988391814,1644988377122,4,1644988377122,589,58,5,1,38181,0,DKU006#
DEVICE,1644988391847,1644988377155,4,1644988377155,585,58,5,1,38181,0,DKU006#
DEVICE,1644988391878,1644988377186,4,1644988377186,571,57,5,1,38181,0,DKU006#
DEVICE,1644988391910,1644988377218,4,1644988377218,582,58,5,1,38181,0,DKU006#
DEVICE,1644988391942,1644988377250,4,1644988377250,577,57,5,1,38181,0,DKU006#
DEVICE,1644988391974,1644988377282,4,1644988377282,571,57,5,1,38181,0,DKU006#
DEVICE,1644988392006,1644988377314,4,1644988377314,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392038,1644988377346,4,1644988377346,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392070,1644988377378,4,1644988377378,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392102,1644988377410,4,1644988377410,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392134,1644988377442,4,1644988377442,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392166,1644988377474,4,1644988377474,572,57,5,1,38181,0,DKU006#
DEVICE,1644988392198,1644988377506,4,1644988377506,566,56,5,1,38181,0,DKU006#
DEVICE,1644988392230,1644988377538,4,1644988377538,559,55,5,1,38181,0,DKU006#
DEVICE,1644988392262,1644988377570,4,1644988377570,564,56,5,1,38181,0,DKU006#
DEVICE,1644988392294,1644988377602,4,1644988377602,566,56,5,1,38181,0,DKU006#
DEVICE,1644988392326,1644988377634,4,1644988377634,565,56,5,1,38181,0,DKU006#
DEVICE,1644988392358,1644988377666,4,1644988377666,569,56,5,1,38181,0,DKU006#
DEVICE,1644988392390,1644988377698,4,1644988377698,560,56,5,1,38181,0,DKU006#
DEVICE,1644988392422,1644988377730,4,1644988377730,551,55,5,1,38181,0,DKU006#
DEVICE,1644988392454,1644988377762,4,1644988377762,550,55,5,1,38181,0,DKU006#
DEVICE,1644988392485,1644988377793,4,1644988377793,555,55,5,1,38181,0,DKU006#
DEVICE,1644988392517,1644988377825,4,1644988377825,553,55,5,1,38181,0,DKU006#
DEVICE,1644988392549,1644988377857,4,1644988377857,560,56,5,1,38181,0,DKU006#
DEVICE,1644988392581,1644988377889,4,1644988377889,553,55,5,1,38181,0,DKU006#
DEVICE,1644988392614,1644988377922,4,1644988377922,567,56,5,1,38181,0,DKU006#
DEVICE,1644988392646,1644988377954,4,1644988377954,559,55,5,1,38181,0,DKU006#
DEVICE,1644988392677,1644988377985,4,1644988377985,564,56,5,1,38181,0,DKU006#
DEVICE,1644988392710,1644988378018,4,1644988378018,557,55,5,1,38181,0,DKU006#
DEVICE,1644988392741,1644988378049,4,1644988378049,562,56,5,1,38181,0,DKU006#
DEVICE,1644988392773,1644988378081,4,1644988378081,566,56,5,1,38181,0,DKU006#
DEVICE,1644988392805,1644988378113,4,1644988378113,564,56,5,1,38181,0,DKU006#
DEVICE,1644988392837,1644988378145,4,1644988378145,573,57,5,1,38181,0,DKU006#
DEVICE,1644988392869,1644988378177,4,1644988378177,568,56,5,1,38181,0,DKU006#
DEVICE,1644988392901,1644988378209,4,1644988378209,567,56,5,1,38181,0,DKU006#
DEVICE,1644988392933,1644988378241,4,1644988378241,563,56,5,1,38181,0,DKU006#
DEVICE,1644988392964,1644988378272,4,1644988378272,577,57,5,1,38181,0,DKU006#
DEVICE,1644988392997,1644988378305,4,1644988378305,572,57,5,1,38181,0,DKU006#
DEVICE,1644988393029,1644988378337,4,1644988378337,566,56,5,1,38181,0,DKU006#
DEVICE,1644988393061,1644988378369,4,1644988378369,582,58,5,1,38181,0,DKU006#
DEVICE,1644988393093,1644988378401,4,1644988378401,574,57,5,1,38181,0,DKU006#
DEVICE,1644988393125,1644988378433,4,1644988378433,572,57,5,1,38181,0,DKU006#
DEVICE,1644988393157,1644988378465,4,1644988378465,565,56,5,1,38181,0,DKU006#
