Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547137847,1644547137486,4,1644547132830,-0.140,-0.082,-0.088,0.034,0.068,-0.032,96
WATCH,1644547137847,1644547137486,4,1644547132840,-0.133,-0.083,-0.092,0.031,0.062,0.003,96
WATCH,1644547137847,1644547137486,4,1644547132850,-0.122,-0.074,-0.092,0.004,0.026,0.006,96
WATCH,1644547137847,1644547137486,4,1644547132860,-0.108,-0.053,-0.079,0.003,-0.003,0.002,96
WATCH,1644547137847,1644547137486,4,1644547132870,-0.086,-0.036,-0.064,0.012,-0.005,0.023,96
WATCH,1644547137848,1644547137487,4,1644547132879,-0.057,-0.017,-0.030,0.032,0.015,0.042,96
WATCH,1644547137848,1644547137487,4,1644547132889,0.003,-0.021,-0.010,0.036,0.040,0.033,96
WATCH,1644547137848,1644547137487,4,1644547132899,-0.001,-0.050,0.003,0.030,0.029,0.036,96
WATCH,1644547137848,1644547137487,4,1644547132909,-0.073,-0.068,0.026,0.011,0.021,0.032,96
WATCH,1644547137848,1644547137487,4,1644547132919,-0.163,-0.079,0.039,-0.014,0.018,0.003,96
WATCH,1644547137848,1644547137487,4,1644547132929,-0.231,-0.105,0.060,-0.025,0.011,-0.003,96
WATCH,1644547137848,1644547137487,4,1644547132939,-0.274,-0.133,0.084,-0.025,0.018,0.009,96
WATCH,1644547137911,1644547137550,4,1644547132949,-0.270,-0.135,0.092,-0.035,0.027,-0.014,96
WATCH,1644547137911,1644547137550,4,1644547132959,-0.280,-0.118,0.071,-0.053,0.029,-0.035,96
WATCH,1644547137911,1644547137550,4,1644547132968,-0.252,-0.097,0.038,-0.063,0.006,-0.043,96
WATCH,1644547137911,1644547137550,4,1644547132978,-0.181,-0.101,0.006,-0.062,0.025,-0.049,96
WATCH,1644547137911,1644547137550,4,1644547132989,-0.089,-0.142,-0.008,-0.046,0.044,-0.036,96
WATCH,1644547138018,1644547137657,4,1644547132998,-0.021,-0.173,-0.003,-0.030,0.021,-0.025,80
WATCH,1644547138019,1644547137658,4,1644547133008,0.000,-0.171,0.010,-0.031,0.013,-0.031,80
WATCH,1644547138019,1644547137658,4,1644547133018,-0.040,-0.170,0.043,-0.040,-0.009,-0.029,80
WATCH,1644547138020,1644547137659,4,1644547133028,-0.126,-0.192,0.082,-0.034,-0.036,-0.008,80
WATCH,1644547138020,1644547137659,4,1644547133039,-0.179,-0.204,0.101,-0.015,-0.036,0.033,80
WATCH,1644547138023,1644547137662,4,1644547133048,-0.152,-0.150,0.096,-0.002,-0.024,0.023,80
WATCH,1644547138023,1644547137662,4,1644547133058,-0.084,-0.080,0.054,-0.018,0.002,-0.006,80
WATCH,1644547138023,1644547137662,4,1644547133068,0.106,-0.025,-0.007,-0.023,0.004,0.023,80
WATCH,1644547138023,1644547137662,4,1644547133078,0.122,0.023,0.071,0.088,-0.007,0.096,80
WATCH,1644547138023,1644547137662,4,1644547133088,0.315,0.065,0.082,0.060,-0.016,0.111,80
WATCH,1644547138051,1644547137690,4,1644547133098,0.260,0.150,0.064,0.035,-0.126,0.047,80
WATCH,1644547138051,1644547137690,4,1644547133108,0.379,0.146,0.058,0.004,-0.045,0.058,80
WATCH,1644547138051,1644547137690,4,1644547133118,0.313,0.098,0.084,-0.007,0.049,0.047,80
WATCH,1644547138051,1644547137690,4,1644547133128,0.138,0.040,0.140,0.004,-0.026,0.069,80
WATCH,1644547138051,1644547137690,4,1644547133138,-0.025,-0.016,0.137,0.011,-0.047,0.062,80
WATCH,1644547138052,1644547137691,4,1644547133147,-0.110,-0.034,0.098,0.006,0.013,0.018,80
WATCH,1644547138052,1644547137691,4,1644547133158,-0.166,-0.030,0.032,-0.007,0.017,-0.011,80
WATCH,1644547138052,1644547137691,4,1644547133167,-0.198,-0.011,-0.042,-0.002,0.003,0.027,80
WATCH,1644547138052,1644547137691,4,1644547133177,-0.158,0.047,-0.097,0.017,0.028,0.046,80
WATCH,1644547138052,1644547137691,4,1644547133187,-0.022,0.099,-0.152,0.011,0.081,0.030,80
WATCH,1644547138243,1644547137882,4,1644547133197,0.140,0.130,-0.173,-0.006,0.102,0.025,80
WATCH,1644547138244,1644547137883,4,1644547133207,0.253,0.154,-0.164,-0.004,0.087,0.041,80
WATCH,1644547138244,1644547137883,4,1644547133217,0.184,0.176,-0.122,0.004,0.036,0.058,80
WATCH,1644547138244,1644547137883,4,1644547133227,0.012,0.152,-0.065,-0.001,-0.015,0.067,80
WATCH,1644547138244,1644547137883,4,1644547133237,-0.235,0.108,0.008,-0.024,-0.043,0.067,80
WATCH,1644547138245,1644547137884,4,1644547133247,-0.461,0.051,0.102,-0.024,-0.055,0.063,80
WATCH,1644547138245,1644547137884,4,1644547133257,-0.547,-0.044,0.154,-0.037,-0.042,0.026,80
WATCH,1644547138245,1644547137884,4,1644547133267,-0.498,-0.119,0.153,-0.037,-0.039,0.012,80
WATCH,1644547138245,1644547137884,4,1644547133276,-0.471,-0.101,0.129,-0.022,-0.044,-0.014,80
WATCH,1644547138245,1644547137884,4,1644547133286,-0.351,-0.122,0.103,-0.054,-0.031,-0.068,80
WATCH,1644547138327,1644547137966,4,1644547133296,-0.126,-0.010,0.007,-0.023,-0.062,-0.035,80
WATCH,1644547138327,1644547137966,4,1644547133306,0.090,0.116,-0.042,0.022,-0.074,-0.042,80
WATCH,1644547138327,1644547137966,4,1644547133316,0.381,0.179,-0.104,-0.005,0.063,-0.041,80
WATCH,1644547138327,1644547137966,4,1644547133326,0.471,0.149,-0.128,-0.032,0.125,-0.051,80
WATCH,1644547138328,1644547137967,4,1644547133336,0.359,0.060,-0.102,-0.028,0.011,0.009,80
WATCH,1644547138328,1644547137967,4,1644547133346,0.133,-0.014,-0.030,0.022,-0.055,0.075,80
WATCH,1644547138328,1644547137967,4,1644547133356,-0.093,-0.018,0.059,0.048,-0.087,0.080,80
WATCH,1644547138328,1644547137967,4,1644547133366,-0.196,-0.107,0.091,0.021,-0.087,0.050,80
WATCH,1644547138328,1644547137967,4,1644547133376,-0.247,-0.112,0.098,0.019,-0.046,-0.020,80
WATCH,1644547138328,1644547137967,4,1644547133386,-0.244,-0.092,0.061,-0.019,-0.018,-0.050,80
WATCH,1644547138380,1644547138019,4,1644547133396,-0.207,-0.058,-0.008,0.007,-0.043,-0.019,80
WATCH,1644547138380,1644547138019,4,1644547133406,-0.115,0.044,-0.084,0.021,0.000,-0.014,80
WATCH,1644547138380,1644547138019,4,1644547133415,0.116,0.159,-0.155,0.016,0.049,-0.014,80
WATCH,1644547138381,1644547138020,4,1644547133425,0.357,0.239,-0.205,0.010,0.090,-0.012,80
WATCH,1644547138381,1644547138020,4,1644547133435,0.373,0.200,-0.244,-0.007,0.139,0.009,80
WATCH,1644547138682,1644547138321,4,1644547133584,-0.163,0.085,-0.166,0.028,0.010,0.037,80
WATCH,1644547138682,1644547138321,4,1644547133594,-0.198,0.079,-0.162,0.023,0.003,0.023,80
WATCH,1644547138682,1644547138321,4,1644547133604,-0.197,0.034,-0.145,0.000,0.007,-0.011,80
WATCH,1644547138682,1644547138321,4,1644547133614,-0.187,-0.021,-0.120,-0.011,-0.016,-0.019,80
WATCH,1644547138682,1644547138321,4,1644547133624,-0.191,-0.043,-0.063,-0.004,-0.040,-0.019,80
WATCH,1644547138615,1644547138254,4,1644547133445,0.351,0.189,-0.177,-0.001,0.098,0.052,80
WATCH,1644547138615,1644547138254,4,1644547133455,0.187,0.092,-0.122,0.023,0.040,0.109,80
WATCH,1644547138616,1644547138255,4,1644547133465,-0.022,0.036,-0.053,0.033,0.036,0.088,80
WATCH,1644547138616,1644547138255,4,1644547133475,-0.094,-0.012,-0.066,0.003,0.003,0.012,80
WATCH,1644547138616,1644547138255,4,1644547133485,-0.192,0.114,-0.070,-0.017,0.002,-0.005,80
WATCH,1644547138616,1644547138255,4,1644547133495,-0.154,0.076,-0.029,0.021,0.048,0.085,80
WATCH,1644547138616,1644547138255,4,1644547133505,-0.219,0.086,-0.023,-0.004,0.023,0.022,80
WATCH,1644547138617,1644547138256,4,1644547133515,-0.205,0.144,0.021,-0.029,-0.024,0.002,80
WATCH,1644547138617,1644547138256,4,1644547133525,-0.144,0.161,0.025,-0.004,-0.039,-0.006,80
WATCH,1644547138617,1644547138256,4,1644547133535,-0.092,0.181,0.015,-0.016,0.015,-0.020,80
WATCH,1644547138681,1644547138320,4,1644547133544,-0.071,0.134,-0.014,-0.009,0.030,0.001,80
WATCH,1644547138681,1644547138320,4,1644547133554,-0.023,0.102,-0.099,0.005,0.029,0.014,80
WATCH,1644547138682,1644547138321,4,1644547133564,-0.064,0.094,-0.146,-0.001,0.011,-0.013,80
WATCH,1644547138747,1644547138386,4,1644547133644,0.216,-0.185,-0.195,-0.159,-0.021,-0.129,80
WATCH,1644547138748,1644547138387,4,1644547133654,-0.146,-0.111,-0.054,0.010,0.148,-0.160,80
WATCH,1644547138748,1644547138387,4,1644547133663,0.278,-0.124,0.010,-0.099,0.022,-0.035,80
WATCH,1644547138748,1644547138387,4,1644547133674,0.286,-0.104,-0.065,-0.000,-0.226,-0.081,80
WATCH,1644547138750,1644547138389,4,1644547133683,0.321,-0.017,-0.037,-0.076,-0.014,-0.113,80
WATCH,1644547138866,1644547138505,4,1644547133693,0.427,-0.263,-0.062,-0.086,0.034,-0.031,80
WATCH,1644547138866,1644547138505,4,1644547133703,-0.051,-0.037,0.163,0.147,-0.088,0.037,80
WATCH,1644547138866,1644547138505,4,1644547133713,-0.166,-0.194,0.100,-0.112,0.030,-0.171,80
WATCH,1644547138866,1644547138505,4,1644547133723,-0.080,-0.439,-0.018,-0.325,0.089,-0.085,80
WATCH,1644547138866,1644547138505,4,1644547133733,-0.088,-0.444,0.040,-0.087,0.091,-0.032,80
WATCH,1644547138867,1644547138506,4,1644547133743,0.029,-0.452,0.010,-0.121,0.133,-0.063,80
WATCH,1644547138867,1644547138506,4,1644547133753,0.001,-0.398,0.025,-0.122,0.148,0.016,80
WATCH,1644547138867,1644547138506,4,1644547133763,-0.024,-0.296,0.054,-0.115,0.112,0.032,80
WATCH,1644547138867,1644547138506,4,1644547133773,0.014,-0.176,0.056,-0.143,0.106,0.009,80
WATCH,1644547138867,1644547138506,4,1644547133783,0.067,-0.069,0.057,-0.135,0.116,-0.003,80
WATCH,1644547139002,1644547138641,4,1644547133792,0.089,0.013,0.081,-0.136,0.100,-0.017,80
WATCH,1644547139002,1644547138641,4,1644547133802,0.059,0.020,0.094,-0.135,0.113,0.000,80
WATCH,1644547139003,1644547138642,4,1644547133812,0.041,-0.054,0.103,-0.104,0.098,0.048,80
WATCH,1644547139003,1644547138642,4,1644547133822,0.231,-0.025,0.059,-0.101,0.060,0.047,80
WATCH,1644547139003,1644547138642,4,1644547133832,0.320,-0.086,0.006,-0.100,0.022,0.120,80
WATCH,1644547139003,1644547138642,4,1644547133843,0.291,-0.139,0.013,-0.064,0.050,0.108,80
WATCH,1644547139003,1644547138642,4,1644547133852,0.271,-0.180,0.028,-0.080,0.082,0.095,80
WATCH,1644547139004,1644547138643,4,1644547133862,0.205,-0.235,0.056,-0.069,0.063,0.068,80
WATCH,1644547139004,1644547138643,4,1644547133872,0.045,-0.316,0.074,-0.062,0.030,0.070,80
WATCH,1644547139004,1644547138643,4,1644547133882,-0.120,-0.414,0.119,-0.050,0.021,0.081,80
WATCH,1644547139263,1644547138902,4,1644547133892,-0.306,-0.498,0.153,-0.044,0.018,0.061,80
WATCH,1644547139264,1644547138903,4,1644547133902,-0.497,-0.544,0.210,-0.035,-0.002,0.046,80
WATCH,1644547139264,1644547138903,4,1644547133912,-0.783,-0.635,0.231,-0.032,-0.025,0.037,80
WATCH,1644547139264,1644547138903,4,1644547133921,-0.543,-0.497,-0.017,-0.029,-0.076,0.054,80
WATCH,1644547139265,1644547138904,4,1644547133931,-0.452,-0.653,-0.151,0.010,-0.096,0.183,80
WATCH,1644547139265,1644547138904,4,1644547133941,-0.578,-0.587,0.023,0.131,0.129,0.062,80
WATCH,1644547139265,1644547138904,4,1644547133951,-0.638,-0.641,0.038,-0.123,0.109,0.014,80
WATCH,1644547139265,1644547138904,4,1644547133961,-0.704,-0.642,0.047,-0.125,-0.110,-0.004,80
WATCH,1644547139266,1644547138905,4,1644547133971,-0.643,-0.595,0.002,-0.004,-0.175,-0.014,80
WATCH,1644547139266,1644547138905,4,1644547133981,-0.560,-0.532,-0.019,0.049,-0.087,-0.011,80
WATCH,1644547139266,1644547138905,4,1644547133991,-0.587,-0.505,0.040,0.056,0.021,-0.027,80
WATCH,1644547139266,1644547138905,4,1644547134001,-0.571,-0.447,0.042,0.019,-0.010,-0.021,80
WATCH,1644547139266,1644547138905,4,1644547134011,-0.501,-0.392,0.032,0.045,-0.058,0.001,80
WATCH,1644547139266,1644547138905,4,1644547134021,-0.398,-0.395,0.019,0.085,-0.026,0.026,80
WATCH,1644547139266,1644547138905,4,1644547134031,-0.327,-0.407,0.035,0.075,-0.002,0.027,80
WATCH,1644547139266,1644547138905,4,1644547134041,-0.247,-0.462,0.035,0.046,-0.020,0.033,80
WATCH,1644547139266,1644547138905,4,1644547134051,-0.189,-0.483,0.035,0.062,-0.059,0.037,80
WATCH,1644547139266,1644547138905,4,1644547134061,-0.183,-0.497,0.044,0.091,-0.049,0.037,80
WATCH,1644547139266,1644547138905,4,1644547134071,-0.261,-0.510,0.036,0.092,-0.040,0.032,80
WATCH,1644547139266,1644547138905,4,1644547134081,0.332,-0.055,-0.051,0.106,-0.143,0.133,80
WATCH,1644547139379,1644547139018,4,1644547134091,0.542,0.138,0.097,0.278,-0.260,0.312,80
WATCH,1644547139380,1644547139019,4,1644547134100,-0.179,-0.040,0.569,0.363,0.021,0.196,80
WATCH,1644547139380,1644547139019,4,1644547134110,-0.559,-0.496,0.298,0.029,-0.053,0.144,80
WATCH,1644547139380,1644547139019,4,1644547134120,-0.830,-0.591,0.081,0.160,-0.455,-0.055,80
WATCH,1644547139380,1644547139019,4,1644547134130,-0.457,-0.459,-0.068,0.173,-0.118,-0.229,80
WATCH,1644547139705,1644547139344,4,1644547134269,0.941,0.327,0.061,0.022,0.074,-0.098,80
WATCH,1644547139705,1644547139344,4,1644547134279,1.058,0.409,-0.004,0.035,0.060,-0.080,80
WATCH,1644547139706,1644547139345,4,1644547134289,1.058,0.446,-0.096,0.045,0.031,-0.037,80
WATCH,1644547139706,1644547139345,4,1644547134299,0.932,0.393,-0.227,0.058,-0.010,-0.040,80
WATCH,1644547139706,1644547139345,4,1644547134309,0.771,0.359,-0.289,0.053,-0.004,-0.026,80
WATCH,1644547139646,1644547139285,4,1644547134140,0.121,-0.489,-0.110,0.023,0.212,-0.286,80
WATCH,1644547139647,1644547139286,4,1644547134150,0.255,-0.506,-0.049,0.082,0.110,-0.217,80
WATCH,1644547139647,1644547139286,4,1644547134160,0.268,-0.432,-0.088,0.117,-0.123,-0.167,80
WATCH,1644547139647,1644547139286,4,1644547134170,0.286,-0.305,-0.153,0.147,-0.181,-0.139,80
WATCH,1644547139647,1644547139286,4,1644547134180,0.233,-0.147,-0.179,0.181,-0.086,-0.106,80
WATCH,1644547139647,1644547139286,4,1644547134189,0.131,-0.089,-0.130,0.186,-0.070,-0.070,80
WATCH,1644547139647,1644547139286,4,1644547134199,0.024,-0.054,-0.046,0.203,-0.154,-0.055,80
WATCH,1644547139647,1644547139286,4,1644547134209,-0.041,0.001,-0.018,0.171,-0.170,-0.017,80
WATCH,1644547139647,1644547139286,4,1644547134219,0.015,0.121,-0.014,0.107,-0.114,0.002,80
WATCH,1644547139648,1644547139287,4,1644547134229,0.154,0.177,0.026,0.054,-0.048,-0.019,80
WATCH,1644547139705,1644547139344,4,1644547134240,0.312,0.208,0.067,0.058,-0.006,-0.059,80
WATCH,1644547139705,1644547139344,4,1644547134249,0.453,0.263,0.077,0.054,0.030,-0.071,80
WATCH,1644547139706,1644547139345,4,1644547134328,0.600,0.177,-0.382,-0.030,0.048,-0.046,80
WATCH,1644547139881,1644547139520,4,1644547134338,0.428,0.117,-0.330,-0.028,0.052,-0.060,80
WATCH,1644547139881,1644547139520,4,1644547134348,0.167,0.100,-0.245,-0.041,0.024,-0.060,80
WATCH,1644547139881,1644547139520,4,1644547134358,-0.196,0.093,-0.192,-0.061,0.005,-0.045,80
WATCH,1644547139881,1644547139520,4,1644547134368,-0.511,0.065,-0.170,-0.055,-0.037,-0.038,80
WATCH,1644547139881,1644547139520,4,1644547134378,-0.620,-0.033,-0.150,-0.042,-0.062,-0.039,80
WATCH,1644547140069,1644547139708,4,1644547134388,-0.507,-0.144,-0.131,-0.008,-0.001,-0.013,80
WATCH,1644547140070,1644547139709,4,1644547134398,-0.281,-0.254,-0.135,-0.003,0.080,-0.015,80
WATCH,1644547140070,1644547139709,4,1644547134408,-0.115,-0.368,-0.149,-0.003,0.075,-0.009,80
WATCH,1644547140072,1644547139711,4,1644547134418,-0.066,-0.466,-0.154,0.007,0.042,-0.009,80
WATCH,1644547140072,1644547139711,4,1644547134428,0.011,-0.576,-0.147,0.024,0.003,-0.008,80
WATCH,1644547140072,1644547139711,4,1644547134438,0.162,-0.603,-0.124,0.032,0.002,0.008,80
WATCH,1644547140073,1644547139712,4,1644547134447,0.248,-0.582,-0.074,0.004,0.060,0.021,80
WATCH,1644547140073,1644547139712,4,1644547134457,0.220,-0.479,-0.015,-0.042,0.084,0.035,80
WATCH,1644547140073,1644547139712,4,1644547134467,0.164,-0.332,0.054,-0.087,0.050,-0.011,80
WATCH,1644547140073,1644547139712,4,1644547134477,0.145,-0.194,0.104,-0.111,0.008,-0.044,80
WATCH,1644547140131,1644547139770,4,1644547134487,0.190,-0.045,0.179,-0.105,-0.013,-0.045,80
WATCH,1644547140131,1644547139770,4,1644547134497,0.214,0.073,0.232,-0.091,-0.023,0.015,80
WATCH,1644547140131,1644547139770,4,1644547134507,0.045,0.148,0.221,-0.067,0.029,0.080,80
WATCH,1644547140131,1644547139770,4,1644547134517,-0.223,0.136,0.217,-0.051,0.004,0.119,80
WATCH,1644547140132,1644547139771,4,1644547134527,-0.573,0.107,0.208,-0.061,-0.091,0.123,80
WATCH,1644547140132,1644547139771,4,1644547134537,-0.787,0.064,0.211,-0.078,-0.093,0.103,80
WATCH,1644547140132,1644547139771,4,1644547134547,-0.909,0.017,0.188,-0.069,-0.014,0.077,80
WATCH,1644547140132,1644547139771,4,1644547134557,-1.108,-0.045,0.157,-0.059,0.045,0.072,80
WATCH,1644547140132,1644547139771,4,1644547134567,-1.392,-0.146,0.118,-0.033,0.020,0.088,80
WATCH,1644547140132,1644547139771,4,1644547134577,-1.705,-0.264,0.095,-0.024,-0.024,0.100,80
WATCH,1644547140416,1644547140055,4,1644547134587,-1.861,-0.392,0.113,-0.011,-0.047,0.123,80
WATCH,1644547140416,1644547140055,4,1644547134596,-1.893,-0.430,0.084,-0.000,0.016,0.129,80
WATCH,1644547140416,1644547140055,4,1644547134606,-2.139,-0.391,0.025,-0.033,0.069,0.138,80
WATCH,1644547140416,1644547140055,4,1644547134616,-2.424,-0.566,-0.052,-0.054,-0.062,0.064,80
WATCH,1644547140416,1644547140055,4,1644547134626,-2.524,-0.503,-0.193,-0.014,-0.199,0.057,80
WATCH,1644547140472,1644547140111,4,1644547134636,-2.649,-0.396,-0.353,-0.069,-0.073,0.009,80
WATCH,1644547140472,1644547140111,4,1644547134646,-2.519,-0.427,-0.519,-0.069,0.014,-0.086,80
WATCH,1644547140472,1644547140111,4,1644547134656,-2.356,-0.406,-0.639,-0.055,0.122,-0.115,80
WATCH,1644547140472,1644547140111,4,1644547134666,-2.004,-0.401,-0.688,-0.046,0.157,-0.133,80
WATCH,1644547140473,1644547140112,4,1644547134676,-2.049,-0.266,-0.670,-0.005,0.097,0.013,80
WATCH,1644547140474,1644547140113,4,1644547134686,-2.105,-0.272,-0.535,0.042,0.056,0.106,80
WATCH,1644547140474,1644547140113,4,1644547134696,-2.265,-0.260,-0.373,0.078,-0.085,0.154,80
WATCH,1644547140474,1644547140113,4,1644547134706,-2.229,-0.202,-0.238,0.057,-0.137,0.161,80
WATCH,1644547140474,1644547140113,4,1644547134715,-2.006,-0.139,-0.203,0.029,-0.114,0.134,80
WATCH,1644547140474,1644547140113,4,1644547134725,-1.684,-0.046,-0.235,0.001,-0.061,0.076,80
WATCH,1644547140558,1644547140197,4,1644547134735,-1.383,-0.005,-0.284,-0.012,0.041,0.075,80
WATCH,1644547140558,1644547140197,4,1644547134745,-1.272,0.029,-0.294,0.016,0.114,0.074,80
WATCH,1644547140558,1644547140197,4,1644547134755,-1.205,0.062,-0.301,0.048,0.084,0.048,80
WATCH,1644547140559,1644547140198,4,1644547134765,-1.257,0.070,-0.252,0.067,0.023,-0.011,80
WATCH,1644547140559,1644547140198,4,1644547134775,-1.296,-0.054,-0.100,0.005,-0.028,-0.065,80
WATCH,1644547140559,1644547140198,4,1644547134785,-1.003,-0.220,-0.154,0.047,-0.112,-0.018,80
WATCH,1644547140559,1644547140198,4,1644547134795,-0.861,-0.307,-0.205,0.047,-0.039,-0.056,80
WATCH,1644547140559,1644547140198,4,1644547134805,-0.613,-0.335,-0.265,0.011,-0.032,-0.030,80
WATCH,1644547140559,1644547140198,4,1644547134815,-0.622,-0.355,-0.250,-0.032,0.108,-0.053,80
WATCH,1644547140559,1644547140198,4,1644547134824,-0.663,-0.481,-0.229,-0.025,0.089,-0.037,80
WATCH,1644547140588,1644547140227,4,1644547134834,-0.731,-0.658,-0.282,0.017,0.006,0.018,80
WATCH,1644547140588,1644547140227,4,1644547134844,-0.791,-0.818,-0.363,0.057,-0.025,0.049,80
WATCH,1644547140589,1644547140228,4,1644547134854,-0.722,-0.892,-0.435,0.048,0.002,0.002,80
WATCH,1644547140589,1644547140228,4,1644547134864,-0.603,-0.835,-0.386,0.013,0.097,-0.064,80
WATCH,1644547140589,1644547140228,4,1644547134874,-0.565,-0.711,-0.272,0.010,0.122,-0.077,80
WATCH,1644547140589,1644547140228,4,1644547134884,-0.288,-0.581,-0.302,0.011,-0.052,-0.076,80
WATCH,1644547140589,1644547140228,4,1644547134894,0.146,-0.420,-0.309,0.000,0.001,-0.111,80
WATCH,1644547140589,1644547140228,4,1644547134904,0.536,-0.370,-0.153,0.012,0.153,-0.038,80
WATCH,1644547140589,1644547140228,4,1644547134914,0.891,-0.379,-0.039,0.087,0.068,0.034,80
WATCH,1644547140589,1644547140228,4,1644547134924,1.426,-0.473,0.001,0.140,0.028,0.079,80
WATCH,1644547140650,1644547140289,4,1644547134934,2.373,-0.570,0.004,0.211,0.080,0.144,80
WATCH,1644547140651,1644547140290,4,1644547134944,3.359,-0.520,-0.001,0.254,0.191,0.178,80
WATCH,1644547140651,1644547140290,4,1644547134954,4.096,-0.319,-0.012,0.210,0.270,0.166,80
WATCH,1644547140651,1644547140290,4,1644547134964,4.422,0.065,-0.100,0.133,0.137,0.096,80
WATCH,1644547140651,1644547140290,4,1644547134973,4.412,0.453,-0.256,-0.004,-0.032,0.037,80
WATCH,1644547140651,1644547140290,4,1644547134983,4.479,0.697,-0.389,-0.070,-0.095,0.018,80
WATCH,1644547140651,1644547140290,4,1644547134993,4.685,0.826,-0.447,-0.020,-0.037,-0.020,80
WATCH,1644547140651,1644547140290,4,1644547135003,4.836,0.873,-0.516,-0.005,0.026,-0.011,80
WATCH,1644547140651,1644547140290,4,1644547135013,5.230,0.765,-0.491,-0.017,-0.008,-0.029,80
WATCH,1644547140651,1644547140290,4,1644547135023,5.953,0.651,-0.322,0.048,0.047,-0.049,80
WATCH,1644547140651,1644547140290,4,1644547135033,6.861,0.411,-0.076,0.082,0.245,-0.048,80
WATCH,1644547140651,1644547140290,4,1644547135043,7.828,0.445,0.185,0.113,0.310,-0.007,80
WATCH,1644547140652,1644547140291,4,1644547135053,8.418,0.670,0.277,0.008,0.313,-0.019,80
WATCH,1644547140652,1644547140291,4,1644547135063,8.601,0.886,0.057,-0.160,0.058,0.033,80
WATCH,1644547140652,1644547140291,4,1644547135073,8.242,0.840,-0.299,-0.248,-0.153,0.066,80
WATCH,1644547141006,1644547140645,4,1644547135083,7.783,0.539,-0.674,-0.227,-0.244,0.197,80
WATCH,1644547141007,1644547140646,4,1644547135093,7.496,0.134,-0.903,-0.105,-0.345,0.246,80
WATCH,1644547141007,1644547140646,4,1644547135102,7.528,-0.289,-0.916,-0.062,-0.154,0.116,80
WATCH,1644547141007,1644547140646,4,1644547135112,7.874,-0.452,-0.887,-0.019,0.090,-0.036,80
WATCH,1644547141007,1644547140646,4,1644547135122,8.111,-0.449,-0.876,-0.076,0.172,-0.107,80
WATCH,1644547141008,1644547140647,4,1644547135132,7.895,-0.381,-0.828,-0.125,0.157,-0.054,80
WATCH,1644547141008,1644547140647,4,1644547135142,7.163,-0.220,-0.645,-0.109,0.130,0.066,80
WATCH,1644547141008,1644547140647,4,1644547135152,6.060,0.008,-0.356,-0.126,0.076,0.194,80
WATCH,1644547141008,1644547140647,4,1644547135162,4.776,0.368,-0.033,-0.128,0.012,0.260,80
WATCH,1644547141008,1644547140647,4,1644547135172,3.304,0.658,0.222,-0.175,-0.038,0.274,80
WATCH,1644547141086,1644547140725,4,1644547135182,1.944,0.631,0.321,-0.180,-0.160,0.323,80
WATCH,1644547141086,1644547140725,4,1644547135192,1.338,0.313,0.351,-0.087,-0.314,0.237,80
WATCH,1644547141086,1644547140725,4,1644547135202,1.514,0.009,0.374,-0.041,-0.172,0.098,80
WATCH,1644547141086,1644547140725,4,1644547135212,2.392,-0.260,0.331,0.010,0.109,-0.074,80
WATCH,1644547141086,1644547140725,4,1644547135222,3.408,-0.447,0.234,0.002,0.282,-0.222,80
WATCH,1644547141086,1644547140725,4,1644547135232,3.936,-0.529,0.190,-0.007,0.344,-0.212,80
WATCH,1644547141086,1644547140725,4,1644547135242,3.994,-0.570,0.184,-0.014,0.273,-0.095,80
WATCH,1644547141086,1644547140725,4,1644547135251,3.588,-0.486,0.173,-0.068,0.173,0.000,80
WATCH,1644547141086,1644547140725,4,1644547135261,2.849,-0.263,0.252,-0.096,0.130,0.042,80
WATCH,1644547141087,1644547140726,4,1644547135271,2.113,0.080,0.380,-0.076,0.089,0.060,80
WATCH,1644547141188,1644547140827,4,1644547135281,1.742,0.441,0.516,-0.088,0.141,0.016,80
WATCH,1644547141188,1644547140827,4,1644547135291,1.849,0.906,0.558,-0.064,0.244,-0.002,80
WATCH,1644547141188,1644547140827,4,1644547135301,2.182,1.018,0.559,-0.062,0.340,0.011,80
WATCH,1644547141189,1644547140828,4,1644547135311,2.514,0.751,0.474,0.002,0.217,0.131,80
WATCH,1644547141189,1644547140828,4,1644547135321,2.566,0.302,0.280,0.040,-0.007,0.178,80
WATCH,1644547141331,1644547140970,4,1644547135331,2.414,-0.071,0.157,0.102,-0.068,0.112,80
WATCH,1644547141331,1644547140970,4,1644547135341,2.057,-0.279,0.220,0.097,0.034,0.014,80
WATCH,1644547141331,1644547140970,4,1644547135351,1.542,-0.222,0.395,0.088,0.055,0.006,80
WATCH,1644547141332,1644547140971,4,1644547135361,1.195,-0.009,0.458,0.048,-0.067,0.000,80
WATCH,1644547141332,1644547140971,4,1644547135370,0.953,0.222,0.580,-0.051,-0.083,0.000,80
WATCH,1644547141334,1644547140973,4,1644547135380,0.820,0.417,0.806,-0.054,-0.029,-0.019,80
WATCH,1644547141336,1644547140975,4,1644547135390,0.583,0.640,1.005,-0.074,-0.028,-0.037,80
WATCH,1644547141336,1644547140975,4,1644547135400,0.140,0.673,1.165,-0.062,-0.101,0.118,80
WATCH,1644547141336,1644547140975,4,1644547135410,0.030,0.527,1.214,-0.000,-0.316,0.213,80
