DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645080406691,1645080392217,4,1645080392217,656,65,5,0,37587,0,DKU006#
DEVICE,1645080406723,1645080392249,4,1645080392249,671,67,5,0,37587,0,DKU006#
DEVICE,1645080406755,1645080392281,4,1645080392281,677,67,5,0,37587,0,DKU006#
DEVICE,1645080406787,1645080392313,4,1645080392313,688,68,5,0,37587,0,DKU006#
DEVICE,1645080406819,1645080392345,4,1645080392345,683,68,5,0,37587,0,DKU006#
DEVICE,1645080406850,1645080392376,4,1645080392376,700,70,5,0,37587,0,DKU006#
DEVICE,1645080406883,1645080392409,4,1645080392409,706,70,5,0,37587,0,DKU006#
DEVICE,1645080406915,1645080392441,4,1645080392441,716,71,5,0,37587,0,DKU006#
DEVICE,1645080406947,1645080392473,4,1645080392473,711,71,5,0,37587,0,DKU006#
DEVICE,1645080406979,1645080392505,4,1645080392505,731,73,5,0,37587,0,DKU006#
DEVICE,1645080407010,1645080392536,4,1645080392536,722,72,5,0,37587,0,DKU006#
DEVICE,1645080407042,1645080392568,4,1645080392568,727,72,5,0,37587,0,DKU006#
DEVICE,1645080407074,1645080392600,4,1645080392600,745,74,5,0,37587,0,DKU006#
DEVICE,1645080407106,1645080392632,4,1645080392632,739,73,5,0,37587,0,DKU006#
DEVICE,1645080407138,1645080392664,4,1645080392664,738,73,5,0,37587,0,DKU006#
DEVICE,1645080407170,1645080392696,4,1645080392696,748,74,5,0,37587,0,DKU006#
DEVICE,1645080407202,1645080392728,4,1645080392728,752,75,0,0,37587,0,DKU006#
DEVICE,1645080407234,1645080392760,4,1645080392760,769,76,0,0,37587,0,DKU006#
DEVICE,1645080407267,1645080392793,4,1645080392793,764,76,0,0,37587,0,DKU006#
DEVICE,1645080407298,1645080392824,4,1645080392824,762,76,0,0,37587,0,DKU006#
DEVICE,1645080407330,1645080392856,4,1645080392856,794,79,0,0,37587,0,DKU006#
DEVICE,1645080407362,1645080392888,4,1645080392888,785,78,0,0,37587,0,DKU006#
DEVICE,1645080407394,1645080392920,4,1645080392920,778,77,0,0,37587,0,DKU006#
DEVICE,1645080407426,1645080392952,4,1645080392952,778,77,0,0,37587,0,DKU006#
DEVICE,1645080407458,1645080392984,4,1645080392984,778,77,0,0,37587,0,DKU006#
DEVICE,1645080407490,1645080393016,4,1645080393016,789,78,0,0,37587,0,DKU006#
DEVICE,1645080407522,1645080393048,4,1645080393048,765,76,0,0,37587,0,DKU006#
DEVICE,1645080407554,1645080393080,4,1645080393080,772,77,0,0,37587,0,DKU006#
DEVICE,1645080407586,1645080393112,4,1645080393112,779,77,0,0,37587,0,DKU006#
DEVICE,1645080407618,1645080393144,4,1645080393144,766,76,0,0,37587,0,DKU006#
DEVICE,1645080407650,1645080393176,4,1645080393176,765,76,0,0,37587,0,DKU006#
DEVICE,1645080407682,1645080393208,4,1645080393208,746,74,0,0,37587,0,DKU006#
DEVICE,1645080407714,1645080393240,4,1645080393240,756,75,0,0,37587,0,DKU006#
DEVICE,1645080407746,1645080393272,4,1645080393272,748,74,0,0,37587,0,DKU006#
DEVICE,1645080407777,1645080393303,4,1645080393303,744,74,5,0,37587,0,DKU006#
DEVICE,1645080407810,1645080393336,4,1645080393336,732,73,5,0,37587,0,DKU006#
DEVICE,1645080407843,1645080393369,4,1645080393369,732,73,5,0,37587,0,DKU006#
DEVICE,1645080407874,1645080393400,4,1645080393400,707,70,5,0,37587,0,DKU006#
DEVICE,1645080407906,1645080393432,4,1645080393432,701,70,5,0,37587,0,DKU006#
DEVICE,1645080407938,1645080393464,4,1645080393464,682,68,5,0,37587,0,DKU006#
DEVICE,1645080407970,1645080393496,4,1645080393496,689,68,5,0,37587,0,DKU006#
DEVICE,1645080408001,1645080393527,4,1645080393527,672,67,5,0,37587,0,DKU006#
DEVICE,1645080408034,1645080393560,4,1645080393560,655,65,5,0,37587,0,DKU006#
DEVICE,1645080408066,1645080393592,4,1645080393592,658,65,5,0,37587,0,DKU006#
DEVICE,1645080408098,1645080393624,4,1645080393624,641,64,5,0,37587,0,DKU006#
DEVICE,1645080408130,1645080393656,4,1645080393656,636,63,5,0,37587,0,DKU006#
DEVICE,1645080408162,1645080393688,4,1645080393688,624,62,5,0,37587,0,DKU006#
DEVICE,1645080408194,1645080393720,4,1645080393720,623,62,5,0,37587,0,DKU006#
DEVICE,1645080408225,1645080393751,4,1645080393751,608,60,5,0,37587,0,DKU006#
DEVICE,1645080408257,1645080393783,4,1645080393783,609,60,5,0,37587,0,DKU006#
DEVICE,1645080408289,1645080393815,4,1645080393815,602,60,5,0,37587,0,DKU006#
DEVICE,1645080408321,1645080393847,4,1645080393847,598,59,5,0,37587,0,DKU006#
DEVICE,1645080408353,1645080393879,4,1645080393879,589,58,5,0,37587,0,DKU006#
DEVICE,1645080408385,1645080393911,4,1645080393911,590,59,5,0,37587,0,DKU006#
DEVICE,1645080408418,1645080393944,4,1645080393944,583,58,5,0,37587,0,DKU006#
DEVICE,1645080408450,1645080393976,4,1645080393976,588,58,5,0,37587,0,DKU006#
DEVICE,1645080408481,1645080394007,4,1645080394007,580,58,5,0,37587,0,DKU006#
DEVICE,1645080408513,1645080394039,4,1645080394039,581,58,5,0,37587,0,DKU006#
DEVICE,1645080408545,1645080394071,4,1645080394071,583,58,5,0,37587,0,DKU006#
DEVICE,1645080408577,1645080394103,4,1645080394103,573,57,5,0,37587,0,DKU006#
DEVICE,1645080408609,1645080394135,4,1645080394135,574,57,5,0,37587,0,DKU006#
DEVICE,1645080408625,1645080394151,4,1645080394151,587,58,5,0,37587,0,DKU006#
DEVICE,1645080408673,1645080394199,4,1645080394199,586,58,5,0,37587,0,DKU006#
DEVICE,1645080408689,1645080394215,4,1645080394215,589,58,5,0,37587,0,DKU006#
DEVICE,1645080408721,1645080394247,4,1645080394247,592,59,5,0,37587,0,DKU006#
DEVICE,1645080408753,1645080394279,4,1645080394279,596,59,5,0,37587,0,DKU006#
DEVICE,1645080408785,1645080394311,4,1645080394311,614,61,5,0,37587,0,DKU006#
DEVICE,1645080408818,1645080394344,4,1645080394344,620,62,5,0,37587,0,DKU006#
DEVICE,1645080408849,1645080394375,4,1645080394375,622,62,5,0,37587,0,DKU006#
DEVICE,1645080408881,1645080394407,4,1645080394407,640,64,5,0,37587,0,DKU006#
DEVICE,1645080408913,1645080394439,4,1645080394439,637,63,5,0,37587,0,DKU006#
DEVICE,1645080408945,1645080394471,4,1645080394471,640,64,5,0,37587,0,DKU006#
DEVICE,1645080408977,1645080394503,4,1645080394503,652,65,5,0,37587,0,DKU006#
DEVICE,1645080409009,1645080394535,4,1645080394535,649,64,5,0,37587,0,DKU006#
DEVICE,1645080409041,1645080394567,4,1645080394567,654,65,5,0,37587,0,DKU006#
DEVICE,1645080409073,1645080394599,4,1645080394599,664,66,5,0,37587,0,DKU006#
DEVICE,1645080409105,1645080394631,4,1645080394631,673,67,5,0,37587,0,DKU006#
DEVICE,1645080409137,1645080394663,4,1645080394663,688,68,5,0,37587,0,DKU006#
DEVICE,1645080409169,1645080394695,4,1645080394695,681,68,5,0,37587,0,DKU006#
DEVICE,1645080409201,1645080394727,4,1645080394727,683,68,5,0,37587,0,DKU006#
DEVICE,1645080409233,1645080394759,4,1645080394759,706,70,5,0,37587,0,DKU006#
DEVICE,1645080409265,1645080394791,4,1645080394791,696,69,5,0,37587,0,DKU006#
DEVICE,1645080409297,1645080394823,4,1645080394823,700,70,5,0,37587,0,DKU006#
DEVICE,1645080409329,1645080394855,4,1645080394855,720,72,5,0,37587,0,DKU006#
DEVICE,1645080409361,1645080394887,4,1645080394887,713,71,5,0,37587,0,DKU006#
DEVICE,1645080409392,1645080394918,4,1645080394918,722,72,5,0,37587,0,DKU006#
DEVICE,1645080409424,1645080394950,4,1645080394950,720,72,5,0,37587,0,DKU006#
DEVICE,1645080409456,1645080394982,4,1645080394982,736,73,5,0,37587,0,DKU006#
DEVICE,1645080409488,1645080395014,4,1645080395014,738,73,5,0,37587,0,DKU006#
DEVICE,1645080409520,1645080395046,4,1645080395046,755,75,0,0,37587,0,DKU006#
DEVICE,1645080409552,1645080395078,4,1645080395078,748,74,0,0,37587,0,DKU006#
DEVICE,1645080409585,1645080395111,4,1645080395111,756,75,0,0,37587,0,DKU006#
DEVICE,1645080409617,1645080395143,4,1645080395143,756,75,0,0,37587,0,DKU006#
DEVICE,1645080409649,1645080395175,4,1645080395175,762,76,0,0,37587,0,DKU006#
DEVICE,1645080409680,1645080395206,4,1645080395206,777,77,0,0,37587,0,DKU006#
DEVICE,1645080409712,1645080395238,4,1645080395238,768,76,0,0,37587,0,DKU006#
DEVICE,1645080409744,1645080395270,4,1645080395270,767,76,0,0,37587,0,DKU006#
DEVICE,1645080409776,1645080395302,4,1645080395302,765,76,0,0,37587,0,DKU006#
DEVICE,1645080409808,1645080395334,4,1645080395334,778,77,0,0,37587,0,DKU006#
DEVICE,1645080409840,1645080395366,4,1645080395366,781,78,0,0,37587,0,DKU006#
DEVICE,1645080409872,1645080395398,4,1645080395398,761,76,0,0,37587,0,DKU006#
DEVICE,1645080409904,1645080395430,4,1645080395430,761,76,0,0,37587,0,DKU006#
DEVICE,1645080409936,1645080395462,4,1645080395462,744,74,0,0,37587,0,DKU006#
DEVICE,1645080409968,1645080395494,4,1645080395494,751,75,0,0,37587,0,DKU006#
DEVICE,1645080410000,1645080395526,4,1645080395526,731,73,0,0,37587,0,DKU006#
DEVICE,1645080410032,1645080395558,4,1645080395558,741,74,5,0,37587,0,DKU006#
DEVICE,1645080410064,1645080395590,4,1645080395590,734,73,5,0,37587,0,DKU006#
DEVICE,1645080410096,1645080395622,4,1645080395622,730,73,5,0,37587,0,DKU006#
DEVICE,1645080410128,1645080395654,4,1645080395654,717,71,5,0,37587,0,DKU006#
DEVICE,1645080410160,1645080395686,4,1645080395686,706,70,5,0,37587,0,DKU006#
DEVICE,1645080410192,1645080395718,4,1645080395718,692,69,5,0,37587,0,DKU006#
DEVICE,1645080410224,1645080395750,4,1645080395750,696,69,5,0,37587,0,DKU006#
DEVICE,1645080410256,1645080395782,4,1645080395782,670,67,5,0,37587,0,DKU006#
DEVICE,1645080410288,1645080395814,4,1645080395814,659,65,5,0,37587,0,DKU006#
DEVICE,1645080410320,1645080395846,4,1645080395846,662,66,5,0,37587,0,DKU006#
DEVICE,1645080410352,1645080395878,4,1645080395878,640,64,5,0,37587,0,DKU006#
DEVICE,1645080410384,1645080395910,4,1645080395910,640,64,5,0,37587,0,DKU006#
DEVICE,1645080410416,1645080395942,4,1645080395942,620,62,5,0,37587,0,DKU006#
DEVICE,1645080410448,1645080395974,4,1645080395974,628,62,5,0,37587,0,DKU006#
DEVICE,1645080410480,1645080396006,4,1645080396006,623,62,5,0,37587,0,DKU006#
DEVICE,1645080410512,1645080396038,4,1645080396038,615,61,5,0,37587,0,DKU006#
DEVICE,1645080410544,1645080396070,4,1645080396070,598,59,5,0,37587,0,DKU006#
DEVICE,1645080410576,1645080396102,4,1645080396102,596,59,5,0,37587,0,DKU006#
DEVICE,1645080410608,1645080396134,4,1645080396134,593,59,5,0,37587,0,DKU006#
DEVICE,1645080410640,1645080396166,4,1645080396166,589,58,5,0,37587,0,DKU006#
DEVICE,1645080410671,1645080396197,4,1645080396197,585,58,5,0,37587,0,DKU006#
DEVICE,1645080410704,1645080396230,4,1645080396230,584,58,5,0,37587,0,DKU006#
DEVICE,1645080410735,1645080396261,4,1645080396261,580,58,5,0,37587,0,DKU006#
DEVICE,1645080410768,1645080396294,4,1645080396294,592,59,5,0,37587,0,DKU006#
DEVICE,1645080410800,1645080396326,4,1645080396326,594,59,5,0,37587,0,DKU006#
DEVICE,1645080410832,1645080396358,4,1645080396358,588,58,5,0,37587,0,DKU006#
DEVICE,1645080410864,1645080396390,4,1645080396390,591,59,5,0,37587,0,DKU006#
DEVICE,1645080410895,1645080396421,4,1645080396421,594,59,5,0,37587,0,DKU006#
DEVICE,1645080410927,1645080396453,4,1645080396453,594,59,5,0,37587,0,DKU006#
DEVICE,1645080410960,1645080396486,4,1645080396486,595,59,5,0,37587,0,DKU006#
DEVICE,1645080410991,1645080396517,4,1645080396517,609,60,5,0,37587,0,DKU006#
DEVICE,1645080411023,1645080396549,4,1645080396549,609,60,5,0,37587,0,DKU006#
DEVICE,1645080411055,1645080396581,4,1645080396581,608,60,5,0,37587,0,DKU006#
DEVICE,1645080411087,1645080396613,4,1645080396613,615,61,5,0,37587,0,DKU006#
DEVICE,1645080411119,1645080396645,4,1645080396645,620,62,5,0,37587,0,DKU006#
DEVICE,1645080411151,1645080396677,4,1645080396677,632,63,5,0,37587,0,DKU006#
DEVICE,1645080411183,1645080396709,4,1645080396709,635,63,5,0,37587,0,DKU006#
DEVICE,1645080411215,1645080396741,4,1645080396741,646,64,5,0,37587,0,DKU006#
DEVICE,1645080411247,1645080396773,4,1645080396773,643,64,5,0,37587,0,DKU006#
DEVICE,1645080411279,1645080396805,4,1645080396805,662,66,5,0,37587,0,DKU006#
DEVICE,1645080411311,1645080396837,4,1645080396837,665,66,5,0,37587,0,DKU006#
DEVICE,1645080411343,1645080396869,4,1645080396869,662,66,5,0,37587,0,DKU006#
DEVICE,1645080411375,1645080396901,4,1645080396901,661,66,5,0,37587,0,DKU006#
DEVICE,1645080411407,1645080396933,4,1645080396933,682,68,5,0,37587,0,DKU006#
DEVICE,1645080411439,1645080396965,4,1645080396965,689,68,5,0,37587,0,DKU006#
DEVICE,1645080411471,1645080396997,4,1645080396997,700,70,5,0,37587,0,DKU006#
DEVICE,1645080411503,1645080397029,4,1645080397029,703,70,5,0,37587,0,DKU006#
DEVICE,1645080411535,1645080397061,4,1645080397061,707,70,5,0,37587,0,DKU006#
DEVICE,1645080411567,1645080397093,4,1645080397093,710,71,5,0,37587,0,DKU006#
DEVICE,1645080411598,1645080397124,4,1645080397124,714,71,5,0,37587,0,DKU006#
DEVICE,1645080411631,1645080397157,4,1645080397157,726,72,5,0,37587,0,DKU006#
DEVICE,1645080411663,1645080397189,4,1645080397189,733,73,5,0,37587,0,DKU006#
DEVICE,1645080411695,1645080397221,4,1645080397221,741,74,5,0,37587,0,DKU006#
DEVICE,1645080411727,1645080397253,4,1645080397253,733,73,5,0,37587,0,DKU006#
DEVICE,1645080411759,1645080397285,4,1645080397285,732,73,5,0,37587,0,DKU006#
DEVICE,1645080411791,1645080397317,4,1645080397317,749,74,5,0,37587,0,DKU006#
DEVICE,1645080411823,1645080397349,4,1645080397349,762,76,0,0,37587,0,DKU006#
DEVICE,1645080411855,1645080397381,4,1645080397381,771,77,0,0,37587,0,DKU006#
DEVICE,1645080411887,1645080397413,4,1645080397413,753,75,0,0,37587,0,DKU006#
DEVICE,1645080411918,1645080397444,4,1645080397444,767,76,0,0,37587,0,DKU006#
DEVICE,1645080411951,1645080397477,4,1645080397477,766,76,0,0,37587,0,DKU006#
DEVICE,1645080411983,1645080397509,4,1645080397509,778,77,0,0,37587,0,DKU006#
DEVICE,1645080412015,1645080397541,4,1645080397541,779,77,0,0,37587,0,DKU006#
DEVICE,1645080412047,1645080397573,4,1645080397573,780,78,0,0,37587,0,DKU006#
DEVICE,1645080412078,1645080397604,4,1645080397604,771,77,0,0,37587,0,DKU006#
DEVICE,1645080412110,1645080397636,4,1645080397636,792,79,0,0,37587,0,DKU006#
DEVICE,1645080412142,1645080397668,4,1645080397668,785,78,0,0,37587,0,DKU006#
DEVICE,1645080412174,1645080397700,4,1645080397700,785,78,0,0,37587,0,DKU006#
DEVICE,1645080412206,1645080397732,4,1645080397732,777,77,0,0,37587,0,DKU006#
DEVICE,1645080412238,1645080397764,4,1645080397764,777,77,0,0,37587,0,DKU006#
DEVICE,1645080412270,1645080397796,4,1645080397796,765,76,0,0,37587,0,DKU006#
DEVICE,1645080412302,1645080397828,4,1645080397828,753,75,0,0,37587,0,DKU006#
DEVICE,1645080412335,1645080397861,4,1645080397861,747,74,0,0,37587,0,DKU006#
DEVICE,1645080412366,1645080397892,4,1645080397892,734,73,5,0,37587,0,DKU006#
DEVICE,1645080412398,1645080397924,4,1645080397924,740,74,5,0,37587,0,DKU006#
DEVICE,1645080412430,1645080397956,4,1645080397956,734,73,5,0,37587,0,DKU006#
DEVICE,1645080412463,1645080397989,4,1645080397989,729,72,5,0,37587,0,DKU006#
DEVICE,1645080412494,1645080398020,4,1645080398020,718,71,5,0,37587,0,DKU006#
DEVICE,1645080412526,1645080398052,4,1645080398052,709,70,5,0,37587,0,DKU006#
DEVICE,1645080412558,1645080398084,4,1645080398084,704,70,5,0,37587,0,DKU006#
DEVICE,1645080412590,1645080398116,4,1645080398116,690,69,5,0,37587,0,DKU006#
DEVICE,1645080412622,1645080398148,4,1645080398148,677,67,5,0,37587,0,DKU006#
DEVICE,1645080412654,1645080398180,4,1645080398180,670,67,5,0,37587,0,DKU006#
DEVICE,1645080412686,1645080398212,4,1645080398212,673,67,5,0,37587,0,DKU006#
DEVICE,1645080412717,1645080398243,4,1645080398243,636,63,5,0,37587,0,DKU006#
DEVICE,1645080412750,1645080398276,4,1645080398276,637,63,5,0,37587,0,DKU006#
DEVICE,1645080412782,1645080398308,4,1645080398308,632,63,5,0,37587,0,DKU006#
DEVICE,1645080412814,1645080398340,4,1645080398340,612,61,5,0,37587,0,DKU006#
DEVICE,1645080412846,1645080398372,4,1645080398372,608,60,5,0,37587,0,DKU006#
DEVICE,1645080412878,1645080398404,4,1645080398404,616,61,5,0,37587,0,DKU006#
DEVICE,1645080412910,1645080398436,4,1645080398436,610,61,5,0,37587,0,DKU006#
DEVICE,1645080412942,1645080398468,4,1645080398468,593,59,5,0,37587,0,DKU006#
DEVICE,1645080412974,1645080398500,4,1645080398500,600,60,5,0,37587,0,DKU006#
DEVICE,1645080413006,1645080398532,4,1645080398532,599,59,5,0,37587,0,DKU006#
DEVICE,1645080413038,1645080398564,4,1645080398564,593,59,5,0,37587,0,DKU006#
DEVICE,1645080413070,1645080398596,4,1645080398596,595,59,5,0,37587,0,DKU006#
DEVICE,1645080413101,1645080398627,4,1645080398627,604,60,5,0,37587,0,DKU006#
DEVICE,1645080413134,1645080398660,4,1645080398660,594,59,5,0,37587,0,DKU006#
DEVICE,1645080413166,1645080398692,4,1645080398692,605,60,5,0,37587,0,DKU006#
DEVICE,1645080413198,1645080398724,4,1645080398724,606,60,5,0,37587,0,DKU006#
DEVICE,1645080413230,1645080398756,4,1645080398756,607,60,5,0,37587,0,DKU006#
DEVICE,1645080413262,1645080398788,4,1645080398788,607,60,5,0,37587,0,DKU006#
DEVICE,1645080413293,1645080398819,4,1645080398819,623,62,5,0,37587,0,DKU006#
DEVICE,1645080413325,1645080398851,4,1645080398851,626,62,5,0,37587,0,DKU006#
DEVICE,1645080413357,1645080398883,4,1645080398883,640,64,5,0,37587,0,DKU006#
DEVICE,1645080413389,1645080398915,4,1645080398915,644,64,5,0,37587,0,DKU006#
DEVICE,1645080413421,1645080398947,4,1645080398947,650,65,5,0,37587,0,DKU006#
DEVICE,1645080413453,1645080398979,4,1645080398979,658,65,5,0,37587,0,DKU006#
DEVICE,1645080413485,1645080399011,4,1645080399011,672,67,5,0,37587,0,DKU006#
DEVICE,1645080413518,1645080399044,4,1645080399044,685,68,5,0,37587,0,DKU006#
DEVICE,1645080413550,1645080399076,4,1645080399076,676,67,5,0,37587,0,DKU006#
DEVICE,1645080413582,1645080399108,4,1645080399108,695,69,5,0,37587,0,DKU006#
DEVICE,1645080413613,1645080399139,4,1645080399139,700,70,5,0,37587,0,DKU006#
DEVICE,1645080413645,1645080399171,4,1645080399171,708,70,5,0,37587,0,DKU006#
DEVICE,1645080413677,1645080399203,4,1645080399203,716,71,5,0,37587,0,DKU006#
DEVICE,1645080413709,1645080399235,4,1645080399235,705,70,5,0,37587,0,DKU006#
DEVICE,1645080413741,1645080399267,4,1645080399267,717,71,5,0,37587,0,DKU006#
DEVICE,1645080413773,1645080399299,4,1645080399299,728,72,5,0,37587,0,DKU006#
DEVICE,1645080413805,1645080399331,4,1645080399331,739,73,5,0,37587,0,DKU006#
DEVICE,1645080413837,1645080399363,4,1645080399363,743,74,5,0,37587,0,DKU006#
DEVICE,1645080413869,1645080399395,4,1645080399395,738,73,5,0,37587,0,DKU006#
DEVICE,1645080413901,1645080399427,4,1645080399427,755,75,0,0,37587,0,DKU006#
DEVICE,1645080413933,1645080399459,4,1645080399459,742,74,0,0,37587,0,DKU006#
DEVICE,1645080413965,1645080399491,4,1645080399491,764,76,0,0,37587,0,DKU006#
DEVICE,1645080413997,1645080399523,4,1645080399523,761,76,0,0,37587,0,DKU006#
DEVICE,1645080414029,1645080399555,4,1645080399555,763,76,0,0,37587,0,DKU006#
DEVICE,1645080414061,1645080399587,4,1645080399587,754,75,0,0,37587,0,DKU006#
DEVICE,1645080414093,1645080399619,4,1645080399619,772,77,0,0,37587,0,DKU006#
DEVICE,1645080414125,1645080399651,4,1645080399651,787,78,0,0,37587,0,DKU006#
DEVICE,1645080414157,1645080399683,4,1645080399683,778,77,0,0,37587,0,DKU006#
DEVICE,1645080414189,1645080399715,4,1645080399715,774,77,0,0,37587,0,DKU006#
DEVICE,1645080414221,1645080399747,4,1645080399747,768,76,0,0,37587,0,DKU006#
DEVICE,1645080414253,1645080399779,4,1645080399779,779,77,0,0,37587,0,DKU006#
DEVICE,1645080414285,1645080399811,4,1645080399811,774,77,0,0,37587,0,DKU006#
DEVICE,1645080414317,1645080399843,4,1645080399843,767,76,0,0,37587,0,DKU006#
DEVICE,1645080414348,1645080399874,4,1645080399874,756,75,0,0,37587,0,DKU006#
DEVICE,1645080414381,1645080399907,4,1645080399907,762,76,0,0,37587,0,DKU006#
DEVICE,1645080414413,1645080399939,4,1645080399939,761,76,0,0,37587,0,DKU006#
DEVICE,1645080414445,1645080399971,4,1645080399971,753,75,0,0,37587,0,DKU006#
DEVICE,1645080414477,1645080400003,4,1645080400003,744,74,0,0,37587,0,DKU006#
DEVICE,1645080414509,1645080400035,4,1645080400035,734,73,5,0,37587,0,DKU006#
DEVICE,1645080414541,1645080400067,4,1645080400067,734,73,5,0,37587,0,DKU006#
DEVICE,1645080414573,1645080400099,4,1645080400099,724,72,5,0,37587,0,DKU006#
DEVICE,1645080414605,1645080400131,4,1645080400131,716,71,5,0,37587,0,DKU006#
DEVICE,1645080414637,1645080400163,4,1645080400163,714,71,5,0,37587,0,DKU006#
DEVICE,1645080414669,1645080400195,4,1645080400195,705,70,5,0,37587,0,DKU006#
DEVICE,1645080414701,1645080400227,4,1645080400227,702,70,5,0,37587,0,DKU006#
DEVICE,1645080414733,1645080400259,4,1645080400259,689,68,5,0,37587,0,DKU006#
DEVICE,1645080414765,1645080400291,4,1645080400291,679,67,5,0,37587,0,DKU006#
DEVICE,1645080414797,1645080400323,4,1645080400323,662,66,5,0,37587,0,DKU006#
DEVICE,1645080414828,1645080400354,4,1645080400354,652,65,5,0,37587,0,DKU006#
DEVICE,1645080414861,1645080400387,4,1645080400387,654,65,5,0,37587,0,DKU006#
DEVICE,1645080414892,1645080400418,4,1645080400418,648,64,5,0,37587,0,DKU006#
DEVICE,1645080414924,1645080400450,4,1645080400450,633,63,5,0,37587,0,DKU006#
DEVICE,1645080414956,1645080400482,4,1645080400482,624,62,5,0,37587,0,DKU006#
DEVICE,1645080414989,1645080400515,4,1645080400515,623,62,5,0,37587,0,DKU006#
DEVICE,1645080415020,1645080400546,4,1645080400546,626,62,5,0,37587,0,DKU006#
DEVICE,1645080415052,1645080400578,4,1645080400578,622,62,5,0,37587,0,DKU006#
DEVICE,1645080415085,1645080400611,4,1645080400611,601,60,5,0,37587,0,DKU006#
DEVICE,1645080415117,1645080400643,4,1645080400643,607,60,5,0,37587,0,DKU006#
DEVICE,1645080415149,1645080400675,4,1645080400675,606,60,5,0,37587,0,DKU006#
DEVICE,1645080415181,1645080400707,4,1645080400707,605,60,5,0,37587,0,DKU006#
DEVICE,1645080415213,1645080400739,4,1645080400739,591,59,5,0,37587,0,DKU006#
DEVICE,1645080415245,1645080400771,4,1645080400771,589,58,5,0,37587,0,DKU006#
DEVICE,1645080415276,1645080400802,4,1645080400802,581,58,5,0,37587,0,DKU006#
DEVICE,1645080415308,1645080400834,4,1645080400834,593,59,5,0,37587,0,DKU006#
DEVICE,1645080415340,1645080400866,4,1645080400866,595,59,5,0,37587,0,DKU006#
DEVICE,1645080415372,1645080400898,4,1645080400898,573,57,5,0,37587,0,DKU006#
DEVICE,1645080415404,1645080400930,4,1645080400930,592,59,5,0,37587,0,DKU006#
DEVICE,1645080415436,1645080400962,4,1645080400962,598,59,5,0,37587,0,DKU006#
DEVICE,1645080415468,1645080400994,4,1645080400994,600,60,5,0,37587,0,DKU006#
DEVICE,1645080415500,1645080401026,4,1645080401026,610,61,5,0,37587,0,DKU006#
DEVICE,1645080415532,1645080401058,4,1645080401058,614,61,5,0,37587,0,DKU006#
DEVICE,1645080415564,1645080401090,4,1645080401090,611,61,5,0,37587,0,DKU006#
DEVICE,1645080415596,1645080401122,4,1645080401122,620,62,5,0,37587,0,DKU006#
DEVICE,1645080415628,1645080401154,4,1645080401154,629,62,5,0,37587,0,DKU006#
DEVICE,1645080415660,1645080401186,4,1645080401186,629,62,5,0,37587,0,DKU006#
DEVICE,1645080415692,1645080401218,4,1645080401218,650,65,5,0,37587,0,DKU006#
DEVICE,1645080415724,1645080401250,4,1645080401250,650,65,5,0,37587,0,DKU006#
DEVICE,1645080415740,1645080401266,4,1645080401266,660,66,5,0,37587,0,DKU006#
DEVICE,1645080415772,1645080401298,4,1645080401298,667,66,5,0,37587,0,DKU006#
DEVICE,1645080415820,1645080401346,4,1645080401346,676,67,5,0,37587,0,DKU006#
DEVICE,1645080415837,1645080401363,4,1645080401363,671,67,5,0,37587,0,DKU006#
DEVICE,1645080415868,1645080401394,4,1645080401394,677,67,5,0,37587,0,DKU006#
DEVICE,1645080415900,1645080401426,4,1645080401426,686,68,5,0,37587,0,DKU006#
DEVICE,1645080415932,1645080401458,4,1645080401458,688,68,5,0,37587,0,DKU006#
DEVICE,1645080415964,1645080401490,4,1645080401490,692,69,5,0,37587,0,DKU006#
DEVICE,1645080415996,1645080401522,4,1645080401522,697,69,5,0,37587,0,DKU006#
DEVICE,1645080416027,1645080401553,4,1645080401553,714,71,5,0,37587,0,DKU006#
DEVICE,1645080416060,1645080401586,4,1645080401586,718,71,5,0,37587,0,DKU006#
DEVICE,1645080416092,1645080401618,4,1645080401618,714,71,5,0,37587,0,DKU006#
DEVICE,1645080416124,1645080401650,4,1645080401650,733,73,5,0,37587,0,DKU006#
DEVICE,1645080416156,1645080401682,4,1645080401682,735,73,5,0,37587,0,DKU006#
DEVICE,1645080416188,1645080401714,4,1645080401714,747,74,5,0,37587,0,DKU006#
DEVICE,1645080416220,1645080401746,4,1645080401746,746,74,5,0,37587,0,DKU006#
DEVICE,1645080416252,1645080401778,4,1645080401778,756,75,0,0,37587,0,DKU006#
DEVICE,1645080416284,1645080401810,4,1645080401810,756,75,0,0,37587,0,DKU006#
DEVICE,1645080416316,1645080401842,4,1645080401842,760,76,0,0,37587,0,DKU006#
DEVICE,1645080416348,1645080401874,4,1645080401874,762,76,0,0,37587,0,DKU006#
DEVICE,1645080416380,1645080401906,4,1645080401906,762,76,0,0,37587,0,DKU006#
DEVICE,1645080416412,1645080401938,4,1645080401938,779,77,0,0,37587,0,DKU006#
DEVICE,1645080416444,1645080401970,4,1645080401970,774,77,0,0,37587,0,DKU006#
DEVICE,1645080416476,1645080402002,4,1645080402002,775,77,0,0,37587,0,DKU006#
DEVICE,1645080416508,1645080402034,4,1645080402034,773,77,0,0,37587,0,DKU006#
