Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644988376165,1644988375249,4,1644988368982,0.407,0.376,0.064,0.029,0.086,-0.008,84
WATCH,1644988376165,1644988375249,4,1644988368992,0.401,0.358,0.057,0.027,0.059,0.006,84
WATCH,1644988376165,1644988375249,4,1644988369002,0.304,0.274,0.040,0.032,-0.001,0.029,84
WATCH,1644988376166,1644988375250,4,1644988369012,0.185,0.227,-0.013,0.010,-0.073,0.034,84
WATCH,1644988376166,1644988375250,4,1644988369021,0.114,0.236,0.006,-0.032,-0.102,0.054,84
WATCH,1644988376166,1644988375250,4,1644988369031,0.010,0.256,0.026,-0.039,-0.050,0.086,84
WATCH,1644988376166,1644988375250,4,1644988369042,-0.057,0.217,0.003,-0.020,0.029,0.049,84
WATCH,1644988376166,1644988375250,4,1644988369052,-0.036,0.128,0.001,0.022,0.044,-0.015,84
WATCH,1644988376166,1644988375250,4,1644988369061,0.037,0.058,-0.001,0.040,-0.007,-0.068,84
WATCH,1644988376166,1644988375250,4,1644988369071,0.104,-0.004,0.012,0.005,-0.053,-0.066,84
WATCH,1644988376166,1644988375250,4,1644988369081,0.103,-0.043,0.008,-0.031,-0.081,-0.038,84
WATCH,1644988376167,1644988375251,4,1644988369091,-0.014,-0.059,-0.013,-0.051,-0.080,0.012,84
WATCH,1644988376167,1644988375251,4,1644988369101,-0.118,-0.001,0.001,-0.050,-0.056,0.067,84
WATCH,1644988376221,1644988375305,4,1644988369111,-0.109,0.059,0.017,-0.054,-0.039,0.107,84
WATCH,1644988376221,1644988375305,4,1644988369121,-0.106,0.105,-0.010,-0.069,-0.040,0.111,84
WATCH,1644988376221,1644988375305,4,1644988369131,-0.185,0.157,-0.056,-0.071,-0.085,0.109,84
WATCH,1644988376221,1644988375305,4,1644988369141,-0.257,0.216,-0.042,-0.069,-0.097,0.092,84
WATCH,1644988376221,1644988375305,4,1644988369151,-0.290,0.223,-0.083,-0.068,-0.045,0.029,84
WATCH,1644988376222,1644988375306,4,1644988369161,-0.375,0.240,-0.117,-0.063,-0.033,-0.070,84
WATCH,1644988376222,1644988375306,4,1644988369171,-0.277,0.233,-0.054,-0.022,-0.037,-0.159,84
WATCH,1644988376222,1644988375306,4,1644988369181,-0.005,0.180,-0.006,0.032,0.005,-0.208,84
WATCH,1644988376222,1644988375306,4,1644988369191,0.282,0.167,-0.028,0.061,0.055,-0.202,84
WATCH,1644988376222,1644988375306,4,1644988369200,0.490,0.204,-0.044,0.047,0.050,-0.152,84
WATCH,1644988376222,1644988375306,4,1644988369210,0.551,0.221,-0.057,0.042,0.065,-0.033,84
WATCH,1644988376222,1644988375306,4,1644988369220,0.509,0.285,-0.100,0.028,0.076,0.058,84
WATCH,1644988376222,1644988375306,4,1644988369231,0.406,0.348,-0.127,0.002,0.052,0.117,84
WATCH,1644988376222,1644988375306,4,1644988369240,0.333,0.409,-0.134,-0.006,0.015,0.114,84
WATCH,1644988376223,1644988375307,4,1644988369250,0.230,0.439,-0.178,-0.004,0.020,0.091,84
WATCH,1644988376274,1644988375358,4,1644988369260,0.117,0.453,-0.316,0.008,0.050,0.094,84
WATCH,1644988376275,1644988375359,4,1644988369270,-0.112,0.510,-0.421,-0.036,0.174,0.130,84
WATCH,1644988376275,1644988375359,4,1644988369280,-0.223,0.502,-0.344,-0.047,0.140,0.132,84
WATCH,1644988376275,1644988375359,4,1644988369289,-0.345,0.470,-0.275,-0.035,0.009,0.107,84
WATCH,1644988376275,1644988375359,4,1644988369299,-0.386,0.460,-0.172,-0.036,-0.045,0.111,84
WATCH,1644988376276,1644988375360,4,1644988369309,-0.264,0.404,-0.107,-0.013,-0.010,0.055,84
WATCH,1644988376276,1644988375360,4,1644988369319,-0.144,0.379,-0.163,0.012,0.015,0.007,84
WATCH,1644988376277,1644988375361,4,1644988369329,-0.095,0.403,-0.213,0.002,0.061,0.021,84
WATCH,1644988376279,1644988375363,4,1644988369339,-0.002,0.435,-0.172,-0.031,0.088,0.044,84
WATCH,1644988376279,1644988375363,4,1644988369349,-0.169,0.279,-0.168,-0.068,0.087,0.051,84
WATCH,1644988376421,1644988375505,4,1644988369359,-0.571,0.051,-0.074,-0.058,-0.060,-0.019,84
WATCH,1644988376423,1644988375507,4,1644988369369,-0.718,-0.156,0.186,-0.008,-0.284,-0.154,84
WATCH,1644988376423,1644988375507,4,1644988369379,-0.529,-0.268,0.253,0.002,-0.373,-0.273,84
WATCH,1644988376423,1644988375507,4,1644988369389,-0.296,-0.292,0.185,0.007,-0.259,-0.203,84
WATCH,1644988376423,1644988375507,4,1644988369399,-0.170,-0.249,0.171,0.057,-0.113,-0.040,84
WATCH,1644988376424,1644988375508,4,1644988369409,-0.208,-0.224,0.034,0.087,-0.039,0.028,84
WATCH,1644988376424,1644988375508,4,1644988369419,-0.360,-0.197,-0.051,0.079,0.034,0.039,84
WATCH,1644988376424,1644988375508,4,1644988369429,-0.451,-0.145,0.001,0.049,0.102,0.012,84
WATCH,1644988376424,1644988375508,4,1644988369439,-0.395,-0.104,0.046,0.022,0.119,-0.032,84
WATCH,1644988376424,1644988375508,4,1644988369449,-0.281,-0.031,0.061,-0.003,0.105,-0.012,84
WATCH,1644988376424,1644988375508,4,1644988369458,-0.147,0.058,0.106,-0.033,0.104,0.004,84
WATCH,1644988376424,1644988375508,4,1644988369468,0.017,0.128,0.153,-0.022,0.056,-0.025,84
WATCH,1644988376424,1644988375508,4,1644988369478,0.185,0.120,0.111,0.007,-0.025,-0.083,84
WATCH,1644988376424,1644988375508,4,1644988369488,0.280,0.100,0.076,0.021,-0.056,-0.097,84
WATCH,1644988376424,1644988375508,4,1644988369498,0.357,0.076,0.036,0.021,-0.042,-0.106,84
WATCH,1644988376424,1644988375508,4,1644988369508,0.405,0.085,-0.015,0.018,0.013,-0.067,84
WATCH,1644988376424,1644988375508,4,1644988369518,0.295,0.156,-0.082,0.008,0.075,0.014,84
WATCH,1644988376424,1644988375508,4,1644988369528,0.115,0.207,-0.088,-0.015,0.075,0.070,84
WATCH,1644988376424,1644988375508,4,1644988369538,0.024,0.237,-0.097,-0.032,-0.018,0.065,84
WATCH,1644988376425,1644988375509,4,1644988369548,0.021,0.263,-0.099,-0.049,-0.076,0.018,84
WATCH,1644988376470,1644988375554,4,1644988369558,0.083,0.314,-0.090,-0.049,-0.036,-0.001,84
WATCH,1644988376470,1644988375554,4,1644988369568,0.131,0.315,-0.128,-0.022,0.020,0.036,84
WATCH,1644988376470,1644988375554,4,1644988369577,0.099,0.278,-0.142,-0.014,0.046,0.059,84
WATCH,1644988376471,1644988375555,4,1644988369587,0.115,0.247,-0.136,-0.033,-0.004,0.059,85
WATCH,1644988376471,1644988375555,4,1644988369597,-0.000,0.276,-0.184,-0.063,-0.059,0.116,85
WATCH,1644988376486,1644988375570,4,1644988369607,-0.207,0.347,-0.220,-0.084,-0.036,0.170,85
WATCH,1644988376486,1644988375570,4,1644988369617,-0.260,0.450,-0.199,-0.072,0.006,0.156,85
WATCH,1644988376486,1644988375570,4,1644988369628,-0.061,0.491,-0.137,-0.037,0.052,0.138,85
WATCH,1644988376486,1644988375570,4,1644988369637,-0.432,0.433,-0.189,-0.065,0.104,0.089,85
WATCH,1644988376486,1644988375570,4,1644988369647,-0.244,0.276,0.003,0.016,-0.056,-0.105,85
WATCH,1644988376487,1644988375571,4,1644988369657,-0.018,0.198,-0.035,0.077,-0.199,-0.231,85
WATCH,1644988376487,1644988375571,4,1644988369667,0.067,0.116,-0.161,0.093,-0.077,-0.147,85
WATCH,1644988376487,1644988375571,4,1644988369677,0.110,0.048,-0.195,0.096,0.035,-0.083,85
WATCH,1644988376487,1644988375571,4,1644988369687,0.165,0.035,-0.115,0.060,0.062,-0.041,85
WATCH,1644988376488,1644988375572,4,1644988369697,0.250,0.038,-0.136,0.014,-0.011,-0.021,85
WATCH,1644988376488,1644988375572,4,1644988369707,0.196,0.054,-0.228,-0.030,-0.088,-0.002,85
WATCH,1644988376488,1644988375572,4,1644988369716,0.006,0.050,-0.248,-0.040,-0.063,0.028,85
WATCH,1644988376488,1644988375572,4,1644988369726,-0.053,0.017,-0.185,-0.034,-0.005,-0.009,85
WATCH,1644988376489,1644988375573,4,1644988369736,-0.007,0.006,-0.175,-0.013,0.028,-0.046,85
WATCH,1644988376489,1644988375573,4,1644988369746,-0.011,-0.043,-0.218,0.005,0.027,-0.052,85
WATCH,1644988376489,1644988375573,4,1644988369756,-0.065,-0.156,-0.201,0.027,0.013,-0.051,85
WATCH,1644988376489,1644988375573,4,1644988369766,-0.063,-0.265,-0.180,0.037,0.001,-0.058,85
WATCH,1644988376489,1644988375573,4,1644988369776,-0.070,-0.317,-0.169,-0.007,0.023,-0.041,85
WATCH,1644988376489,1644988375573,4,1644988369786,-0.110,-0.362,-0.160,-0.069,0.035,-0.014,85
WATCH,1644988376489,1644988375573,4,1644988369796,-0.107,-0.373,-0.173,-0.118,-0.012,-0.025,85
WATCH,1644988376534,1644988375618,4,1644988369806,-0.158,-0.397,-0.162,-0.171,-0.046,-0.031,85
WATCH,1644988376534,1644988375618,4,1644988369816,0.210,-0.384,-0.004,-0.169,-0.028,-0.057,85
WATCH,1644988376534,1644988375618,4,1644988369826,-0.063,-0.072,-0.227,-0.121,-0.032,0.141,85
WATCH,1644988376534,1644988375618,4,1644988369836,-0.016,-0.388,-0.054,-0.077,0.040,-0.083,85
WATCH,1644988376535,1644988375619,4,1644988369845,0.195,-0.264,-0.109,0.016,-0.031,-0.133,85
WATCH,1644988376657,1644988375741,4,1644988369856,0.049,-0.169,-0.178,-0.039,0.054,0.032,85
WATCH,1644988376658,1644988375742,4,1644988369865,0.075,-0.123,-0.065,0.006,0.062,0.033,85
WATCH,1644988376659,1644988375743,4,1644988369875,-0.042,-0.055,-0.105,0.066,0.015,-0.011,85
WATCH,1644988376659,1644988375743,4,1644988369885,-0.059,-0.194,-0.141,0.112,-0.018,-0.061,85
WATCH,1644988376659,1644988375743,4,1644988369895,0.091,-0.282,-0.121,0.115,-0.046,-0.138,85
WATCH,1644988376659,1644988375743,4,1644988369905,0.059,-0.268,-0.195,0.015,0.016,-0.095,85
WATCH,1644988376659,1644988375743,4,1644988369915,-0.003,-0.237,-0.195,-0.074,0.095,0.024,85
WATCH,1644988376659,1644988375743,4,1644988369925,0.051,-0.190,-0.093,-0.107,0.078,0.054,85
WATCH,1644988376659,1644988375743,4,1644988369935,0.183,-0.017,-0.024,-0.065,-0.058,0.138,85
WATCH,1644988376659,1644988375743,4,1644988369945,0.050,0.060,-0.069,0.071,-0.112,0.141,85
WATCH,1644988376659,1644988375743,4,1644988369955,-0.053,-0.053,-0.066,0.221,-0.010,0.068,85
WATCH,1644988376659,1644988375743,4,1644988369965,0.030,-0.192,-0.061,0.222,0.097,-0.084,85
WATCH,1644988376659,1644988375743,4,1644988369975,0.174,-0.225,-0.124,0.084,0.160,-0.087,85
WATCH,1644988376659,1644988375743,4,1644988369984,0.157,-0.169,-0.174,-0.064,0.082,0.062,85
WATCH,1644988376659,1644988375743,4,1644988369994,-0.115,-0.059,-0.054,-0.103,-0.041,0.147,85
WATCH,1644988376659,1644988375743,4,1644988370004,-0.212,-0.134,0.043,0.016,-0.152,0.079,85
WATCH,1644988376659,1644988375743,4,1644988370014,-0.112,-0.196,0.007,0.132,-0.128,-0.014,85
WATCH,1644988376659,1644988375743,4,1644988370024,0.116,-0.189,-0.038,0.107,0.027,-0.057,85
WATCH,1644988376659,1644988375743,4,1644988370034,0.201,-0.162,-0.096,0.035,0.174,-0.066,85
WATCH,1644988376659,1644988375743,4,1644988370044,0.098,-0.156,-0.077,-0.006,0.233,0.030,85
WATCH,1644988376747,1644988375831,4,1644988370054,0.012,-0.177,-0.014,-0.010,0.076,0.068,85
WATCH,1644988376748,1644988375832,4,1644988370064,-0.057,-0.248,0.023,0.009,-0.125,0.051,85
WATCH,1644988376748,1644988375832,4,1644988370074,-0.071,-0.242,0.052,-0.008,-0.203,0.053,85
WATCH,1644988376748,1644988375832,4,1644988370084,-0.116,-0.158,0.001,-0.033,-0.164,0.031,85
WATCH,1644988376748,1644988375832,4,1644988370094,-0.099,-0.169,-0.115,-0.012,-0.027,-0.054,85
WATCH,1644988376748,1644988375832,4,1644988370104,-0.033,-0.130,-0.167,-0.010,0.120,-0.089,85
WATCH,1644988376749,1644988375833,4,1644988370113,0.076,-0.098,-0.158,-0.042,0.174,-0.043,85
WATCH,1644988376749,1644988375833,4,1644988370123,0.132,-0.093,-0.109,-0.041,0.034,0.001,85
WATCH,1644988376749,1644988375833,4,1644988370133,0.076,-0.095,-0.099,-0.028,-0.119,0.037,85
WATCH,1644988376749,1644988375833,4,1644988370143,-0.035,-0.085,-0.110,-0.031,-0.137,0.039,85
WATCH,1644988376750,1644988375834,4,1644988370153,0.002,-0.060,-0.139,-0.058,-0.068,-0.046,85
WATCH,1644988376750,1644988375834,4,1644988370163,0.110,-0.049,-0.194,-0.063,0.018,-0.121,85
WATCH,1644988376750,1644988375834,4,1644988370173,0.107,-0.075,-0.211,-0.036,0.075,-0.062,85
WATCH,1644988376750,1644988375834,4,1644988370183,0.103,-0.128,-0.237,-0.010,0.031,-0.023,85
WATCH,1644988376750,1644988375834,4,1644988370193,-0.007,-0.183,-0.195,0.006,0.017,0.014,85
WATCH,1644988376751,1644988375835,4,1644988370203,-0.059,-0.229,-0.109,0.014,0.035,0.032,85
WATCH,1644988376751,1644988375835,4,1644988370213,-0.066,-0.272,-0.059,0.009,0.024,0.009,85
WATCH,1644988376751,1644988375835,4,1644988370223,-0.134,-0.283,-0.100,-0.034,-0.010,0.042,85
WATCH,1644988376751,1644988375835,4,1644988370233,-0.077,-0.285,-0.154,-0.093,-0.068,-0.004,85
WATCH,1644988376751,1644988375835,4,1644988370242,-0.114,-0.296,-0.166,-0.096,-0.045,-0.039,85
WATCH,1644988376869,1644988375953,4,1644988370252,-0.112,-0.300,-0.158,-0.075,-0.010,-0.040,85
WATCH,1644988376869,1644988375953,4,1644988370263,-0.067,-0.314,-0.139,-0.015,-0.006,-0.087,85
WATCH,1644988376869,1644988375953,4,1644988370272,-0.087,-0.359,-0.148,0.041,0.012,-0.079,85
WATCH,1644988376869,1644988375953,4,1644988370282,-0.134,-0.377,-0.156,0.046,0.040,-0.010,85
WATCH,1644988376869,1644988375953,4,1644988370292,-0.111,-0.383,-0.177,-0.036,0.014,0.054,85
WATCH,1644988376870,1644988375954,4,1644988370302,-0.096,-0.347,-0.188,-0.155,-0.087,0.061,85
WATCH,1644988376870,1644988375954,4,1644988370312,-0.143,-0.282,-0.178,-0.207,-0.129,0.028,85
WATCH,1644988376870,1644988375954,4,1644988370322,-0.192,-0.227,-0.168,-0.175,-0.075,-0.036,85
WATCH,1644988376870,1644988375954,4,1644988370332,-0.071,-0.261,-0.212,-0.033,0.014,-0.127,85
WATCH,1644988376870,1644988375954,4,1644988370342,0.077,-0.336,-0.242,0.086,0.077,-0.166,85
WATCH,1644988377009,1644988376093,4,1644988370352,0.047,-0.362,-0.227,0.095,0.089,-0.096,85
WATCH,1644988377010,1644988376094,4,1644988370362,0.025,-0.378,-0.242,0.039,-0.000,-0.014,85
WATCH,1644988377010,1644988376094,4,1644988370371,-0.072,-0.330,-0.307,-0.074,-0.101,0.071,85
WATCH,1644988377010,1644988376094,4,1644988370381,-0.131,-0.260,-0.292,-0.186,-0.069,0.065,85
WATCH,1644988377010,1644988376094,4,1644988370391,-0.012,-0.254,-0.244,-0.146,-0.017,-0.022,85
WATCH,1644988377010,1644988376094,4,1644988370401,0.097,-0.287,-0.289,-0.047,0.014,-0.066,85
WATCH,1644988377010,1644988376094,4,1644988370411,0.136,-0.305,-0.323,0.014,0.038,-0.066,85
WATCH,1644988377010,1644988376094,4,1644988370421,0.072,-0.333,-0.298,0.036,0.054,-0.013,85
WATCH,1644988377010,1644988376094,4,1644988370431,0.033,-0.367,-0.253,0.015,0.014,-0.002,85
WATCH,1644988377010,1644988376094,4,1644988370441,0.006,-0.366,-0.259,-0.010,-0.046,0.010,85
WATCH,1644988377010,1644988376094,4,1644988370451,-0.034,-0.379,-0.269,-0.030,-0.049,0.038,85
WATCH,1644988377010,1644988376094,4,1644988370461,0.012,-0.380,-0.248,-0.041,-0.033,0.025,85
WATCH,1644988377010,1644988376094,4,1644988370471,0.047,-0.354,-0.245,-0.059,0.011,-0.004,85
WATCH,1644988377010,1644988376094,4,1644988370480,0.090,-0.359,-0.228,-0.042,0.042,-0.018,85
WATCH,1644988377010,1644988376094,4,1644988370491,0.138,-0.412,-0.243,0.012,0.016,-0.042,85
WATCH,1644988377010,1644988376094,4,1644988370500,0.147,-0.422,-0.239,0.027,0.018,-0.027,85
WATCH,1644988377010,1644988376094,4,1644988370510,0.154,-0.411,-0.242,0.012,-0.011,0.001,85
WATCH,1644988377011,1644988376095,4,1644988370520,0.109,-0.388,-0.240,-0.038,-0.022,0.013,85
WATCH,1644988377011,1644988376095,4,1644988370530,0.164,-0.355,-0.221,-0.054,-0.023,-0.014,85
WATCH,1644988377011,1644988376095,4,1644988370540,0.169,-0.324,-0.217,-0.016,0.012,-0.045,85
WATCH,1644988377078,1644988376162,4,1644988370550,0.201,-0.328,-0.210,0.041,0.062,-0.071,85
WATCH,1644988377078,1644988376162,4,1644988370560,0.270,-0.316,-0.217,0.061,0.057,-0.070,85
WATCH,1644988377079,1644988376163,4,1644988370570,0.262,-0.345,-0.246,0.048,0.003,-0.031,85
WATCH,1644988377079,1644988376163,4,1644988370580,0.161,-0.346,-0.260,-0.005,-0.031,0.031,85
WATCH,1644988377079,1644988376163,4,1644988370590,0.187,-0.311,-0.236,-0.044,-0.039,0.037,85
WATCH,1644988377081,1644988376165,4,1644988370600,0.248,-0.295,-0.243,-0.037,-0.020,0.021,85
WATCH,1644988377081,1644988376165,4,1644988370610,0.271,-0.304,-0.226,-0.014,0.025,-0.000,85
WATCH,1644988377081,1644988376165,4,1644988370620,0.271,-0.313,-0.181,0.023,0.040,-0.011,85
WATCH,1644988377081,1644988376165,4,1644988370630,0.220,-0.356,-0.155,0.042,0.025,-0.036,85
WATCH,1644988377082,1644988376166,4,1644988370639,0.128,-0.404,-0.145,0.073,0.007,0.002,85
WATCH,1644988377183,1644988376267,4,1644988370649,0.175,-0.444,-0.128,0.068,0.000,-0.011,85
WATCH,1644988377183,1644988376267,4,1644988370659,0.109,-0.463,-0.112,0.051,0.019,0.018,85
WATCH,1644988377183,1644988376267,4,1644988370669,0.186,-0.453,-0.108,0.020,0.003,0.016,85
WATCH,1644988377183,1644988376267,4,1644988370679,0.243,-0.444,-0.122,0.007,-0.024,0.014,85
WATCH,1644988377183,1644988376267,4,1644988370689,0.217,-0.352,-0.107,-0.047,0.013,0.063,85
WATCH,1644988377183,1644988376267,4,1644988370699,0.259,-0.271,-0.090,-0.064,0.024,-0.012,85
WATCH,1644988377183,1644988376267,4,1644988370709,0.192,-0.247,-0.084,-0.008,0.045,-0.007,85
WATCH,1644988377183,1644988376267,4,1644988370719,0.227,-0.287,-0.111,0.053,-0.017,-0.006,85
WATCH,1644988377183,1644988376267,4,1644988370729,0.166,-0.299,-0.132,0.051,-0.026,-0.005,85
WATCH,1644988377183,1644988376267,4,1644988370739,0.147,-0.296,-0.082,0.026,0.042,0.026,85
WATCH,1644988377426,1644988376510,4,1644988370749,0.221,-0.308,-0.054,0.011,0.017,0.031,85
WATCH,1644988377427,1644988376511,4,1644988370759,0.314,-0.284,-0.059,-0.013,-0.019,0.024,85
WATCH,1644988377428,1644988376512,4,1644988370768,0.324,-0.260,-0.004,-0.011,0.011,0.058,85
WATCH,1644988377430,1644988376514,4,1644988370778,0.421,-0.247,0.036,-0.002,0.018,0.038,85
WATCH,1644988377434,1644988376518,4,1644988370788,0.475,-0.193,0.011,-0.012,-0.001,-0.028,85
WATCH,1644988377435,1644988376519,4,1644988370798,0.456,-0.191,0.009,0.002,0.030,-0.015,85
WATCH,1644988377435,1644988376519,4,1644988370808,0.308,-0.199,0.021,0.023,0.043,0.040,85
WATCH,1644988377435,1644988376519,4,1644988370818,0.213,-0.171,0.035,0.006,0.035,-0.010,85
WATCH,1644988377436,1644988376520,4,1644988370828,0.233,-0.239,0.062,0.072,0.022,-0.029,85
WATCH,1644988377436,1644988376520,4,1644988370838,0.149,-0.236,0.045,0.078,0.014,0.007,85
WATCH,1644988377437,1644988376521,4,1644988370848,0.138,-0.221,0.043,0.026,-0.012,-0.011,85
WATCH,1644988377437,1644988376521,4,1644988370858,0.180,-0.199,0.017,0.015,-0.040,-0.009,85
WATCH,1644988377438,1644988376522,4,1644988370868,0.228,-0.195,0.004,0.016,-0.011,-0.024,85
WATCH,1644988377438,1644988376522,4,1644988370878,0.246,-0.220,0.011,0.051,0.027,-0.028,85
WATCH,1644988377439,1644988376523,4,1644988370887,0.186,-0.239,0.017,0.063,0.047,-0.021,85
WATCH,1644988377440,1644988376524,4,1644988370897,0.151,-0.252,0.024,0.061,0.029,-0.032,85
WATCH,1644988377440,1644988376524,4,1644988370907,0.140,-0.308,0.025,0.072,-0.006,-0.012,85
WATCH,1644988377440,1644988376524,4,1644988370917,0.081,-0.339,0.043,0.036,-0.004,0.026,85
WATCH,1644988377440,1644988376524,4,1644988370927,-0.008,-0.339,0.099,-0.004,0.030,0.056,85
WATCH,1644988377440,1644988376524,4,1644988370937,0.017,-0.322,0.111,-0.022,0.030,0.016,85
WATCH,1644988377440,1644988376524,4,1644988370947,0.032,-0.326,0.078,0.003,0.009,-0.009,85
WATCH,1644988377440,1644988376524,4,1644988370957,0.028,-0.276,0.072,-0.002,0.003,-0.003,85
WATCH,1644988377440,1644988376524,4,1644988370967,0.107,-0.206,0.052,-0.014,-0.012,-0.063,85
WATCH,1644988377441,1644988376525,4,1644988370977,0.115,-0.246,0.025,0.038,-0.009,-0.059,85
WATCH,1644988377441,1644988376525,4,1644988370987,0.055,-0.247,-0.005,0.045,-0.024,0.008,85
WATCH,1644988377441,1644988376525,4,1644988370997,-0.017,-0.187,-0.025,-0.027,-0.051,-0.006,85
WATCH,1644988377441,1644988376525,4,1644988371006,-0.108,-0.119,-0.020,-0.047,-0.019,0.033,85
WATCH,1644988377441,1644988376525,4,1644988371017,0.011,-0.035,-0.056,-0.049,-0.026,-0.032,85
WATCH,1644988377441,1644988376525,4,1644988371026,0.132,-0.017,-0.097,-0.019,-0.005,-0.062,85
WATCH,1644988377441,1644988376525,4,1644988371036,0.217,0.015,-0.090,-0.008,0.042,-0.025,85
WATCH,1644988377548,1644988376632,4,1644988371046,0.272,0.007,-0.103,-0.018,0.004,-0.049,85
WATCH,1644988377548,1644988376632,4,1644988371056,0.204,-0.092,-0.064,0.018,-0.013,-0.008,85
WATCH,1644988377549,1644988376633,4,1644988371066,0.089,-0.187,-0.007,0.044,-0.011,0.014,85
WATCH,1644988377549,1644988376633,4,1644988371076,0.028,-0.285,0.064,0.041,0.029,0.018,85
WATCH,1644988377549,1644988376633,4,1644988371086,-0.038,-0.315,0.106,-0.002,0.050,0.067,85
WATCH,1644988377640,1644988376724,4,1644988371096,-0.092,-0.344,0.161,-0.045,0.050,0.058,85
WATCH,1644988377641,1644988376725,4,1644988371106,-0.059,-0.338,0.162,-0.047,0.022,0.034,85
WATCH,1644988377641,1644988376725,4,1644988371116,0.074,-0.308,0.115,-0.053,-0.007,-0.012,85
WATCH,1644988377641,1644988376725,4,1644988371126,0.074,-0.273,0.087,-0.056,0.010,-0.001,85
WATCH,1644988377641,1644988376725,4,1644988371136,0.115,-0.269,0.068,-0.036,-0.026,-0.041,85
WATCH,1644988377641,1644988376725,4,1644988371146,0.060,-0.235,0.030,0.004,-0.084,-0.062,85
WATCH,1644988377641,1644988376725,4,1644988371155,0.065,-0.190,0.012,0.010,-0.051,-0.090,85
WATCH,1644988377641,1644988376725,4,1644988371165,0.104,-0.143,-0.051,0.002,-0.043,-0.090,85
WATCH,1644988377641,1644988376725,4,1644988371175,0.099,-0.123,-0.094,-0.005,-0.044,-0.071,85
WATCH,1644988377641,1644988376725,4,1644988371185,0.054,-0.161,-0.073,0.002,-0.012,-0.027,85
WATCH,1644988377692,1644988376776,4,1644988371195,-0.021,-0.157,-0.013,-0.028,0.034,0.041,85
WATCH,1644988377693,1644988376777,4,1644988371205,-0.053,-0.111,0.039,-0.072,0.022,0.033,85
WATCH,1644988377693,1644988376777,4,1644988371215,0.074,-0.149,0.017,-0.056,-0.035,-0.001,85
WATCH,1644988377693,1644988376777,4,1644988371225,0.028,-0.177,0.032,-0.027,-0.009,0.004,85
WATCH,1644988377693,1644988376777,4,1644988371235,0.159,-0.194,0.044,-0.001,0.011,-0.033,85
WATCH,1644988377693,1644988376777,4,1644988371245,0.209,-0.233,-0.012,0.013,-0.028,-0.042,85
WATCH,1644988377693,1644988376777,4,1644988371255,0.162,-0.201,0.022,-0.018,0.018,0.014,85
WATCH,1644988377693,1644988376777,4,1644988371265,0.204,-0.154,0.005,-0.060,-0.015,-0.005,85
WATCH,1644988377693,1644988376777,4,1644988371275,0.116,-0.162,0.005,-0.042,-0.030,0.010,85
WATCH,1644988377693,1644988376777,4,1644988371284,0.059,-0.160,0.053,-0.028,0.007,0.032,85
WATCH,1644988377848,1644988376932,4,1644988371294,0.021,-0.163,0.071,-0.020,0.008,0.003,85
WATCH,1644988377848,1644988376932,4,1644988371304,0.049,-0.173,0.104,0.005,0.022,-0.007,85
WATCH,1644988377848,1644988376932,4,1644988371314,0.052,-0.171,0.102,0.003,0.032,-0.004,85
WATCH,1644988377848,1644988376932,4,1644988371324,0.105,-0.180,0.094,-0.005,0.004,-0.008,85
WATCH,1644988377848,1644988376932,4,1644988371334,0.134,-0.189,0.082,-0.010,-0.029,-0.033,85
WATCH,1644988377849,1644988376933,4,1644988371344,0.084,-0.223,0.105,0.000,-0.001,-0.032,85
WATCH,1644988377849,1644988376933,4,1644988371354,0.040,-0.321,0.140,0.029,0.018,0.018,85
WATCH,1644988377849,1644988376933,4,1644988371364,0.009,-0.327,0.153,-0.011,-0.008,0.035,85
WATCH,1644988377849,1644988376933,4,1644988371374,-0.005,-0.301,0.199,-0.059,0.008,0.023,85
WATCH,1644988377849,1644988376933,4,1644988371384,-0.018,-0.332,0.234,-0.036,0.017,0.002,85
WATCH,1644988377869,1644988376953,4,1644988371394,-0.023,-0.341,0.237,-0.021,0.005,0.020,85
WATCH,1644988377871,1644988376955,4,1644988371404,0.017,-0.336,0.221,-0.041,-0.031,-0.001,85
WATCH,1644988377871,1644988376955,4,1644988371413,0.049,-0.315,0.219,-0.037,-0.016,-0.011,85
WATCH,1644988377871,1644988376955,4,1644988371423,0.099,-0.333,0.210,-0.014,-0.016,-0.009,85
WATCH,1644988377872,1644988376956,4,1644988371433,0.012,-0.339,0.213,0.001,-0.007,0.006,85
WATCH,1644988377872,1644988376956,4,1644988371443,-0.080,-0.329,0.267,0.000,0.022,0.010,85
WATCH,1644988377872,1644988376956,4,1644988371453,-0.029,-0.279,0.244,-0.011,-0.013,-0.030,85
WATCH,1644988377872,1644988376956,4,1644988371463,0.050,-0.227,0.231,-0.038,-0.010,-0.023,85
WATCH,1644988377872,1644988376956,4,1644988371473,0.169,-0.165,0.240,-0.047,-0.004,-0.016,85
WATCH,1644988377872,1644988376956,4,1644988371483,0.210,-0.159,0.260,-0.042,0.022,-0.004,85
WATCH,1644988377922,1644988377006,4,1644988371493,0.131,-0.189,0.267,-0.012,-0.004,0.024,85
WATCH,1644988377922,1644988377006,4,1644988371503,0.010,-0.233,0.286,0.027,-0.027,-0.018,85
WATCH,1644988377922,1644988377006,4,1644988371513,-0.041,-0.228,0.292,0.032,0.019,-0.014,85
