Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644910147194,1644910146730,4,1644910146576,0.043,0.269,-0.042,0.008,0.029,0.022,97
WATCH,1644910147194,1644910146730,4,1644910146586,0.033,0.320,-0.016,-0.064,0.008,0.039,97
WATCH,1644910147194,1644910146730,4,1644910146596,0.093,0.347,-0.023,-0.103,0.002,0.018,97
WATCH,1644910147194,1644910146730,4,1644910146606,0.230,0.347,-0.034,-0.111,-0.014,-0.046,97
WATCH,1644910147250,1644910146786,4,1644910146616,0.300,0.338,-0.102,-0.095,0.025,-0.127,97
WATCH,1644910147250,1644910146786,4,1644910146626,0.272,0.336,-0.141,-0.087,0.033,-0.092,97
WATCH,1644910147253,1644910146789,4,1644910146635,0.172,0.358,-0.139,-0.106,-0.032,-0.017,97
WATCH,1644910147254,1644910146790,4,1644910146645,0.145,0.324,-0.142,-0.136,-0.023,-0.039,97
WATCH,1644910147254,1644910146790,4,1644910146655,0.413,0.365,0.072,-0.158,-0.021,0.010,97
WATCH,1644910147254,1644910146790,4,1644910146665,-0.041,0.343,-0.295,-0.005,-0.055,0.108,97
WATCH,1644910147254,1644910146790,4,1644910146676,0.383,0.255,-0.045,0.019,0.094,-0.046,97
WATCH,1644910147254,1644910146790,4,1644910146685,0.285,0.309,-0.131,-0.150,0.013,-0.075,97
WATCH,1644910147254,1644910146790,4,1644910146695,0.385,0.288,-0.141,-0.026,0.066,-0.037,97
WATCH,1644910147254,1644910146790,4,1644910146705,0.543,0.378,-0.020,0.056,0.055,-0.008,97
WATCH,1644910147313,1644910146849,4,1644910146715,0.300,0.268,-0.173,0.179,0.004,0.090,97
WATCH,1644910147313,1644910146849,4,1644910146725,0.148,0.114,-0.219,0.133,-0.085,0.019,97
WATCH,1644910147313,1644910146849,4,1644910146735,0.118,0.159,-0.074,-0.171,-0.139,0.005,97
WATCH,1644910147314,1644910146850,4,1644910146745,0.170,0.203,-0.072,-0.240,-0.001,0.059,97
WATCH,1644910147314,1644910146850,4,1644910146755,0.369,0.332,-0.040,-0.153,0.071,0.067,97
WATCH,1644910147438,1644910146974,4,1644910146764,0.643,0.262,0.001,-0.016,0.134,-0.055,97
WATCH,1644910147439,1644910146975,4,1644910146775,0.581,0.222,0.002,0.121,0.004,-0.049,97
WATCH,1644910147439,1644910146975,4,1644910146784,0.376,0.085,-0.104,0.223,-0.084,0.003,97
WATCH,1644910147439,1644910146975,4,1644910146795,0.236,0.112,-0.060,0.104,-0.051,-0.020,97
WATCH,1644910147439,1644910146975,4,1644910146804,0.207,0.087,-0.077,-0.078,0.052,0.008,97
WATCH,1644910147439,1644910146975,4,1644910146814,0.254,0.208,-0.064,-0.196,0.095,0.015,97
WATCH,1644910147439,1644910146975,4,1644910146824,0.317,0.217,-0.069,-0.144,0.106,0.047,97
WATCH,1644910147439,1644910146975,4,1644910146834,0.361,0.147,-0.056,-0.024,-0.007,-0.029,97
WATCH,1644910147439,1644910146975,4,1644910146844,0.363,0.038,-0.017,0.003,-0.141,-0.100,97
WATCH,1644910147439,1644910146975,4,1644910146854,0.338,-0.012,-0.029,-0.025,-0.121,-0.109,97
WATCH,1644910147499,1644910147035,4,1644910146864,0.316,-0.025,-0.047,-0.084,-0.006,-0.038,97
WATCH,1644910147500,1644910147036,4,1644910146874,0.262,0.038,-0.106,-0.166,0.119,0.079,97
WATCH,1644910147500,1644910147036,4,1644910146884,0.254,0.146,-0.101,-0.215,0.163,0.098,97
WATCH,1644910147500,1644910147036,4,1644910146894,0.317,0.108,-0.106,-0.142,0.075,0.014,97
WATCH,1644910147500,1644910147036,4,1644910146903,0.289,0.013,-0.072,-0.116,-0.125,-0.120,97
WATCH,1644910147500,1644910147036,4,1644910146913,0.278,-0.036,-0.004,-0.060,-0.138,-0.161,97
WATCH,1644910147500,1644910147036,4,1644910146923,0.189,-0.107,-0.039,-0.017,-0.069,-0.065,97
WATCH,1644910147500,1644910147036,4,1644910146933,0.072,-0.160,-0.100,-0.069,0.001,-0.006,97
WATCH,1644910147500,1644910147036,4,1644910146943,0.050,-0.129,-0.084,-0.214,0.079,0.052,97
WATCH,1644910147500,1644910147036,4,1644910146953,0.101,-0.120,-0.070,-0.242,0.130,0.046,97
WATCH,1644910147582,1644910147118,4,1644910146963,0.170,-0.144,-0.050,-0.150,0.079,-0.032,97
WATCH,1644910147582,1644910147118,4,1644910146973,0.147,-0.187,-0.035,-0.079,-0.103,-0.045,97
WATCH,1644910147582,1644910147118,4,1644910146983,0.112,-0.233,-0.037,-0.050,-0.091,-0.090,97
WATCH,1644910147582,1644910147118,4,1644910146993,0.073,-0.273,-0.066,-0.084,-0.085,-0.107,97
WATCH,1644910147582,1644910147118,4,1644910147003,0.009,-0.290,-0.051,-0.158,-0.012,-0.026,97
WATCH,1644910147582,1644910147118,4,1644910147013,-0.043,-0.262,-0.071,-0.161,0.054,0.002,97
WATCH,1644910147583,1644910147119,4,1644910147023,-0.036,-0.237,-0.062,-0.133,0.065,-0.014,97
WATCH,1644910147583,1644910147119,4,1644910147032,-0.005,-0.204,-0.049,-0.128,0.002,-0.029,97
WATCH,1644910147583,1644910147119,4,1644910147042,0.012,-0.169,-0.059,-0.107,-0.066,-0.031,97
WATCH,1644910147583,1644910147119,4,1644910147052,0.061,-0.140,-0.063,-0.104,-0.070,-0.102,97
WATCH,1644910147643,1644910147179,4,1644910147062,0.032,-0.092,-0.073,-0.127,-0.050,-0.119,97
WATCH,1644910147643,1644910147179,4,1644910147072,0.091,-0.078,-0.079,-0.088,0.020,-0.121,97
WATCH,1644910147643,1644910147179,4,1644910147082,0.062,-0.063,-0.106,-0.063,0.037,-0.086,97
WATCH,1644910147643,1644910147179,4,1644910147092,0.056,-0.055,-0.032,-0.091,0.022,-0.017,97
WATCH,1644910147644,1644910147180,4,1644910147102,0.034,-0.056,-0.036,-0.070,-0.011,-0.020,97
WATCH,1644910147734,1644910147270,4,1644910147112,0.030,-0.012,-0.041,-0.037,-0.026,-0.006,97
WATCH,1644910147734,1644910147270,4,1644910147122,0.083,0.056,-0.004,-0.120,-0.052,-0.014,97
WATCH,1644910147734,1644910147270,4,1644910147132,0.091,0.111,0.042,-0.142,-0.031,-0.032,97
WATCH,1644910147734,1644910147270,4,1644910147142,0.191,0.102,0.052,-0.059,0.033,-0.094,97
WATCH,1644910147735,1644910147271,4,1644910147152,0.161,0.074,0.024,-0.002,0.002,-0.134,97
WATCH,1644910147792,1644910147328,4,1644910147161,0.063,0.035,0.056,0.026,-0.024,-0.020,97
WATCH,1644910147793,1644910147329,4,1644910147172,0.039,0.053,0.076,-0.012,-0.019,-0.001,97
WATCH,1644910147793,1644910147329,4,1644910147181,0.119,0.036,0.077,-0.040,0.005,-0.023,97
WATCH,1644910147793,1644910147329,4,1644910147191,0.098,0.089,0.137,-0.084,0.023,0.030,97
WATCH,1644910147793,1644910147329,4,1644910147201,0.127,0.105,0.194,-0.055,0.037,-0.007,97
WATCH,1644910147794,1644910147330,4,1644910147211,0.163,0.062,0.187,0.020,-0.023,-0.120,97
WATCH,1644910147794,1644910147330,4,1644910147221,0.198,0.045,0.201,0.078,0.026,-0.123,97
WATCH,1644910147794,1644910147330,4,1644910147231,0.114,-0.004,0.195,0.073,-0.010,-0.037,97
WATCH,1644910147794,1644910147330,4,1644910147241,0.036,-0.021,0.246,0.020,-0.033,-0.004,97
WATCH,1644910147794,1644910147330,4,1644910147251,0.058,-0.024,0.254,-0.015,0.025,-0.015,97
WATCH,1644910147853,1644910147389,4,1644910147261,0.087,-0.000,0.295,-0.036,0.053,0.006,97
WATCH,1644910147854,1644910147390,4,1644910147271,0.168,0.009,0.338,-0.014,0.093,-0.024,97
WATCH,1644910147854,1644910147390,4,1644910147281,0.213,0.039,0.368,-0.001,0.057,-0.077,97
WATCH,1644910147854,1644910147390,4,1644910147291,0.234,0.009,0.334,0.089,-0.026,-0.123,97
WATCH,1644910147854,1644910147390,4,1644910147300,0.198,-0.009,0.349,0.067,-0.082,-0.075,97
WATCH,1644910147913,1644910147449,4,1644910147311,0.141,-0.062,0.423,0.010,-0.038,-0.031,97
WATCH,1644910147913,1644910147449,4,1644910147320,0.007,-0.149,0.493,0.033,0.000,0.040,97
WATCH,1644910147913,1644910147449,4,1644910147330,-0.139,-0.199,0.553,0.041,-0.002,0.086,97
WATCH,1644910147913,1644910147449,4,1644910147340,-0.159,-0.205,0.621,0.001,0.025,0.041,97
WATCH,1644910147913,1644910147449,4,1644910147350,-0.104,-0.194,0.627,-0.011,0.059,-0.035,97
WATCH,1644910147976,1644910147512,4,1644910147360,-0.049,-0.221,0.629,0.030,0.034,-0.071,97
WATCH,1644910147976,1644910147512,4,1644910147370,-0.004,-0.253,0.667,0.058,-0.005,-0.081,97
WATCH,1644910147976,1644910147512,4,1644910147380,0.017,-0.316,0.709,0.072,0.007,-0.020,97
WATCH,1644910147977,1644910147513,4,1644910147390,-0.042,-0.388,0.752,0.090,0.019,0.041,97
WATCH,1644910147977,1644910147513,4,1644910147400,-0.114,-0.440,0.794,0.072,0.016,0.063,97
WATCH,1644910147979,1644910147515,4,1644910147409,-0.135,-0.419,0.824,0.033,0.062,0.041,97
WATCH,1644910147979,1644910147515,4,1644910147419,-0.127,-0.377,0.815,-0.010,0.010,0.009,97
WATCH,1644910147979,1644910147515,4,1644910147429,-0.116,-0.361,0.792,0.042,-0.052,-0.062,97
WATCH,1644910147980,1644910147516,4,1644910147439,-0.055,-0.306,0.854,0.060,-0.007,-0.037,97
WATCH,1644910147980,1644910147516,4,1644910147449,0.050,-0.267,0.870,0.103,0.043,-0.130,97
WATCH,1644910148033,1644910147569,4,1644910147459,0.029,-0.236,0.897,0.094,-0.028,-0.087,97
WATCH,1644910148033,1644910147569,4,1644910147469,0.013,-0.214,0.885,0.103,-0.034,-0.072,97
WATCH,1644910148034,1644910147570,4,1644910147479,-0.035,-0.193,0.873,0.114,-0.005,-0.019,97
WATCH,1644910148034,1644910147570,4,1644910147489,-0.082,-0.164,0.867,0.072,-0.021,0.031,97
WATCH,1644910148034,1644910147570,4,1644910147499,-0.124,-0.117,0.874,0.012,-0.052,0.084,97
WATCH,1644910148090,1644910147626,4,1644910147509,-0.070,-0.104,0.867,0.067,0.030,0.040,97
WATCH,1644910148090,1644910147626,4,1644910147519,0.013,-0.081,0.884,0.113,0.025,-0.022,97
WATCH,1644910148090,1644910147626,4,1644910147529,0.078,-0.054,0.876,0.158,0.029,-0.049,97
WATCH,1644910148090,1644910147626,4,1644910147539,0.110,-0.039,0.883,0.150,-0.017,-0.024,97
WATCH,1644910148090,1644910147626,4,1644910147549,0.080,-0.068,0.873,0.172,-0.063,0.027,97
WATCH,1644910148184,1644910147720,4,1644910147558,0.051,-0.099,0.843,0.169,-0.078,0.088,97
WATCH,1644910148184,1644910147720,4,1644910147568,-0.026,-0.092,0.836,0.123,-0.028,0.116,97
WATCH,1644910148184,1644910147720,4,1644910147578,-0.082,-0.102,0.786,0.139,-0.007,0.150,97
WATCH,1644910148184,1644910147720,4,1644910147588,-0.077,-0.131,0.765,0.171,-0.042,0.101,97
WATCH,1644910148184,1644910147720,4,1644910147598,-0.084,-0.143,0.701,0.237,0.018,0.082,97
WATCH,1644910148244,1644910147780,4,1644910147608,-0.179,-0.167,0.618,0.235,-0.078,0.155,97
WATCH,1644910148244,1644910147780,4,1644910147618,-0.335,-0.162,0.571,0.168,-0.158,0.172,97
WATCH,1644910148244,1644910147780,4,1644910147628,-0.378,-0.161,0.506,0.188,-0.086,0.194,97
WATCH,1644910148244,1644910147780,4,1644910147638,-0.353,-0.147,0.443,0.208,-0.066,0.160,97
WATCH,1644910148244,1644910147780,4,1644910147648,-0.277,-0.120,0.392,0.220,-0.004,0.132,97
WATCH,1644910148244,1644910147780,4,1644910147658,-0.162,-0.115,0.271,0.272,-0.047,0.092,97
WATCH,1644910148244,1644910147780,4,1644910147668,-0.066,-0.088,0.136,0.294,-0.079,0.072,97
WATCH,1644910148244,1644910147780,4,1644910147678,-0.052,-0.056,0.029,0.261,-0.153,0.140,97
WATCH,1644910148244,1644910147780,4,1644910147687,-0.080,-0.042,-0.005,0.195,-0.228,0.169,97
WATCH,1644910148244,1644910147780,4,1644910147697,-0.108,-0.039,-0.061,0.205,-0.107,0.207,97
WATCH,1644910148329,1644910147865,4,1644910147707,-0.086,-0.062,-0.163,0.232,-0.034,0.268,97
WATCH,1644910148330,1644910147866,4,1644910147717,-0.136,-0.088,-0.331,0.270,-0.085,0.210,97
WATCH,1644910148330,1644910147866,4,1644910147727,-0.186,-0.092,-0.512,0.314,-0.151,0.228,97
WATCH,1644910148330,1644910147866,4,1644910147737,-0.105,-0.033,-0.539,0.232,-0.183,0.150,97
WATCH,1644910148330,1644910147866,4,1644910147747,0.021,0.038,-0.514,0.185,-0.083,0.139,97
WATCH,1644910148393,1644910147929,4,1644910147757,0.098,0.045,-0.511,0.231,-0.071,0.165,97
WATCH,1644910148394,1644910147930,4,1644910147767,0.120,0.001,-0.567,0.275,-0.014,0.143,97
WATCH,1644910148394,1644910147930,4,1644910147777,0.003,-0.005,-0.696,0.293,-0.028,0.160,97
WATCH,1644910148394,1644910147930,4,1644910147787,-0.117,-0.039,-0.801,0.226,-0.206,0.216,97
WATCH,1644910148394,1644910147930,4,1644910147796,-0.147,0.007,-0.798,0.177,-0.110,0.109,97
WATCH,1644910148394,1644910147930,4,1644910147807,-0.081,0.086,-0.799,0.173,-0.004,0.177,97
WATCH,1644910148394,1644910147930,4,1644910147816,0.071,0.115,-0.701,0.046,-0.119,0.083,97
WATCH,1644910148394,1644910147930,4,1644910147827,0.168,0.091,-0.752,0.167,0.100,-0.015,97
WATCH,1644910148394,1644910147930,4,1644910147836,0.198,0.054,-0.942,0.376,0.186,0.032,97
WATCH,1644910148394,1644910147930,4,1644910147846,0.156,-0.004,-0.958,0.206,-0.084,0.010,97
WATCH,1644910148453,1644910147989,4,1644910147856,0.024,0.059,-0.953,0.187,0.083,-0.033,97
WATCH,1644910148454,1644910147990,4,1644910147866,-0.098,0.083,-0.974,0.158,-0.117,0.180,97
WATCH,1644910148454,1644910147990,4,1644910147876,-0.137,0.095,-0.635,-0.126,-0.208,0.067,97
WATCH,1644910148454,1644910147990,4,1644910147886,0.014,0.135,-0.617,0.042,0.260,-0.002,97
WATCH,1644910148454,1644910147990,4,1644910147896,0.116,0.086,-0.768,0.183,0.090,-0.022,97
WATCH,1644910148545,1644910148081,4,1644910147906,0.012,0.009,-0.740,0.070,-0.116,-0.131,97
WATCH,1644910148545,1644910148081,4,1644910147916,-0.051,0.009,-0.864,0.185,0.112,-0.069,97
WATCH,1644910148545,1644910148081,4,1644910147926,-0.053,0.098,-0.925,0.064,-0.067,0.055,97
WATCH,1644910148545,1644910148081,4,1644910147936,-0.038,0.125,-0.744,-0.156,-0.141,-0.001,97
WATCH,1644910148545,1644910148081,4,1644910147945,0.111,0.160,-0.728,0.030,0.267,-0.067,97
WATCH,1644910148545,1644910148081,4,1644910147955,0.097,0.148,-0.798,0.117,0.102,-0.007,97
WATCH,1644910148545,1644910148081,4,1644910147965,-0.083,0.080,-0.567,-0.069,-0.211,-0.051,97
WATCH,1644910148545,1644910148081,4,1644910147975,0.010,0.042,-0.588,0.043,0.113,-0.116,97
WATCH,1644910148545,1644910148081,4,1644910147985,0.115,0.087,-0.735,0.076,0.002,-0.016,97
WATCH,1644910148546,1644910148082,4,1644910147995,-0.035,0.124,-0.653,-0.090,-0.182,-0.028,97
WATCH,1644910148603,1644910148139,4,1644910148005,0.015,0.207,-0.721,0.035,0.217,-0.028,97
WATCH,1644910148603,1644910148139,4,1644910148015,0.136,0.267,-0.755,-0.074,0.072,-0.007,97
WATCH,1644910148603,1644910148139,4,1644910148025,0.121,0.217,-0.586,-0.138,-0.068,-0.120,97
WATCH,1644910148603,1644910148139,4,1644910148035,0.190,0.214,-0.619,0.066,0.119,-0.112,97
WATCH,1644910148604,1644910148140,4,1644910148045,0.093,0.231,-0.613,0.004,-0.169,-0.017,97
WATCH,1644910148725,1644910148261,4,1644910148055,-0.105,0.218,-0.452,-0.094,-0.210,-0.022,97
WATCH,1644910148725,1644910148261,4,1644910148065,0.122,0.291,-0.539,-0.005,0.220,-0.032,97
WATCH,1644910148726,1644910148262,4,1644910148074,0.296,0.365,-0.618,-0.144,0.069,-0.083,97
WATCH,1644910148726,1644910148262,4,1644910148084,0.210,0.343,-0.537,-0.121,0.106,-0.158,97
WATCH,1644910148726,1644910148262,4,1644910148094,0.276,0.342,-0.587,0.021,0.191,-0.034,97
WATCH,1644910148726,1644910148262,4,1644910148104,0.129,0.340,-0.470,-0.098,-0.210,0.027,97
WATCH,1644910148726,1644910148262,4,1644910148114,-0.050,0.254,-0.355,-0.024,-0.129,-0.033,97
WATCH,1644910148726,1644910148262,4,1644910148124,-0.000,0.240,-0.394,0.030,-0.008,0.022,97
WATCH,1644910148726,1644910148262,4,1644910148134,-0.033,0.274,-0.306,-0.179,-0.130,-0.009,97
WATCH,1644910148726,1644910148262,4,1644910148144,0.052,0.260,-0.306,-0.153,0.072,-0.070,97
WATCH,1644910148783,1644910148319,4,1644910148154,0.277,0.276,-0.403,-0.057,0.269,-0.093,97
WATCH,1644910148783,1644910148319,4,1644910148164,0.247,0.170,-0.478,0.029,0.123,-0.104,97
WATCH,1644910148783,1644910148319,4,1644910148174,0.061,0.108,-0.407,0.052,0.029,-0.016,97
WATCH,1644910148783,1644910148319,4,1644910148184,-0.034,0.073,-0.316,-0.026,-0.110,0.068,97
WATCH,1644910148783,1644910148319,4,1644910148193,-0.151,0.077,-0.187,-0.111,-0.214,0.065,97
WATCH,1644910148784,1644910148320,4,1644910148204,-0.186,0.083,-0.157,-0.068,-0.085,0.019,97
WATCH,1644910148784,1644910148320,4,1644910148214,-0.026,0.145,-0.193,-0.035,0.032,0.003,97
WATCH,1644910148784,1644910148320,4,1644910148223,0.106,0.196,-0.197,-0.115,0.085,-0.100,97
WATCH,1644910148784,1644910148320,4,1644910148233,0.172,0.090,-0.302,0.055,0.207,-0.118,97
WATCH,1644910148784,1644910148320,4,1644910148243,0.129,0.023,-0.309,0.113,0.141,-0.085,97
WATCH,1644910148846,1644910148382,4,1644910148253,-0.020,-0.035,-0.280,0.077,0.007,-0.034,97
WATCH,1644910148846,1644910148382,4,1644910148263,-0.198,-0.008,-0.263,0.022,-0.119,0.097,97
WATCH,1644910148846,1644910148382,4,1644910148273,-0.345,0.155,-0.112,-0.172,-0.311,0.195,97
WATCH,1644910148846,1644910148382,4,1644910148283,-0.325,0.150,-0.009,-0.169,-0.157,0.026,97
WATCH,1644910148847,1644910148383,4,1644910148293,-0.042,0.186,-0.060,-0.035,0.122,-0.080,97
WATCH,1644910148902,1644910148438,4,1644910148303,0.136,0.203,-0.147,-0.010,0.150,-0.147,97
WATCH,1644910148903,1644910148439,4,1644910148313,0.095,0.124,-0.190,0.078,0.161,-0.172,97
WATCH,1644910148903,1644910148439,4,1644910148323,0.041,0.059,-0.220,0.117,0.187,-0.079,97
WATCH,1644910148903,1644910148439,4,1644910148332,0.018,0.091,-0.238,0.015,0.024,0.065,97
WATCH,1644910148903,1644910148439,4,1644910148342,-0.176,0.171,-0.140,-0.139,-0.221,0.099,97
WATCH,1644910148966,1644910148502,4,1644910148353,-0.227,0.227,-0.054,-0.140,-0.215,0.089,97
WATCH,1644910148966,1644910148502,4,1644910148362,-0.106,0.285,0.001,-0.117,-0.150,0.021,97
WATCH,1644910148966,1644910148502,4,1644910148372,0.036,0.277,-0.058,-0.024,-0.020,-0.114,97
WATCH,1644910148966,1644910148502,4,1644910148382,0.097,0.277,-0.102,0.020,0.152,-0.143,97
WATCH,1644910148966,1644910148502,4,1644910148392,0.108,0.216,-0.153,0.050,0.206,-0.141,97
WATCH,1644910148966,1644910148502,4,1644910148402,0.096,0.150,-0.199,0.040,0.163,-0.056,97
WATCH,1644910148967,1644910148503,4,1644910148412,0.038,0.225,-0.129,-0.047,0.060,0.082,97
WATCH,1644910148967,1644910148503,4,1644910148422,-0.057,0.238,-0.089,-0.087,-0.178,0.091,97
WATCH,1644910148968,1644910148504,4,1644910148432,-0.149,0.231,0.007,-0.060,-0.183,0.023,97
WATCH,1644910148968,1644910148504,4,1644910148442,-0.034,0.211,0.007,0.001,-0.035,-0.039,97
WATCH,1644910149025,1644910148561,4,1644910148452,-0.020,0.244,0.012,-0.040,-0.052,-0.020,97
WATCH,1644910149026,1644910148562,4,1644910148462,0.001,0.203,0.003,-0.016,0.040,-0.063,97
WATCH,1644910149026,1644910148562,4,1644910148471,0.030,0.167,-0.033,0.019,0.173,-0.041,97
WATCH,1644910149026,1644910148562,4,1644910148481,0.083,0.161,-0.045,0.003,0.165,0.010,97
WATCH,1644910149026,1644910148562,4,1644910148491,0.061,0.152,-0.038,-0.023,0.033,-0.003,97
WATCH,1644910149081,1644910148617,4,1644910148501,-0.022,0.163,0.010,-0.043,-0.118,0.061,97
WATCH,1644910149081,1644910148617,4,1644910148511,-0.117,0.175,0.133,-0.078,-0.228,0.069,97
WATCH,1644910149081,1644910148617,4,1644910148521,-0.073,0.166,0.145,-0.020,-0.096,-0.030,97
WATCH,1644910149081,1644910148617,4,1644910148531,-0.016,0.178,0.107,-0.007,0.029,-0.009,97
WATCH,1644910149081,1644910148617,4,1644910148541,-0.105,0.195,0.060,-0.048,0.081,-0.003,97
WATCH,1644910149144,1644910148680,4,1644910148551,-0.056,0.179,0.044,-0.033,0.167,-0.066,97
WATCH,1644910149144,1644910148680,4,1644910148561,0.087,0.199,0.006,-0.034,0.136,-0.082,97
WATCH,1644910149145,1644910148681,4,1644910148571,0.126,0.210,-0.031,-0.012,0.025,-0.074,97
WATCH,1644910149145,1644910148681,4,1644910148581,0.035,0.241,-0.006,-0.041,-0.184,0.036,97
WATCH,1644910149145,1644910148681,4,1644910148591,-0.062,0.233,0.083,-0.074,-0.246,0.003,97
WATCH,1644910149200,1644910148736,4,1644910148600,0.029,0.256,0.069,-0.029,-0.048,-0.087,97
WATCH,1644910149200,1644910148736,4,1644910148610,0.036,0.291,0.032,-0.089,0.033,0.010,97
WATCH,1644910149200,1644910148736,4,1644910148620,-0.012,0.309,0.039,-0.108,0.049,-0.007,97
WATCH,1644910149200,1644910148736,4,1644910148630,0.029,0.277,0.028,-0.048,0.147,-0.016,97
WATCH,1644910149201,1644910148737,4,1644910148640,0.143,0.257,0.003,-0.011,0.121,-0.041,97
WATCH,1644910149263,1644910148799,4,1644910148650,0.196,0.240,-0.001,-0.024,-0.047,-0.071,97
WATCH,1644910149264,1644910148800,4,1644910148660,0.149,0.214,0.012,-0.010,-0.080,-0.024,97
WATCH,1644910149264,1644910148800,4,1644910148670,0.068,0.253,0.032,-0.054,-0.122,0.070,97
WATCH,1644910149264,1644910148800,4,1644910148680,-0.011,0.250,0.062,-0.077,-0.124,0.041,97
WATCH,1644910149264,1644910148800,4,1644910148690,0.034,0.251,0.051,-0.022,0.061,-0.005,97
WATCH,1644910149264,1644910148800,4,1644910148700,0.055,0.248,0.028,-0.033,0.104,-0.013,97
WATCH,1644910149264,1644910148800,4,1644910148710,0.070,0.214,-0.001,-0.012,0.064,-0.041,97
WATCH,1644910149264,1644910148800,4,1644910148720,0.104,0.214,0.014,-0.004,0.043,-0.052,97
WATCH,1644910149264,1644910148800,4,1644910148729,0.185,0.191,-0.013,0.018,0.008,-0.059,97
WATCH,1644910149264,1644910148800,4,1644910148739,0.140,0.208,0.013,-0.031,-0.080,0.003,97
WATCH,1644910149323,1644910148859,4,1644910148749,0.044,0.213,0.072,-0.069,-0.094,0.079,97
WATCH,1644910149323,1644910148859,4,1644910148759,-0.024,0.170,0.081,-0.046,-0.053,0.035,97
WATCH,1644910149323,1644910148859,4,1644910148769,-0.039,0.142,0.063,-0.013,0.036,0.035,97
WATCH,1644910149323,1644910148859,4,1644910148779,-0.023,0.175,0.048,-0.029,0.058,0.005,97
WATCH,1644910149323,1644910148859,4,1644910148789,0.043,0.157,0.018,-0.004,0.064,-0.083,97
WATCH,1644910149383,1644910148919,4,1644910148799,0.071,0.190,-0.015,-0.010,0.047,-0.072,97
WATCH,1644910149383,1644910148919,4,1644910148809,0.010,0.190,0.005,-0.044,-0.073,0.005,97
WATCH,1644910149383,1644910148919,4,1644910148819,-0.037,0.170,0.043,-0.023,-0.104,0.001,97
WATCH,1644910149383,1644910148919,4,1644910148829,-0.021,0.160,0.034,0.002,-0.021,0.012,97
WATCH,1644910149383,1644910148919,4,1644910148839,-0.018,0.151,0.005,-0.012,-0.034,0.037,97
WATCH,1644910149442,1644910148978,4,1644910148848,0.037,0.206,0.028,-0.047,-0.001,-0.016,97
WATCH,1644910149445,1644910148981,4,1644910148859,0.048,0.194,0.013,-0.038,0.092,-0.045,97
WATCH,1644910149445,1644910148981,4,1644910148868,0.025,0.175,0.031,-0.001,0.086,-0.009,97
WATCH,1644910149445,1644910148981,4,1644910148878,-0.042,0.163,0.048,0.002,-0.018,0.019,97
WATCH,1644910149445,1644910148981,4,1644910148888,-0.054,0.151,0.049,-0.003,-0.112,0.029,97
WATCH,1644910149507,1644910149043,4,1644910148898,0.030,0.133,0.031,0.014,-0.043,-0.021,97
WATCH,1644910149507,1644910149043,4,1644910148908,0.049,0.122,-0.006,-0.013,0.039,-0.020,97
WATCH,1644910149507,1644910149043,4,1644910148918,0.030,-0.050,-0.068,-0.102,0.011,-0.015,97
WATCH,1644910149507,1644910149043,4,1644910148928,-0.150,0.126,0.021,-0.276,-0.036,0.036,97
WATCH,1644910149508,1644910149044,4,1644910148938,-0.025,0.040,0.074,-0.133,0.063,-0.088,97
WATCH,1644910149563,1644910149099,4,1644910148948,-0.088,-0.062,-0.006,-0.152,-0.032,0.019,97
WATCH,1644910149563,1644910149099,4,1644910148958,-0.090,0.057,0.105,-0.097,-0.059,-0.052,97
WATCH,1644910149563,1644910149099,4,1644910148968,-0.080,-0.180,-0.047,-0.034,-0.034,-0.056,97
WATCH,1644910149563,1644910149099,4,1644910148978,-0.067,-0.017,0.011,-0.147,-0.020,-0.030,97
WATCH,1644910149563,1644910149099,4,1644910148988,-0.047,-0.036,-0.024,-0.183,-0.000,-0.030,97
WATCH,1644910149564,1644910149100,4,1644910148997,-0.063,0.003,0.007,-0.160,-0.011,0.008,97
WATCH,1644910149564,1644910149100,4,1644910149007,-0.095,-0.108,-0.065,-0.095,-0.026,-0.008,97
WATCH,1644910149564,1644910149100,4,1644910149017,-0.148,-0.065,-0.004,-0.103,-0.061,-0.034,97
WATCH,1644910149564,1644910149100,4,1644910149027,-0.090,-0.108,-0.023,-0.110,-0.065,-0.032,97
WATCH,1644910149564,1644910149100,4,1644910149037,0.003,-0.101,-0.009,-0.140,-0.024,-0.091,97
WATCH,1644910149623,1644910149159,4,1644910149047,0.088,-0.129,-0.075,-0.098,0.058,-0.090,97
WATCH,1644910149623,1644910149159,4,1644910149057,0.018,-0.130,-0.055,-0.126,0.066,0.013,97
WATCH,1644910149623,1644910149159,4,1644910149067,-0.018,-0.156,-0.009,-0.174,-0.008,0.030,97
WATCH,1644910149623,1644910149159,4,1644910149077,0.030,0.014,0.146,-0.140,-0.017,0.046,97
WATCH,1644910149624,1644910149160,4,1644910149087,0.112,-0.122,0.004,0.140,0.014,0.044,97
WATCH,1644910149682,1644910149218,4,1644910149097,0.103,-0.119,-0.077,0.169,-0.077,-0.065,97
WATCH,1644910149682,1644910149218,4,1644910149107,0.018,-0.100,-0.055,-0.048,-0.080,-0.086,97
WATCH,1644910149682,1644910149218,4,1644910149116,0.066,-0.047,-0.078,-0.153,0.045,-0.091,97
