DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646374654889,1646374636900,4,1646374636900,729,72,0,0,59656,0,DKU001#
DEVICE,1646374654921,1646374636932,4,1646374636932,732,73,0,0,59656,0,DKU001#
DEVICE,1646374654953,1646374636964,4,1646374636964,729,72,0,0,59656,0,DKU001#
DEVICE,1646374654985,1646374636996,4,1646374636996,737,73,0,0,59656,0,DKU001#
DEVICE,1646374655017,1646374637028,4,1646374637028,740,74,0,0,59656,0,DKU001#
DEVICE,1646374655049,1646374637060,4,1646374637060,739,73,0,0,59656,0,DKU001#
DEVICE,1646374655081,1646374637092,4,1646374637092,737,73,0,0,59656,0,DKU001#
DEVICE,1646374655113,1646374637124,4,1646374637124,733,73,0,0,59656,0,DKU001#
DEVICE,1646374655145,1646374637156,4,1646374637156,733,73,0,0,59656,0,DKU001#
DEVICE,1646374655177,1646374637188,4,1646374637188,744,74,0,0,59656,0,DKU001#
DEVICE,1646374655209,1646374637220,4,1646374637220,745,74,0,0,59656,0,DKU001#
DEVICE,1646374655241,1646374637252,4,1646374637252,740,74,0,0,59656,0,DKU001#
DEVICE,1646374655273,1646374637284,4,1646374637284,738,73,0,0,59656,0,DKU001#
DEVICE,1646374655305,1646374637316,4,1646374637316,739,73,0,0,59656,0,DKU001#
DEVICE,1646374655337,1646374637348,4,1646374637348,726,72,0,0,59656,0,DKU001#
DEVICE,1646374655369,1646374637380,4,1646374637380,738,73,0,0,59656,0,DKU001#
DEVICE,1646374655400,1646374637411,4,1646374637411,736,73,0,0,59656,0,DKU001#
DEVICE,1646374655432,1646374637443,4,1646374637443,732,73,0,0,59656,0,DKU001#
DEVICE,1646374655464,1646374637475,4,1646374637475,745,74,0,0,59656,0,DKU001#
DEVICE,1646374655496,1646374637507,4,1646374637507,734,73,0,0,59656,0,DKU001#
DEVICE,1646374655528,1646374637539,4,1646374637539,737,73,0,0,59656,0,DKU001#
DEVICE,1646374655560,1646374637571,4,1646374637571,736,73,0,0,59656,0,DKU001#
DEVICE,1646374655592,1646374637603,4,1646374637603,757,75,0,0,59656,0,DKU001#
DEVICE,1646374655624,1646374637635,4,1646374637635,734,73,0,0,59656,0,DKU001#
DEVICE,1646374655657,1646374637668,4,1646374637668,728,72,0,0,59656,0,DKU001#
DEVICE,1646374655689,1646374637700,4,1646374637700,736,73,0,0,59656,0,DKU001#
DEVICE,1646374655721,1646374637732,4,1646374637732,737,73,0,0,59656,0,DKU001#
DEVICE,1646374655753,1646374637764,4,1646374637764,729,72,0,0,59656,0,DKU001#
DEVICE,1646374655785,1646374637796,4,1646374637796,740,74,0,0,59656,0,DKU001#
DEVICE,1646374655816,1646374637827,4,1646374637827,741,74,0,0,59656,0,DKU001#
DEVICE,1646374655848,1646374637859,4,1646374637859,724,72,0,0,59656,0,DKU001#
DEVICE,1646374655880,1646374637891,4,1646374637891,741,74,0,0,59656,0,DKU001#
DEVICE,1646374655912,1646374637923,4,1646374637923,738,73,0,0,59656,0,DKU001#
DEVICE,1646374655945,1646374637956,4,1646374637956,737,73,0,0,59656,0,DKU001#
DEVICE,1646374655976,1646374637987,4,1646374637987,740,74,0,0,59656,0,DKU001#
DEVICE,1646374656008,1646374638019,4,1646374638019,739,73,0,0,59656,0,DKU001#
DEVICE,1646374656040,1646374638051,4,1646374638051,737,73,0,0,59656,0,DKU001#
DEVICE,1646374656072,1646374638083,4,1646374638083,735,73,0,0,59656,0,DKU001#
DEVICE,1646374656104,1646374638115,4,1646374638115,748,74,0,0,59656,0,DKU001#
DEVICE,1646374656136,1646374638147,4,1646374638147,734,73,0,0,59656,0,DKU001#
DEVICE,1646374656168,1646374638179,4,1646374638179,753,75,0,0,59656,0,DKU001#
DEVICE,1646374656200,1646374638211,4,1646374638211,743,74,0,0,59656,0,DKU001#
DEVICE,1646374656232,1646374638243,4,1646374638243,734,73,0,0,59656,0,DKU001#
DEVICE,1646374656264,1646374638275,4,1646374638275,745,74,0,0,59656,0,DKU001#
DEVICE,1646374656296,1646374638307,4,1646374638307,734,73,0,0,59656,0,DKU001#
DEVICE,1646374656328,1646374638339,4,1646374638339,740,74,0,0,59656,0,DKU001#
DEVICE,1646374656360,1646374638371,4,1646374638371,730,73,0,0,59656,0,DKU001#
DEVICE,1646374656392,1646374638403,4,1646374638403,739,73,0,0,59656,0,DKU001#
DEVICE,1646374656424,1646374638435,4,1646374638435,732,73,0,0,59681,0,DKU001#
DEVICE,1646374656456,1646374638467,4,1646374638467,731,73,0,0,59681,0,DKU001#
DEVICE,1646374656488,1646374638499,4,1646374638499,732,73,0,0,59681,0,DKU001#
DEVICE,1646374656520,1646374638531,4,1646374638531,740,74,0,0,59681,0,DKU001#
DEVICE,1646374656552,1646374638563,4,1646374638563,733,73,0,0,59681,0,DKU001#
DEVICE,1646374656584,1646374638595,4,1646374638595,726,72,0,0,59681,0,DKU001#
DEVICE,1646374656616,1646374638627,4,1646374638627,738,73,0,0,59681,0,DKU001#
DEVICE,1646374656648,1646374638659,4,1646374638659,727,72,0,0,59681,0,DKU001#
DEVICE,1646374656680,1646374638691,4,1646374638691,731,73,0,0,59681,0,DKU001#
DEVICE,1646374656712,1646374638723,4,1646374638723,730,73,0,0,59681,0,DKU001#
DEVICE,1646374656744,1646374638755,4,1646374638755,739,73,0,0,59681,0,DKU001#
DEVICE,1646374656775,1646374638786,4,1646374638786,749,74,0,0,59681,0,DKU001#
DEVICE,1646374656808,1646374638819,4,1646374638819,733,73,0,0,59681,0,DKU001#
DEVICE,1646374656840,1646374638851,4,1646374638851,743,74,0,0,59681,0,DKU001#
DEVICE,1646374656872,1646374638883,4,1646374638883,738,73,0,0,59681,0,DKU001#
DEVICE,1646374656904,1646374638915,4,1646374638915,743,74,0,0,59681,0,DKU001#
DEVICE,1646374656936,1646374638947,4,1646374638947,740,74,0,0,59681,0,DKU001#
DEVICE,1646374656968,1646374638979,4,1646374638979,742,74,0,0,59681,0,DKU001#
DEVICE,1646374657000,1646374639011,4,1646374639011,721,72,0,0,59681,0,DKU001#
DEVICE,1646374657032,1646374639043,4,1646374639043,733,73,0,0,59681,0,DKU001#
DEVICE,1646374657064,1646374639075,4,1646374639075,737,73,0,0,59681,0,DKU001#
DEVICE,1646374657096,1646374639107,4,1646374639107,737,73,0,0,59681,0,DKU001#
DEVICE,1646374657128,1646374639139,4,1646374639139,740,74,0,0,59681,0,DKU001#
DEVICE,1646374657160,1646374639171,4,1646374639171,740,74,0,0,59681,0,DKU001#
DEVICE,1646374657192,1646374639203,4,1646374639203,731,73,0,0,59681,0,DKU001#
DEVICE,1646374657224,1646374639235,4,1646374639235,749,74,0,0,59681,0,DKU001#
DEVICE,1646374657256,1646374639267,4,1646374639267,747,74,0,0,59681,0,DKU001#
DEVICE,1646374657288,1646374639299,4,1646374639299,741,74,0,0,59681,0,DKU001#
DEVICE,1646374657320,1646374639331,4,1646374639331,734,73,0,0,59681,0,DKU001#
DEVICE,1646374657351,1646374639362,4,1646374639362,736,73,0,0,59681,0,DKU001#
DEVICE,1646374657383,1646374639394,4,1646374639394,736,73,0,0,59681,0,DKU001#
DEVICE,1646374657415,1646374639426,4,1646374639426,760,76,0,0,59681,0,DKU001#
DEVICE,1646374657447,1646374639458,4,1646374639458,731,73,0,0,59625,0,DKU001#
DEVICE,1646374657479,1646374639490,4,1646374639490,747,74,0,0,59625,0,DKU001#
DEVICE,1646374657511,1646374639522,4,1646374639522,734,73,0,0,59625,0,DKU001#
DEVICE,1646374657543,1646374639554,4,1646374639554,736,73,0,0,59625,0,DKU001#
DEVICE,1646374657575,1646374639586,4,1646374639586,742,74,0,0,59625,0,DKU001#
DEVICE,1646374657607,1646374639618,4,1646374639618,729,72,0,0,59625,0,DKU001#
DEVICE,1646374657639,1646374639650,4,1646374639650,739,73,0,0,59625,0,DKU001#
DEVICE,1646374657671,1646374639682,4,1646374639682,744,74,0,0,59625,0,DKU001#
DEVICE,1646374657703,1646374639714,4,1646374639714,725,72,0,0,59625,0,DKU001#
DEVICE,1646374657735,1646374639746,4,1646374639746,744,74,0,0,59625,0,DKU001#
DEVICE,1646374657767,1646374639778,4,1646374639778,725,72,0,0,59625,0,DKU001#
DEVICE,1646374657799,1646374639810,4,1646374639810,728,72,0,0,59625,0,DKU001#
DEVICE,1646374657831,1646374639842,4,1646374639842,742,74,0,0,59625,0,DKU001#
DEVICE,1646374657863,1646374639874,4,1646374639874,736,73,0,0,59625,0,DKU001#
DEVICE,1646374657895,1646374639906,4,1646374639906,742,74,0,0,59625,0,DKU001#
DEVICE,1646374657927,1646374639938,4,1646374639938,729,72,0,0,59625,0,DKU001#
DEVICE,1646374657959,1646374639970,4,1646374639970,728,72,0,0,59625,0,DKU001#
DEVICE,1646374657991,1646374640002,4,1646374640002,743,74,0,0,59625,0,DKU001#
DEVICE,1646374658023,1646374640034,4,1646374640034,742,74,0,0,59625,0,DKU001#
DEVICE,1646374658055,1646374640066,4,1646374640066,741,74,0,0,59625,0,DKU001#
DEVICE,1646374658087,1646374640098,4,1646374640098,733,73,0,0,59625,0,DKU001#
DEVICE,1646374658119,1646374640130,4,1646374640130,726,72,0,0,59625,0,DKU001#
DEVICE,1646374658151,1646374640162,4,1646374640162,747,74,0,0,59625,0,DKU001#
DEVICE,1646374658183,1646374640194,4,1646374640194,731,73,0,0,59625,0,DKU001#
DEVICE,1646374658215,1646374640226,4,1646374640226,740,74,0,0,59625,0,DKU001#
DEVICE,1646374658247,1646374640258,4,1646374640258,729,72,0,0,59625,0,DKU001#
DEVICE,1646374658279,1646374640290,4,1646374640290,735,73,0,0,59625,0,DKU001#
DEVICE,1646374658311,1646374640322,4,1646374640322,745,74,0,0,59625,0,DKU001#
DEVICE,1646374658343,1646374640354,4,1646374640354,731,73,0,0,59625,0,DKU001#
DEVICE,1646374658375,1646374640386,4,1646374640386,736,73,0,0,59625,0,DKU001#
DEVICE,1646374658407,1646374640418,4,1646374640418,727,72,0,0,59625,0,DKU001#
DEVICE,1646374658439,1646374640450,4,1646374640450,735,73,0,0,59650,0,DKU001#
DEVICE,1646374658471,1646374640482,4,1646374640482,742,74,0,0,59650,0,DKU001#
DEVICE,1646374658503,1646374640514,4,1646374640514,736,73,0,0,59650,0,DKU001#
DEVICE,1646374658535,1646374640546,4,1646374640546,736,73,0,0,59650,0,DKU001#
DEVICE,1646374658567,1646374640578,4,1646374640578,735,73,0,0,59650,0,DKU001#
DEVICE,1646374658599,1646374640610,4,1646374640610,744,74,0,0,59650,0,DKU001#
DEVICE,1646374658631,1646374640642,4,1646374640642,732,73,0,0,59650,0,DKU001#
DEVICE,1646374658663,1646374640674,4,1646374640674,744,74,0,0,59650,0,DKU001#
DEVICE,1646374658695,1646374640706,4,1646374640706,729,72,0,0,59650,0,DKU001#
DEVICE,1646374658727,1646374640738,4,1646374640738,735,73,0,0,59650,0,DKU001#
DEVICE,1646374658758,1646374640769,4,1646374640769,736,73,0,0,59650,0,DKU001#
DEVICE,1646374658791,1646374640802,4,1646374640802,723,72,0,0,59650,0,DKU001#
DEVICE,1646374658823,1646374640834,4,1646374640834,733,73,0,0,59650,0,DKU001#
DEVICE,1646374658855,1646374640866,4,1646374640866,735,73,0,0,59650,0,DKU001#
DEVICE,1646374658887,1646374640898,4,1646374640898,735,73,0,0,59650,0,DKU001#
DEVICE,1646374658919,1646374640930,4,1646374640930,738,73,0,0,59650,0,DKU001#
DEVICE,1646374658951,1646374640962,4,1646374640962,740,74,0,0,59650,0,DKU001#
DEVICE,1646374658983,1646374640994,4,1646374640994,731,73,0,0,59650,0,DKU001#
DEVICE,1646374659015,1646374641026,4,1646374641026,741,74,0,0,59650,0,DKU001#
DEVICE,1646374659046,1646374641057,4,1646374641057,739,73,0,0,59650,0,DKU001#
DEVICE,1646374659079,1646374641090,4,1646374641090,729,72,0,0,59650,0,DKU001#
DEVICE,1646374659111,1646374641122,4,1646374641122,745,74,0,0,59650,0,DKU001#
DEVICE,1646374659143,1646374641154,4,1646374641154,739,73,0,0,59650,0,DKU001#
DEVICE,1646374659175,1646374641186,4,1646374641186,741,74,0,0,59650,0,DKU001#
DEVICE,1646374659207,1646374641218,4,1646374641218,734,73,0,0,59650,0,DKU001#
DEVICE,1646374659239,1646374641250,4,1646374641250,748,74,0,0,59650,0,DKU001#
DEVICE,1646374659271,1646374641282,4,1646374641282,738,73,0,0,59650,0,DKU001#
DEVICE,1646374659303,1646374641314,4,1646374641314,729,72,0,0,59650,0,DKU001#
DEVICE,1646374659335,1646374641346,4,1646374641346,743,74,0,0,59650,0,DKU001#
DEVICE,1646374659366,1646374641377,4,1646374641377,737,73,0,0,59650,0,DKU001#
DEVICE,1646374659382,1646374641393,4,1646374641393,750,75,0,0,59650,0,DKU001#
DEVICE,1646374659431,1646374641442,4,1646374641442,736,73,0,0,59650,0,DKU001#
DEVICE,1646374659462,1646374641473,4,1646374641473,734,73,0,0,59650,0,DKU001#
DEVICE,1646374659478,1646374641489,4,1646374641489,735,73,0,0,59650,0,DKU001#
DEVICE,1646374659510,1646374641521,4,1646374641521,730,73,0,0,59650,0,DKU001#
DEVICE,1646374659558,1646374641569,4,1646374641569,736,73,0,0,59650,0,DKU001#
DEVICE,1646374659575,1646374641586,4,1646374641586,739,73,0,0,59650,0,DKU001#
DEVICE,1646374659606,1646374641617,4,1646374641617,729,72,0,0,59650,0,DKU001#
DEVICE,1646374659639,1646374641650,4,1646374641650,737,73,0,0,59650,0,DKU001#
DEVICE,1646374659670,1646374641681,4,1646374641681,723,72,0,0,59650,0,DKU001#
DEVICE,1646374659703,1646374641714,4,1646374641714,712,71,0,0,59650,0,DKU001#
DEVICE,1646374659735,1646374641746,4,1646374641746,709,70,0,0,59650,0,DKU001#
DEVICE,1646374659766,1646374641777,4,1646374641777,699,69,0,0,59650,0,DKU001#
DEVICE,1646374659798,1646374641809,4,1646374641809,690,69,5,0,59650,0,DKU001#
DEVICE,1646374659830,1646374641841,4,1646374641841,687,68,5,0,59650,0,DKU001#
DEVICE,1646374659862,1646374641873,4,1646374641873,660,66,5,0,59650,0,DKU001#
DEVICE,1646374659894,1646374641905,4,1646374641905,651,65,5,0,59650,0,DKU001#
DEVICE,1646374659926,1646374641937,4,1646374641937,631,63,5,0,59650,0,DKU001#
DEVICE,1646374659958,1646374641969,4,1646374641969,606,60,5,0,59650,0,DKU001#
DEVICE,1646374659991,1646374642002,4,1646374642002,592,59,5,0,59650,0,DKU001#
DEVICE,1646374660022,1646374642033,4,1646374642033,566,56,5,0,59650,0,DKU001#
DEVICE,1646374660054,1646374642065,4,1646374642065,552,55,5,0,59650,0,DKU001#
DEVICE,1646374660086,1646374642097,4,1646374642097,538,53,5,0,59650,0,DKU001#
DEVICE,1646374660118,1646374642129,4,1646374642129,510,51,5,0,59650,0,DKU001#
DEVICE,1646374660150,1646374642161,4,1646374642161,479,47,5,1,59650,0,DKU001#
DEVICE,1646374660183,1646374642194,4,1646374642194,464,46,5,1,59650,75,DKU001#
DEVICE,1646374660214,1646374642225,4,1646374642225,447,44,5,1,59650,75,DKU001#
DEVICE,1646374660246,1646374642257,4,1646374642257,429,42,5,1,59650,75,DKU001#
DEVICE,1646374660278,1646374642289,4,1646374642289,411,41,5,1,59650,75,DKU001#
DEVICE,1646374660310,1646374642321,4,1646374642321,392,39,5,1,59650,75,DKU001#
DEVICE,1646374660342,1646374642353,4,1646374642353,385,38,5,1,59650,77,DKU001#
DEVICE,1646374660374,1646374642385,4,1646374642385,369,36,5,1,59650,81,DKU001#
DEVICE,1646374660406,1646374642417,4,1646374642417,360,36,5,1,59650,85,DKU001#
DEVICE,1646374660438,1646374642449,4,1646374642449,354,35,5,1,59650,85,DKU001#
DEVICE,1646374660470,1646374642481,4,1646374642481,350,35,5,1,59650,85,DKU001#
DEVICE,1646374660502,1646374642513,4,1646374642513,354,35,5,1,59650,83,DKU001#
DEVICE,1646374660534,1646374642545,4,1646374642545,356,35,5,1,59650,81,DKU001#
DEVICE,1646374660566,1646374642577,4,1646374642577,358,35,5,1,59650,79,DKU001#
DEVICE,1646374660598,1646374642609,4,1646374642609,366,36,5,1,59650,77,DKU001#
DEVICE,1646374660630,1646374642641,4,1646374642641,374,37,5,1,59650,75,DKU001#
DEVICE,1646374660662,1646374642673,4,1646374642673,385,38,5,1,59650,75,DKU001#
DEVICE,1646374660694,1646374642705,4,1646374642705,394,39,5,1,59650,75,DKU001#
DEVICE,1646374660726,1646374642737,4,1646374642737,409,40,5,1,59650,75,DKU001#
DEVICE,1646374660758,1646374642769,4,1646374642769,426,42,5,1,59650,77,DKU001#
DEVICE,1646374660790,1646374642801,4,1646374642801,433,43,5,1,59650,81,DKU001#
DEVICE,1646374660822,1646374642833,4,1646374642833,444,44,5,1,59650,85,DKU001#
DEVICE,1646374660854,1646374642865,4,1646374642865,456,45,5,1,59650,89,DKU001#
DEVICE,1646374660886,1646374642897,4,1646374642897,470,47,5,1,59650,93,DKU001#
DEVICE,1646374660918,1646374642929,4,1646374642929,479,47,5,1,59650,100,DKU001#
DEVICE,1646374660950,1646374642961,4,1646374642961,503,50,5,1,59650,106,DKU001#
DEVICE,1646374660982,1646374642993,4,1646374642993,515,51,5,1,59650,110,DKU001#
DEVICE,1646374661014,1646374643025,4,1646374643025,526,52,5,1,59650,112,DKU001#
DEVICE,1646374661046,1646374643057,4,1646374643057,542,54,5,1,59650,114,DKU001#
DEVICE,1646374661078,1646374643089,4,1646374643089,558,55,5,1,59650,118,DKU001#
DEVICE,1646374661110,1646374643121,4,1646374643121,578,57,5,1,59650,122,DKU001#
DEVICE,1646374661141,1646374643152,4,1646374643152,589,58,5,1,59650,125,DKU001#
DEVICE,1646374661174,1646374643185,4,1646374643185,609,60,5,1,59650,125,DKU001#
DEVICE,1646374661206,1646374643217,4,1646374643217,626,62,5,1,59650,125,DKU001#
DEVICE,1646374661238,1646374643249,4,1646374643249,635,63,5,1,59650,125,DKU001#
DEVICE,1646374661270,1646374643281,4,1646374643281,646,64,5,1,59650,125,DKU001#
DEVICE,1646374661302,1646374643313,4,1646374643313,658,65,5,1,59650,125,DKU001#
DEVICE,1646374661334,1646374643345,4,1646374643345,670,67,5,1,59650,125,DKU001#
DEVICE,1646374661365,1646374643376,4,1646374643376,694,69,5,1,59650,125,DKU001#
DEVICE,1646374661397,1646374643408,4,1646374643408,686,68,5,1,59650,125,DKU001#
DEVICE,1646374661429,1646374643440,4,1646374643440,690,69,5,1,59650,125,DKU001#
DEVICE,1646374661461,1646374643472,4,1646374643472,711,71,0,1,59650,125,DKU001#
DEVICE,1646374661493,1646374643504,4,1646374643504,704,70,0,1,59650,125,DKU001#
DEVICE,1646374661525,1646374643536,4,1646374643536,704,70,0,1,59650,83,DKU001#
DEVICE,1646374661557,1646374643568,4,1646374643568,710,71,0,1,59650,41,DKU001#
DEVICE,1646374661590,1646374643601,4,1646374643601,708,70,0,1,59650,0,DKU001#
DEVICE,1646374661622,1646374643633,4,1646374643633,697,69,0,1,59650,0,DKU001#
DEVICE,1646374661653,1646374643664,4,1646374643664,683,68,5,1,59650,0,DKU001#
DEVICE,1646374661685,1646374643696,4,1646374643696,685,68,5,1,59650,0,DKU001#
DEVICE,1646374661717,1646374643728,4,1646374643728,669,66,5,1,59650,0,DKU001#
DEVICE,1646374661749,1646374643760,4,1646374643760,650,65,5,1,59650,0,DKU001#
DEVICE,1646374661781,1646374643792,4,1646374643792,636,63,5,1,59650,0,DKU001#
DEVICE,1646374661813,1646374643824,4,1646374643824,615,61,5,1,59650,0,DKU001#
DEVICE,1646374661845,1646374643856,4,1646374643856,603,60,5,1,59650,0,DKU001#
DEVICE,1646374661877,1646374643888,4,1646374643888,574,57,5,1,59650,0,DKU001#
DEVICE,1646374661909,1646374643920,4,1646374643920,564,56,5,1,59650,0,DKU001#
DEVICE,1646374661941,1646374643952,4,1646374643952,535,53,5,1,59650,0,DKU001#
DEVICE,1646374661973,1646374643984,4,1646374643984,515,51,5,1,59650,0,DKU001#
DEVICE,1646374662005,1646374644016,4,1646374644016,486,48,5,2,59650,0,DKU001#
DEVICE,1646374662037,1646374644048,4,1646374644048,477,47,5,2,59650,131,DKU001#
DEVICE,1646374662069,1646374644080,4,1646374644080,459,45,5,2,59650,131,DKU001#
DEVICE,1646374662101,1646374644112,4,1646374644112,434,43,5,2,59650,131,DKU001#
DEVICE,1646374662133,1646374644144,4,1646374644144,423,42,5,2,59650,131,DKU001#
DEVICE,1646374662165,1646374644176,4,1646374644176,409,40,5,2,59650,129,DKU001#
DEVICE,1646374662197,1646374644208,4,1646374644208,404,40,5,2,59650,125,DKU001#
DEVICE,1646374662229,1646374644240,4,1646374644240,377,37,5,2,59650,120,DKU001#
DEVICE,1646374662261,1646374644272,4,1646374644272,379,37,5,2,59650,118,DKU001#
DEVICE,1646374662293,1646374644304,4,1646374644304,377,37,5,2,59650,118,DKU001#
DEVICE,1646374662325,1646374644336,4,1646374644336,379,37,5,2,59650,120,DKU001#
DEVICE,1646374662357,1646374644368,4,1646374644368,376,37,5,2,59650,122,DKU001#
DEVICE,1646374662389,1646374644400,4,1646374644400,380,38,5,2,59650,125,DKU001#
DEVICE,1646374662421,1646374644432,4,1646374644432,393,39,5,2,59650,125,DKU001#
DEVICE,1646374662453,1646374644464,4,1646374644464,401,40,5,2,59650,125,DKU001#
DEVICE,1646374662485,1646374644496,4,1646374644496,416,41,5,2,59650,125,DKU001#
DEVICE,1646374662517,1646374644528,4,1646374644528,430,43,5,2,59650,127,DKU001#
DEVICE,1646374662549,1646374644560,4,1646374644560,439,43,5,2,59650,133,DKU001#
DEVICE,1646374662581,1646374644592,4,1646374644592,457,45,5,2,59650,141,DKU001#
