DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645421830114,1645421814830,4,1645421814830,804,80,0,0,37237,0,DKU006#
DEVICE,1645421830146,1645421814862,4,1645421814862,804,80,0,0,37237,0,DKU006#
DEVICE,1645421830178,1645421814894,4,1645421814894,816,81,0,0,37237,0,DKU006#
DEVICE,1645421830211,1645421814927,4,1645421814927,788,78,0,0,37237,0,DKU006#
DEVICE,1645421830242,1645421814958,4,1645421814958,800,80,0,0,37237,0,DKU006#
DEVICE,1645421830274,1645421814990,4,1645421814990,799,79,0,0,37237,0,DKU006#
DEVICE,1645421830306,1645421815022,4,1645421815022,796,79,0,0,37237,0,DKU006#
DEVICE,1645421830338,1645421815054,4,1645421815054,792,79,0,0,37237,0,DKU006#
DEVICE,1645421830370,1645421815086,4,1645421815086,781,78,0,0,37237,0,DKU006#
DEVICE,1645421830402,1645421815118,4,1645421815118,780,78,0,0,37237,0,DKU006#
DEVICE,1645421830434,1645421815150,4,1645421815150,781,78,0,0,37237,0,DKU006#
DEVICE,1645421830466,1645421815182,4,1645421815182,759,75,0,0,37237,0,DKU006#
DEVICE,1645421830498,1645421815214,4,1645421815214,755,75,0,0,37237,0,DKU006#
DEVICE,1645421830530,1645421815246,4,1645421815246,728,72,0,0,37237,0,DKU006#
DEVICE,1645421830562,1645421815278,4,1645421815278,733,73,5,0,37237,0,DKU006#
DEVICE,1645421830594,1645421815310,4,1645421815310,724,72,5,0,37237,0,DKU006#
DEVICE,1645421830626,1645421815342,4,1645421815342,709,70,5,0,37237,0,DKU006#
DEVICE,1645421830658,1645421815374,4,1645421815374,722,72,5,0,37237,0,DKU006#
DEVICE,1645421830690,1645421815406,4,1645421815406,700,70,5,0,37237,0,DKU006#
DEVICE,1645421830722,1645421815438,4,1645421815438,694,69,5,0,37237,0,DKU006#
DEVICE,1645421830754,1645421815470,4,1645421815470,689,68,5,0,37237,0,DKU006#
DEVICE,1645421830786,1645421815502,4,1645421815502,683,68,5,0,37237,0,DKU006#
DEVICE,1645421830818,1645421815534,4,1645421815534,658,65,5,0,37237,0,DKU006#
DEVICE,1645421830849,1645421815565,4,1645421815565,671,67,5,0,37237,0,DKU006#
DEVICE,1645421830882,1645421815598,4,1645421815598,660,66,5,0,37237,0,DKU006#
DEVICE,1645421830913,1645421815629,4,1645421815629,645,64,5,0,37237,0,DKU006#
DEVICE,1645421830946,1645421815662,4,1645421815662,650,65,5,0,37237,0,DKU006#
DEVICE,1645421830977,1645421815693,4,1645421815693,646,64,5,0,37237,0,DKU006#
DEVICE,1645421831009,1645421815725,4,1645421815725,629,62,5,0,37237,0,DKU006#
DEVICE,1645421831041,1645421815757,4,1645421815757,626,62,5,0,37237,0,DKU006#
DEVICE,1645421831073,1645421815789,4,1645421815789,625,62,5,0,37237,0,DKU006#
DEVICE,1645421831105,1645421815821,4,1645421815821,607,60,5,0,37237,0,DKU006#
DEVICE,1645421831138,1645421815854,4,1645421815854,612,61,5,0,37237,0,DKU006#
DEVICE,1645421831169,1645421815885,4,1645421815885,602,60,5,0,37237,0,DKU006#
DEVICE,1645421831202,1645421815918,4,1645421815918,608,60,5,0,37237,0,DKU006#
DEVICE,1645421831233,1645421815949,4,1645421815949,605,60,5,0,37237,0,DKU006#
DEVICE,1645421831265,1645421815981,4,1645421815981,600,60,5,0,37237,0,DKU006#
DEVICE,1645421831297,1645421816013,4,1645421816013,604,60,5,0,37237,0,DKU006#
DEVICE,1645421831329,1645421816045,4,1645421816045,616,61,5,0,37237,0,DKU006#
DEVICE,1645421831361,1645421816077,4,1645421816077,610,61,5,0,37237,0,DKU006#
DEVICE,1645421831393,1645421816109,4,1645421816109,616,61,5,0,37237,0,DKU006#
DEVICE,1645421831425,1645421816141,4,1645421816141,604,60,5,0,37237,0,DKU006#
DEVICE,1645421831457,1645421816173,4,1645421816173,624,62,5,0,37237,0,DKU006#
DEVICE,1645421831489,1645421816205,4,1645421816205,623,62,5,0,37237,0,DKU006#
DEVICE,1645421831521,1645421816237,4,1645421816237,637,63,5,0,37237,0,DKU006#
DEVICE,1645421831553,1645421816269,4,1645421816269,641,64,5,0,37237,0,DKU006#
DEVICE,1645421831585,1645421816301,4,1645421816301,656,65,5,0,37237,0,DKU006#
DEVICE,1645421831617,1645421816333,4,1645421816333,664,66,5,0,37237,0,DKU006#
DEVICE,1645421831649,1645421816365,4,1645421816365,658,65,5,0,37237,0,DKU006#
DEVICE,1645421831681,1645421816397,4,1645421816397,680,68,5,0,37237,0,DKU006#
DEVICE,1645421831713,1645421816429,4,1645421816429,680,68,5,0,37237,0,DKU006#
DEVICE,1645421831745,1645421816461,4,1645421816461,693,69,5,0,37237,0,DKU006#
DEVICE,1645421831777,1645421816493,4,1645421816493,714,71,5,0,37237,0,DKU006#
DEVICE,1645421831809,1645421816525,4,1645421816525,714,71,5,0,37237,0,DKU006#
DEVICE,1645421831841,1645421816557,4,1645421816557,722,72,5,0,37237,0,DKU006#
DEVICE,1645421831873,1645421816589,4,1645421816589,734,73,5,0,37237,0,DKU006#
DEVICE,1645421831905,1645421816621,4,1645421816621,731,73,5,0,37237,0,DKU006#
DEVICE,1645421831937,1645421816653,4,1645421816653,746,74,5,0,37237,0,DKU006#
DEVICE,1645421831969,1645421816685,4,1645421816685,755,75,0,0,37237,0,DKU006#
DEVICE,1645421832001,1645421816717,4,1645421816717,745,74,0,0,37237,0,DKU006#
DEVICE,1645421832033,1645421816749,4,1645421816749,781,78,0,0,37237,0,DKU006#
DEVICE,1645421832065,1645421816781,4,1645421816781,764,76,0,0,37237,0,DKU006#
DEVICE,1645421832097,1645421816813,4,1645421816813,781,78,0,0,37237,0,DKU006#
DEVICE,1645421832128,1645421816844,4,1645421816844,772,77,0,0,37237,0,DKU006#
DEVICE,1645421832160,1645421816876,4,1645421816876,774,77,0,0,37237,0,DKU006#
DEVICE,1645421832192,1645421816908,4,1645421816908,783,78,0,0,37237,0,DKU006#
DEVICE,1645421832209,1645421816925,4,1645421816925,785,78,0,0,37237,0,DKU006#
DEVICE,1645421832240,1645421816956,4,1645421816956,784,78,0,0,37237,0,DKU006#
DEVICE,1645421832273,1645421816989,4,1645421816989,780,78,0,0,37237,0,DKU006#
DEVICE,1645421832305,1645421817021,4,1645421817021,796,79,0,0,37237,0,DKU006#
DEVICE,1645421832337,1645421817053,4,1645421817053,808,80,0,0,37237,0,DKU006#
DEVICE,1645421832369,1645421817085,4,1645421817085,813,81,0,0,37237,0,DKU006#
DEVICE,1645421832400,1645421817116,4,1645421817116,810,81,0,0,37237,0,DKU006#
DEVICE,1645421832432,1645421817148,4,1645421817148,788,78,0,0,37237,0,DKU006#
DEVICE,1645421832464,1645421817180,4,1645421817180,808,80,0,0,37237,0,DKU006#
DEVICE,1645421832496,1645421817212,4,1645421817212,812,81,0,0,37237,0,DKU006#
DEVICE,1645421832528,1645421817244,4,1645421817244,818,81,0,0,37237,0,DKU006#
DEVICE,1645421832560,1645421817276,4,1645421817276,805,80,0,0,37237,0,DKU006#
DEVICE,1645421832592,1645421817308,4,1645421817308,806,80,0,0,37237,0,DKU006#
DEVICE,1645421832624,1645421817340,4,1645421817340,809,80,0,0,37237,0,DKU006#
DEVICE,1645421832656,1645421817372,4,1645421817372,799,79,0,0,37237,0,DKU006#
DEVICE,1645421832688,1645421817404,4,1645421817404,789,78,0,0,37237,0,DKU006#
DEVICE,1645421832720,1645421817436,4,1645421817436,791,79,0,0,37237,0,DKU006#
DEVICE,1645421832752,1645421817468,4,1645421817468,789,78,0,0,37237,0,DKU006#
DEVICE,1645421832784,1645421817500,4,1645421817500,777,77,0,0,37237,0,DKU006#
DEVICE,1645421832816,1645421817532,4,1645421817532,763,76,0,0,37237,0,DKU006#
DEVICE,1645421832848,1645421817564,4,1645421817564,761,76,0,0,37237,0,DKU006#
DEVICE,1645421832880,1645421817596,4,1645421817596,767,76,0,0,37237,0,DKU006#
DEVICE,1645421832912,1645421817628,4,1645421817628,754,75,0,0,37237,0,DKU006#
DEVICE,1645421832944,1645421817660,4,1645421817660,741,74,0,0,37237,0,DKU006#
DEVICE,1645421832976,1645421817692,4,1645421817692,749,74,5,0,37237,0,DKU006#
DEVICE,1645421833008,1645421817724,4,1645421817724,728,72,5,0,37237,0,DKU006#
DEVICE,1645421833040,1645421817756,4,1645421817756,732,73,5,0,37237,0,DKU006#
DEVICE,1645421833072,1645421817788,4,1645421817788,715,71,5,0,37237,0,DKU006#
DEVICE,1645421833104,1645421817820,4,1645421817820,710,71,5,0,37237,0,DKU006#
DEVICE,1645421833136,1645421817852,4,1645421817852,694,69,5,0,37237,0,DKU006#
DEVICE,1645421833168,1645421817884,4,1645421817884,691,69,5,0,37237,0,DKU006#
DEVICE,1645421833199,1645421817915,4,1645421817915,685,68,5,0,37237,0,DKU006#
DEVICE,1645421833231,1645421817947,4,1645421817947,676,67,5,0,37237,0,DKU006#
DEVICE,1645421833263,1645421817979,4,1645421817979,671,67,5,0,37237,0,DKU006#
DEVICE,1645421833295,1645421818011,4,1645421818011,680,68,5,0,37237,0,DKU006#
DEVICE,1645421833327,1645421818043,4,1645421818043,661,66,5,0,37237,0,DKU006#
DEVICE,1645421833359,1645421818075,4,1645421818075,636,63,5,0,37237,0,DKU006#
DEVICE,1645421833391,1645421818107,4,1645421818107,631,63,5,0,37237,0,DKU006#
DEVICE,1645421833423,1645421818139,4,1645421818139,636,63,5,0,37237,0,DKU006#
DEVICE,1645421833456,1645421818172,4,1645421818172,624,62,5,0,37237,0,DKU006#
DEVICE,1645421833487,1645421818203,4,1645421818203,616,61,5,0,37237,0,DKU006#
DEVICE,1645421833519,1645421818235,4,1645421818235,614,61,5,0,37237,0,DKU006#
DEVICE,1645421833551,1645421818267,4,1645421818267,610,61,5,0,37237,0,DKU006#
DEVICE,1645421833583,1645421818299,4,1645421818299,607,60,5,0,37237,0,DKU006#
DEVICE,1645421833615,1645421818331,4,1645421818331,606,60,5,0,37237,0,DKU006#
DEVICE,1645421833647,1645421818363,4,1645421818363,608,60,5,0,37237,0,DKU006#
DEVICE,1645421833679,1645421818395,4,1645421818395,601,60,5,0,37237,0,DKU006#
DEVICE,1645421833711,1645421818427,4,1645421818427,610,61,5,0,37237,0,DKU006#
DEVICE,1645421833743,1645421818459,4,1645421818459,603,60,5,0,37237,0,DKU006#
DEVICE,1645421833775,1645421818491,4,1645421818491,613,61,5,0,37237,0,DKU006#
DEVICE,1645421833807,1645421818523,4,1645421818523,618,61,5,0,37237,0,DKU006#
DEVICE,1645421833839,1645421818555,4,1645421818555,619,61,5,0,37237,0,DKU006#
DEVICE,1645421833871,1645421818587,4,1645421818587,623,62,5,0,37237,0,DKU006#
DEVICE,1645421833903,1645421818619,4,1645421818619,635,63,5,0,37237,0,DKU006#
DEVICE,1645421833935,1645421818651,4,1645421818651,632,63,5,0,37237,0,DKU006#
DEVICE,1645421833967,1645421818683,4,1645421818683,645,64,5,0,37237,0,DKU006#
DEVICE,1645421833999,1645421818715,4,1645421818715,649,64,5,0,37237,0,DKU006#
DEVICE,1645421834031,1645421818747,4,1645421818747,652,65,5,0,37237,0,DKU006#
DEVICE,1645421834063,1645421818779,4,1645421818779,662,66,5,0,37237,0,DKU006#
DEVICE,1645421834095,1645421818811,4,1645421818811,664,66,5,0,37237,0,DKU006#
DEVICE,1645421834127,1645421818843,4,1645421818843,684,68,5,0,37237,0,DKU006#
DEVICE,1645421834159,1645421818875,4,1645421818875,681,68,5,0,37237,0,DKU006#
DEVICE,1645421834191,1645421818907,4,1645421818907,696,69,5,0,37237,0,DKU006#
DEVICE,1645421834222,1645421818938,4,1645421818938,698,69,5,0,37237,0,DKU006#
DEVICE,1645421834255,1645421818971,4,1645421818971,707,70,5,0,37237,0,DKU006#
DEVICE,1645421834287,1645421819003,4,1645421819003,719,71,5,0,37237,0,DKU006#
DEVICE,1645421834319,1645421819035,4,1645421819035,715,71,5,0,37237,0,DKU006#
DEVICE,1645421834351,1645421819067,4,1645421819067,725,72,5,0,37237,0,DKU006#
DEVICE,1645421834382,1645421819098,4,1645421819098,743,74,5,0,37237,0,DKU006#
DEVICE,1645421834414,1645421819130,4,1645421819130,743,74,5,0,37237,0,DKU006#
DEVICE,1645421834446,1645421819162,4,1645421819162,743,74,5,0,37237,0,DKU006#
DEVICE,1645421834478,1645421819194,4,1645421819194,750,75,0,0,37237,0,DKU006#
DEVICE,1645421834510,1645421819226,4,1645421819226,767,76,0,0,37237,0,DKU006#
DEVICE,1645421834542,1645421819258,4,1645421819258,776,77,0,0,37237,0,DKU006#
DEVICE,1645421834575,1645421819291,4,1645421819291,768,76,0,0,37237,0,DKU006#
DEVICE,1645421834606,1645421819322,4,1645421819322,779,77,0,0,37237,0,DKU006#
DEVICE,1645421834639,1645421819355,4,1645421819355,775,77,0,0,37237,0,DKU006#
DEVICE,1645421834671,1645421819387,4,1645421819387,790,79,0,0,37237,0,DKU006#
DEVICE,1645421834702,1645421819418,4,1645421819418,804,80,0,0,37237,0,DKU006#
DEVICE,1645421834734,1645421819450,4,1645421819450,797,79,0,0,37237,0,DKU006#
DEVICE,1645421834766,1645421819482,4,1645421819482,784,78,0,0,37237,0,DKU006#
DEVICE,1645421834798,1645421819514,4,1645421819514,793,79,0,0,37237,0,DKU006#
DEVICE,1645421834830,1645421819546,4,1645421819546,795,79,0,0,37237,0,DKU006#
DEVICE,1645421834862,1645421819578,4,1645421819578,783,78,0,0,37237,0,DKU006#
DEVICE,1645421834894,1645421819610,4,1645421819610,796,79,0,0,37237,0,DKU006#
DEVICE,1645421834926,1645421819642,4,1645421819642,798,79,0,0,37237,0,DKU006#
DEVICE,1645421834958,1645421819674,4,1645421819674,793,79,0,0,37237,0,DKU006#
DEVICE,1645421834990,1645421819706,4,1645421819706,800,80,0,0,37237,0,DKU006#
DEVICE,1645421835022,1645421819738,4,1645421819738,803,80,0,0,37237,0,DKU006#
DEVICE,1645421835054,1645421819770,4,1645421819770,789,78,0,0,37237,0,DKU006#
DEVICE,1645421835086,1645421819802,4,1645421819802,792,79,0,0,37237,0,DKU006#
DEVICE,1645421835118,1645421819834,4,1645421819834,795,79,0,0,37237,0,DKU006#
DEVICE,1645421835151,1645421819867,4,1645421819867,789,78,0,0,37237,0,DKU006#
DEVICE,1645421835182,1645421819898,4,1645421819898,786,78,0,0,37237,0,DKU006#
DEVICE,1645421835214,1645421819930,4,1645421819930,789,78,0,0,37237,0,DKU006#
DEVICE,1645421835246,1645421819962,4,1645421819962,762,76,0,0,37237,0,DKU006#
DEVICE,1645421835278,1645421819994,4,1645421819994,756,75,0,0,37237,0,DKU006#
DEVICE,1645421835310,1645421820026,4,1645421820026,750,75,0,0,37237,0,DKU006#
DEVICE,1645421835342,1645421820058,4,1645421820058,747,74,0,0,37237,0,DKU006#
DEVICE,1645421835374,1645421820090,4,1645421820090,728,72,5,0,37237,0,DKU006#
DEVICE,1645421835406,1645421820122,4,1645421820122,738,73,5,0,37237,0,DKU006#
DEVICE,1645421835438,1645421820154,4,1645421820154,729,72,5,0,37237,0,DKU006#
DEVICE,1645421835470,1645421820186,4,1645421820186,718,71,5,0,37237,0,DKU006#
DEVICE,1645421835502,1645421820218,4,1645421820218,708,70,5,0,37237,0,DKU006#
DEVICE,1645421835534,1645421820250,4,1645421820250,705,70,5,0,37237,0,DKU006#
DEVICE,1645421835566,1645421820282,4,1645421820282,694,69,5,0,37237,0,DKU006#
DEVICE,1645421835597,1645421820313,4,1645421820313,683,68,5,0,37237,0,DKU006#
DEVICE,1645421835630,1645421820346,4,1645421820346,683,68,5,0,37237,0,DKU006#
DEVICE,1645421835662,1645421820378,4,1645421820378,675,67,5,0,37237,0,DKU006#
DEVICE,1645421835693,1645421820409,4,1645421820409,664,66,5,0,37237,0,DKU006#
DEVICE,1645421835725,1645421820441,4,1645421820441,650,65,5,0,37237,0,DKU006#
DEVICE,1645421835757,1645421820473,4,1645421820473,651,65,5,0,37237,0,DKU006#
DEVICE,1645421835789,1645421820505,4,1645421820505,643,64,5,0,37237,0,DKU006#
DEVICE,1645421835822,1645421820538,4,1645421820538,632,63,5,0,37237,0,DKU006#
DEVICE,1645421835854,1645421820570,4,1645421820570,632,63,5,0,37237,0,DKU006#
DEVICE,1645421835886,1645421820602,4,1645421820602,629,62,5,0,37237,0,DKU006#
DEVICE,1645421835917,1645421820633,4,1645421820633,619,61,5,0,37237,0,DKU006#
DEVICE,1645421835949,1645421820665,4,1645421820665,624,62,5,0,37237,0,DKU006#
DEVICE,1645421835981,1645421820697,4,1645421820697,616,61,5,0,37237,0,DKU006#
DEVICE,1645421836013,1645421820729,4,1645421820729,606,60,5,0,37237,0,DKU006#
DEVICE,1645421836045,1645421820761,4,1645421820761,614,61,5,0,37237,0,DKU006#
DEVICE,1645421836077,1645421820793,4,1645421820793,600,60,5,0,37237,0,DKU006#
DEVICE,1645421836109,1645421820825,4,1645421820825,609,60,5,0,37237,0,DKU006#
DEVICE,1645421836141,1645421820857,4,1645421820857,615,61,5,0,37237,0,DKU006#
DEVICE,1645421836173,1645421820889,4,1645421820889,619,61,5,0,37237,0,DKU006#
DEVICE,1645421836205,1645421820921,4,1645421820921,612,61,5,0,37237,0,DKU006#
DEVICE,1645421836237,1645421820953,4,1645421820953,618,61,5,0,37237,0,DKU006#
DEVICE,1645421836269,1645421820985,4,1645421820985,630,63,5,0,37237,0,DKU006#
DEVICE,1645421836301,1645421821017,4,1645421821017,623,62,5,0,37237,0,DKU006#
DEVICE,1645421836333,1645421821049,4,1645421821049,638,63,5,0,37237,0,DKU006#
DEVICE,1645421836365,1645421821081,4,1645421821081,633,63,5,0,37237,0,DKU006#
DEVICE,1645421836397,1645421821113,4,1645421821113,634,63,5,0,37237,0,DKU006#
DEVICE,1645421836429,1645421821145,4,1645421821145,644,64,5,0,37237,0,DKU006#
DEVICE,1645421836461,1645421821177,4,1645421821177,647,64,5,0,37237,0,DKU006#
DEVICE,1645421836493,1645421821209,4,1645421821209,655,65,5,0,37237,0,DKU006#
DEVICE,1645421836525,1645421821241,4,1645421821241,647,64,5,0,37237,0,DKU006#
DEVICE,1645421836556,1645421821272,4,1645421821272,678,67,5,0,37237,0,DKU006#
DEVICE,1645421836589,1645421821305,4,1645421821305,678,67,5,0,37237,0,DKU006#
DEVICE,1645421836621,1645421821337,4,1645421821337,685,68,5,0,37237,0,DKU006#
DEVICE,1645421836653,1645421821369,4,1645421821369,689,68,5,0,37237,0,DKU006#
DEVICE,1645421836685,1645421821401,4,1645421821401,677,67,5,0,37237,0,DKU006#
DEVICE,1645421836717,1645421821433,4,1645421821433,709,70,5,0,37237,0,DKU006#
DEVICE,1645421836749,1645421821465,4,1645421821465,704,70,5,0,37237,0,DKU006#
DEVICE,1645421836781,1645421821497,4,1645421821497,727,72,5,0,37237,0,DKU006#
DEVICE,1645421836813,1645421821529,4,1645421821529,730,73,5,0,37237,0,DKU006#
DEVICE,1645421836845,1645421821561,4,1645421821561,728,72,5,0,37237,0,DKU006#
DEVICE,1645421836876,1645421821592,4,1645421821592,724,72,5,0,37237,0,DKU006#
DEVICE,1645421836909,1645421821625,4,1645421821625,751,75,0,0,37237,0,DKU006#
DEVICE,1645421836940,1645421821656,4,1645421821656,760,76,0,0,37237,0,DKU006#
DEVICE,1645421836972,1645421821688,4,1645421821688,759,75,0,0,37237,0,DKU006#
DEVICE,1645421837005,1645421821721,4,1645421821721,755,75,0,0,37237,0,DKU006#
DEVICE,1645421837037,1645421821753,4,1645421821753,748,74,0,0,37237,0,DKU006#
DEVICE,1645421837069,1645421821785,4,1645421821785,769,76,0,0,37237,0,DKU006#
DEVICE,1645421837100,1645421821816,4,1645421821816,768,76,0,0,37237,0,DKU006#
DEVICE,1645421837132,1645421821848,4,1645421821848,775,77,0,0,37237,0,DKU006#
DEVICE,1645421837164,1645421821880,4,1645421821880,767,76,0,0,37237,0,DKU006#
DEVICE,1645421837196,1645421821912,4,1645421821912,784,78,0,0,37237,0,DKU006#
DEVICE,1645421837228,1645421821944,4,1645421821944,783,78,0,0,37237,0,DKU006#
DEVICE,1645421837260,1645421821976,4,1645421821976,762,76,0,0,37237,0,DKU006#
DEVICE,1645421837292,1645421822008,4,1645421822008,801,80,0,0,37237,0,DKU006#
DEVICE,1645421837324,1645421822040,4,1645421822040,792,79,0,0,37237,0,DKU006#
DEVICE,1645421837356,1645421822072,4,1645421822072,796,79,0,0,37237,0,DKU006#
DEVICE,1645421837389,1645421822105,4,1645421822105,786,78,0,0,37237,0,DKU006#
DEVICE,1645421837420,1645421822136,4,1645421822136,788,78,0,0,37237,0,DKU006#
DEVICE,1645421837452,1645421822168,4,1645421822168,808,80,0,0,37237,0,DKU006#
DEVICE,1645421837484,1645421822200,4,1645421822200,811,81,0,0,37237,0,DKU006#
DEVICE,1645421837516,1645421822232,4,1645421822232,803,80,0,0,37237,0,DKU006#
DEVICE,1645421837548,1645421822264,4,1645421822264,785,78,0,0,37237,0,DKU006#
DEVICE,1645421837580,1645421822296,4,1645421822296,809,80,0,0,37237,0,DKU006#
DEVICE,1645421837612,1645421822328,4,1645421822328,810,81,0,0,37237,0,DKU006#
DEVICE,1645421837644,1645421822360,4,1645421822360,789,78,0,0,37237,0,DKU006#
DEVICE,1645421837676,1645421822392,4,1645421822392,804,80,0,0,37237,0,DKU006#
DEVICE,1645421837708,1645421822424,4,1645421822424,800,80,0,0,37237,0,DKU006#
DEVICE,1645421837740,1645421822456,4,1645421822456,783,78,0,0,37237,0,DKU006#
DEVICE,1645421837772,1645421822488,4,1645421822488,803,80,0,0,37237,0,DKU006#
DEVICE,1645421837804,1645421822520,4,1645421822520,787,78,0,0,37237,0,DKU006#
DEVICE,1645421837836,1645421822552,4,1645421822552,783,78,0,0,37237,0,DKU006#
DEVICE,1645421837868,1645421822584,4,1645421822584,774,77,0,0,37237,0,DKU006#
DEVICE,1645421837900,1645421822616,4,1645421822616,768,76,0,0,37237,0,DKU006#
DEVICE,1645421837932,1645421822648,4,1645421822648,768,76,0,0,37237,0,DKU006#
DEVICE,1645421837964,1645421822680,4,1645421822680,749,74,0,0,37237,0,DKU006#
DEVICE,1645421837996,1645421822712,4,1645421822712,736,73,5,0,37237,0,DKU006#
DEVICE,1645421838028,1645421822744,4,1645421822744,740,74,5,0,37237,0,DKU006#
DEVICE,1645421838060,1645421822776,4,1645421822776,744,74,5,0,37237,0,DKU006#
DEVICE,1645421838092,1645421822808,4,1645421822808,725,72,5,0,37237,0,DKU006#
DEVICE,1645421838123,1645421822839,4,1645421822839,718,71,5,0,37237,0,DKU006#
DEVICE,1645421838139,1645421822855,4,1645421822855,718,71,5,0,37237,0,DKU006#
DEVICE,1645421838172,1645421822888,4,1645421822888,707,70,5,0,37237,0,DKU006#
DEVICE,1645421838219,1645421822935,4,1645421822935,703,70,5,0,37237,0,DKU006#
DEVICE,1645421838236,1645421822952,4,1645421822952,694,69,5,0,37237,0,DKU006#
DEVICE,1645421838268,1645421822984,4,1645421822984,683,68,5,0,37237,0,DKU006#
DEVICE,1645421838300,1645421823016,4,1645421823016,672,67,5,0,37237,0,DKU006#
DEVICE,1645421838331,1645421823047,4,1645421823047,669,66,5,0,37237,0,DKU006#
DEVICE,1645421838363,1645421823079,4,1645421823079,665,66,5,0,37237,0,DKU006#
DEVICE,1645421838395,1645421823111,4,1645421823111,661,66,5,0,37237,0,DKU006#
DEVICE,1645421838427,1645421823143,4,1645421823143,645,64,5,0,37237,0,DKU006#
DEVICE,1645421838459,1645421823175,4,1645421823175,643,64,5,0,37237,0,DKU006#
DEVICE,1645421838491,1645421823207,4,1645421823207,626,62,5,0,37237,0,DKU006#
DEVICE,1645421838523,1645421823239,4,1645421823239,625,62,5,0,37237,0,DKU006#
DEVICE,1645421838555,1645421823271,4,1645421823271,620,62,5,0,37237,0,DKU006#
DEVICE,1645421838587,1645421823303,4,1645421823303,618,61,5,0,37237,0,DKU006#
DEVICE,1645421838619,1645421823335,4,1645421823335,612,61,5,0,37237,0,DKU006#
DEVICE,1645421838651,1645421823367,4,1645421823367,620,62,5,0,37237,0,DKU006#
DEVICE,1645421838683,1645421823399,4,1645421823399,608,60,5,0,37237,0,DKU006#
DEVICE,1645421838715,1645421823431,4,1645421823431,613,61,5,0,37237,0,DKU006#
DEVICE,1645421838747,1645421823463,4,1645421823463,608,60,5,0,37237,0,DKU006#
DEVICE,1645421838779,1645421823495,4,1645421823495,608,60,5,0,37237,0,DKU006#
DEVICE,1645421838811,1645421823527,4,1645421823527,620,62,5,0,37237,0,DKU006#
DEVICE,1645421838843,1645421823559,4,1645421823559,607,60,5,0,37237,0,DKU006#
DEVICE,1645421838875,1645421823591,4,1645421823591,617,61,5,0,37237,0,DKU006#
DEVICE,1645421838907,1645421823623,4,1645421823623,621,62,5,0,37237,0,DKU006#
DEVICE,1645421838939,1645421823655,4,1645421823655,618,61,5,0,37237,0,DKU006#
DEVICE,1645421838972,1645421823688,4,1645421823688,623,62,5,0,37237,0,DKU006#
DEVICE,1645421839003,1645421823719,4,1645421823719,627,62,5,0,37237,0,DKU006#
DEVICE,1645421839035,1645421823751,4,1645421823751,633,63,5,0,37237,0,DKU006#
DEVICE,1645421839067,1645421823783,4,1645421823783,635,63,5,0,37237,0,DKU006#
DEVICE,1645421839099,1645421823815,4,1645421823815,651,65,5,0,37237,0,DKU006#
DEVICE,1645421839131,1645421823847,4,1645421823847,663,66,5,0,37237,0,DKU006#
DEVICE,1645421839163,1645421823879,4,1645421823879,664,66,5,0,37237,0,DKU006#
DEVICE,1645421839195,1645421823911,4,1645421823911,669,66,5,0,37237,0,DKU006#
DEVICE,1645421839227,1645421823943,4,1645421823943,676,67,5,0,37237,0,DKU006#
DEVICE,1645421839259,1645421823975,4,1645421823975,683,68,5,0,37237,0,DKU006#
DEVICE,1645421839290,1645421824006,4,1645421824006,672,67,5,0,37237,0,DKU006#
DEVICE,1645421839322,1645421824038,4,1645421824038,682,68,5,0,37237,0,DKU006#
DEVICE,1645421839355,1645421824071,4,1645421824071,687,68,5,0,37237,0,DKU006#
DEVICE,1645421839387,1645421824103,4,1645421824103,700,70,5,0,37237,0,DKU006#
DEVICE,1645421839419,1645421824135,4,1645421824135,716,71,5,0,37237,0,DKU006#
DEVICE,1645421839451,1645421824167,4,1645421824167,712,71,5,0,37237,0,DKU006#
DEVICE,1645421839483,1645421824199,4,1645421824199,719,71,5,0,37237,0,DKU006#
DEVICE,1645421839515,1645421824231,4,1645421824231,720,72,5,0,37237,0,DKU006#
DEVICE,1645421839547,1645421824263,4,1645421824263,719,71,5,0,37237,0,DKU006#
DEVICE,1645421839578,1645421824294,4,1645421824294,735,73,5,0,37237,0,DKU006#
DEVICE,1645421839610,1645421824326,4,1645421824326,740,74,5,0,37237,0,DKU006#
DEVICE,1645421839642,1645421824358,4,1645421824358,740,74,5,0,37237,0,DKU006#
DEVICE,1645421839674,1645421824390,4,1645421824390,751,75,0,0,37237,0,DKU006#
DEVICE,1645421839706,1645421824422,4,1645421824422,760,76,0,0,37237,0,DKU006#
DEVICE,1645421839739,1645421824455,4,1645421824455,764,76,0,0,37237,0,DKU006#
DEVICE,1645421839771,1645421824487,4,1645421824487,770,77,0,0,37237,0,DKU006#
DEVICE,1645421839803,1645421824519,4,1645421824519,768,76,0,0,37237,0,DKU006#
DEVICE,1645421839835,1645421824551,4,1645421824551,779,77,0,0,37237,0,DKU006#
DEVICE,1645421839866,1645421824582,4,1645421824582,785,78,0,0,37237,0,DKU006#
DEVICE,1645421839898,1645421824614,4,1645421824614,766,76,0,0,37237,0,DKU006#
DEVICE,1645421839930,1645421824646,4,1645421824646,782,78,0,0,37237,0,DKU006#
