DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646374755917,1646374737926,4,1646374737926,532,53,5,0,59525,0,DKU001#
DEVICE,1646374755949,1646374737958,4,1646374737958,513,51,5,0,59525,0,DKU001#
DEVICE,1646374755981,1646374737990,4,1646374737990,504,50,5,0,59525,0,DKU001#
DEVICE,1646374756013,1646374738022,4,1646374738022,474,47,5,1,59525,0,DKU001#
DEVICE,1646374756045,1646374738054,4,1646374738054,460,46,5,1,59525,350,DKU001#
DEVICE,1646374756077,1646374738086,4,1646374738086,438,43,5,1,59525,350,DKU001#
DEVICE,1646374756109,1646374738118,4,1646374738118,428,42,5,1,59525,350,DKU001#
DEVICE,1646374756141,1646374738150,4,1646374738150,419,41,5,1,59525,350,DKU001#
DEVICE,1646374756173,1646374738182,4,1646374738182,405,40,5,1,59525,352,DKU001#
DEVICE,1646374756205,1646374738214,4,1646374738214,394,39,5,1,59525,356,DKU001#
DEVICE,1646374756236,1646374738245,4,1646374738245,389,38,5,1,59525,362,DKU001#
DEVICE,1646374756269,1646374738278,4,1646374738278,374,37,5,1,59525,368,DKU001#
DEVICE,1646374756301,1646374738310,4,1646374738310,378,37,5,1,59525,372,DKU001#
DEVICE,1646374756333,1646374738342,4,1646374738342,375,37,5,1,59525,377,DKU001#
DEVICE,1646374756364,1646374738373,4,1646374738373,373,37,5,1,59525,381,DKU001#
DEVICE,1646374756397,1646374738406,4,1646374738406,378,37,10,1,59525,385,DKU001#
DEVICE,1646374756429,1646374738438,4,1646374738438,389,38,10,1,59525,389,DKU001#
DEVICE,1646374756461,1646374738470,4,1646374738470,396,39,10,1,59525,395,DKU001#
DEVICE,1646374756492,1646374738501,4,1646374738501,397,39,10,1,59525,404,DKU001#
DEVICE,1646374756525,1646374738534,4,1646374738534,409,40,10,1,59525,410,DKU001#
DEVICE,1646374756557,1646374738566,4,1646374738566,422,42,10,1,59525,414,DKU001#
DEVICE,1646374756588,1646374738597,4,1646374738597,431,43,10,1,59525,418,DKU001#
DEVICE,1646374756620,1646374738629,4,1646374738629,450,45,10,1,59525,422,DKU001#
DEVICE,1646374756652,1646374738661,4,1646374738661,459,45,10,1,59525,425,DKU001#
DEVICE,1646374756685,1646374738694,4,1646374738694,483,48,10,1,59525,425,DKU001#
DEVICE,1646374756717,1646374738726,4,1646374738726,497,49,10,1,59525,425,DKU001#
DEVICE,1646374756748,1646374738757,4,1646374738757,512,51,10,1,59525,425,DKU001#
DEVICE,1646374756780,1646374738789,4,1646374738789,522,52,10,1,59525,425,DKU001#
DEVICE,1646374756812,1646374738821,4,1646374738821,542,54,10,1,59525,422,DKU001#
DEVICE,1646374756844,1646374738853,4,1646374738853,571,57,10,1,59525,418,DKU001#
DEVICE,1646374756876,1646374738885,4,1646374738885,588,58,10,1,59525,414,DKU001#
DEVICE,1646374756908,1646374738917,4,1646374738917,604,60,10,1,59525,412,DKU001#
DEVICE,1646374756940,1646374738949,4,1646374738949,606,60,10,1,59525,412,DKU001#
DEVICE,1646374756972,1646374738981,4,1646374738981,618,61,10,1,59525,412,DKU001#
DEVICE,1646374757004,1646374739013,4,1646374739013,635,63,10,1,59525,412,DKU001#
DEVICE,1646374757036,1646374739045,4,1646374739045,653,65,10,1,59525,412,DKU001#
DEVICE,1646374757069,1646374739078,4,1646374739078,659,65,10,1,59525,412,DKU001#
DEVICE,1646374757100,1646374739109,4,1646374739109,676,67,10,1,59525,412,DKU001#
DEVICE,1646374757132,1646374739141,4,1646374739141,675,67,10,1,59525,412,DKU001#
DEVICE,1646374757164,1646374739173,4,1646374739173,689,68,10,1,59525,412,DKU001#
DEVICE,1646374757196,1646374739205,4,1646374739205,680,68,10,1,59525,412,DKU001#
DEVICE,1646374757228,1646374739237,4,1646374739237,693,69,10,1,59525,412,DKU001#
DEVICE,1646374757260,1646374739269,4,1646374739269,680,68,10,1,59525,412,DKU001#
DEVICE,1646374757292,1646374739301,4,1646374739301,670,67,10,1,59525,412,DKU001#
DEVICE,1646374757324,1646374739333,4,1646374739333,670,67,10,1,59525,412,DKU001#
DEVICE,1646374757356,1646374739365,4,1646374739365,661,66,10,1,59525,412,DKU001#
DEVICE,1646374757388,1646374739397,4,1646374739397,649,64,10,1,59525,412,DKU001#
DEVICE,1646374757420,1646374739429,4,1646374739429,633,63,10,1,59525,412,DKU001#
DEVICE,1646374757452,1646374739461,4,1646374739461,616,61,10,1,59525,412,DKU001#
DEVICE,1646374757484,1646374739493,4,1646374739493,602,60,10,1,59525,412,DKU001#
DEVICE,1646374757516,1646374739525,4,1646374739525,576,57,10,1,59525,412,DKU001#
DEVICE,1646374757548,1646374739557,4,1646374739557,563,56,10,1,59525,412,DKU001#
DEVICE,1646374757580,1646374739589,4,1646374739589,528,52,10,1,59525,412,DKU001#
DEVICE,1646374757612,1646374739621,4,1646374739621,508,50,10,1,59525,412,DKU001#
DEVICE,1646374757644,1646374739653,4,1646374739653,490,49,10,2,59525,412,DKU001#
DEVICE,1646374757676,1646374739685,4,1646374739685,482,48,10,2,59525,400,DKU001#
DEVICE,1646374757708,1646374739717,4,1646374739717,453,45,10,2,59525,400,DKU001#
DEVICE,1646374757740,1646374739749,4,1646374739749,434,43,10,2,59525,400,DKU001#
DEVICE,1646374757772,1646374739781,4,1646374739781,411,41,10,2,59525,400,DKU001#
DEVICE,1646374757804,1646374739813,4,1646374739813,404,40,10,2,59525,400,DKU001#
DEVICE,1646374757836,1646374739845,4,1646374739845,394,39,10,2,59525,400,DKU001#
DEVICE,1646374757869,1646374739878,4,1646374739878,381,38,10,2,59525,400,DKU001#
DEVICE,1646374757900,1646374739909,4,1646374739909,381,38,10,2,59525,402,DKU001#
DEVICE,1646374757932,1646374739941,4,1646374739941,373,37,10,2,59525,404,DKU001#
DEVICE,1646374757964,1646374739973,4,1646374739973,371,37,10,2,59525,408,DKU001#
DEVICE,1646374757995,1646374740004,4,1646374740004,367,36,10,2,59525,410,DKU001#
DEVICE,1646374758028,1646374740037,4,1646374740037,379,37,10,2,59525,412,DKU001#
DEVICE,1646374758059,1646374740068,4,1646374740068,381,38,10,2,59525,412,DKU001#
DEVICE,1646374758091,1646374740100,4,1646374740100,395,39,10,2,59525,412,DKU001#
DEVICE,1646374758124,1646374740133,4,1646374740133,404,40,10,2,59525,412,DKU001#
DEVICE,1646374758156,1646374740165,4,1646374740165,412,41,10,2,59525,412,DKU001#
DEVICE,1646374758187,1646374740196,4,1646374740196,436,43,10,2,59525,410,DKU001#
DEVICE,1646374758219,1646374740228,4,1646374740228,444,44,10,2,59525,408,DKU001#
DEVICE,1646374758252,1646374740261,4,1646374740261,467,46,10,2,59525,404,DKU001#
DEVICE,1646374758284,1646374740293,4,1646374740293,478,47,10,2,59525,400,DKU001#
DEVICE,1646374758316,1646374740325,4,1646374740325,495,49,10,2,59525,393,DKU001#
DEVICE,1646374758348,1646374740357,4,1646374740357,515,51,10,2,59525,389,DKU001#
DEVICE,1646374758380,1646374740389,4,1646374740389,530,53,10,2,59525,387,DKU001#
DEVICE,1646374758411,1646374740420,4,1646374740420,552,55,10,2,59525,387,DKU001#
DEVICE,1646374758443,1646374740452,4,1646374740452,565,56,10,2,59525,387,DKU001#
DEVICE,1646374758475,1646374740484,4,1646374740484,579,57,10,2,59525,387,DKU001#
DEVICE,1646374758507,1646374740516,4,1646374740516,602,60,10,2,59525,387,DKU001#
DEVICE,1646374758539,1646374740548,4,1646374740548,617,61,10,2,59525,387,DKU001#
DEVICE,1646374758571,1646374740580,4,1646374740580,637,63,10,2,59525,387,DKU001#
DEVICE,1646374758603,1646374740612,4,1646374740612,651,65,10,2,59525,387,DKU001#
DEVICE,1646374758636,1646374740645,4,1646374740645,654,65,10,2,59525,387,DKU001#
DEVICE,1646374758667,1646374740676,4,1646374740676,669,66,10,2,59525,387,DKU001#
DEVICE,1646374758699,1646374740708,4,1646374740708,685,68,10,2,59525,387,DKU001#
DEVICE,1646374758731,1646374740740,4,1646374740740,685,68,10,2,59525,387,DKU001#
DEVICE,1646374758747,1646374740756,4,1646374740756,686,68,10,2,59525,387,DKU001#
DEVICE,1646374758779,1646374740788,4,1646374740788,697,69,10,2,59525,387,DKU001#
DEVICE,1646374758811,1646374740820,4,1646374740820,705,70,0,2,59525,387,DKU001#
DEVICE,1646374758843,1646374740852,4,1646374740852,689,68,0,2,59525,387,DKU001#
DEVICE,1646374758875,1646374740884,4,1646374740884,699,69,5,2,59525,258,DKU001#
DEVICE,1646374758907,1646374740916,4,1646374740916,708,70,0,2,59525,129,DKU001#
DEVICE,1646374758939,1646374740948,4,1646374740948,696,69,0,2,59525,0,DKU001#
DEVICE,1646374758971,1646374740980,4,1646374740980,684,68,5,2,59525,0,DKU001#
DEVICE,1646374759003,1646374741012,4,1646374741012,665,66,5,2,59525,0,DKU001#
DEVICE,1646374759035,1646374741044,4,1646374741044,660,66,5,2,59525,0,DKU001#
DEVICE,1646374759067,1646374741076,4,1646374741076,630,63,5,2,59525,0,DKU001#
DEVICE,1646374759099,1646374741108,4,1646374741108,632,63,5,2,59525,0,DKU001#
DEVICE,1646374759131,1646374741140,4,1646374741140,614,61,5,2,59525,0,DKU001#
DEVICE,1646374759163,1646374741172,4,1646374741172,582,58,5,2,59525,0,DKU001#
DEVICE,1646374759195,1646374741204,4,1646374741204,566,56,5,2,59525,0,DKU001#
DEVICE,1646374759227,1646374741236,4,1646374741236,551,55,5,2,59525,0,DKU001#
DEVICE,1646374759259,1646374741268,4,1646374741268,532,53,5,2,59525,0,DKU001#
DEVICE,1646374759291,1646374741300,4,1646374741300,498,49,5,2,59525,0,DKU001#
DEVICE,1646374759323,1646374741332,4,1646374741332,484,48,10,3,59525,393,DKU001#
DEVICE,1646374759355,1646374741364,4,1646374741364,467,46,10,3,59525,387,DKU001#
DEVICE,1646374759387,1646374741396,4,1646374741396,447,44,10,3,59525,387,DKU001#
DEVICE,1646374759419,1646374741428,4,1646374741428,435,43,10,3,59525,387,DKU001#
DEVICE,1646374759451,1646374741460,4,1646374741460,418,41,10,3,59525,387,DKU001#
DEVICE,1646374759483,1646374741492,4,1646374741492,396,39,10,3,59525,387,DKU001#
DEVICE,1646374759515,1646374741524,4,1646374741524,392,39,10,3,59525,385,DKU001#
DEVICE,1646374759547,1646374741556,4,1646374741556,380,38,5,3,59525,381,DKU001#
DEVICE,1646374759579,1646374741588,4,1646374741588,375,37,5,3,59525,375,DKU001#
DEVICE,1646374759611,1646374741620,4,1646374741620,365,36,5,3,59525,368,DKU001#
DEVICE,1646374759643,1646374741652,4,1646374741652,362,36,5,3,59525,364,DKU001#
DEVICE,1646374759675,1646374741684,4,1646374741684,365,36,5,3,59525,362,DKU001#
DEVICE,1646374759707,1646374741716,4,1646374741716,368,36,5,3,59525,362,DKU001#
DEVICE,1646374759739,1646374741748,4,1646374741748,376,37,5,3,59525,362,DKU001#
DEVICE,1646374759771,1646374741780,4,1646374741780,385,38,5,3,59525,362,DKU001#
DEVICE,1646374759803,1646374741812,4,1646374741812,399,39,5,3,59525,364,DKU001#
DEVICE,1646374759835,1646374741844,4,1646374741844,405,40,5,3,59525,368,DKU001#
DEVICE,1646374759867,1646374741876,4,1646374741876,419,41,5,3,59525,372,DKU001#
DEVICE,1646374759899,1646374741908,4,1646374741908,433,43,5,3,59525,377,DKU001#
DEVICE,1646374759931,1646374741940,4,1646374741940,446,44,5,3,59525,381,DKU001#
DEVICE,1646374759963,1646374741972,4,1646374741972,463,46,10,3,59525,389,DKU001#
DEVICE,1646374759994,1646374742003,4,1646374742003,487,48,10,3,59525,402,DKU001#
DEVICE,1646374760026,1646374742035,4,1646374742035,493,49,10,3,59525,416,DKU001#
DEVICE,1646374760058,1646374742067,4,1646374742067,516,51,10,3,59525,429,DKU001#
DEVICE,1646374760090,1646374742099,4,1646374742099,521,52,10,3,59525,435,DKU001#
DEVICE,1646374760122,1646374742131,4,1646374742131,554,55,10,3,59525,437,DKU001#
DEVICE,1646374760154,1646374742163,4,1646374742163,566,56,10,3,59525,437,DKU001#
DEVICE,1646374760186,1646374742195,4,1646374742195,580,58,10,3,59525,437,DKU001#
DEVICE,1646374760219,1646374742228,4,1646374742228,603,60,10,3,59525,437,DKU001#
DEVICE,1646374760251,1646374742260,4,1646374742260,613,61,10,3,59525,437,DKU001#
DEVICE,1646374760283,1646374742292,4,1646374742292,631,63,10,3,59525,437,DKU001#
DEVICE,1646374760314,1646374742323,4,1646374742323,643,64,10,3,59525,437,DKU001#
DEVICE,1646374760346,1646374742355,4,1646374742355,658,65,10,3,59525,437,DKU001#
DEVICE,1646374760378,1646374742387,4,1646374742387,661,66,10,3,59525,437,DKU001#
DEVICE,1646374760410,1646374742419,4,1646374742419,684,68,10,3,59525,437,DKU001#
DEVICE,1646374760442,1646374742451,4,1646374742451,694,69,10,3,59525,437,DKU001#
DEVICE,1646374760474,1646374742483,4,1646374742483,695,69,10,3,59525,437,DKU001#
DEVICE,1646374760506,1646374742515,4,1646374742515,701,70,0,3,59525,437,DKU001#
DEVICE,1646374760538,1646374742547,4,1646374742547,695,69,0,3,59525,437,DKU001#
DEVICE,1646374760570,1646374742579,4,1646374742579,703,70,0,3,59525,291,DKU001#
DEVICE,1646374760602,1646374742611,4,1646374742611,699,69,0,3,59525,145,DKU001#
DEVICE,1646374760634,1646374742643,4,1646374742643,708,70,0,3,59525,145,DKU001#
DEVICE,1646374760666,1646374742675,4,1646374742675,686,68,0,3,59525,145,DKU001#
DEVICE,1646374760698,1646374742707,4,1646374742707,672,67,5,3,59525,145,DKU001#
DEVICE,1646374760730,1646374742739,4,1646374742739,663,66,5,3,59525,145,DKU001#
DEVICE,1646374760762,1646374742771,4,1646374742771,657,65,5,3,59525,0,DKU001#
DEVICE,1646374760794,1646374742803,4,1646374742803,636,63,5,3,59525,0,DKU001#
DEVICE,1646374760826,1646374742835,4,1646374742835,618,61,5,3,59525,0,DKU001#
DEVICE,1646374760858,1646374742867,4,1646374742867,601,60,5,3,59525,0,DKU001#
DEVICE,1646374760890,1646374742899,4,1646374742899,594,59,5,3,59525,0,DKU001#
DEVICE,1646374760922,1646374742931,4,1646374742931,558,55,5,3,59525,0,DKU001#
DEVICE,1646374760954,1646374742963,4,1646374742963,549,54,5,3,59525,0,DKU001#
DEVICE,1646374760986,1646374742995,4,1646374742995,522,52,5,3,59525,0,DKU001#
DEVICE,1646374761018,1646374743027,4,1646374743027,497,49,5,3,59525,0,DKU001#
DEVICE,1646374761050,1646374743059,4,1646374743059,481,48,5,4,59525,381,DKU001#
DEVICE,1646374761082,1646374743091,4,1646374743091,467,46,5,4,59525,381,DKU001#
DEVICE,1646374761114,1646374743123,4,1646374743123,432,43,5,4,59525,381,DKU001#
DEVICE,1646374761146,1646374743155,4,1646374743155,434,43,5,4,59525,381,DKU001#
DEVICE,1646374761178,1646374743187,4,1646374743187,416,41,5,4,59525,381,DKU001#
DEVICE,1646374761210,1646374743219,4,1646374743219,400,40,5,4,59525,381,DKU001#
DEVICE,1646374761242,1646374743251,4,1646374743251,395,39,5,4,59525,381,DKU001#
DEVICE,1646374761274,1646374743283,4,1646374743283,385,38,5,4,59525,381,DKU001#
DEVICE,1646374761306,1646374743315,4,1646374743315,386,38,5,4,59525,383,DKU001#
DEVICE,1646374761338,1646374743347,4,1646374743347,381,38,10,4,59525,387,DKU001#
DEVICE,1646374761370,1646374743379,4,1646374743379,385,38,10,4,59525,393,DKU001#
DEVICE,1646374761402,1646374743411,4,1646374743411,383,38,10,4,59525,397,DKU001#
DEVICE,1646374761434,1646374743443,4,1646374743443,390,39,10,4,59525,400,DKU001#
DEVICE,1646374761466,1646374743475,4,1646374743475,397,39,10,4,59525,400,DKU001#
DEVICE,1646374761498,1646374743507,4,1646374743507,398,39,10,4,59525,400,DKU001#
DEVICE,1646374761530,1646374743539,4,1646374743539,423,42,10,4,59525,400,DKU001#
DEVICE,1646374761562,1646374743571,4,1646374743571,426,42,10,4,59525,400,DKU001#
DEVICE,1646374761594,1646374743603,4,1646374743603,443,44,10,4,59525,400,DKU001#
DEVICE,1646374761626,1646374743635,4,1646374743635,460,46,10,4,59525,400,DKU001#
DEVICE,1646374761658,1646374743667,4,1646374743667,468,46,10,4,59525,400,DKU001#
DEVICE,1646374761690,1646374743699,4,1646374743699,487,48,10,4,59525,400,DKU001#
DEVICE,1646374761722,1646374743731,4,1646374743731,512,51,10,4,59525,400,DKU001#
DEVICE,1646374761754,1646374743763,4,1646374743763,521,52,10,4,59525,400,DKU001#
DEVICE,1646374761786,1646374743795,4,1646374743795,541,54,10,4,59525,400,DKU001#
DEVICE,1646374761818,1646374743827,4,1646374743827,561,56,10,4,59525,400,DKU001#
DEVICE,1646374761850,1646374743859,4,1646374743859,588,58,10,4,59525,400,DKU001#
DEVICE,1646374761882,1646374743891,4,1646374743891,605,60,10,4,59525,400,DKU001#
DEVICE,1646374761914,1646374743923,4,1646374743923,625,62,10,4,59525,400,DKU001#
DEVICE,1646374761946,1646374743955,4,1646374743955,648,64,10,4,59525,400,DKU001#
DEVICE,1646374761978,1646374743987,4,1646374743987,666,66,10,4,59525,400,DKU001#
DEVICE,1646374762009,1646374744018,4,1646374744018,682,68,10,4,59525,400,DKU001#
DEVICE,1646374762041,1646374744050,4,1646374744050,691,69,10,4,59525,400,DKU001#
DEVICE,1646374762073,1646374744082,4,1646374744082,711,71,0,4,59525,400,DKU001#
DEVICE,1646374762105,1646374744114,4,1646374744114,713,71,0,4,59525,400,DKU001#
DEVICE,1646374762137,1646374744146,4,1646374744146,726,72,0,4,59525,266,DKU001#
DEVICE,1646374762169,1646374744178,4,1646374744178,733,73,0,4,59525,133,DKU001#
DEVICE,1646374762201,1646374744210,4,1646374744210,738,73,0,4,59525,0,DKU001#
DEVICE,1646374762235,1646374744244,4,1646374744244,722,72,0,4,59525,0,DKU001#
DEVICE,1646374762266,1646374744275,4,1646374744275,724,72,0,4,59525,0,DKU001#
DEVICE,1646374762298,1646374744307,4,1646374744307,719,71,0,4,59525,0,DKU001#
DEVICE,1646374762330,1646374744339,4,1646374744339,709,70,0,4,59525,0,DKU001#
DEVICE,1646374762362,1646374744371,4,1646374744371,695,69,0,4,59525,0,DKU001#
DEVICE,1646374762393,1646374744402,4,1646374744402,684,68,5,4,59525,0,DKU001#
DEVICE,1646374762425,1646374744434,4,1646374744434,658,65,5,4,59525,0,DKU001#
DEVICE,1646374762457,1646374744466,4,1646374744466,653,65,5,4,59525,0,DKU001#
DEVICE,1646374762489,1646374744498,4,1646374744498,638,63,5,4,59525,0,DKU001#
DEVICE,1646374762521,1646374744530,4,1646374744530,617,61,5,4,59525,0,DKU001#
DEVICE,1646374762553,1646374744562,4,1646374744562,594,59,5,4,59525,0,DKU001#
DEVICE,1646374762585,1646374744594,4,1646374744594,570,57,5,4,59525,0,DKU001#
DEVICE,1646374762617,1646374744626,4,1646374744626,553,55,5,4,59525,0,DKU001#
DEVICE,1646374762649,1646374744658,4,1646374744658,520,52,5,4,59525,0,DKU001#
DEVICE,1646374762681,1646374744690,4,1646374744690,498,49,5,4,59525,0,DKU001#
DEVICE,1646374762713,1646374744722,4,1646374744722,481,48,10,5,59525,412,DKU001#
DEVICE,1646374762745,1646374744754,4,1646374744754,463,46,10,5,59525,412,DKU001#
DEVICE,1646374762777,1646374744786,4,1646374744786,445,44,10,5,59525,412,DKU001#
DEVICE,1646374762809,1646374744818,4,1646374744818,431,43,10,5,59525,412,DKU001#
DEVICE,1646374762841,1646374744850,4,1646374744850,415,41,10,5,59525,412,DKU001#
DEVICE,1646374762873,1646374744882,4,1646374744882,394,39,10,5,59525,412,DKU001#
DEVICE,1646374762905,1646374744914,4,1646374744914,384,38,10,5,59525,412,DKU001#
DEVICE,1646374762937,1646374744946,4,1646374744946,375,37,10,5,59525,412,DKU001#
DEVICE,1646374762969,1646374744978,4,1646374744978,376,37,10,5,59525,412,DKU001#
DEVICE,1646374763001,1646374745010,4,1646374745010,371,37,10,5,59525,412,DKU001#
DEVICE,1646374763033,1646374745042,4,1646374745042,372,37,10,5,59525,412,DKU001#
DEVICE,1646374763065,1646374745074,4,1646374745074,384,38,10,5,59525,412,DKU001#
DEVICE,1646374763097,1646374745106,4,1646374745106,388,38,10,5,59525,412,DKU001#
DEVICE,1646374763129,1646374745138,4,1646374745138,393,39,10,5,59525,412,DKU001#
DEVICE,1646374763161,1646374745170,4,1646374745170,406,40,10,5,59525,414,DKU001#
DEVICE,1646374763193,1646374745202,4,1646374745202,424,42,10,5,59525,416,DKU001#
DEVICE,1646374763225,1646374745234,4,1646374745234,435,43,10,5,59525,420,DKU001#
DEVICE,1646374763257,1646374745266,4,1646374745266,452,45,10,5,59525,425,DKU001#
DEVICE,1646374763289,1646374745298,4,1646374745298,467,46,10,5,59525,431,DKU001#
DEVICE,1646374763321,1646374745330,4,1646374745330,491,49,10,5,59525,435,DKU001#
DEVICE,1646374763353,1646374745362,4,1646374745362,503,50,10,5,59525,437,DKU001#
DEVICE,1646374763385,1646374745394,4,1646374745394,530,53,10,5,59525,439,DKU001#
DEVICE,1646374763417,1646374745426,4,1646374745426,533,53,10,5,59525,443,DKU001#
DEVICE,1646374763449,1646374745458,4,1646374745458,562,56,10,5,59525,447,DKU001#
DEVICE,1646374763481,1646374745490,4,1646374745490,588,58,10,5,59525,450,DKU001#
DEVICE,1646374763513,1646374745522,4,1646374745522,602,60,10,5,59525,450,DKU001#
DEVICE,1646374763545,1646374745554,4,1646374745554,613,61,10,5,59525,450,DKU001#
DEVICE,1646374763577,1646374745586,4,1646374745586,629,62,10,5,59525,450,DKU001#
DEVICE,1646374763609,1646374745618,4,1646374745618,652,65,10,5,59525,450,DKU001#
DEVICE,1646374763641,1646374745650,4,1646374745650,675,67,10,5,59525,450,DKU001#
DEVICE,1646374763673,1646374745682,4,1646374745682,696,69,10,5,59525,450,DKU001#
DEVICE,1646374763705,1646374745714,4,1646374745714,699,69,10,5,59525,450,DKU001#
DEVICE,1646374763737,1646374745746,4,1646374745746,703,70,0,5,59525,450,DKU001#
DEVICE,1646374763769,1646374745778,4,1646374745778,705,70,0,5,59525,450,DKU001#
