DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644908890264,1644908876229,4,1644908876229,807,80,0,0,37225,0,DKU006#
DEVICE,1644908890296,1644908876261,4,1644908876261,796,79,0,0,37225,0,DKU006#
DEVICE,1644908890328,1644908876293,4,1644908876293,799,79,0,0,37225,0,DKU006#
DEVICE,1644908890360,1644908876325,4,1644908876325,792,79,0,0,37225,0,DKU006#
DEVICE,1644908890392,1644908876357,4,1644908876357,789,78,0,0,37225,0,DKU006#
DEVICE,1644908890424,1644908876389,4,1644908876389,802,80,0,0,37225,0,DKU006#
DEVICE,1644908890456,1644908876421,4,1644908876421,796,79,0,0,37225,0,DKU006#
DEVICE,1644908890488,1644908876453,4,1644908876453,790,79,0,0,37225,0,DKU006#
DEVICE,1644908890520,1644908876485,4,1644908876485,791,79,0,0,37225,0,DKU006#
DEVICE,1644908890552,1644908876517,4,1644908876517,801,80,0,0,37225,0,DKU006#
DEVICE,1644908890584,1644908876549,4,1644908876549,808,80,0,0,37225,0,DKU006#
DEVICE,1644908890616,1644908876581,4,1644908876581,780,78,0,0,37225,0,DKU006#
DEVICE,1644908890648,1644908876613,4,1644908876613,773,77,0,0,37225,0,DKU006#
DEVICE,1644908890680,1644908876645,4,1644908876645,782,78,0,0,37225,0,DKU006#
DEVICE,1644908890712,1644908876677,4,1644908876677,776,77,0,0,37225,0,DKU006#
DEVICE,1644908890744,1644908876709,4,1644908876709,779,77,0,0,37225,0,DKU006#
DEVICE,1644908890776,1644908876741,4,1644908876741,793,79,0,0,37225,0,DKU006#
DEVICE,1644908890808,1644908876773,4,1644908876773,784,78,0,0,37225,0,DKU006#
DEVICE,1644908890840,1644908876805,4,1644908876805,772,77,0,0,37225,0,DKU006#
DEVICE,1644908890872,1644908876837,4,1644908876837,796,79,0,0,37225,0,DKU006#
DEVICE,1644908890904,1644908876869,4,1644908876869,790,79,0,0,37225,0,DKU006#
DEVICE,1644908890936,1644908876901,4,1644908876901,794,79,0,0,37225,0,DKU006#
DEVICE,1644908890970,1644908876935,4,1644908876935,784,78,0,0,37225,0,DKU006#
DEVICE,1644908890999,1644908876964,4,1644908876964,789,78,0,0,37225,0,DKU006#
DEVICE,1644908891032,1644908876997,4,1644908876997,780,78,0,0,37225,0,DKU006#
DEVICE,1644908891063,1644908877028,4,1644908877028,794,79,0,0,37225,0,DKU006#
DEVICE,1644908891095,1644908877060,4,1644908877060,792,79,0,0,37225,0,DKU006#
DEVICE,1644908891127,1644908877092,4,1644908877092,777,77,0,0,37225,0,DKU006#
DEVICE,1644908891159,1644908877124,4,1644908877124,767,76,0,0,37225,0,DKU006#
DEVICE,1644908891192,1644908877157,4,1644908877157,774,77,0,0,37225,0,DKU006#
DEVICE,1644908891224,1644908877189,4,1644908877189,770,77,0,0,37225,0,DKU006#
DEVICE,1644908891256,1644908877221,4,1644908877221,771,77,0,0,37225,0,DKU006#
DEVICE,1644908891288,1644908877253,4,1644908877253,775,77,0,0,37225,0,DKU006#
DEVICE,1644908891319,1644908877284,4,1644908877284,770,77,0,0,37225,0,DKU006#
DEVICE,1644908891351,1644908877316,4,1644908877316,761,76,0,0,37225,0,DKU006#
DEVICE,1644908891383,1644908877348,4,1644908877348,759,75,0,0,37225,0,DKU006#
DEVICE,1644908891415,1644908877380,4,1644908877380,752,75,0,0,37225,0,DKU006#
DEVICE,1644908891447,1644908877412,4,1644908877412,756,75,0,0,37225,0,DKU006#
DEVICE,1644908891479,1644908877444,4,1644908877444,734,73,0,0,37225,0,DKU006#
DEVICE,1644908891511,1644908877476,4,1644908877476,720,72,5,0,37225,0,DKU006#
DEVICE,1644908891543,1644908877508,4,1644908877508,721,72,5,0,37225,0,DKU006#
DEVICE,1644908891576,1644908877541,4,1644908877541,698,69,5,0,37225,0,DKU006#
DEVICE,1644908891607,1644908877572,4,1644908877572,712,71,5,0,37225,0,DKU006#
DEVICE,1644908891639,1644908877604,4,1644908877604,699,69,5,0,37225,0,DKU006#
DEVICE,1644908891671,1644908877636,4,1644908877636,696,69,5,0,37225,0,DKU006#
DEVICE,1644908891703,1644908877668,4,1644908877668,705,70,5,0,37225,0,DKU006#
DEVICE,1644908891735,1644908877700,4,1644908877700,685,68,5,0,37225,0,DKU006#
DEVICE,1644908891767,1644908877732,4,1644908877732,681,68,5,0,37225,0,DKU006#
DEVICE,1644908891799,1644908877764,4,1644908877764,680,68,5,0,37225,0,DKU006#
DEVICE,1644908891831,1644908877796,4,1644908877796,675,67,5,0,37225,0,DKU006#
DEVICE,1644908891863,1644908877828,4,1644908877828,666,66,5,0,37225,0,DKU006#
DEVICE,1644908891895,1644908877860,4,1644908877860,667,66,5,0,37225,0,DKU006#
DEVICE,1644908891927,1644908877892,4,1644908877892,662,66,5,0,37225,0,DKU006#
DEVICE,1644908891959,1644908877924,4,1644908877924,646,64,5,0,37225,0,DKU006#
DEVICE,1644908891991,1644908877956,4,1644908877956,643,64,5,0,37225,0,DKU006#
DEVICE,1644908892023,1644908877988,4,1644908877988,636,63,5,0,37225,0,DKU006#
DEVICE,1644908892055,1644908878020,4,1644908878020,636,63,5,0,37225,0,DKU006#
DEVICE,1644908892087,1644908878052,4,1644908878052,632,63,5,0,37225,0,DKU006#
DEVICE,1644908892119,1644908878084,4,1644908878084,642,64,5,0,37225,0,DKU006#
DEVICE,1644908892151,1644908878116,4,1644908878116,635,63,5,0,37225,0,DKU006#
DEVICE,1644908892183,1644908878148,4,1644908878148,646,64,5,0,37225,0,DKU006#
DEVICE,1644908892215,1644908878180,4,1644908878180,638,63,5,0,37225,0,DKU006#
DEVICE,1644908892247,1644908878212,4,1644908878212,629,62,5,0,37225,0,DKU006#
DEVICE,1644908892279,1644908878244,4,1644908878244,631,63,5,0,37225,0,DKU006#
DEVICE,1644908892311,1644908878276,4,1644908878276,629,62,5,0,37225,0,DKU006#
DEVICE,1644908892343,1644908878308,4,1644908878308,630,63,5,0,37225,0,DKU006#
DEVICE,1644908892374,1644908878339,4,1644908878339,651,65,5,0,37225,0,DKU006#
DEVICE,1644908892407,1644908878372,4,1644908878372,642,64,5,0,37225,0,DKU006#
DEVICE,1644908892439,1644908878404,4,1644908878404,639,63,5,0,37225,0,DKU006#
DEVICE,1644908892470,1644908878435,4,1644908878435,653,65,5,0,37225,0,DKU006#
DEVICE,1644908892503,1644908878468,4,1644908878468,647,64,5,0,37225,0,DKU006#
DEVICE,1644908892534,1644908878499,4,1644908878499,653,65,5,0,37225,0,DKU006#
DEVICE,1644908892566,1644908878531,4,1644908878531,649,64,5,0,37225,0,DKU006#
DEVICE,1644908892598,1644908878563,4,1644908878563,661,66,5,0,37225,0,DKU006#
DEVICE,1644908892630,1644908878595,4,1644908878595,660,66,5,0,37225,0,DKU006#
DEVICE,1644908892662,1644908878627,4,1644908878627,663,66,5,0,37225,0,DKU006#
DEVICE,1644908892694,1644908878659,4,1644908878659,679,67,5,0,37225,0,DKU006#
DEVICE,1644908892726,1644908878691,4,1644908878691,686,68,5,0,37225,0,DKU006#
DEVICE,1644908892759,1644908878724,4,1644908878724,696,69,5,0,37225,0,DKU006#
DEVICE,1644908892790,1644908878755,4,1644908878755,693,69,5,0,37225,0,DKU006#
DEVICE,1644908892822,1644908878787,4,1644908878787,717,71,5,0,37225,0,DKU006#
DEVICE,1644908892854,1644908878819,4,1644908878819,722,72,5,0,37225,0,DKU006#
DEVICE,1644908892887,1644908878852,4,1644908878852,717,71,5,0,37225,0,DKU006#
DEVICE,1644908892918,1644908878883,4,1644908878883,719,71,5,0,37225,0,DKU006#
DEVICE,1644908892950,1644908878915,4,1644908878915,739,73,5,0,37225,0,DKU006#
DEVICE,1644908892982,1644908878947,4,1644908878947,739,73,5,0,37225,0,DKU006#
DEVICE,1644908893014,1644908878979,4,1644908878979,750,75,0,0,37225,0,DKU006#
DEVICE,1644908893046,1644908879011,4,1644908879011,743,74,0,0,37225,0,DKU006#
DEVICE,1644908893078,1644908879043,4,1644908879043,781,78,0,0,37225,0,DKU006#
DEVICE,1644908893110,1644908879075,4,1644908879075,768,76,0,0,37225,0,DKU006#
DEVICE,1644908893142,1644908879107,4,1644908879107,767,76,0,0,37225,0,DKU006#
DEVICE,1644908893174,1644908879139,4,1644908879139,787,78,0,0,37225,0,DKU006#
DEVICE,1644908893206,1644908879171,4,1644908879171,783,78,0,0,37225,0,DKU006#
DEVICE,1644908893238,1644908879203,4,1644908879203,778,77,0,0,37225,0,DKU006#
DEVICE,1644908893270,1644908879235,4,1644908879235,795,79,0,0,37225,0,DKU006#
DEVICE,1644908893302,1644908879267,4,1644908879267,783,78,0,0,37225,0,DKU006#
DEVICE,1644908893334,1644908879299,4,1644908879299,786,78,0,0,37225,0,DKU006#
DEVICE,1644908893366,1644908879331,4,1644908879331,793,79,0,0,37225,0,DKU006#
DEVICE,1644908893398,1644908879363,4,1644908879363,779,77,0,0,37225,0,DKU006#
DEVICE,1644908893430,1644908879395,4,1644908879395,775,77,0,0,37225,0,DKU006#
DEVICE,1644908893462,1644908879427,4,1644908879427,774,77,0,0,37225,0,DKU006#
DEVICE,1644908893494,1644908879459,4,1644908879459,767,76,0,0,37225,0,DKU006#
DEVICE,1644908893526,1644908879491,4,1644908879491,772,77,0,0,37225,0,DKU006#
DEVICE,1644908893558,1644908879523,4,1644908879523,755,75,0,0,37225,0,DKU006#
DEVICE,1644908893590,1644908879555,4,1644908879555,747,74,0,0,37225,0,DKU006#
DEVICE,1644908893621,1644908879586,4,1644908879586,746,74,5,0,37225,0,DKU006#
DEVICE,1644908893654,1644908879619,4,1644908879619,742,74,5,0,37225,0,DKU006#
DEVICE,1644908893685,1644908879650,4,1644908879650,732,73,5,0,37225,0,DKU006#
DEVICE,1644908893717,1644908879682,4,1644908879682,730,73,5,0,37225,0,DKU006#
DEVICE,1644908893749,1644908879714,4,1644908879714,718,71,5,0,37225,0,DKU006#
DEVICE,1644908893781,1644908879746,4,1644908879746,719,71,5,0,37225,0,DKU006#
DEVICE,1644908893813,1644908879778,4,1644908879778,693,69,5,0,37225,0,DKU006#
DEVICE,1644908893845,1644908879810,4,1644908879810,701,70,5,0,37225,0,DKU006#
DEVICE,1644908893877,1644908879842,4,1644908879842,685,68,5,0,37225,0,DKU006#
DEVICE,1644908893909,1644908879874,4,1644908879874,679,67,5,0,37225,0,DKU006#
DEVICE,1644908893942,1644908879907,4,1644908879907,670,67,5,0,37225,0,DKU006#
DEVICE,1644908893973,1644908879938,4,1644908879938,666,66,5,0,37225,0,DKU006#
DEVICE,1644908894005,1644908879970,4,1644908879970,650,65,5,0,37225,0,DKU006#
DEVICE,1644908894037,1644908880002,4,1644908880002,642,64,5,0,37225,0,DKU006#
DEVICE,1644908894069,1644908880034,4,1644908880034,634,63,5,0,37225,0,DKU006#
DEVICE,1644908894101,1644908880066,4,1644908880066,636,63,5,0,37225,0,DKU006#
DEVICE,1644908894133,1644908880098,4,1644908880098,642,64,5,0,37225,0,DKU006#
DEVICE,1644908894165,1644908880130,4,1644908880130,630,63,5,0,37225,0,DKU006#
DEVICE,1644908894197,1644908880162,4,1644908880162,628,62,5,0,37225,0,DKU006#
DEVICE,1644908894229,1644908880194,4,1644908880194,612,61,5,0,37225,0,DKU006#
DEVICE,1644908894261,1644908880226,4,1644908880226,607,60,5,0,37225,0,DKU006#
DEVICE,1644908894293,1644908880258,4,1644908880258,624,62,5,0,37225,0,DKU006#
DEVICE,1644908894325,1644908880290,4,1644908880290,621,62,5,0,37225,0,DKU006#
DEVICE,1644908894357,1644908880322,4,1644908880322,614,61,5,0,37225,0,DKU006#
DEVICE,1644908894389,1644908880354,4,1644908880354,617,61,5,0,37225,0,DKU006#
DEVICE,1644908894421,1644908880386,4,1644908880386,611,61,5,0,37225,0,DKU006#
DEVICE,1644908894453,1644908880418,4,1644908880418,616,61,5,0,37225,0,DKU006#
DEVICE,1644908894485,1644908880450,4,1644908880450,622,62,5,0,37225,0,DKU006#
DEVICE,1644908894501,1644908880466,4,1644908880466,632,63,5,0,37225,0,DKU006#
DEVICE,1644908894549,1644908880514,4,1644908880514,621,62,5,0,37225,0,DKU006#
DEVICE,1644908894581,1644908880546,4,1644908880546,627,62,5,0,37225,0,DKU006#
DEVICE,1644908894597,1644908880562,4,1644908880562,635,63,5,0,37225,0,DKU006#
DEVICE,1644908894645,1644908880610,4,1644908880610,652,65,5,0,37225,0,DKU006#
DEVICE,1644908894661,1644908880626,4,1644908880626,657,65,5,0,37225,0,DKU006#
DEVICE,1644908894693,1644908880658,4,1644908880658,662,66,5,0,37225,0,DKU006#
DEVICE,1644908894725,1644908880690,4,1644908880690,677,67,5,0,37225,0,DKU006#
DEVICE,1644908894757,1644908880722,4,1644908880722,679,67,5,0,37225,0,DKU006#
DEVICE,1644908894789,1644908880754,4,1644908880754,682,68,5,0,37225,0,DKU006#
DEVICE,1644908894821,1644908880786,4,1644908880786,685,68,5,0,37225,0,DKU006#
DEVICE,1644908894853,1644908880818,4,1644908880818,681,68,5,0,37225,0,DKU006#
DEVICE,1644908894885,1644908880850,4,1644908880850,694,69,5,0,37225,0,DKU006#
DEVICE,1644908894917,1644908880882,4,1644908880882,693,69,5,0,37225,0,DKU006#
DEVICE,1644908894948,1644908880913,4,1644908880913,714,71,5,0,37225,0,DKU006#
DEVICE,1644908894981,1644908880946,4,1644908880946,731,73,5,0,37225,0,DKU006#
DEVICE,1644908895012,1644908880977,4,1644908880977,720,72,5,0,37225,0,DKU006#
DEVICE,1644908895044,1644908881009,4,1644908881009,744,74,5,0,37225,0,DKU006#
DEVICE,1644908895076,1644908881041,4,1644908881041,742,74,5,0,37225,0,DKU006#
DEVICE,1644908895109,1644908881074,4,1644908881074,740,74,5,0,37225,0,DKU006#
DEVICE,1644908895141,1644908881106,4,1644908881106,760,76,0,0,37225,0,DKU006#
DEVICE,1644908895173,1644908881138,4,1644908881138,749,74,0,0,37225,0,DKU006#
DEVICE,1644908895205,1644908881170,4,1644908881170,756,75,0,0,37225,0,DKU006#
DEVICE,1644908895236,1644908881201,4,1644908881201,764,76,0,0,37225,0,DKU006#
DEVICE,1644908895269,1644908881234,4,1644908881234,768,76,0,0,37225,0,DKU006#
DEVICE,1644908895300,1644908881265,4,1644908881265,768,76,0,0,37225,0,DKU006#
DEVICE,1644908895332,1644908881297,4,1644908881297,774,77,0,0,37225,0,DKU006#
DEVICE,1644908895364,1644908881329,4,1644908881329,769,76,0,0,37225,0,DKU006#
DEVICE,1644908895396,1644908881361,4,1644908881361,776,77,0,0,37225,0,DKU006#
DEVICE,1644908895428,1644908881393,4,1644908881393,760,76,0,0,37225,0,DKU006#
DEVICE,1644908895460,1644908881425,4,1644908881425,766,76,0,0,37225,0,DKU006#
DEVICE,1644908895492,1644908881457,4,1644908881457,744,74,0,0,37225,0,DKU006#
DEVICE,1644908895524,1644908881489,4,1644908881489,748,74,5,0,37225,0,DKU006#
DEVICE,1644908895556,1644908881521,4,1644908881521,758,75,0,0,37225,0,DKU006#
DEVICE,1644908895588,1644908881553,4,1644908881553,741,74,0,0,37225,0,DKU006#
DEVICE,1644908895620,1644908881585,4,1644908881585,745,74,5,0,37225,0,DKU006#
DEVICE,1644908895652,1644908881617,4,1644908881617,743,74,5,0,37225,0,DKU006#
DEVICE,1644908895684,1644908881649,4,1644908881649,738,73,5,0,37225,0,DKU006#
DEVICE,1644908895716,1644908881681,4,1644908881681,706,70,5,0,37225,0,DKU006#
DEVICE,1644908895748,1644908881713,4,1644908881713,727,72,5,0,37225,0,DKU006#
DEVICE,1644908895780,1644908881745,4,1644908881745,713,71,5,0,37225,0,DKU006#
DEVICE,1644908895812,1644908881777,4,1644908881777,689,68,5,0,37225,0,DKU006#
DEVICE,1644908895844,1644908881809,4,1644908881809,693,69,5,0,37225,0,DKU006#
DEVICE,1644908895876,1644908881841,4,1644908881841,692,69,5,0,37225,0,DKU006#
DEVICE,1644908895908,1644908881873,4,1644908881873,659,65,5,0,37225,0,DKU006#
DEVICE,1644908895940,1644908881905,4,1644908881905,663,66,5,0,37225,0,DKU006#
DEVICE,1644908895972,1644908881937,4,1644908881937,648,64,5,0,37225,0,DKU006#
DEVICE,1644908896004,1644908881969,4,1644908881969,644,64,5,0,37225,0,DKU006#
DEVICE,1644908896036,1644908882001,4,1644908882001,638,63,5,0,37225,0,DKU006#
DEVICE,1644908896068,1644908882033,4,1644908882033,629,62,5,0,37225,0,DKU006#
DEVICE,1644908896100,1644908882065,4,1644908882065,643,64,5,0,37225,0,DKU006#
DEVICE,1644908896132,1644908882097,4,1644908882097,628,62,5,0,37225,0,DKU006#
DEVICE,1644908896163,1644908882128,4,1644908882128,635,63,5,0,37225,0,DKU006#
DEVICE,1644908896196,1644908882161,4,1644908882161,625,62,5,0,37225,0,DKU006#
DEVICE,1644908896228,1644908882193,4,1644908882193,619,61,5,0,37225,0,DKU006#
DEVICE,1644908896259,1644908882224,4,1644908882224,620,62,5,0,37225,0,DKU006#
DEVICE,1644908896292,1644908882257,4,1644908882257,609,60,5,0,37225,0,DKU006#
DEVICE,1644908896324,1644908882289,4,1644908882289,608,60,5,0,37225,0,DKU006#
DEVICE,1644908896356,1644908882321,4,1644908882321,607,60,5,0,37225,0,DKU006#
