DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645607099789,1645607100626,4,1645607100626,51,5,10,0,0,0,ELT003#
DEVICE,1645607099821,1645607100658,4,1645607100658,52,5,10,0,0,0,ELT003#
DEVICE,1645607099853,1645607100690,4,1645607100690,50,5,10,0,0,0,ELT003#
DEVICE,1645607099885,1645607100722,4,1645607100722,51,5,10,0,0,0,ELT003#
DEVICE,1645607099917,1645607100754,4,1645607100754,51,5,10,0,0,0,ELT003#
DEVICE,1645607099949,1645607100786,4,1645607100786,49,4,10,0,0,0,ELT003#
DEVICE,1645607099981,1645607100818,4,1645607100818,52,5,10,0,0,0,ELT003#
DEVICE,1645607100013,1645607100850,4,1645607100850,53,5,10,0,0,0,ELT003#
DEVICE,1645607100045,1645607100882,4,1645607100882,51,5,10,0,0,0,ELT003#
DEVICE,1645607100077,1645607100914,4,1645607100914,53,5,10,0,0,0,ELT003#
DEVICE,1645607100109,1645607100946,4,1645607100946,50,5,10,0,0,0,ELT003#
DEVICE,1645607100141,1645607100978,4,1645607100978,51,5,10,0,0,0,ELT003#
DEVICE,1645607100173,1645607101010,4,1645607101010,52,5,10,0,0,0,ELT003#
DEVICE,1645607100205,1645607101042,4,1645607101042,51,5,10,0,0,0,ELT003#
DEVICE,1645607100237,1645607101074,4,1645607101074,51,5,10,0,0,0,ELT003#
DEVICE,1645607100253,1645607101090,4,1645607101090,52,5,10,0,0,0,ELT003#
DEVICE,1645607100285,1645607101122,4,1645607101122,51,5,10,0,0,0,ELT003#
DEVICE,1645607100317,1645607101154,4,1645607101154,51,5,10,0,0,0,ELT003#
DEVICE,1645607100349,1645607101186,4,1645607101186,51,5,10,0,0,0,ELT003#
DEVICE,1645607100381,1645607101218,4,1645607101218,54,5,10,0,0,0,ELT003#
DEVICE,1645607100413,1645607101250,4,1645607101250,52,5,10,0,0,0,ELT003#
DEVICE,1645607100445,1645607101282,4,1645607101282,55,5,10,0,0,0,ELT003#
DEVICE,1645607100477,1645607101314,4,1645607101314,53,5,10,0,0,0,ELT003#
DEVICE,1645607100509,1645607101346,4,1645607101346,53,5,10,0,0,0,ELT003#
DEVICE,1645607100541,1645607101378,4,1645607101378,51,5,10,0,0,0,ELT003#
DEVICE,1645607100573,1645607101410,4,1645607101410,52,5,10,0,0,0,ELT003#
DEVICE,1645607100605,1645607101442,4,1645607101442,50,5,10,0,0,0,ELT003#
DEVICE,1645607100637,1645607101474,4,1645607101474,54,5,10,0,0,0,ELT003#
DEVICE,1645607100669,1645607101506,4,1645607101506,50,5,10,0,0,0,ELT003#
DEVICE,1645607100701,1645607101538,4,1645607101538,50,5,10,0,0,0,ELT003#
DEVICE,1645607100733,1645607101570,4,1645607101570,52,5,10,0,0,0,ELT003#
DEVICE,1645607100765,1645607101602,4,1645607101602,51,5,10,0,0,0,ELT003#
DEVICE,1645607100797,1645607101634,4,1645607101634,52,5,10,0,0,0,ELT003#
DEVICE,1645607100829,1645607101666,4,1645607101666,49,4,10,0,0,0,ELT003#
DEVICE,1645607100861,1645607101698,4,1645607101698,53,5,10,0,0,0,ELT003#
DEVICE,1645607100893,1645607101730,4,1645607101730,51,5,10,0,0,0,ELT003#
DEVICE,1645607100925,1645607101762,4,1645607101762,51,5,10,0,0,0,ELT003#
DEVICE,1645607100957,1645607101794,4,1645607101794,53,5,10,0,0,0,ELT003#
DEVICE,1645607100989,1645607101826,4,1645607101826,53,5,10,0,0,0,ELT003#
DEVICE,1645607101021,1645607101858,4,1645607101858,50,5,10,0,0,0,ELT003#
DEVICE,1645607101053,1645607101890,4,1645607101890,54,5,10,0,0,0,ELT003#
DEVICE,1645607101085,1645607101922,4,1645607101922,52,5,10,0,0,0,ELT003#
DEVICE,1645607101117,1645607101954,4,1645607101954,51,5,10,0,0,0,ELT003#
DEVICE,1645607101149,1645607101986,4,1645607101986,51,5,10,0,0,0,ELT003#
DEVICE,1645607101181,1645607102018,4,1645607102018,52,5,10,0,0,0,ELT003#
DEVICE,1645607101213,1645607102050,4,1645607102050,52,5,10,0,0,0,ELT003#
DEVICE,1645607101245,1645607102082,4,1645607102082,51,5,10,0,0,0,ELT003#
DEVICE,1645607101277,1645607102114,4,1645607102114,53,5,10,0,0,0,ELT003#
DEVICE,1645607101309,1645607102146,4,1645607102146,51,5,10,0,0,0,ELT003#
DEVICE,1645607101341,1645607102178,4,1645607102178,52,5,10,0,0,0,ELT003#
DEVICE,1645607101373,1645607102210,4,1645607102210,52,5,10,0,0,0,ELT003#
DEVICE,1645607101405,1645607102242,4,1645607102242,54,5,10,0,0,0,ELT003#
DEVICE,1645607101437,1645607102274,4,1645607102274,52,5,10,0,0,0,ELT003#
DEVICE,1645607101469,1645607102306,4,1645607102306,53,5,10,0,0,0,ELT003#
DEVICE,1645607101501,1645607102338,4,1645607102338,51,5,10,0,0,0,ELT003#
DEVICE,1645607101533,1645607102370,4,1645607102370,53,5,10,0,0,0,ELT003#
DEVICE,1645607101565,1645607102402,4,1645607102402,50,5,10,0,0,0,ELT003#
DEVICE,1645607101597,1645607102434,4,1645607102434,50,5,10,0,0,0,ELT003#
DEVICE,1645607101629,1645607102466,4,1645607102466,49,4,10,0,0,0,ELT003#
DEVICE,1645607101661,1645607102498,4,1645607102498,53,5,10,0,0,0,ELT003#
DEVICE,1645607101693,1645607102530,4,1645607102530,49,4,10,0,0,0,ELT003#
DEVICE,1645607101725,1645607102562,4,1645607102562,51,5,10,0,0,0,ELT003#
DEVICE,1645607101756,1645607102593,4,1645607102593,52,5,10,0,0,0,ELT003#
DEVICE,1645607101789,1645607102626,4,1645607102626,50,5,10,0,0,0,ELT003#
DEVICE,1645607101821,1645607102658,4,1645607102658,54,5,10,0,0,0,ELT003#
DEVICE,1645607101853,1645607102690,4,1645607102690,52,5,10,0,0,0,ELT003#
DEVICE,1645607101885,1645607102722,4,1645607102722,54,5,10,0,0,0,ELT003#
DEVICE,1645607101917,1645607102754,4,1645607102754,52,5,10,0,0,0,ELT003#
DEVICE,1645607101949,1645607102786,4,1645607102786,52,5,10,0,0,0,ELT003#
DEVICE,1645607101981,1645607102818,4,1645607102818,51,5,10,0,0,0,ELT003#
DEVICE,1645607102013,1645607102850,4,1645607102850,54,5,10,0,0,0,ELT003#
DEVICE,1645607102045,1645607102882,4,1645607102882,51,5,10,0,0,0,ELT003#
DEVICE,1645607102076,1645607102913,4,1645607102913,50,5,10,0,0,0,ELT003#
DEVICE,1645607102092,1645607102929,4,1645607102929,51,5,10,0,0,0,ELT003#
DEVICE,1645607102125,1645607102962,4,1645607102962,52,5,10,0,0,0,ELT003#
DEVICE,1645607102156,1645607102993,4,1645607102993,54,5,10,0,0,0,ELT003#
DEVICE,1645607102188,1645607103025,4,1645607103025,50,5,10,0,0,0,ELT003#
DEVICE,1645607102220,1645607103057,4,1645607103057,50,5,10,0,0,0,ELT003#
DEVICE,1645607102252,1645607103089,4,1645607103089,52,5,10,0,0,0,ELT003#
DEVICE,1645607102284,1645607103121,4,1645607103121,53,5,10,0,0,0,ELT003#
DEVICE,1645607102316,1645607103153,4,1645607103153,53,5,10,0,0,0,ELT003#
DEVICE,1645607102348,1645607103185,4,1645607103185,50,5,10,0,0,0,ELT003#
DEVICE,1645607102380,1645607103217,4,1645607103217,53,5,10,0,0,0,ELT003#
DEVICE,1645607102412,1645607103249,4,1645607103249,51,5,10,0,0,0,ELT003#
DEVICE,1645607102444,1645607103281,4,1645607103281,52,5,10,0,0,0,ELT003#
DEVICE,1645607102476,1645607103313,4,1645607103313,52,5,10,0,0,0,ELT003#
DEVICE,1645607102508,1645607103345,4,1645607103345,53,5,10,0,0,0,ELT003#
DEVICE,1645607102540,1645607103377,4,1645607103377,53,5,10,0,0,0,ELT003#
DEVICE,1645607102572,1645607103409,4,1645607103409,51,5,10,0,0,0,ELT003#
DEVICE,1645607102604,1645607103441,4,1645607103441,53,5,10,0,0,0,ELT003#
DEVICE,1645607102636,1645607103473,4,1645607103473,51,5,10,0,0,0,ELT003#
DEVICE,1645607102668,1645607103505,4,1645607103505,53,5,10,0,0,0,ELT003#
DEVICE,1645607102700,1645607103537,4,1645607103537,52,5,10,0,0,0,ELT003#
DEVICE,1645607102732,1645607103569,4,1645607103569,51,5,10,0,0,0,ELT003#
DEVICE,1645607102764,1645607103601,4,1645607103601,53,5,10,0,0,0,ELT003#
DEVICE,1645607102796,1645607103633,4,1645607103633,50,5,10,0,0,0,ELT003#
DEVICE,1645607102828,1645607103665,4,1645607103665,50,5,10,0,0,0,ELT003#
DEVICE,1645607102860,1645607103697,4,1645607103697,48,4,10,0,0,0,ELT003#
DEVICE,1645607102892,1645607103729,4,1645607103729,52,5,10,0,0,0,ELT003#
DEVICE,1645607102924,1645607103761,4,1645607103761,52,5,10,0,0,0,ELT003#
DEVICE,1645607102956,1645607103793,4,1645607103793,52,5,10,0,0,0,ELT003#
DEVICE,1645607102988,1645607103825,4,1645607103825,54,5,10,0,0,0,ELT003#
DEVICE,1645607103020,1645607103857,4,1645607103857,52,5,10,0,0,0,ELT003#
DEVICE,1645607103052,1645607103889,4,1645607103889,50,5,10,0,0,0,ELT003#
DEVICE,1645607103084,1645607103921,4,1645607103921,55,5,10,0,0,0,ELT003#
DEVICE,1645607103116,1645607103953,4,1645607103953,51,5,10,0,0,0,ELT003#
DEVICE,1645607103148,1645607103985,4,1645607103985,51,5,10,0,0,0,ELT003#
DEVICE,1645607103180,1645607104017,4,1645607104017,52,5,10,0,0,0,ELT003#
DEVICE,1645607103212,1645607104049,4,1645607104049,52,5,10,0,0,0,ELT003#
DEVICE,1645607103244,1645607104081,4,1645607104081,52,5,10,0,0,0,ELT003#
DEVICE,1645607103276,1645607104113,4,1645607
