DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645080619193,1645080604718,4,1645080604718,787,78,0,0,38050,0,DKU006#
DEVICE,1645080619224,1645080604749,4,1645080604749,795,79,0,0,38050,0,DKU006#
DEVICE,1645080619256,1645080604781,4,1645080604781,803,80,0,0,38050,0,DKU006#
DEVICE,1645080619288,1645080604813,4,1645080604813,786,78,0,0,38050,0,DKU006#
DEVICE,1645080619320,1645080604845,4,1645080604845,794,79,0,0,38050,0,DKU006#
DEVICE,1645080619352,1645080604877,4,1645080604877,780,78,0,0,38050,0,DKU006#
DEVICE,1645080619384,1645080604909,4,1645080604909,801,80,0,0,38050,0,DKU006#
DEVICE,1645080619416,1645080604941,4,1645080604941,785,78,0,0,38050,0,DKU006#
DEVICE,1645080619448,1645080604973,4,1645080604973,796,79,0,0,38050,0,DKU006#
DEVICE,1645080619480,1645080605005,4,1645080605005,791,79,0,0,38050,0,DKU006#
DEVICE,1645080619512,1645080605037,4,1645080605037,788,78,0,0,38050,0,DKU006#
DEVICE,1645080619544,1645080605069,4,1645080605069,789,78,0,0,38050,0,DKU006#
DEVICE,1645080619576,1645080605101,4,1645080605101,791,79,0,0,38050,0,DKU006#
DEVICE,1645080619608,1645080605133,4,1645080605133,788,78,0,0,38050,0,DKU006#
DEVICE,1645080619640,1645080605165,4,1645080605165,790,79,0,0,38050,0,DKU006#
DEVICE,1645080619672,1645080605197,4,1645080605197,794,79,0,0,38068,0,DKU006#
DEVICE,1645080619704,1645080605229,4,1645080605229,793,79,0,0,38068,0,DKU006#
DEVICE,1645080619736,1645080605261,4,1645080605261,798,79,0,0,38068,0,DKU006#
DEVICE,1645080619768,1645080605293,4,1645080605293,795,79,0,0,38068,0,DKU006#
DEVICE,1645080619800,1645080605325,4,1645080605325,802,80,0,0,38068,0,DKU006#
DEVICE,1645080619832,1645080605357,4,1645080605357,793,79,0,0,38068,0,DKU006#
DEVICE,1645080619864,1645080605389,4,1645080605389,786,78,0,0,38068,0,DKU006#
DEVICE,1645080619896,1645080605421,4,1645080605421,803,80,0,0,38068,0,DKU006#
DEVICE,1645080619928,1645080605453,4,1645080605453,783,78,0,0,38068,0,DKU006#
DEVICE,1645080619960,1645080605485,4,1645080605485,783,78,0,0,38068,0,DKU006#
DEVICE,1645080619992,1645080605517,4,1645080605517,780,78,0,0,38068,0,DKU006#
DEVICE,1645080620023,1645080605548,4,1645080605548,794,79,0,0,38068,0,DKU006#
DEVICE,1645080620055,1645080605580,4,1645080605580,799,79,0,0,38068,0,DKU006#
DEVICE,1645080620087,1645080605612,4,1645080605612,780,78,0,0,38068,0,DKU006#
DEVICE,1645080620119,1645080605644,4,1645080605644,801,80,0,0,38068,0,DKU006#
DEVICE,1645080620151,1645080605676,4,1645080605676,791,79,0,0,38068,0,DKU006#
DEVICE,1645080620184,1645080605709,4,1645080605709,802,80,0,0,38068,0,DKU006#
DEVICE,1645080620216,1645080605741,4,1645080605741,795,79,0,0,38068,0,DKU006#
DEVICE,1645080620248,1645080605773,4,1645080605773,795,79,0,0,38068,0,DKU006#
DEVICE,1645080620279,1645080605804,4,1645080605804,808,80,0,0,38068,0,DKU006#
DEVICE,1645080620312,1645080605837,4,1645080605837,800,80,0,0,38068,0,DKU006#
DEVICE,1645080620343,1645080605868,4,1645080605868,799,79,0,0,38068,0,DKU006#
DEVICE,1645080620375,1645080605900,4,1645080605900,818,81,0,0,38068,0,DKU006#
DEVICE,1645080620407,1645080605932,4,1645080605932,805,80,0,0,38068,0,DKU006#
DEVICE,1645080620439,1645080605964,4,1645080605964,810,81,0,0,38068,0,DKU006#
DEVICE,1645080620471,1645080605996,4,1645080605996,796,79,0,0,38068,0,DKU006#
DEVICE,1645080620503,1645080606028,4,1645080606028,809,80,0,0,38068,0,DKU006#
DEVICE,1645080620535,1645080606060,4,1645080606060,805,80,0,0,38068,0,DKU006#
DEVICE,1645080620567,1645080606092,4,1645080606092,813,81,0,0,38068,0,DKU006#
DEVICE,1645080620599,1645080606124,4,1645080606124,813,81,0,0,38068,0,DKU006#
DEVICE,1645080620631,1645080606156,4,1645080606156,798,79,0,0,38068,0,DKU006#
DEVICE,1645080620663,1645080606188,4,1645080606188,801,80,0,0,38093,0,DKU006#
DEVICE,1645080620695,1645080606220,4,1645080606220,806,80,0,0,38093,0,DKU006#
DEVICE,1645080620727,1645080606252,4,1645080606252,795,79,0,0,38093,0,DKU006#
DEVICE,1645080620759,1645080606284,4,1645080606284,803,80,0,0,38093,0,DKU006#
DEVICE,1645080620791,1645080606316,4,1645080606316,814,81,0,0,38093,0,DKU006#
DEVICE,1645080620823,1645080606348,4,1645080606348,806,80,0,0,38093,0,DKU006#
DEVICE,1645080620839,1645080606364,4,1645080606364,803,80,0,0,38093,0,DKU006#
DEVICE,1645080620887,1645080606412,4,1645080606412,814,81,0,0,38093,0,DKU006#
DEVICE,1645080620919,1645080606444,4,1645080606444,804,80,0,0,38093,0,DKU006#
DEVICE,1645080620935,1645080606460,4,1645080606460,806,80,0,0,38093,0,DKU006#
DEVICE,1645080620967,1645080606492,4,1645080606492,804,80,0,0,38093,0,DKU006#
DEVICE,1645080620999,1645080606524,4,1645080606524,805,80,0,0,38093,0,DKU006#
DEVICE,1645080621031,1645080606556,4,1645080606556,791,79,0,0,38093,0,DKU006#
DEVICE,1645080621063,1645080606588,4,1645080606588,810,81,0,0,38093,0,DKU006#
DEVICE,1645080621095,1645080606620,4,1645080606620,806,80,0,0,38093,0,DKU006#
DEVICE,1645080621127,1645080606652,4,1645080606652,805,80,0,0,38093,0,DKU006#
DEVICE,1645080621159,1645080606684,4,1645080606684,803,80,0,0,38093,0,DKU006#
DEVICE,1645080621190,1645080606715,4,1645080606715,802,80,0,0,38093,0,DKU006#
DEVICE,1645080621223,1645080606748,4,1645080606748,805,80,0,0,38093,0,DKU006#
DEVICE,1645080621254,1645080606779,4,1645080606779,806,80,0,0,38093,0,DKU006#
DEVICE,1645080621286,1645080606811,4,1645080606811,798,79,0,0,38093,0,DKU006#
DEVICE,1645080621318,1645080606843,4,1645080606843,807,80,0,0,38093,0,DKU006#
DEVICE,1645080621351,1645080606876,4,1645080606876,801,80,0,0,38093,0,DKU006#
DEVICE,1645080621383,1645080606908,4,1645080606908,811,81,0,0,38093,0,DKU006#
DEVICE,1645080621415,1645080606940,4,1645080606940,811,81,0,0,38093,0,DKU006#
DEVICE,1645080621446,1645080606971,4,1645080606971,804,80,0,0,38093,0,DKU006#
DEVICE,1645080621478,1645080607003,4,1645080607003,805,80,0,0,38093,0,DKU006#
DEVICE,1645080621510,1645080607035,4,1645080607035,805,80,0,0,38093,0,DKU006#
DEVICE,1645080621542,1645080607067,4,1645080607067,807,80,0,0,38093,0,DKU006#
DEVICE,1645080621574,1645080607099,4,1645080607099,810,81,0,0,38093,0,DKU006#
DEVICE,1645080621606,1645080607131,4,1645080607131,803,80,0,0,38093,0,DKU006#
DEVICE,1645080621654,1645080607179,4,1645080607179,812,81,0,0,38075,0,DKU006#
DEVICE,1645080621670,1645080607195,4,1645080607195,805,80,0,0,38075,0,DKU006#
DEVICE,1645080621702,1645080607227,4,1645080607227,805,80,0,0,38075,0,DKU006#
DEVICE,1645080621734,1645080607259,4,1645080607259,802,80,0,0,38075,0,DKU006#
DEVICE,1645080621766,1645080607291,4,1645080607291,793,79,0,0,38075,0,DKU006#
DEVICE,1645080621798,1645080607323,4,1645080607323,796,79,0,0,38075,0,DKU006#
DEVICE,1645080621830,1645080607355,4,1645080607355,809,80,0,0,38075,0,DKU006#
DEVICE,1645080621862,1645080607387,4,1645080607387,810,81,0,0,38075,0,DKU006#
DEVICE,1645080621894,1645080607419,4,1645080607419,806,80,0,0,38075,0,DKU006#
DEVICE,1645080621926,1645080607451,4,1645080607451,786,78,0,0,38075,0,DKU006#
DEVICE,1645080621958,1645080607483,4,1645080607483,791,79,0,0,38075,0,DKU006#
DEVICE,1645080621990,1645080607515,4,1645080607515,816,81,0,0,38075,0,DKU006#
DEVICE,1645080622022,1645080607547,4,1645080607547,803,80,0,0,38075,0,DKU006#
DEVICE,1645080622054,1645080607579,4,1645080607579,811,81,0,0,38075,0,DKU006#
DEVICE,1645080622086,1645080607611,4,1645080607611,811,81,0,0,38075,0,DKU006#
DEVICE,1645080622118,1645080607643,4,1645080607643,793,79,0,0,38075,0,DKU006#
DEVICE,1645080622150,1645080607675,4,1645080607675,813,81,0,0,38075,0,DKU006#
DEVICE,1645080622182,1645080607707,4,1645080607707,812,81,0,0,38075,0,DKU006#
DEVICE,1645080622214,1645080607739,4,1645080607739,810,81,0,0,38075,0,DKU006#
DEVICE,1645080622246,1645080607771,4,1645080607771,809,80,0,0,38075,0,DKU006#
DEVICE,1645080622278,1645080607803,4,1645080607803,818,81,0,0,38075,0,DKU006#
DEVICE,1645080622310,1645080607835,4,1645080607835,816,81,0,0,38075,0,DKU006#
DEVICE,1645080622342,1645080607867,4,1645080607867,810,81,0,0,38075,0,DKU006#
DEVICE,1645080622373,1645080607898,4,1645080607898,815,81,0,0,38075,0,DKU006#
DEVICE,1645080622405,1645080607930,4,1645080607930,816,81,0,0,38075,0,DKU006#
DEVICE,1645080622438,1645080607963,4,1645080607963,798,79,0,0,38075,0,DKU006#
DEVICE,1645080622469,1645080607994,4,1645080607994,810,81,0,0,38075,0,DKU006#
DEVICE,1645080622501,1645080608026,4,1645080608026,795,79,0,0,38075,0,DKU006#
DEVICE,1645080622534,1645080608059,4,1645080608059,808,80,0,0,38075,0,DKU006#
DEVICE,1645080622566,1645080608091,4,1645080608091,795,79,0,0,38075,0,DKU006#
DEVICE,1645080622597,1645080608122,4,1645080608122,810,81,0,0,38075,0,DKU006#
DEVICE,1645080622629,1645080608154,4,1645080608154,796,79,0,0,38075,0,DKU006#
DEVICE,1645080622661,1645080608186,4,1645080608186,801,80,0,0,38075,0,DKU006#
DEVICE,1645080622693,1645080608218,4,1645080608218,790,79,0,0,38075,0,DKU006#
DEVICE,1645080622725,1645080608250,4,1645080608250,803,80,0,0,38075,0,DKU006#
DEVICE,1645080622757,1645080608282,4,1645080608282,795,79,0,0,38075,0,DKU006#
DEVICE,1645080622789,1645080608314,4,1645080608314,783,78,0,0,38075,0,DKU006#
DEVICE,1645080622821,1645080608346,4,1645080608346,771,77,0,0,38075,0,DKU006#
DEVICE,1645080622853,1645080608378,4,1645080608378,769,76,0,0,38075,0,DKU006#
DEVICE,1645080622885,1645080608410,4,1645080608410,763,76,0,0,38075,0,DKU006#
DEVICE,1645080622917,1645080608442,4,1645080608442,750,75,0,0,38075,0,DKU006#
DEVICE,1645080622949,1645080608474,4,1645080608474,741,74,0,0,38075,0,DKU006#
DEVICE,1645080622981,1645080608506,4,1645080608506,739,73,5,0,38075,0,DKU006#
DEVICE,1645080623013,1645080608538,4,1645080608538,734,73,5,0,38075,0,DKU006#
DEVICE,1645080623045,1645080608570,4,1645080608570,727,72,5,0,38075,0,DKU006#
DEVICE,1645080623077,1645080608602,4,1645080608602,714,71,5,0,38075,0,DKU006#
DEVICE,1645080623109,1645080608634,4,1645080608634,713,71,5,0,38075,0,DKU006#
DEVICE,1645080623141,1645080608666,4,1645080608666,699,69,5,0,38075,0,DKU006#
DEVICE,1645080623173,1645080608698,4,1645080608698,681,68,5,0,38075,0,DKU006#
DEVICE,1645080623205,1645080608730,4,1645080608730,660,66,5,0,38075,0,DKU006#
DEVICE,1645080623237,1645080608762,4,1645080608762,664,66,5,0,38075,0,DKU006#
DEVICE,1645080623269,1645080608794,4,1645080608794,650,65,5,0,38075,0,DKU006#
DEVICE,1645080623302,1645080608827,4,1645080608827,654,65,5,0,38075,0,DKU006#
DEVICE,1645080623333,1645080608858,4,1645080608858,639,63,5,0,38075,0,DKU006#
DEVICE,1645080623365,1645080608890,4,1645080608890,627,62,5,0,38075,0,DKU006#
DEVICE,1645080623397,1645080608922,4,1645080608922,614,61,5,0,38075,0,DKU006#
DEVICE,1645080623429,1645080608954,4,1645080608954,613,61,5,0,38075,0,DKU006#
DEVICE,1645080623461,1645080608986,4,1645080608986,604,60,5,0,38075,0,DKU006#
DEVICE,1645080623493,1645080609018,4,1645080609018,603,60,5,0,38075,0,DKU006#
DEVICE,1645080623525,1645080609050,4,1645080609050,586,58,5,0,38075,0,DKU006#
DEVICE,1645080623557,1645080609082,4,1645080609082,599,59,5,0,38075,0,DKU006#
DEVICE,1645080623589,1645080609114,4,1645080609114,589,58,5,0,38075,0,DKU006#
DEVICE,1645080623621,1645080609146,4,1645080609146,584,58,5,0,38075,0,DKU006#
DEVICE,1645080623653,1645080609178,4,1645080609178,574,57,5,0,38075,0,DKU006#
DEVICE,1645080623685,1645080609210,4,1645080609210,580,58,5,0,38075,0,DKU006#
DEVICE,1645080623717,1645080609242,4,1645080609242,573,57,5,0,38075,0,DKU006#
DEVICE,1645080623749,1645080609274,4,1645080609274,572,57,5,0,38075,0,DKU006#
DEVICE,1645080623781,1645080609306,4,1645080609306,581,58,5,0,38075,0,DKU006#
DEVICE,1645080623813,1645080609338,4,1645080609338,571,57,5,0,38075,0,DKU006#
DEVICE,1645080623845,1645080609370,4,1645080609370,591,59,5,0,38075,0,DKU006#
DEVICE,1645080623877,1645080609402,4,1645080609402,583,58,5,0,38075,0,DKU006#
DEVICE,1645080623909,1645080609434,4,1645080609434,595,59,5,0,38075,0,DKU006#
DEVICE,1645080623940,1645080609465,4,1645080609465,604,60,5,0,38075,0,DKU006#
DEVICE,1645080623972,1645080609497,4,1645080609497,605,60,5,0,38075,0,DKU006#
DEVICE,1645080624004,1645080609529,4,1645080609529,608,60,5,0,38075,0,DKU006#
DEVICE,1645080624036,1645080609561,4,1645080609561,614,61,5,0,38075,0,DKU006#
DEVICE,1645080624068,1645080609593,4,1645080609593,642,64,5,0,38075,0,DKU006#
DEVICE,1645080624101,1645080609626,4,1645080609626,628,62,5,0,38075,0,DKU006#
DEVICE,1645080624133,1645080609658,4,1645080609658,638,63,5,0,38075,0,DKU006#
DEVICE,1645080624164,1645080609689,4,1645080609689,641,64,5,0,38075,0,DKU006#
DEVICE,1645080624197,1645080609722,4,1645080609722,650,65,5,0,38075,0,DKU006#
DEVICE,1645080624228,1645080609753,4,1645080609753,664,66,5,0,38075,0,DKU006#
DEVICE,1645080624260,1645080609785,4,1645080609785,668,66,5,0,38075,0,DKU006#
DEVICE,1645080624292,1645080609817,4,1645080609817,674,67,5,0,38075,0,DKU006#
DEVICE,1645080624324,1645080609849,4,1645080609849,676,67,5,0,38075,0,DKU006#
DEVICE,1645080624356,1645080609881,4,1645080609881,688,68,5,0,38075,0,DKU006#
DEVICE,1645080624388,1645080609913,4,1645080609913,700,70,5,0,38075,0,DKU006#
DEVICE,1645080624420,1645080609945,4,1645080609945,700,70,5,0,38075,0,DKU006#
DEVICE,1645080624452,1645080609977,4,1645080609977,690,69,5,0,38075,0,DKU006#
DEVICE,1645080624485,1645080610010,4,1645080610010,718,71,5,0,38075,0,DKU006#
DEVICE,1645080624516,1645080610041,4,1645080610041,712,71,5,0,38075,0,DKU006#
DEVICE,1645080624548,1645080610073,4,1645080610073,734,73,5,0,38075,0,DKU006#
DEVICE,1645080624580,1645080610105,4,1645080610105,730,73,5,0,38075,0,DKU006#
DEVICE,1645080624612,1645080610137,4,1645080610137,730,73,5,0,38075,0,DKU006#
DEVICE,1645080624644,1645080610169,4,1645080610169,747,74,5,0,38075,0,DKU006#
DEVICE,1645080624676,1645080610201,4,1645080610201,743,74,5,0,38075,0,DKU006#
DEVICE,1645080624708,1645080610233,4,1645080610233,757,75,0,0,38075,0,DKU006#
DEVICE,1645080624740,1645080610265,4,1645080610265,758,75,0,0,38075,0,DKU006#
DEVICE,1645080624772,1645080610297,4,1645080610297,753,75,0,0,38075,0,DKU006#
DEVICE,1645080624804,1645080610329,4,1645080610329,766,76,0,0,38075,0,DKU006#
DEVICE,1645080624836,1645080610361,4,1645080610361,761,76,0,0,38075,0,DKU006#
DEVICE,1645080624868,1645080610393,4,1645080610393,764,76,0,0,38075,0,DKU006#
DEVICE,1645080624900,1645080610425,4,1645080610425,763,76,0,0,38075,0,DKU006#
DEVICE,1645080624932,1645080610457,4,1645080610457,761,76,0,0,38075,0,DKU006#
DEVICE,1645080624964,1645080610489,4,1645080610489,760,76,0,0,38075,0,DKU006#
DEVICE,1645080624996,1645080610521,4,1645080610521,747,74,0,0,38075,0,DKU006#
DEVICE,1645080625028,1645080610553,4,1645080610553,737,73,5,0,38075,0,DKU006#
DEVICE,1645080625060,1645080610585,4,1645080610585,734,73,5,0,38075,0,DKU006#
DEVICE,1645080625092,1645080610617,4,1645080610617,729,72,5,0,38075,0,DKU006#
DEVICE,1645080625124,1645080610649,4,1645080610649,729,72,5,0,38075,0,DKU006#
DEVICE,1645080625156,1645080610681,4,1645080610681,710,71,5,0,38075,0,DKU006#
DEVICE,1645080625188,1645080610713,4,1645080610713,714,71,5,0,38075,0,DKU006#
DEVICE,1645080625220,1645080610745,4,1645080610745,705,70,5,0,38075,0,DKU006#
DEVICE,1645080625252,1645080610777,4,1645080610777,692,69,5,0,38075,0,DKU006#
DEVICE,1645080625284,1645080610809,4,1645080610809,691,69,5,0,38075,0,DKU006#
DEVICE,1645080625316,1645080610841,4,1645080610841,684,68,5,0,38075,0,DKU006#
DEVICE,1645080625347,1645080610872,4,1645080610872,676,67,5,0,38075,0,DKU006#
DEVICE,1645080625380,1645080610905,4,1645080610905,666,66,5,0,38075,0,DKU006#
DEVICE,1645080625412,1645080610937,4,1645080610937,653,65,5,0,38075,0,DKU006#
DEVICE,1645080625444,1645080610969,4,1645080610969,649,64,5,0,38075,0,DKU006#
DEVICE,1645080625476,1645080611001,4,1645080611001,630,63,5,0,38075,0,DKU006#
DEVICE,1645080625508,1645080611033,4,1645080611033,629,62,5,0,38075,0,DKU006#
DEVICE,1645080625540,1645080611065,4,1645080611065,631,63,5,0,38075,0,DKU006#
DEVICE,1645080625571,1645080611096,4,1645080611096,617,61,5,0,38075,0,DKU006#
DEVICE,1645080625603,1645080611128,4,1645080611128,600,60,5,0,38075,0,DKU006#
DEVICE,1645080625635,1645080611160,4,1645080611160,597,59,5,0,38075,0,DKU006#
DEVICE,1645080625668,1645080611193,4,1645080611193,585,58,5,0,38075,0,DKU006#
DEVICE,1645080625700,1645080611225,4,1645080611225,579,57,5,0,38075,0,DKU006#
DEVICE,1645080625732,1645080611257,4,1645080611257,574,57,5,0,38075,0,DKU006#
DEVICE,1645080625763,1645080611288,4,1645080611288,564,56,5,0,38075,0,DKU006#
DEVICE,1645080625796,1645080611321,4,1645080611321,571,57,5,0,38075,0,DKU006#
DEVICE,1645080625827,1645080611352,4,1645080611352,562,56,5,0,38075,0,DKU006#
DEVICE,1645080625859,1645080611384,4,1645080611384,560,56,5,0,38075,0,DKU006#
DEVICE,1645080625891,1645080611416,4,1645080611416,557,55,5,0,38075,0,DKU006#
DEVICE,1645080625923,1645080611448,4,1645080611448,563,56,5,0,38075,0,DKU006#
DEVICE,1645080625955,1645080611480,4,1645080611480,568,56,5,0,38075,0,DKU006#
DEVICE,1645080625987,1645080611512,4,1645080611512,561,56,5,0,38075,0,DKU006#
DEVICE,1645080626019,1645080611544,4,1645080611544,564,56,5,0,38075,0,DKU006#
DEVICE,1645080626051,1645080611576,4,1645080611576,574,57,5,0,38075,0,DKU006#
DEVICE,1645080626084,1645080611609,4,1645080611609,579,57,5,0,38075,0,DKU006#
DEVICE,1645080626115,1645080611640,4,1645080611640,590,59,5,0,38075,0,DKU006#
DEVICE,1645080626147,1645080611672,4,1645080611672,595,59,5,0,38075,0,DKU006#
DEVICE,1645080626179,1645080611704,4,1645080611704,603,60,5,0,38075,0,DKU006#
DEVICE,1645080626211,1645080611736,4,1645080611736,617,61,5,0,38075,0,DKU006#
DEVICE,1645080626243,1645080611768,4,1645080611768,627,62,5,0,38075,0,DKU006#
DEVICE,1645080626275,1645080611800,4,1645080611800,624,62,5,0,38075,0,DKU006#
DEVICE,1645080626307,1645080611832,4,1645080611832,641,64,5,0,38075,0,DKU006#
DEVICE,1645080626339,1645080611864,4,1645080611864,636,63,5,0,38075,0,DKU006#
DEVICE,1645080626371,1645080611896,4,1645080611896,647,64,5,0,38075,0,DKU006#
DEVICE,1645080626403,1645080611928,4,1645080611928,658,65,5,0,38075,0,DKU006#
DEVICE,1645080626435,1645080611960,4,1645080611960,659,65,5,0,38075,0,DKU006#
DEVICE,1645080626467,1645080611992,4,1645080611992,663,66,5,0,38075,0,DKU006#
DEVICE,1645080626499,1645080612024,4,1645080612024,673,67,5,0,38075,0,DKU006#
DEVICE,1645080626531,1645080612056,4,1645080612056,689,68,5,0,38075,0,DKU006#
DEVICE,1645080626563,1645080612088,4,1645080612088,686,68,5,0,38075,0,DKU006#
DEVICE,1645080626595,1645080612120,4,1645080612120,690,69,5,0,38075,0,DKU006#
DEVICE,1645080626627,1645080612152,4,1645080612152,696,69,5,0,38075,0,DKU006#
DEVICE,1645080626659,1645080612184,4,1645080612184,707,70,5,0,38075,0,DKU006#
DEVICE,1645080626691,1645080612216,4,1645080612216,701,70,5,0,38075,0,DKU006#
DEVICE,1645080626723,1645080612248,4,1645080612248,717,71,5,0,38075,0,DKU006#
DEVICE,1645080626755,1645080612280,4,1645080612280,720,72,5,0,38075,0,DKU006#
DEVICE,1645080626787,1645080612312,4,1645080612312,731,73,5,0,38075,0,DKU006#
DEVICE,1645080626819,1645080612344,4,1645080612344,738,73,5,0,38075,0,DKU006#
DEVICE,1645080626851,1645080612376,4,1645080612376,738,73,5,0,38075,0,DKU006#
DEVICE,1645080626883,1645080612408,4,1645080612408,744,74,5,0,38075,0,DKU006#
DEVICE,1645080626915,1645080612440,4,1645080612440,752,75,0,0,38075,0,DKU006#
DEVICE,1645080626947,1645080612472,4,1645080612472,737,73,0,0,38075,0,DKU006#
DEVICE,1645080626979,1645080612504,4,1645080612504,745,74,5,0,38075,0,DKU006#
DEVICE,1645080627010,1645080612535,4,1645080612535,755,75,0,0,38075,0,DKU006#
DEVICE,1645080627042,1645080612567,4,1645080612567,749,74,0,0,38075,0,DKU006#
DEVICE,1645080627074,1645080612599,4,1645080612599,739,73,5,0,38075,0,DKU006#
DEVICE,1645080627090,1645080612615,4,1645080612615,753,75,0,0,38075,0,DKU006#
DEVICE,1645080627122,1645080612647,4,1645080612647,753,75,0,0,38075,0,DKU006#
DEVICE,1645080627171,1645080612696,4,1645080612696,750,75,0,0,38075,0,DKU006#
DEVICE,1645080627186,1645080612711,4,1645080612711,753,75,0,0,38075,0,DKU006#
DEVICE,1645080627218,1645080612743,4,1645080612743,738,73,0,0,38075,0,DKU006#
DEVICE,1645080627251,1645080612776,4,1645080612776,740,74,5,0,38075,0,DKU006#
DEVICE,1645080627283,1645080612808,4,1645080612808,733,73,5,0,38075,0,DKU006#
DEVICE,1645080627315,1645080612840,4,1645080612840,731,73,5,0,38075,0,DKU006#
DEVICE,1645080627346,1645080612871,4,1645080612871,728,72,5,0,38075,0,DKU006#
DEVICE,1645080627378,1645080612903,4,1645080612903,715,71,5,0,38075,0,DKU006#
DEVICE,1645080627410,1645080612935,4,1645080612935,709,70,5,0,38075,0,DKU006#
DEVICE,1645080627442,1645080612967,4,1645080612967,702,70,5,0,38075,0,DKU006#
DEVICE,1645080627474,1645080612999,4,1645080612999,701,70,5,0,38075,0,DKU006#
DEVICE,1645080627506,1645080613031,4,1645080613031,688,68,5,0,38075,0,DKU006#
DEVICE,1645080627538,1645080613063,4,1645080613063,672,67,5,0,38075,0,DKU006#
DEVICE,1645080627570,1645080613095,4,1645080613095,670,67,5,0,38075,0,DKU006#
DEVICE,1645080627602,1645080613127,4,1645080613127,651,65,5,0,38075,0,DKU006#
DEVICE,1645080627634,1645080613159,4,1645080613159,659,65,5,0,38075,0,DKU006#
DEVICE,1645080627666,1645080613191,4,1645080613191,648,64,5,0,38075,0,DKU006#
DEVICE,1645080627698,1645080613223,4,1645080613223,631,63,5,0,38075,0,DKU006#
DEVICE,1645080627730,1645080613255,4,1645080613255,626,62,5,0,38075,0,DKU006#
DEVICE,1645080627762,1645080613287,4,1645080613287,616,61,5,0,38075,0,DKU006#
DEVICE,1645080627794,1645080613319,4,1645080613319,613,61,5,0,38075,0,DKU006#
DEVICE,1645080627826,1645080613351,4,1645080613351,595,59,5,0,38075,0,DKU006#
DEVICE,1645080627858,1645080613383,4,1645080613383,592,59,5,0,38075,0,DKU006#
