DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645608755895,1645608756764,4,1645608756764,52,5,10,0,0,0,ELT003#
DEVICE,1645608755927,1645608756796,4,1645608756796,52,5,10,0,0,0,ELT003#
DEVICE,1645608755959,1645608756828,4,1645608756828,52,5,10,0,0,0,ELT003#
DEVICE,1645608755991,1645608756860,4,1645608756860,52,5,10,0,0,0,ELT003#
DEVICE,1645608756023,1645608756892,4,1645608756892,52,5,10,0,0,0,ELT003#
DEVICE,1645608756055,1645608756924,4,1645608756924,52,5,10,0,0,0,ELT003#
DEVICE,1645608756087,1645608756956,4,1645608756956,53,5,10,0,0,0,ELT003#
DEVICE,1645608756118,1645608756987,4,1645608756987,48,4,10,0,0,0,ELT003#
DEVICE,1645608756151,1645608757020,4,1645608757020,51,5,10,0,0,0,ELT003#
DEVICE,1645608756183,1645608757052,4,1645608757052,51,5,10,0,0,0,ELT003#
DEVICE,1645608756215,1645608757084,4,1645608757084,55,5,10,0,0,0,ELT003#
DEVICE,1645608756246,1645608757115,4,1645608757115,48,4,10,0,0,0,ELT003#
DEVICE,1645608756278,1645608757147,4,1645608757147,49,4,10,0,0,0,ELT003#
DEVICE,1645608756311,1645608757180,4,1645608757180,50,5,10,0,0,0,ELT003#
DEVICE,1645608756343,1645608757212,4,1645608757212,52,5,10,0,0,0,ELT003#
DEVICE,1645608756375,1645608757244,4,1645608757244,52,5,10,0,0,0,ELT003#
DEVICE,1645608756407,1645608757276,4,1645608757276,53,5,10,0,0,0,ELT003#
DEVICE,1645608756439,1645608757308,4,1645608757308,51,5,10,0,0,0,ELT003#
DEVICE,1645608756471,1645608757340,4,1645608757340,48,4,10,0,0,0,ELT003#
