DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644470076377,1644470059450,4,1644470059450,772,77,0,0,37112,0,DKU006#
DEVICE,1644470076409,1644470059482,4,1644470059482,800,80,0,0,37112,0,DKU006#
DEVICE,1644470076440,1644470059513,4,1644470059513,777,77,0,0,37112,0,DKU006#
DEVICE,1644470076472,1644470059545,4,1644470059545,791,79,0,0,37112,0,DKU006#
DEVICE,1644470076504,1644470059577,4,1644470059577,767,76,0,0,37112,0,DKU006#
DEVICE,1644470076537,1644470059610,4,1644470059610,798,79,0,0,37112,0,DKU006#
DEVICE,1644470076568,1644470059641,4,1644470059641,789,78,0,0,37112,0,DKU006#
DEVICE,1644470076600,1644470059673,4,1644470059673,787,78,0,0,37112,0,DKU006#
DEVICE,1644470076632,1644470059705,4,1644470059705,795,79,0,0,37112,0,DKU006#
DEVICE,1644470076664,1644470059737,4,1644470059737,786,78,0,0,37112,0,DKU006#
DEVICE,1644470076696,1644470059769,4,1644470059769,801,80,0,0,37112,0,DKU006#
DEVICE,1644470076728,1644470059801,4,1644470059801,792,79,0,0,37112,0,DKU006#
DEVICE,1644470076761,1644470059834,4,1644470059834,791,79,0,0,37112,0,DKU006#
DEVICE,1644470076793,1644470059866,4,1644470059866,788,78,0,0,37112,0,DKU006#
DEVICE,1644470076824,1644470059897,4,1644470059897,789,78,0,0,37112,0,DKU006#
DEVICE,1644470076856,1644470059929,4,1644470059929,791,79,0,0,37112,0,DKU006#
DEVICE,1644470076888,1644470059961,4,1644470059961,789,78,0,0,37112,0,DKU006#
DEVICE,1644470076920,1644470059993,4,1644470059993,790,79,0,0,37112,0,DKU006#
DEVICE,1644470076952,1644470060025,4,1644470060025,791,79,0,0,37112,0,DKU006#
DEVICE,1644470076984,1644470060057,4,1644470060057,790,79,0,0,37112,0,DKU006#
DEVICE,1644470077016,1644470060089,4,1644470060089,811,81,0,0,37112,0,DKU006#
DEVICE,1644470077048,1644470060121,4,1644470060121,793,79,0,0,37112,0,DKU006#
DEVICE,1644470077080,1644470060153,4,1644470060153,793,79,0,0,37112,0,DKU006#
DEVICE,1644470077112,1644470060185,4,1644470060185,788,78,0,0,37112,0,DKU006#
DEVICE,1644470077144,1644470060217,4,1644470060217,796,79,0,0,37112,0,DKU006#
DEVICE,1644470077176,1644470060249,4,1644470060249,796,79,0,0,37112,0,DKU006#
DEVICE,1644470077208,1644470060281,4,1644470060281,783,78,0,0,37112,0,DKU006#
DEVICE,1644470077240,1644470060313,4,1644470060313,784,78,0,0,37112,0,DKU006#
DEVICE,1644470077272,1644470060345,4,1644470060345,785,78,0,0,37112,0,DKU006#
DEVICE,1644470077304,1644470060377,4,1644470060377,791,79,0,0,37112,0,DKU006#
DEVICE,1644470077336,1644470060409,4,1644470060409,778,77,0,0,37112,0,DKU006#
DEVICE,1644470077369,1644470060442,4,1644470060442,786,78,0,0,37112,0,DKU006#
DEVICE,1644470077401,1644470060474,4,1644470060474,782,78,0,0,37112,0,DKU006#
DEVICE,1644470077432,1644470060505,4,1644470060505,792,79,0,0,37112,0,DKU006#
DEVICE,1644470077464,1644470060537,4,1644470060537,788,78,0,0,37112,0,DKU006#
DEVICE,1644470077496,1644470060569,4,1644470060569,773,77,0,0,37112,0,DKU006#
DEVICE,1644470077528,1644470060601,4,1644470060601,789,78,0,0,37112,0,DKU006#
DEVICE,1644470077560,1644470060633,4,1644470060633,792,79,0,0,37112,0,DKU006#
DEVICE,1644470077608,1644470060681,4,1644470060681,774,77,0,0,37125,0,DKU006#
DEVICE,1644470077624,1644470060697,4,1644470060697,775,77,0,0,37125,0,DKU006#
DEVICE,1644470077656,1644470060729,4,1644470060729,814,81,0,0,37125,0,DKU006#
DEVICE,1644470077688,1644470060761,4,1644470060761,790,79,0,0,37125,0,DKU006#
DEVICE,1644470077720,1644470060793,4,1644470060793,793,79,0,0,37125,0,DKU006#
DEVICE,1644470077752,1644470060825,4,1644470060825,782,78,0,0,37125,0,DKU006#
DEVICE,1644470077784,1644470060857,4,1644470060857,786,78,0,0,37125,0,DKU006#
DEVICE,1644470077816,1644470060889,4,1644470060889,793,79,0,0,37125,0,DKU006#
DEVICE,1644470077848,1644470060921,4,1644470060921,786,78,0,0,37125,0,DKU006#
DEVICE,1644470077880,1644470060953,4,1644470060953,790,79,0,0,37125,0,DKU006#
DEVICE,1644470077912,1644470060985,4,1644470060985,800,80,0,0,37125,0,DKU006#
DEVICE,1644470077944,1644470061017,4,1644470061017,797,79,0,0,37125,0,DKU006#
DEVICE,1644470077976,1644470061049,4,1644470061049,813,81,0,0,37125,0,DKU006#
DEVICE,1644470078008,1644470061081,4,1644470061081,794,79,0,0,37125,0,DKU006#
DEVICE,1644470078040,1644470061113,4,1644470061113,803,80,0,0,37125,0,DKU006#
DEVICE,1644470078072,1644470061145,4,1644470061145,794,79,0,0,37125,0,DKU006#
DEVICE,1644470078104,1644470061177,4,1644470061177,786,78,0,0,37125,0,DKU006#
DEVICE,1644470078136,1644470061209,4,1644470061209,812,81,0,0,37125,0,DKU006#
DEVICE,1644470078168,1644470061241,4,1644470061241,792,79,0,0,37125,0,DKU006#
DEVICE,1644470078200,1644470061273,4,1644470061273,813,81,0,0,37125,0,DKU006#
DEVICE,1644470078232,1644470061305,4,1644470061305,810,81,0,0,37125,0,DKU006#
DEVICE,1644470078264,1644470061337,4,1644470061337,804,80,0,0,37125,0,DKU006#
DEVICE,1644470078295,1644470061368,4,1644470061368,767,76,0,0,37125,0,DKU006#
DEVICE,1644470078328,1644470061401,4,1644470061401,813,81,0,0,37125,0,DKU006#
DEVICE,1644470078360,1644470061433,4,1644470061433,796,79,0,0,37125,0,DKU006#
DEVICE,1644470078392,1644470061465,4,1644470061465,794,79,0,0,37125,0,DKU006#
DEVICE,1644470078424,1644470061497,4,1644470061497,802,80,0,0,37125,0,DKU006#
DEVICE,1644470078456,1644470061529,4,1644470061529,775,77,0,0,37125,0,DKU006#
DEVICE,1644470078488,1644470061561,4,1644470061561,781,78,0,0,37125,0,DKU006#
DEVICE,1644470078519,1644470061592,4,1644470061592,782,78,0,0,37125,0,DKU006#
DEVICE,1644470078552,1644470061625,4,1644470061625,804,80,0,0,37125,0,DKU006#
DEVICE,1644470078583,1644470061656,4,1644470061656,790,79,0,0,37125,0,DKU006#
DEVICE,1644470078632,1644470061705,4,1644470061705,791,79,0,0,37125,0,DKU006#
DEVICE,1644470078648,1644470061721,4,1644470061721,794,79,0,0,37125,0,DKU006#
DEVICE,1644470078679,1644470061752,4,1644470061752,799,79,0,0,37125,0,DKU006#
DEVICE,1644470078712,1644470061785,4,1644470061785,793,79,0,0,37125,0,DKU006#
DEVICE,1644470078744,1644470061817,4,1644470061817,787,78,0,0,37125,0,DKU006#
DEVICE,1644470078776,1644470061849,4,1644470061849,794,79,0,0,37125,0,DKU006#
DEVICE,1644470078807,1644470061880,4,1644470061880,790,79,0,0,37125,0,DKU006#
DEVICE,1644470078839,1644470061912,4,1644470061912,779,77,0,0,37125,0,DKU006#
DEVICE,1644470078872,1644470061945,4,1644470061945,810,81,0,0,37125,0,DKU006#
DEVICE,1644470078903,1644470061976,4,1644470061976,792,79,0,0,37125,0,DKU006#
DEVICE,1644470078935,1644470062008,4,1644470062008,785,78,0,0,37125,0,DKU006#
DEVICE,1644470078967,1644470062040,4,1644470062040,797,79,0,0,37125,0,DKU006#
DEVICE,1644470078999,1644470062072,4,1644470062072,800,80,0,0,37125,0,DKU006#
DEVICE,1644470079031,1644470062104,4,1644470062104,782,78,0,0,37125,0,DKU006#
DEVICE,1644470079063,1644470062136,4,1644470062136,777,77,0,0,37125,0,DKU006#
DEVICE,1644470079095,1644470062168,4,1644470062168,805,80,0,0,37125,0,DKU006#
DEVICE,1644470079128,1644470062201,4,1644470062201,795,79,0,0,37125,0,DKU006#
DEVICE,1644470079160,1644470062233,4,1644470062233,787,78,0,0,37125,0,DKU006#
DEVICE,1644470079192,1644470062265,4,1644470062265,791,79,0,0,37125,0,DKU006#
DEVICE,1644470079223,1644470062296,4,1644470062296,778,77,0,0,37125,0,DKU006#
DEVICE,1644470079255,1644470062328,4,1644470062328,787,78,0,0,37125,0,DKU006#
DEVICE,1644470079287,1644470062360,4,1644470062360,820,82,0,0,37125,0,DKU006#
DEVICE,1644470079319,1644470062392,4,1644470062392,794,79,0,0,37125,0,DKU006#
DEVICE,1644470079351,1644470062424,4,1644470062424,798,79,0,0,37125,0,DKU006#
DEVICE,1644470079383,1644470062456,4,1644470062456,800,80,0,0,37125,0,DKU006#
DEVICE,1644470079415,1644470062488,4,1644470062488,814,81,0,0,37125,0,DKU006#
DEVICE,1644470079447,1644470062520,4,1644470062520,780,78,0,0,37125,0,DKU006#
DEVICE,1644470079479,1644470062552,4,1644470062552,785,78,0,0,37125,0,DKU006#
DEVICE,1644470079511,1644470062584,4,1644470062584,795,79,0,0,37125,0,DKU006#
DEVICE,1644470079543,1644470062616,4,1644470062616,791,79,0,0,37125,0,DKU006#
DEVICE,1644470079575,1644470062648,4,1644470062648,785,78,0,0,37125,0,DKU006#
DEVICE,1644470079623,1644470062696,4,1644470062696,804,80,0,0,37150,0,DKU006#
DEVICE,1644470079639,1644470062712,4,1644470062712,800,80,0,0,37150,0,DKU006#
DEVICE,1644470079671,1644470062744,4,1644470062744,789,78,0,0,37150,0,DKU006#
DEVICE,1644470079703,1644470062776,4,1644470062776,771,77,0,0,37150,0,DKU006#
DEVICE,1644470079735,1644470062808,4,1644470062808,806,80,0,0,37150,0,DKU006#
DEVICE,1644470079767,1644470062840,4,1644470062840,788,78,0,0,37150,0,DKU006#
DEVICE,1644470079800,1644470062873,4,1644470062873,784,78,0,0,37150,0,DKU006#
DEVICE,1644470079831,1644470062904,4,1644470062904,806,80,0,0,37150,0,DKU006#
DEVICE,1644470079863,1644470062936,4,1644470062936,793,79,0,0,37150,0,DKU006#
DEVICE,1644470079895,1644470062968,4,1644470062968,795,79,0,0,37150,0,DKU006#
DEVICE,1644470079927,1644470063000,4,1644470063000,795,79,0,0,37150,0,DKU006#
DEVICE,1644470079959,1644470063032,4,1644470063032,792,79,0,0,37150,0,DKU006#
DEVICE,1644470079991,1644470063064,4,1644470063064,783,78,0,0,37150,0,DKU006#
DEVICE,1644470080023,1644470063096,4,1644470063096,803,80,0,0,37150,0,DKU006#
DEVICE,1644470080055,1644470063128,4,1644470063128,790,79,0,0,37150,0,DKU006#
DEVICE,1644470080087,1644470063160,4,1644470063160,794,79,0,0,37150,0,DKU006#
DEVICE,1644470080119,1644470063192,4,1644470063192,795,79,0,0,37150,0,DKU006#
DEVICE,1644470080151,1644470063224,4,1644470063224,800,80,0,0,37150,0,DKU006#
DEVICE,1644470080183,1644470063256,4,1644470063256,795,79,0,0,37150,0,DKU006#
DEVICE,1644470080215,1644470063288,4,1644470063288,779,77,0,0,37150,0,DKU006#
DEVICE,1644470080247,1644470063320,4,1644470063320,789,78,0,0,37150,0,DKU006#
DEVICE,1644470080279,1644470063352,4,1644470063352,796,79,0,0,37150,0,DKU006#
DEVICE,1644470080311,1644470063384,4,1644470063384,781,78,0,0,37150,0,DKU006#
DEVICE,1644470080343,1644470063416,4,1644470063416,800,80,0,0,37150,0,DKU006#
DEVICE,1644470080375,1644470063448,4,1644470063448,793,79,0,0,37150,0,DKU006#
DEVICE,1644470080407,1644470063480,4,1644470063480,786,78,0,0,37150,0,DKU006#
DEVICE,1644470080439,1644470063512,4,1644470063512,780,78,0,0,37150,0,DKU006#
DEVICE,1644470080471,1644470063544,4,1644470063544,782,78,0,0,37150,0,DKU006#
DEVICE,1644470080503,1644470063576,4,1644470063576,789,78,0,0,37150,0,DKU006#
DEVICE,1644470080535,1644470063608,4,1644470063608,791,79,0,0,37150,0,DKU006#
DEVICE,1644470080567,1644470063640,4,1644470063640,779,77,0,0,37150,0,DKU006#
DEVICE,1644470080599,1644470063672,4,1644470063672,773,77,0,0,37062,0,DKU006#
DEVICE,1644470080631,1644470063704,4,1644470063704,788,78,0,0,37062,0,DKU006#
DEVICE,1644470080662,1644470063735,4,1644470063735,798,79,0,0,37062,0,DKU006#
DEVICE,1644470080695,1644470063768,4,1644470063768,765,76,0,0,37062,0,DKU006#
DEVICE,1644470080727,1644470063800,4,1644470063800,790,79,0,0,37062,0,DKU006#
DEVICE,1644470080759,1644470063832,4,1644470063832,786,78,0,0,37062,0,DKU006#
DEVICE,1644470080791,1644470063864,4,1644470063864,788,78,0,0,37062,0,DKU006#
DEVICE,1644470080823,1644470063896,4,1644470063896,790,79,0,0,37062,0,DKU006#
DEVICE,1644470080855,1644470063928,4,1644470063928,780,78,0,0,37062,0,DKU006#
DEVICE,1644470080887,1644470063960,4,1644470063960,779,77,0,0,37062,0,DKU006#
DEVICE,1644470080919,1644470063992,4,1644470063992,782,78,0,0,37062,0,DKU006#
DEVICE,1644470080951,1644470064024,4,1644470064024,794,79,0,0,37062,0,DKU006#
DEVICE,1644470080983,1644470064056,4,1644470064056,787,78,0,0,37062,0,DKU006#
DEVICE,1644470081015,1644470064088,4,1644470064088,788,78,0,0,37062,0,DKU006#
DEVICE,1644470081047,1644470064120,4,1644470064120,807,80,0,0,37062,0,DKU006#
DEVICE,1644470081079,1644470064152,4,1644470064152,784,78,0,0,37062,0,DKU006#
DEVICE,1644470081111,1644470064184,4,1644470064184,798,79,0,0,37062,0,DKU006#
DEVICE,1644470081143,1644470064216,4,1644470064216,781,78,0,0,37062,0,DKU006#
DEVICE,1644470081175,1644470064248,4,1644470064248,789,78,0,0,37062,0,DKU006#
DEVICE,1644470081206,1644470064279,4,1644470064279,798,79,0,0,37062,0,DKU006#
DEVICE,1644470081238,1644470064311,4,1644470064311,785,78,0,0,37062,0,DKU006#
DEVICE,1644470081270,1644470064343,4,1644470064343,787,78,0,0,37062,0,DKU006#
DEVICE,1644470081302,1644470064375,4,1644470064375,795,79,0,0,37062,0,DKU006#
DEVICE,1644470081334,1644470064407,4,1644470064407,792,79,0,0,37062,0,DKU006#
DEVICE,1644470081366,1644470064439,4,1644470064439,798,79,0,0,37062,0,DKU006#
DEVICE,1644470081398,1644470064471,4,1644470064471,787,78,0,0,37062,0,DKU006#
DEVICE,1644470081430,1644470064503,4,1644470064503,796,79,0,0,37062,0,DKU006#
DEVICE,1644470081462,1644470064535,4,1644470064535,798,79,0,0,37062,0,DKU006#
DEVICE,1644470081495,1644470064568,4,1644470064568,784,78,0,0,37062,0,DKU006#
DEVICE,1644470081527,1644470064600,4,1644470064600,792,79,0,0,37062,0,DKU006#
DEVICE,1644470081559,1644470064632,4,1644470064632,794,79,0,0,37062,0,DKU006#
DEVICE,1644470081590,1644470064663,4,1644470064663,771,77,0,0,37062,0,DKU006#
DEVICE,1644470081622,1644470064695,4,1644470064695,783,78,0,0,37062,0,DKU006#
DEVICE,1644470081654,1644470064727,4,1644470064727,777,77,0,0,37062,0,DKU006#
DEVICE,1644470081686,1644470064759,4,1644470064759,763,76,0,0,37062,0,DKU006#
DEVICE,1644470081718,1644470064791,4,1644470064791,797,79,0,0,37062,0,DKU006#
DEVICE,1644470081750,1644470064823,4,1644470064823,787,78,0,0,37062,0,DKU006#
DEVICE,1644470081782,1644470064855,4,1644470064855,782,78,0,0,37062,0,DKU006#
DEVICE,1644470081814,1644470064887,4,1644470064887,797,79,0,0,37075,0,DKU006#
DEVICE,1644470081846,1644470064919,4,1644470064919,783,78,0,0,37075,0,DKU006#
DEVICE,1644470081878,1644470064951,4,1644470064951,777,77,0,0,37075,0,DKU006#
DEVICE,1644470081910,1644470064983,4,1644470064983,788,78,0,0,37075,0,DKU006#
DEVICE,1644470081942,1644470065015,4,1644470065015,784,78,0,0,37075,0,DKU006#
DEVICE,1644470081974,1644470065047,4,1644470065047,799,79,0,0,37075,0,DKU006#
DEVICE,1644470081991,1644470065064,4,1644470065064,799,79,0,0,37075,0,DKU006#
DEVICE,1644470082038,1644470065111,4,1644470065111,788,78,0,0,37075,0,DKU006#
DEVICE,1644470082055,1644470065128,4,1644470065128,796,79,0,0,37075,0,DKU006#
DEVICE,1644470082086,1644470065159,4,1644470065159,786,78,0,0,37075,0,DKU006#
DEVICE,1644470082118,1644470065191,4,1644470065191,776,77,0,0,37075,0,DKU006#
DEVICE,1644470082150,1644470065223,4,1644470065223,781,78,0,0,37075,0,DKU006#
DEVICE,1644470082182,1644470065255,4,1644470065255,798,79,0,0,37075,0,DKU006#
DEVICE,1644470082214,1644470065287,4,1644470065287,785,78,0,0,37075,0,DKU006#
DEVICE,1644470082246,1644470065319,4,1644470065319,790,79,0,0,37075,0,DKU006#
DEVICE,1644470082278,1644470065351,4,1644470065351,788,78,0,0,37075,0,DKU006#
DEVICE,1644470082310,1644470065383,4,1644470065383,796,79,0,0,37075,0,DKU006#
DEVICE,1644470082342,1644470065415,4,1644470065415,800,80,0,0,37075,0,DKU006#
DEVICE,1644470082374,1644470065447,4,1644470065447,775,77,0,0,37075,0,DKU006#
DEVICE,1644470082406,1644470065479,4,1644470065479,783,78,0,0,37075,0,DKU006#
DEVICE,1644470082438,1644470065511,4,1644470065511,778,77,0,0,37075,0,DKU006#
DEVICE,1644470082470,1644470065543,4,1644470065543,778,77,0,0,37075,0,DKU006#
DEVICE,1644470082502,1644470065575,4,1644470065575,791,79,0,0,37075,0,DKU006#
DEVICE,1644470082534,1644470065607,4,1644470065607,800,80,0,0,37075,0,DKU006#
DEVICE,1644470082566,1644470065639,4,1644470065639,786,78,0,0,37075,0,DKU006#
DEVICE,1644470082598,1644470065671,4,1644470065671,777,77,0,0,37075,0,DKU006#
DEVICE,1644470082630,1644470065703,4,1644470065703,783,78,0,0,37075,0,DKU006#
DEVICE,1644470082662,1644470065735,4,1644470065735,779,77,0,0,37075,0,DKU006#
DEVICE,1644470082694,1644470065767,4,1644470065767,793,79,0,0,37075,0,DKU006#
DEVICE,1644470082726,1644470065799,4,1644470065799,793,79,0,0,37075,0,DKU006#
DEVICE,1644470082758,1644470065831,4,1644470065831,790,79,0,0,37075,0,DKU006#
DEVICE,1644470082806,1644470065879,4,1644470065879,794,79,0,0,37068,0,DKU006#
DEVICE,1644470082822,1644470065895,4,1644470065895,782,78,0,0,37068,0,DKU006#
DEVICE,1644470082854,1644470065927,4,1644470065927,779,77,0,0,37068,0,DKU006#
DEVICE,1644470082886,1644470065959,4,1644470065959,806,80,0,0,37068,0,DKU006#
DEVICE,1644470082918,1644470065991,4,1644470065991,803,80,0,0,37068,0,DKU006#
DEVICE,1644470082950,1644470066023,4,1644470066023,772,77,0,0,37068,0,DKU006#
DEVICE,1644470082982,1644470066055,4,1644470066055,778,77,0,0,37068,0,DKU006#
DEVICE,1644470083014,1644470066087,4,1644470066087,786,78,0,0,37068,0,DKU006#
DEVICE,1644470083045,1644470066118,4,1644470066118,794,79,0,0,37068,0,DKU006#
DEVICE,1644470083078,1644470066151,4,1644470066151,762,76,0,0,37068,0,DKU006#
DEVICE,1644470083110,1644470066183,4,1644470066183,782,78,0,0,37068,0,DKU006#
DEVICE,1644470083142,1644470066215,4,1644470066215,776,77,0,0,37068,0,DKU006#
DEVICE,1644470083174,1644470066247,4,1644470066247,783,78,0,0,37068,0,DKU006#
DEVICE,1644470083206,1644470066279,4,1644470066279,791,79,0,0,37068,0,DKU006#
DEVICE,1644470083238,1644470066311,4,1644470066311,768,76,0,0,37068,0,DKU006#
DEVICE,1644470083270,1644470066343,4,1644470066343,777,77,0,0,37068,0,DKU006#
DEVICE,1644470083302,1644470066375,4,1644470066375,780,78,0,0,37068,0,DKU006#
DEVICE,1644470083334,1644470066407,4,1644470066407,794,79,0,0,37068,0,DKU006#
DEVICE,1644470083366,1644470066439,4,1644470066439,783,78,0,0,37068,0,DKU006#
DEVICE,1644470083398,1644470066471,4,1644470066471,783,78,0,0,37068,0,DKU006#
DEVICE,1644470083430,1644470066503,4,1644470066503,797,79,0,0,37068,0,DKU006#
DEVICE,1644470083462,1644470066535,4,1644470066535,796,79,0,0,37068,0,DKU006#
DEVICE,1644470083494,1644470066567,4,1644470066567,777,77,0,0,37068,0,DKU006#
DEVICE,1644470083526,1644470066599,4,1644470066599,798,79,0,0,37068,0,DKU006#
DEVICE,1644470083558,1644470066631,4,1644470066631,790,79,0,0,37068,0,DKU006#
DEVICE,1644470083590,1644470066663,4,1644470066663,787,78,0,0,37068,0,DKU006#
DEVICE,1644470083622,1644470066695,4,1644470066695,780,78,0,0,37068,0,DKU006#
DEVICE,1644470083653,1644470066726,4,1644470066726,806,80,0,0,37068,0,DKU006#
DEVICE,1644470083686,1644470066759,4,1644470066759,796,79,0,0,37068,0,DKU006#
DEVICE,1644470083717,1644470066790,4,1644470066790,780,78,0,0,37068,0,DKU006#
DEVICE,1644470083749,1644470066822,4,1644470066822,783,78,0,0,37068,0,DKU006#
DEVICE,1644470083781,1644470066854,4,1644470066854,781,78,0,0,37068,0,DKU006#
DEVICE,1644470083830,1644470066903,4,1644470066903,787,78,0,0,37118,0,DKU006#
DEVICE,1644470083845,1644470066918,4,1644470066918,786,78,0,0,37118,0,DKU006#
DEVICE,1644470083878,1644470066951,4,1644470066951,792,79,0,0,37118,0,DKU006#
DEVICE,1644470083910,1644470066983,4,1644470066983,781,78,0,0,37118,0,DKU006#
DEVICE,1644470083942,1644470067015,4,1644470067015,792,79,0,0,37118,0,DKU006#
DEVICE,1644470083973,1644470067046,4,1644470067046,788,78,0,0,37118,0,DKU006#
DEVICE,1644470084006,1644470067079,4,1644470067079,785,78,0,0,37118,0,DKU006#
DEVICE,1644470084038,1644470067111,4,1644470067111,808,80,0,0,37118,0,DKU006#
DEVICE,1644470084069,1644470067142,4,1644470067142,788,78,0,0,37118,0,DKU006#
DEVICE,1644470084101,1644470067174,4,1644470067174,798,79,0,0,37118,0,DKU006#
DEVICE,1644470084133,1644470067206,4,1644470067206,771,77,0,0,37118,0,DKU006#
DEVICE,1644470084165,1644470067238,4,1644470067238,786,78,0,0,37118,0,DKU006#
DEVICE,1644470084197,1644470067270,4,1644470067270,769,76,0,0,37118,0,DKU006#
DEVICE,1644470084229,1644470067302,4,1644470067302,800,80,0,0,37118,0,DKU006#
DEVICE,1644470084261,1644470067334,4,1644470067334,782,78,0,0,37118,0,DKU006#
DEVICE,1644470084293,1644470067366,4,1644470067366,775,77,0,0,37118,0,DKU006#
DEVICE,1644470084325,1644470067398,4,1644470067398,796,79,0,0,37118,0,DKU006#
DEVICE,1644470084357,1644470067430,4,1644470067430,756,75,0,0,37118,0,DKU006#
DEVICE,1644470084389,1644470067462,4,1644470067462,765,76,0,0,37118,0,DKU006#
DEVICE,1644470084421,1644470067494,4,1644470067494,771,77,0,0,37118,0,DKU006#
DEVICE,1644470084453,1644470067526,4,1644470067526,745,74,0,0,37118,0,DKU006#
DEVICE,1644470084485,1644470067558,4,1644470067558,750,75,0,0,37118,0,DKU006#
DEVICE,1644470084517,1644470067590,4,1644470067590,744,74,0,0,37118,0,DKU006#
DEVICE,1644470084549,1644470067622,4,1644470067622,726,72,5,0,37118,0,DKU006#
DEVICE,1644470084581,1644470067654,4,1644470067654,731,73,5,0,37118,0,DKU006#
DEVICE,1644470084613,1644470067686,4,1644470067686,708,70,5,0,37118,0,DKU006#
DEVICE,1644470084645,1644470067718,4,1644470067718,697,69,5,0,37118,0,DKU006#
DEVICE,1644470084678,1644470067751,4,1644470067751,678,67,5,0,37118,0,DKU006#
DEVICE,1644470084709,1644470067782,4,1644470067782,687,68,5,0,37118,0,DKU006#
DEVICE,1644470084741,1644470067814,4,1644470067814,649,64,5,0,37118,0,DKU006#
DEVICE,1644470084773,1644470067846,4,1644470067846,632,63,5,0,37118,0,DKU006#
DEVICE,1644470084805,1644470067878,4,1644470067878,630,63,5,0,37118,0,DKU006#
DEVICE,1644470084837,1644470067910,4,1644470067910,616,61,5,0,37118,0,DKU006#
DEVICE,1644470084869,1644470067942,4,1644470067942,599,59,5,0,37118,0,DKU006#
DEVICE,1644470084901,1644470067974,4,1644470067974,587,58,5,0,37118,0,DKU006#
DEVICE,1644470084933,1644470068006,4,1644470068006,576,57,5,0,37118,0,DKU006#
DEVICE,1644470084965,1644470068038,4,1644470068038,577,57,5,0,37118,0,DKU006#
DEVICE,1644470084997,1644470068070,4,1644470068070,574,57,5,0,37118,0,DKU006#
DEVICE,1644470085029,1644470068102,4,1644470068102,574,57,5,0,37118,0,DKU006#
DEVICE,1644470085061,1644470068134,4,1644470068134,564,56,5,0,37118,0,DKU006#
DEVICE,1644470085093,1644470068166,4,1644470068166,566,56,5,0,37118,0,DKU006#
DEVICE,1644470085125,1644470068198,4,1644470068198,573,57,5,0,37118,0,DKU006#
DEVICE,1644470085157,1644470068230,4,1644470068230,562,56,5,0,37118,0,DKU006#
DEVICE,1644470085189,1644470068262,4,1644470068262,574,57,5,0,37118,0,DKU006#
DEVICE,1644470085221,1644470068294,4,1644470068294,601,60,5,0,37118,0,DKU006#
DEVICE,1644470085253,1644470068326,4,1644470068326,613,61,5,0,37118,0,DKU006#
DEVICE,1644470085285,1644470068358,4,1644470068358,611,61,5,0,37118,0,DKU006#
DEVICE,1644470085317,1644470068390,4,1644470068390,621,62,5,0,37118,0,DKU006#
DEVICE,1644470085349,1644470068422,4,1644470068422,640,64,5,0,37118,0,DKU006#
DEVICE,1644470085381,1644470068454,4,1644470068454,666,66,5,0,37118,0,DKU006#
DEVICE,1644470085413,1644470068486,4,1644470068486,677,67,5,0,37118,0,DKU006#
DEVICE,1644470085445,1644470068518,4,1644470068518,686,68,5,0,37118,0,DKU006#
DEVICE,1644470085477,1644470068550,4,1644470068550,717,71,5,0,37118,0,DKU006#
DEVICE,1644470085509,1644470068582,4,1644470068582,712,71,5,0,37118,0,DKU006#
DEVICE,1644470085541,1644470068614,4,1644470068614,733,73,5,0,37118,0,DKU006#
DEVICE,1644470085573,1644470068646,4,1644470068646,704,70,5,0,37118,0,DKU006#
DEVICE,1644470085604,1644470068677,4,1644470068677,739,73,5,0,37118,0,DKU006#
DEVICE,1644470085637,1644470068710,4,1644470068710,737,73,5,0,37118,0,DKU006#
DEVICE,1644470085669,1644470068742,4,1644470068742,738,73,5,0,37118,0,DKU006#
DEVICE,1644470085701,1644470068774,4,1644470068774,749,74,5,0,37118,0,DKU006#
DEVICE,1644470085733,1644470068806,4,1644470068806,759,75,0,0,37118,0,DKU006#
DEVICE,1644470085764,1644470068837,4,1644470068837,753,75,0,0,37118,0,DKU006#
DEVICE,1644470085797,1644470068870,4,1644470068870,743,74,0,0,37118,0,DKU006#
DEVICE,1644470085828,1644470068901,4,1644470068901,747,74,5,0,37118,0,DKU006#
DEVICE,1644470085861,1644470068934,4,1644470068934,738,73,5,0,37118,0,DKU006#
DEVICE,1644470085893,1644470068966,4,1644470068966,731,73,5,0,37118,0,DKU006#
DEVICE,1644470085925,1644470068998,4,1644470068998,721,72,5,0,37118,0,DKU006#
DEVICE,1644470085957,1644470069030,4,1644470069030,737,73,5,0,37118,0,DKU006#
DEVICE,1644470085989,1644470069062,4,1644470069062,693,69,5,0,37118,0,DKU006#
DEVICE,1644470086021,1644470069094,4,1644470069094,676,67,5,0,37118,0,DKU006#
DEVICE,1644470086052,1644470069125,4,1644470069125,676,67,5,0,37118,0,DKU006#
DEVICE,1644470086084,1644470069157,4,1644470069157,663,66,5,0,37118,0,DKU006#
DEVICE,1644470086116,1644470069189,4,1644470069189,639,63,5,0,37118,0,DKU006#
DEVICE,1644470086148,1644470069221,4,1644470069221,627,62,5,0,37118,0,DKU006#
DEVICE,1644470086180,1644470069253,4,1644470069253,605,60,5,0,37118,0,DKU006#
DEVICE,1644470086212,1644470069285,4,1644470069285,596,59,5,0,37118,0,DKU006#
