Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646374760341,1646374759045,4,1646374758382,-0.129,0.036,0.173,-0.001,-0.019,-0.007,99
WATCH,1646374760341,1646374759045,4,1646374758392,-0.129,0.030,0.177,0.003,-0.005,-0.008,99
WATCH,1646374760341,1646374759045,4,1646374758402,-0.125,0.019,0.176,0.001,-0.001,-0.012,99
WATCH,1646374760341,1646374759045,4,1646374758412,-0.123,0.005,0.165,-0.004,0.010,-0.005,99
WATCH,1646374760663,1646374759367,4,1646374758422,-0.102,-0.005,0.148,-0.012,0.025,-0.002,99
WATCH,1646374760664,1646374759368,4,1646374758432,-0.069,-0.016,0.120,-0.022,0.037,-0.003,99
WATCH,1646374760664,1646374759368,4,1646374758442,-0.027,-0.023,0.091,-0.023,0.039,0.005,99
WATCH,1646374760664,1646374759368,4,1646374758452,0.000,-0.024,0.065,-0.018,0.041,0.007,99
WATCH,1646374760664,1646374759368,4,1646374758462,0.006,-0.024,0.038,-0.013,0.032,0.008,99
WATCH,1646374760664,1646374759368,4,1646374758472,-0.010,-0.021,0.012,-0.000,0.010,-0.008,99
WATCH,1646374760664,1646374759368,4,1646374758481,-0.039,-0.024,0.003,0.024,-0.008,-0.021,99
WATCH,1646374760664,1646374759368,4,1646374758492,-0.057,-0.029,0.004,0.042,-0.017,-0.032,99
WATCH,1646374760664,1646374759368,4,1646374758501,-0.042,-0.045,0.015,0.040,-0.016,-0.034,99
WATCH,1646374760664,1646374759368,4,1646374758511,0.000,-0.059,0.032,0.023,-0.012,-0.033,99
WATCH,1646374760714,1646374759418,4,1646374758521,0.038,-0.069,0.039,0.003,-0.003,-0.017,99
WATCH,1646374760714,1646374759418,4,1646374758531,0.061,-0.074,0.049,-0.017,0.001,-0.009,99
WATCH,1646374760714,1646374759418,4,1646374758541,0.059,-0.076,0.048,-0.025,-0.004,0.003,99
WATCH,1646374760714,1646374759418,4,1646374758551,0.039,-0.072,0.045,-0.016,-0.007,0.013,99
WATCH,1646374760715,1646374759419,4,1646374758561,-0.003,-0.061,0.041,-0.003,-0.000,0.019,99
WATCH,1646374760715,1646374759419,4,1646374758571,-0.028,-0.055,0.043,0.005,0.003,0.027,99
WATCH,1646374760715,1646374759419,4,1646374758581,-0.059,-0.037,0.044,-0.002,-0.003,0.022,99
WATCH,1646374760715,1646374759419,4,1646374758591,-0.091,-0.021,0.052,-0.013,-0.011,0.007,99
WATCH,1646374760715,1646374759419,4,1646374758601,-0.107,-0.020,0.061,-0.008,-0.020,-0.000,99
WATCH,1646374760715,1646374759419,4,1646374758611,-0.111,-0.024,0.072,0.004,-0.020,-0.004,99
WATCH,1646374760833,1646374759537,4,1646374758620,-0.095,-0.037,0.088,0.013,-0.008,-0.006,99
WATCH,1646374760833,1646374759537,4,1646374758630,-0.056,-0.046,0.097,0.007,0.002,-0.010,99
WATCH,1646374760833,1646374759537,4,1646374758640,-0.010,-0.053,0.093,-0.010,0.013,-0.011,99
WATCH,1646374760833,1646374759537,4,1646374758650,0.008,-0.064,0.091,-0.020,0.015,-0.007,99
WATCH,1646374760833,1646374759537,4,1646374758660,0.014,-0.068,0.074,-0.023,0.021,-0.004,99
WATCH,1646374760833,1646374759537,4,1646374758670,-0.000,-0.066,0.048,-0.023,0.018,-0.005,99
WATCH,1646374760833,1646374759537,4,1646374758680,-0.019,-0.071,0.028,-0.007,0.012,-0.006,99
WATCH,1646374760833,1646374759537,4,1646374758690,-0.033,-0.063,0.017,0.015,0.017,-0.004,99
WATCH,1646374760833,1646374759537,4,1646374758700,-0.004,-0.059,0.000,0.024,0.017,-0.009,99
WATCH,1646374760833,1646374759537,4,1646374758710,0.026,-0.053,-0.002,0.024,0.012,-0.011,99
WATCH,1646374760856,1646374759560,4,1646374758719,0.038,-0.046,0.004,0.019,0.008,-0.006,99
WATCH,1646374760856,1646374759560,4,1646374758730,0.061,-0.040,0.003,-0.005,-0.005,-0.002,99
WATCH,1646374760856,1646374759560,4,1646374758740,0.063,-0.040,0.004,-0.030,-0.011,0.007,99
WATCH,1646374760856,1646374759560,4,1646374758749,0.050,-0.037,0.004,-0.040,0.004,0.033,99
WATCH,1646374760857,1646374759561,4,1646374758759,0.031,-0.033,-0.010,-0.043,0.020,0.039,99
WATCH,1646374760857,1646374759561,4,1646374758769,0.027,-0.023,-0.035,-0.040,0.022,0.022,99
WATCH,1646374760857,1646374759561,4,1646374758779,0.022,-0.019,-0.047,-0.022,0.019,0.008,99
WATCH,1646374760857,1646374759561,4,1646374758789,0.008,-0.017,-0.059,-0.003,0.024,0.009,99
WATCH,1646374760857,1646374759561,4,1646374758799,-0.004,-0.006,-0.073,0.013,0.018,-0.001,99
WATCH,1646374760857,1646374759561,4,1646374758809,-0.006,0.004,-0.076,0.027,0.003,-0.015,99
WATCH,1646374761028,1646374759732,4,1646374758819,0.027,0.004,-0.070,0.041,-0.010,-0.027,99
WATCH,1646374761028,1646374759732,4,1646374758829,0.052,0.003,-0.059,0.045,-0.014,-0.016,99
WATCH,1646374761030,1646374759734,4,1646374758839,0.085,-0.005,-0.043,0.026,-0.012,-0.006,99
WATCH,1646374761030,1646374759734,4,1646374758849,0.095,-0.003,-0.025,-0.013,-0.005,0.005,99
WATCH,1646374761030,1646374759734,4,1646374758859,0.094,-0.001,-0.022,-0.051,0.002,0.018,99
WATCH,1646374761030,1646374759734,4,1646374758869,0.051,0.003,-0.034,-0.066,0.007,0.027,99
WATCH,1646374761030,1646374759734,4,1646374758878,0.011,-0.008,-0.030,-0.057,0.007,0.026,99
WATCH,1646374761030,1646374759734,4,1646374758888,-0.040,-0.010,-0.028,-0.025,0.007,0.025,99
WATCH,1646374761031,1646374759735,4,1646374758898,-0.059,-0.007,-0.026,0.007,0.005,-0.001,99
WATCH,1646374761031,1646374759735,4,1646374758908,-0.033,0.001,-0.022,0.038,-0.012,-0.026,99
WATCH,1646374761031,1646374759735,4,1646374758918,-0.001,0.004,-0.016,0.060,-0.021,-0.038,99
WATCH,1646374761031,1646374759735,4,1646374758928,0.030,-0.005,-0.015,0.062,-0.027,-0.021,99
WATCH,1646374761031,1646374759735,4,1646374758938,0.030,-0.003,0.001,0.042,-0.017,-0.008,99
WATCH,1646374761031,1646374759735,4,1646374758948,0.039,-0.008,0.015,0.006,-0.004,-0.004,99
WATCH,1646374761031,1646374759735,4,1646374758958,0.046,-0.011,0.023,-0.019,-0.008,-0.009,99
WATCH,1646374761031,1646374759735,4,1646374758968,0.036,-0.015,0.035,-0.021,-0.012,-0.004,99
WATCH,1646374761031,1646374759735,4,1646374758978,0.020,-0.025,0.048,0.001,-0.019,0.003,99
WATCH,1646374761031,1646374759735,4,1646374758988,0.005,-0.028,0.061,0.014,-0.011,0.004,99
WATCH,1646374761031,1646374759735,4,1646374758998,0.011,-0.029,0.064,-0.001,0.001,-0.002,99
WATCH,1646374761032,1646374759736,4,1646374759008,0.019,-0.026,0.050,-0.027,0.004,0.000,99
WATCH,1646374761101,1646374759805,4,1646374759017,-0.003,-0.020,0.031,-0.037,0.011,0.010,99
WATCH,1646374761101,1646374759805,4,1646374759027,-0.045,-0.010,0.006,-0.021,0.024,0.015,99
WATCH,1646374761102,1646374759806,4,1646374759037,-0.055,-0.004,-0.023,0.003,0.026,0.007,99
WATCH,1646374761102,1646374759806,4,1646374759047,-0.053,0.006,-0.038,0.014,0.025,-0.004,99
WATCH,1646374761102,1646374759806,4,1646374759057,-0.032,0.004,-0.050,0.016,0.023,-0.009,99
WATCH,1646374761102,1646374759806,4,1646374759067,-0.000,0.002,-0.052,0.019,0.010,-0.013,99
WATCH,1646374761102,1646374759806,4,1646374759077,0.016,0.004,-0.042,0.020,-0.003,-0.009,99
WATCH,1646374761102,1646374759806,4,1646374759087,0.043,-0.007,-0.033,0.010,-0.013,-0.016,99
WATCH,1646374761102,1646374759806,4,1646374759097,0.041,-0.016,-0.013,-0.009,-0.018,-0.005,99
WATCH,1646374761102,1646374759806,4,1646374759107,0.023,-0.026,0.016,-0.020,-0.008,0.008,99
WATCH,1646374761166,1646374759870,4,1646374759117,0.017,-0.027,0.030,-0.017,-0.013,0.001,99
WATCH,1646374761166,1646374759870,4,1646374759127,0.017,-0.025,0.052,0.006,-0.033,-0.014,99
WATCH,1646374761166,1646374759870,4,1646374759136,0.017,-0.021,0.076,0.034,-0.035,-0.011,99
WATCH,1646374761166,1646374759870,4,1646374759146,-0.003,-0.032,0.096,0.031,-0.021,-0.001,99
WATCH,1646374761166,1646374759870,4,1646374759156,-0.003,-0.022,0.108,-0.001,-0.006,0.009,99
WATCH,1646374761166,1646374759870,4,1646374759166,-0.003,-0.015,0.112,-0.025,-0.000,0.014,99
WATCH,1646374761166,1646374759870,4,1646374759176,-0.003,-0.007,0.097,-0.034,0.005,0.020,99
WATCH,1646374761166,1646374759870,4,1646374759186,-0.024,0.002,0.064,-0.039,0.018,0.025,99
WATCH,1646374761166,1646374759870,4,1646374759196,-0.054,0.012,0.023,-0.047,0.036,0.035,99
WATCH,1646374761167,1646374759871,4,1646374759206,-0.074,0.019,-0.034,-0.051,0.051,0.035,99
WATCH,1646374761290,1646374759994,4,1646374759216,-0.095,0.024,-0.089,-0.044,0.062,0.013,99
WATCH,1646374761290,1646374759994,4,1646374759226,-0.111,0.027,-0.125,-0.025,0.067,-0.007,99
WATCH,1646374761290,1646374759994,4,1646374759236,-0.085,0.028,-0.161,-0.002,0.053,-0.022,99
WATCH,1646374761290,1646374759994,4,1646374759246,-0.043,0.021,-0.182,0.026,0.035,-0.028,99
WATCH,1646374761291,1646374759995,4,1646374759255,-0.007,0.007,-0.183,0.043,0.028,-0.023,99
WATCH,1646374761291,1646374759995,4,1646374759265,0.059,-0.006,-0.176,0.046,0.011,-0.027,99
WATCH,1646374761291,1646374759995,4,1646374759275,0.131,-0.013,-0.167,0.038,-0.022,-0.037,99
WATCH,1646374761291,1646374759995,4,1646374759285,0.165,-0.031,-0.139,0.039,-0.041,-0.033,99
WATCH,1646374761291,1646374759995,4,1646374759295,0.171,-0.051,-0.097,0.034,-0.043,-0.012,99
WATCH,1646374761291,1646374759995,4,1646374759305,0.159,-0.056,-0.047,0.017,-0.046,-0.001,99
WATCH,1646374761394,1646374760098,4,1646374759315,0.134,-0.061,-0.005,0.000,-0.045,0.005,99
WATCH,1646374761394,1646374760098,4,1646374759325,0.097,-0.052,0.026,-0.013,-0.050,0.012,99
WATCH,1646374761394,1646374760098,4,1646374759335,0.049,-0.046,0.049,-0.015,-0.045,0.019,99
WATCH,1646374761394,1646374760098,4,1646374759345,-0.007,-0.035,0.069,-0.012,-0.024,0.021,99
WATCH,1646374761395,1646374760099,4,1646374759355,-0.042,-0.024,0.075,-0.009,-0.004,0.019,99
WATCH,1646374761395,1646374760099,4,1646374759365,-0.054,-0.013,0.080,-0.002,-0.005,0.012,99
WATCH,1646374761395,1646374760099,4,1646374759375,-0.061,-0.006,0.086,0.010,-0.010,0.006,99
WATCH,1646374761395,1646374760099,4,1646374759385,-0.071,0.000,0.081,0.011,-0.008,0.003,99
WATCH,1646374761395,1646374760099,4,1646374759394,-0.069,-0.003,0.084,-0.002,0.000,0.005,99
WATCH,1646374761396,1646374760100,4,1646374759404,-0.064,0.000,0.082,-0.014,0.010,0.007,99
WATCH,1646374761451,1646374760155,4,1646374759414,-0.061,0.012,0.065,-0.025,0.012,0.003,99
WATCH,1646374761451,1646374760155,4,1646374759424,-0.061,0.015,0.044,-0.027,0.009,-0.006,99
WATCH,1646374761451,1646374760155,4,1646374759434,-0.086,0.016,0.025,-0.014,0.020,0.005,99
WATCH,1646374761452,1646374760156,4,1646374759444,-0.080,0.020,0.005,-0.006,0.031,-0.001,99
WATCH,1646374761452,1646374760156,4,1646374759454,-0.044,0.020,-0.030,-0.006,0.037,-0.005,99
WATCH,1646374761452,1646374760156,4,1646374759464,-0.002,0.019,-0.062,-0.003,0.037,-0.012,99
WATCH,1646374761452,1646374760156,4,1646374759474,0.024,0.015,-0.092,0.008,0.033,-0.013,99
WATCH,1646374761452,1646374760156,4,1646374759484,0.046,0.012,-0.111,0.018,0.022,-0.010,99
WATCH,1646374761452,1646374760156,4,1646374759494,0.057,0.002,-0.130,0.019,0.013,-0.005,99
WATCH,1646374761452,1646374760156,4,1646374759504,0.070,-0.004,-0.134,0.010,0.012,-0.005,99
WATCH,1646374761618,1646374760322,4,1646374759514,0.109,-0.003,-0.137,-0.001,0.003,-0.013,99
WATCH,1646374761619,1646374760323,4,1646374759524,0.121,-0.008,-0.128,-0.001,-0.002,-0.012,99
WATCH,1646374761619,1646374760323,4,1646374759534,0.108,-0.010,-0.114,0.004,-0.004,-0.002,99
WATCH,1646374761619,1646374760323,4,1646374759543,0.090,-0.007,-0.102,-0.004,-0.010,0.007,99
WATCH,1646374761620,1646374760324,4,1646374759553,0.076,0.002,-0.092,-0.010,-0.010,0.012,99
WATCH,1646374761620,1646374760324,4,1646374759563,0.084,0.009,-0.089,-0.009,-0.012,0.009,99
WATCH,1646374761621,1646374760325,4,1646374759573,0.097,0.015,-0.089,0.004,-0.010,0.009,99
WATCH,1646374761622,1646374760326,4,1646374759583,0.090,0.012,-0.083,0.012,-0.010,0.005,99
WATCH,1646374761622,1646374760326,4,1646374759593,0.068,0.017,-0.069,0.010,-0.009,0.007,99
WATCH,1646374761622,1646374760326,4,1646374759603,0.059,0.025,-0.062,0.008,-0.013,0.004,99
WATCH,1646374761623,1646374760327,4,1646374759613,0.059,0.028,-0.052,0.007,-0.015,-0.002,99
WATCH,1646374761623,1646374760327,4,1646374759623,0.064,0.025,-0.040,0.006,-0.015,-0.004,99
WATCH,1646374761623,1646374760327,4,1646374759633,0.052,0.023,-0.022,0.005,-0.010,0.001,99
WATCH,1646374761623,1646374760327,4,1646374759643,0.042,0.026,-0.003,0.001,-0.009,-0.003,99
WATCH,1646374761623,1646374760327,4,1646374759653,0.035,0.018,0.010,-0.002,-0.019,-0.006,99
WATCH,1646374761623,1646374760327,4,1646374759662,0.014,0.014,0.016,0.002,-0.027,0.001,99
WATCH,1646374761623,1646374760327,4,1646374759672,-0.015,0.018,0.022,0.005,-0.019,0.001,99
WATCH,1646374761623,1646374760327,4,1646374759682,-0.032,0.016,0.033,0.006,-0.011,-0.006,99
WATCH,1646374761623,1646374760327,4,1646374759692,-0.028,0.015,0.038,0.013,-0.004,-0.006,99
WATCH,1646374761623,1646374760327,4,1646374759702,-0.018,0.015,0.041,0.019,-0.008,-0.008,99
WATCH,1646374761719,1646374760423,4,1646374759712,-0.005,0.016,0.053,0.022,-0.019,-0.013,99
WATCH,1646374761720,1646374760424,4,1646374759722,0.001,0.012,0.067,0.028,-0.022,-0.015,99
WATCH,1646374761720,1646374760424,4,1646374759732,0.002,0.008,0.082,0.026,-0.023,-0.011,99
WATCH,1646374761720,1646374760424,4,1646374759742,-0.004,0.003,0.099,0.022,-0.024,-0.005,99
WATCH,1646374761720,1646374760424,4,1646374759752,-0.015,-0.001,0.125,0.016,-0.024,-0.009,99
WATCH,1646374761720,1646374760424,4,1646374759762,-0.033,-0.001,0.144,0.004,-0.024,-0.012,99
WATCH,1646374761721,1646374760425,4,1646374759772,-0.052,-0.002,0.160,-0.000,-0.025,-0.005,99
WATCH,1646374761721,1646374760425,4,1646374759781,-0.088,-0.007,0.182,0.002,-0.020,0.007,99
WATCH,1646374761721,1646374760425,4,1646374759792,-0.109,-0.007,0.208,0.006,-0.013,0.012,99
WATCH,1646374761721,1646374760425,4,1646374759801,-0.112,0.008,0.208,0.004,-0.015,0.006,99
WATCH,1646374761727,1646374760431,4,1646374759811,-0.093,0.008,0.207,-0.012,-0.044,-0.006,99
WATCH,1646374761727,1646374760431,4,1646374759821,-0.193,0.032,0.242,-0.021,-0.015,-0.001,99
WATCH,1646374761727,1646374760431,4,1646374759831,-0.194,0.029,0.242,-0.018,0.032,0.018,99
WATCH,1646374761727,1646374760431,4,1646374759841,-0.160,0.033,0.217,-0.020,0.022,0.011,99
WATCH,1646374761727,1646374760431,4,1646374759851,-0.160,0.048,0.214,-0.024,0.017,0.007,99
WATCH,1646374761727,1646374760431,4,1646374759861,-0.178,0.055,0.201,-0.020,0.016,0.002,99
WATCH,1646374761727,1646374760431,4,1646374759871,-0.181,0.060,0.166,-0.022,0.008,0.001,99
WATCH,1646374761727,1646374760431,4,1646374759881,-0.200,0.061,0.142,-0.019,0.014,0.005,99
WATCH,1646374761727,1646374760431,4,1646374759891,-0.193,0.071,0.114,-0.015,0.032,0.003,99
WATCH,1646374761727,1646374760431,4,1646374759901,-0.168,0.077,0.079,-0.019,0.040,-0.008,99
WATCH,1646374761852,1646374760556,4,1646374759911,-0.138,0.078,0.048,-0.008,0.042,-0.005,99
WATCH,1646374761853,1646374760557,4,1646374759921,-0.084,0.069,0.025,0.008,0.031,-0.011,99
WATCH,1646374761853,1646374760557,4,1646374759931,-0.062,0.065,0.001,0.014,0.030,-0.010,99
WATCH,1646374761853,1646374760557,4,1646374759940,-0.003,0.053,-0.021,0.011,0.019,-0.006,99
WATCH,1646374761853,1646374760557,4,1646374759950,0.003,0.043,-0.030,0.008,0.020,-0.011,99
WATCH,1646374761853,1646374760557,4,1646374759960,0.034,0.031,-0.039,0.011,0.019,-0.014,99
WATCH,1646374761853,1646374760557,4,1646374759970,0.050,0.015,-0.040,0.016,0.003,-0.023,99
WATCH,1646374761853,1646374760557,4,1646374759980,0.026,0.002,-0.041,0.013,0.002,-0.011,99
WATCH,1646374761853,1646374760557,4,1646374759990,0.023,-0.015,-0.037,0.005,-0.003,-0.004,99
WATCH,1646374761853,1646374760557,4,1646374760000,-0.002,-0.027,-0.021,-0.005,0.001,0.001,99
WATCH,1646374761913,1646374760617,4,1646374760010,0.010,-0.040,-0.006,-0.009,0.008,0.002,99
WATCH,1646374761913,1646374760617,4,1646374760020,0.038,-0.044,0.003,-0.005,0.000,-0.013,99
WATCH,1646374761913,1646374760617,4,1646374760030,0.051,-0.041,0.018,-0.001,-0.014,-0.012,99
WATCH,1646374761913,1646374760617,4,1646374760040,0.065,-0.046,0.033,0.005,-0.022,0.008,99
WATCH,1646374761913,1646374760617,4,1646374760050,0.037,-0.035,0.042,-0.006,-0.010,0.024,99
WATCH,1646374761914,1646374760618,4,1646374760059,0.043,-0.017,0.054,-0.025,0.001,0.024,99
WATCH,1646374761914,1646374760618,4,1646374760069,0.016,-0.005,0.061,-0.036,0.003,0.025,99
WATCH,1646374761914,1646374760618,4,1646374760079,-0.007,0.016,0.054,-0.041,0.003,0.035,99
WATCH,1646374761914,1646374760618,4,1646374760089,-0.061,0.035,0.041,-0.039,-0.003,0.033,99
WATCH,1646374761914,1646374760618,4,1646374760099,-0.099,0.050,0.027,-0.032,0.006,0.029,99
WATCH,1646374761915,1646374760619,4,1646374760109,-0.116,0.060,0.007,-0.018,0.010,0.015,99
WATCH,1646374761915,1646374760619,4,1646374760119,-0.134,0.061,-0.007,-0.003,0.024,0.005,99
WATCH,1646374761915,1646374760619,4,1646374760129,-0.120,0.061,-0.028,0.006,0.026,-0.008,99
WATCH,1646374761915,1646374760619,4,1646374760139,-0.109,0.055,-0.050,0.008,0.023,-0.021,99
WATCH,1646374761915,1646374760619,4,1646374760149,-0.094,0.047,-0.071,0.009,0.021,-0.020,99
WATCH,1646374761916,1646374760620,4,1646374760159,-0.082,0.038,-0.084,0.008,0.018,-0.023,99
WATCH,1646374761916,1646374760620,4,1646374760169,-0.056,0.031,-0.097,0.001,0.026,-0.023,99
WATCH,1646374761916,1646374760620,4,1646374760179,-0.017,0.019,-0.104,-0.004,0.026,-0.026,99
WATCH,1646374761916,1646374760620,4,1646374760188,0.021,0.013,-0.100,-0.008,0.027,-0.017,99
WATCH,1646374761916,1646374760620,4,1646374760198,0.066,0.012,-0.098,-0.012,0.017,-0.020,99
WATCH,1646374762073,1646374760777,4,1646374760208,0.083,0.007,-0.086,-0.012,0.012,-0.025,99
WATCH,1646374762074,1646374760778,4,1646374760218,0.096,0.007,-0.079,-0.010,0.003,-0.034,99
WATCH,1646374762074,1646374760778,4,1646374760228,0.094,0.020,-0.073,-0.003,-0.006,-0.027,99
WATCH,1646374762074,1646374760778,4,1646374760238,0.084,0.018,-0.060,0.007,-0.007,-0.028,99
WATCH,1646374762074,1646374760778,4,1646374760248,0.083,0.037,-0.049,0.011,-0.012,-0.024,99
WATCH,1646374762074,1646374760778,4,1646374760258,0.094,0.046,-0.041,0.005,-0.005,-0.023,99
WATCH,1646374762074,1646374760778,4,1646374760268,0.126,0.063,-0.041,0.001,0.003,-0.023,99
WATCH,1646374762075,1646374760779,4,1646374760278,0.159,0.069,-0.037,0.008,0.006,-0.020,99
WATCH,1646374762075,1646374760779,4,1646374760288,0.177,0.069,-0.025,0.022,-0.000,-0.027,99
WATCH,1646374762075,1646374760779,4,1646374760298,0.216,0.074,-0.012,0.035,-0.011,-0.027,99
WATCH,1646374762129,1646374760833,4,1646374760308,0.244,0.080,-0.008,0.039,-0.026,-0.023,99
WATCH,1646374762129,1646374760833,4,1646374760318,0.252,0.087,0.006,0.041,-0.030,-0.018,99
WATCH,1646374762129,1646374760833,4,1646374760327,0.231,0.103,0.022,0.036,-0.041,-0.013,99
WATCH,1646374762129,1646374760833,4,1646374760337,0.178,0.081,0.013,0.013,-0.049,-0.014,99
WATCH,1646374762129,1646374760833,4,1646374760347,0.169,0.119,0.015,0.002,-0.054,0.038,99
WATCH,1646374762130,1646374760834,4,1646374760357,0.183,0.090,0.041,-0.017,-0.031,-0.000,99
WATCH,1646374762130,1646374760834,4,1646374760367,0.066,0.114,0.034,-0.017,-0.001,0.066,99
WATCH,1646374762130,1646374760834,4,1646374760377,0.062,0.070,0.041,-0.039,-0.012,0.033,99
WATCH,1646374762130,1646374760834,4,1646374760387,-0.006,0.044,0.052,-0.011,0.021,0.050,99
WATCH,1646374762130,1646374760834,4,1646374760397,-0.141,0.073,0.064,-0.021,-0.004,0.084,99
WATCH,1646374762367,1646374761071,4,1646374760407,-0.065,0.057,0.095,-0.034,-0.033,0.040,99
WATCH,1646374762368,1646374761072,4,1646374760417,-0.062,0.044,0.081,-0.010,0.117,0.024,99
WATCH,1646374762372,1646374761076,4,1646374760427,0.038,0.034,-0.039,0.003,0.105,0.000,99
WATCH,1646374762373,1646374761077,4,1646374760437,0.055,0.060,-0.038,0.002,-0.080,-0.032,99
WATCH,1646374762373,1646374761077,4,1646374760447,-0.131,0.054,0.009,-0.002,-0.061,0.007,99
WATCH,1646374762373,1646374761077,4,1646374760456,-0.171,0.031,0.001,-0.014,0.027,0.029,99
WATCH,1646374762373,1646374761077,4,1646374760466,-0.087,0.036,-0.030,-0.016,0.055,0.014,99
WATCH,1646374762373,1646374761077,4,1646374760476,-0.012,0.022,-0.038,-0.015,0.051,0.006,99
WATCH,1646374762373,1646374761077,4,1646374760486,0.007,0.015,-0.039,-0.012,0.038,0.015,99
WATCH,1646374762373,1646374761077,4,1646374760496,-0.030,0.017,-0.049,-0.009,0.011,0.017,99
WATCH,1646374762373,1646374761077,4,1646374760506,-0.061,0.003,-0.051,0.007,-0.009,0.008,99
WATCH,1646374762374,1646374761078,4,1646374760516,-0.074,0.006,-0.048,0.023,-0.022,-0.002,99
WATCH,1646374762374,1646374761078,4,1646374760526,-0.068,0.000,-0.031,0.027,-0.022,-0.004,99
WATCH,1646374762374,1646374761078,4,1646374760536,-0.030,-0.005,-0.028,0.024,-0.023,-0.012,99
WATCH,1646374762374,1646374761078,4,1646374760546,0.004,-0.018,-0.036,0.004,-0.013,-0.011,99
WATCH,1646374762374,1646374761078,4,1646374760556,0.007,-0.025,-0.042,-0.023,0.006,0.014,99
WATCH,1646374762374,1646374761078,4,1646374760566,0.017,-0.037,-0.047,-0.052,0.018,0.039,99
WATCH,1646374762374,1646374761078,4,1646374760576,0.023,-0.046,-0.072,-0.072,0.027,0.042,99
WATCH,1646374762374,1646374761078,4,1646374760586,0.007,-0.054,-0.115,-0.069,0.037,0.041,99
WATCH,1646374762374,1646374761078,4,1646374760595,-0.044,-0.067,-0.130,-0.038,0.030,0.034,99
WATCH,1646374762421,1646374761125,4,1646374760605,-0.105,-0.068,-0.135,0.004,0.014,0.025,99
WATCH,1646374762422,1646374761126,4,1646374760615,-0.126,-0.064,-0.162,0.047,-0.006,0.005,99
WATCH,1646374762422,1646374761126,4,1646374760625,-0.128,-0.048,-0.171,0.078,-0.014,-0.019,99
WATCH,1646374762422,1646374761126,4,1646374760635,-0.080,-0.034,-0.166,0.086,-0.004,-0.030,99
WATCH,1646374762422,1646374761126,4,1646374760645,0.034,-0.024,-0.167,0.062,-0.000,-0.041,99
WATCH,1646374762422,1646374761126,4,1646374760655,0.113,-0.023,-0.157,0.026,-0.001,-0.033,99
WATCH,1646374762423,1646374761127,4,1646374760665,0.126,-0.023,-0.138,-0.013,0.002,-0.011,99
WATCH,1646374762423,1646374761127,4,1646374760675,0.090,-0.028,-0.139,-0.054,0.012,0.007,99
WATCH,1646374762424,1646374761128,4,1646374760685,0.043,-0.038,-0.153,-0.080,0.020,0.022,99
WATCH,1646374762424,1646374761128,4,1646374760694,0.024,-0.054,-0.153,-0.080,0.015,0.024,99
WATCH,1646374762530,1646374761234,4,1646374760704,0.015,-0.064,-0.151,-0.053,0.007,0.034,99
WATCH,1646374762531,1646374761235,4,1646374760714,-0.008,-0.056,-0.152,-0.026,0.012,0.029,99
WATCH,1646374762531,1646374761235,4,1646374760724,-0.009,-0.041,-0.168,-0.001,0.016,0.005,99
WATCH,1646374762531,1646374761235,4,1646374760734,0.024,-0.020,-0.192,0.022,0.006,-0.020,99
WATCH,1646374762531,1646374761235,4,1646374760744,0.060,0.004,-0.202,0.045,0.001,-0.029,99
WATCH,1646374762531,1646374761235,4,1646374760754,0.077,0.019,-0.201,0.061,-0.001,-0.025,99
WATCH,1646374762532,1646374761236,4,1646374760764,0.072,0.026,-0.200,0.056,-0.001,-0.017,99
WATCH,1646374762532,1646374761236,4,1646374760774,0.065,0.036,-0.182,0.041,-0.004,-0.017,99
WATCH,1646374762532,1646374761236,4,1646374760784,0.070,0.033,-0.162,0.027,-0.007,-0.021,99
WATCH,1646374762532,1646374761236,4,1646374760794,0.089,0.029,-0.146,0.021,-0.025,-0.023,99
WATCH,1646374762679,1646374761383,4,1646374760804,0.087,0.002,-0.110,0.010,-0.035,-0.008,99
WATCH,1646374762679,1646374761383,4,1646374760814,0.062,-0.014,-0.066,-0.011,-0.035,0.011,99
WATCH,1646374762679,1646374761383,4,1646374760824,0.034,-0.021,-0.039,-0.033,-0.032,0.014,99
WATCH,1646374762679,1646374761383,4,1646374760834,0.016,-0.028,-0.019,-0.043,-0.027,-0.011,99
WATCH,1646374762679,1646374761383,4,1646374760844,-0.002,-0.039,0.009,-0.032,-0.021,-0.020,99
WATCH,1646374762680,1646374761384,4,1646374760853,-0.014,-0.048,0.026,-0.005,-0.008,-0.003,99
WATCH,1646374762680,1646374761384,4,1646374760863,0.005,-0.050,0.022,0.011,-0.002,0.006,99
WATCH,1646374762681,1646374761385,4,1646374760873,0.025,-0.045,0.015,0.020,-0.003,-0.009,99
WATCH,1646374762681,1646374761385,4,1646374760883,0.030,-0.031,0.017,0.018,0.001,-0.016,99
WATCH,1646374762681,1646374761385,4,1646374760893,0.037,-0.022,0.000,0.009,0.011,-0.012,99
WATCH,1646374762735,1646374761439,4,1646374760903,0.024,-0.014,-0.020,-0.010,0.022,0.004,99
WATCH,1646374762737,1646374761441,4,1646374761052,0.044,-0.015,-0.034,-0.007,-0.025,0.004,99
WATCH,1646374762737,1646374761441,4,1646374761062,0.010,-0.018,-0.006,-0.000,-0.032,0.018,99
