Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646994077289,1646994077604,4,1646994077515,0.009,-0.009,-0.012,0.011,0.012,-0.008,82
WATCH,1646994077347,1646994077662,4,1646994077525,-0.005,-0.007,-0.012,0.005,0.007,-0.008,82
WATCH,1646994077347,1646994077662,4,1646994077535,-0.016,-0.002,-0.013,0.003,0.003,-0.002,82
WATCH,1646994077349,1646994077664,4,1646994077545,-0.021,0.003,-0.012,-0.002,-0.000,0.003,82
WATCH,1646994077349,1646994077664,4,1646994077554,-0.019,0.002,-0.007,-0.004,-0.004,0.008,82
WATCH,1646994077350,1646994077665,4,1646994077564,-0.024,0.006,-0.003,-0.005,-0.015,0.008,82
WATCH,1646994077410,1646994077725,4,1646994077574,-0.021,0.017,0.005,-0.007,-0.015,0.011,82
WATCH,1646994077410,1646994077725,4,1646994077584,0.001,0.030,0.016,-0.011,-0.024,0.021,82
WATCH,1646994077410,1646994077725,4,1646994077594,0.030,0.047,0.031,-0.015,-0.026,0.023,82
WATCH,1646994077411,1646994077726,4,1646994077604,0.049,0.056,0.038,-0.018,-0.026,0.020,82
WATCH,1646994077411,1646994077726,4,1646994077614,0.038,0.062,0.045,-0.021,-0.027,0.019,82
WATCH,1646994077413,1646994077728,4,1646994077624,0.025,0.067,0.051,-0.018,-0.022,0.020,82
WATCH,1646994077413,1646994077728,4,1646994077634,0.011,0.066,0.054,-0.013,-0.014,0.015,82
WATCH,1646994077413,1646994077728,4,1646994077644,0.016,0.070,0.062,-0.008,-0.005,0.008,82
WATCH,1646994077414,1646994077729,4,1646994077654,0.031,0.072,0.064,-0.004,0.002,0.004,82
WATCH,1646994077414,1646994077729,4,1646994077664,0.052,0.064,0.061,-0.001,0.008,0.001,82
WATCH,1646994077466,1646994077781,4,1646994077674,0.066,0.056,0.060,0.007,0.010,-0.003,82
WATCH,1646994077466,1646994077781,4,1646994077684,0.076,0.049,0.057,0.010,0.010,-0.006,82
WATCH,1646994077467,1646994077782,4,1646994077694,0.084,0.042,0.060,0.012,0.011,-0.006,82
WATCH,1646994077467,1646994077782,4,1646994077704,0.082,0.039,0.056,0.018,0.011,-0.006,82
WATCH,1646994077468,1646994077783,4,1646994077713,0.076,0.031,0.051,0.016,0.015,-0.007,82
WATCH,1646994077528,1646994077843,4,1646994077723,0.060,0.028,0.037,0.015,0.019,-0.006,82
WATCH,1646994077529,1646994077844,4,1646994077733,0.053,0.030,0.028,0.015,0.026,-0.007,82
WATCH,1646994077529,1646994077844,4,1646994077743,0.042,0.028,0.012,0.017,0.028,-0.007,82
WATCH,1646994077529,1646994077844,4,1646994077753,0.041,0.023,-0.002,0.016,0.030,-0.009,82
WATCH,1646994077532,1646994077847,4,1646994077763,0.035,0.018,-0.017,0.012,0.030,-0.006,82
WATCH,1646994077589,1646994077904,4,1646994077773,0.022,0.016,-0.024,0.011,0.027,-0.010,82
WATCH,1646994077591,1646994077906,4,1646994077783,0.004,0.004,-0.031,0.011,0.020,-0.013,82
WATCH,1646994077592,1646994077907,4,1646994077793,-0.007,-0.008,-0.031,0.013,0.012,-0.016,82
WATCH,1646994077593,1646994077908,4,1646994077803,-0.004,-0.013,-0.029,0.012,0.006,-0.017,82
WATCH,1646994077594,1646994077909,4,1646994077813,-0.004,-0.019,-0.032,0.009,0.005,-0.015,82
WATCH,1646994077649,1646994077964,4,1646994077823,-0.010,-0.023,-0.033,0.008,0.006,-0.016,82
WATCH,1646994077649,1646994077964,4,1646994077833,-0.016,-0.030,-0.028,0.010,0.003,-0.016,82
WATCH,1646994077650,1646994077965,4,1646994077843,-0.018,-0.036,-0.027,0.013,-0.000,-0.017,82
WATCH,1646994077650,1646994077965,4,1646994077853,-0.017,-0.044,-0.031,0.012,0.002,-0.018,82
WATCH,1646994077650,1646994077965,4,1646994077863,-0.030,-0.045,-0.036,0.010,0.008,-0.018,82
