DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646643029308,1646643030463,4,1646643030463,48,4,10,0,0,0,ELT003#
DEVICE,1646643029340,1646643030495,4,1646643030495,52,5,10,0,0,0,ELT003#
DEVICE,1646643029356,1646643030511,4,1646643030511,50,5,10,0,0,0,ELT003#
DEVICE,1646643029388,1646643030543,4,1646643030543,50,5,10,0,0,0,ELT003#
DEVICE,1646643029420,1646643030575,4,1646643030575,53,5,10,0,0,0,ELT003#
DEVICE,1646643029452,1646643030607,4,1646643030607,53,5,10,0,0,0,ELT003#
DEVICE,1646643029484,1646643030639,4,1646643030639,50,5,10,0,0,0,ELT003#
DEVICE,1646643029516,1646643030671,4,1646643030671,51,5,10,0,0,0,ELT003#
DEVICE,1646643029547,1646643030702,4,1646643030702,52,5,10,0,0,0,ELT003#
DEVICE,1646643029579,1646643030734,4,1646643030734,51,5,10,0,0,0,ELT003#
DEVICE,1646643029611,1646643030766,4,1646643030766,52,5,10,0,0,0,ELT003#
DEVICE,1646643029644,1646643030799,4,1646643030799,53,5,10,0,0,0,ELT003#
DEVICE,1646643029675,1646643030830,4,1646643030830,49,4,10,0,0,0,ELT003#
DEVICE,1646643029707,1646643030862,4,1646643030862,52,5,10,0,0,0,ELT003#
DEVICE,1646643029739,1646643030894,4,1646643030894,50,5,10,0,0,0,ELT003#
DEVICE,1646643029771,1646643030926,4,1646643030926,52,5,10,0,0,0,ELT003#
DEVICE,1646643029803,1646643030958,4,1646643030958,53,5,10,0,0,0,ELT003#
DEVICE,1646643029835,1646643030990,4,1646643030990,52,5,10,0,0,0,ELT003#
DEVICE,1646643029867,1646643031022,4,1646643031022,50,5,10,0,0,0,ELT003#
DEVICE,1646643029899,1646643031054,4,1646643031054,53,5,10,0,0,0,ELT003#
DEVICE,1646643029931,1646643031086,4,1646643031086,50,5,10,0,0,0,ELT003#
DEVICE,1646643029963,1646643031118,4,1646643031118,52,5,10,0,0,0,ELT003#
DEVICE,1646643029995,1646643031150,4,1646643031150,50,5,10,0,0,0,ELT003#
DEVICE,1646643030027,1646643031182,4,1646643031182,49,4,10,0,0,0,ELT003#
DEVICE,1646643030059,1646643031214,4,1646643031214,51,5,10,0,0,0,ELT003#
DEVICE,1646643030091,1646643031246,4,1646643031246,52,5,10,0,0,0,ELT003#
DEVICE,1646643030123,1646643031278,4,1646643031278,53,5,10,0,0,0,ELT003#
DEVICE,1646643030155,1646643031310,4,1646643031310,52,5,10,0,0,0,ELT003#
DEVICE,1646643030187,1646643031342,4,1646643031342,51,5,10,0,0,0,ELT003#
DEVICE,1646643030219,1646643031374,4,1646643031374,49,4,10,0,0,0,ELT003#
DEVICE,1646643030251,1646643031406,4,1646643031406,51,5,10,0,0,0,ELT003#
DEVICE,1646643030283,1646643031438,4,1646643031438,52,5,10,0,0,0,ELT003#
DEVICE,1646643030315,1646643031470,4,1646643031470,53,5,10,0,0,0,ELT003#
DEVICE,1646643030347,1646643031502,4,1646643031502,51,5,10,0,0,0,ELT003#
DEVICE,1646643030379,1646643031534,4,1646643031534,54,5,10,0,0,0,ELT003#
DEVICE,1646643030411,1646643031566,4,1646643031566,53,5,10,0,0,0,ELT003#
DEVICE,1646643030443,1646643031598,4,1646643031598,52,5,10,0,0,0,ELT003#
DEVICE,1646643030475,1646643031630,4,1646643031630,51,5,10,0,0,0,ELT003#
DEVICE,1646643030507,1646643031662,4,1646643031662,51,5,10,0,0,0,ELT003#
DEVICE,1646643030539,1646643031694,4,1646643031694,50,5,10,0,0,0,ELT003#
DEVICE,1646643030571,1646643031726,4,1646643031726,49,4,10,0,0,0,ELT003#
DEVICE,1646643030603,1646643031758,4,1646643031758,53,5,10,0,0,0,ELT003#
DEVICE,1646643030635,1646643031790,4,1646643031790,48,4,10,0,0,0,ELT003#
DEVICE,1646643030667,1646643031822,4,1646643031822,52,5,10,0,0,0,ELT003#
DEVICE,1646643030699,1646643031854,4,1646643031854,53,5,10,0,0,0,ELT003#
DEVICE,1646643030731,1646643031886,4,1646643031886,51,5,10,0,0,0,ELT003#
