DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646642942969,1646642944124,4,1646642944124,50,5,10,0,0,0,ELT003#
DEVICE,1646642943001,1646642944156,4,1646642944156,48,4,10,0,0,0,ELT003#
DEVICE,1646642943033,1646642944188,4,1646642944188,52,5,10,0,0,0,ELT003#
DEVICE,1646642943065,1646642944220,4,1646642944220,50,5,10,0,0,0,ELT003#
DEVICE,1646642943097,1646642944252,4,1646642944252,52,5,10,0,0,0,ELT003#
DEVICE,1646642943129,1646642944284,4,1646642944284,53,5,10,0,0,0,ELT003#
DEVICE,1646642943161,1646642944316,4,1646642944316,50,5,10,0,0,0,ELT003#
DEVICE,1646642943193,1646642944348,4,1646642944348,52,5,10,0,0,0,ELT003#
DEVICE,1646642943225,1646642944380,4,1646642944380,51,5,10,0,0,0,ELT003#
DEVICE,1646642943257,1646642944412,4,1646642944412,52,5,10,0,0,0,ELT003#
DEVICE,1646642943289,1646642944444,4,1646642944444,51,5,10,0,0,0,ELT003#
DEVICE,1646642943321,1646642944476,4,1646642944476,55,5,10,0,0,0,ELT003#
DEVICE,1646642943353,1646642944508,4,1646642944508,53,5,10,0,0,0,ELT003#
DEVICE,1646642943385,1646642944540,4,1646642944540,53,5,10,0,0,0,ELT003#
DEVICE,1646642943417,1646642944572,4,1646642944572,53,5,10,0,0,0,ELT003#
DEVICE,1646642943449,1646642944604,4,1646642944604,53,5,10,0,0,0,ELT003#
DEVICE,1646642943481,1646642944636,4,1646642944636,51,5,10,0,0,0,ELT003#
DEVICE,1646642943513,1646642944668,4,1646642944668,51,5,10,0,0,0,ELT003#
DEVICE,1646642943529,1646642944684,4,1646642944684,52,5,10,0,0,0,ELT003#
DEVICE,1646642943561,1646642944716,4,1646642944716,51,5,10,0,0,0,ELT003#
DEVICE,1646642943593,1646642944748,4,1646642944748,51,5,10,0,0,0,ELT003#
DEVICE,1646642943625,1646642944780,4,1646642944780,53,5,10,0,0,0,ELT003#
DEVICE,1646642943657,1646642944812,4,1646642944812,54,5,10,0,0,0,ELT003#
DEVICE,1646642943689,1646642944844,4,1646642944844,54,5,10,0,0,0,ELT003#
DEVICE,1646642943721,1646642944876,4,1646642944876,55,5,10,0,0,0,ELT003#
DEVICE,1646642943753,1646642944908,4,1646642944908,52,5,10,0,0,0,ELT003#
DEVICE,1646642943785,1646642944940,4,1646642944940,50,5,10,0,0,0,ELT003#
DEVICE,1646642943817,1646642944972,4,1646642944972,52,5,10,0,0,0,ELT003#
DEVICE,1646642943849,1646642945004,4,1646642945004,54,5,10,0,0,0,ELT003#
DEVICE,1646642943881,1646642945036,4,1646642945036,53,5,10,0,0,0,ELT003#
DEVICE,1646642943913,1646642945068,4,1646642945068,53,5,10,0,0,0,ELT003#
DEVICE,1646642943944,1646642945099,4,1646642945099,52,5,10,0,0,0,ELT003#
DEVICE,1646642943976,1646642945131,4,1646642945131,51,5,10,0,0,0,ELT003#
DEVICE,1646642944008,1646642945163,4,1646642945163,52,5,10,0,0,0,ELT003#
DEVICE,1646642944040,1646642945195,4,1646642945195,48,4,10,0,0,0,ELT003#
DEVICE,1646642944072,1646642945227,4,1646642945227,52,5,10,0,0,0,ELT003#
DEVICE,1646642944104,1646642945259,4,1646642945259,52,5,10,0,0,0,ELT003#
DEVICE,1646642944136,1646642945291,4,1646642945291,53,5,10,0,0,0,ELT003#
DEVICE,1646642944168,1646642945323,4,1646642945323,52,5,10,0,0,0,ELT003#
DEVICE,1646642944200,1646642945355,4,1646642945355,53,5,10,0,0,0,ELT003#
DEVICE,1646642944232,1646642945387,4,1646642945387,52,5,10,0,0,0,ELT003#
DEVICE,1646642944264,1646642945419,4,1646642945419,50,5,10,0,0,0,ELT003#
DEVICE,1646642944296,1646642945451,4,1646642945451,50,5,10,0,0,0,ELT003#
DEVICE,1646642944328,1646642945483,4,1646642945483,55,5,10,0,0,0,ELT003#
DEVICE,1646642944360,1646642945515,4,1646642945515,53,5,10,0,0,0,ELT003#
DEVICE,1646642944392,1646642945547,4,1646642945547,50,5,10,0,0,0,ELT003#
DEVICE,1646642944424,1646642945579,4,1646642945579,52,5,10,0,0,0,ELT003#
DEVICE,1646642944456,1646642945611,4,1646642945611,53,5,10,0,0,0,ELT003#
DEVICE,1646642944488,1646642945643,4,1646642945643,52,5,10,0,0,0,ELT003#
DEVICE,1646642944520,1646642945675,4,1646642945675,51,5,10,0,0,0,ELT003#
DEVICE,1646642944552,1646642945707,4,1646642945707,53,5,10,0,0,0,ELT003#
DEVICE,1646642944584,1646642945739,4,1646642945739,52,5,10,0,0,0,ELT003#
DEVICE,1646642944616,1646642945771,4,1646642945771,50,5,10,0,0,0,ELT003#
DEVICE,1646642944648,1646642945803,4,1646642945803,52,5,10,0,0,0,ELT003#
DEVICE,1646642944680,1646642945835,4,1646642945835,52,5,10,0,0,0,ELT003#
DEVICE,1646642944712,1646642945867,4,1646642945867,51,5,10,0,0,0,ELT003#
DEVICE,1646642944744,1646642945899,4,1646642945899,52,5,10,0,0,0,ELT003#
DEVICE,1646642944776,1646642945931,4,1646642945931,50,5,10,0,0,0,ELT003#
DEVICE,1646642944808,1646642945963,4,1646642945963,50,5,10,0,0,0,ELT003#
DEVICE,1646642944840,1646642945995,4,1646642945995,54,5,10,0,0,0,ELT003#
DEVICE,1646642944872,1646642946027,4,1646642946027,52,5,10,0,0,0,ELT003#
DEVICE,1646642944904,1646642946059,4,1646642946059,52,5,10,0,0,0,ELT003#
DEVICE,1646642944936,1646642946091,4,1646642946091,54,5,10,0,0,0,ELT003#
DEVICE,1646642944968,1646642946123,4,1646642946123,50,5,10,0,0,0,ELT003#
DEVICE,1646642945000,1646642946155,4,1646642946155,52,5,10,0,0,0,ELT003#
DEVICE,1646642945032,1646642946187,4,1646642946187,52,5,10,0,0,0,ELT003#
DEVICE,1646642945064,1646642946219,4,1646642946219,54,5,10,0,0,0,ELT003#
DEVICE,1646642945096,1646642946251,4,1646642946251,52,5,10,0,0,0,ELT003#
DEVICE,1646642945128,1646642946283,4,1646642946283,53,5,10,0,0,0,ELT003#
DEVICE,1646642945160,1646642946315,4,1646642946315,51,5,10,0,0,0,ELT003#
DEVICE,1646642945192,1646642946347,4,1646642946347,52,5,10,0,0,0,ELT003#
DEVICE,1646642945224,1646642946379,4,1646642946379,52,5,10,0,0,0,ELT003#
DEVICE,1646642945256,1646642946411,4,1646642946411,52,5,10,0,0,0,ELT003#
DEVICE,1646642945288,1646642946443,4,1646642946443,54,5,10,0,0,0,ELT003#
DEVICE,1646642945319,1646642946474,4,1646642946474,54,5,10,0,0,0,ELT003#
DEVICE,1646642945352,1646642946507,4,1646642946507,52,5,10,0,0,0,ELT003#
DEVICE,1646642945383,1646642946538,4,1646642946538,51,5,10,0,0,0,ELT003#
DEVICE,1646642945415,1646642946570,4,1646642946570,52,5,10,0,0,0,ELT003#
DEVICE,1646642945447,1646642946602,4,1646642946602,52,5,10,0,0,0,ELT003#
DEVICE,1646642945479,1646642946634,4,1646642946634,51,5,10,0,0,0,ELT003#
DEVICE,1646642945511,1646642946666,4,1646642946666,53,5,10,0,0,0,ELT003#
DEVICE,1646642945528,1646642946683,4,1646642946683,52,5,10,0,0,0,ELT003#
DEVICE,1646642945575,1646642946730,4,1646642946730,52,5,10,0,0,0,ELT003#
DEVICE,1646642945591,1646642946746,4,1646642946746,51,5,10,0,0,0,ELT003#
DEVICE,1646642945623,1646642946778,4,1646642946778,52,5,10,0,0,0,ELT003#
DEVICE,1646642945655,1646642946810,4,1646642946810,52,5,10,0,0,0,ELT003#
DEVICE,1646642945687,1646642946842,4,1646642946842,50,5,10,0,0,0,ELT003#
DEVICE,1646642945719,1646642946874,4,1646642946874,55,5,10,0,0,0,ELT003#
DEVICE,1646642945751,1646642946906,4,1646642946906,52,5,10,0,0,0,ELT003#
DEVICE,1646642945783,1646642946938,4,1646642946938,52,5,10,0,0,0,ELT003#
DEVICE,1646642945815,1646642946970,4,1646642946970,51,5,10,0,0,0,ELT003#
DEVICE,1646642945847,1646642947002,4,1646642947002,53,5,10,0,0,0,ELT003#
DEVICE,1646642945879,1646642947034,4,1646642947034,52,5,10,0,0,0,ELT003#
DEVICE,1646642945911,1646642947066,4,1646642947066,53,5,10,0,0,0,ELT003#
DEVICE,1646642945943,1646642947098,4,1646642947098,54,5,10,0,0,0,ELT003#
DEVICE,1646642945975,1646642947130,4,1646642947130,53,5,10,0,0,0,ELT003#
DEVICE,1646642946007,1646642947162,4,1646642947162,49,4,10,0,0,0,ELT003#
DEVICE,1646642946039,1646642947194,4,1646642947194,52,5,10,0,0,0,ELT003#
DEVICE,1646642946071,1646642947226,4,1646642947226,51,5,10,0,0,0,ELT003#
DEVICE,1646642946103,1646642947258,4,1646642947258,51,5,10,0,0,0,ELT003#
DEVICE,1646642946135,1646642947290,4,1646642947290,51,5,10,0,0,0,ELT003#
DEVICE,1646642946167,1646642947322,4,1646642947322,53,5,10,0,0,0,ELT003#
DEVICE,1646642946199,1646642947354,4,1646642947354,51,5,10,0,0,0,ELT003#
DEVICE,1646642946231,1646642947386,4,1646642947386,52,5,10,0,0,0,ELT003#
DEVICE,1646642946263,1646642947418,4,1646642947418,53,5,10,0,0,0,ELT003#
DEVICE,1646642946295,1646642947450,4,1646642947450,52,5,10,0,0,0,ELT003#
DEVICE,1646642946327,1646642947482,4,1646642947482,50,5,10,0,0,0,ELT003#
DEVICE,1646642946359,1646642947514,4,1646642947514,50,5,10,0,0,0,ELT003#
DEVICE,1646642946391,1646642947546,4,1646642947546,54,5,10,0,0,0,ELT003#
DEVICE,1646642946422,1646642947577,4,1646642947577,53,5,10,0,0,0,ELT003#
DEVICE,1646642946455,1646642947610,4,1646642947610,52,5,10,0,0,0,ELT003#
DEVICE,1646642946487,1646642947642,4,1646642947642,52,5,10,0,0,0,ELT003#
DEVICE,1646642946519,1646642947674,4,1646642947674,53,5,10,0,0,0,ELT003#
DEVICE,1646642946551,1646642947706,4,1646642947706,50,5,10,0,0,0,ELT003#
DEVICE,1646642946583,1646642947738,4,1646642947738,56,5,10,0,0,0,ELT003#
DEVICE,1646642946615,1646642947770,4,1646642947770,52,5,10,0,0,0,ELT003#
DEVICE,1646642946647,1646642947802,4,1646642947802,50,5,10,0,0,0,ELT003#
DEVICE,1646642946678,1646642947833,4,1646642947833,54,5,10,0,0,0,ELT003#
DEVICE,1646642946711,1646642947866,4,1646642947866,50,5,10,0,0,0,ELT003#
DEVICE,1646642946742,1646642947897,4,1646642947897,50,5,10,0,0,0,ELT003#
DEVICE,1646642946774,1646642947929,4,1646642947929,53,5,10,0,0,0,ELT003#
DEVICE,1646642946806,1646642947961,4,1646642947961,52,5,10,0,0,0,ELT003#
DEVICE,1646642946838,1646642947993,4,1646642947993,52,5,10,0,0,0,ELT003#
DEVICE,1646642946870,1646642948025,4,1646642948025,53,5,10,0,0,0,ELT003#
DEVICE,1646642946902,1646642948057,4,1646642948057,50,5,10,0,0,0,ELT003#
DEVICE,1646642946934,1646642948089,4,1646642948089,50,5,10,0,0,0,ELT003#
DEVICE,1646642946966,1646642948121,4,1646642948121,50,5,10,0,0,0,ELT003#
DEVICE,1646642946998,1646642948153,4,1646642948153,51,5,10,0,0,0,ELT003#
DEVICE,1646642947030,1646642948185,4,1646642948185,51,5,10,0,0,0,ELT003#
DEVICE,1646642947062,1646642948217,4,1646642948217,52,5,10,0,0,0,ELT003#
DEVICE,1646642947094,1646642948249,4,1646642948249,52,5,10,0,0,0,ELT003#
DEVICE,1646642947126,1646642948281,4,1646642948281,54,5,10,0,0,0,ELT003#
DEVICE,1646642947158,1646642948313,4,1646642948313,52,5,10,0,0,0,ELT003#
DEVICE,1646642947190,1646642948345,4,1646642948345,53,5,10,0,0,0,ELT003#
DEVICE,1646642947222,1646642948377,4,1646642948377,52,5,10,0,0,0,ELT003#
DEVICE,1646642947254,1646642948409,4,1646642948409,53,5,10,0,0,0,ELT003#
DEVICE,1646642947286,1646642948441,4,1646642948441,51,5,10,0,0,0,ELT003#
DEVICE,1646642947318,1646642948473,4,1646642948473,53,5,10,0,0,0,ELT003#
DEVICE,1646642947350,1646642948505,4,1646642948505,52,5,10,0,0,0,ELT003#
DEVICE,1646642947382,1646642948537,4,1646642948537,54,5,10,0,0,0,ELT003#
DEVICE,1646642947414,1646642948569,4,1646642948569,52,5,10,0,0,0,ELT003#
DEVICE,1646642947446,1646642948601,4,1646642948601,52,5,10,0,0,0,ELT003#
DEVICE,1646642947478,1646642948633,4,1646642948633,53,5,10,0,0,0,ELT003#
DEVICE,1646642947510,1646642948665,4,1646642948665,53,5,10,0,0,0,ELT003#
DEVICE,1646642947542,1646642948697,4,1646642948697,54,5,10,0,0,0,ELT003#
DEVICE,1646642947574,1646642948729,4,1646642948729,52,5,10,0,0,0,ELT003#
DEVICE,1646642947606,1646642948761,4,1646642948761,52,5,10,0,0,0,ELT003#
DEVICE,1646642947622,1646642948777,4,1646642948777,54,5,10,0,0,0,ELT003#
DEVICE,1646642947654,1646642948809,4,1646642948809,52,5,10,0,0,0,ELT003#
DEVICE,1646642947686,1646642948841,4,1646642948841,52,5,10,0,0,0,ELT003#
DEVICE,1646642947718,1646642948873,4,1646642948873,53,5,10,0,0,0,ELT003#
DEVICE,1646642947750,1646642948905,4,1646642948905,53,5,10,0,0,0,ELT003#
DEVICE,1646642947782,1646642948937,4,1646642948937,54,5,10,0,0,0,ELT003#
DEVICE,1646642947814,1646642948969,4,1646642948969,52,5,10,0,0,0,ELT003#
DEVICE,1646642947846,1646642949001,4,1646642949001,52,5,10,0,0,0,ELT003#
DEVICE,1646642947878,1646642949033,4,1646642949033,52,5,10,0,0,0,ELT003#
DEVICE,1646642947910,1646642949065,4,1646642949065,52,5,10,0,0,0,ELT003#
DEVICE,1646642947942,1646642949097,4,1646642949097,53,5,10,0,0,0,ELT003#
DEVICE,1646642947973,1646642949128,4,1646642949128,53,5,10,0,0,0,ELT003#
DEVICE,1646642948006,1646642949161,4,1646642949161,54,5,10,0,0,0,ELT003#
DEVICE,1646642948038,1646642949193,4,1646642949193,51,5,10,0,0,0,ELT003#
DEVICE,1646642948069,1646642949224,4,1646642949224,51,5,10,0,0,0,ELT003#
DEVICE,1646642948102,1646642949257,4,1646642949257,52,5,10,0,0,0,ELT003#
DEVICE,1646642948133,1646642949288,4,1646642949288,52,5,10,0,0,0,ELT003#
DEVICE,1646642948166,1646642949321,4,1646642949321,52,5,10,0,0,0,ELT003#
DEVICE,1646642948197,1646642949352,4,1646642949352,53,5,10,0,0,0,ELT003#
DEVICE,1646642948229,1646642949384,4,1646642949384,52,5,10,0,0,0,ELT003#
DEVICE,1646642948261,1646642949416,4,1646642949416,54,5,10,0,0,0,ELT003#
DEVICE,1646642948293,1646642949448,4,1646642949448,53,5,10,0,0,0,ELT003#
DEVICE,1646642948325,1646642949480,4,1646642949480,52,5,10,0,0,0,ELT003#
DEVICE,1646642948357,1646642949512,4,1646642949512,50,5,10,0,0,0,ELT003#
DEVICE,1646642948389,1646642949544,4,1646642949544,51,5,10,0,0,0,ELT003#
DEVICE,1646642948421,1646642949576,4,1646642949576,52,5,10,0,0,0,ELT003#
DEVICE,1646642948453,1646642949608,4,1646642949608,51,5,10,0,0,0,ELT003#
DEVICE,1646642948485,1646642949640,4,1646642949640,51,5,10,0,0,0,ELT003#
DEVICE,1646642948517,1646642949672,4,1646642949672,51,5,10,0,0,0,ELT003#
DEVICE,1646642948549,1646642949704,4,1646642949704,52,5,10,0,0,0,ELT003#
DEVICE,1646642948581,1646642949736,4,1646642949736,51,5,10,0,0,0,ELT003#
DEVICE,1646642948613,1646642949768,4,1646642949768,51,5,10,0,0,0,ELT003#
DEVICE,1646642948645,1646642949800,4,1646642949800,52,5,10,0,0,0,ELT003#
DEVICE,1646642948677,1646642949832,4,1646642949832,54,5,10,0,0,0,ELT003#
DEVICE,1646642948709,1646642949864,4,1646642949864,50,5,10,0,0,0,ELT003#
DEVICE,1646642948741,1646642949896,4,1646642949896,50,5,10,0,0,0,ELT003#
DEVICE,1646642948773,1646642949928,4,1646642949928,52,5,10,0,0,0,ELT003#
DEVICE,1646642948805,1646642949960,4,1646642949960,54,5,10,0,0,0,ELT003#
DEVICE,1646642948837,1646642949992,4,1646642949992,52,5,10,0,0,0,ELT003#
DEVICE,1646642948869,1646642950024,4,1646642950024,52,5,10,0,0,0,ELT003#
DEVICE,1646642948901,1646642950056,4,1646642950056,52,5,10,0,0,0,ELT003#
DEVICE,1646642948933,1646642950088,4,1646642950088,52,5,10,0,0,0,ELT003#
DEVICE,1646642948965,1646642950120,4,1646642950120,50,5,10,0,0,0,ELT003#
DEVICE,1646642948997,1646642950152,4,1646642950152,54,5,10,0,0,0,ELT003#
DEVICE,1646642949029,1646642950184,4,1646642950184,51,5,10,0,0,0,ELT003#
DEVICE,1646642949061,1646642950216,4,1646642950216,52,5,10,0,0,0,ELT003#
DEVICE,1646642949093,1646642950248,4,1646642950248,52,5,10,0,0,0,ELT003#
DEVICE,1646642949125,1646642950280,4,1646642950280,52,5,10,0,0,0,ELT003#
DEVICE,1646642949157,1646642950312,4,1646642950312,53,5,10,0,0,0,ELT003#
DEVICE,1646642949189,1646642950344,4,1646642950344,53,5,10,0,0,0,ELT003#
DEVICE,1646642949221,1646642950376,4,1646642950376,53,5,10,0,0,0,ELT003#
DEVICE,1646642949253,1646642950408,4,1646642950408,51,5,10,0,0,0,ELT003#
DEVICE,1646642949285,1646642950440,4,1646642950440,54,5,10,0,0,0,ELT003#
DEVICE,1646642949317,1646642950472,4,1646642950472,52,5,10,0,0,0,ELT003#
DEVICE,1646642949349,1646642950504,4,1646642950504,51,5,10,0,0,0,ELT003#
DEVICE,1646642949381,1646642950536,4,1646642950536,53,5,10,0,0,0,ELT003#
