DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646643365844,1646643366999,4,1646643366999,50,5,10,0,0,0,ELT003#
DEVICE,1646643365876,1646643367031,4,1646643367031,51,5,10,0,0,0,ELT003#
DEVICE,1646643365908,1646643367063,4,1646643367063,53,5,10,0,0,0,ELT003#
DEVICE,1646643365941,1646643367096,4,1646643367096,51,5,10,0,0,0,ELT003#
DEVICE,1646643365972,1646643367127,4,1646643367127,52,5,10,0,0,0,ELT003#
DEVICE,1646643366004,1646643367159,4,1646643367159,51,5,10,0,0,0,ELT003#
DEVICE,1646643366036,1646643367191,4,1646643367191,52,5,10,0,0,0,ELT003#
DEVICE,1646643366068,1646643367223,4,1646643367223,52,5,10,0,0,0,ELT003#
DEVICE,1646643366099,1646643367254,4,1646643367254,51,5,10,0,0,0,ELT003#
DEVICE,1646643366132,1646643367287,4,1646643367287,51,5,10,0,0,0,ELT003#
DEVICE,1646643366164,1646643367319,4,1646643367319,53,5,10,0,0,0,ELT003#
DEVICE,1646643366180,1646643367335,4,1646643367335,52,5,10,0,0,0,ELT003#
DEVICE,1646643366228,1646643367383,4,1646643367383,52,5,10,0,0,0,ELT003#
DEVICE,1646643366244,1646643367399,4,1646643367399,52,5,10,0,0,0,ELT003#
DEVICE,1646643366276,1646643367431,4,1646643367431,51,5,10,0,0,0,ELT003#
DEVICE,1646643366308,1646643367463,4,1646643367463,55,5,10,0,0,0,ELT003#
DEVICE,1646643366340,1646643367495,4,1646643367495,53,5,10,0,0,0,ELT003#
DEVICE,1646643366372,1646643367527,4,1646643367527,52,5,10,0,0,0,ELT003#
DEVICE,1646643366404,1646643367559,4,1646643367559,50,5,10,0,0,0,ELT003#
DEVICE,1646643366436,1646643367591,4,1646643367591,52,5,10,0,0,0,ELT003#
DEVICE,1646643366468,1646643367623,4,1646643367623,50,5,10,0,0,0,ELT003#
DEVICE,1646643366500,1646643367655,4,1646643367655,51,5,10,0,0,0,ELT003#
DEVICE,1646643366532,1646643367687,4,1646643367687,53,5,10,0,0,0,ELT003#
DEVICE,1646643366564,1646643367719,4,1646643367719,51,5,10,0,0,0,ELT003#
DEVICE,1646643366596,1646643367751,4,1646643367751,50,5,10,0,0,0,ELT003#
DEVICE,1646643366628,1646643367783,4,1646643367783,51,5,10,0,0,0,ELT003#
DEVICE,1646643366659,1646643367814,4,1646643367814,51,5,10,0,0,0,ELT003#
DEVICE,1646643366692,1646643367847,4,1646643367847,52,5,10,0,0,0,ELT003#
DEVICE,1646643366724,1646643367879,4,1646643367879,50,5,10,0,0,0,ELT003#
DEVICE,1646643366756,1646643367911,4,1646643367911,50,5,10,0,0,0,ELT003#
DEVICE,1646643366788,1646643367943,4,1646643367943,52,5,10,0,0,0,ELT003#
DEVICE,1646643366820,1646643367975,4,1646643367975,52,5,10,0,0,0,ELT003#
DEVICE,1646643366851,1646643368006,4,1646643368006,53,5,10,0,0,0,ELT003#
DEVICE,1646643366883,1646643368038,4,1646643368038,50,5,10,0,0,0,ELT003#
DEVICE,1646643366915,1646643368070,4,1646643368070,51,5,10,0,0,0,ELT003#
DEVICE,1646643366947,1646643368102,4,1646643368102,51,5,10,0,0,0,ELT003#
DEVICE,1646643366979,1646643368134,4,1646643368134,52,5,10,0,0,0,ELT003#
DEVICE,1646643367011,1646643368166,4,1646643368166,51,5,10,0,0,0,ELT003#
DEVICE,1646643367043,1646643368198,4,1646643368198,52,5,10,0,0,0,ELT003#
DEVICE,1646643367075,1646643368230,4,1646643368230,52,5,10,0,0,0,ELT003#
DEVICE,1646643367107,1646643368262,4,1646643368262,50,5,10,0,0,0,ELT003#
DEVICE,1646643367139,1646643368294,4,1646643368294,50,5,10,0,0,0,ELT003#
DEVICE,1646643367172,1646643368327,4,1646643368327,49,4,10,0,0,0,ELT003#
DEVICE,1646643367203,1646643368358,4,1646643368358,52,5,10,0,0,0,ELT003#
DEVICE,1646643367235,1646643368390,4,1646643368390,51,5,10,0,0,0,ELT003#
DEVICE,1646643367267,1646643368422,4,1646643368422,50,5,10,0,0,0,ELT003#
DEVICE,1646643367299,1646643368454,4,1646643368454,52,5,10,0,0,0,ELT003#
DEVICE,1646643367331,1646643368486,4,1646643368486,53,5,10,0,0,0,ELT003#
DEVICE,1646643367363,1646643368518,4,1646643368518,50,5,10,0,0,0,ELT003#
DEVICE,1646643367395,1646643368550,4,1646643368550,51,5,10,0,0,0,ELT003#
DEVICE,1646643367427,1646643368582,4,1646643368582,51,5,10,0,0,0,ELT003#
