DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646991643905,1646991644461,4,1646991644461,54,5,10,0,0,0,ELT003#
DEVICE,1646991643937,1646991644493,4,1646991644493,53,5,10,0,0,0,ELT003#
DEVICE,1646991643969,1646991644525,4,1646991644525,53,5,10,0,0,0,ELT003#
DEVICE,1646991644001,1646991644557,4,1646991644557,53,5,10,0,0,0,ELT003#
DEVICE,1646991644033,1646991644589,4,1646991644589,55,5,10,0,0,0,ELT003#
DEVICE,1646991644065,1646991644621,4,1646991644621,51,5,10,0,0,0,ELT003#
DEVICE,1646991644097,1646991644653,4,1646991644653,53,5,10,0,0,0,ELT003#
DEVICE,1646991644129,1646991644685,4,1646991644685,54,5,10,0,0,0,ELT003#
DEVICE,1646991644161,1646991644717,4,1646991644717,52,5,10,0,0,0,ELT003#
DEVICE,1646991644193,1646991644749,4,1646991644749,56,5,10,0,0,0,ELT003#
DEVICE,1646991644225,1646991644781,4,1646991644781,53,5,10,0,0,0,ELT003#
DEVICE,1646991644257,1646991644813,4,1646991644813,52,5,10,0,0,0,ELT003#
DEVICE,1646991644289,1646991644845,4,1646991644845,52,5,10,0,0,0,ELT003#
DEVICE,1646991644305,1646991644861,4,1646991644861,53,5,10,0,0,0,ELT003#
DEVICE,1646991644337,1646991644893,4,1646991644893,53,5,10,0,0,0,ELT003#
DEVICE,1646991644369,1646991644925,4,1646991644925,52,5,10,0,0,0,ELT003#
DEVICE,1646991644401,1646991644957,4,1646991644957,53,5,10,0,0,0,ELT003#
DEVICE,1646991644433,1646991644989,4,1646991644989,52,5,10,0,0,0,ELT003#
DEVICE,1646991644465,1646991645021,4,1646991645021,54,5,10,0,0,0,ELT003#
DEVICE,1646991644497,1646991645053,4,1646991645053,54,5,10,0,0,0,ELT003#
DEVICE,1646991644529,1646991645085,4,1646991645085,53,5,10,0,0,0,ELT003#
DEVICE,1646991644561,1646991645117,4,1646991645117,55,5,10,0,0,0,ELT003#
DEVICE,1646991644593,1646991645149,4,1646991645149,53,5,10,0,0,0,ELT003#
DEVICE,1646991644625,1646991645181,4,1646991645181,51,5,10,0,0,0,ELT003#
DEVICE,1646991644656,1646991645212,4,1646991645212,53,5,10,0,0,0,ELT003#
DEVICE,1646991644689,1646991645245,4,1646991645245,54,5,10,0,0,0,ELT003#
DEVICE,1646991644721,1646991645277,4,1646991645277,55,5,10,0,0,0,ELT003#
DEVICE,1646991644753,1646991645309,4,1646991645309,53,5,10,0,0,0,ELT003#
DEVICE,1646991644785,1646991645341,4,1646991645341,52,5,10,0,0,0,ELT003#
DEVICE,1646991644817,1646991645373,4,1646991645373,54,5,10,0,0,0,ELT003#
DEVICE,1646991644849,1646991645405,4,1646991645405,52,5,10,0,0,0,ELT003#
DEVICE,1646991644881,1646991645437,4,1646991645437,54,5,10,0,0,0,ELT003#
DEVICE,1646991644913,1646991645469,4,1646991645469,52,5,10,0,0,0,ELT003#
DEVICE,1646991644945,1646991645501,4,1646991645501,55,5,10,0,0,0,ELT003#
DEVICE,1646991644977,1646991645533,4,1646991645533,54,5,10,0,0,0,ELT003#
DEVICE,1646991645008,1646991645564,4,1646991645564,54,5,10,0,0,0,ELT003#
DEVICE,1646991645040,1646991645596,4,1646991645596,51,5,10,0,0,0,ELT003#
DEVICE,1646991645073,1646991645629,4,1646991645629,53,5,10,0,0,0,ELT003#
DEVICE,1646991645105,1646991645661,4,1646991645661,53,5,10,0,0,0,ELT003#
DEVICE,1646991645136,1646991645692,4,1646991645692,54,5,10,0,0,0,ELT003#
DEVICE,1646991645168,1646991645724,4,1646991645724,53,5,10,0,0,0,ELT003#
DEVICE,1646991645200,1646991645756,4,1646991645756,55,5,10,0,0,0,ELT003#
DEVICE,1646991645233,1646991645789,4,1646991645789,54,5,10,0,0,0,ELT003#
DEVICE,1646991645264,1646991645820,4,1646991645820,54,5,10,0,0,0,ELT003#
DEVICE,1646991645296,1646991645852,4,1646991645852,52,5,10,0,0,0,ELT003#
DEVICE,1646991645328,1646991645884,4,1646991645884,54,5,10,0,0,0,ELT003#
DEVICE,1646991645360,1646991645916,4,1646991645916,55,5,10,0,0,0,ELT003#
DEVICE,1646991645392,1646991645948,4,1646991645948,52,5,10,0,0,0,ELT003#
DEVICE,1646991645424,1646991645980,4,1646991645980,52,5,10,0,0,0,ELT003#
DEVICE,1646991645456,1646991646012,4,1646991646012,53,5,10,0,0,0,ELT003#
DEVICE,1646991645488,1646991646044,4,1646991646044,54,5,10,0,0,0,ELT003#
DEVICE,1646991645520,1646991646076,4,1646991646076,53,5,10,0,0,0,ELT003#
DEVICE,1646991645552,1646991646108,4,1646991646108,53,5,10,0,0,0,ELT003#
DEVICE,1646991645584,1646991646140,4,1646991646140,56,5,10,0,0,0,ELT003#
DEVICE,1646991645616,1646991646172,4,1646991646172,52,5,10,0,0,0,ELT003#
DEVICE,1646991645648,1646991646204,4,1646991646204,52,5,10,0,0,0,ELT003#
DEVICE,1646991645680,1646991646236,4,1646991646236,52,5,10,0,0,0,ELT003#
DEVICE,1646991645712,1646991646268,4,1646991646268,52,5,10,0,0,0,ELT003#
DEVICE,1646991645744,1646991646300,4,1646991646300,53,5,10,0,0,0,ELT003#
DEVICE,1646991645776,1646991646332,4,1646991646332,54,5,10,0,0,0,ELT003#
DEVICE,1646991645808,1646991646364,4,1646991646364,54,5,10,0,0,0,ELT003#
DEVICE,1646991645840,1646991646396,4,1646991646396,56,5,10,0,0,0,ELT003#
DEVICE,1646991645872,1646991646428,4,1646991646428,52,5,10,0,0,0,ELT003#
DEVICE,1646991645904,1646991646460,4,1646991646460,52,5,10,0,0,0,ELT003#
DEVICE,1646991645936,1646991646492,4,1646991646492,52,5,10,0,0,0,ELT003#
DEVICE,1646991645968,1646991646524,4,1646991646524,52,5,10,0,0,0,ELT003#
DEVICE,1646991646000,1646991646556,4,1646991646556,53,5,10,0,0,0,ELT003#
DEVICE,1646991646032,1646991646588,4,1646991646588,55,5,10,0,0,0,ELT003#
DEVICE,1646991646064,1646991646620,4,1646991646620,54,5,10,0,0,0,ELT003#
DEVICE,1646991646080,1646991646636,4,1646991646636,52,5,10,0,0,0,ELT003#
DEVICE,1646991646112,1646991646668,4,1646991646668,53,5,10,0,0,0,ELT003#
DEVICE,1646991646144,1646991646700,4,1646991646700,54,5,10,0,0,0,ELT003#
DEVICE,1646991646176,1646991646732,4,1646991646732,54,5,10,0,0,0,ELT003#
DEVICE,1646991646208,1646991646764,4,1646991646764,52,5,10,0,0,0,ELT003#
DEVICE,1646991646240,1646991646796,4,1646991646796,52,5,10,0,0,0,ELT003#
DEVICE,1646991646272,1646991646828,4,1646991646828,54,5,10,0,0,0,ELT003#
DEVICE,1646991646304,1646991646860,4,1646991646860,53,5,10,0,0,0,ELT003#
DEVICE,1646991646336,1646991646892,4,1646991646892,53,5,10,0,0,0,ELT003#
DEVICE,1646991646368,1646991646924,4,1646991646924,52,5,10,0,0,0,ELT003#
DEVICE,1646991646400,1646991646956,4,1646991646956,55,5,10,0,0,0,ELT003#
DEVICE,1646991646432,1646991646988,4,1646991646988,54,5,10,0,0,0,ELT003#
DEVICE,1646991646464,1646991647020,4,1646991647020,53,5,10,0,0,0,ELT003#
DEVICE,1646991646496,1646991647052,4,1646991647052,52,5,10,0,0,0,ELT003#
DEVICE,1646991646528,1646991647084,4,1646991647084,52,5,10,0,0,0,ELT003#
DEVICE,1646991646560,1646991647116,4,1646991647116,52,5,10,0,0,0,ELT003#
DEVICE,1646991646592,1646991647148,4,1646991647148,53,5,10,0,0,0,ELT003#
DEVICE,1646991646624,1646991647180,4,1646991647180,55,5,10,0,0,0,ELT003#
DEVICE,1646991646656,1646991647212,4,1646991647212,50,5,10,0,0,0,ELT003#
DEVICE,1646991646688,1646991647244,4,1646991647244,55,5,10,0,0,0,ELT003#
DEVICE,1646991646720,1646991647276,4,1646991647276,54,5,10,0,0,0,ELT003#
DEVICE,1646991646752,1646991647308,4,1646991647308,54,5,10,0,0,0,ELT003#
DEVICE,1646991646784,1646991647340,4,1646991647340,54,5,10,0,0,0,ELT003#
DEVICE,1646991646816,1646991647372,4,1646991647372,56,5,10,0,0,0,ELT003#
DEVICE,1646991646848,1646991647404,4,1646991647404,54,5,10,0,0,0,ELT003#
DEVICE,1646991646880,1646991647436,4,1646991647436,51,5,10,0,0,0,ELT003#
DEVICE,1646991646912,1646991647468,4,1646991647468,52,5,10,0,0,0,ELT003#
DEVICE,1646991646944,1646991647500,4,1646991647500,53,5,10,0,0,0,ELT003#
DEVICE,1646991646976,1646991647532,4,1646991647532,54,5,10,0,0,0,ELT003#
DEVICE,1646991647008,1646991647564,4,1646991647564,56,5,10,0,0,0,ELT003#
DEVICE,1646991647040,1646991647596,4,1646991647596,52,5,10,0,0,0,ELT003#
DEVICE,1646991647072,1646991647628,4,1646991647628,54,5,10,0,0,0,ELT003#
DEVICE,1646991647104,1646991647660,4,1646991647660,55,5,10,0,0,0,ELT003#
DEVICE,1646991647136,1646991647692,4,1646991647692,55,5,10,0,0,0,ELT003#
DEVICE,1646991647168,1646991647724,4,1646991647724,54,5,10,0,0,0,ELT003#
DEVICE,1646991647200,1646991647756,4,1646991647756,55,5,10,0,0,0,ELT003#
DEVICE,1646991647232,1646991647788,4,1646991647788,52,5,10,0,0,0,ELT003#
DEVICE,1646991647264,1646991647820,4,1646991647820,56,5,10,0,0,0,ELT003#
DEVICE,1646991647296,1646991647852,4,1646991647852,54,5,10,0,0,0,ELT003#
DEVICE,1646991647328,1646991647884,4,1646991647884,53,5,10,0,0,0,ELT003#
DEVICE,1646991647360,1646991647916,4,1646991647916,53,5,10,0,0,0,ELT003#
DEVICE,1646991647392,1646991647948,4,1646991647948,54,5,10,0,0,0,ELT003#
DEVICE,1646991647424,1646991647980,4,1646991647980,52,5,10,0,0,0,ELT003#
