DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645603730261,1645603731084,4,1645603731084,55,5,10,0,0,0,ELT003#
DEVICE,1645603730293,1645603731116,4,1645603731116,54,5,10,0,0,0,ELT003#
DEVICE,1645603730324,1645603731147,4,1645603731147,51,5,10,0,0,0,ELT003#
DEVICE,1645603730356,1645603731179,4,1645603731179,53,5,10,0,0,0,ELT003#
DEVICE,1645603730388,1645603731211,4,1645603731211,50,5,10,0,0,0,ELT003#
DEVICE,1645603730420,1645603731243,4,1645603731243,51,5,10,0,0,0,ELT003#
DEVICE,1645603730452,1645603731275,4,1645603731275,53,5,10,0,0,0,ELT003#
DEVICE,1645603730484,1645603731307,4,1645603731307,54,5,10,0,0,0,ELT003#
DEVICE,1645603730516,1645603731339,4,1645603731339,52,5,10,0,0,0,ELT003#
DEVICE,1645603730548,1645603731371,4,1645603731371,52,5,10,0,0,0,ELT003#
DEVICE,1645603730580,1645603731403,4,1645603731403,54,5,10,0,0,0,ELT003#
DEVICE,1645603730612,1645603731435,4,1645603731435,51,5,10,0,0,0,ELT003#
DEVICE,1645603730644,1645603731467,4,1645603731467,52,5,10,0,0,0,ELT003#
DEVICE,1645603730676,1645603731499,4,1645603731499,52,5,10,0,0,0,ELT003#
DEVICE,1645603730708,1645603731531,4,1645603731531,54,5,10,0,0,0,ELT003#
DEVICE,1645603730740,1645603731563,4,1645603731563,52,5,10,0,0,0,ELT003#
DEVICE,1645603730772,1645603731595,4,1645603731595,52,5,10,0,0,0,ELT003#
DEVICE,1645603730804,1645603731627,4,1645603731627,53,5,10,0,0,0,ELT003#
DEVICE,1645603730836,1645603731659,4,1645603731659,52,5,10,0,0,0,ELT003#
DEVICE,1645603730868,1645603731691,4,1645603731691,52,5,10,0,0,0,ELT003#
DEVICE,1645603730900,1645603731723,4,1645603731723,55,5,10,0,0,0,ELT003#
DEVICE,1645603730932,1645603731755,4,1645603731755,52,5,10,0,0,0,ELT003#
DEVICE,1645603730964,1645603731787,4,1645603731787,52,5,10,0,0,0,ELT003#
DEVICE,1645603730996,1645603731819,4,1645603731819,53,5,10,0,0,0,ELT003#
DEVICE,1645603731028,1645603731851,4,1645603731851,53,5,10,0,0,0,ELT003#
DEVICE,1645603731060,1645603731883,4,1645603731883,54,5,10,0,0,0,ELT003#
DEVICE,1645603731092,1645603731915,4,1645603731915,52,5,10,0,0,0,ELT003#
DEVICE,1645603731124,1645603731947,4,1645603731947,52,5,10,0,0,0,ELT003#
DEVICE,1645603731156,1645603731979,4,1645603731979,50,5,10,0,0,0,ELT003#
DEVICE,1645603731188,1645603732011,4,1645603732011,51,5,10,0,0,0,ELT003#
DEVICE,1645603731220,1645603732043,4,1645603732043,52,5,10,0,0,0,ELT003#
DEVICE,1645603731252,1645603732075,4,1645603732075,54,5,10,0,0,0,ELT003#
DEVICE,1645603731284,1645603732107,4,1645603732107,54,5,10,0,0,0,ELT003#
DEVICE,1645603731316,1645603732139,4,1645603732139,51,5,10,0,0,0,ELT003#
DEVICE,1645603731348,1645603732171,4,1645603732171,53,5,10,0,0,0,ELT003#
DEVICE,1645603731380,1645603732203,4,1645603732203,49,4,10,0,0,0,ELT003#
DEVICE,1645603731412,1645603732235,4,1645603732235,53,5,10,0,0,0,ELT003#
DEVICE,1645603731444,1645603732267,4,1645603732267,51,5,10,0,0,0,ELT003#
DEVICE,1645603731476,1645603732299,4,1645603732299,53,5,10,0,0,0,ELT003#
DEVICE,1645603731508,1645603732331,4,1645603732331,52,5,10,0,0,0,ELT003#
DEVICE,1645603731540,1645603732363,4,1645603732363,52,5,10,0,0,0,ELT003#
DEVICE,1645603731571,1645603732394,4,1645603732394,54,5,10,0,0,0,ELT003#
DEVICE,1645603731604,1645603732427,4,1645603732427,53,5,10,0,0,0,ELT003#
DEVICE,1645603731636,1645603732459,4,1645603732459,54,5,10,0,0,0,ELT003#
DEVICE,1645603731668,1645603732491,4,1645603732491,52,5,10,0,0,0,ELT003#
DEVICE,1645603731700,1645603732523,4,1645603732523,51,5,10,0,0,0,ELT003#
DEVICE,1645603731732,1645603732555,4,1645603732555,51,5,10,0,0,0,ELT003#
DEVICE,1645603731764,1645603732587,4,1645603732587,52,5,10,0,0,0,ELT003#
DEVICE,1645603731796,1645603732619,4,1645603732619,52,5,10,0,0,0,ELT003#
DEVICE,1645603731828,1645603732651,4,1645603732651,51,5,10,0,0,0,ELT003#
DEVICE,1645603731860,1645603732683,4,1645603732683,52,5,10,0,0,0,ELT003#
