DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646993188444,1646993188968,4,1646993188968,52,5,10,0,0,0,ELT003#
DEVICE,1646993188476,1646993189000,4,1646993189000,52,5,10,0,0,0,ELT003#
DEVICE,1646993188508,1646993189032,4,1646993189032,49,4,10,0,0,0,ELT003#
DEVICE,1646993188540,1646993189064,4,1646993189064,49,4,10,0,0,0,ELT003#
DEVICE,1646993188572,1646993189096,4,1646993189096,49,4,10,0,0,0,ELT003#
DEVICE,1646993188604,1646993189128,4,1646993189128,51,5,10,0,0,0,ELT003#
DEVICE,1646993188652,1646993189176,4,1646993189176,50,5,10,0,0,0,ELT003#
DEVICE,1646993188684,1646993189208,4,1646993189208,50,5,10,0,0,0,ELT003#
DEVICE,1646993188716,1646993189240,4,1646993189240,50,5,10,0,0,0,ELT003#
DEVICE,1646993188748,1646993189272,4,1646993189272,51,5,10,0,0,0,ELT003#
DEVICE,1646993188780,1646993189304,4,1646993189304,50,5,10,0,0,0,ELT003#
DEVICE,1646993188812,1646993189336,4,1646993189336,50,5,10,0,0,0,ELT003#
DEVICE,1646993188844,1646993189368,4,1646993189368,51,5,10,0,0,0,ELT003#
DEVICE,1646993188892,1646993189416,4,1646993189416,52,5,10,0,0,0,ELT003#
DEVICE,1646993188924,1646993189448,4,1646993189448,52,5,10,0,0,0,ELT003#
DEVICE,1646993188956,1646993189480,4,1646993189480,50,5,10,0,0,0,ELT003#
DEVICE,1646993188988,1646993189512,4,1646993189512,50,5,10,0,0,0,ELT003#
DEVICE,1646993189020,1646993189544,4,1646993189544,51,5,10,0,0,0,ELT003#
DEVICE,1646993189052,1646993189576,4,1646993189576,50,5,10,0,0,0,ELT003#
DEVICE,1646993189099,1646993189623,4,1646993189623,51,5,10,0,0,0,ELT003#
DEVICE,1646993189131,1646993189655,4,1646993189655,53,5,10,0,0,0,ELT003#
DEVICE,1646993189164,1646993189688,4,1646993189688,51,5,10,0,0,0,ELT003#
DEVICE,1646993189195,1646993189719,4,1646993189719,52,5,10,0,0,0,ELT003#
DEVICE,1646993189227,1646993189751,4,1646993189751,50,5,10,0,0,0,ELT003#
DEVICE,1646993189259,1646993189783,4,1646993189783,51,5,10,0,0,0,ELT003#
DEVICE,1646993189291,1646993189815,4,1646993189815,51,5,10,0,0,0,ELT003#
DEVICE,1646993189339,1646993189863,4,1646993189863,52,5,10,0,0,0,ELT003#
DEVICE,1646993189371,1646993189895,4,1646993189895,51,5,10,0,0,0,ELT003#
DEVICE,1646993189403,1646993189927,4,1646993189927,47,4,10,0,0,0,ELT003#
DEVICE,1646993189435,1646993189959,4,1646993189959,53,5,10,0,0,0,ELT003#
DEVICE,1646993189467,1646993189991,4,1646993189991,51,5,10,0,0,0,ELT003#
DEVICE,1646993189499,1646993190023,4,1646993190023,52,5,10,0,0,0,ELT003#
DEVICE,1646993189531,1646993190055,4,1646993190055,52,5,10,0,0,0,ELT003#
DEVICE,1646993189580,1646993190104,4,1646993190104,48,4,10,0,0,0,ELT003#
DEVICE,1646993189611,1646993190135,4,1646993190135,50,5,10,0,0,0,ELT003#
DEVICE,1646993189643,1646993190167,4,1646993190167,54,5,10,0,0,0,ELT003#
DEVICE,1646993189675,1646993190199,4,1646993190199,51,5,10,0,0,0,ELT003#
DEVICE,1646993189707,1646993190231,4,1646993190231,49,4,10,0,0,0,ELT003#
DEVICE,1646993189739,1646993190263,4,1646993190263,50,5,10,0,0,0,ELT003#
DEVICE,1646993189787,1646993190311,4,1646993190311,50,5,10,0,0,0,ELT003#
DEVICE,1646993189819,1646993190343,4,1646993190343,52,5,10,0,0,0,ELT003#
DEVICE,1646993189851,1646993190375,4,1646993190375,52,5,10,0,0,0,ELT003#
DEVICE,1646993189883,1646993190407,4,1646993190407,52,5,10,0,0,0,ELT003#
DEVICE,1646993189915,1646993190439,4,1646993190439,51,5,10,0,0,0,ELT003#
DEVICE,1646993189947,1646993190471,4,1646993190471,52,5,10,0,0,0,ELT003#
DEVICE,1646993189995,1646993190519,4,1646993190519,49,4,10,0,0,0,ELT003#
DEVICE,1646993190027,1646993190551,4,1646993190551,52,5,10,0,0,0,ELT003#
DEVICE,1646993190059,1646993190583,4,1646993190583,51,5,10,0,0,0,ELT003#
DEVICE,1646993190091,1646993190615,4,1646993190615,52,5,10,0,0,0,ELT003#
DEVICE,1646993190123,1646993190647,4,1646993190647,51,5,10,0,0,0,ELT003#
DEVICE,1646993190155,1646993190679,4,1646993190679,50,5,10,0,0,0,ELT003#
DEVICE,1646993190187,1646993190711,4,1646993190711,51,5,10,0,0,0,ELT003#
DEVICE,1646993190235,1646993190759,4,1646993190759,49,4,10,0,0,0,ELT003#
DEVICE,1646993190267,1646993190791,4,1646993190791,50,5,10,0,0,0,ELT003#
DEVICE,1646993190299,1646993190823,4,1646993190823,50,5,10,0,0,0,ELT003#
DEVICE,1646993190331,1646993190855,4,1646993190855,50,5,10,0,0,0,ELT003#
DEVICE,1646993190363,1646993190887,4,1646993190887,51,5,10,0,0,0,ELT003#
DEVICE,1646993190395,1646993190919,4,1646993190919,48,4,10,0,0,0,ELT003#
DEVICE,1646993190443,1646993190967,4,1646993190967,51,5,10,0,0,0,ELT003#
DEVICE,1646993190475,1646993190999,4,1646993190999,49,4,10,0,0,0,ELT003#
DEVICE,1646993190507,1646993191031,4,1646993191031,49,4,10,0,0,0,ELT003#
DEVICE,1646993190539,1646993191063,4,1646993191063,51,5,10,0,0,0,ELT003#
DEVICE,1646993190571,1646993191095,4,1646993191095,50,5,10,0,0,0,ELT003#
DEVICE,1646993190603,1646993191127,4,1646993191127,51,5,10,0,0,0,ELT003#
DEVICE,1646993190635,1646993191159,4,1646993191159,51,5,10,0,0,0,ELT003#
DEVICE,1646993190683,1646993191207,4,1646993191207,50,5,10,0,0,0,ELT003#
DEVICE,1646993190715,1646993191239,4,1646993191239,50,5,10,0,0,0,ELT003#
DEVICE,1646993190747,1646993191271,4,1646993191271,52,5,10,0,0,0,ELT003#
DEVICE,1646993190779,1646993191303,4,1646993191303,50,5,10,0,0,0,ELT003#
DEVICE,1646993190811,1646993191335,4,1646993191335,50,5,10,0,0,0,ELT003#
DEVICE,1646993190843,1646993191367,4,1646993191367,52,5,10,0,0,0,ELT003#
DEVICE,1646993190891,1646993191415,4,1646993191415,49,4,10,0,0,0,ELT003#
DEVICE,1646993190923,1646993191447,4,1646993191447,50,5,10,0,0,0,ELT003#
DEVICE,1646993190955,1646993191479,4,1646993191479,50,5,10,0,0,0,ELT003#
