DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646643069201,1646643070356,4,1646643070356,52,5,10,0,0,0,ELT003#
DEVICE,1646643069233,1646643070388,4,1646643070388,51,5,10,0,0,0,ELT003#
DEVICE,1646643069265,1646643070420,4,1646643070420,52,5,10,0,0,0,ELT003#
DEVICE,1646643069297,1646643070452,4,1646643070452,53,5,10,0,0,0,ELT003#
DEVICE,1646643069329,1646643070484,4,1646643070484,52,5,10,0,0,0,ELT003#
DEVICE,1646643069361,1646643070516,4,1646643070516,54,5,10,0,0,0,ELT003#
DEVICE,1646643069393,1646643070548,4,1646643070548,52,5,10,0,0,0,ELT003#
DEVICE,1646643069425,1646643070580,4,1646643070580,51,5,10,0,0,0,ELT003#
DEVICE,1646643069457,1646643070612,4,1646643070612,53,5,10,0,0,0,ELT003#
DEVICE,1646643069489,1646643070644,4,1646643070644,53,5,10,0,0,0,ELT003#
DEVICE,1646643069521,1646643070676,4,1646643070676,51,5,10,0,0,0,ELT003#
DEVICE,1646643069553,1646643070708,4,1646643070708,52,5,10,0,0,0,ELT003#
DEVICE,1646643069585,1646643070740,4,1646643070740,53,5,10,0,0,0,ELT003#
DEVICE,1646643069617,1646643070772,4,1646643070772,52,5,10,0,0,0,ELT003#
DEVICE,1646643069649,1646643070804,4,1646643070804,51,5,10,0,0,0,ELT003#
DEVICE,1646643069681,1646643070836,4,1646643070836,53,5,10,0,0,0,ELT003#
DEVICE,1646643069713,1646643070868,4,1646643070868,52,5,10,0,0,0,ELT003#
DEVICE,1646643069745,1646643070900,4,1646643070900,51,5,10,0,0,0,ELT003#
DEVICE,1646643069777,1646643070932,4,1646643070932,54,5,10,0,0,0,ELT003#
DEVICE,1646643069809,1646643070964,4,1646643070964,54,5,10,0,0,0,ELT003#
DEVICE,1646643069841,1646643070996,4,1646643070996,51,5,10,0,0,0,ELT003#
DEVICE,1646643069873,1646643071028,4,1646643071028,52,5,10,0,0,0,ELT003#
DEVICE,1646643069905,1646643071060,4,1646643071060,52,5,10,0,0,0,ELT003#
DEVICE,1646643069937,1646643071092,4,1646643071092,50,5,10,0,0,0,ELT003#
DEVICE,1646643069969,1646643071124,4,1646643071124,49,4,10,0,0,0,ELT003#
DEVICE,1646643070001,1646643071156,4,1646643071156,50,5,10,0,0,0,ELT003#
DEVICE,1646643070033,1646643071188,4,1646643071188,50,5,10,0,0,0,ELT003#
