Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646991640199,1646991640492,1646991640341,-0.008,-0.012,-0.005,0.009,-0.001,-0.003,75
WATCH,1646991640199,1646991640492,1646991640351,-0.004,-0.014,-0.003,0.012,0.001,-0.003,75
WATCH,1646991640199,1646991640492,1646991640361,0.004,-0.013,0.003,0.015,0.000,-0.002,75
WATCH,1646991640199,1646991640492,1646991640371,0.005,-0.008,0.007,0.016,0.001,-0.003,75
WATCH,1646991640199,1646991640492,1646991640381,0.007,-0.010,0.011,0.018,0.001,-0.003,75
WATCH,1646991640199,1646991640492,1646991640391,0.009,-0.006,0.014,0.020,0.003,-0.006,75
WATCH,1646991640199,1646991640492,1646991640400,0.011,-0.006,0.016,0.023,0.003,-0.005,75
WATCH,1646991640199,1646991640492,1646991640410,0.006,-0.006,0.024,0.022,0.002,-0.004,75
WATCH,1646991640229,1646991640522,1646991640440,0.018,0.002,0.027,0.018,0.004,0.001,75
WATCH,1646991640229,1646991640522,1646991640450,0.020,0.003,0.025,0.016,0.005,-0.000,75
WATCH,1646991640229,1646991640522,1646991640460,0.024,0.006,0.023,0.013,0.005,-0.002,75
WATCH,1646991640229,1646991640522,1646991640470,0.026,0.006,0.022,0.011,0.005,-0.001,75
WATCH,1646991640288,1646991640581,1646991640480,0.029,0.005,0.019,0.008,0.002,-0.002,75
WATCH,1646991640288,1646991640581,1646991640490,0.035,0.006,0.018,0.004,0.002,-0.003,75
WATCH,1646991640288,1646991640581,1646991640500,0.035,0.001,0.008,0.004,0.000,-0.004,75
WATCH,1646991640288,1646991640581,1646991640510,0.032,-0.000,0.005,0.004,-0.001,-0.003,75
WATCH,1646991640289,1646991640582,1646991640520,0.028,-0.005,-0.002,0.003,-0.004,-0.003,75
WATCH,1646991640349,1646991640642,1646991640530,0.023,-0.001,-0.011,-0.001,-0.008,-0.001,75
WATCH,1646991640349,1646991640642,1646991640540,0.011,-0.002,-0.011,-0.002,-0.008,-0.000,75
WATCH,1646991640349,1646991640642,1646991640549,0.001,-0.000,-0.014,-0.005,-0.009,0.001,75
WATCH,1646991640349,1646991640642,1646991640559,-0.009,0.000,-0.017,-0.006,-0.010,0.003,75
WATCH,1646991640349,1646991640642,1646991640569,-0.020,0.007,-0.017,-0.006,-0.011,0.003,75
WATCH,1646991640412,1646991640705,1646991640579,-0.023,0.008,-0.015,-0.008,-0.008,0.002,75
WATCH,1646991640412,1646991640705,1646991640589,-0.023,0.006,-0.016,-0.011,-0.006,-0.002,75
WATCH,1646991640412,1646991640705,1646991640599,-0.020,0.004,-0.017,-0.009,-0.005,-0.003,75
WATCH,1646991640412,1646991640705,1646991640609,-0.018,0.001,-0.015,-0.011,-0.001,-0.004,75
WATCH,1646991640413,1646991640706,1646991640619,-0.013,-0.000,-0.015,-0.010,0.002,-0.001,75
WATCH,1646991640467,1646991640760,1646991640629,-0.010,0.000,-0.016,-0.009,0.000,-0.002,75
WATCH,1646991640467,1646991640760,1646991640639,-0.012,-0.000,-0.017,-0.008,0.001,-0.003,75
WATCH,1646991640467,1646991640760,1646991640649,-0.012,0.000,-0.016,-0.006,0.001,-0.000,75
WATCH,1646991640467,1646991640760,1646991640659,-0.016,-0.003,-0.015,-0.003,-0.001,-0.001,75
WATCH,1646991640468,1646991640761,1646991640669,-0.019,-0.000,-0.016,0.001,-0.002,0.000,75
WATCH,1646991640469,1646991640762,1646991640679,-0.020,-0.000,-0.015,0.002,-0.002,-0.000,75
WATCH,1646991640469,1646991640762,1646991640689,-0.016,-0.007,-0.012,0.003,-0.000,-0.002,75
WATCH,1646991640469,1646991640762,1646991640698,-0.014,-0.006,-0.009,0.001,0.001,-0.005,75
WATCH,1646991640469,1646991640762,1646991640708,-0.011,-0.004,-0.008,0.004,0.000,-0.005,75
WATCH,1646991640469,1646991640762,1646991640718,-0.008,-0.007,-0.004,0.005,0.003,-0.003,75
WATCH,1646991640528,1646991640821,1646991640728,-0.010,-0.004,0.002,0.007,0.004,-0.001,75
WATCH,1646991640528,1646991640821,1646991640738,-0.006,-0.005,0.001,0.008,0.006,0.001,75
WATCH,1646991640528,1646991640821,1646991640748,-0.005,-0.008,0.006,0.009,0.008,0.001,75
WATCH,1646991640528,1646991640821,1646991640758,0.003,-0.011,0.009,0.008,0.010,0.000,75
WATCH,1646991640528,1646991640821,1646991640768,-0.094,-0.029,-0.008,0.009,0.013,-0.008,75
WATCH,1646991640588,1646991640881,1646991640778,-0.018,-0.033,0.067,0.023,-0.010,-0.048,75
WATCH,1646991640588,1646991640881,1646991640788,-0.023,-0.069,0.110,0.048,-0.114,-0.011,75
WATCH,1646991640588,1646991640881,1646991640798,-0.081,-0.028,0.063,0.005,-0.053,0.013,75
WATCH,1646991640588,1646991640881,1646991640808,-0.119,-0.030,0.032,-0.013,0.017,0.012,75
WATCH,1646991640588,1646991640881,1646991640818,-0.106,-0.021,-0.028,-0.029,0.077,-0.017,75
WATCH,1646991640650,1646991640943,1646991640828,-0.039,-0.006,0.003,0.013,0.082,-0.000,75
WATCH,1646991640650,1646991640943,1646991640838,0.016,-0.019,0.058,0.046,-0.011,0.026,75
WATCH,1646991640650,1646991640943,1646991640847,0.011,-0.027,0.015,0.029,-0.027,0.015,75
WATCH,1646991640650,1646991640943,1646991640857,0.009,-0.001,-0.025,-0.012,0.065,0.013,75
WATCH,1646991640650,1646991640943,1646991640867,0.041,0.004,0.006,-0.019,0.039,0.013,75
WATCH,1646991640769,1646991641062,1646991640877,0.058,-0.013,0.016,-0.016,-0.048,-0.015,75
WATCH,1646991640769,1646991641062,1646991640887,0.025,-0.011,0.007,-0.025,-0.036,-0.017,75
WATCH,1646991640769,1646991641062,1646991640897,-0.002,0.001,0.009,-0.024,-0.013,-0.003,75
WATCH,1646991640769,1646991641062,1646991640907,-0.014,0.011,0.008,-0.005,-0.020,0.006,75
WATCH,1646991640769,1646991641062,1646991640917,-0.026,0.019,-0.004,0.004,-0.005,0.016,75
WATCH,1646991640769,1646991641062,1646991640927,-0.019,0.023,-0.016,0.008,0.018,0.012,75
WATCH,1646991640769,1646991641062,1646991640937,0.005,0.023,-0.025,0.008,0.033,0.003,75
WATCH,1646991640769,1646991641062,1646991640947,0.030,0.026,-0.032,0.006,0.034,0.001,75
WATCH,1646991640770,1646991641063,1646991640957,0.042,0.030,-0.042,0.003,0.030,0.004,75
WATCH,1646991640770,1646991641063,1646991640967,0.049,0.030,-0.052,0.000,0.023,0.003,75
WATCH,1646991640793,1646991641086,1646991640977,0.052,0.028,-0.057,-0.003,0.019,0.002,75
WATCH,1646991640793,1646991641086,1646991640987,0.058,0.021,-0.054,-0.002,0.008,-0.002,75
WATCH,1646991640793,1646991641086,1646991640997,0.060,0.017,-0.056,-0.004,-0.003,-0.006,75
WATCH,1646991640793,1646991641086,1646991641007,0.044,0.017,-0.057,-0.003,-0.008,-0.006,75
WATCH,1646991640793,1646991641086,1646991641016,0.030,0.010,-0.058,0.001,-0.017,-0.004,75
WATCH,1646991640828,1646991641121,1646991641026,0.014,0.001,-0.051,0.009,-0.023,-0.007,75
WATCH,1646991640829,1646991641122,1646991641036,0.003,-0.005,-0.038,0.013,-0.022,-0.006,75
WATCH,1646991640829,1646991641122,1646991641046,-0.005,-0.012,-0.027,0.018,-0.026,-0.009,75
WATCH,1646991640829,1646991641122,1646991641056,-0.020,-0.028,-0.008,0.018,-0.031,-0.010,75
WATCH,1646991640829,1646991641122,1646991641066,-0.036,-0.023,0.002,0.016,-0.038,-0.017,75
WATCH,1646991640887,1646991641180,1646991641076,-0.069,-0.020,0.014,-0.011,-0.042,-0.007,75
WATCH,1646991640887,1646991641180,1646991641086,-0.076,-0.038,0.005,-0.012,-0.029,0.007,75
WATCH,1646991640887,1646991641180,1646991641096,-0.066,-0.030,-0.017,-0.006,0.015,-0.002,75
WATCH,1646991640887,1646991641180,1646991641106,-0.041,-0.016,-0.024,0.010,0.034,-0.006,75
WATCH,1646991640887,1646991641180,1646991641116,-0.020,-0.014,-0.033,0.014,0.031,0.007,75
WATCH,1646991640953,1646991641246,1646991641126,0.008,-0.006,-0.050,-0.000,0.037,0.014,75
WATCH,1646991640954,1646991641247,1646991641136,0.033,0.001,-0.058,-0.007,0.031,0.008,75
WATCH,1646991640954,1646991641247,1646991641146,0.047,0.006,-0.060,0.004,0.016,0.003,75
WATCH,1646991640954,1646991641247,1646991641155,0.054,0.020,-0.058,0.006,0.007,0.003,75
WATCH,1646991640954,1646991641247,1646991641165,0.049,0.028,-0.052,-0.001,-0.001,0.004,75
WATCH,1646991641036,1646991641329,1646991641175,0.033,0.033,-0.047,-0.007,-0.011,-0.000,75
WATCH,1646991641036,1646991641329,1646991641186,0.009,0.033,-0.044,-0.007,-0.017,-0.006,75
WATCH,1646991641036,1646991641329,1646991641195,-0.014,0.037,-0.030,-0.004,-0.019,-0.003,75
WATCH,1646991641036,1646991641329,1646991641205,-0.014,0.028,-0.025,-0.001,-0.018,-0.002,75
WATCH,1646991641036,1646991641329,1646991641215,-0.009,0.026,-0.021,0.001,-0.005,-0.003,75
WATCH,1646991641126,1646991641419,1646991641225,0.002,0.016,-0.015,0.004,0.001,-0.008,75
WATCH,1646991641127,1646991641420,1646991641235,0.012,0.002,-0.014,0.008,0.005,-0.012,75
WATCH,1646991641127,1646991641420,1646991641245,0.023,-0.007,-0.013,0.010,0.008,-0.011,75
WATCH,1646991641127,1646991641420,1646991641255,0.028,-0.018,-0.006,0.009,0.002,-0.007,75
WATCH,1646991641127,1646991641420,1646991641265,0.026,-0.027,-0.011,0.010,-0.001,-0.001,75
WATCH,1646991641128,1646991641421,1646991641275,0.017,-0.033,-0.014,0.009,0.001,-0.004,75
WATCH,1646991641128,1646991641421,1646991641285,0.019,-0.035,-0.018,0.008,0.001,-0.007,75
WATCH,1646991641128,1646991641421,1646991641294,0.013,-0.034,-0.017,0.007,-0.002,-0.006,75
WATCH,1646991641128,1646991641421,1646991641304,0.001,-0.036,-0.012,0.004,-0.010,-0.005,75
WATCH,1646991641128,1646991641421,1646991641314,-0.017,-0.035,-0.004,0.002,-0.012,-0.004,75
WATCH,1646991641245,1646991641538,1646991641453,-0.016,-0.030,-0.002,0.030,0.002,-0.007,75
WATCH,1646991641245,1646991641538,1646991641463,-0.003,-0.036,-0.009,0.031,0.004,-0.006,75
WATCH,1646991641223,1646991641516,1646991641324,-0.027,-0.037,0.002,0.004,-0.010,-0.004,75
WATCH,1646991641223,1646991641516,1646991641334,-0.037,-0.037,0.005,0.005,-0.011,-0.004,75
WATCH,1646991641223,1646991641516,1646991641344,-0.043,-0.039,0.007,0.006,-0.008,-0.003,75
WATCH,1646991641223,1646991641516,1646991641354,-0.052,-0.041,0.005,0.009,-0.006,-0.006,75
WATCH,1646991641223,1646991641516,1646991641364,-0.050,-0.042,0.018,0.008,-0.005,-0.005,75
WATCH,1646991641223,1646991641516,1646991641374,-0.052,-0.042,0.025,0.014,-0.011,-0.001,75
WATCH,1646991641223,1646991641516,1646991641384,-0.053,-0.039,0.027,0.017,-0.007,-0.002,75
WATCH,1646991641223,1646991641516,1646991641394,-0.050,-0.036,0.027,0.020,-0.004,-0.005,75
WATCH,1646991641223,1646991641516,1646991641404,-0.043,-0.036,0.029,0.023,-0.004,-0.008,75
WATCH,1646991641223,1646991641516,1646991641414,-0.039,-0.035,0.029,0.023,0.000,-0.008,75
WATCH,1646991641245,1646991641538,1646991641423,-0.030,-0.034,0.027,0.026,-0.003,-0.007,75
WATCH,1646991641245,1646991641538,1646991641433,-0.021,-0.034,0.020,0.025,-0.000,-0.008,75
WATCH,1646991641306,1646991641599,1646991641483,0.006,-0.039,-0.018,0.032,-0.008,-0.005,75
WATCH,1646991641306,1646991641599,1646991641493,0.012,-0.047,-0.032,0.034,-0.009,-0.008,75
WATCH,1646991641306,1646991641599,1646991641503,0.015,-0.059,-0.031,0.036,-0.006,-0.011,75
WATCH,1646991641306,1646991641599,1646991641513,0.038,-0.055,-0.026,0.036,-0.010,-0.011,75
WATCH,1646991641334,1646991641627,1646991641523,0.067,-0.068,0.002,0.040,-0.019,-0.004,75
WATCH,1646991641334,1646991641627,1646991641533,0.080,-0.055,0.003,0.050,-0.028,0.001,75
WATCH,1646991641334,1646991641627,1646991641543,0.048,-0.053,-0.015,0.056,-0.050,0.016,75
WATCH,1646991641334,1646991641627,1646991641553,0.003,-0.053,-0.031,0.066,-0.034,0.002,75
WATCH,1646991641334,1646991641627,1646991641563,-0.002,-0.040,-0.041,0.049,0.007,-0.001,75
WATCH,1646991641369,1646991641662,1646991641573,0.023,-0.054,-0.064,0.052,0.015,-0.014,75
WATCH,1646991641369,1646991641662,1646991641583,0.094,-0.074,-0.097,0.042,0.040,-0.028,75
WATCH,1646991641369,1646991641662,1646991641593,0.179,-0.077,-0.091,0.052,0.069,-0.031,75
WATCH,1646991641369,1646991641662,1646991641602,0.238,-0.064,-0.087,0.056,0.060,-0.025,75
WATCH,1646991641369,1646991641662,1646991641612,0.254,-0.077,-0.086,0.060,0.029,-0.026,75
WATCH,1646991641490,1646991641783,1646991641622,0.296,-0.112,-0.083,0.062,0.014,-0.025,75
WATCH,1646991641490,1646991641783,1646991641632,0.345,-0.100,-0.043,0.079,0.006,-0.027,75
WATCH,1646991641490,1646991641783,1646991641642,0.406,-0.102,-0.028,0.074,-0.023,-0.036,75
WATCH,1646991641490,1646991641783,1646991641652,0.436,-0.086,-0.025,0.059,-0.013,-0.022,75
WATCH,1646991641490,1646991641783,1646991641662,0.480,-0.087,0.001,0.047,-0.016,-0.013,75
WATCH,1646991641490,1646991641783,1646991641672,0.427,-0.096,0.055,0.050,-0.041,-0.014,75
WATCH,1646991641490,1646991641783,1646991641682,0.309,-0.107,0.092,0.045,-0.072,-0.025,75
WATCH,1646991641490,1646991641783,1646991641692,0.101,-0.112,0.110,0.040,-0.091,-0.058,75
WATCH,1646991641491,1646991641784,1646991641702,-0.077,-0.141,0.127,0.037,-0.102,-0.072,75
WATCH,1646991641491,1646991641784,1646991641712,-0.174,-0.158,0.156,0.030,-0.095,-0.047,75
WATCH,1646991641580,1646991641873,1646991641722,-0.213,-0.177,0.197,0.023,-0.083,-0.010,75
WATCH,1646991641580,1646991641873,1646991641732,-0.272,-0.190,0.240,0.020,-0.088,0.001,75
WATCH,1646991641580,1646991641873,1646991641742,-0.328,-0.200,0.282,0.018,-0.089,0.007,75
WATCH,1646991641580,1646991641873,1646991641752,-0.338,-0.220,0.314,0.009,-0.081,0.001,75
WATCH,1646991641580,1646991641873,1646991641761,-0.319,-0.211,0.324,-0.004,-0.071,-0.016,75
WATCH,1646991641636,1646991641929,1646991641771,-0.283,-0.195,0.302,-0.020,-0.033,-0.021,75
WATCH,1646991641636,1646991641929,1646991641781,-0.268,-0.181,0.285,-0.030,-0.003,-0.004,75
WATCH,1646991641636,1646991641929,1646991641791,-0.265,-0.166,0.283,-0.032,-0.003,-0.004,75
WATCH,1646991641637,1646991641930,1646991641801,-0.316,-0.166,0.270,-0.039,-0.007,-0.002,75
WATCH,1646991641637,1646991641930,1646991641812,-0.367,-0.206,0.248,-0.044,0.014,-0.016,75
WATCH,1646991641638,1646991641931,1646991641821,-0.275,-0.212,0.218,-0.036,0.038,-0.027,75
WATCH,1646991641638,1646991641931,1646991641831,-0.131,-0.181,0.200,-0.035,0.070,-0.024,75
WATCH,1646991641638,1646991641931,1646991641841,-0.063,-0.143,0.209,-0.047,0.063,0.004,75
WATCH,1646991641638,1646991641931,1646991641851,-0.088,-0.158,0.206,-0.059,0.023,0.041,75
WATCH,1646991641638,1646991641931,1646991641861,-0.065,-0.188,0.192,-0.037,0.026,0.052,75
WATCH,1646991641705,1646991641998,1646991641871,0.052,-0.156,0.190,-0.021,0.058,0.035,75
WATCH,1646991641705,1646991641998,1646991641881,0.167,-0.179,0.184,-0.042,0.040,0.019,75
WATCH,1646991641705,1646991641998,1646991641891,0.364,-0.184,0.204,-0.015,0.033,0.014,75
WATCH,1646991641705,1646991641998,1646991641900,0.258,-0.077,0.158,-0.008,0.038,0.008,75
WATCH,1646991641705,1646991641998,1646991641910,0.090,-0.132,0.178,-0.103,-0.012,0.025,75
WATCH,1646991641759,1646991642052,1646991641920,0.042,-0.190,0.151,-0.030,-0.045,0.046,75
WATCH,1646991641759,1646991642052,1646991641930,0.078,-0.106,0.147,0.017,0.104,-0.002,75
WATCH,1646991641760,1646991642053,1646991641942,0.013,-0.132,0.177,-0.040,-0.030,-0.027,79
WATCH,1646991641760,1646991642053,1646991641950,-0.104,-0.151,0.161,0.003,-0.021,0.016,79
WATCH,1646991641760,1646991642053,1646991641960,-0.154,-0.157,0.138,0.015,0.005,0.020,79
WATCH,1646991641762,1646991642055,1646991641970,-0.170,-0.161,0.128,0.007,0.010,0.008,79
WATCH,1646991641762,1646991642055,1646991641980,-0.194,-0.171,0.125,0.014,0.004,0.004,79
WATCH,1646991641762,1646991642055,1646991641990,-0.200,-0.182,0.124,0.007,0.005,-0.003,79
WATCH,1646991641762,1646991642055,1646991642000,-0.190,-0.191,0.118,0.001,0.002,-0.013,79
WATCH,1646991641762,1646991642055,1646991642010,-0.185,-0.193,0.110,0.004,0.012,-0.024,79
WATCH,1646991641819,1646991642112,1646991642020,-0.207,-0.200,0.097,0.001,0.012,-0.024,79
WATCH,1646991641819,1646991642112,1646991642030,-0.253,-0.216,0.080,0.002,0.003,-0.025,79
WATCH,1646991641819,1646991642112,1646991642040,-0.294,-0.232,0.079,0.006,-0.013,-0.026,79
WATCH,1646991641819,1646991642112,1646991642049,-0.318,-0.260,0.078,0.008,-0.030,-0.029,79
WATCH,1646991641819,1646991642112,1646991642059,-0.337,-0.278,0.078,0.006,-0.033,-0.040,79
WATCH,1646991641878,1646991642171,1646991642069,-0.358,-0.300,0.084,0.006,-0.035,-0.042,79
WATCH,1646991641878,1646991642171,1646991642079,-0.371,-0.306,0.089,0.009,-0.034,-0.046,79
WATCH,1646991641878,1646991642171,1646991642089,-0.393,-0.300,0.078,-0.003,-0.028,-0.027,79
WATCH,1646991641878,1646991642171,1646991642099,-0.401,-0.289,0.058,-0.018,-0.004,-0.003,79
WATCH,1646991641878,1646991642171,1646991642109,-0.384,-0.265,0.026,-0.040,0.029,0.017,79
WATCH,1646991642008,1646991642301,1646991642119,-0.333,-0.248,-0.005,-0.046,0.066,0.042,79
WATCH,1646991642008,1646991642301,1646991642129,-0.258,-0.218,-0.033,-0.047,0.090,0.047,79
WATCH,1646991642008,1646991642301,1646991642139,-0.190,-0.181,-0.054,-0.048,0.104,0.061,79
WATCH,1646991642008,1646991642301,1646991642149,-0.124,-0.146,-0.066,-0.046,0.100,0.065,79
WATCH,1646991642008,1646991642301,1646991642159,-0.055,-0.128,-0.074,-0.042,0.086,0.065,79
WATCH,1646991642063,1646991642356,1646991642169,-0.000,-0.110,-0.090,-0.030,0.079,0.048,79
WATCH,1646991642063,1646991642356,1646991642179,0.047,-0.098,-0.093,-0.019,0.061,0.024,79
WATCH,1646991642063,1646991642356,1646991642188,0.065,-0.096,-0.084,-0.011,0.037,0.013,79
WATCH,1646991642064,1646991642357,1646991642198,0.106,-0.093,-0.092,-0.002,0.023,0.010,79
WATCH,1646991642064,1646991642357,1646991642209,0.111,-0.113,-0.086,0.010,0.007,0.004,79
WATCH,1646991642065,1646991642358,1646991642218,0.093,-0.112,-0.089,0.023,0.016,-0.011,79
WATCH,1646991642065,1646991642358,1646991642228,0.084,-0.116,-0.059,0.021,-0.004,-0.001,79
WATCH,1646991642065,1646991642358,1646991642238,0.081,-0.123,-0.055,0.026,-0.012,0.007,79
WATCH,1646991642065,1646991642358,1646991642248,0.089,-0.126,-0.065,0.020,-0.013,0.009,79
WATCH,1646991642065,1646991642358,1646991642258,0.106,-0.123,-0.078,0.010,0.004,0.016,79
WATCH,1646991642118,1646991642411,1646991642268,0.121,-0.106,-0.097,-0.000,0.017,0.016,79
WATCH,1646991642118,1646991642411,1646991642278,0.156,-0.101,-0.107,-0.004,0.022,0.017,79
WATCH,1646991642118,1646991642411,1646991642288,0.195,-0.093,-0.122,-0.016,0.029,0.022,79
WATCH,1646991642118,1646991642411,1646991642298,0.232,-0.079,-0.134,-0.019,0.037,0.025,79
WATCH,1646991642118,1646991642411,1646991642308,0.281,-0.065,-0.139,-0.026,0.046,0.027,79
WATCH,1646991642148,1646991642441,1646991642318,0.323,-0.055,-0.154,-0.027,0.042,0.026,79
WATCH,1646991642148,1646991642441,1646991642328,0.365,-0.041,-0.161,-0.025,0.039,0.021,79
WATCH,1646991642148,1646991642441,1646991642338,0.381,-0.026,-0.173,-0.028,0.032,0.016,79
WATCH,1646991642148,1646991642441,1646991642347,0.362,-0.013,-0.180,-0.024,0.019,0.008,79
WATCH,1646991642148,1646991642441,1646991642358,0.318,-0.003,-0.181,-0.024,-0.005,0.007,79
WATCH,1646991642176,1646991642469,1646991642367,0.262,-0.015,-0.182,-0.020,-0.029,-0.002,79
WATCH,1646991642176,1646991642469,1646991642377,0.215,-0.016,-0.184,-0.014,-0.033,-0.012,79
WATCH,1646991642176,1646991642469,1646991642387,0.177,-0.007,-0.179,-0.010,-0.033,-0.016,79
WATCH,1646991642176,1646991642469,1646991642397,0.144,-0.027,-0.185,-0.010,-0.036,-0.017,79
WATCH,1646991642176,1646991642469,1646991642407,0.116,-0.044,-0.194,0.002,-0.027,-0.023,79
WATCH,1646991642208,1646991642501,1646991642417,0.072,-0.037,-0.185,0.009,0.002,-0.035,79
WATCH,1646991642208,1646991642501,1646991642427,0.032,-0.066,-0.166,0.018,-0.039,-0.044,79
WATCH,1646991642208,1646991642501,1646991642437,-0.026,-0.096,-0.191,0.021,-0.042,-0.028,79
WATCH,1646991642208,1646991642501,1646991642447,-0.056,-0.106,-0.199,0.013,-0.003,-0.028,79
WATCH,1646991642208,1646991642501,1646991642457,-0.064,-0.104,-0.189,0.011,0.004,-0.017,79
WATCH,1646991642329,1646991642622,1646991642467,-0.073,-0.108,-0.179,0.001,-0.014,0.003,79
WATCH,1646991642329,1646991642622,1646991642477,-0.060,-0.103,-0.171,-0.008,-0.026,0.011,79
WATCH,1646991642329,1646991642622,1646991642487,-0.021,-0.096,-0.167,-0.013,-0.023,0.021,79
WATCH,1646991642329,1646991642622,1646991642496,0.012,-0.075,-0.155,-0.017,-0.030,0.021,79
WATCH,1646991642329,1646991642622,1646991642506,0.036,-0.059,-0.140,-0.019,-0.041,0.025,79
WATCH,1646991642390,1646991642683,1646991642516,0.055,-0.047,-0.120,-0.023,-0.054,0.023,79
WATCH,1646991642390,1646991642683,1646991642526,0.061,-0.037,-0.098,-0.025,-0.065,0.021,79
WATCH,1646991642390,1646991642683,1646991642536,0.065,-0.030,-0.085,-0.026,-0.065,0.023,79
WATCH,1646991642390,1646991642683,1646991642546,0.067,-0.023,-0.058,-0.030,-0.055,0.027,79
WATCH,1646991642390,1646991642683,1646991642556,0.060,-0.025,-0.043,-0.023,-0.055,0.020,79
WATCH,1646991642390,1646991642683,1646991642566,0.041,-0.023,-0.040,-0.016,-0.037,0.004,79
WATCH,1646991642390,1646991642683,1646991642576,0.031,-0.022,-0.032,-0.007,-0.016,-0.010,79
WATCH,1646991642390,1646991642683,1646991642586,0.022,-0.026,-0.022,-0.003,-0.007,-0.012,79
WATCH,1646991642390,1646991642683,1646991642596,0.026,-0.033,-0.020,0.006,0.007,-0.009,79
WATCH,1646991642390,1646991642683,1646991642606,0.040,-0.042,-0.014,0.010,0.014,-0.015,79
WATCH,1646991642448,1646991642741,1646991642616,0.059,-0.041,-0.010,0.013,0.019,-0.008,79
WATCH,1646991642448,1646991642741,1646991642626,0.075,-0.044,-0.015,0.015,0.022,-0.004,79
WATCH,1646991642448,1646991642741,1646991642636,0.103,-0.039,-0.018,0.014,0.018,-0.002,79
WATCH,1646991642448,1646991642741,1646991642645,0.124,-0.042,-0.013,0.012,0.017,-0.003,79
WATCH,1646991642448,1646991642741,1646991642655,0.129,-0.043,-0.014,0.011,0.008,-0.003,79
WATCH,1646991642509,1646991642802,1646991642665,0.125,-0.040,-0.015,0.013,-0.003,-0.003,79
WATCH,1646991642509,1646991642802,1646991642675,0.116,-0.044,-0.008,0.012,-0.008,-0.004,79
WATCH,1646991642509,1646991642802,1646991642685,0.109,-0.041,-0.012,0.013,-0.008,-0.001,79
WATCH,1646991642509,1646991642802,1646991642695,0.099,-0.044,-0.014,0.013,-0.005,-0.004,79
WATCH,1646991642509,1646991642802,1646991642705,0.066,-0.042,-0.045,0.016,0.008,-0.021,79
WATCH,1646991642512,1646991642805,1646991642715,0.075,-0.028,-0.023,0.012,0.026,-0.026,79
WATCH,1646991642512,1646991642805,1646991642725,0.090,-0.039,-0.018,0.016,-0.004,0.014,79
WATCH,1646991642512,1646991642805,1646991642735,0.106,-0.029,-0.016,0.010,0.004,0.005,79
WATCH,1646991642512,1646991642805,1646991642745,0.100,-0.033,-0.027,0.004,-0.007,0.018,79
WATCH,1646991642512,1646991642805,1646991642755,0.097,-0.019,-0.035,0.011,-0.006,0.005,79
WATCH,1646991642570,1646991642863,1646991642765,0.102,-0.007,-0.032,0.013,-0.010,0.002,79
WATCH,1646991642570,1646991642863,1646991642775,0.091,-0.004,-0.032,0.007,-0.030,0.006,79
WATCH,1646991642570,1646991642863,1646991642785,0.077,0.001,-0.023,-0.003,-0.034,0.010,79
WATCH,1646991642570,1646991642863,1646991642794,0.059,0.002,-0.012,-0.007,-0.043,0.014,79
