DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646642904889,1646642906044,4,1646642906044,51,5,10,0,0,0,ELT003#
DEVICE,1646642904921,1646642906076,4,1646642906076,52,5,10,0,0,0,ELT003#
DEVICE,1646642904953,1646642906108,4,1646642906108,51,5,10,0,0,0,ELT003#
DEVICE,1646642904985,1646642906140,4,1646642906140,51,5,10,0,0,0,ELT003#
DEVICE,1646642905017,1646642906172,4,1646642906172,52,5,10,0,0,0,ELT003#
DEVICE,1646642905049,1646642906204,4,1646642906204,51,5,10,0,0,0,ELT003#
DEVICE,1646642905081,1646642906236,4,1646642906236,52,5,10,0,0,0,ELT003#
DEVICE,1646642905113,1646642906268,4,1646642906268,53,5,10,0,0,0,ELT003#
DEVICE,1646642905145,1646642906300,4,1646642906300,52,5,10,0,0,0,ELT003#
DEVICE,1646642905177,1646642906332,4,1646642906332,52,5,10,0,0,0,ELT003#
DEVICE,1646642905209,1646642906364,4,1646642906364,52,5,10,0,0,0,ELT003#
DEVICE,1646642905241,1646642906396,4,1646642906396,50,5,10,0,0,0,ELT003#
DEVICE,1646642905273,1646642906428,4,1646642906428,52,5,10,0,0,0,ELT003#
DEVICE,1646642905305,1646642906460,4,1646642906460,52,5,10,0,0,0,ELT003#
DEVICE,1646642905337,1646642906492,4,1646642906492,51,5,10,0,0,0,ELT003#
DEVICE,1646642905369,1646642906524,4,1646642906524,52,5,10,0,0,0,ELT003#
DEVICE,1646642905401,1646642906556,4,1646642906556,50,5,10,0,0,0,ELT003#
DEVICE,1646642905433,1646642906588,4,1646642906588,52,5,10,0,0,0,ELT003#
DEVICE,1646642905465,1646642906620,4,1646642906620,52,5,10,0,0,0,ELT003#
DEVICE,1646642905497,1646642906652,4,1646642906652,52,5,10,0,0,0,ELT003#
DEVICE,1646642905529,1646642906684,4,1646642906684,52,5,10,0,0,0,ELT003#
DEVICE,1646642905561,1646642906716,4,1646642906716,52,5,10,0,0,0,ELT003#
DEVICE,1646642905593,1646642906748,4,1646642906748,54,5,10,0,0,0,ELT003#
DEVICE,1646642905625,1646642906780,4,1646642906780,51,5,10,0,0,0,ELT003#
DEVICE,1646642905657,1646642906812,4,1646642906812,53,5,10,0,0,0,ELT003#
DEVICE,1646642905689,1646642906844,4,1646642906844,54,5,10,0,0,0,ELT003#
DEVICE,1646642905721,1646642906876,4,1646642906876,52,5,10,0,0,0,ELT003#
DEVICE,1646642905753,1646642906908,4,1646642906908,53,5,10,0,0,0,ELT003#
DEVICE,1646642905785,1646642906940,4,1646642906940,51,5,10,0,0,0,ELT003#
DEVICE,1646642905817,1646642906972,4,1646642906972,52,5,10,0,0,0,ELT003#
DEVICE,1646642905849,1646642907004,4,1646642907004,55,5,10,0,0,0,ELT003#
DEVICE,1646642905881,1646642907036,4,1646642907036,51,5,10,0,0,0,ELT003#
DEVICE,1646642905912,1646642907067,4,1646642907067,52,5,10,0,0,0,ELT003#
DEVICE,1646642905944,1646642907099,4,1646642907099,50,5,10,0,0,0,ELT003#
DEVICE,1646642905976,1646642907131,4,1646642907131,52,5,10,0,0,0,ELT003#
DEVICE,1646642906008,1646642907163,4,1646642907163,54,5,10,0,0,0,ELT003#
DEVICE,1646642906040,1646642907195,4,1646642907195,51,5,10,0,0,0,ELT003#
DEVICE,1646642906072,1646642907227,4,1646642907227,52,5,10,0,0,0,ELT003#
DEVICE,1646642906089,1646642907244,4,1646642907244,52,5,10,0,0,0,ELT003#
DEVICE,1646642906120,1646642907275,4,1646642907275,51,5,10,0,0,0,ELT003#
DEVICE,1646642906152,1646642907307,4,1646642907307,52,5,10,0,0,0,ELT003#
DEVICE,1646642906184,1646642907339,4,1646642907339,52,5,10,0,0,0,ELT003#
DEVICE,1646642906216,1646642907371,4,1646642907371,52,5,10,0,0,0,ELT003#
DEVICE,1646642906248,1646642907403,4,1646642907403,54,5,10,0,0,0,ELT003#
DEVICE,1646642906280,1646642907435,4,1646642907435,51,5,10,0,0,0,ELT003#
DEVICE,1646642906312,1646642907467,4,1646642907467,53,5,10,0,0,0,ELT003#
DEVICE,1646642906344,1646642907499,4,1646642907499,53,5,10,0,0,0,ELT003#
DEVICE,1646642906376,1646642907531,4,1646642907531,49,4,10,0,0,0,ELT003#
DEVICE,1646642906408,1646642907563,4,1646642907563,51,5,10,0,0,0,ELT003#
DEVICE,1646642906440,1646642907595,4,1646642907595,52,5,10,0,0,0,ELT003#
DEVICE,1646642906472,1646642907627,4,1646642907627,52,5,10,0,0,0,ELT003#
DEVICE,1646642906504,1646642907659,4,1646642907659,52,5,10,0,0,0,ELT003#
DEVICE,1646642906536,1646642907691,4,1646642907691,52,5,10,0,0,0,ELT003#
DEVICE,1646642906568,1646642907723,4,1646642907723,52,5,10,0,0,0,ELT003#
DEVICE,1646642906600,1646642907755,4,1646642907755,52,5,10,0,0,0,ELT003#
DEVICE,1646642906632,1646642907787,4,1646642907787,50,5,10,0,0,0,ELT003#
DEVICE,1646642906664,1646642907819,4,1646642907819,49,4,10,0,0,0,ELT003#
DEVICE,1646642906696,1646642907851,4,1646642907851,52,5,10,0,0,0,ELT003#
DEVICE,1646642906728,1646642907883,4,1646642907883,53,5,10,0,0,0,ELT003#
DEVICE,1646642906760,1646642907915,4,1646642907915,51,5,10,0,0,0,ELT003#
DEVICE,1646642906792,1646642907947,4,1646642907947,53,5,10,0,0,0,ELT003#
DEVICE,1646642906824,1646642907979,4,1646642907979,51,5,10,0,0,0,ELT003#
DEVICE,1646642906856,1646642908011,4,1646642908011,53,5,10,0,0,0,ELT003#
DEVICE,1646642906888,1646642908043,4,1646642908043,52,5,10,0,0,0,ELT003#
DEVICE,1646642906920,1646642908075,4,1646642908075,52,5,10,0,0,0,ELT003#
DEVICE,1646642906952,1646642908107,4,1646642908107,52,5,10,0,0,0,ELT003#
DEVICE,1646642906984,1646642908139,4,1646642908139,51,5,10,0,0,0,ELT003#
DEVICE,1646642919427,1646642920582,4,1646642920582,52,5,10,0,0,0,ELT003#
DEVICE,1646642919458,1646642920613,4,1646642920613,55,5,10,0,0,0,ELT003#
DEVICE,1646642919490,1646642920645,4,1646642920645,54,5,10,0,0,0,ELT003#
DEVICE,1646642919522,1646642920677,4,1646642920677,53,5,10,0,0,0,ELT003#
DEVICE,1646642919554,1646642920709,4,1646642920709,54,5,10,0,0,0,ELT003#
DEVICE,1646642919586,1646642920741,4,1646642920741,52,5,10,0,0,0,ELT003#
DEVICE,1646642919618,1646642920773,4,1646642920773,52,5,10,0,0,0,ELT003#
DEVICE,1646642919650,1646642920805,4,1646642920805,52,5,10,0,0,0,ELT003#
DEVICE,1646642919681,1646642920836,4,1646642920836,52,5,10,0,0,0,ELT003#
DEVICE,1646642919714,1646642920869,4,1646642920869,53,5,10,0,0,0,ELT003#
DEVICE,1646642919746,1646642920901,4,1646642920901,52,5,10,0,0,0,ELT003#
DEVICE,1646642919778,1646642920933,4,1646642920933,50,5,10,0,0,0,ELT003#
DEVICE,1646642919810,1646642920965,4,1646642920965,48,4,10,0,0,0,ELT003#
DEVICE,1646642919841,1646642920996,4,1646642920996,51,5,10,0,0,0,ELT003#
DEVICE,1646642919873,1646642921028,4,1646642921028,51,5,10,0,0,0,ELT003#
DEVICE,1646642919905,1646642921060,4,1646642921060,50,5,10,0,0,0,ELT003#
DEVICE,1646642919937,1646642921092,4,1646642921092,52,5,10,0,0,0,ELT003#
DEVICE,1646642919969,1646642921124,4,1646642921124,53,5,10,0,0,0,ELT003#
DEVICE,1646642920001,1646642921156,4,1646642921156,54,5,10,0,0,0,ELT003#
DEVICE,1646642920018,1646642921173,4,1646642921173,53,5,10,0,0,0,ELT003#
DEVICE,1646642920049,1646642921204,4,1646642921204,51,5,10,0,0,0,ELT003#
DEVICE,1646642920082,1646642921237,4,1646642921237,52,5,10,0,0,0,ELT003#
DEVICE,1646642920113,1646642921268,4,1646642921268,52,5,10,0,0,0,ELT003#
DEVICE,1646642920145,1646642921300,4,1646642921300,54,5,10,0,0,0,ELT003#
DEVICE,1646642920177,1646642921332,4,1646642921332,52,5,10,0,0,0,ELT003#
DEVICE,1646642920209,1646642921364,4,1646642921364,52,5,10,0,0,0,ELT003#
DEVICE,1646642920241,1646642921396,4,1646642921396,53,5,10,0,0,0,ELT003#
DEVICE,1646642920273,1646642921428,4,1646642921428,51,5,10,0,0,0,ELT003#
DEVICE,1646642920305,1646642921460,4,1646642921460,52,5,10,0,0,0,ELT003#
DEVICE,1646642920337,1646642921492,4,1646642921492,52,5,10,0,0,0,ELT003#
DEVICE,1646642920369,1646642921524,4,1646642921524,52,5,10,0,0,0,ELT003#
DEVICE,1646642920401,1646642921556,4,1646642921556,52,5,10,0,0,0,ELT003#
DEVICE,1646642920433,1646642921588,4,1646642921588,49,4,10,0,0,0,ELT003#
DEVICE,1646642920466,1646642921621,4,1646642921621,53,5,10,0,0,0,ELT003#
DEVICE,1646642920498,1646642921653,4,1646642921653,51,5,10,0,0,0,ELT003#
DEVICE,1646642920529,1646642921684,4,1646642921684,52,5,10,0,0,0,ELT003#
DEVICE,1646642920561,1646642921716,4,1646642921716,52,5,10,0,0,0,ELT003#
DEVICE,1646642920593,1646642921748,4,1646642921748,52,5,10,0,0,0,ELT003#
DEVICE,1646642920625,1646642921780,4,1646642921780,53,5,10,0,0,0,ELT003#
DEVICE,1646642920657,1646642921812,4,1646642921812,50,5,10,0,0,0,ELT003#
DEVICE,1646642920689,1646642921844,4,1646642921844,51,5,10,0,0,0,ELT003#
DEVICE,1646642920721,1646642921876,4,1646642921876,52,5,10,0,0,0,ELT003#
DEVICE,1646642920753,1646642921908,4,1646642921908,51,5,10,0,0,0,ELT003#
DEVICE,1646642920785,1646642921940,4,1646642921940,51,5,10,0,0,0,ELT003#
DEVICE,1646642920817,1646642921972,4,1646642921972,54,5,10,0,0,0,ELT003#
DEVICE,1646642920849,1646642922004,4,1646642922004,52,5,10,0,0,0,ELT003#
DEVICE,1646642920881,1646642922036,4,1646642922036,53,5,10,0,0,0,ELT003#
DEVICE,1646642920913,1646642922068,4,1646642922068,50,5,10,0,0,0,ELT003#
DEVICE,1646642920944,1646642922099,4,1646642922099,51,5,10,0,0,0,ELT003#
DEVICE,1646642920977,1646642922132,4,1646642922132,53,5,10,0,0,0,ELT003#
DEVICE,1646642921009,1646642922164,4,1646642922164,51,5,10,0,0,0,ELT003#
DEVICE,1646642921040,1646642922195,4,1646642922195,52,5,10,0,0,0,ELT003#
DEVICE,1646642921073,1646642922228,4,1646642922228,53,5,10,0,0,0,ELT003#
DEVICE,1646642921105,1646642922260,4,1646642922260,53,5,10,0,0,0,ELT003#
DEVICE,1646642921136,1646642922291,4,1646642922291,51,5,10,0,0,0,ELT003#
DEVICE,1646642921168,1646642922323,4,1646642922323,52,5,10,0,0,0,ELT003#
DEVICE,1646642921200,1646642922355,4,1646642922355,51,5,10,0,0,0,ELT003#
DEVICE,1646642921232,1646642922387,4,1646642922387,53,5,10,0,0,0,ELT003#
DEVICE,1646642921264,1646642922419,4,1646642922419,52,5,10,0,0,0,ELT003#
DEVICE,1646642921296,1646642922451,4,1646642922451,52,5,10,0,0,0,ELT003#
DEVICE,1646642921328,1646642922483,4,1646642922483,51,5,10,0,0,0,ELT003#
DEVICE,1646642921360,1646642922515,4,1646642922515,51,5,10,0,0,0,ELT003#
DEVICE,1646642921393,1646642922548,4,1646642922548,54,5,10,0,0,0,ELT003#
DEVICE,1646642921424,1646642922579,4,1646642922579,52,5,10,0,0,0,ELT003#
DEVICE,1646642921456,1646642922611,4,1646642922611,49,4,10,0,0,0,ELT003#
DEVICE,1646642921488,1646642922643,4,1646642922643,52,5,10,0,0,0,ELT003#
DEVICE,1646642921520,1646642922675,4,1646642922675,51,5,10,0,0,0,ELT003#
DEVICE,1646642921552,1646642922707,4,1646642922707,54,5,10,0,0,0,ELT003#
DEVICE,1646642921584,1646642922739,4,1646642922739,54,5,10,0,0,0,ELT003#
DEVICE,1646642921616,1646642922771,4,1646642922771,51,5,10,0,0,0,ELT003#
DEVICE,1646642921648,1646642922803,4,1646642922803,52,5,10,0,0,0,ELT003#
DEVICE,1646642921680,1646642922835,4,1646642922835,50,5,10,0,0,0,ELT003#
DEVICE,1646642921712,1646642922867,4,1646642922867,52,5,10,0,0,0,ELT003#
DEVICE,1646642921744,1646642922899,4,1646642922899,52,5,10,0,0,0,ELT003#
DEVICE,1646642921776,1646642922931,4,1646642922931,52,5,10,0,0,0,ELT003#
DEVICE,1646642921808,1646642922963,4,1646642922963,52,5,10,0,0,0,ELT003#
DEVICE,1646642921840,1646642922995,4,1646642922995,51,5,10,0,0,0,ELT003#
DEVICE,1646642921872,1646642923027,4,1646642923027,54,5,10,0,0,0,ELT003#
DEVICE,1646642921904,1646642923059,4,1646642923059,52,5,10,0,0,0,ELT003#
DEVICE,1646642921936,1646642923091,4,1646642923091,53,5,10,0,0,0,ELT003#
DEVICE,1646642921968,1646642923123,4,1646642923123,51,5,10,0,0,0,ELT003#
DEVICE,1646642922000,1646642923155,4,1646642923155,53,5,10,0,0,0,ELT003#
DEVICE,1646642922032,1646642923187,4,1646642923187,51,5,10,0,0,0,ELT003#
DEVICE,1646642922064,1646642923219,4,1646642923219,51,5,10,0,0,0,ELT003#
DEVICE,1646642922080,1646642923235,4,1646642923235,51,5,10,0,0,0,ELT003#
DEVICE,1646642922112,1646642923267,4,1646642923267,52,5,10,0,0,0,ELT003#
DEVICE,1646642922144,1646642923299,4,1646642923299,52,5,10,0,0,0,ELT003#
