Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646993421213,1646993421525,4,1646993421391,0.072,0.017,0.023,0.004,0.001,-0.005,81
WATCH,1646993421213,1646993421525,4,1646993421401,0.082,0.014,0.027,0.008,-0.005,-0.013,81
WATCH,1646993421213,1646993421525,4,1646993421411,0.094,0.004,0.020,0.007,0.006,-0.013,81
WATCH,1646993421213,1646993421525,4,1646993421421,0.116,0.002,0.013,0.010,0.010,-0.015,81
WATCH,1646993421214,1646993421526,4,1646993421431,0.114,-0.003,0.005,0.013,0.022,-0.004,81
WATCH,1646993421242,1646993421554,4,1646993421441,0.187,0.002,0.006,0.013,0.007,-0.006,81
WATCH,1646993421242,1646993421554,4,1646993421451,0.194,0.004,-0.003,0.011,0.026,-0.004,81
WATCH,1646993421242,1646993421554,4,1646993421461,0.260,0.007,-0.000,0.004,0.030,0.010,81
WATCH,1646993421242,1646993421554,4,1646993421471,0.234,0.009,-0.001,0.004,0.014,0.004,81
WATCH,1646993421242,1646993421554,4,1646993421480,0.249,0.018,-0.000,0.001,0.014,0.013,81
WATCH,1646993421303,1646993421615,4,1646993421490,0.195,0.016,-0.001,-0.001,0.009,0.007,81
WATCH,1646993421303,1646993421615,4,1646993421500,0.206,0.020,0.001,-0.002,-0.004,0.001,81
WATCH,1646993421303,1646993421615,4,1646993421510,0.157,0.015,-0.005,0.000,0.002,-0.008,81
WATCH,1646993421303,1646993421615,4,1646993421522,0.160,0.019,-0.008,-0.000,-0.009,-0.006,81
WATCH,1646993421303,1646993421615,4,1646993421530,0.111,0.011,-0.012,-0.000,0.001,-0.005,81
WATCH,1646993421389,1646993421701,4,1646993421540,0.120,0.016,-0.017,-0.005,0.008,-0.003,81
WATCH,1646993421389,1646993421701,4,1646993421550,0.131,0.015,-0.012,-0.003,0.001,-0.004,81
WATCH,1646993421389,1646993421701,4,1646993421560,0.120,0.011,-0.012,-0.009,0.008,-0.005,81
WATCH,1646993421389,1646993421701,4,1646993421570,0.124,0.008,-0.009,-0.008,0.000,-0.005,81
WATCH,1646993421390,1646993421702,4,1646993421580,0.119,0.010,-0.009,-0.004,-0.013,-0.011,81
WATCH,1646993421424,1646993421736,4,1646993421590,0.085,0.010,-0.010,-0.007,-0.009,-0.007,81
WATCH,1646993421424,1646993421736,4,1646993421600,0.071,0.011,-0.003,-0.005,-0.012,-0.000,81
WATCH,1646993421424,1646993421736,4,1646993421610,0.043,0.014,0.005,-0.004,-0.022,0.003,81
WATCH,1646993421424,1646993421736,4,1646993421620,0.032,0.013,0.010,-0.007,-0.012,0.012,81
WATCH,1646993421424,1646993421736,4,1646993421630,0.024,0.016,0.016,-0.003,-0.005,0.010,81
WATCH,1646993421424,1646993421736,4,1646993421639,0.028,0.019,0.023,0.004,-0.006,0.008,81
WATCH,1646993421425,1646993421737,4,1646993421649,0.037,0.021,0.025,0.004,-0.003,0.002,81
WATCH,1646993421425,1646993421737,4,1646993421659,0.041,0.021,0.018,0.007,0.001,-0.009,81
WATCH,1646993421425,1646993421737,4,1646993421669,0.050,0.019,0.025,0.008,-0.001,-0.018,81
WATCH,1646993421425,1646993421737,4,1646993421679,0.058,0.013,0.022,0.007,-0.001,-0.018,81
WATCH,1646993421483,1646993421795,4,1646993421689,0.054,0.013,0.021,0.002,0.008,-0.009,81
WATCH,1646993421483,1646993421795,4,1646993421699,0.041,0.010,0.018,0.005,0.013,-0.007,81
WATCH,1646993421483,1646993421795,4,1646993421709,0.034,0.009,0.023,0.005,0.008,-0.002,81
WATCH,1646993421483,1646993421795,4,1646993421719,0.029,0.014,0.020,0.007,0.005,-0.003,81
WATCH,1646993421483,1646993421795,4,1646993421729,0.030,0.016,0.018,0.004,0.010,-0.002,81
WATCH,1646993421542,1646993421854,4,1646993421739,0.060,0.024,0.020,0.003,0.007,-0.003,81
WATCH,1646993421542,1646993421854,4,1646993421749,0.106,0.024,0.017,-0.001,0.008,0.003,81
WATCH,1646993421542,1646993421854,4,1646993421759,0.094,0.024,0.005,0.000,0.014,0.005,81
WATCH,1646993421542,1646993421854,4,1646993421769,0.123,0.019,0.005,0.002,0.012,-0.001,81
WATCH,1646993421542,1646993421854,4,1646993421779,0.136,0.024,0.012,-0.001,0.000,-0.012,81
WATCH,1646993421602,1646993421914,4,1646993421789,0.130,0.021,0.009,-0.005,0.010,-0.004,81
WATCH,1646993421603,1646993421915,4,1646993421798,0.155,0.016,0.018,-0.004,-0.005,-0.019,81
WATCH,1646993421603,1646993421915,4,1646993421808,0.104,0.006,0.001,-0.004,0.010,-0.016,81
WATCH,1646993421603,1646993421915,4,1646993421819,0.068,0.003,0.005,-0.002,-0.001,-0.016,81
WATCH,1646993421603,1646993421915,4,1646993421828,0.024,-0.003,0.002,0.003,-0.006,-0.014,81
WATCH,1646993421721,1646993422033,4,1646993421838,-0.002,-0.004,-0.009,-0.002,0.011,-0.008,81
WATCH,1646993421721,1646993422033,4,1646993421848,-0.011,-0.007,-0.011,0.000,0.015,-0.008,81
WATCH,1646993421721,1646993422033,4,1646993421858,-0.006,-0.010,-0.014,-0.001,0.013,-0.003,81
WATCH,1646993421721,1646993422033,4,1646993421868,-0.001,-0.004,-0.013,-0.001,0.007,0.001,81
WATCH,1646993421721,1646993422033,4,1646993421878,0.000,-0.007,-0.005,-0.000,-0.002,0.000,81
WATCH,1646993421790,1646993422102,4,1646993421888,0.001,-0.004,-0.006,0.001,-0.011,0.001,81
WATCH,1646993421790,1646993422102,4,1646993421898,-0.002,-0.004,-0.005,0.004,-0.008,0.007,81
WATCH,1646993421790,1646993422102,4,1646993421908,0.011,-0.004,-0.000,0.002,-0.004,0.005,81
WATCH,1646993421790,1646993422102,4,1646993421918,0.011,-0.000,0.002,0.001,-0.004,0.007,81
WATCH,1646993421790,1646993422102,4,1646993421928,0.008,0.002,0.005,-0.001,-0.002,0.008,81
WATCH,1646993421791,1646993422103,4,1646993421938,0.009,0.000,0.012,-0.001,-0.004,0.005,81
WATCH,1646993421791,1646993422103,4,1646993421947,0.018,0.006,0.014,-0.001,-0.001,0.002,81
WATCH,1646993421791,1646993422103,4,1646993421957,0.024,0.007,0.014,-0.002,0.002,-0.003,81
WATCH,1646993421791,1646993422103,4,1646993421967,0.027,0.005,0.020,0.000,0.000,-0.009,81
WATCH,1646993421791,1646993422103,4,1646993421977,0.027,0.003,0.020,0.002,-0.004,-0.008,81
WATCH,1646993421841,1646993422153,4,1646993421987,0.023,0.005,0.020,-0.001,0.002,-0.006,81
WATCH,1646993421841,1646993422153,4,1646993421997,0.026,0.009,0.020,0.000,0.004,-0.004,81
WATCH,1646993421841,1646993422153,4,1646993422007,0.025,0.011,0.021,0.001,0.003,-0.002,81
WATCH,1646993421841,1646993422153,4,1646993422017,0.028,0.012,0.020,-0.002,0.003,-0.002,81
WATCH,1646993421841,1646993422153,4,1646993422027,0.029,0.007,0.020,-0.002,0.002,-0.004,81
WATCH,1646993421931,1646993422243,4,1646993422037,0.033,0.006,0.021,-0.002,0.002,-0.009,81
WATCH,1646993421932,1646993422244,4,1646993422047,0.033,0.005,0.024,0.002,-0.001,-0.012,81
WATCH,1646993421932,1646993422244,4,1646993422057,0.042,0.004,0.022,0.000,0.000,-0.011,81
WATCH,1646993421932,1646993422244,4,1646993422067,0.037,0.003,0.022,0.000,0.007,-0.010,81
WATCH,1646993421932,1646993422244,4,1646993422077,0.033,0.006,0.018,0.001,0.007,-0.006,81
WATCH,1646993421933,1646993422245,4,1646993422086,0.017,0.005,0.017,0.004,0.003,-0.003,81
WATCH,1646993421933,1646993422245,4,1646993422096,0.013,0.011,0.019,0.003,0.006,-0.003,81
WATCH,1646993421933,1646993422245,4,1646993422106,0.005,0.011,0.017,0.004,0.006,-0.005,81
WATCH,1646993421933,1646993422245,4,1646993422116,0.006,0.008,0.016,0.003,0.007,-0.008,81
WATCH,1646993421933,1646993422245,4,1646993422126,0.013,0.010,0.016,0.004,0.008,-0.007,81
WATCH,1646993421960,1646993422272,4,1646993422136,0.018,0.007,0.016,0.003,0.008,-0.004,81
WATCH,1646993421960,1646993422272,4,1646993422146,0.013,0.010,0.018,0.003,0.004,0.001,81
WATCH,1646993421960,1646993422272,4,1646993422156,0.012,0.013,0.021,0.003,-0.001,0.002,81
WATCH,1646993421960,1646993422272,4,1646993422166,0.008,0.012,0.017,0.003,0.001,0.003,81
WATCH,1646993421960,1646993422272,4,1646993422176,0.006,0.012,0.014,0.002,0.003,-0.002,81
WATCH,1646993422020,1646993422332,4,1646993422186,0.007,0.008,0.016,0.003,0.004,-0.006,81
WATCH,1646993422020,1646993422332,4,1646993422196,0.007,0.006,0.015,0.001,0.004,-0.011,81
WATCH,1646993422020,1646993422332,4,1646993422206,0.011,0.008,0.012,-0.002,0.005,-0.008,81
WATCH,1646993422020,1646993422332,4,1646993422216,0.011,0.002,0.012,-0.003,0.006,-0.007,81
WATCH,1646993422020,1646993422332,4,1646993422226,0.011,0.001,0.011,-0.001,0.007,-0.008,81
WATCH,1646993422049,1646993422361,4,1646993422236,0.010,0.002,0.010,-0.001,0.004,-0.007,81
WATCH,1646993422050,1646993422362,4,1646993422246,0.009,0.001,0.008,-0.000,0.001,-0.007,81
WATCH,1646993422050,1646993422362,4,1646993422255,0.007,-0.004,0.009,-0.002,0.004,-0.008,81
WATCH,1646993422050,1646993422362,4,1646993422265,0.005,-0.003,0.011,-0.002,0.003,-0.004,81
WATCH,1646993422050,1646993422362,4,1646993422276,-0.000,-0.001,0.013,-0.003,-0.000,-0.003,81
WATCH,1646993422081,1646993422393,4,1646993422285,0.003,-0.002,0.015,-0.005,0.001,-0.005,81
WATCH,1646993422081,1646993422393,4,1646993422295,-0.010,-0.005,0.015,-0.000,0.002,-0.000,81
WATCH,1646993422081,1646993422393,4,1646993422305,-0.015,0.001,0.020,0.000,0.001,-0.002,81
WATCH,1646993422081,1646993422393,4,1646993422315,-0.004,0.004,0.035,-0.001,-0.005,-0.010,81
WATCH,1646993422081,1646993422393,4,1646993422325,0.020,0.012,0.028,-0.002,-0.011,-0.016,81
