DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645769595840,1645769596774,4,1645769596774,51,5,10,0,0,0,ELT003#
DEVICE,1645769595871,1645769596805,4,1645769596805,51,5,10,0,0,0,ELT003#
DEVICE,1645769595904,1645769596838,4,1645769596838,52,5,10,0,0,0,ELT003#
DEVICE,1645769595936,1645769596870,4,1645769596870,51,5,10,0,0,0,ELT003#
DEVICE,1645769595968,1645769596902,4,1645769596902,52,5,10,0,0,0,ELT003#
DEVICE,1645769595999,1645769596933,4,1645769596933,50,5,10,0,0,0,ELT003#
DEVICE,1645769596031,1645769596965,4,1645769596965,51,5,10,0,0,0,ELT003#
DEVICE,1645769596063,1645769596997,4,1645769596997,49,4,10,0,0,0,ELT003#
DEVICE,1645769596095,1645769597029,4,1645769597029,50,5,10,0,0,0,ELT003#
DEVICE,1645769596127,1645769597061,4,1645769597061,52,5,10,0,0,0,ELT003#
DEVICE,1645769596159,1645769597093,4,1645769597093,49,4,10,0,0,0,ELT003#
DEVICE,1645769596191,1645769597125,4,1645769597125,53,5,10,0,0,0,ELT003#
DEVICE,1645769596223,1645769597157,4,1645769597157,51,5,10,0,0,0,ELT003#
DEVICE,1645769596255,1645769597189,4,1645769597189,50,5,10,0,0,0,ELT003#
DEVICE,1645769596288,1645769597222,4,1645769597222,48,4,10,0,0,0,ELT003#
DEVICE,1645769596321,1645769597255,4,1645769597255,50,5,10,0,0,0,ELT003#
DEVICE,1645769596351,1645769597285,4,1645769597285,50,5,10,0,0,0,ELT003#
DEVICE,1645769596383,1645769597317,4,1645769597317,51,5,10,0,0,0,ELT003#
DEVICE,1645769596415,1645769597349,4,1645769597349,49,4,10,0,0,0,ELT003#
DEVICE,1645769596447,1645769597381,4,1645769597381,46,4,10,0,0,0,ELT003#
DEVICE,1645769596479,1645769597413,4,1645769597413,50,5,10,0,0,0,ELT003#
DEVICE,1645769596511,1645769597445,4,1645769597445,51,5,10,0,0,0,ELT003#
DEVICE,1645769596543,1645769597477,4,1645769597477,51,5,10,0,0,0,ELT003#
DEVICE,1645769596575,1645769597509,4,1645769597509,52,5,10,0,0,0,ELT003#
DEVICE,1645769596607,1645769597541,4,1645769597541,52,5,10,0,0,0,ELT003#
DEVICE,1645769596639,1645769597573,4,1645769597573,52,5,10,0,0,0,ELT003#
DEVICE,1645769596671,1645769597605,4,1645769597605,50,5,10,0,0,0,ELT003#
DEVICE,1645769596703,1645769597637,4,1645769597637,49,4,10,0,0,0,ELT003#
DEVICE,1645769596735,1645769597669,4,1645769597669,50,5,10,0,0,0,ELT003#
DEVICE,1645769596767,1645769597701,4,1645769597701,50,5,10,0,0,0,ELT003#
DEVICE,1645769596799,1645769597733,4,1645769597733,52,5,10,0,0,0,ELT003#
DEVICE,1645769596831,1645769597765,4,1645769597765,49,4,10,0,0,0,ELT003#
DEVICE,1645769596863,1645769597797,4,1645769597797,48,4,10,0,0,0,ELT003#
DEVICE,1645769596895,1645769597829,4,1645769597829,50,5,10,0,0,0,ELT003#
DEVICE,1645769596911,1645769597845,4,1645769597845,51,5,10,0,0,0,ELT003#
DEVICE,1645769596943,1645769597877,4,1645769597877,49,4,10,0,0,0,ELT003#
DEVICE,1645769596975,1645769597909,4,1645769597909,51,5,10,0,0,0,ELT003#
DEVICE,1645769597007,1645769597941,4,1645769597941,50,5,10,0,0,0,ELT003#
DEVICE,1645769597039,1645769597973,4,1645769597973,52,5,10,0,0,0,ELT003#
DEVICE,1645769597071,1645769598005,4,1645769598005,49,4,10,0,0,0,ELT003#
DEVICE,1645769597103,1645769598037,4,1645769598037,53,5,10,0,0,0,ELT003#
DEVICE,1645769597135,1645769598069,4,1645769598069,50,5,10,0,0,0,ELT003#
DEVICE,1645769597167,1645769598101,4,1645769598101,48,4,10,0,0,0,ELT003#
DEVICE,1645769597199,1645769598133,4,1645769598133,53,5,10,0,0,0,ELT003#
DEVICE,1645769597231,1645769598165,4,1645769598165,51,5,10,0,0,0,ELT003#
DEVICE,1645769597263,1645769598197,4,1645769598197,49,4,10,0,0,0,ELT003#
DEVICE,1645769597295,1645769598229,4,1645769598229,53,5,10,0,0,0,ELT003#
DEVICE,1645769597327,1645769598261,4,1645769598261,54,5,10,0,0,0,ELT003#
DEVICE,1645769597359,1645769598293,4,1645769598293,52,5,10,0,0,0,ELT003#
DEVICE,1645769597391,1645769598325,4,1645769598325,50,5,10,0,0,0,ELT003#
DEVICE,1645769597423,1645769598357,4,1645769598357,50,5,10,0,0,0,ELT003#
DEVICE,1645769597455,1645769598389,4,1645769598389,52,5,10,0,0,0,ELT003#
DEVICE,1645769597487,1645769598421,4,1645769598421,51,5,10,0,0,0,ELT003#
DEVICE,1645769597519,1645769598453,4,1645769598453,51,5,10,0,0,0,ELT003#
DEVICE,1645769597551,1645769598485,4,1645769598485,50,5,10,0,0,0,ELT003#
DEVICE,1645769597583,1645769598517,4,1645769598517,50,5,10,0,0,0,ELT003#
DEVICE,1645769597615,1645769598549,4,1645769598549,50,5,10,0,0,0,ELT003#
DEVICE,1645769597647,1645769598581,4,1645769598581,51,5,10,0,0,0,ELT003#
DEVICE,1645769597679,1645769598613,4,1645769598613,50,5,10,0,0,0,ELT003#
DEVICE,1645769597711,1645769598645,4,1645769598645,50,5,10,0,0,0,ELT003#
DEVICE,1645769597743,1645769598677,4,1645769598677,51,5,10,0,0,0,ELT003#
DEVICE,1645769597775,1645769598709,4,1645769598709,49,4,10,0,0,0,ELT003#
DEVICE,1645769597807,1645769598741,4,1645769598741,50,5,10,0,0,0,ELT003#
DEVICE,1645769597839,1645769598773,4,1645769598773,50,5,10,0,0,0,ELT003#
DEVICE,1645769597871,1645769598805,4,1645769598805,50,5,10,0,0,0,ELT003#
DEVICE,1645769597903,1645769598837,4,1645769598837,51,5,10,0,0,0,ELT003#
DEVICE,1645769597935,1645769598869,4,1645769598869,52,5,10,0,0,0,ELT003#
DEVICE,1645769597967,1645769598901,4,1645769598901,50,5,10,0,0,0,ELT003#
DEVICE,1645769597999,1645769598933,4,1645769598933,52,5,10,0,0,0,ELT003#
DEVICE,1645769598031,1645769598965,4,1645769598965,51,5,10,0,0,0,ELT003#
DEVICE,1645769598063,1645769598997,4,1645769598997,50,5,10,0,0,0,ELT003#
