DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646991577261,1646991577817,4,1646991577817,54,5,10,0,0,0,ELT003#
DEVICE,1646991577293,1646991577849,4,1646991577849,52,5,10,0,0,0,ELT003#
DEVICE,1646991577325,1646991577881,4,1646991577881,54,5,10,0,0,0,ELT003#
DEVICE,1646991577357,1646991577913,4,1646991577913,54,5,10,0,0,0,ELT003#
DEVICE,1646991577389,1646991577945,4,1646991577945,50,5,10,0,0,0,ELT003#
DEVICE,1646991577421,1646991577977,4,1646991577977,55,5,10,0,0,0,ELT003#
DEVICE,1646991577453,1646991578009,4,1646991578009,55,5,10,0,0,0,ELT003#
DEVICE,1646991577485,1646991578041,4,1646991578041,52,5,10,0,0,0,ELT003#
DEVICE,1646991577517,1646991578073,4,1646991578073,52,5,10,0,0,0,ELT003#
DEVICE,1646991577549,1646991578105,4,1646991578105,51,5,10,0,0,0,ELT003#
DEVICE,1646991577581,1646991578137,4,1646991578137,53,5,10,0,0,0,ELT003#
DEVICE,1646991577613,1646991578169,4,1646991578169,56,5,10,0,0,0,ELT003#
DEVICE,1646991577645,1646991578201,4,1646991578201,51,5,10,0,0,0,ELT003#
DEVICE,1646991577677,1646991578233,4,1646991578233,53,5,10,0,0,0,ELT003#
DEVICE,1646991577709,1646991578265,4,1646991578265,53,5,10,0,0,0,ELT003#
DEVICE,1646991577725,1646991578281,4,1646991578281,54,5,10,0,0,0,ELT003#
DEVICE,1646991577757,1646991578313,4,1646991578313,52,5,10,0,0,0,ELT003#
DEVICE,1646991577789,1646991578345,4,1646991578345,52,5,10,0,0,0,ELT003#
DEVICE,1646991577821,1646991578377,4,1646991578377,53,5,10,0,0,0,ELT003#
DEVICE,1646991577853,1646991578409,4,1646991578409,53,5,10,0,0,0,ELT003#
DEVICE,1646991577885,1646991578441,4,1646991578441,53,5,10,0,0,0,ELT003#
DEVICE,1646991577917,1646991578473,4,1646991578473,51,5,10,0,0,0,ELT003#
DEVICE,1646991577949,1646991578505,4,1646991578505,54,5,10,0,0,0,ELT003#
DEVICE,1646991577981,1646991578537,4,1646991578537,53,5,10,0,0,0,ELT003#
DEVICE,1646991578013,1646991578569,4,1646991578569,52,5,10,0,0,0,ELT003#
DEVICE,1646991578045,1646991578601,4,1646991578601,53,5,10,0,0,0,ELT003#
DEVICE,1646991578077,1646991578633,4,1646991578633,51,5,10,0,0,0,ELT003#
DEVICE,1646991578109,1646991578665,4,1646991578665,52,5,10,0,0,0,ELT003#
DEVICE,1646991578141,1646991578697,4,1646991578697,54,5,10,0,0,0,ELT003#
DEVICE,1646991578173,1646991578729,4,1646991578729,54,5,10,0,0,0,ELT003#
DEVICE,1646991578205,1646991578761,4,1646991578761,51,5,10,0,0,0,ELT003#
DEVICE,1646991578237,1646991578793,4,1646991578793,52,5,10,0,0,0,ELT003#
DEVICE,1646991578269,1646991578825,4,1646991578825,55,5,10,0,0,0,ELT003#
DEVICE,1646991578301,1646991578857,4,1646991578857,52,5,10,0,0,0,ELT003#
DEVICE,1646991578333,1646991578889,4,1646991578889,55,5,10,0,0,0,ELT003#
DEVICE,1646991578365,1646991578921,4,1646991578921,52,5,10,0,0,0,ELT003#
DEVICE,1646991578397,1646991578953,4,1646991578953,55,5,10,0,0,0,ELT003#
DEVICE,1646991578429,1646991578985,4,1646991578985,51,5,10,0,0,0,ELT003#
DEVICE,1646991578461,1646991579017,4,1646991579017,53,5,10,0,0,0,ELT003#
DEVICE,1646991578493,1646991579049,4,1646991579049,53,5,10,0,0,0,ELT003#
DEVICE,1646991578525,1646991579081,4,1646991579081,51,5,10,0,0,0,ELT003#
DEVICE,1646991578557,1646991579113,4,1646991579113,56,5,10,0,0,0,ELT003#
DEVICE,1646991578589,1646991579145,4,1646991579145,53,5,10,0,0,0,ELT003#
DEVICE,1646991578621,1646991579177,4,1646991579177,53,5,10,0,0,0,ELT003#
DEVICE,1646991578653,1646991579209,4,1646991579209,52,5,10,0,0,0,ELT003#
DEVICE,1646991578685,1646991579241,4,1646991579241,55,5,10,0,0,0,ELT003#
DEVICE,1646991578717,1646991579273,4,1646991579273,54,5,10,0,0,0,ELT003#
DEVICE,1646991578749,1646991579305,4,1646991579305,52,5,10,0,0,0,ELT003#
DEVICE,1646991578781,1646991579337,4,1646991579337,51,5,10,0,0,0,ELT003#
DEVICE,1646991578813,1646991579369,4,1646991579369,54,5,10,0,0,0,ELT003#
DEVICE,1646991578845,1646991579401,4,1646991579401,56,5,10,0,0,0,ELT003#
DEVICE,1646991578877,1646991579433,4,1646991579433,52,5,10,0,0,0,ELT003#
DEVICE,1646991578909,1646991579465,4,1646991579465,53,5,10,0,0,0,ELT003#
DEVICE,1646991578941,1646991579497,4,1646991579497,52,5,10,0,0,0,ELT003#
DEVICE,1646991578973,1646991579529,4,1646991579529,54,5,10,0,0,0,ELT003#
DEVICE,1646991579005,1646991579561,4,1646991579561,52,5,10,0,0,0,ELT003#
DEVICE,1646991579037,1646991579593,4,1646991579593,55,5,10,0,0,0,ELT003#
DEVICE,1646991579069,1646991579625,4,1646991579625,53,5,10,0,0,0,ELT003#
DEVICE,1646991579101,1646991579657,4,1646991579657,52,5,10,0,0,0,ELT003#
DEVICE,1646991579132,1646991579688,4,1646991579688,54,5,10,0,0,0,ELT003#
DEVICE,1646991579165,1646991579721,4,1646991579721,50,5,10,0,0,0,ELT003#
DEVICE,1646991579196,1646991579752,4,1646991579752,55,5,10,0,0,0,ELT003#
DEVICE,1646991579228,1646991579784,4,1646991579784,54,5,10,0,0,0,ELT003#
DEVICE,1646991579260,1646991579816,4,1646991579816,52,5,10,0,0,0,ELT003#
DEVICE,1646991579292,1646991579848,4,1646991579848,53,5,10,0,0,0,ELT003#
DEVICE,1646991579324,1646991579880,4,1646991579880,53,5,10,0,0,0,ELT003#
DEVICE,1646991579356,1646991579912,4,1646991579912,55,5,10,0,0,0,ELT003#
DEVICE,1646991579388,1646991579944,4,1646991579944,55,5,10,0,0,0,ELT003#
DEVICE,1646991579420,1646991579976,4,1646991579976,53,5,10,0,0,0,ELT003#
DEVICE,1646991579452,1646991580008,4,1646991580008,53,5,10,0,0,0,ELT003#
DEVICE,1646991579484,1646991580040,4,1646991580040,53,5,10,0,0,0,ELT003#
DEVICE,1646991579500,1646991580056,4,1646991580056,53,5,10,0,0,0,ELT003#
DEVICE,1646991579532,1646991580088,4,1646991580088,52,5,10,0,0,0,ELT003#
DEVICE,1646991579564,1646991580120,4,1646991580120,53,5,10,0,0,0,ELT003#
DEVICE,1646991579596,1646991580152,4,1646991580152,54,5,10,0,0,0,ELT003#
DEVICE,1646991579628,1646991580184,4,1646991580184,51,5,10,0,0,0,ELT003#
DEVICE,1646991579660,1646991580216,4,1646991580216,54,5,10,0,0,0,ELT003#
DEVICE,1646991579692,1646991580248,4,1646991580248,52,5,10,0,0,0,ELT003#
DEVICE,1646991579724,1646991580280,4,1646991580280,52,5,10,0,0,0,ELT003#
DEVICE,1646991579756,1646991580312,4,1646991580312,56,5,10,0,0,0,ELT003#
DEVICE,1646991579788,1646991580344,4,1646991580344,53,5,10,0,0,0,ELT003#
DEVICE,1646991579821,1646991580377,4,1646991580377,55,5,10,0,0,0,ELT003#
DEVICE,1646991579852,1646991580408,4,1646991580408,54,5,10,0,0,0,ELT003#
DEVICE,1646991579884,1646991580440,4,1646991580440,55,5,10,0,0,0,ELT003#
DEVICE,1646991579916,1646991580472,4,1646991580472,53,5,10,0,0,0,ELT003#
DEVICE,1646991579948,1646991580504,4,1646991580504,53,5,10,0,0,0,ELT003#
DEVICE,1646991579980,1646991580536,4,1646991580536,52,5,10,0,0,0,ELT003#
DEVICE,1646991580012,1646991580568,4,1646991580568,53,5,10,0,0,0,ELT003#
DEVICE,1646991580044,1646991580600,4,1646991580600,54,5,10,0,0,0,ELT003#
DEVICE,1646991580076,1646991580632,4,1646991580632,55,5,10,0,0,0,ELT003#
DEVICE,1646991580108,1646991580664,4,1646991580664,55,5,10,0,0,0,ELT003#
DEVICE,1646991580140,1646991580696,4,1646991580696,53,5,10,0,0,0,ELT003#
DEVICE,1646991580172,1646991580728,4,1646991580728,53,5,10,0,0,0,ELT003#
DEVICE,1646991580204,1646991580760,4,1646991580760,54,5,10,0,0,0,ELT003#
DEVICE,1646991580236,1646991580792,4,1646991580792,54,5,10,0,0,0,ELT003#
DEVICE,1646991580268,1646991580824,4,1646991580824,52,5,10,0,0,0,ELT003#
DEVICE,1646991580300,1646991580856,4,1646991580856,53,5,10,0,0,0,ELT003#
DEVICE,1646991580332,1646991580888,4,1646991580888,54,5,10,0,0,0,ELT003#
DEVICE,1646991580364,1646991580920,4,1646991580920,52,5,10,0,0,0,ELT003#
DEVICE,1646991580396,1646991580952,4,1646991580952,53,5,10,0,0,0,ELT003#
DEVICE,1646991580428,1646991580984,4,1646991580984,55,5,10,0,0,0,ELT003#
DEVICE,1646991580460,1646991581016,4,1646991581016,54,5,10,0,0,0,ELT003#
DEVICE,1646991580492,1646991581048,4,1646991581048,54,5,10,0,0,0,ELT003#
DEVICE,1646991580524,1646991581080,4,1646991581080,52,5,10,0,0,0,ELT003#
DEVICE,1646991580556,1646991581112,4,1646991581112,53,5,10,0,0,0,ELT003#
DEVICE,1646991580588,1646991581144,4,1646991581144,55,5,10,0,0,0,ELT003#
DEVICE,1646991580620,1646991581176,4,1646991581176,53,5,10,0,0,0,ELT003#
DEVICE,1646991580652,1646991581208,4,1646991581208,53,5,10,0,0,0,ELT003#
DEVICE,1646991580684,1646991581240,4,1646991581240,53,5,10,0,0,0,ELT003#
DEVICE,1646991580716,1646991581272,4,1646991581272,55,5,10,0,0,0,ELT003#
DEVICE,1646991580748,1646991581304,4,1646991581304,54,5,10,0,0,0,ELT003#
DEVICE,1646991580780,1646991581336,4,1646991581336,55,5,10,0,0,0,ELT003#
DEVICE,1646991580812,1646991581368,4,1646991581368,52,5,10,0,0,0,ELT003#
DEVICE,1646991580844,1646991581400,4,1646991581400,54,5,10,0,0,0,ELT003#
DEVICE,1646991580876,1646991581432,4,1646991581432,55,5,10,0,0,0,ELT003#
DEVICE,1646991580908,1646991581464,4,1646991581464,57,5,10,0,0,0,ELT003#
DEVICE,1646991580940,1646991581496,4,1646991581496,52,5,10,0,0,0,ELT003#
DEVICE,1646991580972,1646991581528,4,1646991581528,51,5,10,0,0,0,ELT003#
DEVICE,1646991581004,1646991581560,4,1646991581560,54,5,10,0,0,0,ELT003#
DEVICE,1646991581036,1646991581592,4,1646991581592,54,5,10,0,0,0,ELT003#
DEVICE,1646991581068,1646991581624,4,1646991581624,55,5,10,0,0,0,ELT003#
DEVICE,1646991581100,1646991581656,4,1646991581656,55,5,10,0,0,0,ELT003#
DEVICE,1646991581132,1646991581688,4,1646991581688,53,5,10,0,0,0,ELT003#
DEVICE,1646991581164,1646991581720,4,1646991581720,52,5,10,0,0,0,ELT003#
DEVICE,1646991581196,1646991581752,4,1646991581752,51,5,10,0,0,0,ELT003#
DEVICE,1646991581228,1646991581784,4,1646991581784,52,5,10,0,0,0,ELT003#
DEVICE,1646991581260,1646991581816,4,1646991581816,55,5,10,0,0,0,ELT003#
DEVICE,1646991581276,1646991581832,4,1646991581832,55,5,10,0,0,0,ELT003#
DEVICE,1646991581308,1646991581864,4,1646991581864,54,5,10,0,0,0,ELT003#
DEVICE,1646991581340,1646991581896,4,1646991581896,53,5,10,0,0,0,ELT003#
DEVICE,1646991581372,1646991581928,4,1646991581928,53,5,10,0,0,0,ELT003#
DEVICE,1646991581404,1646991581960,4,1646991581960,54,5,10,0,0,0,ELT003#
DEVICE,1646991581436,1646991581992,4,1646991581992,53,5,10,0,0,0,ELT003#
DEVICE,1646991581468,1646991582024,4,1646991582024,53,5,10,0,0,0,ELT003#
DEVICE,1646991581500,1646991582056,4,1646991582056,53,5,10,0,0,0,ELT003#
DEVICE,1646991581532,1646991582088,4,1646991582088,53,5,10,0,0,0,ELT003#
DEVICE,1646991581564,1646991582120,4,1646991582120,52,5,10,0,0,0,ELT003#
DEVICE,1646991581596,1646991582152,4,1646991582152,53,5,10,0,0,0,ELT003#
DEVICE,1646991581628,1646991582184,4,1646991582184,52,5,10,0,0,0,ELT003#
DEVICE,1646991581660,1646991582216,4,1646991582216,52,5,10,0,0,0,ELT003#
DEVICE,1646991581692,1646991582248,4,1646991582248,53,5,10,0,0,0,ELT003#
DEVICE,1646991581724,1646991582280,4,1646991582280,53,5,10,0,0,0,ELT003#
DEVICE,1646991581756,1646991582312,4,1646991582312,55,5,10,0,0,0,ELT003#
DEVICE,1646991581788,1646991582344,4,1646991582344,53,5,10,0,0,0,ELT003#
DEVICE,1646991581820,1646991582376,4,1646991582376,56,5,10,0,0,0,ELT003#
DEVICE,1646991581852,1646991582408,4,1646991582408,55,5,10,0,0,0,ELT003#
DEVICE,1646991581884,1646991582440,4,1646991582440,53,5,10,0,0,0,ELT003#
DEVICE,1646991581916,1646991582472,4,1646991582472,53,5,10,0,0,0,ELT003#
DEVICE,1646991581948,1646991582504,4,1646991582504,53,5,10,0,0,0,ELT003#
DEVICE,1646991581980,1646991582536,4,1646991582536,51,5,10,0,0,0,ELT003#
DEVICE,1646991582012,1646991582568,4,1646991582568,54,5,10,0,0,0,ELT003#
DEVICE,1646991582044,1646991582600,4,1646991582600,53,5,10,0,0,0,ELT003#
DEVICE,1646991582076,1646991582632,4,1646991582632,53,5,10,0,0,0,ELT003#
DEVICE,1646991582108,1646991582664,4,1646991582664,51,5,10,0,0,0,ELT003#
DEVICE,1646991582140,1646991582696,4,1646991582696,53,5,10,0,0,0,ELT003#
DEVICE,1646991582171,1646991582727,4,1646991582727,54,5,10,0,0,0,ELT003#
DEVICE,1646991582204,1646991582760,4,1646991582760,56,5,10,0,0,0,ELT003#
DEVICE,1646991582235,1646991582791,4,1646991582791,54,5,10,0,0,0,ELT003#
DEVICE,1646991582267,1646991582823,4,1646991582823,52,5,10,0,0,0,ELT003#
DEVICE,1646991582299,1646991582855,4,1646991582855,53,5,10,0,0,0,ELT003#
DEVICE,1646991582332,1646991582888,4,1646991582888,56,5,10,0,0,0,ELT003#
DEVICE,1646991582363,1646991582919,4,1646991582919,52,5,10,0,0,0,ELT003#
DEVICE,1646991582396,1646991582952,4,1646991582952,53,5,10,0,0,0,ELT003#
DEVICE,1646991582427,1646991582983,4,1646991582983,56,5,10,0,0,0,ELT003#
DEVICE,1646991582459,1646991583015,4,1646991583015,55,5,10,0,0,0,ELT003#
DEVICE,1646991582491,1646991583047,4,1646991583047,53,5,10,0,0,0,ELT003#
DEVICE,1646991582523,1646991583079,4,1646991583079,53,5,10,0,0,0,ELT003#
DEVICE,1646991582555,1646991583111,4,1646991583111,53,5,10,0,0,0,ELT003#
DEVICE,1646991582587,1646991583143,4,1646991583143,53,5,10,0,0,0,ELT003#
DEVICE,1646991582619,1646991583175,4,1646991583175,55,5,10,0,0,0,ELT003#
DEVICE,1646991582651,1646991583207,4,1646991583207,53,5,10,0,0,0,ELT003#
DEVICE,1646991582683,1646991583239,4,1646991583239,53,5,10,0,0,0,ELT003#
DEVICE,1646991582715,1646991583271,4,1646991583271,50,5,10,0,0,0,ELT003#
DEVICE,1646991582747,1646991583303,4,1646991583303,53,5,10,0,0,0,ELT003#
DEVICE,1646991582779,1646991583335,4,1646991583335,54,5,10,0,0,0,ELT003#
DEVICE,1646991582811,1646991583367,4,1646991583367,53,5,10,0,0,0,ELT003#
DEVICE,1646991582843,1646991583399,4,1646991583399,55,5,10,0,0,0,ELT003#
DEVICE,1646991582875,1646991583431,4,1646991583431,52,5,10,0,0,0,ELT003#
DEVICE,1646991582907,1646991583463,4,1646991583463,54,5,10,0,0,0,ELT003#
DEVICE,1646991582939,1646991583495,4,1646991583495,53,5,10,0,0,0,ELT003#
DEVICE,1646991582971,1646991583527,4,1646991583527,54,5,10,0,0,0,ELT003#
DEVICE,1646991583003,1646991583559,4,1646991583559,53,5,10,0,0,0,ELT003#
