DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646642417549,1646642418702,4,1646642418702,53,5,10,0,0,0,ELT003#
DEVICE,1646642417581,1646642418734,4,1646642418734,54,5,10,0,0,0,ELT003#
DEVICE,1646642417613,1646642418766,4,1646642418766,54,5,10,0,0,0,ELT003#
DEVICE,1646642417645,1646642418798,4,1646642418798,52,5,10,0,0,0,ELT003#
DEVICE,1646642417677,1646642418830,4,1646642418830,52,5,10,0,0,0,ELT003#
DEVICE,1646642417709,1646642418862,4,1646642418862,53,5,10,0,0,0,ELT003#
DEVICE,1646642417741,1646642418894,4,1646642418894,52,5,10,0,0,0,ELT003#
DEVICE,1646642417774,1646642418927,4,1646642418927,51,5,10,0,0,0,ELT003#
DEVICE,1646642417805,1646642418958,4,1646642418958,53,5,10,0,0,0,ELT003#
DEVICE,1646642417837,1646642418990,4,1646642418990,54,5,10,0,0,0,ELT003#
DEVICE,1646642417869,1646642419022,4,1646642419022,54,5,10,0,0,0,ELT003#
DEVICE,1646642417901,1646642419054,4,1646642419054,52,5,10,0,0,0,ELT003#
DEVICE,1646642417933,1646642419086,4,1646642419086,51,5,10,0,0,0,ELT003#
DEVICE,1646642417965,1646642419118,4,1646642419118,52,5,10,0,0,0,ELT003#
DEVICE,1646642417997,1646642419150,4,1646642419150,51,5,10,0,0,0,ELT003#
DEVICE,1646642418029,1646642419182,4,1646642419182,50,5,10,0,0,0,ELT003#
DEVICE,1646642418061,1646642419214,4,1646642419214,53,5,10,0,0,0,ELT003#
DEVICE,1646642418093,1646642419246,4,1646642419246,51,5,10,0,0,0,ELT003#
DEVICE,1646642418125,1646642419278,4,1646642419278,53,5,10,0,0,0,ELT003#
DEVICE,1646642418157,1646642419310,4,1646642419310,53,5,10,0,0,0,ELT003#
DEVICE,1646642418189,1646642419342,4,1646642419342,52,5,10,0,0,0,ELT003#
DEVICE,1646642418221,1646642419374,4,1646642419374,52,5,10,0,0,0,ELT003#
DEVICE,1646642418253,1646642419406,4,1646642419406,51,5,10,0,0,0,ELT003#
DEVICE,1646642418285,1646642419438,4,1646642419438,52,5,10,0,0,0,ELT003#
DEVICE,1646642418317,1646642419470,4,1646642419470,52,5,10,0,0,0,ELT003#
DEVICE,1646642418349,1646642419502,4,1646642419502,51,5,10,0,0,0,ELT003#
DEVICE,1646642418381,1646642419534,4,1646642419534,51,5,10,0,0,0,ELT003#
DEVICE,1646642418413,1646642419566,4,1646642419566,53,5,10,0,0,0,ELT003#
DEVICE,1646642418445,1646642419598,4,1646642419598,56,5,10,0,0,0,ELT003#
DEVICE,1646642418477,1646642419630,4,1646642419630,52,5,10,0,0,0,ELT003#
DEVICE,1646642418509,1646642419662,4,1646642419662,50,5,10,0,0,0,ELT003#
DEVICE,1646642418541,1646642419694,4,1646642419694,52,5,10,0,0,0,ELT003#
DEVICE,1646642418573,1646642419726,4,1646642419726,52,5,10,0,0,0,ELT003#
DEVICE,1646642418605,1646642419758,4,1646642419758,53,5,10,0,0,0,ELT003#
DEVICE,1646642418637,1646642419790,4,1646642419790,51,5,10,0,0,0,ELT003#
DEVICE,1646642418669,1646642419822,4,1646642419822,55,5,10,0,0,0,ELT003#
DEVICE,1646642418701,1646642419854,4,1646642419854,52,5,10,0,0,0,ELT003#
DEVICE,1646642418733,1646642419886,4,1646642419886,54,5,10,0,0,0,ELT003#
DEVICE,1646642418765,1646642419918,4,1646642419918,51,5,10,0,0,0,ELT003#
DEVICE,1646642418797,1646642419950,4,1646642419950,52,5,10,0,0,0,ELT003#
DEVICE,1646642418829,1646642419982,4,1646642419982,53,5,10,0,0,0,ELT003#
DEVICE,1646642418860,1646642420013,4,1646642420013,53,5,10,0,0,0,ELT003#
DEVICE,1646642418892,1646642420045,4,1646642420045,52,5,10,0,0,0,ELT003#
DEVICE,1646642418924,1646642420077,4,1646642420077,52,5,10,0,0,0,ELT003#
DEVICE,1646642418956,1646642420109,4,1646642420109,54,5,10,0,0,0,ELT003#
DEVICE,1646642418988,1646642420141,4,1646642420141,51,5,10,0,0,0,ELT003#
DEVICE,1646642419020,1646642420173,4,1646642420173,52,5,10,0,0,0,ELT003#
DEVICE,1646642419052,1646642420205,4,1646642420205,52,5,10,0,0,0,ELT003#
DEVICE,1646642419084,1646642420237,4,1646642420237,53,5,10,0,0,0,ELT003#
DEVICE,1646642419116,1646642420269,4,1646642420269,52,5,10,0,0,0,ELT003#
DEVICE,1646642419148,1646642420301,4,1646642420301,55,5,10,0,0,0,ELT003#
DEVICE,1646642419180,1646642420333,4,1646642420333,52,5,10,0,0,0,ELT003#
DEVICE,1646642419212,1646642420365,4,1646642420365,52,5,10,0,0,0,ELT003#
DEVICE,1646642419244,1646642420397,4,1646642420397,52,5,10,0,0,0,ELT003#
DEVICE,1646642419276,1646642420429,4,1646642420429,50,5,10,0,0,0,ELT003#
DEVICE,1646642419292,1646642420445,4,1646642420445,54,5,10,0,0,0,ELT003#
DEVICE,1646642419324,1646642420477,4,1646642420477,54,5,10,0,0,0,ELT003#
DEVICE,1646642419356,1646642420509,4,1646642420509,54,5,10,0,0,0,ELT003#
DEVICE,1646642419388,1646642420541,4,1646642420541,50,5,10,0,0,0,ELT003#
DEVICE,1646642419420,1646642420573,4,1646642420573,54,5,10,0,0,0,ELT003#
DEVICE,1646642419452,1646642420605,4,1646642420605,52,5,10,0,0,0,ELT003#
DEVICE,1646642419484,1646642420637,4,1646642420637,51,5,10,0,0,0,ELT003#
DEVICE,1646642419516,1646642420669,4,1646642420669,52,5,10,0,0,0,ELT003#
DEVICE,1646642419548,1646642420701,4,1646642420701,52,5,10,0,0,0,ELT003#
DEVICE,1646642419580,1646642420733,4,1646642420733,52,5,10,0,0,0,ELT003#
DEVICE,1646642419612,1646642420765,4,1646642420765,52,5,10,0,0,0,ELT003#
DEVICE,1646642419644,1646642420797,4,1646642420797,53,5,10,0,0,0,ELT003#
DEVICE,1646642419676,1646642420829,4,1646642420829,53,5,10,0,0,0,ELT003#
DEVICE,1646642419708,1646642420861,4,1646642420861,53,5,10,0,0,0,ELT003#
DEVICE,1646642419740,1646642420893,4,1646642420893,55,5,10,0,0,0,ELT003#
DEVICE,1646642419772,1646642420925,4,1646642420925,53,5,10,0,0,0,ELT003#
DEVICE,1646642419804,1646642420957,4,1646642420957,52,5,10,0,0,0,ELT003#
DEVICE,1646642419836,1646642420989,4,1646642420989,53,5,10,0,0,0,ELT003#
DEVICE,1646642419868,1646642421021,4,1646642421021,51,5,10,0,0,0,ELT003#
DEVICE,1646642419900,1646642421053,4,1646642421053,54,5,10,0,0,0,ELT003#
DEVICE,1646642419932,1646642421085,4,1646642421085,51,5,10,0,0,0,ELT003#
DEVICE,1646642419964,1646642421117,4,1646642421117,53,5,10,0,0,0,ELT003#
DEVICE,1646642419996,1646642421149,4,1646642421149,53,5,10,0,0,0,ELT003#
DEVICE,1646642420027,1646642421180,4,1646642421180,54,5,10,0,0,0,ELT003#
DEVICE,1646642420060,1646642421213,4,1646642421213,53,5,10,0,0,0,ELT003#
DEVICE,1646642420091,1646642421244,4,1646642421244,52,5,10,0,0,0,ELT003#
DEVICE,1646642420124,1646642421277,4,1646642421277,52,5,10,0,0,0,ELT003#
DEVICE,1646642420156,1646642421309,4,1646642421309,51,5,10,0,0,0,ELT003#
