DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646641819194,1646641820343,4,1646641820343,52,5,10,0,0,0,ELT003#
DEVICE,1646641819226,1646641820375,4,1646641820375,50,5,10,0,0,0,ELT003#
DEVICE,1646641819258,1646641820407,4,1646641820407,52,5,10,0,0,0,ELT003#
DEVICE,1646641819290,1646641820439,4,1646641820439,50,5,10,0,0,0,ELT003#
DEVICE,1646641819322,1646641820471,4,1646641820471,52,5,10,0,0,0,ELT003#
DEVICE,1646641819353,1646641820502,4,1646641820502,54,5,10,0,0,0,ELT003#
DEVICE,1646641819386,1646641820535,4,1646641820535,51,5,10,0,0,0,ELT003#
DEVICE,1646641819418,1646641820567,4,1646641820567,50,5,10,0,0,0,ELT003#
DEVICE,1646641819450,1646641820599,4,1646641820599,52,5,10,0,0,0,ELT003#
DEVICE,1646641819482,1646641820631,4,1646641820631,51,5,10,0,0,0,ELT003#
DEVICE,1646641819514,1646641820663,4,1646641820663,53,5,10,0,0,0,ELT003#
DEVICE,1646641819546,1646641820695,4,1646641820695,52,5,10,0,0,0,ELT003#
DEVICE,1646641819578,1646641820727,4,1646641820727,51,5,10,0,0,0,ELT003#
DEVICE,1646641819609,1646641820758,4,1646641820758,50,5,10,0,0,0,ELT003#
DEVICE,1646641819641,1646641820790,4,1646641820790,50,5,10,0,0,0,ELT003#
DEVICE,1646641819673,1646641820822,4,1646641820822,54,5,10,0,0,0,ELT003#
DEVICE,1646641819705,1646641820854,4,1646641820854,51,5,10,0,0,0,ELT003#
DEVICE,1646641819737,1646641820886,4,1646641820886,51,5,10,0,0,0,ELT003#
DEVICE,1646641819769,1646641820918,4,1646641820918,51,5,10,0,0,0,ELT003#
DEVICE,1646641819801,1646641820950,4,1646641820950,52,5,10,0,0,0,ELT003#
DEVICE,1646641819833,1646641820982,4,1646641820982,51,5,10,0,0,0,ELT003#
DEVICE,1646641819865,1646641821014,4,1646641821014,50,5,10,0,0,0,ELT003#
DEVICE,1646641819897,1646641821046,4,1646641821046,50,5,10,0,0,0,ELT003#
DEVICE,1646641819929,1646641821078,4,1646641821078,53,5,10,0,0,0,ELT003#
DEVICE,1646641819961,1646641821110,4,1646641821110,53,5,10,0,0,0,ELT003#
DEVICE,1646641819993,1646641821142,4,1646641821142,50,5,10,0,0,0,ELT003#
DEVICE,1646641820025,1646641821174,4,1646641821174,53,5,10,0,0,0,ELT003#
DEVICE,1646641820057,1646641821206,4,1646641821206,52,5,10,0,0,0,ELT003#
DEVICE,1646641820089,1646641821238,4,1646641821238,50,5,10,0,0,0,ELT003#
DEVICE,1646641820121,1646641821270,4,1646641821270,54,5,10,0,0,0,ELT003#
DEVICE,1646641820153,1646641821302,4,1646641821302,52,5,10,0,0,0,ELT003#
DEVICE,1646641820185,1646641821334,4,1646641821334,51,5,10,0,0,0,ELT003#
DEVICE,1646641820201,1646641821350,4,1646641821350,51,5,10,0,0,0,ELT003#
DEVICE,1646641820233,1646641821382,4,1646641821382,50,5,10,0,0,0,ELT003#
DEVICE,1646641820265,1646641821414,4,1646641821414,52,5,10,0,0,0,ELT003#
DEVICE,1646641820297,1646641821446,4,1646641821446,51,5,10,0,0,0,ELT003#
DEVICE,1646641820329,1646641821478,4,1646641821478,51,5,10,0,0,0,ELT003#
DEVICE,1646641820361,1646641821510,4,1646641821510,53,5,10,0,0,0,ELT003#
DEVICE,1646641820393,1646641821542,4,1646641821542,51,5,10,0,0,0,ELT003#
DEVICE,1646641820425,1646641821574,4,1646641821574,53,5,10,0,0,0,ELT003#
DEVICE,1646641820457,1646641821606,4,1646641821606,52,5,10,0,0,0,ELT003#
DEVICE,1646641820489,1646641821638,4,1646641821638,52,5,10,0,0,0,ELT003#
DEVICE,1646641820521,1646641821670,4,1646641821670,51,5,10,0,0,0,ELT003#
DEVICE,1646641820553,1646641821702,4,1646641821702,52,5,10,0,0,0,ELT003#
DEVICE,1646641820585,1646641821734,4,1646641821734,54,5,10,0,0,0,ELT003#
DEVICE,1646641820617,1646641821766,4,1646641821766,51,5,10,0,0,0,ELT003#
DEVICE,1646641820649,1646641821798,4,1646641821798,49,4,10,0,0,0,ELT003#
DEVICE,1646641820681,1646641821830,4,1646641821830,53,5,10,0,0,0,ELT003#
DEVICE,1646641820713,1646641821862,4,1646641821862,54,5,10,0,0,0,ELT003#
DEVICE,1646641820745,1646641821894,4,1646641821894,49,4,10,0,0,0,ELT003#
DEVICE,1646641820777,1646641821926,4,1646641821926,50,5,10,0,0,0,ELT003#
DEVICE,1646641820809,1646641821958,4,1646641821958,51,5,10,0,0,0,ELT003#
DEVICE,1646641820841,1646641821990,4,1646641821990,51,5,10,0,0,0,ELT003#
DEVICE,1646641820873,1646641822022,4,1646641822022,52,5,10,0,0,0,ELT003#
DEVICE,1646641820905,1646641822054,4,1646641822054,51,5,10,0,0,0,ELT003#
DEVICE,1646641820937,1646641822086,4,1646641822086,52,5,10,0,0,0,ELT003#
DEVICE,1646641820969,1646641822118,4,1646641822118,52,5,10,0,0,0,ELT003#
DEVICE,1646641821001,1646641822150,4,1646641822150,52,5,10,0,0,0,ELT003#
DEVICE,1646641821032,1646641822181,4,1646641822181,51,5,10,0,0,0,ELT003#
DEVICE,1646641821065,1646641822214,4,1646641822214,53,5,10,0,0,0,ELT003#
DEVICE,1646641821097,1646641822246,4,1646641822246,52,5,10,0,0,0,ELT003#
DEVICE,1646641821129,1646641822278,4,1646641822278,51,5,10,0,0,0,ELT003#
DEVICE,1646641821160,1646641822309,4,1646641822309,53,5,10,0,0,0,ELT003#
DEVICE,1646641821192,1646641822341,4,1646641822341,51,5,10,0,0,0,ELT003#
DEVICE,1646641821224,1646641822373,4,1646641822373,51,5,10,0,0,0,ELT003#
DEVICE,1646641821256,1646641822405,4,1646641822405,52,5,10,0,0,0,ELT003#
DEVICE,1646641821288,1646641822437,4,1646641822437,51,5,10,0,0,0,ELT003#
DEVICE,1646641821320,1646641822469,4,1646641822469,52,5,10,0,0,0,ELT003#
DEVICE,1646641821352,1646641822501,4,1646641822501,51,5,10,0,0,0,ELT003#
DEVICE,1646641821384,1646641822533,4,1646641822533,51,5,10,0,0,0,ELT003#
DEVICE,1646641821416,1646641822565,4,1646641822565,50,5,10,0,0,0,ELT003#
DEVICE,1646641821448,1646641822597,4,1646641822597,52,5,10,0,0,0,ELT003#
DEVICE,1646641821480,1646641822629,4,1646641822629,52,5,10,0,0,0,ELT003#
DEVICE,1646641821512,1646641822661,4,1646641822661,51,5,10,0,0,0,ELT003#
DEVICE,1646641821544,1646641822693,4,1646641822693,51,5,10,0,0,0,ELT003#
DEVICE,1646641821576,1646641822725,4,1646641822725,51,5,10,0,0,0,ELT003#
DEVICE,1646641821608,1646641822757,4,1646641822757,50,5,10,0,0,0,ELT003#
DEVICE,1646641821640,1646641822789,4,1646641822789,53,5,10,0,0,0,ELT003#
DEVICE,1646641821672,1646641822821,4,1646641822821,51,5,10,0,0,0,ELT003#
DEVICE,1646641821704,1646641822853,4,1646641822853,53,5,10,0,0,0,ELT003#
DEVICE,1646641821736,1646641822885,4,1646641822885,50,5,10,0,0,0,ELT003#
DEVICE,1646641821768,1646641822917,4,1646641822917,50,5,10,0,0,0,ELT003#
DEVICE,1646641821800,1646641822949,4,1646641822949,53,5,10,0,0,0,ELT003#
DEVICE,1646641821832,1646641822981,4,1646641822981,54,5,10,0,0,0,ELT003#
DEVICE,1646641821864,1646641823013,4,1646641823013,51,5,10,0,0,0,ELT003#
DEVICE,1646641821896,1646641823045,4,1646641823045,50,5,10,0,0,0,ELT003#
DEVICE,1646641821928,1646641823077,4,1646641823077,51,5,10,0,0,0,ELT003#
DEVICE,1646641821960,1646641823109,4,1646641823109,51,5,10,0,0,0,ELT003#
DEVICE,1646641821992,1646641823141,4,1646641823141,52,5,10,0,0,0,ELT003#
DEVICE,1646641822024,1646641823173,4,1646641823173,52,5,10,0,0,0,ELT003#
DEVICE,1646641822056,1646641823205,4,1646641823205,51,5,10,0,0,0,ELT003#
DEVICE,1646641822088,1646641823237,4,1646641823237,51,5,10,0,0,0,ELT003#
DEVICE,1646641822120,1646641823269,4,1646641823269,51,5,10,0,0,0,ELT003#
DEVICE,1646641822152,1646641823301,4,1646641823301,53,5,10,0,0,0,ELT003#
DEVICE,1646641822168,1646641823317,4,1646641823317,54,5,10,0,0,0,ELT003#
DEVICE,1646641822200,1646641823349,4,1646641823349,50,5,10,0,0,0,ELT003#
DEVICE,1646641822232,1646641823381,4,1646641823381,53,5,10,0,0,0,ELT003#
DEVICE,1646641822264,1646641823413,4,1646641823413,52,5,10,0,0,0,ELT003#
DEVICE,1646641822296,1646641823445,4,1646641823445,51,5,10,0,0,0,ELT003#
DEVICE,1646641822328,1646641823477,4,1646641823477,50,5,10,0,0,0,ELT003#
DEVICE,1646641822360,1646641823509,4,1646641823509,50,5,10,0,0,0,ELT003#
DEVICE,1646641822391,1646641823540,4,1646641823540,52,5,10,0,0,0,ELT003#
DEVICE,1646641822424,1646641823573,4,1646641823573,51,5,10,0,0,0,ELT003#
DEVICE,1646641822456,1646641823605,4,1646641823605,53,5,10,0,0,0,ELT003#
DEVICE,1646641834359,1646641835508,4,1646641835508,51,5,10,0,0,0,ELT003#
DEVICE,1646641834390,1646641835539,4,1646641835539,52,5,10,0,0,0,ELT003#
DEVICE,1646641834422,1646641835571,4,1646641835571,51,5,10,0,0,0,ELT003#
DEVICE,1646641834453,1646641835602,4,1646641835602,51,5,10,0,0,0,ELT003#
DEVICE,1646641834486,1646641835635,4,1646641835635,50,5,10,0,0,0,ELT003#
DEVICE,1646641834518,1646641835667,4,1646641835667,52,5,10,0,0,0,ELT003#
DEVICE,1646641834549,1646641835698,4,1646641835698,52,5,10,0,0,0,ELT003#
DEVICE,1646641834581,1646641835730,4,1646641835730,51,5,10,0,0,0,ELT003#
DEVICE,1646641834613,1646641835762,4,1646641835762,52,5,10,0,0,0,ELT003#
DEVICE,1646641834645,1646641835794,4,1646641835794,54,5,10,0,0,0,ELT003#
DEVICE,1646641834678,1646641835827,4,1646641835827,52,5,10,0,0,0,ELT003#
DEVICE,1646641834709,1646641835858,4,1646641835858,51,5,10,0,0,0,ELT003#
DEVICE,1646641834741,1646641835890,4,1646641835890,52,5,10,0,0,0,ELT003#
DEVICE,1646641834773,1646641835922,4,1646641835922,51,5,10,0,0,0,ELT003#
DEVICE,1646641834805,1646641835954,4,1646641835954,51,5,10,0,0,0,ELT003#
DEVICE,1646641834837,1646641835986,4,1646641835986,51,5,10,0,0,0,ELT003#
DEVICE,1646641834869,1646641836018,4,1646641836018,49,4,10,0,0,0,ELT003#
DEVICE,1646641834901,1646641836050,4,1646641836050,52,5,10,0,0,0,ELT003#
DEVICE,1646641834933,1646641836082,4,1646641836082,52,5,10,0,0,0,ELT003#
DEVICE,1646641834965,1646641836114,4,1646641836114,49,4,10,0,0,0,ELT003#
DEVICE,1646641834997,1646641836146,4,1646641836146,52,5,10,0,0,0,ELT003#
DEVICE,1646641835029,1646641836178,4,1646641836178,51,5,10,0,0,0,ELT003#
DEVICE,1646641835061,1646641836210,4,1646641836210,52,5,10,0,0,0,ELT003#
DEVICE,1646641835093,1646641836242,4,1646641836242,52,5,10,0,0,0,ELT003#
DEVICE,1646641835125,1646641836274,4,1646641836274,50,5,10,0,0,0,ELT003#
DEVICE,1646641835157,1646641836306,4,1646641836306,55,5,10,0,0,0,ELT003#
DEVICE,1646641835189,1646641836338,4,1646641836338,51,5,10,0,0,0,ELT003#
DEVICE,1646641835221,1646641836370,4,1646641836370,53,5,10,0,0,0,ELT003#
DEVICE,1646641835253,1646641836402,4,1646641836402,52,5,10,0,0,0,ELT003#
DEVICE,1646641835285,1646641836434,4,1646641836434,50,5,10,0,0,0,ELT003#
DEVICE,1646641835302,1646641836451,4,1646641836451,51,5,10,0,0,0,ELT003#
DEVICE,1646641835333,1646641836482,4,1646641836482,51,5,10,0,0,0,ELT003#
DEVICE,1646641835365,1646641836514,4,1646641836514,50,5,10,0,0,0,ELT003#
DEVICE,1646641835397,1646641836546,4,1646641836546,49,4,10,0,0,0,ELT003#
DEVICE,1646641835429,1646641836578,4,1646641836578,53,5,10,0,0,0,ELT003#
DEVICE,1646641835461,1646641836610,4,1646641836610,50,5,10,0,0,0,ELT003#
DEVICE,1646641835493,1646641836642,4,1646641836642,54,5,10,0,0,0,ELT003#
DEVICE,1646641835525,1646641836674,4,1646641836674,53,5,10,0,0,0,ELT003#
DEVICE,1646641835557,1646641836706,4,1646641836706,52,5,10,0,0,0,ELT003#
DEVICE,1646641835589,1646641836738,4,1646641836738,52,5,10,0,0,0,ELT003#
DEVICE,1646641835621,1646641836770,4,1646641836770,50,5,10,0,0,0,ELT003#
DEVICE,1646641835653,1646641836802,4,1646641836802,53,5,10,0,0,0,ELT003#
DEVICE,1646641835685,1646641836834,4,1646641836834,54,5,10,0,0,0,ELT003#
DEVICE,1646641835717,1646641836866,4,1646641836866,52,5,10,0,0,0,ELT003#
DEVICE,1646641835749,1646641836898,4,1646641836898,51,5,10,0,0,0,ELT003#
DEVICE,1646641835781,1646641836930,4,1646641836930,52,5,10,0,0,0,ELT003#
DEVICE,1646641835813,1646641836962,4,1646641836962,53,5,10,0,0,0,ELT003#
DEVICE,1646641835845,1646641836994,4,1646641836994,51,5,10,0,0,0,ELT003#
DEVICE,1646641835877,1646641837026,4,1646641837026,51,5,10,0,0,0,ELT003#
DEVICE,1646641835909,1646641837058,4,1646641837058,51,5,10,0,0,0,ELT003#
DEVICE,1646641835941,1646641837090,4,1646641837090,52,5,10,0,0,0,ELT003#
DEVICE,1646641835972,1646641837121,4,1646641837121,52,5,10,0,0,0,ELT003#
DEVICE,1646641836005,1646641837154,4,1646641837154,54,5,10,0,0,0,ELT003#
DEVICE,1646641836037,1646641837186,4,1646641837186,52,5,10,0,0,0,ELT003#
DEVICE,1646641836068,1646641837217,4,1646641837217,53,5,10,0,0,0,ELT003#
DEVICE,1646641836101,1646641837250,4,1646641837250,52,5,10,0,0,0,ELT003#
DEVICE,1646641836132,1646641837281,4,1646641837281,53,5,10,0,0,0,ELT003#
DEVICE,1646641836164,1646641837313,4,1646641837313,51,5,10,0,0,0,ELT003#
DEVICE,1646641836196,1646641837345,4,1646641837345,53,5,10,0,0,0,ELT003#
DEVICE,1646641836228,1646641837377,4,1646641837377,55,5,10,0,0,0,ELT003#
DEVICE,1646641836260,1646641837409,4,1646641837409,51,5,10,0,0,0,ELT003#
DEVICE,1646641836292,1646641837441,4,1646641837441,51,5,10,0,0,0,ELT003#
DEVICE,1646641836324,1646641837473,4,1646641837473,50,5,10,0,0,0,ELT003#
DEVICE,1646641836356,1646641837505,4,1646641837505,50,5,10,0,0,0,ELT003#
DEVICE,1646641836388,1646641837537,4,1646641837537,51,5,10,0,0,0,ELT003#
