DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645763157788,1645763158679,4,1645763158679,54,5,10,0,0,0,ELT003#
DEVICE,1645763157820,1645763158711,4,1645763158711,52,5,10,0,0,0,ELT003#
DEVICE,1645763157851,1645763158742,4,1645763158742,53,5,10,0,0,0,ELT003#
DEVICE,1645763157884,1645763158775,4,1645763158775,52,5,10,0,0,0,ELT003#
DEVICE,1645763157915,1645763158806,4,1645763158806,51,5,10,0,0,0,ELT003#
DEVICE,1645763157947,1645763158838,4,1645763158838,52,5,10,0,0,0,ELT003#
DEVICE,1645763157979,1645763158870,4,1645763158870,52,5,10,0,0,0,ELT003#
DEVICE,1645763158011,1645763158902,4,1645763158902,52,5,10,0,0,0,ELT003#
DEVICE,1645763158043,1645763158934,4,1645763158934,52,5,10,0,0,0,ELT003#
DEVICE,1645763158075,1645763158966,4,1645763158966,52,5,10,0,0,0,ELT003#
DEVICE,1645763158108,1645763158999,4,1645763158999,51,5,10,0,0,0,ELT003#
DEVICE,1645763158139,1645763159030,4,1645763159030,52,5,10,0,0,0,ELT003#
DEVICE,1645763158171,1645763159062,4,1645763159062,50,5,10,0,0,0,ELT003#
DEVICE,1645763158203,1645763159094,4,1645763159094,52,5,10,0,0,0,ELT003#
DEVICE,1645763158235,1645763159126,4,1645763159126,53,5,10,0,0,0,ELT003#
DEVICE,1645763158267,1645763159158,4,1645763159158,52,5,10,0,0,0,ELT003#
DEVICE,1645763158299,1645763159190,4,1645763159190,52,5,10,0,0,0,ELT003#
DEVICE,1645763158331,1645763159222,4,1645763159222,54,5,10,0,0,0,ELT003#
DEVICE,1645763158363,1645763159254,4,1645763159254,52,5,10,0,0,0,ELT003#
DEVICE,1645763158395,1645763159286,4,1645763159286,50,5,10,0,0,0,ELT003#
DEVICE,1645763158427,1645763159318,4,1645763159318,52,5,10,0,0,0,ELT003#
DEVICE,1645763158459,1645763159350,4,1645763159350,50,5,10,0,0,0,ELT003#
DEVICE,1645763158491,1645763159382,4,1645763159382,53,5,10,0,0,0,ELT003#
DEVICE,1645763158523,1645763159414,4,1645763159414,54,5,10,0,0,0,ELT003#
DEVICE,1645763158555,1645763159446,4,1645763159446,52,5,10,0,0,0,ELT003#
DEVICE,1645763158587,1645763159478,4,1645763159478,53,5,10,0,0,0,ELT003#
DEVICE,1645763158619,1645763159510,4,1645763159510,50,5,10,0,0,0,ELT003#
DEVICE,1645763158651,1645763159542,4,1645763159542,50,5,10,0,0,0,ELT003#
DEVICE,1645763158683,1645763159574,4,1645763159574,50,5,10,0,0,0,ELT003#
DEVICE,1645763158715,1645763159606,4,1645763159606,51,5,10,0,0,0,ELT003#
DEVICE,1645763158747,1645763159638,4,1645763159638,53,5,10,0,0,0,ELT003#
DEVICE,1645763158779,1645763159670,4,1645763159670,50,5,10,0,0,0,ELT003#
DEVICE,1645763158811,1645763159702,4,1645763159702,54,5,10,0,0,0,ELT003#
DEVICE,1645763158843,1645763159734,4,1645763159734,52,5,10,0,0,0,ELT003#
DEVICE,1645763158875,1645763159766,4,1645763159766,50,5,10,0,0,0,ELT003#
DEVICE,1645763158907,1645763159798,4,1645763159798,53,5,10,0,0,0,ELT003#
DEVICE,1645763158939,1645763159830,4,1645763159830,51,5,10,0,0,0,ELT003#
DEVICE,1645763158971,1645763159862,4,1645763159862,49,4,10,0,0,0,ELT003#
DEVICE,1645763159003,1645763159894,4,1645763159894,53,5,10,0,0,0,ELT003#
DEVICE,1645763159019,1645763159910,4,1645763159910,53,5,10,0,0,0,ELT003#
DEVICE,1645763159051,1645763159942,4,1645763159942,53,5,10,0,0,0,ELT003#
DEVICE,1645763159083,1645763159974,4,1645763159974,52,5,10,0,0,0,ELT003#
DEVICE,1645763159115,1645763160006,4,1645763160006,52,5,10,0,0,0,ELT003#
DEVICE,1645763159147,1645763160038,4,1645763160038,51,5,10,0,0,0,ELT003#
DEVICE,1645763159179,1645763160070,4,1645763160070,52,5,10,0,0,0,ELT003#
DEVICE,1645763159211,1645763160102,4,1645763160102,51,5,10,0,0,0,ELT003#
DEVICE,1645763159243,1645763160134,4,1645763160134,49,4,10,0,0,0,ELT003#
DEVICE,1645763159275,1645763160166,4,1645763160166,53,5,10,0,0,0,ELT003#
DEVICE,1645763159307,1645763160198,4,1645763160198,50,5,10,0,0,0,ELT003#
DEVICE,1645763159339,1645763160230,4,1645763160230,52,5,10,0,0,0,ELT003#
DEVICE,1645763159371,1645763160262,4,1645763160262,51,5,10,0,0,0,ELT003#
DEVICE,1645763159403,1645763160294,4,1645763160294,52,5,10,0,0,0,ELT003#
DEVICE,1645763159435,1645763160326,4,1645763160326,51,5,10,0,0,0,ELT003#
DEVICE,1645763159467,1645763160358,4,1645763160358,53,5,10,0,0,0,ELT003#
DEVICE,1645763159499,1645763160390,4,1645763160390,51,5,10,0,0,0,ELT003#
DEVICE,1645763159531,1645763160422,4,1645763160422,51,5,10,0,0,0,ELT003#
DEVICE,1645763159563,1645763160454,4,1645763160454,52,5,10,0,0,0,ELT003#
DEVICE,1645763159595,1645763160486,4,1645763160486,52,5,10,0,0,0,ELT003#
DEVICE,1645763159627,1645763160518,4,1645763160518,49,4,10,0,0,0,ELT003#
DEVICE,1645763159659,1645763160550,4,1645763160550,51,5,10,0,0,0,ELT003#
DEVICE,1645763159691,1645763160582,4,1645763160582,53,5,10,0,0,0,ELT003#
DEVICE,1645763159723,1645763160614,4,1645763160614,51,5,10,0,0,0,ELT003#
DEVICE,1645763159755,1645763160646,4,1645763160646,49,4,10,0,0,0,ELT003#
DEVICE,1645763159787,1645763160678,4,1645763160678,51,5,10,0,0,0,ELT003#
DEVICE,1645763159819,1645763160710,4,1645763160710,50,5,10,0,0,0,ELT003#
DEVICE,1645763159850,1645763160741,4,1645763160741,53,5,10,0,0,0,ELT003#
