Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1655435617086,1655435617042,4,1655435617013,-0.000,0.003,0.005,-0.003,0.001,0.001,73
WATCH,1655435617086,1655435617042,4,1655435617023,0.005,0.003,0.003,-0.003,-0.001,-0.000,73
WATCH,1655435617086,1655435617042,4,1655435617033,-0.001,0.001,0.001,-0.002,-0.001,-0.001,73
WATCH,1655435617133,1655435617089,4,1655435617043,-0.002,-0.003,-0.002,-0.001,-0.000,0.001,73
WATCH,1655435617133,1655435617089,4,1655435617053,-0.010,0.001,-0.001,0.000,-0.002,-0.000,73
WATCH,1655435617133,1655435617089,4,1655435617063,-0.017,0.001,-0.001,-0.001,-0.002,0.001,73
WATCH,1655435617133,1655435617089,4,1655435617073,-0.019,-0.006,-0.003,0.001,-0.000,-0.001,73
WATCH,1655435617133,1655435617089,4,1655435617083,-0.020,0.002,-0.006,0.002,-0.000,-0.001,73
WATCH,1655435617199,1655435617155,4,1655435617092,-0.014,-0.003,-0.004,0.001,-0.000,-0.001,73
WATCH,1655435617199,1655435617155,4,1655435617102,0.002,0.001,-0.000,-0.000,0.003,-0.005,73
WATCH,1655435617200,1655435617156,4,1655435617112,0.002,0.004,0.001,-0.000,0.002,-0.002,73
WATCH,1655435617200,1655435617156,4,1655435617122,0.004,0.002,-0.002,0.001,0.001,-0.001,73
WATCH,1655435617200,1655435617156,4,1655435617132,0.003,-0.000,-0.005,0.003,-0.001,-0.002,73
WATCH,1655435617248,1655435617204,4,1655435617142,0.004,-0.002,-0.008,0.003,-0.000,-0.001,73
WATCH,1655435617248,1655435617204,4,1655435617152,0.003,-0.001,-0.004,0.002,-0.000,-0.000,73
WATCH,1655435617248,1655435617204,4,1655435617162,0.007,-0.002,-0.008,0.002,-0.001,-0.001,73
WATCH,1655435617248,1655435617204,4,1655435617172,0.004,0.001,-0.007,0.003,-0.003,-0.002,73
WATCH,1655435617248,1655435617204,4,1655435617182,0.000,0.001,-0.005,0.002,-0.004,-0.001,73
WATCH,1655435617288,1655435617244,4,1655435617192,-0.004,-0.003,-0.006,0.003,-0.003,-0.002,73
WATCH,1655435617288,1655435617244,4,1655435617202,0.000,-0.005,-0.004,0.003,-0.003,-0.005,73
WATCH,1655435617288,1655435617244,4,1655435617212,0.012,-0.004,-0.001,0.000,-0.001,-0.003,73
WATCH,1655435617288,1655435617244,4,1655435617221,0.017,-0.003,-0.002,0.004,0.002,-0.000,73
WATCH,1655435617289,1655435617245,4,1655435617232,0.034,0.001,-0.003,0.005,0.000,-0.001,73
WATCH,1655435617341,1655435617297,4,1655435617242,0.042,-0.002,-0.002,0.004,-0.002,0.001,73
WATCH,1655435617341,1655435617297,4,1655435617252,0.034,-0.000,-0.001,0.005,-0.004,0.001,73
WATCH,1655435617341,1655435617297,4,1655435617261,0.019,-0.010,0.001,0.005,-0.007,0.002,73
WATCH,1655435617341,1655435617297,4,1655435617272,0.001,-0.020,-0.003,0.004,-0.009,0.000,73
WATCH,1655435617341,1655435617297,4,1655435617281,-0.019,-0.023,-0.000,0.003,-0.003,0.001,73
WATCH,1655435617422,1655435617378,4,1655435617291,-0.037,-0.025,-0.001,0.003,0.001,0.001,73
WATCH,1655435617423,1655435617379,4,1655435617302,-0.056,-0.029,-0.003,-0.003,-0.000,0.002,73
WATCH,1655435617423,1655435617379,4,1655435617311,-0.054,-0.032,-0.011,-0.008,0.004,0.001,73
WATCH,1655435617423,1655435617379,4,1655435617321,-0.047,-0.032,-0.023,-0.012,0.019,0.004,73
WATCH,1655435617423,1655435617379,4,1655435617331,-0.030,-0.023,-0.024,-0.012,0.016,0.003,73
WATCH,1655435617485,1655435617441,4,1655435617341,-0.022,-0.019,-0.025,-0.017,0.002,0.003,73
WATCH,1655435617485,1655435617441,4,1655435617351,-0.017,-0.022,-0.039,-0.016,-0.003,-0.001,73
WATCH,1655435617485,1655435617441,4,1655435617361,-0.025,-0.014,-0.039,-0.015,-0.006,0.001,73
WATCH,1655435617485,1655435617441,4,1655435617371,-0.045,-0.012,-0.036,-0.013,-0.012,-0.002,73
WATCH,1655435617485,1655435617441,4,1655435617381,-0.054,-0.006,-0.039,-0.010,-0.013,0.000,73
WATCH,1655435617492,1655435617448,4,1655435617391,-0.074,-0.013,-0.038,-0.008,-0.011,-0.002,73
WATCH,1655435617492,1655435617448,4,1655435617401,-0.068,-0.003,-0.029,-0.005,-0.006,-0.004,73
WATCH,1655435617492,1655435617448,4,1655435617410,-0.061,0.008,-0.021,-0.002,0.003,-0.006,73
WATCH,1655435617492,1655435617448,4,1655435617421,-0.047,0.002,-0.012,0.001,0.010,-0.003,73
WATCH,1655435617492,1655435617448,4,1655435617430,-0.041,0.003,-0.008,0.001,0.012,-0.003,73
WATCH,1655435617539,1655435617495,4,1655435617440,-0.035,0.001,-0.007,0.006,0.012,-0.002,73
WATCH,1655435617539,1655435617495,4,1655435617451,-0.026,0.001,-0.006,0.005,0.010,-0.004,73
WATCH,1655435617539,1655435617495,4,1655435617460,-0.012,0.004,-0.007,0.008,0.010,-0.004,73
WATCH,1655435617539,1655435617495,4,1655435617470,-0.015,0.005,-0.003,0.006,0.008,-0.003,73
WATCH,1655435617539,1655435617495,4,1655435617480,-0.015,0.003,-0.000,0.007,0.004,-0.002,73
WATCH,1655435617626,1655435617582,4,1655435617490,-0.021,0.001,0.004,0.004,0.002,-0.001,73
WATCH,1655435617626,1655435617582,4,1655435617500,-0.027,0.005,0.006,0.003,-0.000,-0.002,73
WATCH,1655435617626,1655435617582,4,1655435617510,-0.019,0.006,0.011,0.000,-0.000,-0.005,73
WATCH,1655435617626,1655435617582,4,1655435617520,-0.009,0.012,0.016,-0.004,0.001,-0.004,73
WATCH,1655435617626,1655435617582,4,1655435617530,-0.003,0.004,0.028,-0.003,0.003,-0.003,73
WATCH,1655435617626,1655435617582,4,1655435617540,-0.003,0.012,0.026,-0.003,-0.001,-0.003,73
WATCH,1655435617626,1655435617582,4,1655435617550,-0.004,0.011,0.032,-0.004,0.001,-0.001,73
WATCH,1655435617626,1655435617582,4,1655435617559,-0.005,0.010,0.037,-0.002,0.003,-0.002,73
WATCH,1655435617627,1655435617583,4,1655435617570,-0.005,0.008,0.043,-0.002,0.003,-0.003,73
WATCH,1655435617627,1655435617583,4,1655435617579,-0.006,0.005,0.048,-0.002,0.002,-0.004,73
WATCH,1655435617725,1655435617681,4,1655435617589,-0.004,0.004,0.051,-0.001,0.002,-0.003,73
WATCH,1655435617725,1655435617681,4,1655435617600,-0.023,0.008,0.052,-0.001,0.002,-0.000,73
WATCH,1655435617725,1655435617681,4,1655435617609,-0.059,0.013,0.044,0.002,-0.001,0.004,73
WATCH,1655435617725,1655435617681,4,1655435617619,-0.076,0.005,0.043,0.005,0.004,0.001,73
WATCH,1655435617725,1655435617681,4,1655435617629,-0.073,0.005,0.048,0.002,0.009,-0.006,73
WATCH,1655435617738,1655435617694,4,1655435617639,-0.051,0.012,0.053,0.000,0.012,-0.008,73
WATCH,1655435617738,1655435617694,4,1655435617649,-0.025,0.018,0.059,-0.003,0.012,-0.009,73
WATCH,1655435617738,1655435617694,4,1655435617659,-0.013,0.011,0.076,-0.000,0.007,-0.005,73
WATCH,1655435617738,1655435617694,4,1655435617669,-0.019,0.004,0.077,0.003,-0.004,-0.001,73
WATCH,1655435617738,1655435617694,4,1655435617679,-0.050,0.008,0.076,0.003,-0.014,-0.001,73
WATCH,1655435617783,1655435617739,4,1655435617689,-0.135,0.021,0.070,-0.001,-0.027,0.019,73
WATCH,1655435617783,1655435617739,4,1655435617698,-0.287,0.032,0.024,-0.006,-0.034,0.044,73
WATCH,1655435617783,1655435617739,4,1655435617708,-0.417,0.053,-0.043,-0.001,-0.030,0.062,73
WATCH,1655435617783,1655435617739,4,1655435617718,-0.536,0.100,-0.140,0.006,0.020,0.059,73
WATCH,1655435617783,1655435617739,4,1655435617728,-0.534,0.188,-0.201,0.021,0.091,0.033,73
WATCH,1655435617827,1655435617783,4,1655435617738,-0.467,0.213,-0.154,0.036,0.098,0.042,73
WATCH,1655435617827,1655435617783,4,1655435617748,-0.352,0.187,-0.081,0.037,0.042,0.017,73
WATCH,1655435617827,1655435617783,4,1655435617758,-0.199,0.160,0.008,0.031,-0.009,-0.011,73
WATCH,1655435617827,1655435617783,4,1655435617768,-0.276,0.150,0.094,0.004,-0.044,0.012,73
WATCH,1655435617827,1655435617783,4,1655435617778,-0.436,0.126,0.112,-0.008,-0.065,0.035,73
WATCH,1655435617883,1655435617839,4,1655435617788,-0.651,0.105,0.091,-0.010,-0.051,0.037,73
WATCH,1655435617883,1655435617839,4,1655435617798,-0.856,0.091,0.059,-0.017,-0.038,0.018,73
WATCH,1655435617883,1655435617839,4,1655435617808,-1.064,0.084,0.048,-0.020,-0.017,-0.008,73
WATCH,1655435617883,1655435617839,4,1655435617818,-1.162,0.099,0.027,-0.043,-0.036,-0.036,73
WATCH,1655435617884,1655435617840,4,1655435617828,-1.112,0.157,0.033,-0.039,-0.042,-0.077,73
WATCH,1655435617936,1655435617892,4,1655435617838,-1.209,0.099,0.072,-0.028,-0.073,-0.079,73
WATCH,1655435617936,1655435617892,4,1655435617847,-1.568,0.101,0.093,-0.028,-0.158,-0.068,73
WATCH,1655435617936,1655435617892,4,1655435617857,-2.222,0.064,0.058,-0.033,-0.272,-0.036,73
WATCH,1655435617936,1655435617892,4,1655435617867,-3.070,-0.000,0.006,-0.006,-0.289,-0.001,73
WATCH,1655435617936,1655435617892,4,1655435617877,-3.900,-0.081,-0.071,0.007,-0.249,0.013,73
WATCH,1655435618042,1655435617998,4,1655435617887,-4.528,-0.123,-0.138,0.006,-0.206,0.002,73
WATCH,1655435618042,1655435617998,4,1655435617897,-4.959,-0.194,-0.191,0.011,-0.130,-0.018,73
WATCH,1655435618042,1655435617998,4,1655435617907,-5.210,-0.240,-0.223,0.012,-0.055,-0.032,73
WATCH,1655435618042,1655435617998,4,1655435617917,-5.333,-0.251,-0.236,0.013,-0.011,-0.024,73
WATCH,1655435618042,1655435617998,4,1655435617927,-5.355,-0.262,-0.254,0.017,0.008,0.006,73
WATCH,1655435618043,1655435617999,4,1655435617937,-5.350,-0.294,-0.281,0.027,0.019,0.042,73
WATCH,1655435618043,1655435617999,4,1655435617947,-5.353,-0.309,-0.281,0.035,0.013,0.054,73
WATCH,1655435618043,1655435617999,4,1655435617957,-5.449,-0.325,-0.294,0.036,-0.021,0.047,73
WATCH,1655435618043,1655435617999,4,1655435617967,-5.638,-0.352,-0.342,0.034,-0.047,0.033,73
WATCH,1655435618043,1655435617999,4,1655435617977,-5.794,-0.380,-0.366,0.031,-0.042,0.036,73
WATCH,1655435618084,1655435618040,4,1655435617986,-5.958,-0.396,-0.367,0.028,-0.030,0.051,73
WATCH,1655435618084,1655435618040,4,1655435617996,-6.073,-0.391,-0.384,0.021,-0.053,0.045,73
WATCH,1655435618084,1655435618040,4,1655435618006,-6.139,-0.390,-0.403,0.015,-0.069,0.055,73
WATCH,1655435618084,1655435618040,4,1655435618017,-6.177,-0.420,-0.407,0.014,-0.062,0.053,73
WATCH,1655435618084,1655435618040,4,1655435618026,-6.172,-0.432,-0.382,0.012,-0.064,0.035,73
WATCH,1655435618127,1655435618083,4,1655435618036,-6.030,-0.427,-0.360,-0.001,-0.051,0.034,73
WATCH,1655435618127,1655435618083,4,1655435618046,-5.700,-0.412,-0.326,-0.011,-0.023,0.023,73
WATCH,1655435618127,1655435618083,4,1655435618056,-5.234,-0.386,-0.268,-0.029,0.023,0.020,73
WATCH,1655435618127,1655435618083,4,1655435618066,-4.717,-0.355,-0.230,-0.050,0.038,0.027,73
WATCH,1655435618127,1655435618083,4,1655435618076,-4.212,-0.328,-0.180,-0.059,0.012,0.022,73
WATCH,1655435618175,1655435618131,4,1655435618086,-3.885,-0.299,-0.131,-0.054,-0.016,0.042,73
WATCH,1655435618175,1655435618131,4,1655435618096,-3.659,-0.270,-0.112,-0.040,-0.020,0.054,73
WATCH,1655435618175,1655435618131,4,1655435618106,-3.499,-0.245,-0.084,-0.036,-0.001,0.064,73
WATCH,1655435618319,1655435618275,4,1655435618225,-1.837,-0.039,-0.009,0.006,0.003,0.025,73
WATCH,1655435618175,1655435618131,4,1655435618126,-3.173,-0.183,-0.047,-0.043,0.026,0.054,73
WATCH,1655435618219,1655435618175,4,1655435618138,-3.058,-0.155,-0.055,-0.047,0.042,0.048,73
WATCH,1655435618219,1655435618175,4,1655435618145,-2.918,-0.129,-0.069,-0.045,0.068,0.044,73
WATCH,1655435618219,1655435618175,4,1655435618156,-2.710,-0.123,-0.070,-0.032,0.088,0.038,73
WATCH,1655435618219,1655435618175,4,1655435618165,-2.522,-0.114,-0.086,-0.019,0.084,0.013,73
WATCH,1655435618219,1655435618175,4,1655435618175,-2.367,-0.096,-0.093,-0.005,0.046,-0.008,73
WATCH,1655435618319,1655435618275,4,1655435618185,-2.276,-0.085,-0.076,0.010,0.013,0.011,73
WATCH,1655435618319,1655435618275,4,1655435618195,-2.152,-0.063,-0.053,0.016,-0.003,0.030,73
WATCH,1655435618319,1655435618275,4,1655435618205,-2.010,-0.062,-0.034,0.022,0.004,0.022,73
WATCH,1655435618338,1655435618294,4,1655435618245,-1.721,-0.014,0.001,0.022,0.021,0.054,73
WATCH,1655435618338,1655435618294,4,1655435618255,-1.597,-0.007,0.027,0.030,0.043,0.049,73
WATCH,1655435618338,1655435618294,4,1655435618265,-1.478,0.002,0.036,0.027,0.006,0.057,73
WATCH,1655435618338,1655435618294,4,1655435618275,-1.457,0.024,0.039,0.014,-0.008,0.057,73
WATCH,1655435618386,1655435618342,4,1655435618285,-1.422,0.038,0.045,0.012,-0.005,0.036,73
WATCH,1655435618386,1655435618342,4,1655435618294,-1.296,0.048,0.064,0.017,0.017,0.011,73
WATCH,1655435618386,1655435618342,4,1655435618305,-1.065,0.045,0.066,0.028,0.057,-0.024,73
WATCH,1655435618386,1655435618342,4,1655435618314,-0.819,0.024,0.055,0.030,0.079,-0.048,73
WATCH,1655435618386,1655435618342,4,1655435618324,-0.634,0.011,0.045,0.020,0.069,-0.050,73
WATCH,1655435618439,1655435618395,4,1655435618335,-0.491,0.008,0.050,0.010,0.049,-0.040,73
WATCH,1655435618440,1655435618396,4,1655435618344,-0.395,0.006,0.039,0.003,0.038,-0.035,73
WATCH,1655435618440,1655435618396,4,1655435618354,-0.365,0.005,0.032,-0.001,0.020,-0.027,73
WATCH,1655435618440,1655435618396,4,1655435618364,-0.392,-0.003,0.016,-0.008,0.003,-0.006,73
WATCH,1655435618440,1655435618396,4,1655435618374,-0.449,-0.001,0.006,-0.014,-0.007,0.005,73
WATCH,1655435618459,1655435618415,4,1655435618384,-0.511,0.007,-0.002,-0.023,-0.010,0.019,73
WATCH,1655435618459,1655435618415,4,1655435618394,-0.574,0.023,-0.009,-0.027,-0.007,0.030,73
WATCH,1655435618459,1655435618415,4,1655435618404,-0.592,0.020,-0.015,-0.022,-0.000,0.018,73
WATCH,1655435618459,1655435618415,4,1655435618414,-0.501,0.021,0.000,-0.020,0.028,0.007,73
WATCH,1655435618459,1655435618415,4,1655435618424,-0.449,0.010,-0.015,-0.013,0.028,-0.014,73
WATCH,1655435618538,1655435618494,4,1655435618434,-0.389,0.012,-0.011,-0.001,0.001,-0.023,73
WATCH,1655435618538,1655435618494,4,1655435618443,-0.324,0.000,-0.007,0.000,0.008,-0.035,73
WATCH,1655435618538,1655435618494,4,1655435618453,-0.258,-0.017,-0.013,0.004,0.012,-0.042,73
WATCH,1655435618538,1655435618494,4,1655435618463,-0.241,-0.028,-0.016,0.005,-0.004,-0.049,73
WATCH,1655435618538,1655435618494,4,1655435618473,-0.252,-0.035,-0.006,0.007,-0.023,-0.037,73
WATCH,1655435618622,1655435618578,4,1655435618483,-0.318,-0.045,-0.000,0.014,-0.014,-0.015,73
WATCH,1655435618622,1655435618578,4,1655435618493,-0.334,-0.039,-0.006,0.019,-0.003,-0.007,73
WATCH,1655435618622,1655435618578,4,1655435618503,-0.307,-0.038,-0.006,0.007,0.035,0.018,73
WATCH,1655435618622,1655435618578,4,1655435618513,-0.243,-0.037,-0.015,-0.007,0.044,0.016,73
WATCH,1655435618623,1655435618579,4,1655435618523,-0.221,-0.034,-0.015,-0.010,0.010,0.019,73
WATCH,1655435618636,1655435618592,4,1655435618533,-0.271,-0.031,-0.015,-0.003,-0.033,0.020,73
WATCH,1655435618636,1655435618592,4,1655435618543,-0.338,-0.024,0.005,0.007,-0.060,0.015,73
WATCH,1655435618636,1655435618592,4,1655435618553,-0.408,-0.040,0.027,0.008,-0.063,-0.000,73
WATCH,1655435618636,1655435618592,4,1655435618563,-0.468,-0.054,0.048,0.003,-0.055,-0.008,73
WATCH,1655435618636,1655435618592,4,1655435618573,-0.539,-0.058,0.054,-0.004,-0.039,-0.005,73
WATCH,1655435618696,1655435618652,4,1655435618583,-0.573,-0.055,0.061,-0.012,-0.015,0.003,73
WATCH,1655435618697,1655435618653,4,1655435618593,-0.544,-0.054,0.069,-0.018,0.011,0.001,73
WATCH,1655435618697,1655435618653,4,1655435618602,-0.484,-0.054,0.059,-0.018,0.028,0.002,73
WATCH,1655435618697,1655435618653,4,1655435618612,-0.391,-0.055,0.057,-0.015,0.034,0.012,73
WATCH,1655435618697,1655435618653,4,1655435618623,-0.303,-0.041,0.058,-0.017,0.034,0.029,73
WATCH,1655435618741,1655435618697,4,1655435618632,-0.183,-0.044,0.062,-0.016,0.028,0.026,73
WATCH,1655435618741,1655435618697,4,1655435618642,-0.027,-0.051,0.079,-0.012,0.021,0.006,73
WATCH,1655435618741,1655435618697,4,1655435618653,0.090,-0.068,0.081,-0.009,0.007,-0.010,73
WATCH,1655435618741,1655435618697,4,1655435618662,0.098,-0.084,0.075,-0.002,-0.028,-0.015,73
WATCH,1655435618741,1655435618697,4,1655435618672,0.041,-0.101,0.083,0.003,-0.033,-0.012,73
WATCH,1655435618798,1655435618754,4,1655435618735,-0.019,-0.113,0.083,-0.009,0.001,0.009,73
WATCH,1655435618798,1655435618754,4,1655435618737,-0.083,-0.119,0.076,-0.015,-0.013,0.018,73
WATCH,1655435618798,1655435618754,4,1655435618737,-0.112,-0.113,0.064,0.028,-0.000,-0.019,73
WATCH,1655435618798,1655435618754,4,1655435618737,-0.168,-0.139,0.042,0.028,0.019,-0.021,73
WATCH,1655435618798,1655435618754,4,1655435618739,-0.219,-0.134,0.045,-0.013,-0.006,0.008,73
WATCH,1655435618811,1655435618767,4,1655435618741,-0.258,-0.119,0.013,-0.022,0.024,0.017,73
WATCH,1655435618811,1655435618767,4,1655435618747,-0.222,-0.117,0.001,-0.003,0.037,0.006,73
WATCH,1655435618811,1655435618767,4,1655435618751,-0.161,-0.118,-0.006,0.002,0.028,-0.005,73
WATCH,1655435618811,1655435618767,4,1655435618761,-0.126,-0.120,-0.024,-0.002,0.009,-0.010,73
WATCH,1655435618811,1655435618767,4,1655435618771,-0.114,-0.102,-0.035,0.001,-0.007,-0.002,73
WATCH,1655435618858,1655435618814,4,1655435618781,-0.106,-0.086,-0.037,0.004,0.004,0.002,73
WATCH,1655435618858,1655435618814,4,1655435618791,-0.083,-0.077,-0.052,0.001,0.027,0.005,73
WATCH,1655435618858,1655435618814,4,1655435618801,-0.084,-0.057,-0.073,-0.000,0.039,0.009,73
WATCH,1655435618858,1655435618814,4,1655435618811,-0.114,-0.053,-0.088,0.000,0.023,0.015,73
WATCH,1655435618858,1655435618814,4,1655435618821,-0.170,-0.041,-0.099,0.010,0.007,0.010,73
WATCH,1655435618919,1655435618875,4,1655435618831,-0.202,-0.033,-0.099,0.012,-0.001,0.003,73
WATCH,1655435618920,1655435618876,4,1655435618841,-0.211,-0.030,-0.111,0.010,0.007,-0.012,73
WATCH,1655435618920,1655435618876,4,1655435618850,-0.212,-0.028,-0.115,0.011,0.003,-0.026,73
WATCH,1655435618920,1655435618876,4,1655435618860,-0.181,-0.029,-0.108,0.018,-0.001,-0.036,73
WATCH,1655435618920,1655435618876,4,1655435618871,-0.117,-0.038,-0.094,0.017,0.007,-0.033,73
WATCH,1655435618956,1655435618912,4,1655435618880,-0.076,-0.045,-0.083,0.009,0.001,-0.027,73
WATCH,1655435618957,1655435618913,4,1655435618891,-0.060,-0.049,-0.075,0.007,-0.012,-0.021,73
WATCH,1655435618957,1655435618913,4,1655435618900,-0.060,-0.050,-0.062,0.002,-0.019,-0.021,73
WATCH,1655435618957,1655435618913,4,1655435618910,-0.061,-0.058,-0.047,-0.003,-0.030,-0.021,73
WATCH,1655435618957,1655435618913,4,1655435618920,-0.089,-0.065,-0.033,-0.012,-0.032,-0.007,73
WATCH,1655435619014,1655435618970,4,1655435618930,-0.196,-0.074,-0.030,-0.021,-0.049,0.005,73
WATCH,1655435619015,1655435618971,4,1655435618940,-0.341,-0.078,-0.023,-0.025,-0.064,0.029,73
WATCH,1655435619015,1655435618971,4,1655435618950,-0.473,-0.075,-0.014,-0.032,-0.054,0.039,73
WATCH,1655435619015,1655435618971,4,1655435618960,-0.551,-0.075,-0.001,-0.034,-0.042,0.034,73
WATCH,1655435619015,1655435618971,4,1655435618970,-0.566,-0.073,0.007,-0.033,-0.032,0.022,73
WATCH,1655435619106,1655435619062,4,1655435618980,-0.542,-0.072,0.016,-0.026,-0.023,0.010,73
WATCH,1655435619107,1655435619063,4,1655435618990,-0.517,-0.071,0.027,-0.021,-0.025,0.007,73
WATCH,1655435619107,1655435619063,4,1655435619000,-0.497,-0.071,0.033,-0.016,-0.024,0.007,73
WATCH,1655435619107,1655435619063,4,1655435619010,-0.478,-0.072,0.046,-0.015,-0.014,0.005,73
WATCH,1655435619107,1655435619063,4,1655435619019,-0.443,-0.085,0.042,-0.013,-0.001,-0.005,73
WATCH,1655435619118,1655435619074,4,1655435619029,-0.417,-0.086,0.039,-0.011,0.005,0.001,73
WATCH,1655435619119,1655435619075,4,1655435619039,-0.393,-0.082,0.050,-0.001,-0.003,0.004,73
WATCH,1655435619119,1655435619075,4,1655435619049,-0.361,-0.088,0.055,0.000,-0.005,0.002,73
WATCH,1655435619119,1655435619075,4,1655435619059,-0.325,-0.091,0.046,0.001,0.001,0.006,73
WATCH,1655435619119,1655435619075,4,1655435619069,-0.308,-0.092,0.035,-0.002,0.010,0.010,73
WATCH,1655435619219,1655435619175,4,1655435619079,-0.293,-0.082,0.022,-0.004,0.019,0.011,73
WATCH,1655435619220,1655435619176,4,1655435619089,-0.266,-0.076,0.034,0.008,0.013,0.014,73
WATCH,1655435619221,1655435619177,4,1655435619099,-0.220,-0.066,0.027,0.004,0.003,0.007,73
WATCH,1655435619221,1655435619177,4,1655435619109,-0.209,-0.060,0.016,0.013,-0.001,0.001,73
WATCH,1655435619221,1655435619177,4,1655435619119,-0.214,-0.057,0.043,0.022,-0.025,0.003,73
WATCH,1655435619233,1655435619189,4,1655435619129,-0.226,-0.048,0.043,0.017,-0.019,0.003,73
WATCH,1655435619233,1655435619189,4,1655435619139,-0.254,-0.052,0.045,0.007,-0.012,-0.002,73
WATCH,1655435619233,1655435619189,4,1655435619149,-0.295,-0.050,0.047,0.004,-0.020,-0.005,73
WATCH,1655435619233,1655435619189,4,1655435619159,-0.361,-0.054,0.051,0.006,-0.025,-0.006,73
WATCH,1655435619233,1655435619189,4,1655435619169,-0.403,-0.052,0.049,0.004,-0.017,-0.008,73
WATCH,1655435619266,1655435619222,4,1655435619179,-0.410,-0.059,0.054,-0.001,-0.003,-0.013,73
WATCH,1655435619266,1655435619222,4,1655435619189,-0.383,-0.060,0.044,-0.013,0.013,-0.016,73
WATCH,1655435619266,1655435619222,4,1655435619198,-0.355,-0.057,0.041,-0.015,0.013,-0.013,73
WATCH,1655435619266,1655435619222,4,1655435619209,-0.337,-0.055,0.039,-0.014,0.013,-0.006,73
WATCH,1655435619266,1655435619222,4,1655435619218,-0.333,-0.056,0.028,-0.016,0.010,0.004,73
WATCH,1655435619327,1655435619283,4,1655435619228,-0.335,-0.046,0.017,-0.015,0.010,0.016,73
WATCH,1655435619327,1655435619283,4,1655435619238,-0.324,-0.041,0.011,-0.017,0.013,0.016,73
WATCH,1655435619327,1655435619283,4,1655435619248,-0.292,-0.037,0.000,-0.014,0.017,0.014,73
WATCH,1655435619327,1655435619283,4,1655435619258,-0.269,-0.031,-0.007,-0.010,0.014,0.013,73
WATCH,1655435619327,1655435619283,4,1655435619268,-0.233,-0.034,-0.012,-0.003,0.004,0.013,73
WATCH,1655435619375,1655435619331,4,1655435619278,-0.203,-0.030,-0.013,0.001,-0.002,0.010,73
WATCH,1655435619375,1655435619331,4,1655435619288,-0.168,-0.031,-0.020,0.001,0.003,0.008,73
WATCH,1655435619375,1655435619331,4,1655435619298,-0.130,-0.036,-0.029,0.001,0.005,0.001,73
WATCH,1655435619375,1655435619331,4,1655435619308,-0.103,-0.040,-0.023,0.007,-0.000,-0.000,73
WATCH,1655435619375,1655435619331,4,1655435619318,-0.069,-0.040,-0.022,0.010,0.001,-0.001,73
WATCH,1655435619421,1655435619377,4,1655435619328,-0.052,-0.048,-0.030,0.009,0.006,-0.002,73
WATCH,1655435619421,1655435619377,4,1655435619338,-0.034,-0.038,-0.034,0.008,0.007,0.011,73
WATCH,1655435619421,1655435619377,4,1655435619348,-0.010,-0.034,-0.024,0.006,0.007,0.022,73
WATCH,1655435619421,1655435619377,4,1655435619358,0.039,-0.015,-0.027,-0.001,0.015,0.025,73
WATCH,1655435619421,1655435619377,4,1655435619367,0.093,0.006,-0.017,-0.010,0.013,0.031,73
WATCH,1655435619457,1655435619413,4,1655435619377,0.087,0.015,-0.031,-0.022,-0.018,0.052,73
WATCH,1655435619457,1655435619413,4,1655435619388,0.046,0.028,-0.054,-0.000,-0.049,0.056,73
WATCH,1655435619457,1655435619413,4,1655435619397,-0.018,0.037,-0.029,0.043,-0.022,0.024,73
WATCH,1655435619457,1655435619413,4,1655435619407,-0.011,0.033,-0.010,0.006,-0.017,0.006,73
WATCH,1655435619457,1655435619413,4,1655435619418,0.041,0.028,-0.009,-0.039,-0.014,-0.012,73
WATCH,1655435619525,1655435619481,4,1655435619427,-0.011,0.029,-0.005,-0.020,-0.026,-0.006,73
WATCH,1655435619525,1655435619481,4,1655435619437,-0.029,0.020,0.006,0.008,-0.025,-0.022,73
WATCH,1655435619525,1655435619481,4,1655435619447,0.001,0.016,0.009,-0.003,-0.008,-0.028,73
WATCH,1655435619525,1655435619481,4,1655435619457,0.036,0.009,0.022,-0.013,0.007,-0.025,73
WATCH,1655435619525,1655435619481,4,1655435619467,0.094,0.015,0.019,-0.025,0.021,-0.022,73
WATCH,1655435619559,1655435619515,4,1655435619477,0.121,0.013,0.011,-0.026,0.026,-0.006,73
WATCH,1655435619559,1655435619515,4,1655435619487,0.136,0.016,0.002,-0.019,0.011,0.003,73
WATCH,1655435619559,1655435619515,4,1655435619496,0.130,0.013,0.014,-0.016,-0.002,0.005,73
WATCH,1655435619559,1655435619515,4,1655435619507,0.135,0.017,0.005,-0.017,-0.002,0.006,73
WATCH,1655435619559,1655435619515,4,1655435619516,0.175,0.014,0.010,-0.011,-0.005,0.002,73
WATCH,1655435619612,1655435619568,4,1655435619526,0.193,0.012,0.004,-0.013,-0.004,-0.000,73
WATCH,1655435619612,1655435619568,4,1655435619536,0.186,0.018,0.003,-0.019,-0.011,0.015,73
WATCH,1655435619612,1655435619568,4,1655435619546,0.119,0.021,0.000,-0.008,-0.026,0.032,73
WATCH,1655435619612,1655435619568,4,1655435619556,0.041,0.031,0.002,-0.003,-0.030,0.034,73
WATCH,1655435619612,1655435619568,4,1655435619566,0.015,0.023,0.023,-0.001,-0.018,0.016,73
