Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647582554410,1647582554541,4,1647582554572,-0.003,0.002,0.000,0.000,-0.001,-0.000,0
WATCH,1647582554410,1647582554541,4,1647582554582,-0.002,0.001,0.002,0.002,-0.000,-0.000,0
WATCH,1647582554467,1647582554598,4,1647582554592,0.002,-0.001,-0.002,0.002,0.000,-0.000,0
WATCH,1647582554467,1647582554598,4,1647582554602,0.002,-0.001,-0.001,0.002,0.000,0.002,0
WATCH,1647582554467,1647582554598,4,1647582554612,0.001,-0.001,0.001,0.003,0.002,-0.001,0
WATCH,1647582554467,1647582554598,4,1647582554622,-0.001,-0.000,0.002,0.002,-0.001,-0.000,0
WATCH,1647582554467,1647582554598,4,1647582554632,-0.001,-0.000,0.002,0.002,-0.000,-0.001,0
WATCH,1647582554562,1647582554693,4,1647582554642,-0.001,0.001,0.001,0.002,-0.001,0.000,0
WATCH,1647582554678,1647582554809,4,1647582554800,-0.004,-0.007,0.001,-0.001,-0.002,0.005,0
WATCH,1647582554678,1647582554809,4,1647582554810,-0.001,0.003,0.001,0.001,0.001,-0.002,0
WATCH,1647582554678,1647582554809,4,1647582554820,0.004,0.006,-0.000,0.003,-0.002,-0.002,0
WATCH,1647582554678,1647582554809,4,1647582554830,-0.002,-0.002,0.001,0.003,0.001,-0.004,0
WATCH,1647582554680,1647582554811,4,1647582554840,-0.003,-0.005,-0.001,0.001,-0.001,0.006,0
WATCH,1647582554680,1647582554811,4,1647582554850,0.002,-0.002,0.004,0.001,-0.000,0.001,0
WATCH,1647582554680,1647582554811,4,1647582554860,0.002,0.005,-0.001,0.001,-0.000,-0.001,0
WATCH,1647582554680,1647582554811,4,1647582554870,-0.007,-0.003,-0.000,-0.000,-0.001,-0.000,0
WATCH,1647582554680,1647582554811,4,1647582554880,-0.001,-0.003,-0.001,0.001,-0.001,0.001,0
WATCH,1647582554739,1647582554870,4,1647582554890,0.001,-0.001,0.002,0.000,0.000,-0.000,0
WATCH,1647582554740,1647582554871,4,1647582554900,-0.001,0.001,-0.002,0.002,-0.001,-0.000,0
WATCH,1647582554740,1647582554871,4,1647582554910,-0.002,0.002,0.000,0.002,-0.001,0.000,0
WATCH,1647582553806,1647582553937,4,1647582553907,-0.003,0.001,0.001,0.002,-0.001,0.001,0
WATCH,1647582553806,1647582553937,4,1647582553916,0.002,-0.004,-0.000,0.002,0.000,-0.000,0
WATCH,1647582553806,1647582553937,4,1647582553926,-0.001,0.002,0.000,0.000,-0.000,-0.001,0
WATCH,1647582553806,1647582553937,4,1647582553936,-0.002,0.004,-0.001,0.001,0.001,-0.002,0
WATCH,1647582553808,1647582553939,4,1647582553946,0.003,0.003,0.002,0.001,-0.001,0.002,0
WATCH,1647582553808,1647582553939,4,1647582553956,-0.003,0.001,0.000,0.002,0.000,-0.001,0
WATCH,1647582553808,1647582553939,4,1647582553966,0.005,-0.008,0.002,0.001,-0.000,0.001,0
WATCH,1647582553808,1647582553939,4,1647582553976,-0.004,-0.000,-0.002,0.001,-0.000,-0.000,0
WATCH,1647582553808,1647582553939,4,1647582553986,-0.001,0.003,-0.001,0.002,0.001,-0.000,0
WATCH,1647582554919,1647582555050,4,1647582555059,-0.000,-0.003,0.001,0.002,-0.000,-0.002,0
WATCH,1647582554919,1647582555050,4,1647582555069,-0.000,0.002,-0.002,0.001,0.000,0.001,0
WATCH,1647582554920,1647582555051,4,1647582555079,-0.001,-0.000,0.000,0.002,0.000,0.001,0
WATCH,1647582554979,1647582555110,4,1647582555089,0.000,0.001,0.001,0.001,-0.000,0.001,0
WATCH,1647582554979,1647582555110,4,1647582555098,0.003,-0.002,0.001,0.002,-0.000,0.000,0
WATCH,1647582554979,1647582555110,4,1647582555108,-0.001,0.006,0.002,0.002,0.001,-0.002,0
WATCH,1647582554981,1647582555112,4,1647582555118,-0.006,0.002,-0.001,0.003,-0.000,0.002,0
WATCH,1647582554981,1647582555112,4,1647582555128,0.002,-0.001,0.002,0.002,0.001,-0.000,0
WATCH,1647582554981,1647582555112,4,1647582555138,-0.000,-0.001,0.001,0.002,0.000,0.001,0
WATCH,1647582554981,1647582555112,4,1647582555148,-0.001,0.001,-0.000,0.002,-0.001,-0.000,0
WATCH,1647582554981,1647582555112,4,1647582555158,0.003,0.000,-0.001,0.001,-0.001,0.001,0
WATCH,1647582554981,1647582555112,4,1647582555168,-0.001,-0.002,0.001,0.001,-0.001,-0.000,0
WATCH,1647582554981,1647582555112,4,1647582555178,-0.001,-0.000,0.000,0.002,-0.001,0.001,0
WATCH,1647582555036,1647582555167,4,1647582555188,0.000,0.002,0.000,0.003,0.000,-0.001,0
WATCH,1647582555036,1647582555167,4,1647582555198,0.001,0.005,0.002,0.002,0.000,0.001,0
WATCH,1647582555036,1647582555167,4,1647582555208,0.001,0.001,0.000,0.001,0.000,0.002,0
WATCH,1647582555036,1647582555167,4,1647582555218,0.001,0.000,-0.002,0.000,0.000,-0.000,0
WATCH,1647582555036,1647582555167,4,1647582555228,0.000,-0.001,-0.001,0.002,-0.001,0.000,0
WATCH,1647582555099,1647582555230,4,1647582555238,-0.000,-0.000,0.001,0.002,0.000,-0.000,0
WATCH,1647582555099,1647582555230,4,1647582555247,0.002,-0.000,-0.001,0.001,-0.000,0.002,0
WATCH,1647582555099,1647582555230,4,1647582555257,0.001,0.002,0.001,0.002,-0.001,-0.000,0
WATCH,1647582555100,1647582555231,4,1647582555267,-0.000,0.004,0.002,0.001,-0.002,-0.001,0
WATCH,1647582555100,1647582555231,4,1647582555277,0.000,0.000,0.000,0.001,-0.000,-0.001,0
WATCH,1647582555159,1647582555290,4,1647582555287,0.004,0.000,-0.002,0.000,0.000,0.002,0
WATCH,1647582555159,1647582555290,4,1647582555297,0.003,-0.001,0.001,0.000,-0.000,0.000,0
WATCH,1647582555159,1647582555290,4,1647582555307,0.002,0.001,-0.001,0.002,-0.001,-0.000,0
WATCH,1647582554740,1647582554871,4,1647582554930,0.001,0.000,-0.000,0.001,0.000,0.002,0
WATCH,1647582554798,1647582554929,4,1647582554939,-0.000,0.002,0.002,0.002,-0.001,0.001,0
WATCH,1647582554798,1647582554929,4,1647582554949,0.000,0.002,0.001,0.001,-0.001,0.001,0
WATCH,1647582554798,1647582554929,4,1647582554959,-0.000,0.000,0.000,-0.000,0.001,-0.001,0
WATCH,1647582554798,1647582554929,4,1647582554969,0.003,-0.001,-0.001,0.002,0.000,0.002,0
WATCH,1647582554798,1647582554929,4,1647582554979,0.000,-0.002,-0.001,0.002,0.001,-0.001,0
WATCH,1647582554860,1647582554991,4,1647582554989,0.002,0.001,-0.001,0.002,-0.000,0.002,0
WATCH,1647582554860,1647582554991,4,1647582554999,-0.002,0.004,-0.001,0.002,0.000,-0.001,0
WATCH,1647582554860,1647582554991,4,1647582555009,0.004,-0.000,0.001,0.002,0.000,0.002,0
WATCH,1647582554860,1647582554991,4,1647582555019,-0.003,0.002,0.000,0.002,-0.000,-0.000,0
WATCH,1647582554860,1647582554991,4,1647582555029,0.003,0.003,0.002,0.002,-0.002,-0.001,0
WATCH,1647582554919,1647582555050,4,1647582555039,0.000,0.000,0.000,0.002,-0.000,0.002,0
WATCH,1647582554563,1647582554694,4,1647582554661,-0.000,0.002,0.003,0.002,-0.001,-0.000,0
WATCH,1647582554563,1647582554694,4,1647582554671,-0.002,0.001,0.002,0.001,-0.001,0.001,0
WATCH,1647582554563,1647582554694,4,1647582554681,-0.003,0.001,-0.001,0.002,0.000,-0.000,0
WATCH,1647582554563,1647582554694,4,1647582554691,0.000,-0.003,-0.001,0.001,-0.001,0.001,0
WATCH,1647582554563,1647582554694,4,1647582554701,-0.000,-0.001,0.001,0.003,0.001,-0.001,0
WATCH,1647582554563,1647582554694,4,1647582554711,-0.002,0.001,0.001,0.001,0.001,0.001,0
WATCH,1647582554563,1647582554694,4,1647582554721,-0.000,0.002,0.001,0.002,-0.000,0.001,0
WATCH,1647582554563,1647582554694,4,1647582554731,0.001,-0.002,0.000,0.001,-0.000,0.000,0
WATCH,1647582554619,1647582554750,4,1647582554741,0.002,0.005,-0.000,0.001,0.001,-0.001,0
WATCH,1647582554619,1647582554750,4,1647582554751,0.002,-0.001,-0.001,0.002,0.000,-0.000,0
WATCH,1647582554619,1647582554750,4,1647582554761,-0.003,-0.003,0.000,0.003,-0.002,0.002,0
WATCH,1647582554619,1647582554750,4,1647582554771,-0.001,-0.000,0.000,0.000,-0.000,0.001,0
WATCH,1647582554619,1647582554750,4,1647582554781,0.002,0.007,-0.002,0.004,-0.001,-0.001,0
WATCH,1647582555159,1647582555290,4,1647582555327,0.003,-0.001,0.001,0.001,0.001,0.001,0
WATCH,1647582555219,1647582555350,4,1647582555337,-0.000,0.002,-0.002,0.001,-0.001,0.000,0
WATCH,1647582555219,1647582555350,4,1647582555347,0.001,0.001,0.002,0.000,0.001,-0.001,0
WATCH,1647582555219,1647582555350,4,1647582555357,-0.001,-0.000,0.001,0.002,-0.002,0.000,0
WATCH,1647582555219,1647582555350,4,1647582555367,0.002,-0.003,0.001,0.002,0.000,-0.001,0
WATCH,1647582555220,1647582555351,4,1647582555376,-0.000,-0.001,-0.002,0.003,0.000,0.002,0
WATCH,1647582555279,1647582555410,4,1647582555386,-0.001,0.001,-0.001,0.003,-0.001,-0.000,0
WATCH,1647582555279,1647582555410,4,1647582555396,0.003,-0.001,0.002,0.001,-0.000,0.001,0
WATCH,1647582555279,1647582555410,4,1647582555406,0.000,0.001,-0.001,0.000,-0.000,0.000,0
WATCH,1647582555279,1647582555410,4,1647582555416,0.003,0.001,0.000,0.000,0.002,0.001,0
WATCH,1647582555279,1647582555410,4,1647582555426,0.000,0.001,0.002,0.000,-0.001,-0.000,0
WATCH,1647582555280,1647582555411,4,1647582555436,0.002,0.003,-0.002,0.002,0.002,0.000,0
WATCH,1647582555280,1647582555411,4,1647582555446,0.002,0.001,0.000,0.001,0.001,-0.000,0
WATCH,1647582555582,1647582555713,4,1647582555724,-0.001,-0.000,-0.003,0.001,-0.000,-0.001,0
WATCH,1647582555582,1647582555713,4,1647582555734,-0.000,-0.000,-0.001,0.001,-0.001,-0.000,0
WATCH,1647582555583,1647582555714,4,1647582555744,-0.000,-0.000,-0.001,0.001,-0.000,-0.002,0
WATCH,1647582555583,1647582555714,4,1647582555754,0.001,-0.001,-0.001,0.001,-0.001,-0.000,0
WATCH,1647582555583,1647582555714,4,1647582555764,-0.001,0.003,-0.001,0.002,-0.001,0.000,0
WATCH,1647582555583,1647582555714,4,1647582555774,-0.000,-0.001,0.000,0.002,-0.000,-0.001,0
WATCH,1647582555639,1647582555770,4,1647582555784,-0.000,0.000,0.000,0.001,0.000,0.001,0
WATCH,1647582555639,1647582555770,4,1647582555794,-0.001,-0.002,-0.001,0.002,0.001,0.001,0
WATCH,1647582555639,1647582555770,4,1647582555804,0.002,0.001,0.002,0.002,0.001,-0.001,0
WATCH,1647582555639,1647582555770,4,1647582555813,0.004,-0.000,0.002,-0.001,-0.001,-0.000,0
WATCH,1647582555639,1647582555770,4,1647582555824,-0.001,-0.000,-0.002,0.000,0.001,-0.001,0
WATCH,1647582555699,1647582555830,4,1647582555833,0.001,-0.001,-0.002,0.002,-0.000,0.001,0
WATCH,1647582555699,1647582555830,4,1647582555843,-0.000,-0.001,0.001,0.004,0.002,0.000,0
WATCH,16472555280,16472555411,4,1647582555456,-0.003,-0.000,-0.002,0.004,-0.000,0.000,0
WATCH,1647582555280,1647582555411,4,1647582555466,-0.002,-0.000,0.001,0.001,0.001,0.001,0
WATCH,1647582555280,1647582555411,4,1647582555476,-0.002,-0.001,0.000,0.000,0.000,0.001,0
WATCH,1647582555339,1647582555470,4,1647582555486,0.001,0.001,0.001,0.001,-0.001,0.001,0
WATCH,1647582555339,1647582555470,4,1647582555496,0.001,0.002,-0.003,0.001,0.001,0.001,0
WATCH,1647582555339,1647582555470,4,1647582555506,0.000,-0.002,-0.001,0.002,0.001,0.000,0
WATCH,1647582555339,1647582555470,4,1647582555516,-0.002,0.002,0.000,0.003,0.001,0.001,0
WATCH,1647582555339,1647582555470,4,1647582555525,0.003,-0.001,0.001,0.001,-0.000,0.000,0
WATCH,1647582555399,1647582555530,4,1647582555535,-0.003,0.003,-0.001,0.001,-0.001,-0.000,0
WATCH,1647582555399,1647582555530,4,1647582555545,0.002,-0.000,0.001,0.001,0.000,-0.000,0
WATCH,1647582555399,1647582555530,4,1647582555555,-0.000,0.001,-0.001,0.004,-0.001,0.000,0
WATCH,1647582555399,1647582555530,4,1647582555565,0.000,0.002,0.002,0.002,0.000,0.001,0
WATCH,1647582555399,1647582555530,4,1647582555575,-0.000,-0.001,-0.000,0.002,-0.000,-0.001,0
WATCH,1647582555851,1647582555982,4,1647582555992,-0.001,0.001,0.001,0.002,-0.002,0.001,0
WATCH,1647582555851,1647582555982,4,1647582556002,0.000,-0.003,-0.000,0.003,0.000,0.000,0
WATCH,1647582555851,1647582555982,4,1647582556012,-0.000,0.003,-0.001,0.001,-0.001,0.001,0
WATCH,1647582555851,1647582555982,4,1647582556022,-0.000,0.001,-0.001,0.001,-0.000,-0.000,0
WATCH,1647582555942,1647582556073,4,1647582556032,0.001,0.000,0.001,0.001,0.000,-0.000,0
WATCH,1647582555942,1647582556073,4,1647582556042,-0.000,-0.002,-0.002,0.002,-0.000,0.001,0
WATCH,1647582555942,1647582556073,4,1647582556052,0.002,0.001,0.001,0.002,0.000,0.000,0
WATCH,1647582555942,1647582556073,4,1647582556062,0.000,-0.001,0.000,0.002,0.001,-0.001,0
WATCH,1647582555942,1647582556073,4,1647582556072,0.001,0.000,-0.000,0.000,0.001,-0.001,0
WATCH,1647582555942,1647582556073,4,1647582556082,0.000,-0.001,0.002,-0.000,0.001,-0.000,0
WATCH,1647582555942,1647582556073,4,1647582556092,0.001,-0.000,-0.001,0.001,0.000,0.000,0
WATCH,1647582555943,1647582556074,4,1647582556102,-0.001,0.000,-0.003,0.002,-0.000,0.001,0
WATCH,1647582555460,1647582555591,4,1647582555595,-0.003,-0.003,-0.001,0.004,-0.000,0.000,0
WATCH,1647582555460,1647582555591,4,1647582555605,-0.003,0.001,-0.001,0.001,0.001,-0.001,0
WATCH,1647582555460,1647582555591,4,1647582555615,-0.003,-0.003,-0.001,0.001,-0.001,0.002,0
WATCH,1647582555460,1647582555591,4,1647582555625,-0.002,0.000,0.001,0.001,-0.001,0.000,0
WATCH,1647582555521,1647582555652,4,1647582555635,-0.000,0.000,0.003,0.001,0.000,-0.000,0
WATCH,1647582555521,1647582555652,4,1647582555645,0.000,0.002,-0.002,0.002,-0.000,0.000,0
WATCH,1647582555521,1647582555652,4,1647582555655,-0.001,-0.001,-0.003,0.001,-0.001,0.002,0
WATCH,1647582555521,1647582555652,4,1647582555665,-0.001,-0.005,-0.000,0.002,-0.001,0.002,0
WATCH,1647582555521,1647582555652,4,1647582555674,-0.001,-0.001,-0.000,0.001,-0.001,-0.001,0
WATCH,1647582555582,1647582555713,4,1647582555685,0.002,-0.000,-0.001,0.002,0.000,0.001,0
WATCH,1647582555582,1647582555713,4,1647582555694,-0.004,0.001,0.001,0.003,-0.002,0.002,0
WATCH,1647582555582,1647582555713,4,1647582555704,-0.002,0.000,0.001,0.001,-0.001,0.001,0
WATCH,1647582556930,1647582557061,4,1647582557055,0.007,0.008,0.001,-0.000,0.001,-0.000,0
WATCH,1647582556930,1647582557061,4,1647582557065,0.005,0.008,0.001,0.002,-0.001,-0.000,0
WATCH,1647582556989,1647582557120,4,1647582557075,0.003,0.005,0.001,-0.000,0.000,-0.000,0
WATCH,1647582556989,1647582557120,4,1647582557085,0.002,0.005,-0.002,0.002,0.001,-0.000,0
WATCH,1647582556989,1647582557120,4,1647582557095,-0.002,-0.003,-0.000,0.003,-0.002,0.002,0
WATCH,1647582556989,1647582557120,4,1647582557105,-0.002,-0.004,0.001,0.003,0.000,-0.000,0
WATCH,1647582556989,1647582557120,4,1647582557115,-0.003,-0.005,0.001,0.001,-0.000,-0.000,0
WATCH,1647582556991,1647582557122,4,1647582557124,-0.001,-0.005,0.001,0.001,0.000,0.001,0
WATCH,1647582556991,1647582557122,4,1647582557134,-0.005,-0.006,0.002,0.002,0.000,0.001,0
WATCH,1647582556991,1647582557122,4,1647582557144,-0.004,-0.008,0.002,0.001,-0.001,-0.000,0
WATCH,1647582556991,1647582557122,4,1647582557154,-0.001,-0.004,0.001,0.001,0.001,-0.000,0
WATCH,1647582556991,1647582557122,4,1647582557164,-0.007,-0.007,0.000,-0.000,-0.002,-0.000,0
WATCH,1647582557140,1647582557271,4,1647582557313,0.001,-0.002,-0.001,0.001,-0.001,0.000,0
WATCH,1647582557228,1647582557359,4,1647582557323,-0.001,-0.003,-0.000,0.002,-0.000,0.002,0
WATCH,1647582557228,1647582557359,4,1647582557333,-0.003,-0.005,-0.000,0.001,-0.001,0.001,0
WATCH,1647582557228,1647582557359,4,1647582557343,-0.002,-0.006,0.000,0.002,0.000,-0.001,0
WATCH,1647582557228,1647582557359,4,1647582557353,0.001,-0.002,0.000,0.001,0.000,0.001,0
WATCH,1647582557228,1647582557359,4,1647582557363,0.001,-0.001,-0.001,0.002,-0.000,-0.000,0
WATCH,1647582557230,1647582557361,4,1647582557373,0.000,-0.001,0.003,0.002,-0.002,0.001,0
WATCH,1647582557230,1647582557361,4,1647582557383,0.004,0.003,-0.001,0.001,0.001,0.000,0
WATCH,1647582557230,1647582557361,4,1647582557393,0.006,0.016,-0.000,0.002,-0.000,0.001,0
WATCH,1647582557230,1647582557361,4,1647582557403,0.011,0.014,0.001,0.000,-0.000,0.002,0
WATCH,1647582557230,1647582557361,4,1647582557412,0.013,0.018,0.003,0.002,-0.000,0.001,0
WATCH,1647582557289,1647582557420,4,1647582557422,0.005,0.011,0.002,0.002,-0.000,-0.000,0
WATCH,1647582557289,1647582557420,4,1647582557432,-0.004,0.004,-0.000,0.003,-0.001,-0.003,0
WATCH,1647582557289,1647582557420,4,1647582557442,0.001,0.006,-0.002,0.003,-0.001,-0.002,0
WATCH,1647582557289,1647582557420,4,1647582557452,0.008,0.009,0.002,0.001,-0.001,0.004,0
WATCH,1647582557289,1647582557420,4,1647582557462,0.001,0.006,-0.002,0.003,-0.001,0.001,0
WATCH,1647582557349,1647582557480,4,1647582557472,0.004,0.005,0.003,0.003,-0.002,-0.001,0
WATCH,1647582557349,1647582557480,4,1647582557482,0.001,0.009,-0.000,0.001,-0.000,0.000,0
WATCH,1647582557349,1647582557480,4,1647582557492,0.005,0.004,-0.001,0.001,-0.001,0.001,0
WATCH,1647582557349,1647582557480,4,1647582557502,0.003,0.001,0.001,0.002,-0.000,0.001,0
WATCH,1647582557349,1647582557480,4,1647582557512,0.001,0.001,0.001,0.003,0.001,-0.001,0
WATCH,1647582557439,1647582557570,4,1647582557522,-0.002,0.005,-0.001,0.003,-0.001,0.001,0
WATCH,1647582557439,1647582557570,4,1647582557532,0.001,0.000,0.001,0.001,-0.000,-0.001,0
WATCH,1647582557439,1647582557570,4,1647582557541,-0.003,-0.009,-0.001,0.003,-0.000,0.001,0
WATCH,1647582557439,1647582557570,4,1647582557552,-0.004,-0.004,-0.002,0.001,-0.000,-0.000,0
WATCH,1647582557439,1647582557570,4,1647582557561,-0.002,-0.003,0.002,0.000,-0.001,-0.001,0
WATCH,1647582557679,1647582557810,4,1647582557850,-0.001,0.001,0.003,0.001,0.000,-0.001,0
WATCH,1647582557679,1647582557810,4,1647582557859,0.001,-0.001,0.000,0.004,-0.001,0.000,0
WATCH,1647582557740,1647582557871,4,1647582557869,-0.001,-0.001,-0.000,0.002,-0.000,-0.000,0
WATCH,1647582557740,1647582557871,4,1647582557879,-0.004,0.001,0.001,0.001,-0.002,0.001,0
WATCH,1647582557740,1647582557871,4,1647582557889,0.001,-0.001,0.001,0.002,0.000,-0.001,0
WATCH,1647582557740,1647582557871,4,1647582557899,0.002,-0.001,0.000,0.001,0.000,0.002,0
WATCH,1647582557740,1647582557871,4,1647582557909,-0.003,-0.002,0.001,0.002,-0.001,-0.001,0
WATCH,1647582557798,1647582557929,4,1647582557919,-0.000,-0.003,-0.000,0.001,-0.001,0.001,0
WATCH,1647582557798,1647582557929,4,1647582557929,0.000,-0.003,-0.000,0.002,0.001,-0.000,0
WATCH,1647582557798,1647582557929,4,1647582557939,0.000,-0.000,0.001,0.002,0.000,0.001,0
WATCH,1647582557798,1647582557929,4,1647582557949,-0.000,-0.000,-0.001,0.002,-0.001,0.000,0
WATCH,1647582557798,1647582557929,4,1647582557959,0.002,-0.001,-0.001,0.003,0.001,-0.001,0
WATCH,1647582557888,1647582558019,4,1647582557969,0.004,0.002,-0.001,-0.000,-0.002,0.002,0
WATCH,1647582557888,1647582558019,4,1647582557979,-0.001,-0.000,-0.001,0.002,0.000,0.001,0
WATCH,1647582557888,1647582558019,4,1647582557989,-0.001,-0.003,-0.001,0.002,-0.001,0.001,0
WATCH,1647582557888,1647582558019,4,1647582557998,-0.000,-0.001,-0.001,0.001,0.000,-0.002,0
WATCH,1647582557888,1647582558019,4,1647582558008,-0.003,0.000,0.003,0.002,-0.002,0.000,0
WATCH,1647582557890,1647582558021,4,1647582558018,0.001,-0.000,-0.004,-0.000,0.001,0.001,0
WATCH,1647582557890,1647582558021,4,1647582558028,-0.000,-0.004,0.000,0.001,-0.001,0.000,0
WATCH,1647582557890,1647582558021,4,1647582558038,0.001,-0.001,-0.001,0.000,-0.000,-0.000,0
WATCH,1647582557891,1647582558022,4,1647582558048,-0.002,0.000,-0.002,-0.001,-0.001,-0.001,0
WATCH,1647582557891,1647582558022,4,1647582558058,0.003,0.003,0.002,0.001,-0.001,-0.000,0
WATCH,1647582557949,1647582558080,4,1647582558068,-0.002,-0.001,0.000,0.003,-0.000,0.001,0
WATCH,1647582557949,1647582558080,4,1647582558078,-0.002,0.002,-0.003,0.004,0.000,0.000,0
WATCH,1647582557949,1647582558080,4,1647582558088,-0.001,-0.000,-0.000,0.002,-0.001,0.000,0
WATCH,1647582557559,1647582557690,4,1647582557720,0.004,-0.001,-0.000,0.003,0.001,-0.001,0
WATCH,1647582557559,1647582557690,4,1647582557730,-0.005,0.001,-0.003,0.001,-0.001,0.000,0
WATCH,1647582557559,1647582557690,4,1647582557740,-0.003,-0.000,-0.000,0.001,-0.001,-0.000,0
WATCH,1647582557559,1647582557690,4,1647582557750,0.002,0.001,-0.001,0.002,-0.000,0.001,0
WATCH,1647582557560,1647582557691,4,1647582557760,0.000,-0.000,-0.001,0.000,-0.000,0.001,0
WATCH,1647582557619,1647582557750,4,1647582557770,-0.004,-0.001,-0.000,0.000,-0.000,0.001,0
WATCH,1647582557619,1647582557750,4,1647582557780,-0.002,0.002,-0.002,0.002,-0.000,-0.002,0
WATCH,1647582557619,1647582557750,4,1647582557790,0.004,-0.002,-0.002,0.004,-0.000,0.001,0
WATCH,1647582557619,1647582557750,4,1647582557800,-0.001,-0.001,-0.000,0.003,0.001,0.001,0
WATCH,1647582557619,1647582557750,4,1647582557810,-0.003,0.001,-0.001,0.003,0.001,-0.001,0
WATCH,1647582557679,1647582557810,4,1647582557820,0.002,-0.002,0.001,0.003,0.001,0.000,0
WATCH,1647582557679,1647582557810,4,1647582557830,0.006,-0.003,-0.000,0.000,0.000,0.002,0
WATCH,1647582557949,1647582558080,4,1647582558108,-0.002,0.001,0.001,0.002,0.000,0.001,0
WATCH,1647582558009,1647582558140,4,1647582558118,-0.001,-0.002,0.001,0.002,-0.000,0.001,0
WATCH,1647582558009,1647582558140,4,1647582558128,0.001,-0.000,0.000,0.002,-0.001,0.000,0
WATCH,1647582558009,1647582558140,4,1647582558137,0.001,-0.001,0.001,0.003,0.000,0.001,0
WATCH,1647582558011,1647582558142,4,1647582558147,0.001,-0.001,-0.000,0.002,-0.001,0.001,0
WATCH,1647582558011,1647582558142,4,1647582558157,-0.002,0.001,0.001,0.003,-0.002,-0.000,0
