DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648187117507,1648187118968,4,1648187118968,56,5,10,0,0,0,ELT003#
DEVICE,1648187117539,1648187119000,4,1648187119000,54,5,10,0,0,0,ELT003#
DEVICE,1648187117570,1648187119031,4,1648187119031,52,5,10,0,0,0,ELT003#
DEVICE,1648187117602,1648187119063,4,1648187119063,56,5,10,0,0,0,ELT003#
DEVICE,1648187117634,1648187119095,4,1648187119095,53,5,10,0,0,0,ELT003#
DEVICE,1648187117666,1648187119127,4,1648187119127,53,5,10,0,0,0,ELT003#
DEVICE,1648187117698,1648187119159,4,1648187119159,52,5,10,0,0,0,ELT003#
DEVICE,1648187117730,1648187119191,4,1648187119191,52,5,10,0,0,0,ELT003#
DEVICE,1648187117762,1648187119223,4,1648187119223,54,5,10,0,0,0,ELT003#
DEVICE,1648187117794,1648187119255,4,1648187119255,54,5,10,0,0,0,ELT003#
DEVICE,1648187117826,1648187119287,4,1648187119287,55,5,10,0,0,0,ELT003#
DEVICE,1648187117858,1648187119319,4,1648187119319,52,5,10,0,0,0,ELT003#
DEVICE,1648187117890,1648187119351,4,1648187119351,54,5,10,0,0,0,ELT003#
DEVICE,1648187117922,1648187119383,4,1648187119383,52,5,10,0,0,0,ELT003#
DEVICE,1648187117954,1648187119415,4,1648187119415,53,5,10,0,0,0,ELT003#
DEVICE,1648187117986,1648187119447,4,1648187119447,51,5,10,0,0,0,ELT003#
DEVICE,1648187118002,1648187119463,4,1648187119463,54,5,10,0,0,0,ELT003#
DEVICE,1648187118034,1648187119495,4,1648187119495,53,5,10,0,0,0,ELT003#
DEVICE,1648187118066,1648187119527,4,1648187119527,54,5,10,0,0,0,ELT003#
DEVICE,1648187118098,1648187119559,4,1648187119559,54,5,10,0,0,0,ELT003#
DEVICE,1648187118130,1648187119591,4,1648187119591,54,5,10,0,0,0,ELT003#
DEVICE,1648187118163,1648187119624,4,1648187119624,55,5,10,0,0,0,ELT003#
DEVICE,1648187118194,1648187119655,4,1648187119655,52,5,10,0,0,0,ELT003#
DEVICE,1648187118226,1648187119687,4,1648187119687,54,5,10,0,0,0,ELT003#
DEVICE,1648187118258,1648187119719,4,1648187119719,53,5,10,0,0,0,ELT003#
DEVICE,1648187118289,1648187119750,4,1648187119750,52,5,10,0,0,0,ELT003#
DEVICE,1648187118322,1648187119783,4,1648187119783,54,5,10,0,0,0,ELT003#
DEVICE,1648187118354,1648187119815,4,1648187119815,51,5,10,0,0,0,ELT003#
DEVICE,1648187118386,1648187119847,4,1648187119847,53,5,10,0,0,0,ELT003#
DEVICE,1648187118419,1648187119880,4,1648187119880,53,5,10,0,0,0,ELT003#
DEVICE,1648187118450,1648187119911,4,1648187119911,53,5,10,0,0,0,ELT003#
DEVICE,1648187118482,1648187119943,4,1648187119943,52,5,10,0,0,0,ELT003#
DEVICE,1648187118514,1648187119975,4,1648187119975,55,5,10,0,0,0,ELT003#
DEVICE,1648187118546,1648187120007,4,1648187120007,53,5,10,0,0,0,ELT003#
DEVICE,1648187118578,1648187120039,4,1648187120039,52,5,10,0,0,0,ELT003#
DEVICE,1648187118610,1648187120071,4,1648187120071,54,5,10,0,0,0,ELT003#
DEVICE,1648187118642,1648187120103,4,1648187120103,51,5,10,0,0,0,ELT003#
DEVICE,1648187118674,1648187120135,4,1648187120135,54,5,10,0,0,0,ELT003#
DEVICE,1648187118706,1648187120167,4,1648187120167,53,5,10,0,0,0,ELT003#
DEVICE,1648187118738,1648187120199,4,1648187120199,54,5,10,0,0,0,ELT003#
DEVICE,1648187118770,1648187120231,4,1648187120231,54,5,10,0,0,0,ELT003#
DEVICE,1648187118802,1648187120263,4,1648187120263,54,5,10,0,0,0,ELT003#
DEVICE,1648187118834,1648187120295,4,1648187120295,54,5,10,0,0,0,ELT003#
DEVICE,1648187118866,1648187120327,4,1648187120327,54,5,10,0,0,0,ELT003#
DEVICE,1648187118898,1648187120359,4,1648187120359,56,5,10,0,0,0,ELT003#
DEVICE,1648187118930,1648187120391,4,1648187120391,52,5,10,0,0,0,ELT003#
DEVICE,1648187118962,1648187120423,4,1648187120423,53,5,10,0,0,0,ELT003#
DEVICE,1648187118994,1648187120455,4,1648187120455,52,5,10,0,0,0,ELT003#
DEVICE,1648187119026,1648187120487,4,1648187120487,50,5,10,0,0,0,ELT003#
DEVICE,1648187119058,1648187120519,4,1648187120519,54,5,10,0,0,0,ELT003#
DEVICE,1648187119089,1648187120550,4,1648187120550,53,5,10,0,0,0,ELT003#
DEVICE,1648187119122,1648187120583,4,1648187120583,54,5,10,0,0,0,ELT003#
DEVICE,1648187119153,1648187120614,4,1648187120614,53,5,10,0,0,0,ELT003#
DEVICE,1648187119185,1648187120646,4,1648187120646,52,5,10,0,0,0,ELT003#
DEVICE,1648187119217,1648187120678,4,1648187120678,51,5,10,0,0,0,ELT003#
DEVICE,1648187119249,1648187120710,4,1648187120710,54,5,10,0,0,0,ELT003#
DEVICE,1648187119281,1648187120742,4,1648187120742,53,5,10,0,0,0,ELT003#
DEVICE,1648187119313,1648187120774,4,1648187120774,53,5,10,0,0,0,ELT003#
DEVICE,1648187119345,1648187120806,4,1648187120806,56,5,10,0,0,0,ELT003#
DEVICE,1648187119377,1648187120838,4,1648187120838,51,5,10,0,0,0,ELT003#
DEVICE,1648187119409,1648187120870,4,1648187120870,52,5,10,0,0,0,ELT003#
DEVICE,1648187119441,1648187120902,4,1648187120902,53,5,10,0,0,0,ELT003#
DEVICE,1648187119473,1648187120934,4,1648187120934,50,5,10,0,0,0,ELT003#
DEVICE,1648187119505,1648187120966,4,1648187120966,54,5,10,0,0,0,ELT003#
DEVICE,1648187119537,1648187120998,4,1648187120998,52,5,10,0,0,0,ELT003#
DEVICE,1648187119569,1648187121030,4,1648187121030,55,5,10,0,0,0,ELT003#
DEVICE,1648187119601,1648187121062,4,1648187121062,52,5,10,0,0,0,ELT003#
DEVICE,1648187119633,1648187121094,4,1648187121094,53,5,10,0,0,0,ELT003#
DEVICE,1648187119665,1648187121126,4,1648187121126,53,5,10,0,0,0,ELT003#
DEVICE,1648187119697,1648187121158,4,1648187121158,53,5,10,0,0,0,ELT003#
DEVICE,1648187119729,1648187121190,4,1648187121190,55,5,10,0,0,0,ELT003#
DEVICE,1648187119746,1648187121207,4,1648187121207,53,5,10,0,0,0,ELT003#
DEVICE,1648187119777,1648187121238,4,1648187121238,55,5,10,0,0,0,ELT003#
DEVICE,1648187119809,1648187121270,4,1648187121270,53,5,10,0,0,0,ELT003#
DEVICE,1648187119841,1648187121302,4,1648187121302,53,5,10,0,0,0,ELT003#
DEVICE,1648187119874,1648187121335,4,1648187121335,54,5,10,0,0,0,ELT003#
DEVICE,1648187119905,1648187121366,4,1648187121366,52,5,10,0,0,0,ELT003#
DEVICE,1648187119937,1648187121398,4,1648187121398,51,5,10,0,0,0,ELT003#
DEVICE,1648187119969,1648187121430,4,1648187121430,53,5,10,0,0,0,ELT003#
DEVICE,1648187120001,1648187121462,4,1648187121462,53,5,10,0,0,0,ELT003#
DEVICE,1648187120033,1648187121494,4,1648187121494,53,5,10,0,0,0,ELT003#
DEVICE,1648187120065,1648187121526,4,1648187121526,50,5,10,0,0,0,ELT003#
DEVICE,1648187120097,1648187121558,4,1648187121558,54,5,10,0,0,0,ELT003#
DEVICE,1648187120129,1648187121590,4,1648187121590,53,5,10,0,0,0,ELT003#
DEVICE,1648187120161,1648187121622,4,1648187121622,53,5,10,0,0,0,ELT003#
DEVICE,1648187120193,1648187121654,4,1648187121654,51,5,10,0,0,0,ELT003#
DEVICE,1648187120225,1648187121686,4,1648187121686,56,5,10,0,0,0,ELT003#
DEVICE,1648187120257,1648187121718,4,1648187121718,55,5,10,0,0,0,ELT003#
DEVICE,1648187120289,1648187121750,4,1648187121750,54,5,10,0,0,0,ELT003#
DEVICE,1648187120321,1648187121782,4,1648187121782,53,5,10,0,0,0,ELT003#
DEVICE,1648187120353,1648187121814,4,1648187121814,54,5,10,0,0,0,ELT003#
DEVICE,1648187120385,1648187121846,4,1648187121846,51,5,10,0,0,0,ELT003#
DEVICE,1648187120417,1648187121878,4,1648187121878,53,5,10,0,0,0,ELT003#
DEVICE,1648187120449,1648187121910,4,1648187121910,50,5,10,0,0,0,ELT003#
DEVICE,1648187120481,1648187121942,4,1648187121942,53,5,10,0,0,0,ELT003#
DEVICE,1648187120513,1648187121974,4,1648187121974,52,5,10,0,0,0,ELT003#
DEVICE,1648187120545,1648187122006,4,1648187122006,51,5,10,0,0,0,ELT003#
DEVICE,1648187120577,1648187122038,4,1648187122038,52,5,10,0,0,0,ELT003#
DEVICE,1648187120609,1648187122070,4,1648187122070,52,5,10,0,0,0,ELT003#
DEVICE,1648187120641,1648187122102,4,1648187122102,53,5,10,0,0,0,ELT003#
DEVICE,1648187120673,1648187122134,4,1648187122134,52,5,10,0,0,0,ELT003#
DEVICE,1648187120705,1648187122166,4,1648187122166,52,5,10,0,0,0,ELT003#
DEVICE,1648187120737,1648187122198,4,1648187122198,53,5,10,0,0,0,ELT003#
DEVICE,1648187120769,1648187122230,4,1648187122230,54,5,10,0,0,0,ELT003#
DEVICE,1648187120801,1648187122262,4,1648187122262,52,5,10,0,0,0,ELT003#
DEVICE,1648187120833,1648187122294,4,1648187122294,51,5,10,0,0,0,ELT003#
DEVICE,1648187120865,1648187122326,4,1648187122326,52,5,10,0,0,0,ELT003#
DEVICE,1648187120897,1648187122358,4,1648187122358,54,5,10,0,0,0,ELT003#
DEVICE,1648187120929,1648187122390,4,1648187122390,54,5,10,0,0,0,ELT003#
DEVICE,1648187120961,1648187122422,4,1648187122422,53,5,10,0,0,0,ELT003#
DEVICE,1648187120993,1648187122454,4,1648187122454,53,5,10,0,0,0,ELT003#
DEVICE,1648187121025,1648187122486,4,1648187122486,53,5,10,0,0,0,ELT003#
DEVICE,1648187121057,1648187122518,4,1648187122518,53,5,10,0,0,0,ELT003#
DEVICE,1648187121089,1648187122550,4,1648187122550,53,5,10,0,0,0,ELT003#
DEVICE,1648187121121,1648187122582,4,1648187122582,54,5,10,0,0,0,ELT003#
DEVICE,1648187121153,1648187122614,4,1648187122614,54,5,10,0,0,0,ELT003#
DEVICE,1648187121185,1648187122646,4,1648187122646,53,5,10,0,0,0,ELT003#
DEVICE,1648187121217,1648187122678,4,1648187122678,55,5,10,0,0,0,ELT003#
DEVICE,1648187121249,1648187122710,4,1648187122710,53,5,10,0,0,0,ELT003#
DEVICE,1648187121281,1648187122742,4,1648187122742,52,5,10,0,0,0,ELT003#
DEVICE,1648187121313,1648187122774,4,1648187122774,54,5,10,0,0,0,ELT003#
DEVICE,1648187121345,1648187122806,4,1648187122806,54,5,10,0,0,0,ELT003#
DEVICE,1648187121377,1648187122838,4,1648187122838,52,5,10,0,0,0,ELT003#
DEVICE,1648187121409,1648187122870,4,1648187122870,52,5,10,0,0,0,ELT003#
DEVICE,1648187121441,1648187122902,4,1648187122902,54,5,10,0,0,0,ELT003#
DEVICE,1648187121472,1648187122933,4,1648187122933,52,5,10,0,0,0,ELT003#
DEVICE,1648187121505,1648187122966,4,1648187122966,54,5,10,0,0,0,ELT003#
DEVICE,1648187121521,1648187122982,4,1648187122982,53,5,10,0,0,0,ELT003#
DEVICE,1648187121552,1648187123013,4,1648187123013,53,5,10,0,0,0,ELT003#
DEVICE,1648187121584,1648187123045,4,1648187123045,55,5,10,0,0,0,ELT003#
DEVICE,1648187121616,1648187123077,4,1648187123077,53,5,10,0,0,0,ELT003#
DEVICE,1648187121648,1648187123109,4,1648187123109,55,5,10,0,0,0,ELT003#
DEVICE,1648187121680,1648187123141,4,1648187123141,55,5,10,0,0,0,ELT003#
DEVICE,1648187121712,1648187123173,4,1648187123173,54,5,10,0,0,0,ELT003#
DEVICE,1648187121744,1648187123205,4,1648187123205,52,5,10,0,0,0,ELT003#
DEVICE,1648187121776,1648187123237,4,1648187123237,55,5,10,0,0,0,ELT003#
DEVICE,1648187121808,1648187123269,4,1648187123269,51,5,10,0,0,0,ELT003#
DEVICE,1648187121840,1648187123301,4,1648187123301,52,5,10,0,0,0,ELT003#
DEVICE,1648187121873,1648187123334,4,1648187123334,51,5,10,0,0,0,ELT003#
DEVICE,1648187121904,1648187123365,4,1648187123365,54,5,10,0,0,0,ELT003#
DEVICE,1648187121936,1648187123397,4,1648187123397,53,5,10,0,0,0,ELT003#
DEVICE,1648187121968,1648187123429,4,1648187123429,53,5,10,0,0,0,ELT003#
DEVICE,1648187122000,1648187123461,4,1648187123461,54,5,10,0,0,0,ELT003#
DEVICE,1648187122032,1648187123493,4,1648187123493,54,5,10,0,0,0,ELT003#
DEVICE,1648187122064,1648187123525,4,1648187123525,54,5,10,0,0,0,ELT003#
DEVICE,1648187122096,1648187123557,4,1648187123557,53,5,10,0,0,0,ELT003#
DEVICE,1648187122128,1648187123589,4,1648187123589,54,5,10,0,0,0,ELT003#
DEVICE,1648187122160,1648187123621,4,1648187123621,54,5,10,0,0,0,ELT003#
DEVICE,1648187122192,1648187123653,4,1648187123653,52,5,10,0,0,0,ELT003#
DEVICE,1648187122224,1648187123685,4,1648187123685,52,5,10,0,0,0,ELT003#
DEVICE,1648187122256,1648187123717,4,1648187123717,53,5,10,0,0,0,ELT003#
DEVICE,1648187122288,1648187123749,4,1648187123749,53,5,10,0,0,0,ELT003#
DEVICE,1648187122320,1648187123781,4,1648187123781,53,5,10,0,0,0,ELT003#
DEVICE,1648187122352,1648187123813,4,1648187123813,53,5,10,0,0,0,ELT003#
DEVICE,1648187122384,1648187123845,4,1648187123845,55,5,10,0,0,0,ELT003#
DEVICE,1648187122416,1648187123877,4,1648187123877,53,5,10,0,0,0,ELT003#
DEVICE,1648187122448,1648187123909,4,1648187123909,51,5,10,0,0,0,ELT003#
DEVICE,1648187122480,1648187123941,4,1648187123941,52,5,10,0,0,0,ELT003#
DEVICE,1648187122512,1648187123973,4,1648187123973,54,5,10,0,0,0,ELT003#
DEVICE,1648187122544,1648187124005,4,1648187124005,53,5,10,0,0,0,ELT003#
DEVICE,1648187122576,1648187124037,4,1648187124037,52,5,10,0,0,0,ELT003#
DEVICE,1648187122608,1648187124069,4,1648187124069,54,5,10,0,0,0,ELT003#
DEVICE,1648187122640,1648187124101,4,1648187124101,56,5,10,0,0,0,ELT003#
DEVICE,1648187122672,1648187124133,4,1648187124133,52,5,10,0,0,0,ELT003#
DEVICE,1648187122704,1648187124165,4,1648187124165,52,5,10,0,0,0,ELT003#
DEVICE,1648187122736,1648187124197,4,1648187124197,54,5,10,0,0,0,ELT003#
DEVICE,1648187122768,1648187124229,4,1648187124229,52,5,10,0,0,0,ELT003#
DEVICE,1648187122800,1648187124261,4,1648187124261,54,5,10,0,0,0,ELT003#
DEVICE,1648187122832,1648187124293,4,1648187124293,53,5,10,0,0,0,ELT003#
DEVICE,1648187122864,1648187124325,4,1648187124325,54,5,10,0,0,0,ELT003#
DEVICE,1648187122896,1648187124357,4,1648187124357,52,5,10,0,0,0,ELT003#
DEVICE,1648187122928,1648187124389,4,1648187124389,53,5,10,0,0,0,ELT003#
DEVICE,1648187122960,1648187124421,4,1648187124421,55,5,10,0,0,0,ELT003#
DEVICE,1648187122992,1648187124453,4,1648187124453,54,5,10,0,0,0,ELT003#
DEVICE,1648187123024,1648187124485,4,1648187124485,53,5,10,0,0,0,ELT003#
DEVICE,1648187123056,1648187124517,4,1648187124517,54,5,10,0,0,0,ELT003#
DEVICE,1648187123088,1648187124549,4,1648187124549,54,5,10,0,0,0,ELT003#
DEVICE,1648187123120,1648187124581,4,1648187124581,52,5,10,0,0,0,ELT003#
DEVICE,1648187123152,1648187124613,4,1648187124613,54,5,10,0,0,0,ELT003#
DEVICE,1648187123184,1648187124645,4,1648187124645,53,5,10,0,0,0,ELT003#
DEVICE,1648187123216,1648187124677,4,1648187124677,52,5,10,0,0,0,ELT003#
DEVICE,1648187123248,1648187124709,4,1648187124709,54,5,10,0,0,0,ELT003#
DEVICE,1648187123264,1648187124725,4,1648187124725,53,5,10,0,0,0,ELT003#
DEVICE,1648187123296,1648187124757,4,1648187124757,53,5,10,0,0,0,ELT003#
DEVICE,1648187123328,1648187124789,4,1648187124789,54,5,10,0,0,0,ELT003#
DEVICE,1648187123360,1648187124821,4,1648187124821,53,5,10,0,0,0,ELT003#
DEVICE,1648187123392,1648187124853,4,1648187124853,53,5,10,0,0,0,ELT003#
DEVICE,1648187123424,1648187124885,4,1648187124885,52,5,10,0,0,0,ELT003#
DEVICE,1648187123455,1648187124916,4,1648187124916,52,5,10,0,0,0,ELT003#
DEVICE,1648187123488,1648187124949,4,1648187124949,53,5,10,0,0,0,ELT003#
DEVICE,1648187123520,1648187124981,4,1648187124981,54,5,10,0,0,0,ELT003#
DEVICE,1648187123552,1648187125013,4,1648187125013,53,5,10,0,0,0,ELT003#
DEVICE,1648187123584,1648187125045,4,1648187125045,52,5,10,0,0,0,ELT003#
DEVICE,1648187123616,1648187125077,4,1648187125077,53,5,10,0,0,0,ELT003#
DEVICE,1648187123648,1648187125109,4,1648187125109,54,5,10,0,0,0,ELT003#
DEVICE,1648187123679,1648187125140,4,1648187125140,55,5,10,0,0,0,ELT003#
DEVICE,1648187123712,1648187125173,4,1648187125173,54,5,10,0,0,0,ELT003#
DEVICE,1648187123744,1648187125205,4,1648187125205,53,5,10,0,0,0,ELT003#
DEVICE,1648187123775,1648187125236,4,1648187125236,54,5,10,0,0,0,ELT003#
DEVICE,1648187123807,1648187125268,4,1648187125268,52,5,10,0,0,0,ELT003#
DEVICE,1648187123839,1648187125300,4,1648187125300,52,5,10,0,0,0,ELT003#
DEVICE,1648187123871,1648187125332,4,1648187125332,53,5,10,0,0,0,ELT003#
DEVICE,1648187123903,1648187125364,4,1648187125364,53,5,10,0,0,0,ELT003#
DEVICE,1648187123935,1648187125396,4,1648187125396,53,5,10,0,0,0,ELT003#
DEVICE,1648187123967,1648187125428,4,1648187125428,56,5,10,0,0,0,ELT003#
DEVICE,1648187123999,1648187125460,4,1648187125460,53,5,10,0,0,0,ELT003#
DEVICE,1648187124031,1648187125492,4,1648187125492,51,5,10,0,0,0,ELT003#
DEVICE,1648187124063,1648187125524,4,1648187125524,54,5,10,0,0,0,ELT003#
DEVICE,1648187124095,1648187125556,4,1648187125556,53,5,10,0,0,0,ELT003#
DEVICE,1648187124127,1648187125588,4,1648187125588,55,5,10,0,0,0,ELT003#
DEVICE,1648187124159,1648187125620,4,1648187125620,54,5,10,0,0,0,ELT003#
DEVICE,1648187124191,1648187125652,4,1648187125652,54,5,10,0,0,0,ELT003#
DEVICE,1648187124223,1648187125684,4,1648187125684,53,5,10,0,0,0,ELT003#
DEVICE,1648187124256,1648187125717,4,1648187125717,53,5,10,0,0,0,ELT003#
DEVICE,1648187124287,1648187125748,4,1648187125748,50,5,10,0,0,0,ELT003#
DEVICE,1648187124319,1648187125780,4,1648187125780,56,5,10,0,0,0,ELT003#
DEVICE,1648187124351,1648187125812,4,1648187125812,53,5,10,0,0,0,ELT003#
DEVICE,1648187124383,1648187125844,4,1648187125844,55,5,10,0,0,0,ELT003#
DEVICE,1648187124415,1648187125876,4,1648187125876,53,5,10,0,0,0,ELT003#
DEVICE,1648187124447,1648187125908,4,1648187125908,52,5,10,0,0,0,ELT003#
DEVICE,1648187124479,1648187125940,4,1648187125940,53,5,10,0,0,0,ELT003#
DEVICE,1648187124512,1648187125973,4,1648187125973,53,5,10,0,0,0,ELT003#
DEVICE,1648187124543,1648187126004,4,1648187126004,52,5,10,0,0,0,ELT003#
DEVICE,1648187124575,1648187126036,4,1648187126036,54,5,10,0,0,0,ELT003#
DEVICE,1648187124607,1648187126068,4,1648187126068,55,5,10,0,0,0,ELT003#
DEVICE,1648187124640,1648187126101,4,1648187126101,55,5,10,0,0,0,ELT003#
DEVICE,1648187124671,1648187126132,4,1648187126132,53,5,10,0,0,0,ELT003#
DEVICE,1648187124703,1648187126164,4,1648187126164,53,5,10,0,0,0,ELT003#
DEVICE,1648187124735,1648187126196,4,1648187126196,54,5,10,0,0,0,ELT003#
DEVICE,1648187124767,1648187126228,4,1648187126228,54,5,10,0,0,0,ELT003#
DEVICE,1648187124799,1648187126260,4,1648187126260,54,5,10,0,0,0,ELT003#
DEVICE,1648187124831,1648187126292,4,1648187126292,53,5,10,0,0,0,ELT003#
DEVICE,1648187124863,1648187126324,4,1648187126324,51,5,10,0,0,0,ELT003#
DEVICE,1648187124895,1648187126356,4,1648187126356,52,5,10,0,0,0,ELT003#
DEVICE,1648187124927,1648187126388,4,1648187126388,53,5,10,0,0,0,ELT003#
DEVICE,1648187124959,1648187126420,4,1648187126420,53,5,10,0,0,0,ELT003#
DEVICE,1648187124991,1648187126452,4,1648187126452,52,5,10,0,0,0,ELT003#
DEVICE,1648187125007,1648187126468,4,1648187126468,52,5,10,0,0,0,ELT003#
DEVICE,1648187125039,1648187126500,4,1648187126500,53,5,10,0,0,0,ELT003#
DEVICE,1648187125071,1648187126532,4,1648187126532,53,5,10,0,0,0,ELT003#
DEVICE,1648187125103,1648187126564,4,1648187126564,52,5,10,0,0,0,ELT003#
DEVICE,1648187125135,1648187126596,4,1648187126596,55,5,10,0,0,0,ELT003#
DEVICE,1648187125167,1648187126628,4,1648187126628,54,5,10,0,0,0,ELT003#
DEVICE,1648187125199,1648187126660,4,1648187126660,54,5,10,0,0,0,ELT003#
DEVICE,1648187125231,1648187126692,4,1648187126692,51,5,10,0,0,0,ELT003#
DEVICE,1648187125263,1648187126724,4,1648187126724,53,5,10,0,0,0,ELT003#
DEVICE,1648187125295,1648187126756,4,1648187126756,53,5,10,0,0,0,ELT003#
DEVICE,1648187125327,1648187126788,4,1648187126788,54,5,10,0,0,0,ELT003#
DEVICE,1648187125359,1648187126820,4,1648187126820,53,5,10,0,0,0,ELT003#
DEVICE,1648187125391,1648187126852,4,1648187126852,51,5,10,0,0,0,ELT003#
DEVICE,1648187125423,1648187126884,4,1648187126884,55,5,10,0,0,0,ELT003#
DEVICE,1648187125455,1648187126916,4,1648187126916,52,5,10,0,0,0,ELT003#
DEVICE,1648187125487,1648187126948,4,1648187126948,52,5,10,0,0,0,ELT003#
DEVICE,1648187125519,1648187126980,4,1648187126980,54,5,10,0,0,0,ELT003#
DEVICE,1648187125551,1648187127012,4,1648187127012,54,5,10,0,0,0,ELT003#
DEVICE,1648187125583,1648187127044,4,1648187127044,50,5,10,0,0,0,ELT003#
DEVICE,1648187125614,1648187127075,4,1648187127075,52,5,10,0,0,0,ELT003#
DEVICE,1648187125647,1648187127108,4,1648187127108,54,5,10,0,0,0,ELT003#
DEVICE,1648187125679,1648187127140,4,1648187127140,52,5,10,0,0,0,ELT003#
DEVICE,1648187125711,1648187127172,4,1648187127172,52,5,10,0,0,0,ELT003#
DEVICE,1648187125743,1648187127204,4,1648187127204,55,5,10,0,0,0,ELT003#
DEVICE,1648187125775,1648187127236,4,1648187127236,53,5,10,0,0,0,ELT003#
DEVICE,1648187125807,1648187127268,4,1648187127268,53,5,10,0,0,0,ELT003#
DEVICE,1648187125839,1648187127300,4,1648187127300,53,5,10,0,0,0,ELT003#
DEVICE,1648187125871,1648187127332,4,1648187127332,54,5,10,0,0,0,ELT003#
DEVICE,1648187125903,1648187127364,4,1648187127364,53,5,10,0,0,0,ELT003#
DEVICE,1648187125935,1648187127396,4,1648187127396,54,5,10,0,0,0,ELT003#
DEVICE,1648187125967,1648187127428,4,1648187127428,55,5,10,0,0,0,ELT003#
DEVICE,1648187125998,1648187127459,4,1648187127459,52,5,10,0,0,0,ELT003#
DEVICE,1648187126030,1648187127491,4,1648187127491,55,5,10,0,0,0,ELT003#
DEVICE,1648187126062,1648187127523,4,1648187127523,52,5,10,0,0,0,ELT003#
DEVICE,1648187126094,1648187127555,4,1648187127555,53,5,10,0,0,0,ELT003#
DEVICE,1648187126126,1648187127587,4,1648187127587,51,5,10,0,0,0,ELT003#
DEVICE,1648187126158,1648187127619,4,1648187127619,52,5,10,0,0,0,ELT003#
DEVICE,1648187126190,1648187127651,4,1648187127651,52,5,10,0,0,0,ELT003#
DEVICE,1648187126223,1648187127684,4,1648187127684,56,5,10,0,0,0,ELT003#
DEVICE,1648187126254,1648187127715,4,1648187127715,57,5,10,0,0,0,ELT003#
DEVICE,1648187126286,1648187127747,4,1648187127747,52,5,10,0,0,0,ELT003#
DEVICE,1648187126318,1648187127779,4,1648187127779,52,5,10,0,0,0,ELT003#
DEVICE,1648187126350,1648187127811,4,1648187127811,50,5,10,0,0,0,ELT003#
DEVICE,1648187126382,1648187127843,4,1648187127843,51,5,10,0,0,0,ELT003#
DEVICE,1648187126414,1648187127875,4,1648187127875,53,5,10,0,0,0,ELT003#
DEVICE,1648187126446,1648187127907,4,1648187127907,52,5,10,0,0,0,ELT003#
DEVICE,1648187126478,1648187127939,4,1648187127939,52,5,10,0,0,0,ELT003#
DEVICE,1648187126510,1648187127971,4,1648187127971,53,5,10,0,0,0,ELT003#
DEVICE,1648187126542,1648187128003,4,1648187128003,54,5,10,0,0,0,ELT003#
DEVICE,1648187126574,1648187128035,4,1648187128035,53,5,10,0,0,0,ELT003#
DEVICE,1648187126606,1648187128067,4,1648187128067,51,5,10,0,0,0,ELT003#
DEVICE,1648187126638,1648187128099,4,1648187128099,52,5,10,0,0,0,ELT003#
DEVICE,1648187126670,1648187128131,4,1648187128131,52,5,10,0,0,0,ELT003#
DEVICE,1648187126702,1648187128163,4,1648187128163,53,5,10,0,0,0,ELT003#
DEVICE,1648187126734,1648187128195,4,1648187128195,52,5,10,0,0,0,ELT003#
DEVICE,1648187126766,1648187128227,4,1648187128227,56,5,10,0,0,0,ELT003#
