Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648534590389,1648534590512,4,1648534590418,2.456,-0.296,0.647,-0.044,0.049,0.012,95
WATCH,1648534590389,1648534590512,4,1648534590428,3.236,-0.244,0.637,-0.067,0.100,-0.033,95
WATCH,1648534590389,1648534590512,4,1648534590438,4.039,-0.261,0.571,-0.089,0.140,-0.133,95
WATCH,1648534590449,1648534590572,4,1648534590448,4.330,-0.197,0.474,-0.082,0.169,-0.074,95
WATCH,1648534590449,1648534590572,4,1648534590458,4.112,-0.132,0.305,-0.092,0.184,0.012,95
WATCH,1648534590449,1648534590572,4,1648534590468,3.855,-0.037,0.267,-0.082,0.160,0.080,95
WATCH,1648534590449,1648534590572,4,1648534590478,3.654,-0.006,0.317,-0.030,0.078,0.041,95
WATCH,1648534590449,1648534590572,4,1648534590488,3.263,-0.009,0.332,0.001,0.020,0.040,95
WATCH,1648534590509,1648534590632,4,1648534590498,2.961,-0.091,0.350,0.016,-0.020,0.046,95
WATCH,1648534590509,1648534590632,4,1648534590508,2.555,-0.089,0.410,0.023,0.002,0.068,95
WATCH,1648534590509,1648534590632,4,1648534590518,2.332,-0.088,0.414,0.007,0.028,0.090,95
WATCH,1648534590509,1648534590632,4,1648534590528,2.272,-0.022,0.406,-0.019,0.002,0.073,95
WATCH,1648534590509,1648534590632,4,1648534590538,2.094,0.092,0.375,-0.041,0.003,0.123,95
WATCH,1648534590571,1648534590694,4,1648534590548,2.006,0.220,0.346,-0.053,0.004,0.173,95
WATCH,1648534590571,1648534590694,4,1648534590558,1.976,0.311,0.355,-0.039,-0.022,0.159,95
WATCH,1648534590571,1648534590694,4,1648534590569,1.941,0.412,0.343,-0.023,-0.004,0.148,95
WATCH,1648534590571,1648534590694,4,1648534590578,2.115,0.485,0.310,-0.019,0.056,0.132,95
WATCH,1648534590571,1648534590694,4,1648534590588,2.549,0.577,0.308,-0.005,0.088,0.057,95
WATCH,1648534590630,1648534590753,4,1648534590598,2.829,0.546,0.270,0.001,0.122,0.023,95
WATCH,1648534590630,1648534590753,4,1648534590608,3.029,0.577,0.169,-0.028,0.142,0.011,95
WATCH,1648534590630,1648534590753,4,1648534590618,2.963,0.589,0.079,-0.044,0.106,0.020,95
WATCH,1648534590630,1648534590753,4,1648534590628,2.885,0.558,0.037,-0.040,0.067,0.014,95
WATCH,1648534590631,1648534590754,4,1648534590638,2.818,0.593,0.020,-0.029,0.058,0.023,95
WATCH,1648534590632,1648534590755,4,1648534590648,2.731,0.613,-0.043,-0.029,0.088,0.044,95
WATCH,1648534590632,1648534590755,4,1648534590658,2.729,0.540,-0.121,-0.019,0.076,0.005,95
WATCH,1648534590632,1648534590755,4,1648534590669,2.516,0.529,-0.157,0.002,0.077,0.042,95
WATCH,1648534590633,1648534590756,4,1648534590678,2.389,0.600,-0.192,0.003,0.101,0.079,95
WATCH,1648534590633,1648534590756,4,1648534590688,2.336,0.634,-0.256,-0.005,0.082,0.044,95
WATCH,1648534590689,1648534590812,4,1648534590698,2.280,0.621,-0.329,0.002,0.075,0.039,95
WATCH,1648534590689,1648534590812,4,1648534590708,2.226,0.621,-0.384,0.011,0.085,0.059,95
WATCH,1648534590689,1648534590812,4,1648534590718,2.257,0.615,-0.442,0.002,0.098,0.069,95
WATCH,1648534590689,1648534590812,4,1648534590729,2.366,0.597,-0.495,-0.002,0.108,0.086,95
WATCH,1648534590689,1648534590812,4,1648534590738,2.489,0.587,-0.583,-0.003,0.116,0.060,95
WATCH,1648534590748,1648534590871,4,1648534590749,2.546,0.581,-0.609,-0.006,0.150,0.030,95
WATCH,1648534590748,1648534590871,4,1648534590759,2.695,0.516,-0.627,-0.006,0.135,-0.044,95
WATCH,1648534590748,1648534590871,4,1648534590769,2.783,0.425,-0.642,-0.005,0.103,-0.046,95
WATCH,1648534590749,1648534590872,4,1648534590779,2.671,0.362,-0.605,-0.007,0.067,-0.030,95
WATCH,1648534590749,1648534590872,4,1648534590789,2.425,0.237,-0.583,-0.003,0.007,0.007,95
WATCH,1648534590813,1648534590936,4,1648534590799,2.112,0.184,-0.557,-0.007,-0.037,0.035,95
WATCH,1648534590813,1648534590936,4,1648534590809,1.731,0.139,-0.531,-0.018,-0.047,0.035,95
WATCH,1648534590813,1648534590936,4,1648534590819,1.447,0.083,-0.475,-0.008,-0.042,0.044,95
WATCH,1648534590813,1648534590936,4,1648534590829,1.418,-0.010,-0.470,-0.000,-0.076,-0.061,95
WATCH,1648534590813,1648534590936,4,1648534590839,1.177,0.023,-0.438,-0.007,-0.041,0.012,95
WATCH,1648534590873,1648534590996,4,1648534590849,0.965,-0.019,-0.427,0.006,-0.041,-0.014,95
WATCH,1648534590873,1648534590996,4,1648534590859,0.745,-0.029,-0.375,0.030,-0.060,-0.021,95
WATCH,1648534590873,1648534590996,4,1648534590869,0.680,-0.067,-0.293,0.056,-0.083,0.003,95
WATCH,1648534590873,1648534590996,4,1648534590879,0.426,-0.089,-0.241,0.057,-0.086,0.025,95
WATCH,1648534590873,1648534590996,4,1648534590889,0.233,-0.073,-0.215,0.051,-0.088,0.064,95
WATCH,1648534590873,1648534590996,4,1648534590899,0.164,-0.051,-0.159,0.039,-0.121,0.034,95
WATCH,1648534590873,1648534590996,4,1648534590909,-0.010,0.012,-0.080,0.046,-0.126,0.065,95
WATCH,1648534590873,1648534590996,4,1648534590919,-0.101,0.021,-0.056,0.053,-0.116,0.068,95
WATCH,1648534590874,1648534590997,4,1648534590929,-0.114,0.018,-0.023,0.065,-0.101,0.040,95
WATCH,1648534590874,1648534590997,4,1648534590939,-0.192,0.030,0.010,0.076,-0.056,0.056,95
WATCH,1648534590929,1648534591052,4,1648534590949,-0.131,0.007,0.008,0.073,-0.031,0.027,95
WATCH,1648534590929,1648534591052,4,1648534590959,-0.027,0.014,0.003,0.066,-0.010,-0.005,95
WATCH,1648534590929,1648534591052,4,1648534590969,0.039,0.034,-0.003,0.059,0.023,-0.001,95
WATCH,1648534590929,1648534591052,4,1648534590979,0.150,0.040,0.012,0.055,0.016,-0.018,95
WATCH,1648534590929,1648534591052,4,1648534590989,0.211,0.042,0.032,0.050,-0.010,-0.017,95
WATCH,1648534590989,1648534591112,4,1648534590999,0.208,0.082,0.049,0.033,-0.009,0.034,95
WATCH,1648534590990,1648534591113,4,1648534591009,0.259,0.114,0.059,0.010,-0.005,0.035,95
WATCH,1648534590990,1648534591113,4,1648534591019,0.243,0.151,0.085,0.008,-0.008,0.023,95
WATCH,1648534590990,1648534591113,4,1648534591029,0.109,0.167,0.111,0.013,-0.015,-0.004,95
WATCH,1648534590990,1648534591113,4,1648534591039,-0.118,0.001,0.200,0.046,-0.059,-0.066,95
WATCH,1648534591169,1648534591292,4,1648534591149,-0.765,-0.053,0.252,-0.048,-0.089,0.014,95
WATCH,1648534591169,1648534591292,4,1648534591159,-0.872,-0.050,0.296,-0.055,-0.115,0.029,95
WATCH,1648534591170,1648534591293,4,1648534591169,-0.835,-0.095,0.274,-0.055,-0.095,-0.022,95
WATCH,1648534591170,1648534591293,4,1648534591179,-0.719,-0.069,0.253,-0.041,-0.004,-0.013,95
WATCH,1648534591170,1648534591293,4,1648534591189,-0.494,-0.049,0.198,-0.019,0.101,-0.025,95
WATCH,1648534591049,1648534591172,4,1648534591049,-0.392,-0.056,0.226,0.032,-0.086,-0.094,95
WATCH,1648534591049,1648534591172,4,1648534591059,-0.504,-0.074,0.220,-0.033,-0.035,-0.005,95
WATCH,1648534591049,1648534591172,4,1648534591069,-0.415,-0.074,0.248,-0.063,-0.017,-0.031,95
WATCH,1648534591049,1648534591172,4,1648534591079,-0.298,-0.043,0.211,-0.074,-0.014,-0.060,95
WATCH,1648534591049,1648534591172,4,1648534591089,-0.199,-0.011,0.172,-0.064,0.050,-0.056,95
WATCH,1648534591111,1648534591234,4,1648534591099,-0.078,-0.001,0.151,-0.037,0.113,-0.042,95
WATCH,1648534591111,1648534591234,4,1648534591109,0.047,-0.028,0.118,-0.033,0.117,-0.047,95
WATCH,1648534591111,1648534591234,4,1648534591119,0.001,-0.023,0.132,-0.041,0.081,-0.041,95
WATCH,1648534591111,1648534591234,4,1648534591129,-0.220,-0.008,0.173,-0.052,0.026,-0.026,95
WATCH,1648534591170,1648534591293,4,1648534591209,-0.015,-0.062,0.110,0.011,0.143,-0.039,95
WATCH,1648534591170,1648534591293,4,1648534591219,0.081,-0.075,0.066,0.008,0.103,-0.074,95
WATCH,1648534591170,1648534591293,4,1648534591229,0.076,-0.123,0.051,0.023,0.059,-0.075,95
WATCH,1648534591170,1648534591293,4,1648534591239,0.016,-0.190,0.079,0.053,0.015,-0.062,95
WATCH,1648534591229,1648534591352,4,1648534591249,-0.193,-0.222,0.120,0.069,-0.043,-0.073,95
WATCH,1648534591229,1648534591352,4,1648534591259,-0.452,-0.359,0.157,0.072,-0.104,-0.075,95
WATCH,1648534591229,1648534591352,4,1648534591269,-0.530,-0.384,0.206,0.079,-0.166,-0.017,95
WATCH,1648534591229,1648534591352,4,1648534591279,-0.639,-0.389,0.208,0.034,-0.116,-0.019,95
WATCH,1648534591229,1648534591352,4,1648534591289,-0.633,-0.365,0.172,0.008,-0.034,-0.018,95
WATCH,1648534591319,1648534591442,4,1648534591299,-0.458,-0.371,0.155,0.019,0.051,-0.049,95
WATCH,1648534591319,1648534591442,4,1648534591309,-0.255,-0.358,0.156,0.039,0.121,-0.024,95
WATCH,1648534591319,1648534591442,4,1648534591319,-0.163,-0.353,0.135,0.044,0.108,-0.007,95
WATCH,1648534591319,1648534591442,4,1648534591329,-0.200,-0.370,0.105,0.039,0.037,0.014,95
WATCH,1648534591319,1648534591442,4,1648534591339,-0.216,-0.314,0.097,0.032,-0.004,0.030,95
WATCH,1648534591380,1648534591503,4,1648534591349,-0.105,-0.255,0.058,0.027,-0.016,0.054,95
WATCH,1648534591381,1648534591504,4,1648534591359,0.001,-0.184,-0.068,0.020,0.013,0.056,95
WATCH,1648534591381,1648534591504,4,1648534591369,0.167,-0.169,-0.130,0.035,0.085,0.085,95
WATCH,1648534591381,1648534591504,4,1648534591379,0.386,-0.123,-0.124,0.046,0.131,0.062,95
WATCH,1648534591381,1648534591504,4,1648534591389,0.465,-0.057,-0.132,0.031,0.117,0.087,95
WATCH,1648534591382,1648534591505,4,1648534591399,0.569,-0.034,-0.157,0.012,0.032,0.070,95
WATCH,1648534591382,1648534591505,4,1648534591409,0.632,0.038,-0.203,-0.008,-0.015,0.032,95
WATCH,1648534591383,1648534591506,4,1648534591419,0.646,0.061,-0.220,-0.012,0.001,-0.023,95
WATCH,1648534591383,1648534591506,4,1648534591429,0.727,-0.018,-0.243,0.009,-0.001,-0.072,95
WATCH,1648534591383,1648534591506,4,1648534591439,0.746,-0.006,-0.236,0.011,0.021,-0.035,95
WATCH,1648534591438,1648534591561,4,1648534591449,0.819,0.068,-0.208,-0.011,0.035,-0.025,95
WATCH,1648534591438,1648534591561,4,1648534591459,0.845,0.141,-0.112,-0.018,-0.026,0.059,95
WATCH,1648534591438,1648534591561,4,1648534591470,0.796,0.213,-0.029,-0.020,-0.146,0.161,95
WATCH,1648534591438,1648534591561,4,1648534591479,0.730,0.260,-0.083,-0.028,-0.261,0.155,95
WATCH,1648534591438,1648534591561,4,1648534591489,0.567,0.234,-0.116,-0.032,-0.183,0.036,95
WATCH,1648534591498,1648534591621,4,1648534591499,0.653,0.244,0.070,0.019,-0.055,-0.011,95
WATCH,1648534591499,1648534591622,4,1648534591510,0.716,0.269,0.059,0.070,-0.042,-0.024,95
WATCH,1648534591499,1648534591622,4,1648534591519,0.363,0.041,0.008,0.132,-0.056,-0.157,95
WATCH,1648534591499,1648534591622,4,1648534591530,-0.171,-0.244,0.222,0.244,-0.100,-0.303,95
WATCH,1648534591499,1648534591622,4,1648534591539,-0.500,-0.354,0.252,0.254,-0.151,-0.098,95
WATCH,1648534591558,1648534591681,4,1648534591549,-0.729,-0.455,0.109,0.159,-0.114,-0.114,95
WATCH,1648534591558,1648534591681,4,1648534591559,-0.871,-0.560,0.208,0.170,-0.086,-0.032,95
WATCH,1648534591558,1648534591681,4,1648534591569,-1.066,-0.596,0.257,0.186,-0.115,-0.073,95
WATCH,1648534591558,1648534591681,4,1648534591579,-1.316,-0.581,0.257,0.145,-0.139,-0.001,95
WATCH,1648534591558,1648534591681,4,1648534591590,-1.607,-0.578,0.287,0.133,-0.172,0.017,95
WATCH,1648534591650,1648534591773,4,1648534591600,-1.823,-0.611,0.332,0.133,-0.196,0.005,95
WATCH,1648534591651,1648534591774,4,1648534591610,-1.992,-0.644,0.376,0.141,-0.198,-0.003,95
WATCH,1648534591651,1648534591774,4,1648534591620,-2.223,-0.661,0.415,0.148,-0.164,-0.029,95
WATCH,1648534591651,1648534591774,4,1648534591630,-2.487,-0.678,0.462,0.156,-0.117,-0.046,95
WATCH,1648534591651,1648534591774,4,1648534591640,-2.806,-0.707,0.504,0.165,-0.094,-0.078,95
WATCH,1648534591652,1648534591775,4,1648534591650,-3.078,-0.761,0.523,0.168,-0.095,-0.075,95
WATCH,1648534591653,1648534591776,4,1648534591660,-3.315,-0.829,0.518,0.168,-0.114,-0.071,95
WATCH,1648534591653,1648534591776,4,1648534591670,-3.545,-0.894,0.503,0.167,-0.126,-0.061,95
WATCH,1648534591653,1648534591776,4,1648534591680,-3.741,-0.927,0.483,0.167,-0.137,-0.048,95
WATCH,1648534591653,1648534591776,4,1648534591690,-3.944,-0.951,0.472,0.165,-0.166,-0.029,95
WATCH,1648534591710,1648534591833,4,1648534591700,-4.231,-0.993,0.500,0.160,-0.186,0.019,95
WATCH,1648534591710,1648534591833,4,1648534591710,-4.430,-1.069,0.520,0.137,-0.180,0.053,95
WATCH,1648534591710,1648534591833,4,1648534591720,-4.459,-1.113,0.583,0.102,-0.157,0.053,95
WATCH,1648534591710,1648534591833,4,1648534591730,-4.484,-1.062,0.681,0.059,-0.104,0.097,95
WATCH,1648534591710,1648534591833,4,1648534591740,-4.340,-0.965,0.741,0.007,-0.049,0.080,95
WATCH,1648534591769,1648534591892,4,1648534591750,-4.001,-0.921,0.763,-0.026,-0.045,0.029,95
WATCH,1648534591770,1648534591893,4,1648534591760,-3.697,-0.923,0.786,-0.031,-0.056,0.029,95
WATCH,1648534591770,1648534591893,4,1648534591770,-3.527,-0.886,0.819,-0.038,-0.045,0.083,95
WATCH,1648534591770,1648534591893,4,1648534591780,-3.233,-0.892,0.829,-0.062,-0.053,0.073,95
WATCH,1648534591770,1648534591893,4,1648534591790,-2.776,-0.897,0.851,-0.083,-0.069,0.011,95
WATCH,1648534591771,1648534591894,4,1648534591800,-2.173,-0.880,0.853,-0.093,-0.043,-0.002,95
WATCH,1648534591771,1648534591894,4,1648534591810,-1.553,-0.789,0.817,-0.106,0.043,0.040,95
WATCH,1648534591771,1648534591894,4,1648534591820,-0.894,-0.642,0.727,-0.129,0.170,0.081,95
WATCH,1648534591771,1648534591894,4,1648534591830,-0.351,-0.442,0.625,-0.147,0.265,0.127,95
WATCH,1648534591771,1648534591894,4,1648534591840,0.099,-0.242,0.528,-0.158,0.298,0.190,95
WATCH,1648534591829,1648534591952,4,1648534591850,0.397,-0.050,0.464,-0.154,0.254,0.232,95
WATCH,1648534591829,1648534591952,4,1648534591860,0.451,0.079,0.439,-0.140,0.172,0.267,95
WATCH,1648534591829,1648534591952,4,1648534591870,0.350,0.164,0.452,-0.118,0.083,0.281,95
WATCH,1648534591829,1648534591952,4,1648534591880,0.184,0.177,0.465,-0.104,0.011,0.269,95
WATCH,1648534591829,1648534591952,4,1648534591890,-0.093,0.199,0.486,-0.110,-0.020,0.266,95
WATCH,1648534591888,1648534592011,4,1648534591900,-0.311,0.212,0.470,-0.127,0.006,0.243,95
WATCH,1648534591888,1648534592011,4,1648534591910,-0.351,0.234,0.431,-0.148,0.046,0.168,95
WATCH,1648534591889,1648534592012,4,1648534591920,-0.213,0.255,0.385,-0.144,0.110,0.100,95
WATCH,1648534591889,1648534592012,4,1648534591930,0.080,0.251,0.320,-0.126,0.161,0.023,95
WATCH,1648534591889,1648534592012,4,1648534591940,0.414,0.232,0.216,-0.108,0.202,0.003,95
WATCH,1648534591950,1648534592073,4,1648534591950,0.717,0.233,0.097,-0.101,0.228,0.006,95
WATCH,1648534591950,1648534592073,4,1648534591960,0.954,0.265,0.008,-0.094,0.224,0.027,95
WATCH,1648534591950,1648534592073,4,1648534591970,1.158,0.298,-0.036,-0.073,0.173,0.057,95
WATCH,1648534591950,1648534592073,4,1648534591980,1.217,0.317,-0.061,-0.049,0.109,0.093,95
WATCH,1648534591950,1648534592073,4,1648534591990,1.215,0.341,-0.080,-0.035,0.070,0.112,95
