DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648109967229,1648109968269,4,1648109968269,54,5,10,0,0,0,ELT003#
DEVICE,1648109967261,1648109968301,4,1648109968301,53,5,10,0,0,0,ELT003#
DEVICE,1648109967293,1648109968333,4,1648109968333,53,5,10,0,0,0,ELT003#
DEVICE,1648109967325,1648109968365,4,1648109968365,52,5,10,0,0,0,ELT003#
DEVICE,1648109967357,1648109968397,4,1648109968397,52,5,10,0,0,0,ELT003#
DEVICE,1648109967389,1648109968429,4,1648109968429,54,5,10,0,0,0,ELT003#
DEVICE,1648109967421,1648109968461,4,1648109968461,52,5,10,0,0,0,ELT003#
DEVICE,1648109967453,1648109968493,4,1648109968493,53,5,10,0,0,0,ELT003#
DEVICE,1648109967485,1648109968525,4,1648109968525,53,5,10,0,0,0,ELT003#
DEVICE,1648109967517,1648109968557,4,1648109968557,53,5,10,0,0,0,ELT003#
DEVICE,1648109967549,1648109968589,4,1648109968589,54,5,10,0,0,0,ELT003#
DEVICE,1648109967581,1648109968621,4,1648109968621,55,5,10,0,0,0,ELT003#
DEVICE,1648109967613,1648109968653,4,1648109968653,53,5,10,0,0,0,ELT003#
DEVICE,1648109967645,1648109968685,4,1648109968685,54,5,10,0,0,0,ELT003#
DEVICE,1648109967661,1648109968701,4,1648109968701,53,5,10,0,0,0,ELT003#
DEVICE,1648109967693,1648109968733,4,1648109968733,52,5,10,0,0,0,ELT003#
DEVICE,1648109967725,1648109968765,4,1648109968765,56,5,10,0,0,0,ELT003#
DEVICE,1648109967757,1648109968797,4,1648109968797,54,5,10,0,0,0,ELT003#
DEVICE,1648109967789,1648109968829,4,1648109968829,54,5,10,0,0,0,ELT003#
DEVICE,1648109967821,1648109968861,4,1648109968861,55,5,10,0,0,0,ELT003#
DEVICE,1648109967853,1648109968893,4,1648109968893,52,5,10,0,0,0,ELT003#
DEVICE,1648109967885,1648109968925,4,1648109968925,54,5,10,0,0,0,ELT003#
DEVICE,1648109967917,1648109968957,4,1648109968957,56,5,10,0,0,0,ELT003#
DEVICE,1648109967949,1648109968989,4,1648109968989,55,5,10,0,0,0,ELT003#
DEVICE,1648109967981,1648109969021,4,1648109969021,55,5,10,0,0,0,ELT003#
DEVICE,1648109968013,1648109969053,4,1648109969053,53,5,10,0,0,0,ELT003#
DEVICE,1648109968045,1648109969085,4,1648109969085,55,5,10,0,0,0,ELT003#
DEVICE,1648109968077,1648109969117,4,1648109969117,53,5,10,0,0,0,ELT003#
DEVICE,1648109968109,1648109969149,4,1648109969149,53,5,10,0,0,0,ELT003#
DEVICE,1648109968141,1648109969181,4,1648109969181,53,5,10,0,0,0,ELT003#
DEVICE,1648109968172,1648109969212,4,1648109969212,52,5,10,0,0,0,ELT003#
DEVICE,1648109968205,1648109969245,4,1648109969245,51,5,10,0,0,0,ELT003#
DEVICE,1648109968236,1648109969276,4,1648109969276,52,5,10,0,0,0,ELT003#
DEVICE,1648109968268,1648109969308,4,1648109969308,54,5,10,0,0,0,ELT003#
DEVICE,1648109968301,1648109969341,4,1648109969341,55,5,10,0,0,0,ELT003#
DEVICE,1648109968332,1648109969372,4,1648109969372,53,5,10,0,0,0,ELT003#
DEVICE,1648109968365,1648109969405,4,1648109969405,55,5,10,0,0,0,ELT003#
DEVICE,1648109968397,1648109969437,4,1648109969437,54,5,10,0,0,0,ELT003#
DEVICE,1648109968429,1648109969469,4,1648109969469,55,5,10,0,0,0,ELT003#
DEVICE,1648109968460,1648109969500,4,1648109969500,55,5,10,0,0,0,ELT003#
DEVICE,1648109968492,1648109969532,4,1648109969532,55,5,10,0,0,0,ELT003#
DEVICE,1648109968524,1648109969564,4,1648109969564,52,5,10,0,0,0,ELT003#
