Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115708200,1648115708859,4,1648115708744,-0.511,-2.434,0.037,0.108,0.167,0.082,107
WATCH,1648115708200,1648115708859,4,1648115708754,-0.640,-2.380,0.055,0.066,0.198,0.086,107
WATCH,1648115708200,1648115708859,4,1648115708763,-0.691,-2.294,0.084,0.024,0.209,0.086,107
WATCH,1648115708257,1648115708916,4,1648115708773,-0.678,-2.169,0.103,-0.019,0.192,0.048,107
WATCH,1648115708257,1648115708916,4,1648115708783,-0.601,-2.013,0.095,-0.069,0.175,0.025,107
WATCH,1648115708257,1648115708916,4,1648115708793,-0.400,-1.812,0.149,-0.115,0.120,0.026,107
WATCH,1648115708258,1648115708917,4,1648115708803,-0.257,-1.671,0.164,-0.131,0.058,-0.015,107
WATCH,1648115708258,1648115708917,4,1648115708813,-0.001,-1.601,0.187,-0.124,0.029,-0.179,107
WATCH,1648115708318,1648115708977,4,1648115708823,0.279,-1.473,0.288,-0.134,-0.059,-0.141,107
WATCH,1648115708318,1648115708977,4,1648115708833,0.498,-1.382,0.316,-0.137,-0.125,-0.165,107
WATCH,1648115708318,1648115708977,4,1648115708843,0.551,-1.318,0.349,-0.088,-0.152,-0.204,107
WATCH,1648115708318,1648115708977,4,1648115708853,0.534,-1.264,0.422,-0.039,-0.138,-0.086,107
WATCH,1648115708318,1648115708977,4,1648115708863,0.587,-1.210,0.517,-0.003,-0.146,-0.118,107
WATCH,1648115708408,1648115709067,4,1648115708873,0.562,-1.199,0.527,0.034,-0.047,-0.130,107
WATCH,1648115708408,1648115709067,4,1648115708883,0.564,-1.186,0.538,0.054,0.027,-0.092,107
WATCH,1648115708408,1648115709067,4,1648115708893,1.011,-0.928,0.627,0.065,0.027,-0.011,107
WATCH,1648115708408,1648115709067,4,1648115708903,0.572,-0.422,0.826,0.077,-0.155,0.440,107
WATCH,1648115708408,1648115709067,4,1648115708912,0.533,-0.368,0.909,0.276,-0.184,0.616,107
WATCH,1648115708410,1648115709069,4,1648115708922,0.179,-0.278,1.210,0.382,-0.450,0.229,107
WATCH,1648115708410,1648115709069,4,1648115708932,0.098,-0.235,1.310,0.488,-0.408,0.283,107
WATCH,1648115708410,1648115709069,4,1648115708942,-0.391,-0.279,1.458,0.499,-0.519,0.144,107
WATCH,1648115708411,1648115709070,4,1648115708952,-1.296,-0.469,1.433,0.498,-0.576,0.134,107
WATCH,1648115708411,1648115709070,4,1648115708963,-2.253,-0.513,1.548,0.482,-0.795,0.115,107
WATCH,1648115708527,1648115709186,4,1648115708972,-3.160,-0.561,1.624,0.436,-0.889,0.125,107
WATCH,1648115708527,1648115709186,4,1648115708982,-3.746,-0.574,1.676,0.363,-0.798,0.154,107
WATCH,1648115708527,1648115709186,4,1648115708992,-3.909,-0.591,1.731,0.329,-0.621,0.175,107
WATCH,1648115708527,1648115709186,4,1648115709002,-3.626,-0.533,1.728,0.312,-0.427,0.140,107
WATCH,1648115708528,1648115709187,4,1648115709012,-2.931,-0.496,1.723,0.314,-0.270,0.120,107
WATCH,1648115708528,1648115709187,4,1648115709022,-2.259,-0.549,1.664,0.326,-0.160,0.066,107
WATCH,1648115708528,1648115709187,4,1648115709032,-1.874,-0.660,1.546,0.330,-0.080,0.089,107
WATCH,1648115708528,1648115709187,4,1648115709042,-1.532,-0.624,1.338,0.290,-0.135,0.022,107
WATCH,1648115708529,1648115709188,4,1648115709051,-1.459,-0.639,1.249,0.222,-0.111,0.021,107
WATCH,1648115708529,1648115709188,4,1648115709061,-1.260,-0.725,1.348,0.274,-0.181,-0.036,107
WATCH,1648115708586,1648115709245,4,1648115709071,-1.180,-0.778,1.360,0.279,-0.315,-0.126,107
WATCH,1648115708586,1648115709245,4,1648115709081,-1.153,-0.775,1.340,0.214,-0.350,-0.115,107
WATCH,1648115708586,1648115709245,4,1648115709091,-1.037,-0.815,1.417,0.213,-0.347,-0.108,107
WATCH,1648115708586,1648115709245,4,1648115709101,-0.823,-0.856,1.517,0.243,-0.324,-0.106,107
WATCH,1648115708586,1648115709245,4,1648115709111,-0.635,-0.858,1.586,0.239,-0.287,-0.079,107
WATCH,1648115708587,1648115709246,4,1648115709121,-0.567,-0.816,1.642,0.233,-0.271,-0.035,107
WATCH,1648115708587,1648115709246,4,1648115709131,-0.519,-0.784,1.724,0.247,-0.256,-0.007,107
WATCH,1648115708587,1648115709246,4,1648115709141,-0.450,-0.755,1.823,0.261,-0.218,-0.008,107
WATCH,1648115708587,1648115709246,4,1648115709151,-0.391,-0.743,1.900,0.252,-0.180,-0.026,107
WATCH,1648115708587,1648115709246,4,1648115709161,-0.364,-0.765,1.946,0.244,-0.141,-0.048,107
WATCH,1648115708649,1648115709308,4,1648115709171,-0.364,-0.813,1.982,0.244,-0.103,-0.083,107
WATCH,1648115708649,1648115709308,4,1648115709181,-0.377,-0.888,2.022,0.251,-0.078,-0.117,107
WATCH,1648115708649,1648115709308,4,1648115709191,-0.394,-0.981,2.051,0.263,-0.072,-0.135,107
WATCH,1648115708649,1648115709308,4,1648115709201,-0.400,-1.064,2.061,0.259,-0.052,-0.133,107
WATCH,1648115708649,1648115709308,4,1648115709210,-0.395,-1.146,2.073,0.249,-0.025,-0.122,107
WATCH,1648115708708,1648115709367,4,1648115709220,-0.367,-1.228,2.095,0.239,0.005,-0.103,107
WATCH,1648115708708,1648115709367,4,1648115709230,-0.320,-1.285,2.106,0.231,0.030,-0.069,107
WATCH,1648115708708,1648115709367,4,1648115709240,-0.289,-1.300,2.111,0.224,0.066,-0.011,107
WATCH,1648115708708,1648115709367,4,1648115709250,-0.270,-1.306,2.095,0.221,0.111,0.040,107
WATCH,1648115708708,1648115709367,4,1648115709260,-0.289,-1.326,2.042,0.216,0.144,0.054,107
WATCH,1648115708771,1648115709430,4,1648115709270,-0.337,-1.367,1.992,0.206,0.162,0.049,107
WATCH,1648115708771,1648115709430,4,1648115709280,-0.431,-1.413,1.933,0.191,0.161,0.047,107
WATCH,1648115708771,1648115709430,4,1648115709290,-0.544,-1.463,1.860,0.175,0.146,0.047,107
WATCH,1648115708771,1648115709430,4,1648115709300,-0.641,-1.506,1.796,0.163,0.152,0.050,107
WATCH,1648115708771,1648115709430,4,1648115709310,-0.703,-1.536,1.737,0.157,0.174,0.055,107
WATCH,1648115708857,1648115709516,4,1648115709320,-0.714,-1.564,1.685,0.149,0.200,0.059,107
WATCH,1648115708858,1648115709517,4,1648115709330,-0.669,-1.579,1.635,0.134,0.228,0.066,107
WATCH,1648115708858,1648115709517,4,1648115709340,-0.584,-1.569,1.580,0.113,0.254,0.072,107
WATCH,1648115708858,1648115709517,4,1648115709350,-0.513,-1.574,1.524,0.084,0.283,0.069,107
WATCH,1648115708858,1648115709517,4,1648115709359,-0.453,-1.577,1.453,0.060,0.305,0.066,107
WATCH,1648115708859,1648115709518,4,1648115709369,-0.391,-1.574,1.376,0.029,0.315,0.058,107
WATCH,1648115708859,1648115709518,4,1648115709379,-0.333,-1.612,1.309,0.022,0.340,0.050,107
WATCH,1648115708859,1648115709518,4,1648115709389,-0.283,-1.655,1.206,0.005,0.376,0.042,107
WATCH,1648115708859,1648115709518,4,1648115709399,-0.211,-1.697,1.103,-0.009,0.398,0.038,107
WATCH,1648115708859,1648115709518,4,1648115709409,-0.135,-1.728,1.009,-0.020,0.413,0.042,107
WATCH,1648115708946,1648115709605,4,1648115709419,-0.084,-1.736,0.914,-0.016,0.430,0.059,107
WATCH,1648115708946,1648115709605,4,1648115709429,-0.011,-1.723,0.827,0.002,0.430,0.082,107
WATCH,1648115708946,1648115709605,4,1648115709439,0.108,-1.689,0.757,0.019,0.423,0.102,107
WATCH,1648115708946,1648115709605,4,1648115709449,0.316,-1.627,0.701,0.027,0.431,0.113,107
WATCH,1648115708946,1648115709605,4,1648115709459,0.564,-1.563,0.629,0.036,0.451,0.116,107
WATCH,1648115708948,1648115709607,4,1648115709469,0.820,-1.490,0.566,0.072,0.455,0.135,107
WATCH,1648115708948,1648115709607,4,1648115709479,1.105,-1.387,0.551,0.136,0.441,0.159,107
WATCH,1648115708948,1648115709607,4,1648115709489,1.411,-1.250,0.570,0.211,0.436,0.182,107
WATCH,1648115708948,1648115709607,4,1648115709499,1.775,-1.121,0.590,0.275,0.447,0.193,107
WATCH,1648115708949,1648115709608,4,1648115709508,2.201,-1.018,0.604,0.314,0.455,0.190,107
WATCH,1648115709007,1648115709666,4,1648115709518,2.689,-0.938,0.619,0.314,0.462,0.178,107
WATCH,1648115709007,1648115709666,4,1648115709528,3.215,-0.858,0.655,0.262,0.454,0.172,107
WATCH,1648115709007,1648115709666,4,1648115709539,3.742,-0.788,0.695,0.183,0.435,0.173,107
WATCH,1648115709007,1648115709666,4,1648115709548,4.242,-0.721,0.707,0.092,0.415,0.187,107
WATCH,1648115709007,1648115709666,4,1648115709558,4.782,-0.614,0.712,0.001,0.397,0.217,107
WATCH,1648115709128,1648115709787,4,1648115709568,5.328,-0.497,0.731,-0.080,0.389,0.253,107
WATCH,1648115709128,1648115709787,4,1648115709578,5.871,-0.375,0.764,-0.132,0.406,0.273,107
WATCH,1648115709128,1648115709787,4,1648115709588,6.394,-0.232,0.778,-0.179,0.403,0.292,107
WATCH,1648115709128,1648115709787,4,1648115709598,6.816,-0.061,0.760,-0.230,0.425,0.329,107
WATCH,1648115709128,1648115709787,4,1648115709608,7.156,0.088,0.701,-0.257,0.449,0.345,107
WATCH,1648115709129,1648115709788,4,1648115709618,7.448,0.213,0.618,-0.261,0.465,0.342,107
WATCH,1648115709129,1648115709788,4,1648115709627,7.658,0.321,0.565,-0.246,0.480,0.331,107
WATCH,1648115709129,1648115709788,4,1648115709638,7.823,0.384,0.481,-0.215,0.480,0.316,107
WATCH,1648115709129,1648115709788,4,1648115709647,7.880,0.438,0.359,-0.212,0.486,0.303,107
WATCH,1648115709129,1648115709788,4,1648115709657,7.802,0.493,0.255,-0.226,0.465,0.283,107
WATCH,1648115709185,1648115709844,4,1648115709667,7.557,0.521,0.152,-0.219,0.417,0.275,107
WATCH,1648115709185,1648115709844,4,1648115709677,7.169,0.517,0.025,-0.205,0.363,0.262,107
WATCH,1648115709185,1648115709844,4,1648115709687,6.658,0.496,-0.106,-0.183,0.314,0.227,107
WATCH,1648115709185,1648115709844,4,1648115709697,6.069,0.451,-0.230,-0.145,0.272,0.185,107
WATCH,1648115709185,1648115709844,4,1648115709707,5.469,0.390,-0.341,-0.091,0.248,0.134,107
WATCH,1648115709186,1648115709845,4,1648115709717,4.918,0.327,-0.444,-0.036,0.235,0.070,107
WATCH,1648115709186,1648115709845,4,1648115709727,4.400,0.277,-0.523,0.013,0.231,0.016,107
WATCH,1648115709186,1648115709845,4,1648115709737,3.916,0.237,-0.592,0.043,0.213,-0.030,107
WATCH,1648115709186,1648115709845,4,1648115709747,3.396,0.188,-0.650,0.047,0.169,-0.060,107
WATCH,1648115709186,1648115709845,4,1648115709757,2.829,0.144,-0.704,0.039,0.123,-0.069,107
WATCH,1648115709248,1648115709907,4,1648115709767,2.249,0.081,-0.753,0.025,0.072,-0.088,107
WATCH,1648115709248,1648115709907,4,1648115709776,1.690,0.026,-0.798,0.017,0.039,-0.103,107
WATCH,1648115709248,1648115709907,4,1648115709786,1.200,-0.025,-0.847,0.001,0.036,-0.118,107
WATCH,1648115709249,1648115709908,4,1648115709796,0.841,-0.070,-0.907,-0.022,0.050,-0.143,107
WATCH,1648115709249,1648115709908,4,1648115709806,0.630,-0.113,-0.956,-0.054,0.069,-0.174,107
WATCH,1648115709363,1648115710022,4,1648115709945,1.220,-0.855,-1.411,0.059,-0.128,-0.089,107
WATCH,1648115709363,1648115710022,4,1648115709955,1.031,-0.903,-1.378,0.048,-0.164,-0.067,107
WATCH,1648115709456,1648115710115,4,1648115709965,0.826,-0.923,-1.335,0.039,-0.187,-0.046,107
WATCH,1648115709456,1648115710115,4,1648115709975,0.600,-0.935,-1.300,0.043,-0.204,-0.024,107
WATCH,1648115709456,1648115710115,4,1648115709985,0.379,-0.953,-1.275,0.044,-0.217,-0.003,107
WATCH,1648115709457,1648115710116,4,1648115709995,0.178,-0.959,-1.256,0.040,-0.221,0.010,107
WATCH,1648115709457,1648115710116,4,1648115710005,0.025,-0.951,-1.229,0.041,-0.215,0.013,107
WATCH,1648115709519,1648115710178,4,1648115710015,-0.106,-0.934,-1.201,0.042,-0.206,0.015,107
WATCH,1648115709519,1648115710178,4,1648115710025,-0.215,-0.910,-1.181,0.044,-0.202,0.017,107
WATCH,1648115709519,1648115710178,4,1648115710035,-0.301,-0.890,-1.165,0.049,-0.201,0.016,107
WATCH,1648115709519,1648115710178,4,1648115710045,-0.368,-0.872,-1.138,0.059,-0.198,0.020,107
WATCH,1648115709519,1648115710178,4,1648115710055,-0.414,-0.849,-1.101,0.071,-0.202,0.018,107
WATCH,1648115709520,1648115710179,4,1648115710065,-0.428,-0.829,-1.074,0.073,-0.203,0.019,107
WATCH,1648115709520,1648115710179,4,1648115710075,-0.415,-0.809,-1.043,0.075,-0.203,0.018,107
WATCH,1648115709520,1648115710179,4,1648115710084,-0.373,-0.782,-1.013,0.075,-0.205,0.016,107
WATCH,1648115709520,1648115710179,4,1648115710094,-0.318,-0.750,-0.983,0.078,-0.205,0.020,107
WATCH,1648115709520,1648115710179,4,1648115710104,-0.247,-0.714,-0.948,0.078,-0.210,0.025,107
WATCH,1648115709334,1648115709993,4,1648115709816,0.576,-0.146,-1.011,-0.084,0.098,-0.216,107
WATCH,1648115709337,1648115709996,4,1648115709826,0.634,-0.160,-1.058,-0.112,0.119,-0.249,107
WATCH,1648115709337,1648115709996,4,1648115709836,0.772,-0.192,-1.105,-0.125,0.129,-0.274,107
WATCH,1648115709337,1648115709996,4,1648115709846,0.959,-0.240,-1.160,-0.116,0.131,-0.295,107
WATCH,1648115709337,1648115709996,4,1648115709856,1.163,-0.294,-1.220,-0.096,0.128,-0.310,107
WATCH,1648115709361,1648115710020,4,1648115709866,1.354,-0.347,-1.276,-0.069,0.114,-0.315,107
WATCH,1648115709361,1648115710020,4,1648115709876,1.499,-0.406,-1.315,-0.036,0.097,-0.303,107
WATCH,1648115709361,1648115710020,4,1648115709886,1.595,-0.473,-1.363,-0.004,0.071,-0.276,107
WATCH,1648115709361,1648115710020,4,1648115709896,1.645,-0.537,-1.398,0.022,0.044,-0.245,107
WATCH,1648115709361,1648115710020,4,1648115709906,1.638,-0.605,-1.441,0.041,0.013,-0.208,107
WATCH,1648115709363,1648115710022,4,1648115709916,1.606,-0.678,-1.460,0.052,-0.021,-0.179,107
WATCH,1648115709363,1648115710022,4,1648115709926,1.518,-0.730,-1.462,0.057,-0.051,-0.146,107
WATCH,1648115709607,1648115710266,4,1648115710115,-0.181,-0.681,-0.902,0.077,-0.219,0.030,107
WATCH,1648115709607,1648115710266,4,1648115710124,-0.105,-0.652,-0.859,0.072,-0.229,0.034,107
WATCH,1648115709607,1648115710266,4,1648115710134,-0.028,-0.624,-0.807,0.072,-0.240,0.043,107
WATCH,1648115709607,1648115710266,4,1648115710144,0.044,-0.602,-0.743,0.078,-0.249,0.052,107
WATCH,1648115709607,1648115710266,4,1648115710154,0.106,-0.574,-0.674,0.084,-0.262,0.054,107
WATCH,1648115709667,1648115710326,4,1648115710164,0.134,-0.546,-0.608,0.087,-0.277,0.057,107
WATCH,1648115709667,1648115710326,4,1648115710174,0.137,-0.523,-0.543,0.087,-0.295,0.064,107
WATCH,1648115709667,1648115710326,4,1648115710184,0.118,-0.494,-0.471,0.079,-0.310,0.070,107
WATCH,1648115709667,1648115710326,4,1648115710194,0.083,-0.464,-0.398,0.068,-0.322,0.075,107
WATCH,1648115709667,1648115710326,4,1648115710204,0.023,-0.436,-0.320,0.061,-0.326,0.076,107
WATCH,1648115709671,1648115710330,4,1648115710214,-0.056,-0.407,-0.245,0.054,-0.332,0.070,107
WATCH,1648115709671,1648115710330,4,1648115710224,-0.146,-0.381,-0.165,0.051,-0.337,0.057,107
WATCH,1648115709671,1648115710330,4,1648115710233,-0.245,-0.358,-0.076,0.054,-0.335,0.041,107
WATCH,1648115709671,1648115710330,4,1648115710243,-0.344,-0.348,0.009,0.059,-0.329,0.030,107
WATCH,1648115709671,1648115710330,4,1648115710253,-0.449,-0.339,0.094,0.061,-0.321,0.012,107
WATCH,1648115709727,1648115710386,4,1648115710263,-0.552,-0.331,0.168,0.053,-0.311,-0.002,107
WATCH,1648115709727,1648115710386,4,1648115710273,-0.655,-0.337,0.232,0.042,-0.301,-0.018,107
WATCH,1648115709727,1648115710386,4,1648115710283,-0.755,-0.358,0.275,0.031,-0.283,-0.040,107
WATCH,1648115709727,1648115710386,4,1648115710293,-0.847,-0.385,0.295,0.022,-0.248,-0.071,107
WATCH,1648115709727,1648115710386,4,1648115710303,-0.929,-0.405,0.311,0.011,-0.211,-0.092,107
WATCH,1648115709789,1648115710448,4,1648115710313,-0.982,-0.439,0.324,-0.007,-0.182,-0.104,107
WATCH,1648115709789,1648115710448,4,1648115710323,-0.992,-0.470,0.346,-0.025,-0.165,-0.113,107
WATCH,1648115709789,1648115710448,4,1648115710333,-1.009,-0.501,0.372,-0.044,-0.157,-0.115,107
WATCH,1648115709789,1648115710448,4,1648115710343,-1.046,-0.547,0.394,-0.064,-0.154,-0.111,107
WATCH,1648115709789,1648115710448,4,1648115710353,-1.143,-0.602,0.418,-0.071,-0.152,-0.105,107
WATCH,1648115709847,1648115710506,4,1648115710363,-1.300,-0.659,0.436,-0.067,-0.139,-0.091,107
WATCH,1648115709847,1648115710506,4,1648115710373,-1.468,-0.716,0.434,-0.054,-0.115,-0.096,107
WATCH,1648115709847,1648115710506,4,1648115710382,-1.632,-0.779,0.408,-0.034,-0.079,-0.116,107
WATCH,1648115709847,1648115710506,4,1648115710392,-1.776,-0.853,0.380,-0.008,-0.042,-0.144,107
WATCH,1648115709848,1648115710507,4,1648115710403,-1.883,-0.915,0.356,0.022,-0.018,-0.168,107
WATCH,1648115709967,1648115710626,4,1648115710412,-1.966,-0.962,0.330,0.041,0.000,-0.191,107
WATCH,1648115709968,1648115710627,4,1648115710422,-2.046,-0.991,0.295,0.055,0.019,-0.206,107
WATCH,1648115709968,1648115710627,4,1648115710432,-2.156,-1.024,0.264,0.059,0.020,-0.213,107
WATCH,1648115709969,1648115710628,4,1648115710442,-2.302,-1.073,0.212,0.051,0.025,-0.231,107
WATCH,1648115709969,1648115710628,4,1648115710452,-2.432,-1.127,0.155,0.016,0.036,-0.247,107
WATCH,1648115709971,1648115710630,4,1648115710462,-2.535,-1.162,0.089,-0.033,0.060,-0.253,107
WATCH,1648115709971,1648115710630,4,1648115710472,-2.590,-1.187,0.022,-0.092,0.102,-0.255,107
WATCH,1648115709971,1648115710630,4,1648115710482,-2.608,-1.215,-0.031,-0.155,0.143,-0.253,107
WATCH,1648115709971,1648115710630,4,1648115710492,-2.602,-1.250,-0.075,-0.203,0.181,-0.237,107
WATCH,1648115709971,1648115710630,4,1648115710502,-2.572,-1.285,-0.109,-0.240,0.207,-0.216,107
WATCH,1648115710026,1648115710685,4,1648115710511,-2.537,-1.293,-0.161,-0.271,0.212,-0.198,107
WATCH,1648115710026,1648115710685,4,1648115710522,-2.552,-1.273,-0.242,-0.301,0.202,-0.167,107
WATCH,1648115710026,1648115710685,4,1648115710531,-2.649,-1.233,-0.343,-0.326,0.184,-0.131,107
WATCH,1648115710026,1648115710685,4,1648115710541,-2.837,-1.187,-0.496,-0.342,0.178,-0.102,107
WATCH,1648115710026,1648115710685,4,1648115710551,-3.074,-1.153,-0.682,-0.349,0.181,-0.083,107
WATCH,1648115710026,1648115710685,4,1648115710561,-3.284,-1.145,-0.862,-0.338,0.200,-0.097,107
WATCH,1648115710026,1648115710685,4,1648115710571,-3.444,-1.154,-1.027,-0.312,0.223,-0.124,107
WATCH,1648115710026,1648115710685,4,1648115710582,-3.589,-1.158,-1.189,-0.278,0.262,-0.147,107
WATCH,1648115710026,1648115710685,4,1648115710591,-3.764,-1.155,-1.361,-0.250,0.293,-0.164,107
WATCH,1648115710026,1648115710685,4,1648115710601,-3.956,-1.152,-1.529,-0.237,0.295,-0.163,107
WATCH,1648115710117,1648115710776,4,1648115710611,-4.122,-1.154,-1.682,-0.230,0.277,-0.157,107
WATCH,1648115710117,1648115710776,4,1648115710621,-4.232,-1.147,-1.802,-0.221,0.261,-0.153,107
WATCH,1648115710117,1648115710776,4,1648115710631,-4.339,-1.090,-1.915,-0.226,0.238,-0.134,107
WATCH,1648115710118,1648115710777,4,1648115710641,-4.443,-1.038,-2.041,-0.250,0.223,-0.094,107
WATCH,1648115710118,1648115710777,4,1648115710651,-4.408,-0.984,-2.129,-0.262,0.216,-0.060,107
WATCH,1648115710177,1648115710836,4,1648115710661,-4.224,-0.898,-2.169,-0.292,0.225,-0.048,107
WATCH,1648115710177,1648115710836,4,1648115710670,-3.893,-0.785,-2.186,-0.311,0.263,-0.090,107
WATCH,1648115710177,1648115710836,4,1648115710681,-3.470,-0.692,-2.207,-0.308,0.291,-0.177,107
WATCH,1648115710177,1648115710836,4,1648115710690,-2.986,-0.643,-2.242,-0.305,0.276,-0.255,107
WATCH,1648115710177,1648115710836,4,1648115710700,-2.595,-0.611,-2.269,-0.302,0.233,-0.294,107
WATCH,1648115710179,1648115710838,4,1648115710710,-2.374,-0.545,-2.285,-0.312,0.179,-0.263,107
WATCH,1648115710179,1648115710838,4,1648115710720,-2.303,-0.476,-2.297,-0.339,0.111,-0.210,107
WATCH,1648115710179,1648115710838,4,1648115710730,-2.266,-0.401,-2.269,-0.361,0.062,-0.179,107
WATCH,1648115710179,1648115710838,4,1648115710740,-2.153,-0.342,-2.197,-0.367,0.059,-0.186,107
WATCH,1648115710179,1648115710838,4,1648115710750,-1.780,-0.289,-2.098,-0.363,0.082,-0.166,107
WATCH,1648115710237,1648115710896,4,1648115710760,-1.175,-0.186,-1.951,-0.365,0.095,-0.116,107
WATCH,1648115710237,1648115710896,4,1648115710770,-0.665,-0.086,-1.788,-0.364,0.121,-0.059,107
WATCH,1648115710237,1648115710896,4,1648115710780,-0.226,0.029,-1.664,-0.352,0.082,0.011,107
WATCH,1648115710237,1648115710896,4,1648115710790,0.145,0.107,-1.488,-0.301,0.020,0.023,107
WATCH,1648115710237,1648115710896,4,1648115710800,0.459,0.146,-1.302,-0.221,-0.005,0.013,107
WATCH,1648115710358,1648115711017,4,1648115710810,0.693,0.191,-1.148,-0.186,-0.003,0.043,107
WATCH,1648115710358,1648115711017,4,1648115710820,0.845,0.282,-1.039,-0.228,-0.021,0.100,107
WATCH,1648115710358,1648115711017,4,1648115710829,1.056,0.379,-0.925,-0.285,-0.067,0.178,107
WATCH,1648115710358,1648115711017,4,1648115710839,1.344,0.532,-0.816,-0.332,-0.063,0.251,107
WATCH,1648115710358,1648115711017,4,1648115710849,1.583,0.694,-0.743,-0.351,-0.050,0.314,107
WATCH,1648115710419,1648115711078,4,1648115710859,1.802,0.845,-0.667,-0.295,-0.085,0.360,107
WATCH,1648115710420,1648115711079,4,1648115710869,1.910,0.958,-0.622,-0.206,-0.087,0.392,107
WATCH,1648115710420,1648115711079,4,1648115710879,2.039,0.999,-0.609,-0.114,-0.080,0.393,107
WATCH,1648115710420,1648115711079,4,1648115710889,1.981,1.043,-0.618,-0.049,-0.084,0.402,107
WATCH,1648115710420,1648115711079,4,1648115710899,1.787,1.116,-0.619,-0.016,-0.121,0.437,107
WATCH,1648115710421,1648115711080,4,1648115710909,1.489,1.182,-0.595,0.010,-0.176,0.454,107
WATCH,1648115710421,1648115711080,4,1648115710919,1.194,1.228,-0.597,0.053,-0.184,0.462,107
WATCH,1648115710421,1648115711080,4,1648115710929,0.891,1.290,-0.614,0.127,-0.143,0.471,107
WATCH,1648115710421,1648115711080,4,1648115710939,0.647,1.350,-0.623,0.219,-0.109,0.471,107
WATCH,1648115710421,1648115711080,4,1648115710949,0.485,1.412,-0.653,0.311,-0.055,0.486,107
WATCH,1648115710421,1648115711080,4,1648115710959,0.282,1.481,-0.703,0.390,0.034,0.482,107
WATCH,1648115710421,1648115711080,4,1648115710969,0.059,1.485,-0.719,0.488,0.049,0.469,107
WATCH,1648115710421,1648115711080,4,1648115710978,-0.345,1.491,-0.701,0.597,-0.020,0.480,107
WATCH,1648115710421,1648115711080,4,1648115710988,-0.817,1.550,-0.642,0.670,-0.099,0.493,107
WATCH,1648115710421,1648115711080,4,1648115710998,-1.317,1.607,-0.596,0.707,-0.139,0.509,107
WATCH,1648115710478,1648115711137,4,1648115711008,-1.674,1.684,-0.521,0.714,-0.126,0.531,107
WATCH,1648115710478,1648115711137,4,1648115711018,-1.880,1.790,-0.403,0.699,-0.057,0.502,107
WATCH,1648115710478,1648115711137,4,1648115711028,-1.957,1.909,-0.293,0.679,0.002,0.442,107
WATCH,1648115710478,1648115711137,4,1648115711038,-2.004,1.992,-0.198,0.692,0.024,0.394,107
WATCH,1648115710478,1648115711137,4,1648115711048,-2.035,2.040,-0.093,0.752,0.021,0.374,107
WATCH,1648115710537,1648115711196,4,1648115711058,-2.043,2.085,0.037,0.831,-0.025,0.331,107
WATCH,1648115710537,1648115711196,4,1648115711068,-2.065,2.100,0.154,0.885,-0.079,0.288,106
WATCH,1648115710537,1648115711196,4,1648115711078,-2.207,2.216,0.355,0.900,-0.164,0.241,106
WATCH,1648115710537,1648115711196,4,1648115711088,-3.111,2.222,0.544,0.919,-0.519,0.285,106
WATCH,1648115710537,1648115711196,4,1648115711098,-4.212,2.248,0.347,1.062,-0.884,0.164,106
WATCH,1648115710597,1648115711256,4,1648115711108,-5.260,2.062,0.059,1.188,-0.691,0.093,106
WATCH,1648115710597,1648115711256,4,1648115711118,-5.188,1.918,0.267,1.282,-0.354,-0.104,106
WATCH,1648115710597,1648115711256,4,1648115711128,-4.268,1.891,0.413,1.165,-0.223,-0.417,106
WATCH,1648115710597,1648115711256,4,1648115711137,-3.294,1.619,0.199,0.870,-0.018,-0.261,106
WATCH,1648115710597,1648115711256,4,1648115711147,-2.413,1.380,0.181,0.692,0.360,-0.191,106
WATCH,1648115710690,1648115711349,4,1648115711157,-1.625,1.197,0.375,0.519,0.606,-0.213,106
WATCH,1648115710690,1648115711349,4,1648115711167,-1.223,1.104,0.367,0.291,0.433,-0.199,106
WATCH,1648115710691,1648115711350,4,1648115711177,-1.057,0.881,0.283,0.072,0.289,-0.187,106
WATCH,1648115710691,1648115711350,4,1648115711187,-1.060,0.705,0.175,-0.256,0.402,-0.032,106
WATCH,1648115710691,1648115711350,4,1648115711197,-1.086,0.844,0.190,-0.652,0.688,0.163,106
WATCH,1648115710691,1648115711350,4,1648115711207,-0.516,1.160,0.205,-0.892,0.570,0.250,106
WATCH,1648115710691,1648115711350,4,1648115711217,-0.084,1.322,0.210,-0.740,0.282,0.226,106
WATCH,1648115710691,1648115711350,4,1648115711227,0.105,1.377,0.354,-0.310,0.018,0.192,106
WATCH,1648115710691,1648115711350,4,1648115711237,0.068,1.267,0.591,0.003,-0.185,0.092,106
WATCH,1648115710691,1648115711350,4,1648115711247,-0.089,1.079,0.731,0.133,-0.297,0.007,106
WATCH,1648115710748,1648115711407,4,1648115711257,-0.169,0.967,0.739,0.133,-0.277,-0.011,106
WATCH,1648115710748,1648115711407,4,1648115711267,0.039,0.903,0.689,0.098,-0.093,-0.057,106
WATCH,1648115710748,1648115711407,4,1648115711276,0.351,0.856,0.662,0.104,0.078,-0.102,106
WATCH,1648115710748,1648115711407,4,1648115711286,0.465,0.836,0.655,0.134,0.149,-0.068,106
WATCH,1648115710748,1648115711407,4,1648115711296,0.406,0.812,0.658,0.142,0.117,-0.026,106
