DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647570431885,1647570441228,4,1647570441228,50,5,10,0,0,0,ELT003#
DEVICE,1647570431917,1647570441260,4,1647570441260,49,4,10,0,0,0,ELT003#
DEVICE,1647570431949,1647570441292,4,1647570441292,48,4,10,0,0,0,ELT003#
DEVICE,1647570431981,1647570441324,4,1647570441324,48,4,10,0,0,0,ELT003#
DEVICE,1647570432013,1647570441356,4,1647570441356,48,4,10,0,0,0,ELT003#
DEVICE,1647570432045,1647570441388,4,1647570441388,49,4,10,0,0,0,ELT003#
DEVICE,1647570432077,1647570441420,4,1647570441420,46,4,10,0,0,0,ELT003#
DEVICE,1647570432109,1647570441452,4,1647570441452,49,4,10,0,0,0,ELT003#
DEVICE,1647570432141,1647570441484,4,1647570441484,48,4,10,0,0,0,ELT003#
DEVICE,1647570432173,1647570441516,4,1647570441516,48,4,10,0,0,0,ELT003#
DEVICE,1647570432205,1647570441548,4,1647570441548,49,4,10,0,0,0,ELT003#
DEVICE,1647570432237,1647570441580,4,1647570441580,49,4,10,0,0,0,ELT003#
DEVICE,1647570432269,1647570441612,4,1647570441612,48,4,10,0,0,0,ELT003#
DEVICE,1647570432301,1647570441644,4,1647570441644,47,4,10,0,0,0,ELT003#
DEVICE,1647570432333,1647570441676,4,1647570441676,49,4,10,0,0,0,ELT003#
DEVICE,1647570432365,1647570441708,4,1647570441708,48,4,10,0,0,0,ELT003#
DEVICE,1647570432397,1647570441740,4,1647570441740,48,4,10,0,0,0,ELT003#
DEVICE,1647570432429,1647570441772,4,1647570441772,48,4,10,0,0,0,ELT003#
DEVICE,1647570432461,1647570441804,4,1647570441804,50,5,10,0,0,0,ELT003#
DEVICE,1647570432493,1647570441836,4,1647570441836,49,4,10,0,0,0,ELT003#
DEVICE,1647570432525,1647570441868,4,1647570441868,48,4,10,0,0,0,ELT003#
DEVICE,1647570432557,1647570441900,4,1647570441900,45,4,10,0,0,0,ELT003#
DEVICE,1647570432589,1647570441932,4,1647570441932,48,4,10,0,0,0,ELT003#
DEVICE,1647570432621,1647570441964,4,1647570441964,50,5,10,0,0,0,ELT003#
DEVICE,1647570432653,1647570441996,4,1647570441996,50,5,10,0,0,0,ELT003#
DEVICE,1647570432685,1647570442028,4,1647570442028,49,4,10,0,0,0,ELT003#
DEVICE,1647570432717,1647570442060,4,1647570442060,47,4,10,0,0,0,ELT003#
DEVICE,1647570432749,1647570442092,4,1647570442092,49,4,10,0,0,0,ELT003#
DEVICE,1647570432781,1647570442124,4,1647570442124,51,5,10,0,0,0,ELT003#
DEVICE,1647570432813,1647570442156,4,1647570442156,48,4,10,0,0,0,ELT003#
DEVICE,1647570432845,1647570442188,4,1647570442188,48,4,10,0,0,0,ELT003#
DEVICE,1647570432877,1647570442220,4,1647570442220,48,4,10,0,0,0,ELT003#
DEVICE,1647570432909,1647570442252,4,1647570442252,48,4,10,0,0,0,ELT003#
DEVICE,1647570432941,1647570442284,4,1647570442284,46,4,10,0,0,0,ELT003#
DEVICE,1647570432973,1647570442316,4,1647570442316,49,4,10,0,0,0,ELT003#
DEVICE,1647570433005,1647570442348,4,1647570442348,48,4,10,0,0,0,ELT003#
DEVICE,1647570433036,1647570442379,4,1647570442379,49,4,10,0,0,0,ELT003#
DEVICE,1647570433053,1647570442396,4,1647570442396,49,4,10,0,0,0,ELT003#
DEVICE,1647570433085,1647570442428,4,1647570442428,49,4,10,0,0,0,ELT003#
DEVICE,1647570433116,1647570442459,4,1647570442459,50,5,10,0,0,0,ELT003#
DEVICE,1647570433149,1647570442492,4,1647570442492,51,5,10,0,0,0,ELT003#
DEVICE,1647570433181,1647570442524,4,1647570442524,49,4,10,0,0,0,ELT003#
DEVICE,1647570433213,1647570442556,4,1647570442556,48,4,10,0,0,0,ELT003#
DEVICE,1647570433245,1647570442588,4,1647570442588,50,5,10,0,0,0,ELT003#
DEVICE,1647570433277,1647570442620,4,1647570442620,47,4,10,0,0,0,ELT003#
DEVICE,1647570433308,1647570442651,4,1647570442651,50,5,10,0,0,0,ELT003#
DEVICE,1647570433340,1647570442683,4,1647570442683,47,4,10,0,0,0,ELT003#
DEVICE,1647570433372,1647570442715,4,1647570442715,49,4,10,0,0,0,ELT003#
DEVICE,1647570433404,1647570442747,4,1647570442747,49,4,10,0,0,0,ELT003#
DEVICE,1647570433436,1647570442779,4,1647570442779,51,5,10,0,0,0,ELT003#
DEVICE,1647570433468,1647570442811,4,1647570442811,47,4,10,0,0,0,ELT003#
DEVICE,1647570433500,1647570442843,4,1647570442843,49,4,10,0,0,0,ELT003#
DEVICE,1647570433532,1647570442875,4,1647570442875,49,4,10,0,0,0,ELT003#
DEVICE,1647570433564,1647570442907,4,1647570442907,48,4,10,0,0,0,ELT003#
DEVICE,1647570433596,1647570442939,4,1647570442939,49,4,10,0,0,0,ELT003#
DEVICE,1647570433628,1647570442971,4,1647570442971,50,5,10,0,0,0,ELT003#
DEVICE,1647570433660,1647570443003,4,1647570443003,47,4,10,0,0,0,ELT003#
DEVICE,1647570433692,1647570443035,4,1647570443035,49,4,10,0,0,0,ELT003#
DEVICE,1647570433724,1647570443067,4,1647570443067,47,4,10,0,0,0,ELT003#
DEVICE,1647570433756,1647570443099,4,1647570443099,50,5,10,0,0,0,ELT003#
DEVICE,1647570433788,1647570443131,4,1647570443131,48,4,10,0,0,0,ELT003#
DEVICE,1647570433820,1647570443163,4,1647570443163,47,4,10,0,0,0,ELT003#
DEVICE,1647570433853,1647570443196,4,1647570443196,47,4,10,0,0,0,ELT003#
DEVICE,1647570433885,1647570443228,4,1647570443228,50,5,10,0,0,0,ELT003#
DEVICE,1647570433916,1647570443259,4,1647570443259,47,4,10,0,0,0,ELT003#
DEVICE,1647570433948,1647570443291,4,1647570443291,49,4,10,0,0,0,ELT003#
DEVICE,1647570433980,1647570443323,4,1647570443323,50,5,10,0,0,0,ELT003#
DEVICE,1647570434012,1647570443355,4,1647570443355,46,4,10,0,0,0,ELT003#
DEVICE,1647570434044,1647570443387,4,1647570443387,47,4,10,0,0,0,ELT003#
DEVICE,1647570434076,1647570443419,4,1647570443419,50,5,10,0,0,0,ELT003#
DEVICE,1647570434108,1647570443451,4,1647570443451,48,4,10,0,0,0,ELT003#
DEVICE,1647570434140,1647570443483,4,1647570443483,47,4,10,0,0,0,ELT003#
DEVICE,1647570434172,1647570443515,4,1647570443515,49,4,10,0,0,0,ELT003#
DEVICE,1647570434204,1647570443547,4,1647570443547,50,5,10,0,0,0,ELT003#
DEVICE,1647570434236,1647570443579,4,1647570443579,50,5,10,0,0,0,ELT003#
DEVICE,1647570434268,1647570443611,4,1647570443611,50,5,10,0,0,0,ELT003#
DEVICE,1647570434300,1647570443643,4,1647570443643,49,4,10,0,0,0,ELT003#
DEVICE,1647570434332,1647570443675,4,1647570443675,49,4,10,0,0,0,ELT003#
DEVICE,1647570434364,1647570443707,4,1647570443707,50,5,10,0,0,0,ELT003#
DEVICE,1647570434396,1647570443739,4,1647570443739,49,4,10,0,0,0,ELT003#
DEVICE,1647570434428,1647570443771,4,1647570443771,48,4,10,0,0,0,ELT003#
DEVICE,1647570434460,1647570443803,4,1647570443803,49,4,10,0,0,0,ELT003#
DEVICE,1647570434492,1647570443835,4,1647570443835,47,4,10,0,0,0,ELT003#
DEVICE,1647570434524,1647570443867,4,1647570443867,49,4,10,0,0,0,ELT003#
DEVICE,1647570434556,1647570443899,4,1647570443899,47,4,10,0,0,0,ELT003#
DEVICE,1647570434588,1647570443931,4,1647570443931,47,4,10,0,0,0,ELT003#
DEVICE,1647570434620,1647570443963,4,1647570443963,47,4,10,0,0,0,ELT003#
DEVICE,1647570434652,1647570443995,4,1647570443995,46,4,10,0,0,0,ELT003#
DEVICE,1647570434684,1647570444027,4,1647570444027,49,4,10,0,0,0,ELT003#
DEVICE,1647570434716,1647570444059,4,1647570444059,48,4,10,0,0,0,ELT003#
DEVICE,1647570434748,1647570444091,4,1647570444091,49,4,10,0,0,0,ELT003#
DEVICE,1647570434780,1647570444123,4,1647570444123,49,4,10,0,0,0,ELT003#
DEVICE,1647570434812,1647570444155,4,1647570444155,49,4,10,0,0,0,ELT003#
DEVICE,1647570434844,1647570444187,4,1647570444187,48,4,10,0,0,0,ELT003#
DEVICE,1647570434875,1647570444218,4,1647570444218,48,4,10,0,0,0,ELT003#
DEVICE,1647570434892,1647570444235,4,1647570444235,48,4,10,0,0,0,ELT003#
DEVICE,1647570434924,1647570444267,4,1647570444267,45,4,10,0,0,0,ELT003#
DEVICE,1647570434955,1647570444298,4,1647570444298,49,4,10,0,0,0,ELT003#
DEVICE,1647570434987,1647570444330,4,1647570444330,49,4,10,0,0,0,ELT003#
DEVICE,1647570435019,1647570444362,4,1647570444362,48,4,10,0,0,0,ELT003#
DEVICE,1647570435051,1647570444394,4,1647570444394,47,4,10,0,0,0,ELT003#
DEVICE,1647570435084,1647570444427,4,1647570444427,48,4,10,0,0,0,ELT003#
DEVICE,1647570435116,1647570444459,4,1647570444459,49,4,10,0,0,0,ELT003#
DEVICE,1647570435148,1647570444491,4,1647570444491,49,4,10,0,0,0,ELT003#
DEVICE,1647570435179,1647570444522,4,1647570444522,48,4,10,0,0,0,ELT003#
DEVICE,1647570435211,1647570444554,4,1647570444554,47,4,10,0,0,0,ELT003#
DEVICE,1647570435243,1647570444586,4,1647570444586,46,4,10,0,0,0,ELT003#
DEVICE,1647570435275,1647570444618,4,1647570444618,48,4,10,0,0,0,ELT003#
DEVICE,1647570435307,1647570444650,4,1647570444650,49,4,10,0,0,0,ELT003#
DEVICE,1647570435339,1647570444682,4,1647570444682,48,4,10,0,0,0,ELT003#
DEVICE,1647570435371,1647570444714,4,1647570444714,50,5,10,0,0,0,ELT003#
DEVICE,1647570435403,1647570444746,4,1647570444746,49,4,10,0,0,0,ELT003#
