DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647572796995,1647572797261,4,1647572797261,48,4,10,0,0,0,ELT003#
DEVICE,1647572797027,1647572797293,4,1647572797293,50,5,10,0,0,0,ELT003#
DEVICE,1647572797059,1647572797325,4,1647572797325,50,5,10,0,0,0,ELT003#
DEVICE,1647572797091,1647572797357,4,1647572797357,47,4,10,0,0,0,ELT003#
DEVICE,1647572797123,1647572797389,4,1647572797389,48,4,10,0,0,0,ELT003#
DEVICE,1647572797155,1647572797421,4,1647572797421,50,5,10,0,0,0,ELT003#
DEVICE,1647572797187,1647572797453,4,1647572797453,49,4,10,0,0,0,ELT003#
DEVICE,1647572797219,1647572797485,4,1647572797485,50,5,10,0,0,0,ELT003#
DEVICE,1647572797251,1647572797517,4,1647572797517,48,4,10,0,0,0,ELT003#
DEVICE,1647572797283,1647572797549,4,1647572797549,49,4,10,0,0,0,ELT003#
DEVICE,1647572797315,1647572797581,4,1647572797581,48,4,10,0,0,0,ELT003#
DEVICE,1647572797347,1647572797613,4,1647572797613,48,4,10,0,0,0,ELT003#
DEVICE,1647572797379,1647572797645,4,1647572797645,49,4,10,0,0,0,ELT003#
DEVICE,1647572797411,1647572797677,4,1647572797677,48,4,10,0,0,0,ELT003#
DEVICE,1647572797443,1647572797709,4,1647572797709,48,4,10,0,0,0,ELT003#
DEVICE,1647572797475,1647572797741,4,1647572797741,50,5,10,0,0,0,ELT003#
DEVICE,1647572797507,1647572797773,4,1647572797773,48,4,10,0,0,0,ELT003#
DEVICE,1647572797538,1647572797804,4,1647572797804,47,4,10,0,0,0,ELT003#
DEVICE,1647572797571,1647572797837,4,1647572797837,48,4,10,0,0,0,ELT003#
DEVICE,1647572797602,1647572797868,4,1647572797868,49,4,10,0,0,0,ELT003#
DEVICE,1647572797634,1647572797900,4,1647572797900,47,4,10,0,0,0,ELT003#
DEVICE,1647572797666,1647572797932,4,1647572797932,49,4,10,0,0,0,ELT003#
DEVICE,1647572797698,1647572797964,4,1647572797964,51,5,10,0,0,0,ELT003#
DEVICE,1647572797730,1647572797996,4,1647572797996,49,4,10,0,0,0,ELT003#
DEVICE,1647572797763,1647572798029,4,1647572798029,50,5,10,0,0,0,ELT003#
DEVICE,1647572797795,1647572798061,4,1647572798061,47,4,10,0,0,0,ELT003#
DEVICE,1647572797826,1647572798092,4,1647572798092,49,4,10,0,0,0,ELT003#
DEVICE,1647572797858,1647572798124,4,1647572798124,50,5,10,0,0,0,ELT003#
DEVICE,1647572797890,1647572798156,4,1647572798156,50,5,10,0,0,0,ELT003#
DEVICE,1647572797922,1647572798188,4,1647572798188,47,4,10,0,0,0,ELT003#
DEVICE,1647572797954,1647572798220,4,1647572798220,51,5,10,0,0,0,ELT003#
DEVICE,1647572797986,1647572798252,4,1647572798252,49,4,10,0,0,0,ELT003#
DEVICE,1647572798018,1647572798284,4,1647572798284,49,4,10,0,0,0,ELT003#
DEVICE,1647572798050,1647572798316,4,1647572798316,49,4,10,0,0,0,ELT003#
DEVICE,1647572798082,1647572798348,4,1647572798348,50,5,10,0,0,0,ELT003#
DEVICE,1647572798114,1647572798380,4,1647572798380,48,4,10,0,0,0,ELT003#
DEVICE,1647572798146,1647572798412,4,1647572798412,49,4,10,0,0,0,ELT003#
DEVICE,1647572798178,1647572798444,4,1647572798444,49,4,10,0,0,0,ELT003#
DEVICE,1647572798210,1647572798476,4,1647572798476,49,4,10,0,0,0,ELT003#
DEVICE,1647572798242,1647572798508,4,1647572798508,50,5,10,0,0,0,ELT003#
DEVICE,1647572798274,1647572798540,4,1647572798540,50,5,10,0,0,0,ELT003#
DEVICE,1647572798306,1647572798572,4,1647572798572,49,4,10,0,0,0,ELT003#
DEVICE,1647572798338,1647572798604,4,1647572798604,47,4,10,0,0,0,ELT003#
DEVICE,1647572798370,1647572798636,4,1647572798636,50,5,10,0,0,0,ELT003#
DEVICE,1647572798386,1647572798652,4,1647572798652,49,4,10,0,0,0,ELT003#
DEVICE,1647572798418,1647572798684,4,1647572798684,49,4,10,0,0,0,ELT003#
DEVICE,1647572798450,1647572798716,4,1647572798716,48,4,10,0,0,0,ELT003#
DEVICE,1647572798482,1647572798748,4,1647572798748,50,5,10,0,0,0,ELT003#
DEVICE,1647572798514,1647572798780,4,1647572798780,48,4,10,0,0,0,ELT003#
DEVICE,1647572798546,1647572798812,4,1647572798812,50,5,10,0,0,0,ELT003#
DEVICE,1647572798578,1647572798844,4,1647572798844,52,5,10,0,0,0,ELT003#
DEVICE,1647572798610,1647572798876,4,1647572798876,50,5,10,0,0,0,ELT003#
DEVICE,1647572798642,1647572798908,4,1647572798908,49,4,10,0,0,0,ELT003#
DEVICE,1647572798674,1647572798940,4,1647572798940,48,4,10,0,0,0,ELT003#
DEVICE,1647572798706,1647572798972,4,1647572798972,49,4,10,0,0,0,ELT003#
DEVICE,1647572798738,1647572799004,4,1647572799004,48,4,10,0,0,0,ELT003#
DEVICE,1647572798770,1647572799036,4,1647572799036,47,4,10,0,0,0,ELT003#
DEVICE,1647572798802,1647572799068,4,1647572799068,48,4,10,0,0,0,ELT003#
DEVICE,1647572798834,1647572799100,4,1647572799100,51,5,10,0,0,0,ELT003#
DEVICE,1647572798866,1647572799132,4,1647572799132,51,5,10,0,0,0,ELT003#
DEVICE,1647572798898,1647572799164,4,1647572799164,49,4,10,0,0,0,ELT003#
DEVICE,1647572798930,1647572799196,4,1647572799196,46,4,10,0,0,0,ELT003#
DEVICE,1647572798962,1647572799228,4,1647572799228,51,5,10,0,0,0,ELT003#
DEVICE,1647572798994,1647572799260,4,1647572799260,46,4,10,0,0,0,ELT003#
DEVICE,1647572799026,1647572799292,4,1647572799292,49,4,10,0,0,0,ELT003#
DEVICE,1647572799058,1647572799324,4,1647572799324,49,4,10,0,0,0,ELT003#
DEVICE,1647572799090,1647572799356,4,1647572799356,50,5,10,0,0,0,ELT003#
DEVICE,1647572799122,1647572799388,4,1647572799388,49,4,10,0,0,0,ELT003#
DEVICE,1647572799154,1647572799420,4,1647572799420,48,4,10,0,0,0,ELT003#
DEVICE,1647572799186,1647572799452,4,1647572799452,54,5,10,0,0,0,ELT003#
DEVICE,1647572799218,1647572799484,4,1647572799484,48,4,10,0,0,0,ELT003#
DEVICE,1647572799250,1647572799516,4,1647572799516,49,4,10,0,0,0,ELT003#
DEVICE,1647572799282,1647572799548,4,1647572799548,51,5,10,0,0,0,ELT003#
DEVICE,1647572799313,1647572799579,4,1647572799579,50,5,10,0,0,0,ELT003#
DEVICE,1647572799346,1647572799612,4,1647572799612,48,4,10,0,0,0,ELT003#
DEVICE,1647572799378,1647572799644,4,1647572799644,49,4,10,0,0,0,ELT003#
DEVICE,1647572799410,1647572799676,4,1647572799676,49,4,10,0,0,0,ELT003#
DEVICE,1647572799441,1647572799707,4,1647572799707,48,4,10,0,0,0,ELT003#
DEVICE,1647572799473,1647572799739,4,1647572799739,50,5,10,0,0,0,ELT003#
DEVICE,1647572799506,1647572799772,4,1647572799772,50,5,10,0,0,0,ELT003#
DEVICE,1647572799537,1647572799803,4,1647572799803,51,5,10,0,0,0,ELT003#
DEVICE,1647572799569,1647572799835,4,1647572799835,51,5,10,0,0,0,ELT003#
DEVICE,1647572799601,1647572799867,4,1647572799867,49,4,10,0,0,0,ELT003#
DEVICE,1647572799633,1647572799899,4,1647572799899,50,5,10,0,0,0,ELT003#
DEVICE,1647572799665,1647572799931,4,1647572799931,50,5,10,0,0,0,ELT003#
