Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115212504,1648115213217,4,1648115213122,-0.181,-0.055,0.192,0.030,-0.016,0.050,106
WATCH,1648115212504,1648115213217,4,1648115213132,-0.206,-0.061,0.184,0.035,0.010,0.050,106
WATCH,1648115212504,1648115213217,4,1648115213142,-0.182,-0.068,0.187,0.046,0.022,0.043,106
WATCH,1648115212504,1648115213217,4,1648115213152,-0.160,-0.086,0.205,0.060,0.015,0.034,106
WATCH,1648115212563,1648115213276,4,1648115213162,-0.163,-0.085,0.224,0.061,0.011,0.027,106
WATCH,1648115212564,1648115213277,4,1648115213172,-0.184,-0.088,0.244,0.063,0.001,0.017,106
WATCH,1648115212564,1648115213277,4,1648115213182,-0.235,-0.085,0.263,0.068,-0.003,0.022,106
WATCH,1648115212564,1648115213277,4,1648115213192,-0.309,-0.088,0.288,0.067,0.005,0.025,106
WATCH,1648115212564,1648115213277,4,1648115213202,-0.352,-0.094,0.320,0.064,0.005,0.019,106
WATCH,1648115212623,1648115213336,4,1648115213212,-0.350,-0.103,0.353,0.050,0.016,0.013,106
WATCH,1648115212623,1648115213336,4,1648115213222,-0.338,-0.097,0.391,0.032,0.022,0.011,106
WATCH,1648115212623,1648115213336,4,1648115213231,-0.348,-0.099,0.410,0.017,0.019,0.015,106
WATCH,1648115212623,1648115213336,4,1648115213241,-0.356,-0.063,0.429,0.007,0.009,0.029,106
WATCH,1648115212623,1648115213336,4,1648115213252,-0.494,-0.063,0.488,0.014,-0.005,0.061,106
WATCH,1648115212683,1648115213396,4,1648115213261,-0.645,-0.108,0.565,0.050,-0.104,0.024,106
WATCH,1648115212684,1648115213397,4,1648115213271,-0.834,-0.148,0.609,0.070,-0.125,-0.011,106
WATCH,1648115212684,1648115213397,4,1648115213281,-0.895,-0.183,0.667,0.068,-0.110,-0.048,106
WATCH,1648115212684,1648115213397,4,1648115213291,-0.821,-0.224,0.736,0.063,-0.078,-0.059,106
WATCH,1648115212684,1648115213397,4,1648115213301,-0.639,-0.236,0.793,0.046,-0.004,-0.060,106
WATCH,1648115212745,1648115213458,4,1648115213311,-0.408,-0.239,0.834,0.025,0.012,-0.075,106
WATCH,1648115212746,1648115213459,4,1648115213321,-0.249,-0.217,0.812,0.005,0.016,-0.066,106
WATCH,1648115212746,1648115213459,4,1648115213331,-0.167,-0.201,0.777,-0.017,0.048,-0.042,106
WATCH,1648115212746,1648115213459,4,1648115213341,-0.146,-0.202,0.777,-0.014,0.043,-0.026,106
WATCH,1648115212746,1648115213459,4,1648115213351,-0.189,-0.209,0.776,-0.016,0.023,-0.006,106
WATCH,1648115212803,1648115213516,4,1648115213361,-0.264,-0.223,0.760,-0.028,0.015,-0.012,106
WATCH,1648115212804,1648115213517,4,1648115213371,-0.397,-0.247,0.740,-0.036,0.010,-0.033,106
WATCH,1648115212804,1648115213517,4,1648115213381,-0.453,-0.283,0.704,-0.027,0.001,-0.049,106
WATCH,1648115212804,1648115213517,4,1648115213390,-0.462,-0.314,0.666,-0.019,0.031,-0.058,106
WATCH,1648115212804,1648115213517,4,1648115213400,-0.383,-0.335,0.614,-0.025,0.078,-0.063,106
WATCH,1648115212806,1648115213519,4,1648115213410,-0.242,-0.360,0.562,-0.039,0.090,-0.069,106
WATCH,1648115212806,1648115213519,4,1648115213420,-0.116,-0.377,0.525,-0.041,0.075,-0.063,106
WATCH,1648115212806,1648115213519,4,1648115213430,-0.016,-0.392,0.489,-0.036,0.066,-0.065,106
WATCH,1648115212806,1648115213519,4,1648115213440,0.071,-0.413,0.477,-0.027,0.072,-0.066,106
WATCH,1648115212806,1648115213519,4,1648115213450,0.144,-0.444,0.442,-0.033,0.087,-0.079,106
WATCH,1648115212860,1648115213573,4,1648115213460,0.206,-0.458,0.385,-0.050,0.096,-0.087,106
WATCH,1648115212861,1648115213574,4,1648115213470,0.230,-0.480,0.339,-0.054,0.085,-0.072,106
WATCH,1648115212861,1648115213574,4,1648115213480,0.221,-0.488,0.297,-0.053,0.060,-0.062,106
WATCH,1648115212861,1648115213574,4,1648115213490,0.199,-0.491,0.257,-0.063,0.049,-0.040,106
WATCH,1648115212861,1648115213574,4,1648115213500,0.169,-0.500,0.229,-0.058,0.066,-0.029,106
WATCH,1648115212923,1648115213636,4,1648115213510,0.216,-0.522,0.205,-0.035,0.074,-0.037,106
WATCH,1648115212923,1648115213636,4,1648115213520,0.244,-0.538,0.177,-0.028,0.079,-0.030,106
WATCH,1648115212923,1648115213636,4,1648115213530,0.292,-0.561,0.145,-0.032,0.066,-0.024,106
WATCH,1648115212924,1648115213637,4,1648115213540,0.345,-0.605,0.132,-0.023,0.059,-0.050,106
WATCH,1648115212924,1648115213637,4,1648115213549,0.418,-0.647,0.111,-0.010,0.058,-0.068,106
WATCH,1648115212984,1648115213697,4,1648115213559,0.480,-0.682,0.083,-0.007,0.055,-0.078,106
WATCH,1648115212984,1648115213697,4,1648115213569,0.521,-0.722,0.050,-0.003,0.054,-0.068,106
WATCH,1648115212984,1648115213697,4,1648115213579,0.546,-0.743,0.032,0.001,0.043,-0.056,106
WATCH,1648115212984,1648115213697,4,1648115213589,0.548,-0.764,0.011,0.001,0.024,-0.042,106
WATCH,1648115212984,1648115213697,4,1648115213599,0.548,-0.773,0.003,0.000,0.030,-0.035,106
WATCH,1648115213044,1648115213757,4,1648115213609,0.575,-0.784,-0.006,-0.002,0.024,-0.036,106
WATCH,1648115213044,1648115213757,4,1648115213619,0.635,-0.782,-0.029,-0.011,0.030,-0.025,106
WATCH,1648115213044,1648115213757,4,1648115213629,0.692,-0.774,-0.068,-0.025,0.052,-0.017,106
WATCH,1648115213044,1648115213757,4,1648115213639,0.766,-0.776,-0.094,-0.035,0.057,-0.013,106
WATCH,1648115213044,1648115213757,4,1648115213649,0.848,-0.788,-0.109,-0.024,0.047,-0.026,106
WATCH,1648115213102,1648115213815,4,1648115213659,0.911,-0.811,-0.122,-0.012,0.028,-0.048,106
WATCH,1648115213102,1648115213815,4,1648115213669,0.983,-0.831,-0.119,-0.006,0.018,-0.069,106
WATCH,1648115213102,1648115213815,4,1648115213679,1.057,-0.842,-0.108,0.001,0.004,-0.087,106
WATCH,1648115213102,1648115213815,4,1648115213688,1.041,-0.848,-0.097,-0.001,-0.009,-0.080,106
WATCH,1648115213102,1648115213815,4,1648115213698,0.971,-0.831,-0.082,-0.003,-0.033,-0.045,106
WATCH,1648115213103,1648115213816,4,1648115213709,0.892,-0.814,-0.065,-0.002,-0.046,-0.019,106
WATCH,1648115213103,1648115213816,4,1648115213718,0.807,-0.793,-0.068,-0.011,-0.028,0.008,106
WATCH,1648115213103,1648115213816,4,1648115213728,0.731,-0.771,-0.071,-0.013,-0.019,0.011,106
WATCH,1648115213103,1648115213816,4,1648115213738,0.667,-0.738,-0.066,-0.020,-0.024,0.014,106
WATCH,1648115213103,1648115213816,4,1648115213748,0.588,-0.703,-0.067,-0.027,-0.025,0.026,106
WATCH,1648115213164,1648115213877,4,1648115213758,0.481,-0.665,-0.076,-0.025,-0.026,0.027,106
WATCH,1648115213164,1648115213877,4,1648115213768,0.362,-0.639,-0.080,-0.022,-0.031,0.027,106
WATCH,1648115213164,1648115213877,4,1648115213778,0.264,-0.614,-0.075,-0.011,-0.044,0.024,106
WATCH,1648115213164,1648115213877,4,1648115213788,0.184,-0.577,-0.074,-0.010,-0.055,0.018,106
WATCH,1648115213164,1648115213877,4,1648115213798,0.147,-0.537,-0.063,-0.016,-0.057,0.027,106
WATCH,1648115213222,1648115213935,4,1648115213808,0.157,-0.493,-0.047,-0.017,-0.054,0.034,106
WATCH,1648115213222,1648115213935,4,1648115213818,0.137,-0.454,-0.056,-0.024,-0.038,0.035,106
WATCH,1648115213222,1648115213935,4,1648115213828,0.168,-0.423,-0.062,-0.022,-0.030,0.031,106
WATCH,1648115213222,1648115213935,4,1648115213838,0.200,-0.404,-0.071,-0.017,-0.021,0.017,106
WATCH,1648115213222,1648115213935,4,1648115213847,0.216,-0.390,-0.083,-0.012,-0.011,0.005,106
WATCH,1648115213316,1648115214029,4,1648115213857,0.183,-0.383,-0.108,-0.008,-0.019,0.001,106
WATCH,1648115213316,1648115214029,4,1648115213867,0.121,-0.373,-0.137,-0.009,-0.012,0.005,106
WATCH,1648115213316,1648115214029,4,1648115213877,0.053,-0.375,-0.149,-0.004,-0.015,0.004,106
WATCH,1648115213316,1648115214029,4,1648115213887,0.000,-0.369,-0.159,0.004,-0.014,-0.008,106
WATCH,1648115213316,1648115214029,4,1648115213897,-0.009,-0.356,-0.169,0.011,0.004,-0.007,106
WATCH,1648115213374,1648115214087,4,1648115213907,0.052,-0.346,-0.163,0.020,0.019,-0.007,106
WATCH,1648115213374,1648115214087,4,1648115213917,0.103,-0.331,-0.164,0.031,0.023,-0.010,106
WATCH,1648115213375,1648115214088,4,1648115213927,0.144,-0.300,-0.169,0.031,0.017,-0.009,106
WATCH,1648115213375,1648115214088,4,1648115213937,0.162,-0.280,-0.152,0.038,-0.008,-0.009,106
WATCH,1648115213375,1648115214088,4,1648115213947,0.159,-0.258,-0.144,0.046,-0.014,-0.009,106
WATCH,1648115213377,1648115214090,4,1648115213957,0.166,-0.230,-0.130,0.047,-0.016,-0.009,106
WATCH,1648115213377,1648115214090,4,1648115213967,0.176,-0.203,-0.114,0.047,-0.017,-0.004,106
WATCH,1648115213377,1648115214090,4,1648115213976,0.174,-0.175,-0.106,0.045,-0.001,0.004,106
WATCH,1648115213377,1648115214090,4,1648115213986,0.183,-0.151,-0.096,0.048,0.013,0.001,106
WATCH,1648115213378,1648115214091,4,1648115213996,0.182,-0.136,-0.084,0.052,0.021,-0.010,106
WATCH,1648115213466,1648115214179,4,1648115214006,0.159,-0.128,-0.081,0.054,0.023,-0.016,106
WATCH,1648115213466,1648115214179,4,1648115214016,0.135,-0.121,-0.073,0.053,0.021,-0.017,106
WATCH,1648115213466,1648115214179,4,1648115214026,0.134,-0.118,-0.057,0.055,0.014,-0.033,106
WATCH,1648115213466,1648115214179,4,1648115214036,0.119,-0.113,-0.051,0.050,0.007,-0.042,106
WATCH,1648115213466,1648115214179,4,1648115214046,0.093,-0.103,-0.048,0.042,-0.001,-0.041,106
WATCH,1648115213466,1648115214179,4,1648115214056,0.062,-0.087,-0.045,0.035,-0.002,-0.030,106
WATCH,1648115213466,1648115214179,4,1648115214066,0.067,-0.079,-0.033,0.032,-0.004,-0.033,106
WATCH,1648115213466,1648115214179,4,1648115214076,0.077,-0.067,-0.026,0.031,0.004,-0.036,106
WATCH,1648115213466,1648115214179,4,1648115214086,0.084,-0.057,-0.024,0.030,0.005,-0.040,106
WATCH,1648115213466,1648115214179,4,1648115214096,0.080,-0.053,-0.021,0.027,-0.004,-0.036,106
WATCH,1648115213523,1648115214236,4,1648115214106,0.056,-0.050,-0.022,0.024,0.005,-0.034,106
WATCH,1648115213523,1648115214236,4,1648115214115,0.042,-0.055,-0.027,0.020,0.004,-0.044,106
WATCH,1648115213523,1648115214236,4,1648115214125,0.041,-0.066,-0.031,0.019,0.001,-0.047,106
WATCH,1648115213523,1648115214236,4,1648115214135,0.070,-0.074,-0.024,0.014,0.003,-0.054,106
WATCH,1648115213523,1648115214236,4,1648115214145,0.080,-0.084,-0.025,0.008,0.002,-0.069,106
WATCH,1648115213583,1648115214296,4,1648115214155,0.112,-0.088,-0.026,0.001,0.002,-0.063,106
WATCH,1648115213584,1648115214297,4,1648115214166,0.149,-0.095,-0.024,0.001,-0.007,-0.065,106
WATCH,1648115213584,1648115214297,4,1648115214175,0.193,-0.098,-0.022,0.001,0.001,-0.066,106
WATCH,1648115213584,1648115214297,4,1648115214185,0.220,-0.106,-0.030,-0.003,0.002,-0.063,106
WATCH,1648115213584,1648115214297,4,1648115214195,0.226,-0.116,-0.035,-0.005,-0.001,-0.056,106
WATCH,1648115213645,1648115214358,4,1648115214205,0.193,-0.123,-0.045,-0.006,0.004,-0.052,106
WATCH,1648115213645,1648115214358,4,1648115214215,0.119,-0.128,-0.054,-0.008,-0.005,-0.047,106
WATCH,1648115213645,1648115214358,4,1648115214225,0.073,-0.133,-0.055,-0.011,-0.013,-0.043,106
WATCH,1648115213645,1648115214358,4,1648115214235,0.017,-0.132,-0.057,-0.014,-0.003,-0.037,106
WATCH,1648115213645,1648115214358,4,1648115214245,0.002,-0.121,-0.067,-0.018,0.007,-0.032,106
WATCH,1648115213703,1648115214416,4,1648115214255,-0.000,-0.112,-0.071,-0.020,0.012,-0.024,106
WATCH,1648115213704,1648115214417,4,1648115214265,0.005,-0.097,-0.076,-0.016,0.017,-0.019,106
WATCH,1648115213704,1648115214417,4,1648115214274,0.002,-0.089,-0.087,-0.014,0.019,-0.013,106
WATCH,1648115213704,1648115214417,4,1648115214284,-0.009,-0.084,-0.091,-0.010,0.018,-0.011,106
WATCH,1648115213704,1648115214417,4,1648115214294,-0.019,-0.085,-0.091,-0.003,0.003,-0.017,106
WATCH,1648115213705,1648115214418,4,1648115214304,-0.024,-0.083,-0.091,0.001,0.001,-0.020,106
WATCH,1648115213705,1648115214418,4,1648115214314,-0.006,-0.080,-0.088,0.004,0.000,-0.022,106
WATCH,1648115213705,1648115214418,4,1648115214324,0.035,-0.084,-0.074,0.007,-0.004,-0.029,106
WATCH,1648115213705,1648115214418,4,1648115214334,0.073,-0.085,-0.071,0.016,-0.001,-0.034,106
WATCH,1648115213706,1648115214419,4,1648115214344,0.087,-0.076,-0.074,0.014,0.001,-0.022,106
WATCH,1648115213762,1648115214475,4,1648115214354,0.083,-0.074,-0.077,0.009,0.003,-0.006,106
WATCH,1648115213762,1648115214475,4,1648115214364,0.079,-0.072,-0.080,0.005,0.004,-0.001,106
WATCH,1648115213762,1648115214475,4,1648115214374,0.056,-0.072,-0.086,0.002,0.009,0.006,106
WATCH,1648115213762,1648115214475,4,1648115214384,0.049,-0.072,-0.085,0.001,0.011,0.009,106
WATCH,1648115213762,1648115214475,4,1648115214394,0.028,-0.075,-0.097,0.000,0.014,0.015,106
WATCH,1648115213823,1648115214536,4,1648115214404,0.023,-0.083,-0.102,0.001,0.016,0.012,106
WATCH,1648115213823,1648115214536,4,1648115214414,0.025,-0.089,-0.100,0.003,0.001,0.005,106
WATCH,1648115213823,1648115214536,4,1648115214423,0.033,-0.093,-0.093,-0.003,-0.008,0.006,106
WATCH,1648115213823,1648115214536,4,1648115214433,0.041,-0.090,-0.084,-0.007,-0.014,0.007,106
WATCH,1648115213823,1648115214536,4,1648115214443,0.051,-0.089,-0.082,-0.010,-0.011,0.009,106
WATCH,1648115213886,1648115214599,4,1648115214453,0.061,-0.091,-0.074,-0.009,-0.010,0.010,106
WATCH,1648115213886,1648115214599,4,1648115214463,0.072,-0.088,-0.061,-0.005,-0.013,0.008,106
WATCH,1648115213886,1648115214599,4,1648115214473,0.069,-0.087,-0.056,-0.009,-0.010,0.014,106
WATCH,1648115213886,1648115214599,4,1648115214483,0.054,-0.086,-0.052,-0.011,-0.008,0.020,106
WATCH,1648115213886,1648115214599,4,1648115214493,0.040,-0.077,-0.048,-0.011,-0.013,0.022,106
WATCH,1648115213943,1648115214656,4,1648115214503,0.017,-0.072,-0.045,-0.013,-0.009,0.027,106
WATCH,1648115213944,1648115214657,4,1648115214513,0.003,-0.067,-0.039,-0.013,-0.005,0.030,106
WATCH,1648115213944,1648115214657,4,1648115214523,0.000,-0.058,-0.032,-0.013,-0.007,0.027,106
WATCH,1648115213944,1648115214657,4,1648115214533,-0.008,-0.050,-0.031,-0.012,-0.001,0.030,106
WATCH,1648115213944,1648115214657,4,1648115214543,-0.007,-0.044,-0.017,-0.013,-0.001,0.030,106
WATCH,1648115213945,1648115214658,4,1648115214553,-0.002,-0.041,-0.007,-0.011,-0.011,0.023,106
WATCH,1648115213945,1648115214658,4,1648115214563,-0.009,-0.028,-0.009,-0.016,-0.007,0.028,106
WATCH,1648115213945,1648115214658,4,1648115214573,-0.012,-0.024,-0.008,-0.018,-0.003,0.029,106
WATCH,1648115213945,1648115214658,4,1648115214582,-0.013,-0.026,0.003,-0.012,-0.010,0.020,106
WATCH,1648115213945,1648115214658,4,1648115214592,-0.029,-0.024,0.010,-0.013,-0.013,0.019,106
WATCH,1648115214035,1648115214748,4,1648115214602,-0.038,-0.020,0.017,-0.016,-0.016,0.019,106
WATCH,1648115214035,1648115214748,4,1648115214612,-0.027,-0.015,0.022,-0.014,-0.014,0.015,106
WATCH,1648115214035,1648115214748,4,1648115214622,-0.011,-0.007,0.033,-0.010,-0.009,0.010,106
WATCH,1648115214035,1648115214748,4,1648115214632,0.002,-0.001,0.034,-0.011,-0.007,0.012,106
WATCH,1648115214035,1648115214748,4,1648115214642,0.002,0.012,0.034,-0.014,-0.001,0.016,106
WATCH,1648115214093,1648115214806,4,1648115214652,0.002,0.023,0.036,-0.013,0.002,0.017,106
WATCH,1648115214093,1648115214806,4,1648115214662,-0.002,0.032,0.042,-0.014,-0.005,0.025,106
WATCH,1648115214093,1648115214806,4,1648115214672,-0.009,0.038,0.042,-0.012,-0.004,0.022,106
WATCH,1648115214093,1648115214806,4,1648115214682,-0.012,0.043,0.044,-0.012,-0.003,0.019,106
WATCH,1648115214093,1648115214806,4,1648115214692,-0.015,0.049,0.039,-0.013,-0.000,0.018,106
WATCH,1648115214095,1648115214808,4,1648115214702,-0.000,0.051,0.041,-0.012,0.006,0.014,106
WATCH,1648115214095,1648115214808,4,1648115214712,0.019,0.048,0.041,-0.007,0.005,0.005,106
WATCH,1648115214095,1648115214808,4,1648115214721,0.028,0.046,0.033,-0.009,0.007,0.004,106
WATCH,1648115214095,1648115214808,4,1648115214731,0.016,0.051,0.029,-0.012,0.008,0.009,106
WATCH,1648115214095,1648115214808,4,1648115214741,0.011,0.042,0.035,-0.008,-0.005,0.009,106
WATCH,1648115214153,1648115214866,4,1648115214751,0.003,0.046,0.036,-0.009,-0.010,0.009,106
WATCH,1648115214153,1648115214866,4,1648115214761,-0.004,0.048,0.026,-0.012,0.002,0.014,106
WATCH,1648115214153,1648115214866,4,1648115214771,-0.002,0.056,0.028,-0.010,0.004,0.017,106
WATCH,1648115214153,1648115214866,4,1648115214781,0.007,0.061,0.032,-0.011,-0.001,0.015,106
WATCH,1648115214153,1648115214866,4,1648115214791,0.013,0.068,0.030,-0.015,-0.001,0.016,106
WATCH,1648115214214,1648115214927,4,1648115214801,0.016,0.079,0.035,-0.013,-0.004,0.020,106
WATCH,1648115214214,1648115214927,4,1648115214811,0.010,0.083,0.038,-0.013,-0.011,0.020,106
WATCH,1648115214214,1648115214927,4,1648115214821,0.008,0.083,0.037,-0.013,-0.012,0.017,106
WATCH,1648115214214,1648115214927,4,1648115214831,0.003,0.084,0.033,-0.010,-0.006,0.013,106
WATCH,1648115214214,1648115214927,4,1648115214841,0.008,0.086,0.030,-0.006,-0.002,0.005,106
WATCH,1648115214276,1648115214989,4,1648115214851,0.007,0.082,0.026,-0.002,-0.001,0.000,106
WATCH,1648115214276,1648115214989,4,1648115214861,0.005,0.079,0.018,-0.001,0.002,-0.001,106
WATCH,1648115214276,1648115214989,4,1648115214870,0.006,0.077,0.013,0.004,0.005,0.003,106
WATCH,1648115214276,1648115214989,4,1648115214880,0.012,0.072,0.014,0.007,-0.002,-0.002,106
WATCH,1648115214276,1648115214989,4,1648115214890,0.021,0.067,0.011,0.005,-0.009,-0.004,106
WATCH,1648115214335,1648115215048,4,1648115214900,0.019,0.063,0.012,0.005,-0.009,-0.003,106
WATCH,1648115214335,1648115215048,4,1648115214910,0.019,0.057,0.013,0.007,-0.009,-0.001,106
