Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115199883,1648115200459,4,1648115200350,-0.072,-0.007,0.071,-0.002,0.002,-0.006,75
WATCH,1648115199883,1648115200459,4,1648115200360,-0.074,-0.007,0.065,-0.004,0.004,-0.003,75
WATCH,1648115199883,1648115200459,4,1648115200370,-0.073,-0.008,0.062,-0.003,0.004,-0.001,75
WATCH,1648115199943,1648115200519,4,1648115200380,-0.070,-0.009,0.058,-0.002,0.005,-0.003,75
WATCH,1648115199943,1648115200519,4,1648115200390,-0.068,-0.007,0.060,-0.001,0.005,-0.000,75
WATCH,1648115199943,1648115200519,4,1648115200400,-0.069,-0.008,0.061,0.002,0.002,-0.002,75
WATCH,1648115199943,1648115200519,4,1648115200411,-0.069,-0.006,0.064,0.003,0.004,-0.003,75
WATCH,1648115199943,1648115200519,4,1648115200420,-0.067,-0.002,0.067,0.004,0.002,-0.001,75
WATCH,1648115200005,1648115200581,4,1648115200430,-0.065,-0.002,0.069,0.003,0.002,-0.001,75
WATCH,1648115200005,1648115200581,4,1648115200440,-0.062,-0.002,0.073,0.003,0.003,-0.001,75
WATCH,1648115200005,1648115200581,4,1648115200450,-0.060,0.002,0.074,0.003,0.003,0.000,75
WATCH,1648115200005,1648115200581,4,1648115200460,-0.054,0.005,0.075,0.001,0.006,-0.000,75
WATCH,1648115200005,1648115200581,4,1648115200471,-0.052,0.010,0.075,-0.001,0.006,-0.006,75
WATCH,1648115200005,1648115200581,4,1648115200480,-0.048,0.007,0.076,-0.003,0.006,-0.004,75
WATCH,1648115200005,1648115200581,4,1648115200490,-0.044,0.008,0.072,-0.004,0.008,-0.006,75
WATCH,1648115200005,1648115200581,4,1648115200500,-0.046,0.005,0.074,-0.007,0.007,-0.008,75
WATCH,1648115200005,1648115200581,4,1648115200510,-0.045,0.005,0.073,-0.009,0.010,-0.008,75
WATCH,1648115200006,1648115200582,4,1648115200520,-0.045,0.002,0.070,-0.009,0.010,-0.006,75
WATCH,1648115200062,1648115200638,4,1648115200530,-0.047,0.002,0.069,-0.008,0.011,-0.009,75
WATCH,1648115200062,1648115200638,4,1648115200540,-0.048,0.003,0.068,-0.007,0.011,-0.008,75
WATCH,1648115200062,1648115200638,4,1648115200550,-0.050,0.003,0.069,-0.005,0.013,-0.008,75
WATCH,1648115200062,1648115200638,4,1648115200560,-0.039,0.005,0.070,-0.001,0.015,-0.008,75
WATCH,1648115200062,1648115200638,4,1648115200570,-0.029,0.007,0.073,-0.003,0.018,-0.008,75
WATCH,1648115200151,1648115200727,4,1648115200580,-0.023,0.008,0.072,-0.003,0.018,-0.011,75
WATCH,1648115200151,1648115200727,4,1648115200590,-0.020,0.011,0.070,-0.008,0.018,-0.011,75
WATCH,1648115200151,1648115200727,4,1648115200600,-0.012,0.013,0.066,-0.011,0.019,-0.008,75
WATCH,1648115200151,1648115200727,4,1648115200610,-0.002,0.015,0.060,-0.013,0.022,-0.009,75
WATCH,1648115200151,1648115200727,4,1648115200620,0.011,0.018,0.052,-0.010,0.023,-0.010,75
WATCH,1648115200214,1648115200790,4,1648115200630,0.022,0.018,0.044,-0.005,0.027,-0.012,75
WATCH,1648115200214,1648115200790,4,1648115200640,0.030,0.019,0.035,-0.006,0.024,-0.012,75
WATCH,1648115200214,1648115200790,4,1648115200650,0.038,0.020,0.028,-0.009,0.023,-0.009,75
WATCH,1648115200214,1648115200790,4,1648115200660,0.045,0.024,0.021,-0.011,0.020,-0.006,75
WATCH,1648115200214,1648115200790,4,1648115200670,0.047,0.023,0.018,-0.014,0.016,-0.006,75
WATCH,1648115200216,1648115200792,4,1648115200680,0.056,0.022,0.014,-0.013,0.016,-0.006,75
WATCH,1648115200216,1648115200792,4,1648115200691,0.060,0.023,0.018,-0.014,0.017,-0.010,75
WATCH,1648115200216,1648115200792,4,1648115200700,0.061,0.020,0.020,-0.012,0.015,-0.009,75
WATCH,1648115200216,1648115200792,4,1648115200710,0.057,0.018,0.024,-0.011,0.015,-0.008,75
WATCH,1648115200216,1648115200792,4,1648115200720,0.048,0.009,0.025,-0.008,0.014,-0.003,75
WATCH,1648115200272,1648115200848,4,1648115200731,0.045,0.006,0.027,-0.005,0.014,0.000,75
WATCH,1648115200272,1648115200848,4,1648115200741,0.042,0.005,0.018,-0.003,0.015,0.003,75
WATCH,1648115200272,1648115200848,4,1648115200751,0.042,0.007,0.006,-0.001,0.016,0.003,75
WATCH,1648115200272,1648115200848,4,1648115200761,0.047,0.013,-0.004,0.000,0.015,0.003,75
WATCH,1648115200272,1648115200848,4,1648115200771,0.051,0.017,-0.011,0.002,0.014,0.003,75
WATCH,1648115200368,1648115200944,4,1648115200781,0.047,0.020,-0.010,0.002,0.012,0.005,75
WATCH,1648115200368,1648115200944,4,1648115200791,0.045,0.023,-0.008,0.004,0.009,0.005,75
WATCH,1648115200368,1648115200944,4,1648115200801,0.042,0.022,-0.003,0.004,0.004,0.006,75
WATCH,1648115200368,1648115200944,4,1648115200811,0.048,0.023,-0.000,0.006,0.006,0.006,75
WATCH,1648115200368,1648115200944,4,1648115200821,0.059,0.027,0.001,0.005,0.010,0.002,75
WATCH,1648115200368,1648115200944,4,1648115200831,0.064,0.026,-0.002,0.003,0.006,-0.002,75
WATCH,1648115200369,1648115200945,4,1648115200841,0.074,0.015,-0.006,-0.000,0.004,-0.003,75
WATCH,1648115200369,1648115200945,4,1648115200851,0.077,0.020,-0.013,0.002,0.006,-0.005,75
WATCH,1648115200369,1648115200945,4,1648115200861,0.077,0.011,-0.020,0.002,0.009,-0.005,75
WATCH,1648115200369,1648115200945,4,1648115200871,0.061,-0.001,-0.027,0.004,0.002,-0.008,75
WATCH,1648115200422,1648115200998,4,1648115200881,0.039,-0.014,-0.036,0.008,-0.000,-0.010,75
WATCH,1648115200422,1648115200998,4,1648115200891,0.012,-0.022,-0.043,0.007,-0.003,-0.012,75
WATCH,1648115200422,1648115200998,4,1648115200901,-0.010,-0.038,-0.047,0.008,-0.007,-0.009,75
WATCH,1648115200422,1648115200998,4,1648115200911,-0.041,-0.055,-0.054,0.010,-0.010,-0.011,75
WATCH,1648115200422,1648115200998,4,1648115200921,-0.066,-0.068,-0.057,0.011,-0.013,-0.008,75
WATCH,1648115200483,1648115201059,4,1648115200931,-0.088,-0.076,-0.061,0.011,-0.017,-0.011,75
WATCH,1648115200483,1648115201059,4,1648115200941,-0.103,-0.084,-0.064,0.010,-0.021,-0.005,75
WATCH,1648115200483,1648115201059,4,1648115200951,-0.113,-0.088,-0.065,0.012,-0.019,-0.001,75
WATCH,1648115200483,1648115201059,4,1648115200961,-0.116,-0.093,-0.062,0.011,-0.022,0.001,75
WATCH,1648115200483,1648115201059,4,1648115200971,-0.113,-0.095,-0.056,0.008,-0.024,0.003,75
WATCH,1648115200543,1648115201119,4,1648115200981,-0.107,-0.091,-0.053,0.006,-0.027,0.003,75
WATCH,1648115200543,1648115201119,4,1648115200991,-0.104,-0.088,-0.045,0.001,-0.029,0.005,75
WATCH,1648115200543,1648115201119,4,1648115201001,-0.101,-0.080,-0.037,0.002,-0.032,0.008,75
WATCH,1648115200543,1648115201119,4,1648115201011,-0.093,-0.077,-0.029,0.001,-0.035,0.015,75
WATCH,1648115200543,1648115201119,4,1648115201021,-0.090,-0.070,-0.020,0.001,-0.032,0.014,75
WATCH,1648115200610,1648115201186,4,1648115201031,-0.084,-0.065,-0.007,0.002,-0.034,0.016,75
WATCH,1648115200610,1648115201186,4,1648115201041,-0.080,-0.058,0.003,0.000,-0.033,0.018,75
WATCH,1648115200610,1648115201186,4,1648115201051,-0.073,-0.050,0.019,-0.001,-0.033,0.019,75
WATCH,1648115200610,1648115201186,4,1648115201061,-0.070,-0.044,0.031,0.001,-0.029,0.018,75
WATCH,1648115200610,1648115201186,4,1648115201071,-0.068,-0.035,0.042,0.001,-0.027,0.018,75
WATCH,1648115200611,1648115201187,4,1648115201081,-0.068,-0.028,0.052,-0.002,-0.027,0.019,75
WATCH,1648115200611,1648115201187,4,1648115201091,-0.063,-0.020,0.062,-0.003,-0.022,0.017,75
WATCH,1648115200611,1648115201187,4,1648115201101,-0.059,-0.012,0.071,-0.006,-0.016,0.014,75
WATCH,1648115200611,1648115201187,4,1648115201111,-0.048,-0.004,0.076,-0.008,-0.011,0.013,75
WATCH,1648115200611,1648115201187,4,1648115201121,-0.037,0.003,0.081,-0.008,-0.005,0.009,75
WATCH,1648115200662,1648115201238,4,1648115201131,-0.029,0.009,0.086,-0.008,0.000,0.009,75
WATCH,1648115200663,1648115201239,4,1648115201141,-0.025,0.015,0.089,-0.009,0.003,0.008,75
WATCH,1648115200663,1648115201239,4,1648115201151,-0.024,0.019,0.090,-0.007,0.006,0.007,75
WATCH,1648115200663,1648115201239,4,1648115201161,-0.020,0.020,0.086,-0.007,0.010,0.004,75
WATCH,1648115200663,1648115201239,4,1648115201171,-0.016,0.020,0.085,-0.010,0.015,0.001,75
WATCH,1648115200724,1648115201300,4,1648115201181,-0.011,0.023,0.077,-0.011,0.020,0.002,75
WATCH,1648115200724,1648115201300,4,1648115201191,-0.005,0.024,0.070,-0.012,0.021,0.000,75
WATCH,1648115200724,1648115201300,4,1648115201201,-0.004,0.028,0.062,-0.011,0.023,-0.004,75
WATCH,1648115200724,1648115201300,4,1648115201211,-0.002,0.027,0.053,-0.014,0.027,-0.004,75
WATCH,1648115200724,1648115201300,4,1648115201221,0.001,0.029,0.043,-0.011,0.027,-0.006,75
WATCH,1648115200812,1648115201388,4,1648115201231,0.005,0.028,0.037,-0.008,0.031,-0.008,75
WATCH,1648115200812,1648115201388,4,1648115201241,0.006,0.029,0.029,-0.010,0.032,-0.007,75
WATCH,1648115200812,1648115201388,4,1648115201251,0.011,0.023,0.020,-0.008,0.033,-0.009,75
WATCH,1648115200812,1648115201388,4,1648115201261,0.018,0.027,0.012,-0.008,0.037,-0.010,75
WATCH,1648115200812,1648115201388,4,1648115201271,0.019,0.027,0.004,-0.008,0.036,-0.011,75
WATCH,1648115200875,1648115201451,4,1648115201281,0.021,0.022,-0.008,-0.008,0.036,-0.013,75
WATCH,1648115200875,1648115201451,4,1648115201291,0.020,0.021,-0.018,-0.007,0.034,-0.012,75
WATCH,1648115200876,1648115201452,4,1648115201301,0.016,0.016,-0.027,-0.005,0.033,-0.011,75
WATCH,1648115200876,1648115201452,4,1648115201311,0.017,0.014,-0.041,-0.007,0.033,-0.013,75
WATCH,1648115200876,1648115201452,4,1648115201321,0.013,0.024,-0.057,-0.007,0.034,-0.013,75
WATCH,1648115200877,1648115201453,4,1648115201331,0.000,0.011,-0.076,-0.008,0.031,-0.013,75
WATCH,1648115200877,1648115201453,4,1648115201341,-0.041,-0.001,-0.105,-0.003,0.035,-0.018,75
WATCH,1648115200877,1648115201453,4,1648115201351,-0.097,-0.019,-0.160,0.008,0.063,-0.034,75
WATCH,1648115200877,1648115201453,4,1648115201361,-0.242,-0.015,-0.232,0.019,0.099,-0.043,75
WATCH,1648115200877,1648115201453,4,1648115201371,-0.619,-0.001,-0.323,0.010,0.084,-0.037,75
WATCH,1648115200931,1648115201507,4,1648115201381,-1.096,-0.077,-0.448,0.008,0.020,-0.031,75
WATCH,1648115200931,1648115201507,4,1648115201391,-1.652,-0.143,-0.543,0.044,-0.003,-0.034,75
WATCH,1648115200931,1648115201507,4,1648115201401,-2.275,-0.228,-0.687,0.054,0.007,-0.018,75
WATCH,1648115200931,1648115201507,4,1648115201411,-2.968,-0.328,-0.837,0.046,0.021,-0.028,75
WATCH,1648115200932,1648115201508,4,1648115201421,-3.758,-0.414,-1.015,0.049,0.058,-0.054,75
WATCH,1648115200992,1648115201568,4,1648115201431,-4.545,-0.464,-1.236,0.078,0.096,-0.037,75
WATCH,1648115200992,1648115201568,4,1648115201442,-5.409,-0.564,-1.468,0.071,0.167,-0.008,75
WATCH,1648115200992,1648115201568,4,1648115201451,-5.981,-0.546,-1.705,0.055,0.180,0.005,75
WATCH,1648115200992,1648115201568,4,1648115201462,-6.619,-0.525,-2.009,0.023,0.320,-0.001,75
WATCH,1648115200992,1648115201568,4,1648115201471,-6.699,-0.463,-2.282,-0.009,0.428,-0.040,75
WATCH,1648115201053,1648115201629,4,1648115201482,-6.425,-0.346,-2.530,-0.003,0.550,-0.073,75
WATCH,1648115201053,1648115201629,4,1648115201492,-6.134,-0.208,-2.844,-0.005,0.644,-0.135,75
WATCH,1648115201054,1648115201630,4,1648115201502,-5.524,-0.035,-3.110,0.017,0.756,-0.124,75
WATCH,1648115201054,1648115201630,4,1648115201511,-5.008,0.103,-3.495,-0.001,0.865,-0.119,75
WATCH,1648115201054,1648115201630,4,1648115201521,-4.348,0.282,-3.734,0.075,0.861,-0.076,75
WATCH,1648115201055,1648115201631,4,1648115201531,-3.887,0.445,-4.026,0.145,0.895,-0.038,75
WATCH,1648115201055,1648115201631,4,1648115201541,-3.538,0.652,-4.327,0.165,0.879,0.017,75
WATCH,1648115201055,1648115201631,4,1648115201551,-3.239,0.865,-4.568,0.184,0.826,0.060,75
WATCH,1648115201055,1648115201631,4,1648115201561,-3.002,1.074,-4.766,0.197,0.808,0.123,75
WATCH,1648115201056,1648115201632,4,1648115201571,-2.755,1.296,-4.924,0.189,0.761,0.158,75
WATCH,1648115201110,1648115201686,4,1648115201582,-2.628,1.537,-5.025,0.199,0.704,0.169,75
WATCH,1648115201110,1648115201686,4,1648115201592,-2.432,1.752,-5.136,0.232,0.666,0.206,75
WATCH,1648115201110,1648115201686,4,1648115201602,-2.186,1.990,-5.293,0.270,0.632,0.187,75
WATCH,1648115201110,1648115201686,4,1648115201612,-1.921,2.111,-5.310,0.323,0.601,0.174,75
WATCH,1648115201110,1648115201686,4,1648115201622,-1.770,2.265,-5.351,0.335,0.529,0.168,75
WATCH,1648115201172,1648115201748,4,1648115201632,-1.628,2.444,-5.375,0.306,0.470,0.198,75
WATCH,1648115201172,1648115201748,4,1648115201642,-1.318,2.629,-5.282,0.313,0.411,0.210,75
WATCH,1648115201173,1648115201749,4,1648115201652,-0.857,2.711,-5.254,0.347,0.345,0.135,75
WATCH,1648115201173,1648115201749,4,1648115201662,-0.564,2.733,-5.131,0.366,0.332,0.099,75
WATCH,1648115201173,1648115201749,4,1648115201672,-0.547,2.831,-5.107,0.361,0.220,0.144,75
WATCH,1648115201233,1648115201809,4,1648115201682,-0.620,2.883,-4.965,0.334,0.075,0.144,75
WATCH,1648115201233,1648115201809,4,1648115201692,-0.712,2.934,-4.795,0.345,0.003,0.125,75
WATCH,1648115201233,1648115201809,4,1648115201702,-0.652,3.014,-4.577,0.330,-0.087,0.105,75
WATCH,1648115201233,1648115201809,4,1648115201712,-0.538,3.030,-4.263,0.363,-0.156,0.060,75
WATCH,1648115201233,1648115201809,4,1648115201722,-0.345,3.097,-4.110,0.351,-0.188,0.042,75
WATCH,1648115201292,1648115201868,4,1648115201732,0.094,3.064,-3.856,0.374,-0.148,-0.017,75
WATCH,1648115201292,1648115201868,4,1648115201742,0.544,3.008,-3.631,0.439,-0.118,-0.090,75
WATCH,1648115201292,1648115201868,4,1648115201752,0.802,2.928,-3.430,0.433,-0.149,-0.094,75
WATCH,1648115201292,1648115201868,4,1648115201762,0.703,2.821,-3.236,0.437,-0.225,-0.038,75
WATCH,1648115201292,1648115201868,4,1648115201772,0.534,2.709,-3.003,0.432,-0.333,0.045,75
WATCH,1648115201351,1648115201927,4,1648115201782,0.382,2.593,-2.712,0.421,-0.434,0.045,75
WATCH,1648115201352,1648115201928,4,1648115201792,0.248,2.481,-2.444,0.411,-0.445,0.039,75
WATCH,1648115201352,1648115201928,4,1648115201802,0.198,2.350,-2.210,0.405,-0.402,0.005,75
WATCH,1648115201352,1648115201928,4,1648115201812,0.210,2.237,-2.009,0.412,-0.354,-0.031,75
WATCH,1648115201352,1648115201928,4,1648115201822,0.296,2.099,-1.818,0.424,-0.330,-0.025,75
WATCH,1648115201353,1648115201929,4,1648115201832,0.388,1.989,-1.657,0.412,-0.321,-0.030,75
WATCH,1648115201353,1648115201929,4,1648115201842,0.428,1.877,-1.489,0.400,-0.320,-0.041,75
WATCH,1648115201353,1648115201929,4,1648115201852,0.323,1.759,-1.326,0.406,-0.347,-0.044,75
WATCH,1648115201353,1648115201929,4,1648115201862,0.147,1.622,-1.149,0.414,-0.375,-0.035,75
WATCH,1648115201353,1648115201929,4,1648115201872,-0.102,1.472,-0.992,0.432,-0.388,-0.032,75
WATCH,1648115201411,1648115201987,4,1648115201882,-0.368,1.322,-0.840,0.439,-0.380,-0.024,75
WATCH,1648115201411,1648115201987,4,1648115201892,-0.541,1.208,-0.716,0.416,-0.326,-0.012,75
WATCH,1648115201411,1648115201987,4,1648115201902,-0.643,1.105,-0.610,0.380,-0.275,-0.016,75
WATCH,1648115201411,1648115201987,4,1648115201912,-0.723,0.990,-0.500,0.379,-0.231,-0.017,75
WATCH,1648115201411,1648115201987,4,1648115201922,-0.692,0.888,-0.436,0.379,-0.209,-0.026,75
WATCH,1648115201471,1648115202047,4,1648115201932,-0.646,0.790,-0.370,0.365,-0.168,-0.033,75
WATCH,1648115201472,1648115202048,4,1648115201942,-0.481,0.712,-0.321,0.341,-0.134,-0.041,75
WATCH,1648115201472,1648115202048,4,1648115201952,-0.412,0.636,-0.266,0.343,-0.100,-0.077,75
WATCH,1648115201472,1648115202048,4,1648115201962,-0.444,0.548,-0.212,0.335,-0.132,-0.071,75
WATCH,1648115201472,1648115202048,4,1648115201972,-0.487,0.467,-0.203,0.304,-0.141,-0.068,75
WATCH,1648115201533,1648115202109,4,1648115201982,-0.552,0.389,-0.167,0.282,-0.111,-0.067,75
WATCH,1648115201533,1648115202109,4,1648115201992,-0.629,0.308,-0.109,0.250,-0.102,-0.058,75
WATCH,1648115201533,1648115202109,4,1648115202002,-0.680,0.239,-0.051,0.235,-0.088,-0.038,75
WATCH,1648115201533,1648115202109,4,1648115202012,-0.656,0.184,0.000,0.216,-0.075,-0.039,75
WATCH,1648115201533,1648115202109,4,1648115202022,-0.573,0.139,0.045,0.204,-0.046,-0.046,75
WATCH,1648115201590,1648115202166,4,1648115202032,-0.453,0.103,0.095,0.177,-0.026,-0.054,75
WATCH,1648115201590,1648115202166,4,1648115202042,-0.311,0.045,0.097,0.154,-0.003,-0.073,75
WATCH,1648115201590,1648115202166,4,1648115202052,-0.168,0.020,0.125,0.145,0.010,-0.058,75
WATCH,1648115201590,1648115202166,4,1648115202062,-0.071,-0.004,0.150,0.158,0.021,-0.048,75
WATCH,1648115201590,1648115202166,4,1648115202072,-0.001,-0.039,0.145,0.162,0.027,-0.048,75
WATCH,1648115201654,1648115202230,4,1648115202082,0.056,-0.060,0.137,0.159,0.053,-0.034,75
WATCH,1648115201654,1648115202230,4,1648115202092,0.118,-0.080,0.120,0.153,0.076,-0.038,75
WATCH,1648115201654,1648115202230,4,1648115202102,0.158,-0.104,0.107,0.155,0.078,-0.045,75
WATCH,1648115201654,1648115202230,4,1648115202112,0.181,-0.134,0.089,0.159,0.075,-0.044,75
WATCH,1648115201654,1648115202230,4,1648115202122,0.195,-0.153,0.091,0.144,0.059,-0.039,75
WATCH,1648115201656,1648115202232,4,1648115202132,0.194,-0.182,0.096,0.117,0.044,-0.038,75
WATCH,1648115201656,1648115202232,4,1648115202142,0.213,-0.197,0.118,0.096,0.030,-0.015,75
WATCH,1648115201656,1648115202232,4,1648115202152,0.286,-0.212,0.161,0.077,0.005,0.005,75
WATCH,1648115201657,1648115202233,4,1648115202162,0.442,-0.223,0.232,0.063,-0.008,0.001,75
WATCH,1648115201657,1648115202233,4,1648115202172,0.769,-0.237,0.303,0.053,0.012,-0.001,75
WATCH,1648115201711,1648115202287,4,1648115202182,1.335,-0.262,0.395,0.058,0.027,-0.046,75
WATCH,1648115201711,1648115202287,4,1648115202192,1.890,-0.247,0.509,0.067,0.028,-0.044,75
WATCH,1648115201711,1648115202287,4,1648115202202,2.356,-0.207,0.633,0.059,-0.011,-0.031,75
WATCH,1648115201711,1648115202287,4,1648115202212,2.369,-0.100,0.748,0.046,-0.065,0.020,75
WATCH,1648115201711,1648115202287,4,1648115202222,2.142,0.109,0.860,0.021,-0.150,0.148,75
WATCH,1648115201772,1648115202348,4,1648115202232,1.769,0.323,0.981,0.023,-0.234,0.173,75
WATCH,1648115201772,1648115202348,4,1648115202242,1.471,0.432,1.059,0.059,-0.247,0.125,75
WATCH,1648115201772,1648115202348,4,1648115202252,1.380,0.504,1.094,0.046,-0.187,0.058,75
WATCH,1648115201772,1648115202348,4,1648115202262,1.525,0.552,1.122,0.032,-0.088,0.035,75
WATCH,1648115201772,1648115202348,4,1648115202272,1.827,0.598,1.168,0.022,0.016,0.003,75
WATCH,1648115201894,1648115202470,4,1648115202282,2.004,0.669,1.122,0.001,0.118,0.085,75
WATCH,1648115201894,1648115202470,4,1648115202292,2.191,0.771,1.084,-0.055,0.180,0.114,75
WATCH,1648115201894,1648115202470,4,1648115202303,2.335,0.845,1.062,-0.091,0.204,0.149,75
WATCH,1648115201894,1648115202470,4,1648115202312,2.415,0.944,1.031,-0.136,0.176,0.202,75
WATCH,1648115201894,1648115202470,4,1648115202322,2.299,1.071,1.031,-0.156,0.115,0.258,75
WATCH,1648115201954,1648115202530,4,1648115202333,2.061,1.185,1.007,-0.146,0.046,0.290,75
WATCH,1648115201954,1648115202530,4,1648115202342,1.748,1.269,0.944,-0.120,-0.008,0.302,75
WATCH,1648115201955,1648115202531,4,1648115202352,1.388,1.347,0.886,-0.083,-0.042,0.279,75
WATCH,1648115201955,1648115202531,4,1648115202362,1.049,1.418,0.785,-0.058,-0.068,0.234,75
WATCH,1648115201955,1648115202531,4,1648115202372,0.707,1.436,0.646,-0.034,-0.074,0.166,75
WATCH,1648115201955,1648115202531,4,1648115202382,0.345,1.443,0.478,-0.017,-0.051,0.122,75
WATCH,1648115201955,1648115202531,4,1648115202393,0.103,1.415,0.354,-0.015,-0.021,0.095,75
WATCH,1648115201956,1648115202532,4,1648115202402,-0.108,1.385,0.291,-0.002,0.000,0.069,75
WATCH,1648115201956,1648115202532,4,1648115202412,-0.235,1.340,0.277,-0.002,0.021,0.046,75
WATCH,1648115201956,1648115202532,4,1648115202422,-0.332,1.287,0.294,0.011,0.021,0.022,75
WATCH,1648115201956,1648115202532,4,1648115202432,-0.382,1.208,0.295,0.021,0.012,-0.014,75
WATCH,1648115201956,1648115202532,4,1648115202443,-0.406,1.119,0.281,0.036,0.012,-0.070,75
WATCH,1648115201956,1648115202532,4,1648115202453,-0.406,1.015,0.241,0.044,0.026,-0.111,75
WATCH,1648115201956,1648115202532,4,1648115202463,-0.368,0.904,0.214,0.049,0.036,-0.156,75
WATCH,1648115201956,1648115202532,4,1648115202473,-0.324,0.784,0.186,0.047,0.038,-0.189,75
WATCH,1648115202012,1648115202588,4,1648115202483,-0.274,0.661,0.172,0.051,0.037,-0.194,75
WATCH,1648115202012,1648115202588,4,1648115202493,-0.264,0.542,0.170,0.052,0.026,-0.199,75
WATCH,1648115202012,1648115202588,4,1648115202503,-0.294,0.446,0.162,0.040,0.008,-0.190,75
WATCH,1648115202012,1648115202588,4,1648115202513,-0.342,0.359,0.164,0.037,0.004,-0.182,75
WATCH,1648115202012,1648115202588,4,1648115202523,-0.380,0.286,0.168,0.024,0.003,-0.179,75
WATCH,1648115202103,1648115202679,4,1648115202533,-0.404,0.224,0.175,0.015,0.012,-0.174,75
WATCH,1648115202103,1648115202679,4,1648115202543,-0.410,0.166,0.180,0.009,0.026,-0.166,75
WATCH,1648115202103,1648115202679,4,1648115202553,-0.404,0.122,0.177,0.015,0.042,-0.159,75
WATCH,1648115202103,1648115202679,4,1648115202563,-0.350,0.094,0.164,0.021,0.062,-0.144,75
WATCH,1648115202103,1648115202679,4,1648115202573,-0.267,0.079,0.146,0.026,0.086,-0.136,75
WATCH,1648115202165,1648115202741,4,1648115202583,-0.171,0.061,0.126,0.035,0.098,-0.124,75
WATCH,1648115202165,1648115202741,4,1648115202593,-0.085,0.039,0.102,0.033,0.094,-0.118,75
WATCH,1648115202165,1648115202741,4,1648115202603,-0.045,0.021,0.082,0.031,0.087,-0.105,75
WATCH,1648115202165,1648115202741,4,1648115202613,-0.026,0.008,0.065,0.031,0.072,-0.089,75
WATCH,1648115202165,1648115202741,4,1648115202623,-0.043,0.000,0.051,0.031,0.059,-0.076,75
WATCH,1648115202166,1648115202742,4,1648115202633,-0.053,-0.007,0.031,0.024,0.053,-0.064,75
WATCH,1648115202166,1648115202742,4,1648115202643,-0.061,-0.012,0.011,0.022,0.051,-0.064,75
WATCH,1648115202166,1648115202742,4,1648115202653,-0.070,-0.021,-0.009,0.027,0.050,-0.057,75
WATCH,1648115202166,1648115202742,4,1648115202663,-0.087,-0.028,-0.032,0.026,0.040,-0.048,75
WATCH,1648115202166,1648115202742,4,1648115202673,-0.103,-0.037,-0.039,0.022,0.032,-0.031,75
WATCH,1648115202221,1648115202797,4,1648115202683,-0.105,-0.044,-0.047,0.015,0.029,-0.020,75
WATCH,1648115202222,1648115202798,4,1648115202693,-0.073,-0.055,-0.048,0.005,0.035,-0.016,75
WATCH,1648115202222,1648115202798,4,1648115202703,-0.030,-0.066,-0.056,0.006,0.044,-0.017,75
WATCH,1648115202222,1648115202798,4,1648115202713,0.015,-0.080,-0.062,0.006,0.039,-0.008,75
WATCH,1648115202222,1648115202798,4,1648115202723,0.048,-0.095,-0.067,0.004,0.027,-0.002,75
WATCH,1648115202281,1648115202857,4,1648115202733,0.070,-0.106,-0.067,0.005,0.013,0.006,75
WATCH,1648115202282,1648115202858,4,1648115202743,0.081,-0.115,-0.065,0.004,0.001,0.003,75
WATCH,1648115202282,1648115202858,4,1648115202753,0.075,-0.125,-0.061,0.006,-0.012,0.005,75
WATCH,1648115202282,1648115202858,4,1648115202763,0.050,-0.127,-0.058,0.007,-0.019,0.008,75
WATCH,1648115202282,1648115202858,4,1648115202773,0.035,-0.126,-0.060,0.010,-0.018,0.011,75
WATCH,1648115202342,1648115202918,4,1648115202783,0.019,-0.127,-0.065,0.013,-0.012,0.010,75
WATCH,1648115202342,1648115202918,4,1648115202793,0.015,-0.134,-0.061,0.018,-0.005,0.012,75
WATCH,1648115202342,1648115202918,4,1648115202803,0.011,-0.129,-0.063,0.017,-0.006,0.012,75
WATCH,1648115202342,1648115202918,4,1648115202813,0.002,-0.123,-0.060,0.017,-0.010,0.021,75
WATCH,1648115202342,1648115202918,4,1648115202823,-0.002,-0.124,-0.058,0.021,-0.005,0.021,75
WATCH,1648115202407,1648115202983,4,1648115202833,-0.000,-0.120,-0.053,0.020,-0.006,0.016,75
WATCH,1648115202407,1648115202983,4,1648115202843,-0.010,-0.115,-0.048,0.021,-0.011,0.009,75
WATCH,1648115202407,1648115202983,4,1648115202853,-0.021,-0.113,-0.043,0.025,-0.016,0.006,75
WATCH,1648115202407,1648115202983,4,1648115202863,-0.024,-0.108,-0.039,0.024,-0.016,0.005,75
WATCH,1648115202407,1648115202983,4,1648115202873,-0.020,-0.103,-0.029,0.024,-0.016,-0.001,75
WATCH,1648115202408,1648115202984,4,1648115202883,-0.014,-0.100,-0.023,0.029,-0.017,-0.000,75
WATCH,1648115202408,1648115202984,4,1648115202893,-0.013,-0.099,-0.023,0.035,-0.015,-0.001,75
WATCH,1648115202408,1648115202984,4,1648115202903,-0.007,-0.104,-0.022,0.042,-0.008,-0.003,75
WATCH,1648115202408,1648115202984,4,1648115202913,-0.000,-0.115,-0.029,0.049,-0.000,-0.005,75
WATCH,1648115202408,1648115202984,4,1648115202923,-0.004,-0.132,-0.034,0.063,0.003,-0.011,75
WATCH,1648115202462,1648115203038,4,1648115202933,-0.009,-0.149,-0.043,0.067,0.002,-0.012,75
