Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115708318,1648115708935,4,1648115708843,0.014,0.153,-0.194,0.062,-0.102,-0.083,90
WATCH,1648115708318,1648115708935,4,1648115708853,-0.017,0.133,-0.208,0.051,-0.113,-0.085,90
WATCH,1648115708372,1648115708989,4,1648115708893,-0.148,0.037,-0.210,0.046,-0.139,-0.095,90
WATCH,1648115708372,1648115708989,4,1648115708903,-0.187,0.009,-0.195,0.050,-0.148,-0.100,90
WATCH,1648115708373,1648115708990,4,1648115708913,-0.225,-0.012,-0.171,0.055,-0.154,-0.101,90
WATCH,1648115708373,1648115708990,4,1648115708923,-0.267,-0.038,-0.151,0.048,-0.155,-0.101,90
WATCH,1648115708430,1648115709047,4,1648115708933,-0.307,-0.069,-0.126,0.042,-0.157,-0.098,90
WATCH,1648115708430,1648115709047,4,1648115708943,-0.339,-0.088,-0.102,0.020,-0.162,-0.096,90
WATCH,1648115708430,1648115709047,4,1648115708953,-0.369,-0.115,-0.074,0.004,-0.161,-0.093,90
WATCH,1648115708430,1648115709047,4,1648115708963,-0.397,-0.135,-0.050,-0.011,-0.160,-0.085,90
WATCH,1648115708430,1648115709047,4,1648115708973,-0.427,-0.156,-0.025,-0.021,-0.160,-0.080,90
WATCH,1648115708523,1648115709140,4,1648115708983,-0.445,-0.166,0.006,-0.026,-0.153,-0.069,90
WATCH,1648115708523,1648115709140,4,1648115708993,-0.485,-0.190,0.037,-0.026,-0.142,-0.068,90
WATCH,1648115708523,1648115709140,4,1648115709003,-0.534,-0.202,0.060,-0.015,-0.127,-0.078,90
WATCH,1648115708523,1648115709140,4,1648115709013,-0.596,-0.209,0.085,0.003,-0.101,-0.076,90
WATCH,1648115708523,1648115709140,4,1648115709023,-0.675,-0.214,0.095,0.014,-0.098,-0.067,90
WATCH,1648115708586,1648115709203,4,1648115709033,-0.782,-0.245,0.100,0.029,-0.091,-0.063,90
WATCH,1648115708586,1648115709203,4,1648115709043,-0.901,-0.267,0.099,0.051,-0.067,-0.063,90
WATCH,1648115708587,1648115709204,4,1648115709053,-1.006,-0.292,0.087,0.061,-0.038,-0.063,90
WATCH,1648115708587,1648115709204,4,1648115709064,-1.073,-0.317,0.078,0.064,-0.020,-0.056,90
WATCH,1648115708587,1648115709204,4,1648115709073,-1.154,-0.348,0.050,0.072,-0.003,-0.045,90
WATCH,1648115708588,1648115709205,4,1648115709083,-1.287,-0.367,-0.007,0.067,0.008,-0.033,90
WATCH,1648115708588,1648115709205,4,1648115709093,-1.409,-0.376,-0.070,0.056,0.025,-0.013,90
WATCH,1648115708588,1648115709205,4,1648115709103,-1.508,-0.371,-0.124,0.038,0.039,-0.000,90
WATCH,1648115708588,1648115709205,4,1648115709113,-1.576,-0.376,-0.190,0.016,0.042,0.011,90
WATCH,1648115708588,1648115709205,4,1648115709124,-1.590,-0.374,-0.227,0.005,0.049,0.013,90
WATCH,1648115708641,1648115709258,4,1648115709134,-1.537,-0.361,-0.270,-0.003,0.073,0.010,90
WATCH,1648115708642,1648115709259,4,1648115709143,-1.420,-0.351,-0.289,-0.007,0.103,-0.004,90
WATCH,1648115708642,1648115709259,4,1648115709153,-1.268,-0.342,-0.305,-0.011,0.120,-0.011,90
WATCH,1648115708642,1648115709259,4,1648115709163,-1.115,-0.338,-0.311,-0.015,0.123,-0.006,90
WATCH,1648115708642,1648115709259,4,1648115709173,-0.948,-0.342,-0.304,-0.018,0.123,0.003,90
WATCH,1648115708704,1648115709321,4,1648115709184,-0.813,-0.337,-0.312,-0.023,0.135,0.008,90
WATCH,1648115708704,1648115709321,4,1648115709194,-0.719,-0.339,-0.334,-0.025,0.140,0.023,90
WATCH,1648115708704,1648115709321,4,1648115709204,-0.683,-0.331,-0.363,-0.020,0.144,0.033,90
WATCH,1648115708704,1648115709321,4,1648115709214,-0.731,-0.331,-0.414,-0.016,0.143,0.044,90
WATCH,1648115708704,1648115709321,4,1648115709223,-0.836,-0.336,-0.507,-0.011,0.148,0.060,90
WATCH,1648115708766,1648115709383,4,1648115709233,-0.932,-0.340,-0.607,0.007,0.178,0.065,90
WATCH,1648115708766,1648115709383,4,1648115709244,-1.044,-0.340,-0.750,0.025,0.222,0.070,90
WATCH,1648115708766,1648115709383,4,1648115709253,-1.155,-0.336,-0.920,0.038,0.264,0.058,90
WATCH,1648115708767,1648115709384,4,1648115709263,-1.237,-0.323,-1.118,0.055,0.314,0.048,90
WATCH,1648115708767,1648115709384,4,1648115709274,-1.313,-0.303,-1.373,0.066,0.356,0.051,90
WATCH,1648115708767,1648115709384,4,1648115709284,-1.329,-0.273,-1.600,0.084,0.404,0.055,90
WATCH,1648115708767,1648115709384,4,1648115709294,-1.364,-0.227,-1.829,0.101,0.431,0.059,90
WATCH,1648115708767,1648115709384,4,1648115709304,-1.411,-0.191,-2.072,0.088,0.423,0.076,90
WATCH,1648115708768,1648115709385,4,1648115709314,-1.430,-0.154,-2.324,0.090,0.430,0.090,90
WATCH,1648115708768,1648115709385,4,1648115709324,-1.389,-0.110,-2.544,0.087,0.462,0.104,90
WATCH,1648115708825,1648115709442,4,1648115709334,-1.286,-0.034,-2.743,0.062,0.500,0.114,90
WATCH,1648115708825,1648115709442,4,1648115709344,-1.168,0.059,-2.923,0.027,0.527,0.109,90
WATCH,1648115708826,1648115709443,4,1648115709354,-1.110,0.155,-3.085,0.008,0.542,0.104,90
WATCH,1648115708826,1648115709443,4,1648115709364,-1.159,0.265,-3.245,-0.006,0.540,0.122,90
WATCH,1648115708826,1648115709443,4,1648115709374,-1.190,0.366,-3.401,-0.015,0.545,0.151,90
WATCH,1648115708883,1648115709500,4,1648115709384,-1.139,0.439,-3.523,-0.028,0.535,0.159,90
WATCH,1648115708883,1648115709500,4,1648115709394,-1.007,0.503,-3.658,-0.047,0.529,0.168,90
WATCH,1648115708883,1648115709500,4,1648115709404,-0.823,0.569,-3.765,-0.065,0.554,0.187,90
WATCH,1648115708883,1648115709500,4,1648115709414,-0.614,0.681,-3.867,-0.091,0.566,0.198,90
WATCH,1648115708883,1648115709500,4,1648115709424,-0.410,0.788,-3.965,-0.138,0.551,0.207,90
WATCH,1648115708976,1648115709593,4,1648115709434,-0.240,0.891,-4.031,-0.168,0.493,0.209,90
WATCH,1648115708976,1648115709593,4,1648115709444,-0.094,0.961,-4.058,-0.191,0.413,0.206,90
WATCH,1648115708976,1648115709593,4,1648115709454,-0.069,1.079,-4.078,-0.198,0.312,0.237,90
WATCH,1648115708976,1648115709593,4,1648115709464,-0.081,1.211,-4.113,-0.214,0.226,0.268,90
WATCH,1648115708976,1648115709593,4,1648115709474,-0.035,1.313,-4.099,-0.209,0.154,0.264,90
WATCH,1648115708978,1648115709595,4,1648115709484,-0.005,1.386,-4.061,-0.177,0.115,0.250,90
WATCH,1648115708978,1648115709595,4,1648115709494,-0.008,1.431,-3.932,-0.139,0.070,0.221,90
WATCH,1648115708978,1648115709595,4,1648115709504,-0.008,1.466,-3.788,-0.113,-0.022,0.190,90
WATCH,1648115708978,1648115709595,4,1648115709514,0.017,1.632,-3.553,-0.134,-0.097,0.189,90
WATCH,1648115708978,1648115709595,4,1648115709524,0.033,1.648,-3.491,-0.182,-0.136,0.177,90
WATCH,1648115709032,1648115709649,4,1648115709534,0.097,1.693,-3.303,-0.126,-0.110,0.166,90
WATCH,1648115709032,1648115709649,4,1648115709544,0.198,1.806,-3.079,-0.093,-0.120,0.152,90
WATCH,1648115709032,1648115709649,4,1648115709554,0.247,1.770,-2.972,-0.060,-0.155,0.130,90
WATCH,1648115709032,1648115709649,4,1648115709564,0.213,1.730,-2.840,0.016,-0.192,0.144,90
WATCH,1648115709032,1648115709649,4,1648115709574,0.288,1.644,-2.624,0.050,-0.213,0.109,90
WATCH,1648115709092,1648115709709,4,1648115709584,0.308,1.630,-2.490,0.108,-0.183,0.062,90
WATCH,1648115709092,1648115709709,4,1648115709594,0.465,1.535,-2.226,0.133,-0.201,0.021,90
WATCH,1648115709092,1648115709709,4,1648115709604,0.559,1.395,-2.109,0.198,-0.241,0.008,90
WATCH,1648115709092,1648115709709,4,1648115709614,0.661,1.459,-1.763,0.216,-0.325,0.016,90
WATCH,1648115709092,1648115709709,4,1648115709624,0.598,1.325,-1.632,0.217,-0.368,0.009,90
WATCH,1648115709151,1648115709768,4,1648115709634,0.495,1.349,-1.483,0.275,-0.404,0.054,90
WATCH,1648115709151,1648115709768,4,1648115709644,0.466,1.329,-1.484,0.216,-0.381,0.074,90
WATCH,1648115709151,1648115709768,4,1648115709654,0.517,1.337,-0.951,0.202,-0.348,0.152,90
WATCH,1648115709151,1648115709768,4,1648115709664,0.558,1.370,-0.938,0.292,-0.366,0.135,90
WATCH,1648115709151,1648115709768,4,1648115709674,0.564,1.305,-0.788,0.302,-0.240,0.113,90
WATCH,1648115709215,1648115709832,4,1648115709684,0.389,1.172,-0.673,0.440,-0.242,0.100,90
WATCH,1648115709215,1648115709832,4,1648115709694,0.217,1.118,-0.476,0.398,-0.271,0.107,90
WATCH,1648115709215,1648115709832,4,1648115709704,0.064,1.028,-0.375,0.335,-0.273,0.098,90
WATCH,1648115709218,1648115709835,4,1648115709714,-0.085,0.978,-0.309,0.341,-0.270,0.081,90
WATCH,1648115709218,1648115709835,4,1648115709724,-0.166,0.912,-0.228,0.339,-0.258,0.040,90
WATCH,1648115709219,1648115709836,4,1648115709734,-0.100,0.903,-0.168,0.344,-0.204,0.013,90
WATCH,1648115709219,1648115709836,4,1648115709744,-0.001,0.890,-0.085,0.350,-0.138,-0.001,90
WATCH,1648115709219,1648115709836,4,1648115709754,-0.052,0.926,-0.008,0.312,-0.139,-0.007,90
WATCH,1648115709219,1648115709836,4,1648115709764,-0.126,0.900,0.054,0.251,-0.182,-0.012,90
WATCH,1648115709219,1648115709836,4,1648115709774,-0.209,0.904,0.068,0.234,-0.156,-0.039,90
WATCH,1648115709273,1648115709890,4,1648115709784,-0.321,0.869,0.072,0.251,-0.108,-0.060,90
WATCH,1648115709273,1648115709890,4,1648115709794,-0.397,0.848,0.098,0.240,-0.080,-0.091,90
WATCH,1648115709273,1648115709890,4,1648115709804,-0.347,0.810,0.155,0.196,-0.031,-0.090,90
WATCH,1648115709273,1648115709890,4,1648115709814,0.025,0.739,0.264,0.190,0.018,-0.118,90
WATCH,1648115709273,1648115709890,4,1648115709824,0.647,0.664,0.368,0.184,0.112,-0.173,90
WATCH,1648115709329,1648115709946,4,1648115709834,1.227,0.634,0.474,0.182,0.190,-0.214,90
WATCH,1648115709329,1648115709946,4,1648115709844,1.621,0.669,0.537,0.137,0.173,-0.206,90
WATCH,1648115709329,1648115709946,4,1648115709854,1.680,0.688,0.527,0.091,0.109,-0.159,90
WATCH,1648115709329,1648115709946,4,1648115709864,1.532,0.697,0.513,0.068,0.022,-0.097,90
WATCH,1648115709329,1648115709946,4,1648115709874,1.381,0.687,0.479,0.044,0.003,-0.060,90
WATCH,1648115709392,1648115710009,4,1648115709884,1.311,0.649,0.417,0.045,0.035,-0.038,90
WATCH,1648115709392,1648115710009,4,1648115709894,1.363,0.509,0.357,0.055,0.023,-0.030,90
WATCH,1648115709392,1648115710009,4,1648115709904,1.673,0.475,0.332,0.079,0.047,-0.031,90
WATCH,1648115709392,1648115710009,4,1648115709914,2.075,0.541,0.307,0.049,0.141,-0.026,90
WATCH,1648115709392,1648115710009,4,1648115709924,2.376,0.547,0.238,-0.011,0.107,-0.020,90
WATCH,1648115709451,1648115710068,4,1648115709934,2.412,0.524,0.222,-0.016,0.056,0.026,90
WATCH,1648115709451,1648115710068,4,1648115709944,2.195,0.450,0.181,-0.008,-0.002,0.020,90
WATCH,1648115709451,1648115710068,4,1648115709954,1.826,0.372,0.179,0.025,-0.053,0.009,90
WATCH,1648115709451,1648115710068,4,1648115709964,1.402,0.279,0.163,0.045,-0.060,0.001,90
WATCH,1648115709451,1648115710068,4,1648115709974,1.011,0.192,0.136,0.061,-0.021,-0.013,90
WATCH,1648115709511,1648115710128,4,1648115709984,0.673,0.114,0.133,0.081,0.005,-0.028,90
WATCH,1648115709512,1648115710129,4,1648115709994,0.567,0.010,0.110,0.094,0.013,-0.032,90
WATCH,1648115709512,1648115710129,4,1648115710004,0.674,-0.111,0.105,0.106,0.008,-0.051,90
WATCH,1648115709512,1648115710129,4,1648115710014,0.850,-0.103,0.151,0.123,0.079,-0.075,90
WATCH,1648115709512,1648115710129,4,1648115710024,1.054,-0.174,0.141,0.108,0.088,-0.101,90
WATCH,1648115709512,1648115710129,4,1648115710034,1.128,-0.125,0.181,0.109,0.136,-0.107,90
WATCH,1648115709512,1648115710129,4,1648115710045,1.018,-0.099,0.236,0.071,0.112,-0.068,90
WATCH,1648115709512,1648115710129,4,1648115710054,0.896,-0.088,0.169,0.016,0.058,-0.017,90
WATCH,1648115709512,1648115710129,4,1648115710064,0.871,-0.031,0.229,-0.014,0.103,0.009,90
WATCH,1648115709512,1648115710129,4,1648115710074,0.938,0.043,0.144,-0.041,0.068,0.067,90
WATCH,1648115709569,1648115710186,4,1648115710085,0.851,0.197,0.088,-0.093,0.026,0.126,90
WATCH,1648115709569,1648115710186,4,1648115710095,0.733,0.313,0.055,-0.090,-0.006,0.182,90
WATCH,1648115709569,1648115710186,4,1648115710105,0.592,0.433,0.012,-0.073,-0.038,0.192,90
WATCH,1648115709569,1648115710186,4,1648115710115,0.503,0.549,0.002,-0.061,-0.088,0.215,90
WATCH,1648115709569,1648115710186,4,1648115710125,0.391,0.660,-0.002,-0.047,-0.105,0.168,90
WATCH,1648115709631,1648115710248,4,1648115710135,0.290,0.744,0.006,-0.053,-0.093,0.146,90
WATCH,1648115709631,1648115710248,4,1648115710145,0.233,0.787,0.015,-0.054,-0.111,0.107,90
WATCH,1648115709631,1648115710248,4,1648115710155,0.161,0.801,0.022,-0.047,-0.128,0.052,90
WATCH,1648115709631,1648115710248,4,1648115710165,0.261,0.712,-0.013,-0.027,-0.097,-0.030,90
WATCH,1648115709631,1648115710248,4,1648115710175,0.204,0.763,-0.096,-0.005,-0.055,-0.089,90
WATCH,1648115709694,1648115710311,4,1648115710185,0.224,0.620,-0.159,-0.026,-0.080,-0.002,90
WATCH,1648115709694,1648115710311,4,1648115710195,0.088,0.489,-0.336,0.065,-0.017,-0.116,90
WATCH,1648115709694,1648115710311,4,1648115710205,0.163,0.448,-0.450,0.142,0.147,-0.128,90
WATCH,1648115709694,1648115710311,4,1648115710215,0.188,0.366,-0.483,0.076,0.051,-0.177,90
WATCH,1648115709694,1648115710311,4,1648115710225,0.288,0.228,-0.471,-0.008,-0.066,-0.119,90
WATCH,1648115709753,1648115710370,4,1648115710235,0.496,0.125,-0.530,0.045,-0.104,-0.072,90
WATCH,1648115709753,1648115710370,4,1648115710245,0.584,0.064,-0.569,0.046,0.012,-0.016,90
WATCH,1648115709753,1648115710370,4,1648115710255,0.686,0.073,-0.623,0.035,0.090,0.033,90
WATCH,1648115709753,1648115710370,4,1648115710265,0.707,0.108,-0.695,-0.014,0.051,0.046,90
WATCH,1648115709753,1648115710370,4,1648115710275,0.583,0.176,-0.717,-0.065,0.036,0.106,90
WATCH,1648115709814,1648115710431,4,1648115710285,0.371,0.276,-0.723,-0.095,0.003,0.169,90
WATCH,1648115709816,1648115710433,4,1648115710295,0.135,0.360,-0.717,-0.107,-0.006,0.183,90
WATCH,1648115709816,1648115710433,4,1648115710305,-0.073,0.466,-0.723,-0.099,0.063,0.142,90
WATCH,1648115709816,1648115710433,4,1648115710315,-0.079,0.523,-0.752,-0.087,0.137,0.096,90
WATCH,1648115709816,1648115710433,4,1648115710325,0.130,0.605,-0.869,-0.080,0.181,0.004,90
WATCH,1648115709817,1648115710434,4,1648115710335,0.259,0.761,-0.967,-0.062,0.263,-0.032,90
WATCH,1648115709817,1648115710434,4,1648115710345,0.421,0.941,-1.077,-0.077,0.260,-0.020,90
WATCH,1648115709817,1648115710434,4,1648115710355,0.421,1.073,-1.149,-0.101,0.165,-0.003,90
WATCH,1648115709817,1648115710434,4,1648115710365,0.399,1.167,-1.160,-0.080,0.105,0.025,90
WATCH,1648115709817,1648115710434,4,1648115710375,0.382,1.228,-1.206,-0.062,0.001,-0.046,90
WATCH,1648115709872,1648115710489,4,1648115710385,0.321,1.212,-1.261,-0.047,-0.061,-0.072,90
WATCH,1648115709872,1648115710489,4,1648115710395,0.312,1.232,-1.290,-0.005,-0.065,-0.056,90
WATCH,1648115709872,1648115710489,4,1648115710405,0.488,1.193,-1.332,0.014,-0.065,-0.029,90
WATCH,1648115709872,1648115710489,4,1648115710415,0.748,1.250,-1.374,0.039,0.006,-0.024,90
WATCH,1648115709872,1648115710489,4,1648115710425,0.807,1.324,-1.373,0.062,0.020,0.003,90
WATCH,1648115709932,1648115710549,4,1648115710435,0.597,1.317,-1.326,0.055,-0.108,0.023,90
WATCH,1648115709932,1648115710549,4,1648115710445,0.282,1.331,-1.283,0.088,-0.176,0.042,90
WATCH,1648115709932,1648115710549,4,1648115710455,-0.040,1.360,-1.233,0.087,-0.185,0.068,90
WATCH,1648115709932,1648115710549,4,1648115710465,-0.215,1.411,-1.185,0.077,-0.156,0.079,90
WATCH,1648115709932,1648115710549,4,1648115710475,-0.136,1.419,-1.135,0.034,-0.139,0.063,90
WATCH,1648115709994,1648115710611,4,1648115710485,0.037,1.454,-1.089,0.010,-0.112,0.029,90
WATCH,1648115709995,1648115710612,4,1648115710495,0.245,1.479,-1.077,-0.011,-0.031,0.030,90
WATCH,1648115709995,1648115710612,4,1648115710505,0.391,1.563,-1.096,-0.015,0.036,0.051,90
WATCH,1648115709995,1648115710612,4,1648115710515,0.493,1.634,-1.142,-0.059,0.080,0.079,90
WATCH,1648115709995,1648115710612,4,1648115710525,0.598,1.704,-1.142,-0.104,0.062,0.086,90
WATCH,1648115710053,1648115710670,4,1648115710535,0.594,1.751,-1.153,-0.112,0.020,0.084,90
WATCH,1648115710053,1648115710670,4,1648115710545,0.515,1.798,-1.185,-0.130,0.003,0.107,90
WATCH,1648115710055,1648115710672,4,1648115710555,0.390,1.832,-1.168,-0.086,0.065,0.104,90
WATCH,1648115710055,1648115710672,4,1648115710565,0.386,1.836,-1.210,-0.016,0.086,0.045,90
WATCH,1648115710055,1648115710672,4,1648115710575,0.337,1.832,-1.335,-0.006,0.019,0.014,90
WATCH,1648115710114,1648115710731,4,1648115710585,0.332,1.774,-1.381,-0.062,0.021,0.031,90
WATCH,1648115710114,1648115710731,4,1648115710595,0.421,1.743,-1.396,-0.051,0.092,0.059,90
WATCH,1648115710114,1648115710731,4,1648115710605,0.555,1.744,-1.397,-0.040,0.126,0.038,90
WATCH,1648115710114,1648115710731,4,1648115710615,0.577,1.727,-1.462,-0.042,0.097,0.067,90
WATCH,1648115710114,1648115710731,4,1648115710626,0.614,1.743,-1.342,-0.083,0.079,0.081,90
WATCH,1648115710115,1648115710732,4,1648115710635,0.553,1.764,-1.158,-0.020,0.048,0.067,90
WATCH,1648115710115,1648115710732,4,1648115710645,0.266,1.759,-1.205,-0.008,-0.025,0.051,90
WATCH,1648115710115,1648115710732,4,1648115710655,-0.108,1.693,-0.989,-0.011,-0.043,0.074,90
WATCH,1648115710116,1648115710733,4,1648115710665,-0.445,1.724,-0.912,0.083,-0.051,0.092,90
WATCH,1648115710116,1648115710733,4,1648115710675,-0.740,1.692,-0.839,0.046,-0.050,0.109,90
WATCH,1648115710202,1648115710819,4,1648115710685,-0.916,1.650,-0.863,0.073,-0.031,0.117,90
WATCH,1648115710202,1648115710819,4,1648115710695,-0.794,1.560,-0.703,0.051,0.039,0.100,90
WATCH,1648115710202,1648115710819,4,1648115710705,-0.480,1.453,-0.652,0.125,0.087,0.046,90
WATCH,1648115710203,1648115710820,4,1648115710715,-0.197,1.410,-0.635,0.124,0.155,0.034,90
WATCH,1648115710203,1648115710820,4,1648115710725,0.094,1.335,-0.628,0.047,0.129,0.052,90
WATCH,1648115710264,1648115710881,4,1648115710735,0.266,1.270,-0.602,0.047,0.097,0.035,90
WATCH,1648115710265,1648115710882,4,1648115710745,0.254,1.195,-0.576,0.032,0.040,0.007,90
WATCH,1648115710265,1648115710882,4,1648115710755,-0.001,1.131,-0.601,0.054,0.027,0.001,90
WATCH,1648115710265,1648115710882,4,1648115710765,-0.275,1.055,-0.563,0.029,0.031,0.000,90
WATCH,1648115710265,1648115710882,4,1648115710776,-0.627,1.005,-0.545,0.054,0.017,0.006,90
WATCH,1648115710266,1648115710883,4,1648115710785,-0.938,0.878,-0.378,0.082,-0.048,-0.009,90
WATCH,1648115710266,1648115710883,4,1648115710795,-1.026,0.635,-0.344,0.131,-0.098,-0.034,90
WATCH,1648115710267,1648115710884,4,1648115710805,-0.952,0.505,-0.289,0.062,-0.068,-0.019,90
WATCH,1648115710267,1648115710884,4,1648115710815,-0.747,0.481,-0.335,0.034,0.078,0.010,90
WATCH,1648115710267,1648115710884,4,1648115710825,-0.515,0.501,-0.276,-0.057,0.097,0.018,90
WATCH,1648115710322,1648115710939,4,1648115710835,-0.399,0.477,-0.263,-0.029,0.072,0.052,90
WATCH,1648115710322,1648115710939,4,1648115710845,-0.359,0.516,-0.327,-0.005,0.030,0.067,90
WATCH,1648115710322,1648115710939,4,1648115710856,-0.420,0.490,-0.227,-0.024,-0.031,0.079,90
WATCH,1648115710322,1648115710939,4,1648115710865,-0.559,0.478,-0.278,0.038,-0.051,0.108,90
WATCH,1648115710322,1648115710939,4,1648115710875,-0.454,0.482,-0.160,-0.053,-0.046,0.093,90
WATCH,1648115710382,1648115710999,4,1648115710886,-0.219,0.489,-0.189,-0.015,0.002,0.067,90
WATCH,1648115710382,1648115710999,4,1648115710896,-0.006,0.488,-0.212,-0.032,0.051,0.021,90
WATCH,1648115710382,1648115710999,4,1648115710905,0.173,0.460,-0.180,0.006,0.092,-0.005,90
WATCH,1648115710382,1648115710999,4,1648115710916,0.211,0.455,-0.203,-0.032,0.101,0.023,90
WATCH,1648115710382,1648115710999,4,1648115710926,0.203,0.502,-0.247,-0.033,0.101,0.062,90
WATCH,1648115710447,1648115711064,4,1648115710936,0.128,0.545,-0.236,-0.037,0.067,0.095,90
WATCH,1648115710447,1648115711064,4,1648115710946,0.027,0.556,-0.200,-0.049,0.041,0.118,90
WATCH,1648115710447,1648115711064,4,1648115710956,-0.012,0.588,-0.168,-0.031,0.061,0.125,90
WATCH,1648115710447,1648115711064,4,1648115710966,0.086,0.569,-0.051,-0.023,0.042,0.099,90
WATCH,1648115710447,1648115711064,4,1648115710976,0.218,0.594,-0.082,-0.007,0.062,0.084,90
WATCH,1648115710502,1648115711119,4,1648115710986,0.321,0.611,-0.059,-0.049,0.053,0.081,90
WATCH,1648115710502,1648115711119,4,1648115710996,0.264,0.649,-0.138,-0.031,0.042,0.082,90
WATCH,1648115710502,1648115711119,4,1648115711006,0.098,0.626,-0.182,-0.023,0.026,0.075,90
WATCH,1648115710502,1648115711119,4,1648115711016,-0.078,0.618,-0.124,-0.026,0.015,0.056,90
WATCH,1648115710503,1648115711120,4,1648115711026,-0.238,0.564,-0.154,0.006,-0.015,0.001,90
WATCH,1648115710563,1648115711180,4,1648115711036,-0.388,0.499,-0.142,0.024,-0.018,-0.010,90
WATCH,1648115710564,1648115711181,4,1648115711046,-0.389,0.425,-0.103,0.020,-0.022,-0.024,90
WATCH,1648115710564,1648115711181,4,1648115711056,-0.335,0.352,-0.161,0.045,-0.023,-0.061,90
WATCH,1648115710564,1648115711181,4,1648115711066,-0.214,0.296,-0.145,0.066,0.014,-0.082,90
WATCH,1648115710564,1648115711181,4,1648115711076,-0.082,0.244,-0.156,0.061,0.046,-0.068,90
WATCH,1648115710565,1648115711182,4,1648115711086,-0.063,0.235,-0.225,0.071,0.033,-0.045,90
WATCH,1648115710565,1648115711182,4,1648115711096,-0.160,0.195,-0.216,0.043,-0.028,-0.020,90
WATCH,1648115710565,1648115711182,4,1648115711106,-0.270,0.157,-0.265,0.030,-0.065,-0.011,90
WATCH,1648115710565,1648115711182,4,1648115711116,-0.353,0.136,-0.211,0.044,-0.075,-0.011,90
