DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647588476394,1647588476707,4,1647588476707,48,4,10,0,0,0,ELT003#
DEVICE,1647588476426,1647588476739,4,1647588476739,48,4,10,0,0,0,ELT003#
DEVICE,1647588476458,1647588476771,4,1647588476771,48,4,10,0,0,0,ELT003#
DEVICE,1647588476490,1647588476803,4,1647588476803,46,4,10,0,0,0,ELT003#
DEVICE,1647588476522,1647588476835,4,1647588476835,48,4,10,0,0,0,ELT003#
DEVICE,1647588476538,1647588476851,4,1647588476851,47,4,10,0,0,0,ELT003#
DEVICE,1647588476570,1647588476883,4,1647588476883,46,4,10,0,0,0,ELT003#
DEVICE,1647588476602,1647588476915,4,1647588476915,48,4,10,0,0,0,ELT003#
DEVICE,1647588476634,1647588476947,4,1647588476947,45,4,10,0,0,0,ELT003#
DEVICE,1647588476666,1647588476979,4,1647588476979,48,4,10,0,0,0,ELT003#
DEVICE,1647588476698,1647588477011,4,1647588477011,48,4,10,0,0,0,ELT003#
DEVICE,1647588476730,1647588477043,4,1647588477043,49,4,10,0,0,0,ELT003#
DEVICE,1647588476762,1647588477075,4,1647588477075,46,4,10,0,0,0,ELT003#
DEVICE,1647588476794,1647588477107,4,1647588477107,45,4,10,0,0,0,ELT003#
DEVICE,1647588476826,1647588477139,4,1647588477139,45,4,10,0,0,0,ELT003#
DEVICE,1647588476858,1647588477171,4,1647588477171,47,4,10,0,0,0,ELT003#
DEVICE,1647588476890,1647588477203,4,1647588477203,44,4,10,0,0,0,ELT003#
DEVICE,1647588476922,1647588477235,4,1647588477235,47,4,10,0,0,0,ELT003#
DEVICE,1647588476954,1647588477267,4,1647588477267,47,4,10,0,0,0,ELT003#
DEVICE,1647588476986,1647588477299,4,1647588477299,48,4,10,0,0,0,ELT003#
DEVICE,1647588477018,1647588477331,4,1647588477331,46,4,10,0,0,0,ELT003#
DEVICE,1647588477050,1647588477363,4,1647588477363,45,4,10,0,0,0,ELT003#
DEVICE,1647588477082,1647588477395,4,1647588477395,46,4,10,0,0,0,ELT003#
DEVICE,1647588477114,1647588477427,4,1647588477427,47,4,10,0,0,0,ELT003#
DEVICE,1647588477146,1647588477459,4,1647588477459,46,4,10,0,0,0,ELT003#
DEVICE,1647588477178,1647588477491,4,1647588477491,47,4,10,0,0,0,ELT003#
DEVICE,1647588477210,1647588477523,4,1647588477523,46,4,10,0,0,0,ELT003#
DEVICE,1647588477242,1647588477555,4,1647588477555,45,4,10,0,0,0,ELT003#
DEVICE,1647588477274,1647588477587,4,1647588477587,48,4,10,0,0,0,ELT003#
DEVICE,1647588477306,1647588477619,4,1647588477619,47,4,10,0,0,0,ELT003#
DEVICE,1647588477338,1647588477651,4,1647588477651,46,4,10,0,0,0,ELT003#
DEVICE,1647588477370,1647588477683,4,1647588477683,49,4,10,0,0,0,ELT003#
DEVICE,1647588477402,1647588477715,4,1647588477715,45,4,10,0,0,0,ELT003#
DEVICE,1647588477434,1647588477747,4,1647588477747,47,4,10,0,0,0,ELT003#
DEVICE,1647588477466,1647588477779,4,1647588477779,48,4,10,0,0,0,ELT003#
DEVICE,1647588477498,1647588477811,4,1647588477811,50,5,10,0,0,0,ELT003#
DEVICE,1647588477530,1647588477843,4,1647588477843,50,5,10,0,0,0,ELT003#
DEVICE,1647588477562,1647588477875,4,1647588477875,46,4,10,0,0,0,ELT003#
DEVICE,1647588477594,1647588477907,4,1647588477907,47,4,10,0,0,0,ELT003#
DEVICE,1647588477626,1647588477939,4,1647588477939,46,4,10,0,0,0,ELT003#
DEVICE,1647588477658,1647588477971,4,1647588477971,45,4,10,0,0,0,ELT003#
DEVICE,1647588477689,1647588478002,4,1647588478002,45,4,10,0,0,0,ELT003#
DEVICE,1647588477721,1647588478034,4,1647588478034,47,4,10,0,0,0,ELT003#
DEVICE,1647588477753,1647588478066,4,1647588478066,45,4,10,0,0,0,ELT003#
DEVICE,1647588477785,1647588478098,4,1647588478098,49,4,10,0,0,0,ELT003#
DEVICE,1647588477817,1647588478130,4,1647588478130,48,4,10,0,0,0,ELT003#
DEVICE,1647588477849,1647588478162,4,1647588478162,46,4,10,0,0,0,ELT003#
DEVICE,1647588477882,1647588478195,4,1647588478195,47,4,10,0,0,0,ELT003#
DEVICE,1647588477914,1647588478227,4,1647588478227,47,4,10,0,0,0,ELT003#
DEVICE,1647588477946,1647588478259,4,1647588478259,47,4,10,0,0,0,ELT003#
DEVICE,1647588477977,1647588478290,4,1647588478290,48,4,10,0,0,0,ELT003#
DEVICE,1647588478009,1647588478322,4,1647588478322,47,4,10,0,0,0,ELT003#
DEVICE,1647588478041,1647588478354,4,1647588478354,46,4,10,0,0,0,ELT003#
DEVICE,1647588478073,1647588478386,4,1647588478386,46,4,10,0,0,0,ELT003#
DEVICE,1647588478105,1647588478418,4,1647588478418,47,4,10,0,0,0,ELT003#
DEVICE,1647588478137,1647588478450,4,1647588478450,47,4,10,0,0,0,ELT003#
DEVICE,1647588478169,1647588478482,4,1647588478482,45,4,10,0,0,0,ELT003#
DEVICE,1647588478201,1647588478514,4,1647588478514,44,4,10,0,0,0,ELT003#
DEVICE,1647588478233,1647588478546,4,1647588478546,46,4,10,0,0,0,ELT003#
DEVICE,1647588478265,1647588478578,4,1647588478578,47,4,10,0,0,0,ELT003#
DEVICE,1647588478297,1647588478610,4,1647588478610,47,4,10,0,0,0,ELT003#
DEVICE,1647588478329,1647588478642,4,1647588478642,45,4,10,0,0,0,ELT003#
DEVICE,1647588478345,1647588478658,4,1647588478658,48,4,10,0,0,0,ELT003#
DEVICE,1647588478377,1647588478690,4,1647588478690,49,4,10,0,0,0,ELT003#
DEVICE,1647588478409,1647588478722,4,1647588478722,46,4,10,0,0,0,ELT003#
DEVICE,1647588478441,1647588478754,4,1647588478754,47,4,10,0,0,0,ELT003#
