DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647584479239,1647584479552,4,1647584479552,49,4,10,0,0,0,ELT003#
DEVICE,1647584479271,1647584479584,4,1647584479584,47,4,10,0,0,0,ELT003#
DEVICE,1647584479303,1647584479616,4,1647584479616,46,4,10,0,0,0,ELT003#
DEVICE,1647584479335,1647584479648,4,1647584479648,46,4,10,0,0,0,ELT003#
DEVICE,1647584479367,1647584479680,4,1647584479680,48,4,10,0,0,0,ELT003#
DEVICE,1647584479399,1647584479712,4,1647584479712,47,4,10,0,0,0,ELT003#
DEVICE,1647584479431,1647584479744,4,1647584479744,46,4,10,0,0,0,ELT003#
DEVICE,1647584479463,1647584479776,4,1647584479776,48,4,10,0,0,0,ELT003#
DEVICE,1647584479495,1647584479808,4,1647584479808,46,4,10,0,0,0,ELT003#
DEVICE,1647584479527,1647584479840,4,1647584479840,49,4,10,0,0,0,ELT003#
DEVICE,1647584479559,1647584479872,4,1647584479872,47,4,10,0,0,0,ELT003#
DEVICE,1647584479591,1647584479904,4,1647584479904,48,4,10,0,0,0,ELT003#
DEVICE,1647584479623,1647584479936,4,1647584479936,46,4,10,0,0,0,ELT003#
