DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647584565303,1647584565604,4,1647584565604,48,4,10,0,0,0,ELT003#
DEVICE,1647584565335,1647584565636,4,1647584565636,46,4,10,0,0,0,ELT003#
DEVICE,1647584565367,1647584565668,4,1647584565668,49,4,10,0,0,0,ELT003#
DEVICE,1647584565399,1647584565700,4,1647584565700,46,4,10,0,0,0,ELT003#
DEVICE,1647584565431,1647584565732,4,1647584565732,47,4,10,0,0,0,ELT003#
DEVICE,1647584565463,1647584565764,4,1647584565764,48,4,10,0,0,0,ELT003#
DEVICE,1647584565495,1647584565796,4,1647584565796,47,4,10,0,0,0,ELT003#
DEVICE,1647584565527,1647584565828,4,1647584565828,47,4,10,0,0,0,ELT003#
DEVICE,1647584565559,1647584565860,4,1647584565860,48,4,10,0,0,0,ELT003#
DEVICE,1647584565591,1647584565892,4,1647584565892,46,4,10,0,0,0,ELT003#
DEVICE,1647584565623,1647584565924,4,1647584565924,49,4,10,0,0,0,ELT003#
DEVICE,1647584565655,1647584565956,4,1647584565956,47,4,10,0,0,0,ELT003#
DEVICE,1647584565687,1647584565988,4,1647584565988,46,4,10,0,0,0,ELT003#
DEVICE,1647584565719,1647584566020,4,1647584566020,46,4,10,0,0,0,ELT003#
DEVICE,1647584565751,1647584566052,4,1647584566052,47,4,10,0,0,0,ELT003#
DEVICE,1647584565783,1647584566084,4,1647584566084,48,4,10,0,0,0,ELT003#
DEVICE,1647584565815,1647584566116,4,1647584566116,48,4,10,0,0,0,ELT003#
DEVICE,1647584565847,1647584566148,4,1647584566148,47,4,10,0,0,0,ELT003#
DEVICE,1647584565879,1647584566180,4,1647584566180,47,4,10,0,0,0,ELT003#
DEVICE,1647584565911,1647584566212,4,1647584566212,47,4,10,0,0,0,ELT003#
