Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648534534603,1648534534713,4,1648534534580,-0.197,-0.425,1.139,-0.043,0.045,0.087,0
WATCH,1648534534603,1648534534713,4,1648534534590,-0.366,-0.331,0.900,-0.073,0.031,0.105,0
WATCH,1648534534603,1648534534713,4,1648534534600,-0.511,-0.223,0.646,-0.080,-0.039,0.067,0
WATCH,1648534534604,1648534534714,4,1648534534610,-0.603,-0.195,0.493,-0.044,-0.097,0.031,0
WATCH,1648534534604,1648534534714,4,1648534534620,-0.597,-0.280,0.390,0.034,-0.099,0.010,0
WATCH,1648534534662,1648534534772,4,1648534534630,-0.496,-0.421,0.429,0.050,-0.054,0.019,0
WATCH,1648534534662,1648534534772,4,1648534534640,-0.476,-0.422,0.460,0.034,0.016,0.026,0
WATCH,1648534534662,1648534534772,4,1648534534650,-0.401,-0.276,0.414,-0.041,0.033,0.052,0
WATCH,1648534534662,1648534534772,4,1648534534660,-0.317,-0.151,0.419,-0.063,0.024,0.038,0
WATCH,1648534534662,1648534534772,4,1648534534670,-0.398,0.011,0.478,-0.030,0.008,0.054,0
WATCH,1648534534721,1648534534831,4,1648534534680,-0.499,-0.129,0.548,0.032,-0.047,0.054,0
WATCH,1648534534721,1648534534831,4,1648534534690,-0.809,-0.026,0.454,0.090,-0.108,0.005,0
WATCH,1648534534721,1648534534831,4,1648534534700,-0.901,-0.140,0.454,0.121,-0.182,0.039,0
WATCH,1648534534722,1648534534832,4,1648534534710,-0.926,-0.126,0.514,0.107,-0.170,0.002,0
WATCH,1648534534722,1648534534832,4,1648534534720,-0.740,-0.268,0.434,0.096,-0.111,0.015,0
WATCH,1648534534779,1648534534889,4,1648534534731,-0.808,-0.156,0.458,0.017,-0.028,0.004,0
WATCH,1648534534779,1648534534889,4,1648534534740,-0.778,-0.084,0.706,0.045,0.010,0.091,0
WATCH,1648534534779,1648534534889,4,1648534534750,-0.659,-0.342,0.840,0.151,0.001,0.104,0
WATCH,1648534534779,1648534534889,4,1648534534760,-0.649,-0.508,0.906,0.115,-0.002,0.091,0
WATCH,1648534534779,1648534534889,4,1648534534827,-0.375,-0.491,0.925,0.099,0.006,0.064,0
WATCH,1648534534841,1648534534951,4,1648534534833,-0.126,-0.575,0.956,0.064,0.051,0.026,0
WATCH,1648534534842,1648534534952,4,1648534534834,0.112,-0.525,1.061,0.110,0.069,0.065,0
WATCH,1648534534842,1648534534952,4,1648534534837,0.198,-0.604,1.104,0.090,0.033,0.051,0
WATCH,1648534534842,1648534534952,4,1648534534837,0.179,-0.614,1.188,0.131,0.006,0.069,0
WATCH,1648534534842,1648534534952,4,1648534534846,0.150,-0.846,1.078,0.163,-0.016,0.064,0
WATCH,1648534534910,1648534535020,4,1648534534847,0.152,-0.743,1.117,0.050,-0.029,0.099,0
WATCH,1648534534910,1648534535020,4,1648534534910,0.238,-0.649,1.007,0.016,0.015,0.115,0
WATCH,1648534534910,1648534535020,4,1648534534912,0.271,-0.660,1.073,0.039,0.067,0.136,0
WATCH,1648534534910,1648534535020,4,1648534534913,0.302,-0.598,1.031,0.039,0.072,0.103,0
WATCH,1648534534910,1648534535020,4,1648534534914,0.420,-0.608,0.935,0.060,0.072,0.061,0
WATCH,1648534534910,1648534535020,4,1648534534916,0.601,-0.622,0.883,0.074,0.086,0.042,0
WATCH,1648534534910,1648534535020,4,1648534534917,0.727,-0.679,0.872,0.051,0.121,0.042,0
WATCH,1648534534910,1648534535020,4,1648534534919,0.690,-0.568,0.723,0.042,0.130,0.042,0
WATCH,1648534534910,1648534535020,4,1648534534920,0.618,-0.522,0.618,0.007,0.072,0.069,0
WATCH,1648534534910,1648534535020,4,1648534534922,0.564,-0.430,0.623,0.005,0.019,0.107,0
WATCH,1648534534961,1648534535071,4,1648534534930,0.588,-0.374,0.597,0.020,0.025,0.089,0
WATCH,1648534534961,1648534535071,4,1648534534940,0.611,-0.371,0.635,0.061,0.062,0.092,0
WATCH,1648534534961,1648534535071,4,1648534534950,0.717,-0.309,0.665,0.064,0.072,0.071,0
WATCH,1648534534961,1648534535071,4,1648534534960,0.732,-0.277,0.716,0.075,0.082,0.051,0
WATCH,1648534534962,1648534535072,4,1648534534970,0.574,-0.328,0.664,0.087,0.084,0.028,0
WATCH,1648534535054,1648534535164,4,1648534534980,0.434,-0.348,0.612,0.066,0.038,0.031,0
WATCH,1648534535054,1648534535164,4,1648534534990,0.393,-0.372,0.596,0.028,0.041,0.017,0
WATCH,1648534535054,1648534535164,4,1648534535000,0.395,-0.361,0.641,0.014,0.114,0.028,0
WATCH,1648534535054,1648534535164,4,1648534535010,0.415,-0.373,0.662,0.007,0.147,0.031,0
WATCH,1648534535055,1648534535165,4,1648534535021,0.459,-0.339,0.669,0.001,0.107,0.067,0
WATCH,1648534535055,1648534535165,4,1648534535030,0.481,-0.274,0.597,-0.008,0.065,0.128,0
WATCH,1648534535055,1648534535165,4,1648534535040,0.731,-0.136,0.551,-0.014,0.031,0.185,0
WATCH,1648534535056,1648534535166,4,1648534535050,1.065,-0.103,0.652,0.020,0.049,0.181,0
WATCH,1648534535056,1648534535166,4,1648534535060,1.330,-0.111,0.647,0.057,0.101,0.157,0
WATCH,1648534535056,1648534535166,4,1648534535070,1.153,-0.003,0.538,0.019,0.112,0.102,0
WATCH,1648534535111,1648534535221,4,1648534535081,1.177,-0.083,0.505,0.023,0.062,0.021,0
WATCH,1648534535111,1648534535221,4,1648534535091,1.134,-0.130,0.512,0.053,-0.008,-0.008,0
WATCH,1648534535111,1648534535221,4,1648534535100,1.031,-0.118,0.487,0.013,0.004,-0.016,0
WATCH,1648534535111,1648534535221,4,1648534535111,0.938,-0.132,0.473,-0.009,0.014,-0.015,0
WATCH,1648534535111,1648534535221,4,1648534535121,0.771,-0.231,0.448,-0.014,0.008,-0.019,0
WATCH,1648534535173,1648534535283,4,1648534535131,0.612,-0.329,0.402,-0.029,-0.012,-0.008,0
WATCH,1648534535173,1648534535283,4,1648534535141,0.565,-0.424,0.382,-0.042,-0.015,-0.014,0
WATCH,1648534535173,1648534535283,4,1648534535151,0.647,-0.358,0.402,-0.066,-0.006,-0.016,0
WATCH,1648534535173,1648534535283,4,1648534535161,0.494,-0.171,0.351,-0.081,0.010,-0.017,0
WATCH,1648534535173,1648534535283,4,1648534535171,0.646,-0.023,0.277,-0.082,0.026,-0.016,0
WATCH,1648534535174,1648534535284,4,1648534535181,1.049,0.189,0.576,-0.035,0.042,-0.038,0
WATCH,1648534535175,1648534535285,4,1648534535191,2.396,-0.169,1.609,0.201,0.121,-0.149,0
WATCH,1648534535175,1648534535285,4,1648534535201,2.091,-0.997,0.490,0.146,0.268,-0.206,0
WATCH,1648534535175,1648534535285,4,1648534535211,2.027,0.227,0.343,-0.105,0.176,0.180,0
WATCH,1648534535175,1648534535285,4,1648534535221,1.867,0.896,0.287,-0.098,0.004,0.084,0
WATCH,1648534535232,1648534535342,4,1648534535231,1.437,1.191,0.271,-0.074,-0.049,0.044,0
WATCH,1648534535232,1648534535342,4,1648534535241,3.107,1.449,-0.221,-0.022,-0.038,0.070,0
WATCH,1648534535232,1648534535342,4,1648534535251,4.521,0.324,0.030,0.022,0.140,-0.014,0
WATCH,1648534535232,1648534535342,4,1648534535261,4.259,-0.131,0.923,0.100,0.346,0.140,0
WATCH,1648534535232,1648534535342,4,1648534535271,4.080,0.799,1.200,-0.030,0.295,0.092,0
WATCH,1648534535291,1648534535401,4,1648534535281,4.512,1.665,0.976,-0.171,0.126,0.027,0
WATCH,1648534535291,1648534535401,4,1648534535291,4.983,1.804,0.797,-0.112,0.059,-0.003,0
WATCH,1648534535291,1648534535401,4,1648534535301,5.193,1.216,0.472,0.018,0.077,-0.031,0
WATCH,1648534535291,1648534535401,4,1648534535311,5.236,0.564,0.103,0.124,0.112,0.041,0
WATCH,1648534535291,1648534535401,4,1648534535321,5.215,0.132,-0.320,0.134,0.100,0.081,0
WATCH,1648534535353,1648534535463,4,1648534535331,4.938,-0.773,-0.547,0.107,0.087,0.128,0
WATCH,1648534535353,1648534535463,4,1648534535341,4.912,-0.940,-0.284,0.079,0.071,0.225,0
WATCH,1648534535353,1648534535463,4,1648534535351,5.542,-0.920,0.500,0.181,0.070,0.068,0
WATCH,1648534535353,1648534535463,4,1648534535361,4.203,1.096,0.465,0.034,0.123,0.300,0
WATCH,1648534535353,1648534535463,4,1648534535371,3.916,0.352,0.468,-0.013,-0.017,0.061,0
WATCH,1648534535412,1648534535522,4,1648534535381,3.087,-0.336,0.185,-0.134,-0.199,0.047,0
WATCH,1648534535412,1648534535522,4,1648534535391,2.264,-0.316,-0.005,-0.109,-0.166,0.316,0
WATCH,1648534535412,1648534535522,4,1648534535401,1.670,0.002,0.078,-0.168,-0.123,0.203,0
WATCH,1648534535412,1648534535522,4,1648534535411,1.384,0.095,0.228,-0.099,-0.113,0.141,0
WATCH,1648534535412,1648534535522,4,1648534535421,1.112,-0.210,0.085,-0.106,-0.084,0.156,0
WATCH,1648534535473,1648534535583,4,1648534535431,0.692,-0.483,-0.089,-0.136,-0.050,0.162,0
WATCH,1648534535474,1648534535584,4,1648534535441,0.222,-0.525,-0.128,-0.134,-0.031,0.178,0
WATCH,1648534535474,1648534535584,4,1648534535451,-0.266,-0.451,0.298,-0.092,-0.015,0.215,0
WATCH,1648534535474,1648534535584,4,1648534535461,-0.657,-0.289,0.228,-0.079,-0.036,0.213,0
WATCH,1648534535474,1648534535584,4,1648534535471,-0.931,-0.078,0.327,-0.085,-0.063,0.157,0
WATCH,1648534535476,1648534535586,4,1648534535481,-1.281,0.117,0.168,-0.051,-0.067,0.075,0
WATCH,1648534535476,1648534535586,4,1648534535491,-1.310,-1.697,-0.647,-0.009,-0.097,0.080,0
WATCH,1648534535476,1648534535586,4,1648534535501,-1.280,-1.188,-0.651,0.086,-0.048,-0.023,0
WATCH,1648534535476,1648534535586,4,1648534535511,-0.959,-0.706,-0.470,0.073,0.015,0.025,0
WATCH,1648534535476,1648534535586,4,1648534535521,-0.748,-0.255,-0.707,0.078,0.115,-0.020,0
WATCH,1648534535529,1648534535639,4,1648534535531,-0.425,-0.195,-0.540,-0.016,0.065,-0.104,0
WATCH,1648534535529,1648534535639,4,1648534535541,-0.449,0.370,-0.350,0.056,0.010,-0.069,0
WATCH,1648534535529,1648534535639,4,1648534535551,-0.536,0.271,-0.467,-0.028,-0.162,-0.052,0
WATCH,1648534535529,1648534535639,4,1648534535561,-0.748,0.225,-0.709,0.091,-0.212,-0.097,0
WATCH,1648534535529,1648534535639,4,1648534535571,-0.851,-0.066,-0.741,0.129,-0.240,-0.116,0
WATCH,1648534535591,1648534535701,4,1648534535581,-0.732,-0.208,-0.651,0.158,-0.187,-0.164,0
WATCH,1648534535591,1648534535701,4,1648534535591,-0.662,-0.193,-0.705,0.074,-0.094,-0.156,0
WATCH,1648534535591,1648534535701,4,1648534535601,-0.545,-0.010,-0.874,0.016,-0.057,-0.117,0
WATCH,1648534535591,1648534535701,4,1648534535611,-0.370,-0.116,-0.473,0.006,-0.082,-0.082,0
WATCH,1648534535591,1648534535701,4,1648534535621,-0.582,0.104,-0.751,0.062,-0.104,-0.022,0
WATCH,1648534535650,1648534535760,4,1648534535631,-0.311,0.081,-1.530,0.024,-0.168,0.032,0
WATCH,1648534535650,1648534535760,4,1648534535641,-0.450,-0.750,0.268,0.284,0.024,0.053,0
WATCH,1648534535650,1648534535760,4,1648534535651,-0.721,0.547,-0.107,-0.023,0.083,0.029,0
WATCH,1648534535650,1648534535760,4,1648534535661,-0.811,0.063,-1.057,-0.263,-0.272,-0.044,0
WATCH,1648534535650,1648534535760,4,1648534535671,-0.860,-0.661,-0.587,0.342,-0.197,-0.110,0
WATCH,1648534535711,1648534535821,4,1648534535681,-0.896,-0.397,-0.276,0.257,-0.102,0.000,0
WATCH,1648534535712,1648534535822,4,1648534535692,-0.856,-0.198,-0.106,-0.147,-0.099,0.042,0
WATCH,1648534535712,1648534535822,4,1648534535702,-0.577,-0.151,0.284,-0.010,-0.067,0.031,0
WATCH,1648534535712,1648534535822,4,1648534535712,-0.133,0.017,0.396,0.022,-0.013,-0.031,0
WATCH,1648534535712,1648534535822,4,1648534535721,0.093,0.078,0.594,-0.010,0.090,-0.067,0
WATCH,1648534535777,1648534535887,4,1648534535731,0.261,0.258,0.587,-0.051,0.106,-0.089,0
WATCH,1648534535777,1648534535887,4,1648534535741,0.463,0.207,0.527,-0.051,0.074,-0.148,0
WATCH,1648534535777,1648534535887,4,1648534535751,0.663,0.077,0.595,0.026,0.052,-0.165,0
WATCH,1648534535777,1648534535887,4,1648534535761,0.754,0.065,0.743,0.024,0.020,-0.107,0
WATCH,1648534535777,1648534535887,4,1648534535771,0.824,0.079,0.880,-0.002,-0.035,-0.053,0
WATCH,1648534535777,1648534535887,4,1648534535781,1.052,-0.068,0.971,0.007,-0.095,-0.098,0
WATCH,1648534535777,1648534535887,4,1648534535792,1.365,-0.114,1.099,0.012,-0.106,-0.153,0
WATCH,1648534535777,1648534535887,4,1648534535802,1.616,0.035,0.975,-0.026,-0.088,-0.134,0
WATCH,1648534535777,1648534535887,4,1648534535811,1.959,0.161,0.823,-0.074,-0.069,-0.213,0
WATCH,1648534535777,1648534535887,4,1648534535822,2.452,-0.077,0.765,-0.054,-0.024,-0.265,0
WATCH,1648534535830,1648534535940,4,1648534535832,2.822,-0.036,0.847,-0.018,0.056,-0.296,0
WATCH,1648534535831,1648534535941,4,1648534535842,3.054,0.159,0.918,-0.050,0.134,-0.264,0
WATCH,1648534535831,1648534535941,4,1648534535852,3.305,0.141,0.951,-0.104,0.183,-0.190,0
WATCH,1648534535831,1648534535941,4,1648534535862,2.979,0.433,0.860,-0.106,0.203,-0.109,0
WATCH,1648534535831,1648534535941,4,1648534535872,3.020,0.450,0.374,-0.171,0.120,-0.063,0
WATCH,1648534535892,1648534536002,4,1648534535882,3.429,0.235,-0.130,-0.178,-0.024,-0.049,0
WATCH,1648534535892,1648534536002,4,1648534535892,3.275,0.083,-0.148,-0.015,-0.030,-0.025,0
WATCH,1648534535892,1648534536002,4,1648534535901,3.005,0.071,-0.049,0.064,-0.008,0.021,0
WATCH,1648534535892,1648534536002,4,1648534535912,3.071,-0.020,-0.215,0.035,-0.044,-0.019,0
WATCH,1648534535892,1648534536002,4,1648534535922,3.042,0.086,-0.266,0.058,-0.011,-0.047,0
WATCH,1648534535951,1648534536061,4,1648534535932,3.167,0.106,-0.314,0.103,0.033,-0.019,0
WATCH,1648534535951,1648534536061,4,1648534535942,3.123,0.080,-0.410,0.097,0.001,0.016,0
WATCH,1648534535951,1648534536061,4,1648534535952,2.900,0.128,-0.579,0.031,-0.077,0.014,0
WATCH,1648534535951,1648534536061,4,1648534535962,2.703,0.043,-0.637,0.014,-0.128,0.027,0
WATCH,1648534535951,1648534536061,4,1648534535972,3.511,-0.399,-1.211,0.040,-0.105,0.036,0
WATCH,1648534536012,1648534536122,4,1648534535982,3.080,-0.570,-1.000,0.091,0.059,0.068,0
WATCH,1648534536013,1648534536123,4,1648534535992,2.718,-0.287,-0.665,0.060,0.063,0.094,0
WATCH,1648534536013,1648534536123,4,1648534536002,2.489,-0.157,-0.797,-0.075,-0.131,0.087,0
WATCH,1648534536013,1648534536123,4,1648534536012,2.290,-0.231,-0.790,-0.085,-0.231,0.055,0
WATCH,1648534536013,1648534536123,4,1648534536022,1.865,-0.103,-0.488,-0.028,-0.081,0.063,0
WATCH,1648534536074,1648534536184,4,1648534536032,1.414,-0.030,-0.342,-0.044,-0.006,0.049,0
WATCH,1648534536074,1648534536184,4,1648534536042,0.859,0.034,-0.415,-0.059,-0.138,0.029,0
WATCH,1648534536074,1648534536184,4,1648534536052,0.358,-0.005,-0.438,-0.028,-0.230,-0.017,0
WATCH,1648534536074,1648534536184,4,1648534536062,-0.236,-0.037,-0.319,-0.011,-0.259,-0.057,0
WATCH,1648534536074,1648534536184,4,1648534536072,-0.547,0.007,-0.187,-0.008,-0.204,-0.070,0
WATCH,1648534536076,1648534536186,4,1648534536082,-0.648,0.085,-0.189,-0.010,-0.117,-0.077,0
WATCH,1648534536076,1648534536186,4,1648534536092,-0.381,-0.104,-0.367,0.000,-0.113,-0.090,0
WATCH,1648534536076,1648534536186,4,1648534536102,-0.410,-0.203,-0.306,0.049,-0.194,-0.064,0
WATCH,1648534536077,1648534536187,4,1648534536112,-0.559,-0.245,-0.133,0.064,-0.260,-0.033,0
WATCH,1648534536077,1648534536187,4,1648534536122,-0.574,-0.244,-0.015,0.055,-0.311,-0.007,0
WATCH,1648534536161,1648534536271,4,1648534536132,-0.497,-0.202,0.100,0.046,-0.327,0.024,0
WATCH,1648534536161,1648534536271,4,1648534536142,-0.351,-0.188,0.227,0.051,-0.310,0.048,0
WATCH,1648534536161,1648534536271,4,1648534536152,-0.322,-0.207,0.443,0.061,-0.286,0.069,0
WATCH,1648534536161,1648534536271,4,1648534536162,-0.344,-0.152,0.642,0.061,-0.288,0.084,0
WATCH,1648534536161,1648534536271,4,1648534536172,-0.292,-0.056,0.706,0.054,-0.307,0.092,0
WATCH,1648534536224,1648534536334,4,1648534536182,-0.217,-0.022,0.750,0.064,-0.288,0.099,0
WATCH,1648534536224,1648534536334,4,1648534536192,-0.105,0.017,0.810,0.086,-0.238,0.091,0
WATCH,1648534536224,1648534536334,4,1648534536202,-0.033,0.037,0.894,0.094,-0.181,0.081,0
WATCH,1648534536224,1648534536334,4,1648534536212,0.028,0.203,0.969,0.091,-0.149,0.074,0
WATCH,1648534536224,1648534536334,4,1648534536222,0.273,0.296,1.070,0.084,-0.156,0.088,0
WATCH,1648534536226,1648534536336,4,1648534536232,0.255,0.266,1.036,0.047,-0.159,0.072,0
WATCH,1648534536226,1648534536336,4,1648534536242,0.324,0.265,1.071,0.068,-0.149,0.103,0
WATCH,1648534536227,1648534536337,4,1648534536252,0.443,0.317,1.140,0.073,-0.141,0.122,0
WATCH,1648534536227,1648534536337,4,1648534536262,0.498,0.339,1.211,0.076,-0.125,0.116,0
WATCH,1648534536227,1648534536337,4,1648534536272,0.566,0.247,1.343,0.079,-0.104,0.102,0
WATCH,1648534536312,1648534536422,4,1648534536282,0.529,0.308,1.449,0.080,-0.071,0.130,0
WATCH,1648534536312,1648534536422,4,1648534536292,0.271,0.433,1.503,0.067,-0.052,0.156,0
WATCH,1648534536312,1648534536422,4,1648534536302,-0.051,0.477,1.526,0.056,-0.071,0.169,0
WATCH,1648534536312,1648534536422,4,1648534536312,-0.233,0.465,1.567,0.060,-0.122,0.170,0
WATCH,1648534536312,1648534536422,4,1648534536322,-0.385,0.450,1.661,0.077,-0.140,0.169,0
WATCH,1648534536377,1648534536487,4,1648534536332,-0.512,0.551,1.751,0.092,-0.099,0.176,0
