DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647586492391,1647586492695,4,1647586492695,49,4,10,0,0,0,ELT003#
DEVICE,1647586492423,1647586492727,4,1647586492727,47,4,10,0,0,0,ELT003#
DEVICE,1647586492455,1647586492759,4,1647586492759,49,4,10,0,0,0,ELT003#
DEVICE,1647586492487,1647586492791,4,1647586492791,45,4,10,0,0,0,ELT003#
DEVICE,1647586492519,1647586492823,4,1647586492823,46,4,10,0,0,0,ELT003#
DEVICE,1647586492551,1647586492855,4,1647586492855,46,4,10,0,0,0,ELT003#
DEVICE,1647586492583,1647586492887,4,1647586492887,47,4,10,0,0,0,ELT003#
DEVICE,1647586492615,1647586492919,4,1647586492919,47,4,10,0,0,0,ELT003#
DEVICE,1647586492647,1647586492951,4,1647586492951,47,4,10,0,0,0,ELT003#
DEVICE,1647586492679,1647586492983,4,1647586492983,47,4,10,0,0,0,ELT003#
DEVICE,1647586492711,1647586493015,4,1647586493015,45,4,10,0,0,0,ELT003#
DEVICE,1647586492743,1647586493047,4,1647586493047,46,4,10,0,0,0,ELT003#
DEVICE,1647586492775,1647586493079,4,1647586493079,48,4,10,0,0,0,ELT003#
DEVICE,1647586492807,1647586493111,4,1647586493111,46,4,10,0,0,0,ELT003#
DEVICE,1647586492839,1647586493143,4,1647586493143,46,4,10,0,0,0,ELT003#
DEVICE,1647586492871,1647586493175,4,1647586493175,48,4,10,0,0,0,ELT003#
DEVICE,1647586492902,1647586493206,4,1647586493206,47,4,10,0,0,0,ELT003#
DEVICE,1647586492935,1647586493239,4,1647586493239,47,4,10,0,0,0,ELT003#
DEVICE,1647586492967,1647586493271,4,1647586493271,46,4,10,0,0,0,ELT003#
DEVICE,1647586492999,1647586493303,4,1647586493303,47,4,10,0,0,0,ELT003#
DEVICE,1647586493031,1647586493335,4,1647586493335,48,4,10,0,0,0,ELT003#
DEVICE,1647586493063,1647586493367,4,1647586493367,46,4,10,0,0,0,ELT003#
DEVICE,1647586493095,1647586493399,4,1647586493399,46,4,10,0,0,0,ELT003#
DEVICE,1647586493127,1647586493431,4,1647586493431,47,4,10,0,0,0,ELT003#
DEVICE,1647586493158,1647586493462,4,1647586493462,48,4,10,0,0,0,ELT003#
DEVICE,1647586493190,1647586493494,4,1647586493494,46,4,10,0,0,0,ELT003#
DEVICE,1647586493222,1647586493526,4,1647586493526,46,4,10,0,0,0,ELT003#
DEVICE,1647586493254,1647586493558,4,1647586493558,48,4,10,0,0,0,ELT003#
DEVICE,1647586493286,1647586493590,4,1647586493590,46,4,10,0,0,0,ELT003#
DEVICE,1647586493319,1647586493623,4,1647586493623,47,4,10,0,0,0,ELT003#
DEVICE,1647586493351,1647586493655,4,1647586493655,46,4,10,0,0,0,ELT003#
DEVICE,1647586493383,1647586493687,4,1647586493687,47,4,10,0,0,0,ELT003#
DEVICE,1647586493414,1647586493718,4,1647586493718,47,4,10,0,0,0,ELT003#
DEVICE,1647586493447,1647586493751,4,1647586493751,47,4,10,0,0,0,ELT003#
DEVICE,1647586493478,1647586493782,4,1647586493782,46,4,10,0,0,0,ELT003#
DEVICE,1647586493510,1647586493814,4,1647586493814,45,4,10,0,0,0,ELT003#
DEVICE,1647586493542,1647586493846,4,1647586493846,46,4,10,0,0,0,ELT003#
DEVICE,1647586493574,1647586493878,4,1647586493878,50,5,10,0,0,0,ELT003#
DEVICE,1647586493606,1647586493910,4,1647586493910,46,4,10,0,0,0,ELT003#
DEVICE,1647586493638,1647586493942,4,1647586493942,50,5,10,0,0,0,ELT003#
DEVICE,1647586493670,1647586493974,4,1647586493974,45,4,10,0,0,0,ELT003#
DEVICE,1647586493702,1647586494006,4,1647586494006,46,4,10,0,0,0,ELT003#
DEVICE,1647586493734,1647586494038,4,1647586494038,48,4,10,0,0,0,ELT003#
DEVICE,1647586493766,1647586494070,4,1647586494070,47,4,10,0,0,0,ELT003#
DEVICE,1647586493798,1647586494102,4,1647586494102,48,4,10,0,0,0,ELT003#
DEVICE,1647586493830,1647586494134,4,1647586494134,49,4,10,0,0,0,ELT003#
DEVICE,1647586493862,1647586494166,4,1647586494166,47,4,10,0,0,0,ELT003#
DEVICE,1647586493894,1647586494198,4,1647586494198,48,4,10,0,0,0,ELT003#
DEVICE,1647586493926,1647586494230,4,1647586494230,45,4,10,0,0,0,ELT003#
DEVICE,1647586493958,1647586494262,4,1647586494262,50,5,10,0,0,0,ELT003#
DEVICE,1647586493990,1647586494294,4,1647586494294,47,4,10,0,0,0,ELT003#
DEVICE,1647586494022,1647586494326,4,1647586494326,46,4,10,0,0,0,ELT003#
DEVICE,1647586494054,1647586494358,4,1647586494358,47,4,10,0,0,0,ELT003#
DEVICE,1647586494086,1647586494390,4,1647586494390,47,4,10,0,0,0,ELT003#
DEVICE,1647586494118,1647586494422,4,1647586494422,48,4,10,0,0,0,ELT003#
DEVICE,1647586494150,1647586494454,4,1647586494454,45,4,10,0,0,0,ELT003#
DEVICE,1647586494182,1647586494486,4,1647586494486,49,4,10,0,0,0,ELT003#
DEVICE,1647586494214,1647586494518,4,1647586494518,47,4,10,0,0,0,ELT003#
DEVICE,1647586494230,1647586494534,4,1647586494534,49,4,10,0,0,0,ELT003#
DEVICE,1647586494262,1647586494566,4,1647586494566,47,4,10,0,0,0,ELT003#
DEVICE,1647586494294,1647586494598,4,1647586494598,47,4,10,0,0,0,ELT003#
DEVICE,1647586494326,1647586494630,4,1647586494630,50,5,10,0,0,0,ELT003#
DEVICE,1647586494358,1647586494662,4,1647586494662,47,4,10,0,0,0,ELT003#
DEVICE,1647586494390,1647586494694,4,1647586494694,48,4,10,0,0,0,ELT003#
DEVICE,1647586494422,1647586494726,4,1647586494726,48,4,10,0,0,0,ELT003#
DEVICE,1647586494454,1647586494758,4,1647586494758,45,4,10,0,0,0,ELT003#
DEVICE,1647586494486,1647586494790,4,1647586494790,47,4,10,0,0,0,ELT003#
DEVICE,1647586494518,1647586494822,4,1647586494822,48,4,10,0,0,0,ELT003#
DEVICE,1647586494550,1647586494854,4,1647586494854,48,4,10,0,0,0,ELT003#
