DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648200901191,1648200901479,4,1648200901479,53,5,10,0,0,0,ELT003#
DEVICE,1648200901223,1648200901511,4,1648200901511,53,5,10,0,0,0,ELT003#
DEVICE,1648200901255,1648200901543,4,1648200901543,52,5,10,0,0,0,ELT003#
DEVICE,1648200901287,1648200901575,4,1648200901575,53,5,10,0,0,0,ELT003#
DEVICE,1648200901319,1648200901607,4,1648200901607,51,5,10,0,0,0,ELT003#
DEVICE,1648200901351,1648200901639,4,1648200901639,52,5,10,0,0,0,ELT003#
DEVICE,1648200901383,1648200901671,4,1648200901671,50,5,10,0,0,0,ELT003#
DEVICE,1648200901415,1648200901703,4,1648200901703,53,5,10,0,0,0,ELT003#
DEVICE,1648200901447,1648200901735,4,1648200901735,56,5,10,0,0,0,ELT003#
DEVICE,1648200901479,1648200901767,4,1648200901767,54,5,10,0,0,0,ELT003#
DEVICE,1648200901511,1648200901799,4,1648200901799,55,5,10,0,0,0,ELT003#
DEVICE,1648200901543,1648200901831,4,1648200901831,52,5,10,0,0,0,ELT003#
DEVICE,1648200901575,1648200901863,4,1648200901863,49,4,10,0,0,0,ELT003#
DEVICE,1648200901591,1648200901879,4,1648200901879,55,5,10,0,0,0,ELT003#
DEVICE,1648200901623,1648200901911,4,1648200901911,54,5,10,0,0,0,ELT003#
DEVICE,1648200901655,1648200901943,4,1648200901943,54,5,10,0,0,0,ELT003#
DEVICE,1648200901687,1648200901975,4,1648200901975,50,5,10,0,0,0,ELT003#
DEVICE,1648200901719,1648200902007,4,1648200902007,51,5,10,0,0,0,ELT003#
DEVICE,1648200901751,1648200902039,4,1648200902039,53,5,10,0,0,0,ELT003#
DEVICE,1648200901783,1648200902071,4,1648200902071,53,5,10,0,0,0,ELT003#
DEVICE,1648200901815,1648200902103,4,1648200902103,52,5,10,0,0,0,ELT003#
DEVICE,1648200901847,1648200902135,4,1648200902135,52,5,10,0,0,0,ELT003#
DEVICE,1648200901879,1648200902167,4,1648200902167,54,5,10,0,0,0,ELT003#
DEVICE,1648200901911,1648200902199,4,1648200902199,52,5,10,0,0,0,ELT003#
DEVICE,1648200901943,1648200902231,4,1648200902231,53,5,10,0,0,0,ELT003#
DEVICE,1648200901975,1648200902263,4,1648200902263,55,5,10,0,0,0,ELT003#
DEVICE,1648200902007,1648200902295,4,1648200902295,54,5,10,0,0,0,ELT003#
DEVICE,1648200902039,1648200902327,4,1648200902327,51,5,10,0,0,0,ELT003#
DEVICE,1648200902071,1648200902359,4,1648200902359,54,5,10,0,0,0,ELT003#
DEVICE,1648200902103,1648200902391,4,1648200902391,53,5,10,0,0,0,ELT003#
DEVICE,1648200902135,1648200902423,4,1648200902423,55,5,10,0,0,0,ELT003#
DEVICE,1648200902167,1648200902455,4,1648200902455,53,5,10,0,0,0,ELT003#
DEVICE,1648200902199,1648200902487,4,1648200902487,51,5,10,0,0,0,ELT003#
DEVICE,1648200902231,1648200902519,4,1648200902519,55,5,10,0,0,0,ELT003#
DEVICE,1648200902263,1648200902551,4,1648200902551,53,5,10,0,0,0,ELT003#
DEVICE,1648200902295,1648200902583,4,1648200902583,55,5,10,0,0,0,ELT003#
DEVICE,1648200902327,1648200902615,4,1648200902615,54,5,10,0,0,0,ELT003#
DEVICE,1648200902359,1648200902647,4,1648200902647,52,5,10,0,0,0,ELT003#
DEVICE,1648200902390,1648200902678,4,1648200902678,51,5,10,0,0,0,ELT003#
DEVICE,1648200902422,1648200902710,4,1648200902710,53,5,10,0,0,0,ELT003#
DEVICE,1648200902454,1648200902742,4,1648200902742,52,5,10,0,0,0,ELT003#
DEVICE,1648200902486,1648200902774,4,1648200902774,55,5,10,0,0,0,ELT003#
DEVICE,1648200902519,1648200902807,4,1648200902807,52,5,10,0,0,0,ELT003#
DEVICE,1648200902550,1648200902838,4,1648200902838,53,5,10,0,0,0,ELT003#
DEVICE,1648200902582,1648200902870,4,1648200902870,53,5,10,0,0,0,ELT003#
DEVICE,1648200902614,1648200902902,4,1648200902902,55,5,10,0,0,0,ELT003#
DEVICE,1648200902646,1648200902934,4,1648200902934,54,5,10,0,0,0,ELT003#
DEVICE,1648200902678,1648200902966,4,1648200902966,54,5,10,0,0,0,ELT003#
DEVICE,1648200902710,1648200902998,4,1648200902998,54,5,10,0,0,0,ELT003#
DEVICE,1648200902742,1648200903030,4,1648200903030,51,5,10,0,0,0,ELT003#
DEVICE,1648200902774,1648200903062,4,1648200903062,53,5,10,0,0,0,ELT003#
DEVICE,1648200902806,1648200903094,4,1648200903094,55,5,10,0,0,0,ELT003#
DEVICE,1648200902838,1648200903126,4,1648200903126,53,5,10,0,0,0,ELT003#
DEVICE,1648200902870,1648200903158,4,1648200903158,53,5,10,0,0,0,ELT003#
DEVICE,1648200902902,1648200903190,4,1648200903190,52,5,10,0,0,0,ELT003#
DEVICE,1648200902934,1648200903222,4,1648200903222,56,5,10,0,0,0,ELT003#
DEVICE,1648200902966,1648200903254,4,1648200903254,57,5,10,0,0,0,ELT003#
DEVICE,1648200902998,1648200903286,4,1648200903286,54,5,10,0,0,0,ELT003#
DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648200903030,1648200903318,4,1648200903318,53,5,10,0,0,0,ELT003#
DEVICE,1648200931393,1648200931681,4,1648200931681,51,5,10,0,0,0,ELT003#
DEVICE,1648200931424,1648200931712,4,1648200931712,53,5,10,0,0,0,ELT003#
DEVICE,1648200931456,1648200931744,4,1648200931744,54,5,10,0,0,0,ELT003#
DEVICE,1648200931489,1648200931777,4,1648200931777,52,5,10,0,0,0,ELT003#
DEVICE,1648200931521,1648200931809,4,1648200931809,52,5,10,0,0,0,ELT003#
DEVICE,1648200931553,1648200931841,4,1648200931841,54,5,10,0,0,0,ELT003#
DEVICE,1648200931585,1648200931873,4,1648200931873,52,5,10,0,0,0,ELT003#
DEVICE,1648200931617,1648200931905,4,1648200931905,51,5,10,0,0,0,ELT003#
DEVICE,1648200931649,1648200931937,4,1648200931937,55,5,10,0,0,0,ELT003#
DEVICE,1648200931681,1648200931969,4,1648200931969,54,5,10,0,0,0,ELT003#
DEVICE,1648200931713,1648200932001,4,1648200932001,56,5,10,0,0,0,ELT003#
DEVICE,1648200931745,1648200932033,4,1648200932033,54,5,10,0,0,0,ELT003#
DEVICE,1648200931777,1648200932065,4,1648200932065,54,5,10,0,0,0,ELT003#
DEVICE,1648200931809,1648200932097,4,1648200932097,53,5,10,0,0,0,ELT003#
DEVICE,1648200931841,1648200932129,4,1648200932129,55,5,10,0,0,0,ELT003#
DEVICE,1648200931873,1648200932161,4,1648200932161,55,5,10,0,0,0,ELT003#
DEVICE,1648200931905,1648200932193,4,1648200932193,55,5,10,0,0,0,ELT003#
DEVICE,1648200931937,1648200932225,4,1648200932225,56,5,10,0,0,0,ELT003#
DEVICE,1648200931969,1648200932257,4,1648200932257,53,5,10,0,0,0,ELT003#
DEVICE,1648200932001,1648200932289,4,1648200932289,56,5,10,0,0,0,ELT003#
DEVICE,1648200932032,1648200932320,4,1648200932320,52,5,10,0,0,0,ELT003#
DEVICE,1648200932065,1648200932353,4,1648200932353,54,5,10,0,0,0,ELT003#
DEVICE,1648200932097,1648200932385,4,1648200932385,50,5,10,0,0,0,ELT003#
DEVICE,1648200932128,1648200932416,4,1648200932416,51,5,10,0,0,0,ELT003#
DEVICE,1648200932160,1648200932448,4,1648200932448,54,5,10,0,0,0,ELT003#
DEVICE,1648200932192,1648200932480,4,1648200932480,54,5,10,0,0,0,ELT003#
DEVICE,1648200932224,1648200932512,4,1648200932512,54,5,10,0,0,0,ELT003#
DEVICE,1648200932256,1648200932544,4,1648200932544,53,5,10,0,0,0,ELT003#
DEVICE,1648200932289,1648200932577,4,1648200932577,54,5,10,0,0,0,ELT003#
DEVICE,1648200932320,1648200932608,4,1648200932608,53,5,10,0,0,0,ELT003#
DEVICE,1648200932352,1648200932640,4,1648200932640,56,5,10,0,0,0,ELT003#
DEVICE,1648200932384,1648200932672,4,1648200932672,53,5,10,0,0,0,ELT003#
DEVICE,1648200932415,1648200932703,4,1648200932703,54,5,10,0,0,0,ELT003#
DEVICE,1648200932447,1648200932735,4,1648200932735,51,5,10,0,0,0,ELT003#
DEVICE,1648200932464,1648200932752,4,1648200932752,54,5,10,0,0,0,ELT003#
DEVICE,1648200932496,1648200932784,4,1648200932784,54,5,10,0,0,0,ELT003#
DEVICE,1648200932527,1648200932815,4,1648200932815,53,5,10,0,0,0,ELT003#
DEVICE,1648200932560,1648200932848,4,1648200932848,53,5,10,0,0,0,ELT003#
DEVICE,1648200932591,1648200932879,4,1648200932879,50,5,10,0,0,0,ELT003#
DEVICE,1648200932623,1648200932911,4,1648200932911,55,5,10,0,0,0,ELT003#
DEVICE,1648200932655,1648200932943,4,1648200932943,54,5,10,0,0,0,ELT003#
DEVICE,1648200932687,1648200932975,4,1648200932975,54,5,10,0,0,0,ELT003#
DEVICE,1648200932719,1648200933007,4,1648200933007,54,5,10,0,0,0,ELT003#
DEVICE,1648200932751,1648200933039,4,1648200933039,53,5,10,0,0,0,ELT003#
DEVICE,1648200932783,1648200933071,4,1648200933071,52,5,10,0,0,0,ELT003#
DEVICE,1648200932815,1648200933103,4,1648200933103,54,5,10,0,0,0,ELT003#
DEVICE,1648200932847,1648200933135,4,1648200933135,54,5,10,0,0,0,ELT003#
