DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648200567391,1648200568205,4,1648200568205,54,5,10,0,0,0,ELT003#
DEVICE,1648200567423,1648200568237,4,1648200568237,54,5,10,0,0,0,ELT003#
DEVICE,1648200567455,1648200568269,4,1648200568269,54,5,10,0,0,0,ELT003#
DEVICE,1648200567487,1648200568301,4,1648200568301,52,5,10,0,0,0,ELT003#
DEVICE,1648200567519,1648200568333,4,1648200568333,53,5,10,0,0,0,ELT003#
DEVICE,1648200567551,1648200568365,4,1648200568365,55,5,10,0,0,0,ELT003#
DEVICE,1648200567583,1648200568397,4,1648200568397,56,5,10,0,0,0,ELT003#
DEVICE,1648200567615,1648200568429,4,1648200568429,52,5,10,0,0,0,ELT003#
DEVICE,1648200567647,1648200568461,4,1648200568461,55,5,10,0,0,0,ELT003#
DEVICE,1648200567679,1648200568493,4,1648200568493,52,5,10,0,0,0,ELT003#
DEVICE,1648200567711,1648200568525,4,1648200568525,53,5,10,0,0,0,ELT003#
DEVICE,1648200567743,1648200568557,4,1648200568557,54,5,10,0,0,0,ELT003#
DEVICE,1648200567775,1648200568589,4,1648200568589,54,5,10,0,0,0,ELT003#
DEVICE,1648200567807,1648200568621,4,1648200568621,50,5,10,0,0,0,ELT003#
DEVICE,1648200567839,1648200568653,4,1648200568653,52,5,10,0,0,0,ELT003#
DEVICE,1648200567871,1648200568685,4,1648200568685,53,5,10,0,0,0,ELT003#
DEVICE,1648200567903,1648200568717,4,1648200568717,52,5,10,0,0,0,ELT003#
DEVICE,1648200567935,1648200568749,4,1648200568749,51,5,10,0,0,0,ELT003#
DEVICE,1648200567967,1648200568781,4,1648200568781,53,5,10,0,0,0,ELT003#
DEVICE,1648200567999,1648200568813,4,1648200568813,52,5,10,0,0,0,ELT003#
DEVICE,1648200568031,1648200568845,4,1648200568845,50,5,10,0,0,0,ELT003#
DEVICE,1648200568063,1648200568877,4,1648200568877,52,5,10,0,0,0,ELT003#
DEVICE,1648200568095,1648200568909,4,1648200568909,53,5,10,0,0,0,ELT003#
DEVICE,1648200568127,1648200568941,4,1648200568941,53,5,10,0,0,0,ELT003#
DEVICE,1648200568159,1648200568973,4,1648200568973,53,5,10,0,0,0,ELT003#
DEVICE,1648200568191,1648200569005,4,1648200569005,53,5,10,0,0,0,ELT003#
DEVICE,1648200568223,1648200569037,4,1648200569037,52,5,10,0,0,0,ELT003#
DEVICE,1648200568255,1648200569069,4,1648200569069,53,5,10,0,0,0,ELT003#
DEVICE,1648200568287,1648200569101,4,1648200569101,55,5,10,0,0,0,ELT003#
DEVICE,1648200568319,1648200569133,4,1648200569133,53,5,10,0,0,0,ELT003#
DEVICE,1648200568351,1648200569165,4,1648200569165,54,5,10,0,0,0,ELT003#
DEVICE,1648200568383,1648200569197,4,1648200569197,54,5,10,0,0,0,ELT003#
DEVICE,1648200568415,1648200569229,4,1648200569229,54,5,10,0,0,0,ELT003#
DEVICE,1648200568447,1648200569261,4,1648200569261,53,5,10,0,0,0,ELT003#
DEVICE,1648200568479,1648200569293,4,1648200569293,54,5,10,0,0,0,ELT003#
DEVICE,1648200568511,1648200569325,4,1648200569325,53,5,10,0,0,0,ELT003#
DEVICE,1648200568543,1648200569357,4,1648200569357,55,5,10,0,0,0,ELT003#
DEVICE,1648200568575,1648200569389,4,1648200569389,53,5,10,0,0,0,ELT003#
DEVICE,1648200568607,1648200569421,4,1648200569421,53,5,10,0,0,0,ELT003#
DEVICE,1648200568639,1648200569453,4,1648200569453,52,5,10,0,0,0,ELT003#
DEVICE,1648200568671,1648200569485,4,1648200569485,52,5,10,0,0,0,ELT003#
DEVICE,1648200568703,1648200569517,4,1648200569517,53,5,10,0,0,0,ELT003#
DEVICE,1648200568735,1648200569549,4,1648200569549,56,5,10,0,0,0,ELT003#
DEVICE,1648200568751,1648200569565,4,1648200569565,54,5,10,0,0,0,ELT003#
DEVICE,1648200568783,1648200569597,4,1648200569597,54,5,10,0,0,0,ELT003#
DEVICE,1648200568815,1648200569629,4,1648200569629,54,5,10,0,0,0,ELT003#
DEVICE,1648200568847,1648200569661,4,1648200569661,54,5,10,0,0,0,ELT003#
DEVICE,1648200568879,1648200569693,4,1648200569693,54,5,10,0,0,0,ELT003#
DEVICE,1648200568910,1648200569724,4,1648200569724,52,5,10,0,0,0,ELT003#
DEVICE,1648200568943,1648200569757,4,1648200569757,56,5,10,0,0,0,ELT003#
DEVICE,1648200568975,1648200569789,4,1648200569789,52,5,10,0,0,0,ELT003#
DEVICE,1648200569007,1648200569821,4,1648200569821,53,5,10,0,0,0,ELT003#
DEVICE,1648200569039,1648200569853,4,1648200569853,52,5,10,0,0,0,ELT003#
DEVICE,1648200569071,1648200569885,4,1648200569885,54,5,10,0,0,0,ELT003#
DEVICE,1648200569103,1648200569917,4,1648200569917,53,5,10,0,0,0,ELT003#
DEVICE,1648200569135,1648200569949,4,1648200569949,54,5,10,0,0,0,ELT003#
DEVICE,1648200569167,1648200569981,4,1648200569981,55,5,10,0,0,0,ELT003#
DEVICE,1648200569199,1648200570013,4,1648200570013,53,5,10,0,0,0,ELT003#
DEVICE,1648200569231,1648200570045,4,1648200570045,53,5,10,0,0,0,ELT003#
DEVICE,1648200569263,1648200570077,4,1648200570077,54,5,10,0,0,0,ELT003#
DEVICE,1648200569295,1648200570109,4,1648200570109,55,5,10,0,0,0,ELT003#
DEVICE,1648200569327,1648200570141,4,1648200570141,54,5,10,0,0,0,ELT003#
DEVICE,1648200569359,1648200570173,4,1648200570173,51,5,10,0,0,0,ELT003#
DEVICE,1648200569391,1648200570205,4,1648200570205,54,5,10,0,0,0,ELT003#
DEVICE,1648200569422,1648200570236,4,1648200570236,54,5,10,0,0,0,ELT003#
DEVICE,1648200569454,1648200570268,4,1648200570268,53,5,10,0,0,0,ELT003#
DEVICE,1648200569486,1648200570300,4,1648200570300,54,5,10,0,0,0,ELT003#
DEVICE,1648200569518,1648200570332,4,1648200570332,51,5,10,0,0,0,ELT003#
DEVICE,1648200569550,1648200570364,4,1648200570364,54,5,10,0,0,0,ELT003#
DEVICE,1648200569582,1648200570396,4,1648200570396,54,5,10,0,0,0,ELT003#
DEVICE,1648200569614,1648200570428,4,1648200570428,53,5,10,0,0,0,ELT003#
DEVICE,1648200569646,1648200570460,4,1648200570460,54,5,10,0,0,0,ELT003#
DEVICE,1648200569678,1648200570492,4,1648200570492,52,5,10,0,0,0,ELT003#
DEVICE,1648200569710,1648200570524,4,1648200570524,53,5,10,0,0,0,ELT003#
DEVICE,1648200569742,1648200570556,4,1648200570556,55,5,10,0,0,0,ELT003#
DEVICE,1648200569774,1648200570588,4,1648200570588,52,5,10,0,0,0,ELT003#
DEVICE,1648200569806,1648200570620,4,1648200570620,52,5,10,0,0,0,ELT003#
DEVICE,1648200569838,1648200570652,4,1648200570652,53,5,10,0,0,0,ELT003#
DEVICE,1648200569870,1648200570684,4,1648200570684,56,5,10,0,0,0,ELT003#
DEVICE,1648200569902,1648200570716,4,1648200570716,53,5,10,0,0,0,ELT003#
DEVICE,1648200569934,1648200570748,4,1648200570748,52,5,10,0,0,0,ELT003#
DEVICE,1648200569966,1648200570780,4,1648200570780,54,5,10,0,0,0,ELT003#
DEVICE,1648200569998,1648200570812,4,1648200570812,54,5,10,0,0,0,ELT003#
DEVICE,1648200570030,1648200570844,4,1648200570844,54,5,10,0,0,0,ELT003#
DEVICE,1648200570062,1648200570876,4,1648200570876,52,5,10,0,0,0,ELT003#
DEVICE,1648200570094,1648200570908,4,1648200570908,53,5,10,0,0,0,ELT003#
DEVICE,1648200570126,1648200570940,4,1648200570940,53,5,10,0,0,0,ELT003#
DEVICE,1648200570158,1648200570972,4,1648200570972,53,5,10,0,0,0,ELT003#
DEVICE,1648200570190,1648200571004,4,1648200571004,56,5,10,0,0,0,ELT003#
DEVICE,1648200570222,1648200571036,4,1648200571036,53,5,10,0,0,0,ELT003#
DEVICE,1648200570254,1648200571068,4,1648200571068,55,5,10,0,0,0,ELT003#
DEVICE,1648200570286,1648200571100,4,1648200571100,52,5,10,0,0,0,ELT003#
DEVICE,1648200570318,1648200571132,4,1648200571132,53,5,10,0,0,0,ELT003#
DEVICE,1648200570350,1648200571164,4,1648200571164,52,5,10,0,0,0,ELT003#
DEVICE,1648200570382,1648200571196,4,1648200571196,52,5,10,0,0,0,ELT003#
DEVICE,1648200570414,1648200571228,4,1648200571228,54,5,10,0,0,0,ELT003#
DEVICE,1648200570446,1648200571260,4,1648200571260,53,5,10,0,0,0,ELT003#
DEVICE,1648200570478,1648200571292,4,1648200571292,54,5,10,0,0,0,ELT003#
DEVICE,1648200570494,1648200571308,4,1648200571308,53,5,10,0,0,0,ELT003#
DEVICE,1648200570526,1648200571340,4,1648200571340,55,5,10,0,0,0,ELT003#
DEVICE,1648200570558,1648200571372,4,1648200571372,52,5,10,0,0,0,ELT003#
DEVICE,1648200570590,1648200571404,4,1648200571404,52,5,10,0,0,0,ELT003#
DEVICE,1648200570622,1648200571436,4,1648200571436,54,5,10,0,0,0,ELT003#
DEVICE,1648200570654,1648200571468,4,1648200571468,51,5,10,0,0,0,ELT003#
DEVICE,1648200570686,1648200571500,4,1648200571500,55,5,10,0,0,0,ELT003#
DEVICE,1648200570718,1648200571532,4,1648200571532,52,5,10,0,0,0,ELT003#
DEVICE,1648200570750,1648200571564,4,1648200571564,53,5,10,0,0,0,ELT003#
DEVICE,1648200570782,1648200571596,4,1648200571596,54,5,10,0,0,0,ELT003#
DEVICE,1648200570814,1648200571628,4,1648200571628,53,5,10,0,0,0,ELT003#
DEVICE,1648200570846,1648200571660,4,1648200571660,55,5,10,0,0,0,ELT003#
DEVICE,1648200570878,1648200571692,4,1648200571692,56,5,10,0,0,0,ELT003#
DEVICE,1648200570910,1648200571724,4,1648200571724,52,5,10,0,0,0,ELT003#
DEVICE,1648200570942,1648200571756,4,1648200571756,53,5,10,0,0,0,ELT003#
DEVICE,1648200570974,1648200571788,4,1648200571788,53,5,10,0,0,0,ELT003#
DEVICE,1648200571006,1648200571820,4,1648200571820,51,5,10,0,0,0,ELT003#
DEVICE,1648200571038,1648200571852,4,1648200571852,53,5,10,0,0,0,ELT003#
DEVICE,1648200571070,1648200571884,4,1648200571884,54,5,10,0,0,0,ELT003#
DEVICE,1648200571102,1648200571916,4,1648200571916,54,5,10,0,0,0,ELT003#
DEVICE,1648200571134,1648200571948,4,1648200571948,54,5,10,0,0,0,ELT003#
DEVICE,1648200571166,1648200571980,4,1648200571980,54,5,10,0,0,0,ELT003#
DEVICE,1648200571198,1648200572012,4,1648200572012,53,5,10,0,0,0,ELT003#
DEVICE,1648200571230,1648200572044,4,1648200572044,53,5,10,0,0,0,ELT003#
DEVICE,1648200571262,1648200572076,4,1648200572076,54,5,10,0,0,0,ELT003#
DEVICE,1648200571294,1648200572108,4,1648200572108,53,5,10,0,0,0,ELT003#
DEVICE,1648200571326,1648200572140,4,1648200572140,53,5,10,0,0,0,ELT003#
DEVICE,1648200571358,1648200572172,4,1648200572172,53,5,10,0,0,0,ELT003#
DEVICE,1648200571390,1648200572204,4,1648200572204,54,5,10,0,0,0,ELT003#
DEVICE,1648200571422,1648200572236,4,1648200572236,54,5,10,0,0,0,ELT003#
DEVICE,1648200571454,1648200572268,4,1648200572268,51,5,10,0,0,0,ELT003#
DEVICE,1648200571486,1648200572300,4,1648200572300,52,5,10,0,0,0,ELT003#
DEVICE,1648200571518,1648200572332,4,1648200572332,55,5,10,0,0,0,ELT003#
DEVICE,1648200571550,1648200572364,4,1648200572364,52,5,10,0,0,0,ELT003#
DEVICE,1648200571582,1648200572396,4,1648200572396,52,5,10,0,0,0,ELT003#
DEVICE,1648200571614,1648200572428,4,1648200572428,53,5,10,0,0,0,ELT003#
DEVICE,1648200571646,1648200572460,4,1648200572460,50,5,10,0,0,0,ELT003#
DEVICE,1648200571677,1648200572491,4,1648200572491,54,5,10,0,0,0,ELT003#
DEVICE,1648200571710,1648200572524,4,1648200572524,52,5,10,0,0,0,ELT003#
DEVICE,1648200571742,1648200572556,4,1648200572556,52,5,10,0,0,0,ELT003#
DEVICE,1648200571773,1648200572587,4,1648200572587,52,5,10,0,0,0,ELT003#
DEVICE,1648200571805,1648200572619,4,1648200572619,51,5,10,0,0,0,ELT003#
DEVICE,1648200571837,1648200572651,4,1648200572651,53,5,10,0,0,0,ELT003#
DEVICE,1648200571869,1648200572683,4,1648200572683,53,5,10,0,0,0,ELT003#
DEVICE,1648200571901,1648200572715,4,1648200572715,53,5,10,0,0,0,ELT003#
DEVICE,1648200571933,1648200572747,4,1648200572747,55,5,10,0,0,0,ELT003#
DEVICE,1648200571965,1648200572779,4,1648200572779,55,5,10,0,0,0,ELT003#
DEVICE,1648200571997,1648200572811,4,1648200572811,52,5,10,0,0,0,ELT003#
DEVICE,1648200572029,1648200572843,4,1648200572843,52,5,10,0,0,0,ELT003#
DEVICE,1648200572061,1648200572875,4,1648200572875,54,5,10,0,0,0,ELT003#
DEVICE,1648200572093,1648200572907,4,1648200572907,54,5,10,0,0,0,ELT003#
DEVICE,1648200572125,1648200572939,4,1648200572939,54,5,10,0,0,0,ELT003#
DEVICE,1648200572157,1648200572971,4,1648200572971,55,5,10,0,0,0,ELT003#
DEVICE,1648200572189,1648200573003,4,1648200573003,52,5,10,0,0,0,ELT003#
DEVICE,1648200572221,1648200573035,4,1648200573035,52,5,10,0,0,0,ELT003#
DEVICE,1648200572237,1648200573051,4,1648200573051,51,5,10,0,0,0,ELT003#
DEVICE,1648200572269,1648200573083,4,1648200573083,53,5,10,0,0,0,ELT003#
DEVICE,1648200572301,1648200573115,4,1648200573115,53,5,10,0,0,0,ELT003#
DEVICE,1648200572333,1648200573147,4,1648200573147,54,5,10,0,0,0,ELT003#
DEVICE,1648200572365,1648200573179,4,1648200573179,52,5,10,0,0,0,ELT003#
DEVICE,1648200572397,1648200573211,4,1648200573211,55,5,10,0,0,0,ELT003#
DEVICE,1648200572429,1648200573243,4,1648200573243,54,5,10,0,0,0,ELT003#
DEVICE,1648200572461,1648200573275,4,1648200573275,53,5,10,0,0,0,ELT003#
DEVICE,1648200572493,1648200573307,4,1648200573307,54,5,10,0,0,0,ELT003#
DEVICE,1648200572525,1648200573339,4,1648200573339,53,5,10,0,0,0,ELT003#
DEVICE,1648200572557,1648200573371,4,1648200573371,52,5,10,0,0,0,ELT003#
DEVICE,1648200572589,1648200573403,4,1648200573403,55,5,10,0,0,0,ELT003#
DEVICE,1648200572621,1648200573435,4,1648200573435,52,5,10,0,0,0,ELT003#
DEVICE,1648200572653,1648200573467,4,1648200573467,54,5,10,0,0,0,ELT003#
DEVICE,1648200572685,1648200573499,4,1648200573499,55,5,10,0,0,0,ELT003#
DEVICE,1648200572717,1648200573531,4,1648200573531,54,5,10,0,0,0,ELT003#
DEVICE,1648200572750,1648200573564,4,1648200573564,53,5,10,0,0,0,ELT003#
DEVICE,1648200572781,1648200573595,4,1648200573595,54,5,10,0,0,0,ELT003#
DEVICE,1648200572813,1648200573627,4,1648200573627,52,5,10,0,0,0,ELT003#
DEVICE,1648200572845,1648200573659,4,1648200573659,52,5,10,0,0,0,ELT003#
DEVICE,1648200572877,1648200573691,4,1648200573691,54,5,10,0,0,0,ELT003#
DEVICE,1648200572909,1648200573723,4,1648200573723,55,5,10,0,0,0,ELT003#
DEVICE,1648200572941,1648200573755,4,1648200573755,54,5,10,0,0,0,ELT003#
DEVICE,1648200572973,1648200573787,4,1648200573787,52,5,10,0,0,0,ELT003#
DEVICE,1648200573005,1648200573819,4,1648200573819,54,5,10,0,0,0,ELT003#
DEVICE,1648200573037,1648200573851,4,1648200573851,53,5,10,0,0,0,ELT003#
DEVICE,1648200573069,1648200573883,4,1648200573883,53,5,10,0,0,0,ELT003#
DEVICE,1648200573101,1648200573915,4,1648200573915,53,5,10,0,0,0,ELT003#
DEVICE,1648200573133,1648200573947,4,1648200573947,52,5,10,0,0,0,ELT003#
DEVICE,1648200573165,1648200573979,4,1648200573979,52,5,10,0,0,0,ELT003#
DEVICE,1648200573197,1648200574011,4,1648200574011,55,5,10,0,0,0,ELT003#
DEVICE,1648200573229,1648200574043,4,1648200574043,51,5,10,0,0,0,ELT003#
DEVICE,1648200573261,1648200574075,4,1648200574075,55,5,10,0,0,0,ELT003#
DEVICE,1648200573293,1648200574107,4,1648200574107,54,5,10,0,0,0,ELT003#
DEVICE,1648200573325,1648200574139,4,1648200574139,54,5,10,0,0,0,ELT003#
DEVICE,1648200573357,1648200574171,4,1648200574171,55,5,10,0,0,0,ELT003#
DEVICE,1648200573389,1648200574203,4,1648200574203,54,5,10,0,0,0,ELT003#
DEVICE,1648200573421,1648200574235,4,1648200574235,54,5,10,0,0,0,ELT003#
DEVICE,1648200573453,1648200574267,4,1648200574267,53,5,10,0,0,0,ELT003#
DEVICE,1648200573485,1648200574299,4,1648200574299,51,5,10,0,0,0,ELT003#
DEVICE,1648200573517,1648200574331,4,1648200574331,50,5,10,0,0,0,ELT003#
DEVICE,1648200573549,1648200574363,4,1648200574363,55,5,10,0,0,0,ELT003#
DEVICE,1648200573581,1648200574395,4,1648200574395,54,5,10,0,0,0,ELT003#
DEVICE,1648200573613,1648200574427,4,1648200574427,50,5,10,0,0,0,ELT003#
DEVICE,1648200573645,1648200574459,4,1648200574459,51,5,10,0,0,0,ELT003#
DEVICE,1648200573676,1648200574490,4,1648200574490,53,5,10,0,0,0,ELT003#
DEVICE,1648200573709,1648200574523,4,1648200574523,55,5,10,0,0,0,ELT003#
DEVICE,1648200573741,1648200574555,4,1648200574555,53,5,10,0,0,0,ELT003#
DEVICE,1648200573773,1648200574587,4,1648200574587,53,5,10,0,0,0,ELT003#
DEVICE,1648200573805,1648200574619,4,1648200574619,54,5,10,0,0,0,ELT003#
DEVICE,1648200573837,1648200574651,4,1648200574651,53,5,10,0,0,0,ELT003#
DEVICE,1648200573869,1648200574683,4,1648200574683,52,5,10,0,0,0,ELT003#
DEVICE,1648200573901,1648200574715,4,1648200574715,53,5,10,0,0,0,ELT003#
DEVICE,1648200573933,1648200574747,4,1648200574747,52,5,10,0,0,0,ELT003#
DEVICE,1648200573965,1648200574779,4,1648200574779,54,5,10,0,0,0,ELT003#
DEVICE,1648200573980,1648200574794,4,1648200574794,55,5,10,0,0,0,ELT003#
DEVICE,1648200574012,1648200574826,4,1648200574826,54,5,10,0,0,0,ELT003#
DEVICE,1648200574044,1648200574858,4,1648200574858,54,5,10,0,0,0,ELT003#
DEVICE,1648200574076,1648200574890,4,1648200574890,51,5,10,0,0,0,ELT003#
DEVICE,1648200574108,1648200574922,4,1648200574922,54,5,10,0,0,0,ELT003#
DEVICE,1648200574140,1648200574954,4,1648200574954,51,5,10,0,0,0,ELT003#
DEVICE,1648200574172,1648200574986,4,1648200574986,51,5,10,0,0,0,ELT003#
DEVICE,1648200574204,1648200575018,4,1648200575018,54,5,10,0,0,0,ELT003#
DEVICE,1648200574236,1648200575050,4,1648200575050,52,5,10,0,0,0,ELT003#
DEVICE,1648200574268,1648200575082,4,1648200575082,53,5,10,0,0,0,ELT003#
DEVICE,1648200574300,1648200575114,4,1648200575114,52,5,10,0,0,0,ELT003#
DEVICE,1648200574332,1648200575146,4,1648200575146,53,5,10,0,0,0,ELT003#
DEVICE,1648200574364,1648200575178,4,1648200575178,53,5,10,0,0,0,ELT003#
DEVICE,1648200574396,1648200575210,4,1648200575210,51,5,10,0,0,0,ELT003#
DEVICE,1648200574428,1648200575242,4,1648200575242,53,5,10,0,0,0,ELT003#
DEVICE,1648200574460,1648200575274,4,1648200575274,54,5,10,0,0,0,ELT003#
DEVICE,1648200574492,1648200575306,4,1648200575306,53,5,10,0,0,0,ELT003#
DEVICE,1648200574524,1648200575338,4,1648200575338,51,5,10,0,0,0,ELT003#
DEVICE,1648200574556,1648200575370,4,1648200575370,53,5,10,0,0,0,ELT003#
DEVICE,1648200574588,1648200575402,4,1648200575402,54,5,10,0,0,0,ELT003#
DEVICE,1648200574620,1648200575434,4,1648200575434,52,5,10,0,0,0,ELT003#
DEVICE,1648200574652,1648200575466,4,1648200575466,53,5,10,0,0,0,ELT003#
DEVICE,1648200574684,1648200575498,4,1648200575498,56,5,10,0,0,0,ELT003#
DEVICE,1648200574716,1648200575530,4,1648200575530,54,5,10,0,0,0,ELT003#
DEVICE,1648200574748,1648200575562,4,1648200575562,56,5,10,0,0,0,ELT003#
DEVICE,1648200574780,1648200575594,4,1648200575594,53,5,10,0,0,0,ELT003#
DEVICE,1648200574812,1648200575626,4,1648200575626,54,5,10,0,0,0,ELT003#
DEVICE,1648200574844,1648200575658,4,1648200575658,52,5,10,0,0,0,ELT003#
DEVICE,1648200574876,1648200575690,4,1648200575690,54,5,10,0,0,0,ELT003#
DEVICE,1648200574908,1648200575722,4,1648200575722,54,5,10,0,0,0,ELT003#
DEVICE,1648200574940,1648200575754,4,1648200575754,53,5,10,0,0,0,ELT003#
DEVICE,1648200574972,1648200575786,4,1648200575786,53,5,10,0,0,0,ELT003#
DEVICE,1648200575004,1648200575818,4,1648200575818,54,5,10,0,0,0,ELT003#
DEVICE,1648200575036,1648200575850,4,1648200575850,53,5,10,0,0,0,ELT003#
DEVICE,1648200575068,1648200575882,4,1648200575882,52,5,10,0,0,0,ELT003#
DEVICE,1648200575100,1648200575914,4,1648200575914,50,5,10,0,0,0,ELT003#
DEVICE,1648200575132,1648200575946,4,1648200575946,56,5,10,0,0,0,ELT003#
DEVICE,1648200575164,1648200575978,4,1648200575978,53,5,10,0,0,0,ELT003#
DEVICE,1648200575196,1648200576010,4,1648200576010,54,5,10,0,0,0,ELT003#
DEVICE,1648200575228,1648200576042,4,1648200576042,53,5,10,0,0,0,ELT003#
DEVICE,1648200575260,1648200576074,4,1648200576074,54,5,10,0,0,0,ELT003#
DEVICE,1648200575292,1648200576106,4,1648200576106,52,5,10,0,0,0,ELT003#
DEVICE,1648200575324,1648200576138,4,1648200576138,53,5,10,0,0,0,ELT003#
DEVICE,1648200575356,1648200576170,4,1648200576170,53,5,10,0,0,0,ELT003#
DEVICE,1648200575388,1648200576202,4,1648200576202,51,5,10,0,0,0,ELT003#
DEVICE,1648200575420,1648200576234,4,1648200576234,54,5,10,0,0,0,ELT003#
DEVICE,1648200575452,1648200576266,4,1648200576266,52,5,10,0,0,0,ELT003#
