DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648110982235,1648110983296,4,1648110983296,55,5,10,0,0,0,ELT003#
DEVICE,1648110982267,1648110983328,4,1648110983328,53,5,10,0,0,0,ELT003#
DEVICE,1648110982299,1648110983360,4,1648110983360,52,5,10,0,0,0,ELT003#
DEVICE,1648110982331,1648110983392,4,1648110983392,53,5,10,0,0,0,ELT003#
DEVICE,1648110982363,1648110983424,4,1648110983424,54,5,10,0,0,0,ELT003#
DEVICE,1648110982395,1648110983456,4,1648110983456,56,5,10,0,0,0,ELT003#
DEVICE,1648110982427,1648110983488,4,1648110983488,54,5,10,0,0,0,ELT003#
DEVICE,1648110982459,1648110983520,4,1648110983520,52,5,10,0,0,0,ELT003#
DEVICE,1648110982491,1648110983552,4,1648110983552,54,5,10,0,0,0,ELT003#
DEVICE,1648110982523,1648110983584,4,1648110983584,53,5,10,0,0,0,ELT003#
DEVICE,1648110982555,1648110983616,4,1648110983616,52,5,10,0,0,0,ELT003#
DEVICE,1648110982587,1648110983648,4,1648110983648,53,5,10,0,0,0,ELT003#
DEVICE,1648110982619,1648110983680,4,1648110983680,53,5,10,0,0,0,ELT003#
DEVICE,1648110982651,1648110983712,4,1648110983712,53,5,10,0,0,0,ELT003#
DEVICE,1648110982683,1648110983744,4,1648110983744,55,5,10,0,0,0,ELT003#
DEVICE,1648110982715,1648110983776,4,1648110983776,53,5,10,0,0,0,ELT003#
DEVICE,1648110982747,1648110983808,4,1648110983808,53,5,10,0,0,0,ELT003#
DEVICE,1648110982778,1648110983839,4,1648110983839,54,5,10,0,0,0,ELT003#
DEVICE,1648110982811,1648110983872,4,1648110983872,55,5,10,0,0,0,ELT003#
DEVICE,1648110982843,1648110983904,4,1648110983904,53,5,10,0,0,0,ELT003#
DEVICE,1648110982875,1648110983936,4,1648110983936,54,5,10,0,0,0,ELT003#
DEVICE,1648110982907,1648110983968,4,1648110983968,54,5,10,0,0,0,ELT003#
DEVICE,1648110982939,1648110984000,4,1648110984000,54,5,10,0,0,0,ELT003#
DEVICE,1648110982971,1648110984032,4,1648110984032,55,5,10,0,0,0,ELT003#
DEVICE,1648110983003,1648110984064,4,1648110984064,54,5,10,0,0,0,ELT003#
DEVICE,1648110983035,1648110984096,4,1648110984096,52,5,10,0,0,0,ELT003#
DEVICE,1648110983067,1648110984128,4,1648110984128,56,5,10,0,0,0,ELT003#
