DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647586097676,1647586097980,4,1647586097980,48,4,10,0,0,0,ELT003#
DEVICE,1647586097708,1647586098012,4,1647586098012,48,4,10,0,0,0,ELT003#
DEVICE,1647586097740,1647586098044,4,1647586098044,48,4,10,0,0,0,ELT003#
DEVICE,1647586097772,1647586098076,4,1647586098076,48,4,10,0,0,0,ELT003#
DEVICE,1647586097804,1647586098108,4,1647586098108,45,4,10,0,0,0,ELT003#
DEVICE,1647586097836,1647586098140,4,1647586098140,48,4,10,0,0,0,ELT003#
DEVICE,1647586097868,1647586098172,4,1647586098172,46,4,10,0,0,0,ELT003#
DEVICE,1647586097900,1647586098204,4,1647586098204,45,4,10,0,0,0,ELT003#
DEVICE,1647586097932,1647586098236,4,1647586098236,47,4,10,0,0,0,ELT003#
DEVICE,1647586097964,1647586098268,4,1647586098268,47,4,10,0,0,0,ELT003#
DEVICE,1647586097996,1647586098300,4,1647586098300,46,4,10,0,0,0,ELT003#
DEVICE,1647586098028,1647586098332,4,1647586098332,46,4,10,0,0,0,ELT003#
DEVICE,1647586098060,1647586098364,4,1647586098364,47,4,10,0,0,0,ELT003#
DEVICE,1647586098092,1647586098396,4,1647586098396,48,4,10,0,0,0,ELT003#
DEVICE,1647586098124,1647586098428,4,1647586098428,47,4,10,0,0,0,ELT003#
DEVICE,1647586098156,1647586098460,4,1647586098460,44,4,10,0,0,0,ELT003#
DEVICE,1647586098188,1647586098492,4,1647586098492,47,4,10,0,0,0,ELT003#
DEVICE,1647586098220,1647586098524,4,1647586098524,47,4,10,0,0,0,ELT003#
DEVICE,1647586098252,1647586098556,4,1647586098556,47,4,10,0,0,0,ELT003#
DEVICE,1647586098284,1647586098588,4,1647586098588,49,4,10,0,0,0,ELT003#
DEVICE,1647586098316,1647586098620,4,1647586098620,47,4,10,0,0,0,ELT003#
DEVICE,1647586098348,1647586098652,4,1647586098652,46,4,10,0,0,0,ELT003#
DEVICE,1647586098380,1647586098684,4,1647586098684,46,4,10,0,0,0,ELT003#
DEVICE,1647586098412,1647586098716,4,1647586098716,50,5,10,0,0,0,ELT003#
DEVICE,1647586098444,1647586098748,4,1647586098748,48,4,10,0,0,0,ELT003#
DEVICE,1647586098476,1647586098780,4,1647586098780,47,4,10,0,0,0,ELT003#
DEVICE,1647586098508,1647586098812,4,1647586098812,45,4,10,0,0,0,ELT003#
DEVICE,1647586098540,1647586098844,4,1647586098844,46,4,10,0,0,0,ELT003#
DEVICE,1647586098572,1647586098876,4,1647586098876,47,4,10,0,0,0,ELT003#
DEVICE,1647586098604,1647586098908,4,1647586098908,46,4,10,0,0,0,ELT003#
DEVICE,1647586098636,1647586098940,4,1647586098940,48,4,10,0,0,0,ELT003#
DEVICE,1647586098668,1647586098972,4,1647586098972,49,4,10,0,0,0,ELT003#
DEVICE,1647586098700,1647586099004,4,1647586099004,48,4,10,0,0,0,ELT003#
DEVICE,1647586098732,1647586099036,4,1647586099036,48,4,10,0,0,0,ELT003#
DEVICE,1647586098764,1647586099068,4,1647586099068,46,4,10,0,0,0,ELT003#
DEVICE,1647586098796,1647586099100,4,1647586099100,46,4,10,0,0,0,ELT003#
DEVICE,1647586098828,1647586099132,4,1647586099132,49,4,10,0,0,0,ELT003#
DEVICE,1647586098860,1647586099164,4,1647586099164,46,4,10,0,0,0,ELT003#
DEVICE,1647586098892,1647586099196,4,1647586099196,48,4,10,0,0,0,ELT003#
DEVICE,1647586098925,1647586099229,4,1647586099229,46,4,10,0,0,0,ELT003#
DEVICE,1647586098956,1647586099260,4,1647586099260,48,4,10,0,0,0,ELT003#
DEVICE,1647586098988,1647586099292,4,1647586099292,46,4,10,0,0,0,ELT003#
DEVICE,1647586099020,1647586099324,4,1647586099324,47,4,10,0,0,0,ELT003#
DEVICE,1647586099052,1647586099356,4,1647586099356,49,4,10,0,0,0,ELT003#
DEVICE,1647586099084,1647586099388,4,1647586099388,46,4,10,0,0,0,ELT003#
DEVICE,1647586099115,1647586099419,4,1647586099419,47,4,10,0,0,0,ELT003#
DEVICE,1647586099147,1647586099451,4,1647586099451,48,4,10,0,0,0,ELT003#
DEVICE,1647586099179,1647586099483,4,1647586099483,45,4,10,0,0,0,ELT003#
DEVICE,1647586099211,1647586099515,4,1647586099515,47,4,10,0,0,0,ELT003#
DEVICE,1647586099243,1647586099547,4,1647586099547,46,4,10,0,0,0,ELT003#
DEVICE,1647586099275,1647586099579,4,1647586099579,48,4,10,0,0,0,ELT003#
DEVICE,1647586099307,1647586099611,4,1647586099611,46,4,10,0,0,0,ELT003#
DEVICE,1647586099339,1647586099643,4,1647586099643,47,4,10,0,0,0,ELT003#
DEVICE,1647586099355,1647586099659,4,1647586099659,45,4,10,0,0,0,ELT003#
DEVICE,1647586099387,1647586099691,4,1647586099691,49,4,10,0,0,0,ELT003#
DEVICE,1647586099419,1647586099723,4,1647586099723,47,4,10,0,0,0,ELT003#
DEVICE,1647586099451,1647586099755,4,1647586099755,48,4,10,0,0,0,ELT003#
DEVICE,1647586099483,1647586099787,4,1647586099787,45,4,10,0,0,0,ELT003#
DEVICE,1647586099515,1647586099819,4,1647586099819,47,4,10,0,0,0,ELT003#
DEVICE,1647586099547,1647586099851,4,1647586099851,46,4,10,0,0,0,ELT003#
DEVICE,1647586099579,1647586099883,4,1647586099883,49,4,10,0,0,0,ELT003#
DEVICE,1647586099611,1647586099915,4,1647586099915,45,4,10,0,0,0,ELT003#
DEVICE,1647586099643,1647586099947,4,1647586099947,47,4,10,0,0,0,ELT003#
DEVICE,1647586099675,1647586099979,4,1647586099979,47,4,10,0,0,0,ELT003#
DEVICE,1647586099707,1647586100011,4,1647586100011,47,4,10,0,0,0,ELT003#
DEVICE,1647586099739,1647586100043,4,1647586100043,47,4,10,0,0,0,ELT003#
DEVICE,1647586099771,1647586100075,4,1647586100075,45,4,10,0,0,0,ELT003#
DEVICE,1647586099803,1647586100107,4,1647586100107,49,4,10,0,0,0,ELT003#
DEVICE,1647586099835,1647586100139,4,1647586100139,48,4,10,0,0,0,ELT003#
DEVICE,1647586099867,1647586100171,4,1647586100171,48,4,10,0,0,0,ELT003#
DEVICE,1647586099899,1647586100203,4,1647586100203,44,4,10,0,0,0,ELT003#
DEVICE,1647586099931,1647586100235,4,1647586100235,47,4,10,0,0,0,ELT003#
DEVICE,1647586099963,1647586100267,4,1647586100267,45,4,10,0,0,0,ELT003#
DEVICE,1647586099995,1647586100299,4,1647586100299,49,4,10,0,0,0,ELT003#
DEVICE,1647586100027,1647586100331,4,1647586100331,47,4,10,0,0,0,ELT003#
DEVICE,1647586100059,1647586100363,4,1647586100363,46,4,10,0,0,0,ELT003#
DEVICE,1647586100091,1647586100395,4,1647586100395,47,4,10,0,0,0,ELT003#
