Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115669767,1648115670426,4,1648115670312,-4.318,1.226,0.442,0.127,-0.637,0.100,104
WATCH,1648115669767,1648115670426,4,1648115670322,-4.308,0.952,0.751,0.236,-0.379,-0.341,104
WATCH,1648115669834,1648115670493,4,1648115670332,-3.588,0.713,0.761,0.268,-0.004,-0.703,104
WATCH,1648115669834,1648115670493,4,1648115670342,-2.770,0.455,0.547,0.202,0.245,-0.690,104
WATCH,1648115669834,1648115670493,4,1648115670352,-1.628,0.367,0.492,0.176,0.172,-0.612,104
WATCH,1648115669834,1648115670493,4,1648115670362,-0.591,0.184,0.526,0.304,0.090,-0.582,104
WATCH,1648115669834,1648115670493,4,1648115670372,0.379,0.131,0.737,0.388,0.119,-0.435,104
WATCH,1648115669882,1648115670541,4,1648115670381,0.894,0.196,0.830,0.273,0.006,-0.206,104
WATCH,1648115669882,1648115670541,4,1648115670391,1.271,0.292,0.917,0.079,-0.152,0.072,104
WATCH,1648115669882,1648115670541,4,1648115670402,1.689,0.473,1.034,-0.086,-0.146,0.229,104
WATCH,1648115669882,1648115670541,4,1648115670411,2.046,0.694,1.096,-0.227,0.086,0.219,104
WATCH,1648115669882,1648115670541,4,1648115670421,2.057,0.881,1.006,-0.299,0.321,0.205,104
WATCH,1648115669883,1648115670542,4,1648115670431,1.628,0.965,0.802,-0.309,0.368,0.185,104
WATCH,1648115669883,1648115670542,4,1648115670441,1.119,0.967,0.693,-0.230,0.222,0.189,104
WATCH,1648115669883,1648115670542,4,1648115670451,0.901,1.040,0.716,-0.114,0.222,0.189,104
WATCH,1648115669883,1648115670542,4,1648115670461,1.394,1.116,0.753,-0.054,0.211,0.009,104
WATCH,1648115669883,1648115670542,4,1648115670471,2.040,1.191,0.669,-0.052,0.148,-0.132,104
WATCH,1648115669975,1648115670634,4,1648115670481,2.499,1.155,0.575,-0.057,0.081,-0.118,104
WATCH,1648115669975,1648115670634,4,1648115670491,3.021,0.952,0.530,0.007,0.030,-0.249,104
WATCH,1648115669975,1648115670634,4,1648115670501,3.305,0.733,0.467,0.117,0.146,-0.331,104
WATCH,1648115669975,1648115670634,4,1648115670511,3.290,0.711,0.429,0.174,0.220,-0.159,104
WATCH,1648115669975,1648115670634,4,1648115670520,2.799,0.766,0.378,0.188,0.061,0.127,104
WATCH,1648115670062,1648115670721,4,1648115670530,1.899,0.939,0.291,0.136,-0.154,0.392,104
WATCH,1648115670063,1648115670722,4,1648115670540,1.064,1.233,0.119,0.075,-0.283,0.593,104
WATCH,1648115670063,1648115670722,4,1648115670550,0.051,1.378,0.035,0.175,-0.194,0.652,104
WATCH,1648115670063,1648115670722,4,1648115670560,-0.711,1.172,0.080,0.340,-0.220,0.555,104
WATCH,1648115670063,1648115670722,4,1648115670570,-0.879,0.952,0.074,0.329,-0.235,0.016,104
WATCH,1648115670064,1648115670723,4,1648115670580,-0.401,0.984,0.004,-0.014,-0.069,-0.382,104
WATCH,1648115670064,1648115670723,4,1648115670590,0.320,1.028,-0.121,-0.332,0.063,-0.455,104
WATCH,1648115670064,1648115670723,4,1648115670600,0.762,1.149,-0.071,-0.410,0.251,-0.216,104
WATCH,1648115670064,1648115670723,4,1648115670610,1.138,1.102,0.159,-0.193,0.182,-0.058,104
WATCH,1648115670064,1648115670723,4,1648115670620,0.715,0.789,0.268,0.188,0.028,0.008,104
WATCH,1648115670128,1648115670787,4,1648115670630,0.874,0.769,0.193,0.187,0.037,-0.167,104
WATCH,1648115670128,1648115670787,4,1648115670640,0.459,0.969,0.205,-0.006,0.090,0.242,104
WATCH,1648115670128,1648115670787,4,1648115670650,0.343,0.993,0.248,0.102,0.144,0.304,104
WATCH,1648115670128,1648115670787,4,1648115670660,-0.221,0.943,0.165,0.121,-0.171,0.291,104
WATCH,1648115670128,1648115670787,4,1648115670670,-0.371,0.869,0.196,0.087,-0.101,0.205,104
WATCH,1648115670186,1648115670845,4,1648115670680,-0.393,0.792,0.159,0.090,-0.079,-0.050,104
WATCH,1648115670186,1648115670845,4,1648115670690,-0.269,0.786,0.093,-0.042,0.030,-0.097,104
WATCH,1648115670186,1648115670845,4,1648115670699,-0.064,0.762,0.066,-0.080,0.001,-0.080,104
WATCH,1648115670186,1648115670845,4,1648115670709,-0.037,0.684,0.080,0.015,0.034,-0.053,104
WATCH,1648115670186,1648115670845,4,1648115670719,-0.022,0.582,0.080,0.095,-0.017,-0.002,104
WATCH,1648115670187,1648115670846,4,1648115670729,-0.052,0.539,0.013,0.039,-0.023,0.033,104
WATCH,1648115670187,1648115670846,4,1648115670739,-0.129,0.501,-0.070,-0.083,-0.050,0.062,104
WATCH,1648115670187,1648115670846,4,1648115670749,-0.231,0.482,-0.135,-0.106,-0.051,0.106,104
WATCH,1648115670187,1648115670846,4,1648115670759,-0.296,0.397,-0.150,-0.054,-0.077,0.080,104
WATCH,1648115670187,1648115670846,4,1648115670769,-0.371,0.319,-0.186,0.012,-0.073,0.086,104
WATCH,1648115670247,1648115670906,4,1648115670779,-0.437,0.258,-0.203,0.027,-0.016,0.086,104
WATCH,1648115670247,1648115670906,4,1648115670789,-0.421,0.199,-0.217,-0.002,-0.035,0.070,104
WATCH,1648115670247,1648115670906,4,1648115670799,-0.436,0.159,-0.234,-0.008,-0.020,0.034,104
WATCH,1648115670247,1648115670906,4,1648115670809,-0.419,0.123,-0.229,-0.010,0.026,0.037,104
WATCH,1648115670247,1648115670906,4,1648115670819,-0.435,0.131,-0.219,-0.013,0.071,0.008,104
WATCH,1648115670307,1648115670966,4,1648115670829,-0.392,0.106,-0.162,-0.021,-0.014,0.038,104
WATCH,1648115670307,1648115670966,4,1648115670839,-0.454,0.094,-0.126,0.037,0.024,0.011,104
WATCH,1648115670307,1648115670966,4,1648115670848,-0.348,0.065,-0.080,0.043,0.033,-0.090,104
WATCH,1648115670307,1648115670966,4,1648115670858,-0.130,-0.025,-0.051,-0.007,-0.097,-0.146,104
WATCH,1648115670307,1648115670966,4,1648115670868,-0.031,-0.030,-0.065,-0.078,0.053,-0.150,104
WATCH,1648115670367,1648115671026,4,1648115670878,0.230,0.004,-0.030,-0.116,0.179,-0.174,104
WATCH,1648115670367,1648115671026,4,1648115670888,0.403,0.055,0.008,-0.084,0.081,-0.111,104
WATCH,1648115670367,1648115671026,4,1648115670898,0.303,0.099,0.030,-0.033,0.042,0.049,104
WATCH,1648115670367,1648115671026,4,1648115670908,0.189,0.120,0.036,0.039,0.021,0.090,104
WATCH,1648115670367,1648115671026,4,1648115670918,0.066,0.107,0.028,0.067,-0.049,0.045,104
WATCH,1648115670485,1648115671144,4,1648115670938,-0.054,0.009,-0.015,0.098,-0.012,-0.003,104
WATCH,1648115670486,1648115671145,4,1648115670948,0.039,-0.073,-0.070,0.063,0.003,-0.078,104
WATCH,1648115670486,1648115671145,4,1648115670958,0.159,-0.141,-0.116,0.012,-0.009,-0.100,104
WATCH,1648115670486,1648115671145,4,1648115670968,0.249,-0.185,-0.152,-0.018,-0.006,-0.067,104
WATCH,1648115670487,1648115671146,4,1648115670977,0.309,-0.236,-0.207,-0.037,-0.009,0.009,104
WATCH,1648115670487,1648115671146,4,1648115670987,0.289,-0.264,-0.264,-0.062,-0.021,0.082,104
WATCH,1648115670487,1648115671146,4,1648115670997,0.176,-0.286,-0.286,-0.075,-0.032,0.147,104
WATCH,1648115670487,1648115671146,4,1648115671007,-0.011,-0.302,-0.255,-0.047,-0.053,0.173,104
WATCH,1648115670487,1648115671146,4,1648115671017,-0.259,-0.348,-0.227,0.002,-0.061,0.190,104
WATCH,1648115670635,1648115671294,4,1648115671136,-0.067,-0.526,-0.294,-0.040,-0.039,-0.025,104
WATCH,1648115670635,1648115671294,4,1648115671146,-0.115,-0.509,-0.320,-0.006,-0.046,0.006,104
WATCH,1648115670636,1648115671295,4,1648115671156,-0.218,-0.486,-0.341,0.004,-0.044,0.050,104
WATCH,1648115670636,1648115671295,4,1648115671166,-0.373,-0.462,-0.333,0.006,-0.043,0.081,104
WATCH,1648115670636,1648115671295,4,1648115671176,-0.495,-0.414,-0.313,0.002,-0.047,0.085,104
WATCH,1648115670575,1648115671234,4,1648115671027,-0.423,-0.415,-0.209,0.035,-0.026,0.172,104
WATCH,1648115670576,1648115671235,4,1648115671037,-0.433,-0.489,-0.172,0.061,0.011,0.088,104
WATCH,1648115670576,1648115671235,4,1648115671047,-0.356,-0.574,-0.149,0.081,0.031,-0.013,104
WATCH,1648115670576,1648115671235,4,1648115671057,-0.278,-0.639,-0.141,0.080,0.057,-0.053,104
WATCH,1648115670576,1648115671235,4,1648115671067,-0.201,-0.674,-0.136,0.066,0.064,-0.054,104
WATCH,1648115670576,1648115671235,4,1648115671077,-0.129,-0.681,-0.133,0.043,0.043,-0.043,104
WATCH,1648115670576,1648115671235,4,1648115671087,-0.095,-0.668,-0.135,0.015,0.024,-0.023,104
WATCH,1648115670577,1648115671236,4,1648115671097,-0.074,-0.644,-0.149,-0.022,-0.003,0.001,104
WATCH,1648115670577,1648115671236,4,1648115671107,-0.073,-0.626,-0.182,-0.062,-0.026,0.004,104
WATCH,1648115670577,1648115671236,4,1648115671117,-0.055,-0.585,-0.219,-0.082,-0.032,-0.029,104
WATCH,1648115670636,1648115671295,4,1648115671196,-0.635,-0.327,-0.275,-0.002,-0.008,0.048,104
WATCH,1648115670636,1648115671295,4,1648115671206,-0.629,-0.278,-0.249,-0.002,0.023,0.028,104
WATCH,1648115670636,1648115671295,4,1648115671216,-0.569,-0.242,-0.197,-0.005,0.048,0.019,104
WATCH,1648115670698,1648115671357,4,1648115671226,-0.496,-0.212,-0.136,-0.006,0.067,0.003,104
WATCH,1648115670698,1648115671357,4,1648115671236,-0.419,-0.190,-0.094,-0.019,0.068,-0.016,104
WATCH,1648115670698,1648115671357,4,1648115671246,-0.346,-0.178,-0.050,-0.037,0.064,-0.036,104
WATCH,1648115670698,1648115671357,4,1648115671256,-0.282,-0.156,0.001,-0.044,0.062,-0.058,104
WATCH,1648115670698,1648115671357,4,1648115671266,-0.225,-0.136,0.048,-0.044,0.054,-0.070,104
WATCH,1648115670757,1648115671416,4,1648115671276,-0.173,-0.109,0.092,-0.039,0.042,-0.072,104
WATCH,1648115670757,1648115671416,4,1648115671285,-0.105,-0.088,0.139,-0.024,0.029,-0.080,104
WATCH,1648115670757,1648115671416,4,1648115671295,-0.031,-0.065,0.179,0.005,0.029,-0.090,104
WATCH,1648115670757,1648115671416,4,1648115671305,0.025,-0.030,0.198,0.021,0.049,-0.081,104
WATCH,1648115670757,1648115671416,4,1648115671315,0.068,0.025,0.211,0.024,0.055,-0.060,104
WATCH,1648115670816,1648115671475,4,1648115671325,0.082,0.074,0.224,0.011,0.043,-0.041,104
WATCH,1648115670817,1648115671476,4,1648115671335,0.050,0.138,0.225,0.007,0.027,-0.040,104
WATCH,1648115670817,1648115671476,4,1648115671345,-0.021,0.195,0.243,0.005,0.010,-0.046,104
WATCH,1648115670817,1648115671476,4,1648115671355,-0.365,0.324,0.289,0.005,-0.013,-0.039,104
WATCH,1648115670817,1648115671476,4,1648115671365,-0.636,0.394,0.370,-0.029,-0.204,0.029,104
WATCH,1648115670876,1648115671535,4,1648115671375,-0.801,0.455,0.520,0.029,-0.207,0.036,104
WATCH,1648115670876,1648115671535,4,1648115671385,-0.901,0.508,0.385,-0.013,-0.027,0.099,104
WATCH,1648115670876,1648115671535,4,1648115671395,-0.671,0.587,0.479,-0.049,0.021,-0.032,104
WATCH,1648115670876,1648115671535,4,1648115671405,-0.336,0.624,0.489,-0.008,0.118,-0.100,104
WATCH,1648115670877,1648115671536,4,1648115671415,0.165,0.705,0.537,-0.029,0.125,-0.124,104
WATCH,1648115670878,1648115671537,4,1648115671424,0.239,0.818,0.495,-0.025,0.187,-0.117,104
WATCH,1648115670878,1648115671537,4,1648115671434,0.288,0.857,0.419,-0.075,0.129,-0.037,104
WATCH,1648115670878,1648115671537,4,1648115671445,0.573,0.904,0.604,-0.027,0.124,-0.145,104
WATCH,1648115670878,1648115671537,4,1648115671454,1.123,0.964,0.864,0.051,0.169,-0.249,104
WATCH,1648115670878,1648115671537,4,1648115671464,1.663,1.109,1.115,0.087,0.102,-0.284,104
WATCH,1648115670936,1648115671595,4,1648115671474,1.563,1.161,1.038,-0.003,0.011,-0.118,104
WATCH,1648115670937,1648115671596,4,1648115671484,1.425,1.266,1.205,-0.050,-0.156,-0.020,104
WATCH,1648115670937,1648115671596,4,1648115671494,1.296,1.348,1.412,-0.056,-0.248,0.052,104
WATCH,1648115670937,1648115671596,4,1648115671504,1.301,1.321,1.601,-0.030,-0.217,0.072,104
WATCH,1648115670937,1648115671596,4,1648115671514,1.342,1.299,1.721,-0.030,-0.172,0.069,104
WATCH,1648115670999,1648115671658,4,1648115671524,1.337,1.280,1.740,-0.035,-0.109,-0.009,104
WATCH,1648115670999,1648115671658,4,1648115671534,1.378,1.229,1.721,-0.038,-0.055,-0.067,104
WATCH,1648115670999,1648115671658,4,1648115671544,1.492,1.186,1.648,-0.010,0.105,-0.111,104
WATCH,1648115670999,1648115671658,4,1648115671554,1.620,1.147,1.521,-0.003,0.282,-0.120,104
WATCH,1648115670999,1648115671658,4,1648115671564,1.592,1.091,1.353,-0.024,0.324,-0.107,104
WATCH,1648115671088,1648115671747,4,1648115671574,1.437,0.985,1.166,-0.036,0.256,-0.077,104
WATCH,1648115671088,1648115671747,4,1648115671584,1.150,0.875,0.929,-0.046,0.278,-0.013,104
WATCH,1648115671088,1648115671747,4,1648115671593,1.469,0.932,1.097,0.007,0.377,-0.049,104
WATCH,1648115671088,1648115671747,4,1648115671603,1.750,0.833,1.096,0.022,0.044,-0.090,104
WATCH,1648115671088,1648115671747,4,1648115671613,1.518,0.789,1.033,-0.055,-0.160,0.012,104
WATCH,1648115671144,1648115671803,4,1648115671623,1.249,0.743,1.054,-0.040,-0.164,0.068,104
WATCH,1648115671145,1648115671804,4,1648115671633,1.213,0.723,1.036,0.011,-0.044,0.043,104
WATCH,1648115671145,1648115671804,4,1648115671643,1.363,0.730,1.027,0.008,0.042,0.027,104
WATCH,1648115671145,1648115671804,4,1648115671653,2.368,0.846,1.445,0.003,-0.026,-0.006,104
WATCH,1648115671145,1648115671804,4,1648115671663,2.711,0.864,1.400,0.041,-0.288,-0.144,104
WATCH,1648115671147,1648115671806,4,1648115671673,2.905,1.024,1.565,-0.156,-0.216,0.085,104
WATCH,1648115671147,1648115671806,4,1648115671682,3.108,1.165,1.717,-0.115,-0.294,0.074,104
WATCH,1648115671147,1648115671806,4,1648115671692,3.383,1.397,1.801,-0.176,-0.169,0.150,104
WATCH,1648115671148,1648115671807,4,1648115671702,3.464,1.649,1.807,-0.248,-0.199,0.247,104
WATCH,1648115671148,1648115671807,4,1648115671712,3.204,1.901,1.692,-0.355,-0.175,0.399,104
WATCH,1648115671206,1648115671865,4,1648115671722,2.557,1.951,1.443,-0.381,-0.103,0.484,104
WATCH,1648115671206,1648115671865,4,1648115671733,2.021,1.979,1.087,-0.375,0.144,0.405,104
WATCH,1648115671206,1648115671865,4,1648115671742,1.663,1.917,0.722,-0.348,0.476,0.225,104
WATCH,1648115671206,1648115671865,4,1648115671752,1.430,1.586,0.375,-0.225,0.569,0.009,104
WATCH,1648115671206,1648115671865,4,1648115671762,0.665,1.241,0.045,-0.048,0.489,-0.316,104
WATCH,1648115671268,1648115671927,4,1648115671772,1.041,0.881,0.561,0.261,0.160,-0.564,104
WATCH,1648115671268,1648115671927,4,1648115671782,2.194,0.531,0.850,0.768,0.059,-0.839,104
WATCH,1648115671268,1648115671927,4,1648115671792,2.620,0.238,0.700,0.637,-0.163,-0.608,104
WATCH,1648115671268,1648115671927,4,1648115671802,2.620,0.103,0.720,0.370,-0.313,-0.261,104
WATCH,1648115671268,1648115671927,4,1648115671812,2.908,0.079,0.783,0.341,0.009,-0.126,104
WATCH,1648115671326,1648115671985,4,1648115671822,3.212,0.172,0.781,0.266,0.193,-0.051,104
WATCH,1648115671327,1648115671986,4,1648115671832,3.296,0.320,0.811,0.092,0.143,0.056,104
WATCH,1648115671327,1648115671986,4,1648115671842,3.159,0.428,0.864,-0.025,0.081,0.105,104
WATCH,1648115671327,1648115671986,4,1648115671852,2.788,0.494,0.730,-0.086,0.016,0.063,104
WATCH,1648115671327,1648115671986,4,1648115671861,2.410,0.595,0.537,-0.291,0.039,0.084,104
WATCH,1648115671328,1648115671987,4,1648115671871,2.274,0.784,0.479,-0.347,0.184,0.064,104
WATCH,1648115671328,1648115671987,4,1648115671881,3.663,1.057,1.285,-0.284,0.113,0.057,104
WATCH,1648115671328,1648115671987,4,1648115671891,3.248,1.146,0.532,-0.130,-0.224,-0.114,104
WATCH,1648115671328,1648115671987,4,1648115671901,1.743,0.831,-0.086,-0.578,-0.310,0.307,104
WATCH,1648115671329,1648115671988,4,1648115671911,2.058,0.949,0.313,-0.023,0.250,-0.028,104
WATCH,1648115671386,1648115672045,4,1648115671921,2.442,1.053,0.246,0.019,0.474,-0.194,104
WATCH,1648115671386,1648115672045,4,1648115671931,2.304,1.001,0.296,-0.056,-0.090,-0.068,104
WATCH,1648115671386,1648115672045,4,1648115671941,2.908,0.981,0.763,0.060,-0.110,-0.071,104
WATCH,1648115671386,1648115672045,4,1648115671951,3.917,0.996,0.695,0.204,-0.075,-0.416,104
WATCH,1648115671386,1648115672045,4,1648115671961,4.200,1.176,0.526,-0.235,0.152,-0.255,104
WATCH,1648115671447,1648115672106,4,1648115671971,4.332,1.293,0.477,-0.204,0.235,-0.078,104
WATCH,1648115671447,1648115672106,4,1648115671981,4.145,1.235,0.444,-0.226,0.120,0.105,104
WATCH,1648115671447,1648115672106,4,1648115671991,4.003,1.169,0.417,-0.108,0.021,0.065,104
WATCH,1648115671447,1648115672106,4,1648115672001,4.371,1.120,0.472,-0.134,0.104,-0.076,104
WATCH,1648115671447,1648115672106,4,1648115672011,4.936,1.218,0.573,-0.142,0.288,-0.229,104
WATCH,1648115671508,1648115672167,4,1648115672021,5.196,1.220,0.548,-0.242,0.227,-0.213,104
WATCH,1648115671508,1648115672167,4,1648115672030,5.221,1.100,0.522,-0.257,0.172,-0.100,104
WATCH,1648115671508,1648115672167,4,1648115672040,5.194,1.052,0.509,-0.191,0.269,-0.029,104
WATCH,1648115671508,1648115672167,4,1648115672050,5.075,0.953,0.478,-0.252,0.294,-0.019,104
WATCH,1648115671508,1648115672167,4,1648115672060,4.925,0.896,0.395,-0.278,0.307,-0.024,104
WATCH,1648115671566,1648115672225,4,1648115672070,4.724,0.900,0.412,-0.320,0.398,0.027,104
WATCH,1648115671567,1648115672226,4,1648115672080,4.264,0.900,0.363,-0.423,0.315,0.199,104
WATCH,1648115671567,1648115672226,4,1648115672090,3.287,0.743,0.339,-0.549,0.078,0.350,104
WATCH,1648115671567,1648115672226,4,1648115672100,2.255,0.538,-0.034,-0.424,-0.199,0.384,104
WATCH,1648115671567,1648115672226,4,1648115672110,2.075,0.516,-0.216,-0.054,0.135,0.026,104
WATCH,1648115671626,1648115672285,4,1648115672120,2.179,0.569,0.019,0.011,0.436,-0.108,104
WATCH,1648115671627,1648115672286,4,1648115672130,2.037,0.561,0.042,-0.116,0.351,0.052,104
WATCH,1648115671627,1648115672286,4,1648115672140,1.743,0.533,0.001,-0.111,0.130,0.158,104
WATCH,1648115671627,1648115672286,4,1648115672149,1.457,0.534,0.089,-0.023,0.071,0.226,104
WATCH,1648115671627,1648115672286,4,1648115672159,1.210,0.553,0.159,-0.018,0.014,0.307,104
WATCH,1648115671628,1648115672287,4,1648115672169,0.969,0.575,0.132,-0.023,-0.031,0.386,104
WATCH,1648115671628,1648115672287,4,1648115672179,0.755,0.652,0.164,0.050,-0.053,0.436,104
WATCH,1648115671628,1648115672287,4,1648115672189,0.452,0.729,0.185,0.065,-0.039,0.472,104
WATCH,1648115671628,1648115672287,4,1648115672200,0.109,0.761,0.162,0.113,-0.003,0.437,104
WATCH,1648115671628,1648115672287,4,1648115672209,-0.269,0.724,0.119,0.165,0.050,0.367,104
WATCH,1648115671714,1648115672373,4,1648115672219,-0.645,0.657,0.112,0.197,0.106,0.313,104
WATCH,1648115671714,1648115672373,4,1648115672229,-0.834,0.590,0.118,0.212,0.112,0.234,104
WATCH,1648115671714,1648115672373,4,1648115672239,-1.015,0.563,0.068,0.229,0.116,0.253,104
WATCH,1648115671714,1648115672373,4,1648115672249,-1.418,0.511,0.024,0.337,0.041,0.387,104
WATCH,1648115671714,1648115672373,4,1648115672259,-1.849,0.396,0.074,0.475,-0.066,0.331,104
WATCH,1648115671777,1648115672436,4,1648115672269,-1.875,0.313,0.098,0.441,-0.119,0.096,104
WATCH,1648115671778,1648115672437,4,1648115672279,-1.595,0.235,0.266,0.432,-0.040,-0.090,104
WATCH,1648115671778,1648115672437,4,1648115672289,-1.241,0.173,0.454,0.472,-0.043,-0.235,104
WATCH,1648115671778,1648115672437,4,1648115672299,-0.843,0.158,0.585,0.417,-0.135,-0.349,104
WATCH,1648115671778,1648115672437,4,1648115672308,-0.529,0.179,0.710,0.335,-0.167,-0.363,104
WATCH,1648115671778,1648115672437,4,1648115672318,-0.224,0.206,0.761,0.256,-0.230,-0.281,104
WATCH,1648115671778,1648115672437,4,1648115672328,0.140,0.287,0.740,0.127,-0.122,-0.270,104
WATCH,1648115671778,1648115672437,4,1648115672338,0.391,0.371,0.680,0.018,-0.044,-0.217,104
WATCH,1648115671778,1648115672437,4,1648115672348,0.541,0.438,0.608,-0.059,-0.117,-0.122,104
WATCH,1648115671778,1648115672437,4,1648115672358,0.642,0.488,0.544,-0.116,-0.094,-0.089,104
WATCH,1648115671836,1648115672495,4,1648115672369,0.725,0.538,0.444,-0.181,-0.067,-0.089,104
WATCH,1648115671836,1648115672495,4,1648115672378,0.802,0.579,0.353,-0.181,-0.013,-0.091,104
WATCH,1648115671836,1648115672495,4,1648115672388,0.827,0.625,0.287,-0.172,-0.002,-0.078,104
WATCH,1648115671836,1648115672495,4,1648115672398,0.827,0.645,0.246,-0.143,-0.013,-0.053,104
WATCH,1648115671836,1648115672495,4,1648115672408,0.864,0.644,0.228,-0.110,-0.039,-0.022,104
WATCH,1648115671896,1648115672555,4,1648115672418,0.896,0.643,0.207,-0.059,-0.055,0.025,104
WATCH,1648115671896,1648115672555,4,1648115672428,0.744,0.620,0.185,-0.008,-0.031,0.109,104
WATCH,1648115671896,1648115672555,4,1648115672438,0.470,0.584,0.141,0.036,0.019,0.156,104
WATCH,1648115671896,1648115672555,4,1648115672448,0.259,0.514,0.153,0.055,0.065,0.155,104
WATCH,1648115671896,1648115672555,4,1648115672458,0.132,0.421,0.163,0.054,0.078,0.120,104
WATCH,1648115671957,1648115672616,4,1648115672467,0.021,0.332,0.185,0.055,0.071,0.062,104
WATCH,1648115671957,1648115672616,4,1648115672477,-0.027,0.221,0.231,0.045,0.037,0.034,104
WATCH,1648115671957,1648115672616,4,1648115672488,-0.025,0.111,0.289,0.035,-0.002,0.016,104
WATCH,1648115671957,1648115672616,4,1648115672497,0.016,0.029,0.317,0.023,-0.021,-0.004,104
WATCH,1648115671957,1648115672616,4,1648115672507,0.053,-0.047,0.340,0.007,-0.027,-0.015,104
WATCH,1648115672045,1648115672704,4,1648115672517,0.047,-0.102,0.332,-0.014,-0.021,-0.021,104
WATCH,1648115672045,1648115672704,4,1648115672527,0.034,-0.134,0.312,-0.034,0.001,-0.023,104
WATCH,1648115672045,1648115672704,4,1648115672537,0.005,-0.120,0.290,-0.046,0.004,0.000,104
WATCH,1648115672045,1648115672704,4,1648115672547,0.066,-0.109,0.265,-0.061,-0.027,0.014,104
WATCH,1648115672045,1648115672704,4,1648115672557,-0.012,-0.093,0.189,-0.023,-0.002,0.025,104
WATCH,1648115672047,1648115672706,4,1648115672567,0.064,-0.058,0.159,0.013,-0.010,0.004,104
WATCH,1648115672047,1648115672706,4,1648115672577,0.118,-0.045,0.137,-0.004,0.024,-0.035,104
WATCH,1648115672047,1648115672706,4,1648115672587,0.160,0.015,0.097,0.003,0.010,-0.087,104
WATCH,1648115672047,1648115672706,4,1648115672597,0.323,-0.002,0.126,0.043,-0.074,-0.023,104
WATCH,1648115672047,1648115672706,4,1648115672607,0.299,-0.027,0.094,0.018,-0.037,-0.003,104
WATCH,1648115672106,1648115672765,4,1648115672616,0.391,-0.043,0.077,0.027,-0.020,-0.032,104
WATCH,1648115672107,1648115672766,4,1648115672626,0.402,-0.081,0.076,0.005,-0.019,-0.006,104
WATCH,1648115672107,1648115672766,4,1648115672636,0.320,-0.106,0.024,-0.027,0.014,-0.005,104
WATCH,1648115672107,1648115672766,4,1648115672646,0.284,-0.135,0.005,-0.031,-0.015,0.048,104
WATCH,1648115672107,1648115672766,4,1648115672656,0.127,-0.161,-0.039,-0.070,0.017,0.050,104
WATCH,1648115672173,1648115672832,4,1648115672667,0.103,-0.166,-0.068,-0.088,-0.020,0.022,104
WATCH,1648115672173,1648115672832,4,1648115672676,0.118,-0.220,-0.085,-0.079,-0.029,0.009,104
WATCH,1648115672173,1648115672832,4,1648115672686,0.165,-0.267,-0.119,-0.078,-0.030,-0.025,104
WATCH,1648115672173,1648115672832,4,1648115672696,0.254,-0.296,-0.121,-0.026,-0.030,-0.032,104
WATCH,1648115672173,1648115672832,4,1648115672706,0.272,-0.327,-0.153,-0.019,-0.020,-0.041,104
WATCH,1648115672173,1648115672832,4,1648115672716,0.334,-0.352,-0.158,0.015,-0.004,-0.051,104
WATCH,1648115672173,1648115672832,4,1648115672726,0.358,-0.365,-0.159,0.045,-0.006,-0.029,104
WATCH,1648115672173,1648115672832,4,1648115672736,0.391,-0.369,-0.177,0.040,-0.024,-0.009,104
WATCH,1648115672173,1648115672832,4,1648115672746,0.458,-0.362,-0.170,0.039,-0.032,0.016,104
WATCH,1648115672173,1648115672832,4,1648115672756,0.522,-0.381,-0.175,0.025,-0.018,-0.012,104
WATCH,1648115672226,1648115672885,4,1648115672766,0.582,-0.392,-0.157,0.029,0.010,-0.039,104
WATCH,1648115672226,1648115672885,4,1648115672775,0.637,-0.417,-0.143,-0.003,-0.020,-0.045,104
WATCH,1648115672226,1648115672885,4,1648115672785,0.677,-0.451,-0.133,-0.025,-0.025,-0.063,104
WATCH,1648115672226,1648115672885,4,1648115672795,0.671,-0.490,-0.097,-0.032,-0.004,-0.065,104
WATCH,1648115672226,1648115672885,4,1648115672805,0.702,-0.530,-0.066,-0.036,0.009,-0.025,104
WATCH,1648115672288,1648115672947,4,1648115672815,0.653,-0.548,-0.039,-0.023,0.027,0.021,104
WATCH,1648115672288,1648115672947,4,1648115672825,0.543,-0.554,-0.031,-0.038,0.013,0.065,104
WATCH,1648115672288,1648115672947,4,1648115672835,0.465,-0.552,-0.031,-0.050,-0.013,0.057,104
WATCH,1648115672288,1648115672947,4,1648115672845,0.439,-0.538,-0.031,-0.033,0.020,0.027,104
WATCH,1648115672288,1648115672947,4,1648115672855,0.447,-0.545,-0.032,-0.019,0.024,-0.014,104
WATCH,1648115672347,1648115673006,4,1648115672865,0.557,-0.559,-0.007,0.025,0.013,-0.050,104
WATCH,1648115672347,1648115673006,4,1648115672875,0.647,-0.563,0.040,0.055,0.010,-0.083,104
WATCH,1648115672347,1648115673006,4,1648115672885,0.687,-0.562,0.070,0.053,-0.045,-0.038,104
WATCH,1648115672347,1648115673006,4,1648115672895,0.730,-0.472,0.003,0.028,-0.060,-0.019,104
WATCH,1648115672347,1648115673006,4,1648115672905,0.692,-0.376,-0.066,0.009,-0.008,0.021,104
WATCH,1648115672410,1648115673069,4,1648115672915,0.560,-0.259,-0.098,0.002,0.038,0.064,104
