Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647582325986,1647582326186,4,1647582326133,0.003,-0.002,0.001,-0.001,-0.001,0.001,0
WATCH,1647582325986,1647582326186,4,1647582326143,0.002,0.002,0.001,-0.000,-0.001,-0.000,0
WATCH,1647582325986,1647582326186,4,1647582326153,-0.001,-0.001,-0.002,-0.001,0.001,0.001,0
WATCH,1647582326046,1647582326246,4,1647582326163,-0.001,0.002,-0.000,0.001,-0.001,0.000,0
WATCH,1647582326046,1647582326246,4,1647582326173,-0.001,-0.000,-0.000,0.001,0.002,-0.001,0
WATCH,1647582326047,1647582326247,4,1647582326183,-0.000,-0.001,0.001,0.000,0.000,0.000,0
WATCH,1647582326047,1647582326247,4,1647582326193,-0.000,-0.001,0.001,-0.000,0.000,-0.000,0
WATCH,1647582326047,1647582326247,4,1647582326203,0.001,0.003,0.003,-0.000,-0.001,0.002,0
WATCH,1647582326107,1647582326307,4,1647582326212,0.001,-0.001,0.000,-0.001,0.001,-0.001,0
WATCH,1647582326108,1647582326308,4,1647582326222,-0.000,0.000,0.002,0.000,0.001,-0.001,0
WATCH,1647582326108,1647582326308,4,1647582326232,-0.001,0.002,0.001,0.001,-0.001,0.001,0
WATCH,1647582326108,1647582326308,4,1647582326242,0.001,0.000,0.002,-0.001,0.001,-0.002,0
WATCH,1647582326108,1647582326308,4,1647582326252,0.000,-0.001,0.000,0.001,0.000,0.002,0
WATCH,1647582326108,1647582326308,4,1647582326262,-0.002,-0.000,-0.000,-0.000,0.001,-0.000,0
WATCH,1647582326108,1647582326308,4,1647582326272,-0.000,0.002,-0.002,-0.000,0.001,-0.000,0
WATCH,1647582326108,1647582326308,4,1647582326282,0.001,-0.003,-0.001,-0.000,0.001,-0.001,0
WATCH,1647582326108,1647582326308,4,1647582326292,-0.002,0.001,0.000,0.000,-0.000,-0.001,0
WATCH,1647582326108,1647582326308,4,1647582326302,0.003,-0.001,0.000,0.001,0.000,0.001,0
WATCH,1647582326165,1647582326365,4,1647582326312,0.001,0.000,-0.000,-0.001,0.000,0.000,0
WATCH,1647582326165,1647582326365,4,1647582326322,-0.002,0.001,0.003,-0.001,0.001,-0.001,0
WATCH,1647582326165,1647582326365,4,1647582326332,-0.002,0.003,0.001,0.000,0.001,0.000,0
WATCH,1647582326166,1647582326366,4,1647582326342,-0.001,-0.001,0.001,-0.001,0.002,-0.001,0
WATCH,1647582326166,1647582326366,4,1647582326352,-0.000,-0.000,0.001,-0.001,-0.001,0.000,0
WATCH,1647582326224,1647582326424,4,1647582326361,-0.002,-0.002,-0.001,0.000,0.000,-0.001,0
WATCH,1647582326224,1647582326424,4,1647582326371,0.002,0.000,-0.001,-0.001,0.002,-0.000,0
WATCH,1647582326224,1647582326424,4,1647582326381,-0.000,-0.001,-0.001,0.000,0.001,-0.000,0
WATCH,1647582326224,1647582326424,4,1647582326391,-0.001,-0.000,0.002,-0.000,0.000,0.002,0
WATCH,1647582326224,1647582326424,4,1647582326401,-0.001,-0.001,-0.001,-0.002,0.002,-0.000,0
WATCH,1647582326285,1647582326485,4,1647582326411,0.003,0.002,-0.001,-0.000,0.000,0.001,0
WATCH,1647582326285,1647582326485,4,1647582326421,-0.002,-0.000,-0.002,-0.001,0.001,0.000,0
WATCH,1647582326285,1647582326485,4,1647582326431,-0.000,0.001,-0.000,-0.002,0.000,-0.001,0
WATCH,1647582326285,1647582326485,4,1647582326441,0.000,-0.002,-0.002,-0.000,0.002,-0.001,0
WATCH,1647582326285,1647582326485,4,1647582326451,-0.001,-0.000,0.001,-0.001,-0.000,-0.001,0
WATCH,1647582326375,1647582326575,4,1647582326461,-0.002,0.000,-0.000,-0.001,0.000,0.000,0
WATCH,1647582326375,1647582326575,4,1647582326471,0.002,-0.003,-0.001,-0.000,0.002,0.001,0
WATCH,1647582326375,1647582326575,4,1647582326481,-0.001,-0.001,0.001,-0.000,0.001,-0.001,0
WATCH,1647582326375,1647582326575,4,1647582326491,0.001,0.000,0.000,0.001,0.000,0.001,0
WATCH,1647582326375,1647582326575,4,1647582326501,0.000,-0.001,-0.003,-0.000,-0.001,0.000,0
WATCH,1647582326377,1647582326577,4,1647582326510,0.000,-0.001,0.001,-0.001,0.000,0.000,0
WATCH,1647582326377,1647582326577,4,1647582326520,-0.000,0.001,-0.001,-0.000,-0.000,0.001,0
WATCH,1647582326377,1647582326577,4,1647582326530,-0.001,-0.000,0.001,-0.001,0.000,-0.000,0
WATCH,1647582326377,1647582326577,4,1647582326540,0.001,0.001,0.002,0.000,0.001,0.000,0
WATCH,1647582326378,1647582326578,4,1647582326550,0.001,0.001,-0.002,-0.001,0.002,0.001,0
