DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647570421805,1647570431148,4,1647570431148,48,4,10,0,0,0,ELT003#
DEVICE,1647570421837,1647570431180,4,1647570431180,49,4,10,0,0,0,ELT003#
DEVICE,1647570421869,1647570431212,4,1647570431212,47,4,10,0,0,0,ELT003#
DEVICE,1647570421901,1647570431244,4,1647570431244,50,5,10,0,0,0,ELT003#
DEVICE,1647570421933,1647570431276,4,1647570431276,47,4,10,0,0,0,ELT003#
DEVICE,1647570421965,1647570431308,4,1647570431308,51,5,10,0,0,0,ELT003#
DEVICE,1647570421997,1647570431340,4,1647570431340,49,4,10,0,0,0,ELT003#
DEVICE,1647570422029,1647570431372,4,1647570431372,49,4,10,0,0,0,ELT003#
DEVICE,1647570422061,1647570431404,4,1647570431404,50,5,10,0,0,0,ELT003#
DEVICE,1647570422093,1647570431436,4,1647570431436,49,4,10,0,0,0,ELT003#
DEVICE,1647570422125,1647570431468,4,1647570431468,47,4,10,0,0,0,ELT003#
DEVICE,1647570422157,1647570431500,4,1647570431500,51,5,10,0,0,0,ELT003#
DEVICE,1647570422189,1647570431532,4,1647570431532,48,4,10,0,0,0,ELT003#
DEVICE,1647570422221,1647570431564,4,1647570431564,48,4,10,0,0,0,ELT003#
DEVICE,1647570422253,1647570431596,4,1647570431596,47,4,10,0,0,0,ELT003#
DEVICE,1647570422285,1647570431628,4,1647570431628,47,4,10,0,0,0,ELT003#
DEVICE,1647570422316,1647570431659,4,1647570431659,51,5,10,0,0,0,ELT003#
DEVICE,1647570422349,1647570431692,4,1647570431692,48,4,10,0,0,0,ELT003#
DEVICE,1647570422380,1647570431723,4,1647570431723,49,4,10,0,0,0,ELT003#
DEVICE,1647570422413,1647570431756,4,1647570431756,51,5,10,0,0,0,ELT003#
DEVICE,1647570422444,1647570431787,4,1647570431787,51,5,10,0,0,0,ELT003#
DEVICE,1647570422476,1647570431819,4,1647570431819,48,4,10,0,0,0,ELT003#
DEVICE,1647570422509,1647570431852,4,1647570431852,45,4,10,0,0,0,ELT003#
DEVICE,1647570422540,1647570431883,4,1647570431883,47,4,10,0,0,0,ELT003#
DEVICE,1647570422572,1647570431915,4,1647570431915,47,4,10,0,0,0,ELT003#
DEVICE,1647570422604,1647570431947,4,1647570431947,48,4,10,0,0,0,ELT003#
DEVICE,1647570422636,1647570431979,4,1647570431979,48,4,10,0,0,0,ELT003#
DEVICE,1647570422669,1647570432012,4,1647570432012,51,5,10,0,0,0,ELT003#
DEVICE,1647570422700,1647570432043,4,1647570432043,49,4,10,0,0,0,ELT003#
DEVICE,1647570422732,1647570432075,4,1647570432075,47,4,10,0,0,0,ELT003#
DEVICE,1647570422764,1647570432107,4,1647570432107,49,4,10,0,0,0,ELT003#
DEVICE,1647570422796,1647570432139,4,1647570432139,47,4,10,0,0,0,ELT003#
DEVICE,1647570422813,1647570432156,4,1647570432156,48,4,10,0,0,0,ELT003#
DEVICE,1647570422845,1647570432188,4,1647570432188,46,4,10,0,0,0,ELT003#
DEVICE,1647570422877,1647570432220,4,1647570432220,49,4,10,0,0,0,ELT003#
DEVICE,1647570422908,1647570432251,4,1647570432251,47,4,10,0,0,0,ELT003#
DEVICE,1647570422940,1647570432283,4,1647570432283,47,4,10,0,0,0,ELT003#
DEVICE,1647570422973,1647570432316,4,1647570432316,51,5,10,0,0,0,ELT003#
DEVICE,1647570423004,1647570432347,4,1647570432347,49,4,10,0,0,0,ELT003#
DEVICE,1647570423036,1647570432379,4,1647570432379,50,5,10,0,0,0,ELT003#
DEVICE,1647570423068,1647570432411,4,1647570432411,48,4,10,0,0,0,ELT003#
DEVICE,1647570423100,1647570432443,4,1647570432443,48,4,10,0,0,0,ELT003#
DEVICE,1647570423133,1647570432476,4,1647570432476,45,4,10,0,0,0,ELT003#
DEVICE,1647570423164,1647570432507,4,1647570432507,51,5,10,0,0,0,ELT003#
DEVICE,1647570423196,1647570432539,4,1647570432539,46,4,10,0,0,0,ELT003#
DEVICE,1647570423228,1647570432571,4,1647570432571,45,4,10,0,0,0,ELT003#
DEVICE,1647570423260,1647570432603,4,1647570432603,50,5,10,0,0,0,ELT003#
DEVICE,1647570423292,1647570432635,4,1647570432635,49,4,10,0,0,0,ELT003#
DEVICE,1647570423324,1647570432667,4,1647570432667,48,4,10,0,0,0,ELT003#
DEVICE,1647570423356,1647570432699,4,1647570432699,49,4,10,0,0,0,ELT003#
DEVICE,1647570423388,1647570432731,4,1647570432731,48,4,10,0,0,0,ELT003#
DEVICE,1647570423420,1647570432763,4,1647570432763,49,4,10,0,0,0,ELT003#
DEVICE,1647570423452,1647570432795,4,1647570432795,49,4,10,0,0,0,ELT003#
DEVICE,1647570423485,1647570432828,4,1647570432828,47,4,10,0,0,0,ELT003#
DEVICE,1647570423516,1647570432859,4,1647570432859,49,4,10,0,0,0,ELT003#
DEVICE,1647570423548,1647570432891,4,1647570432891,48,4,10,0,0,0,ELT003#
DEVICE,1647570423580,1647570432923,4,1647570432923,48,4,10,0,0,0,ELT003#
DEVICE,1647570423612,1647570432955,4,1647570432955,46,4,10,0,0,0,ELT003#
DEVICE,1647570423644,1647570432987,4,1647570432987,48,4,10,0,0,0,ELT003#
DEVICE,1647570423676,1647570433019,4,1647570433019,49,4,10,0,0,0,ELT003#
DEVICE,1647570423708,1647570433051,4,1647570433051,48,4,10,0,0,0,ELT003#
DEVICE,1647570423740,1647570433083,4,1647570433083,49,4,10,0,0,0,ELT003#
DEVICE,1647570423772,1647570433115,4,1647570433115,46,4,10,0,0,0,ELT003#
DEVICE,1647570423804,1647570433147,4,1647570433147,48,4,10,0,0,0,ELT003#
DEVICE,1647570423836,1647570433179,4,1647570433179,48,4,10,0,0,0,ELT003#
DEVICE,1647570423868,1647570433211,4,1647570433211,50,5,10,0,0,0,ELT003#
DEVICE,1647570423901,1647570433244,4,1647570433244,48,4,10,0,0,0,ELT003#
DEVICE,1647570423932,1647570433275,4,1647570433275,47,4,10,0,0,0,ELT003#
DEVICE,1647570423964,1647570433307,4,1647570433307,48,4,10,0,0,0,ELT003#
DEVICE,1647570423996,1647570433339,4,1647570433339,48,4,10,0,0,0,ELT003#
DEVICE,1647570424028,1647570433371,4,1647570433371,50,5,10,0,0,0,ELT003#
DEVICE,1647570424060,1647570433403,4,1647570433403,48,4,10,0,0,0,ELT003#
DEVICE,1647570424093,1647570433436,4,1647570433436,50,5,10,0,0,0,ELT003#
DEVICE,1647570424124,1647570433467,4,1647570433467,49,4,10,0,0,0,ELT003#
DEVICE,1647570424156,1647570433499,4,1647570433499,48,4,10,0,0,0,ELT003#
DEVICE,1647570424188,1647570433531,4,1647570433531,47,4,10,0,0,0,ELT003#
DEVICE,1647570424220,1647570433563,4,1647570433563,47,4,10,0,0,0,ELT003#
DEVICE,1647570424252,1647570433595,4,1647570433595,48,4,10,0,0,0,ELT003#
DEVICE,1647570424284,1647570433627,4,1647570433627,47,4,10,0,0,0,ELT003#
DEVICE,1647570424316,1647570433659,4,1647570433659,51,5,10,0,0,0,ELT003#
DEVICE,1647570424348,1647570433691,4,1647570433691,48,4,10,0,0,0,ELT003#
