DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648187109413,1648187110874,4,1648187110874,52,5,10,0,0,0,ELT003#
DEVICE,1648187109445,1648187110906,4,1648187110906,54,5,10,0,0,0,ELT003#
DEVICE,1648187109477,1648187110938,4,1648187110938,55,5,10,0,0,0,ELT003#
DEVICE,1648187109509,1648187110970,4,1648187110970,54,5,10,0,0,0,ELT003#
DEVICE,1648187109541,1648187111002,4,1648187111002,52,5,10,0,0,0,ELT003#
DEVICE,1648187109573,1648187111034,4,1648187111034,53,5,10,0,0,0,ELT003#
DEVICE,1648187109605,1648187111066,4,1648187111066,52,5,10,0,0,0,ELT003#
DEVICE,1648187109636,1648187111097,4,1648187111097,52,5,10,0,0,0,ELT003#
DEVICE,1648187109668,1648187111129,4,1648187111129,54,5,10,0,0,0,ELT003#
DEVICE,1648187109700,1648187111161,4,1648187111161,52,5,10,0,0,0,ELT003#
DEVICE,1648187109732,1648187111193,4,1648187111193,54,5,10,0,0,0,ELT003#
DEVICE,1648187109764,1648187111225,4,1648187111225,53,5,10,0,0,0,ELT003#
DEVICE,1648187109796,1648187111257,4,1648187111257,54,5,10,0,0,0,ELT003#
DEVICE,1648187109828,1648187111289,4,1648187111289,51,5,10,0,0,0,ELT003#
DEVICE,1648187109860,1648187111321,4,1648187111321,52,5,10,0,0,0,ELT003#
DEVICE,1648187109892,1648187111353,4,1648187111353,51,5,10,0,0,0,ELT003#
DEVICE,1648187109924,1648187111385,4,1648187111385,54,5,10,0,0,0,ELT003#
DEVICE,1648187109956,1648187111417,4,1648187111417,54,5,10,0,0,0,ELT003#
DEVICE,1648187109988,1648187111449,4,1648187111449,51,5,10,0,0,0,ELT003#
DEVICE,1648187110020,1648187111481,4,1648187111481,54,5,10,0,0,0,ELT003#
DEVICE,1648187110052,1648187111513,4,1648187111513,53,5,10,0,0,0,ELT003#
DEVICE,1648187110084,1648187111545,4,1648187111545,50,5,10,0,0,0,ELT003#
DEVICE,1648187110116,1648187111577,4,1648187111577,54,5,10,0,0,0,ELT003#
DEVICE,1648187110148,1648187111609,4,1648187111609,56,5,10,0,0,0,ELT003#
DEVICE,1648187110180,1648187111641,4,1648187111641,54,5,10,0,0,0,ELT003#
DEVICE,1648187110212,1648187111673,4,1648187111673,52,5,10,0,0,0,ELT003#
DEVICE,1648187110244,1648187111705,4,1648187111705,54,5,10,0,0,0,ELT003#
DEVICE,1648187110276,1648187111737,4,1648187111737,51,5,10,0,0,0,ELT003#
DEVICE,1648187110308,1648187111769,4,1648187111769,51,5,10,0,0,0,ELT003#
DEVICE,1648187110340,1648187111801,4,1648187111801,52,5,10,0,0,0,ELT003#
DEVICE,1648187110372,1648187111833,4,1648187111833,53,5,10,0,0,0,ELT003#
DEVICE,1648187110404,1648187111865,4,1648187111865,54,5,10,0,0,0,ELT003#
DEVICE,1648187110436,1648187111897,4,1648187111897,52,5,10,0,0,0,ELT003#
DEVICE,1648187110468,1648187111929,4,1648187111929,52,5,10,0,0,0,ELT003#
DEVICE,1648187110500,1648187111961,4,1648187111961,52,5,10,0,0,0,ELT003#
DEVICE,1648187110532,1648187111993,4,1648187111993,52,5,10,0,0,0,ELT003#
DEVICE,1648187110564,1648187112025,4,1648187112025,52,5,10,0,0,0,ELT003#
DEVICE,1648187110596,1648187112057,4,1648187112057,52,5,10,0,0,0,ELT003#
DEVICE,1648187110628,1648187112089,4,1648187112089,54,5,10,0,0,0,ELT003#
DEVICE,1648187110660,1648187112121,4,1648187112121,52,5,10,0,0,0,ELT003#
DEVICE,1648187110692,1648187112153,4,1648187112153,55,5,10,0,0,0,ELT003#
DEVICE,1648187110724,1648187112185,4,1648187112185,51,5,10,0,0,0,ELT003#
DEVICE,1648187110756,1648187112217,4,1648187112217,53,5,10,0,0,0,ELT003#
DEVICE,1648187110788,1648187112249,4,1648187112249,50,5,10,0,0,0,ELT003#
DEVICE,1648187110820,1648187112281,4,1648187112281,57,5,10,0,0,0,ELT003#
DEVICE,1648187110852,1648187112313,4,1648187112313,53,5,10,0,0,0,ELT003#
DEVICE,1648187110884,1648187112345,4,1648187112345,53,5,10,0,0,0,ELT003#
DEVICE,1648187110916,1648187112377,4,1648187112377,53,5,10,0,0,0,ELT003#
DEVICE,1648187110948,1648187112409,4,1648187112409,53,5,10,0,0,0,ELT003#
DEVICE,1648187110980,1648187112441,4,1648187112441,53,5,10,0,0,0,ELT003#
DEVICE,1648187111012,1648187112473,4,1648187112473,52,5,10,0,0,0,ELT003#
DEVICE,1648187111044,1648187112505,4,1648187112505,54,5,10,0,0,0,ELT003#
DEVICE,1648187111060,1648187112521,4,1648187112521,52,5,10,0,0,0,ELT003#
DEVICE,1648187111092,1648187112553,4,1648187112553,55,5,10,0,0,0,ELT003#
DEVICE,1648187111124,1648187112585,4,1648187112585,54,5,10,0,0,0,ELT003#
DEVICE,1648187111156,1648187112617,4,1648187112617,55,5,10,0,0,0,ELT003#
