DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647582325902,1647582325832,4,1647582325832,45,4,10,0,0,0,ELT003#
DEVICE,1647582325934,1647582325864,4,1647582325864,45,4,10,0,0,0,ELT003#
DEVICE,1647582325966,1647582325896,4,1647582325896,44,4,10,0,0,0,ELT003#
DEVICE,1647582325998,1647582325928,4,1647582325928,44,4,10,0,0,0,ELT003#
DEVICE,1647582326030,1647582325960,4,1647582325960,46,4,10,0,0,0,ELT003#
DEVICE,1647582326062,1647582325992,4,1647582325992,44,4,10,0,0,0,ELT003#
DEVICE,1647582326094,1647582326024,4,1647582326024,44,4,10,0,0,0,ELT003#
DEVICE,1647582326126,1647582326056,4,1647582326056,45,4,10,0,0,0,ELT003#
DEVICE,1647582326158,1647582326088,4,1647582326088,46,4,10,0,0,0,ELT003#
DEVICE,1647582326190,1647582326120,4,1647582326120,46,4,10,0,0,0,ELT003#
DEVICE,1647582326222,1647582326152,4,1647582326152,44,4,10,0,0,0,ELT003#
DEVICE,1647582326253,1647582326183,4,1647582326183,46,4,10,0,0,0,ELT003#
DEVICE,1647582326286,1647582326216,4,1647582326216,48,4,10,0,0,0,ELT003#
DEVICE,1647582326318,1647582326248,4,1647582326248,46,4,10,0,0,0,ELT003#
DEVICE,1647582326350,1647582326280,4,1647582326280,45,4,10,0,0,0,ELT003#
DEVICE,1647582326382,1647582326312,4,1647582326312,47,4,10,0,0,0,ELT003#
DEVICE,1647582326414,1647582326344,4,1647582326344,42,4,10,0,0,0,ELT003#
DEVICE,1647582326446,1647582326376,4,1647582326376,44,4,10,0,0,0,ELT003#
DEVICE,1647582326478,1647582326408,4,1647582326408,44,4,10,0,0,0,ELT003#
DEVICE,1647582326510,1647582326440,4,1647582326440,46,4,10,0,0,0,ELT003#
DEVICE,1647582326542,1647582326472,4,1647582326472,46,4,10,0,0,0,ELT003#
DEVICE,1647582326574,1647582326504,4,1647582326504,46,4,10,0,0,0,ELT003#
DEVICE,1647582326606,1647582326536,4,1647582326536,45,4,10,0,0,0,ELT003#
DEVICE,1647582326638,1647582326568,4,1647582326568,43,4,10,0,0,0,ELT003#
DEVICE,1647582326670,1647582326600,4,1647582326600,45,4,10,0,0,0,ELT003#
DEVICE,1647582326686,1647582326616,4,1647582326616,46,4,10,0,0,0,ELT003#
DEVICE,1647582326718,1647582326648,4,1647582326648,45,4,10,0,0,0,ELT003#
DEVICE,1647582326750,1647582326680,4,1647582326680,46,4,10,0,0,0,ELT003#
DEVICE,1647582326782,1647582326712,4,1647582326712,45,4,10,0,0,0,ELT003#
