DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648201551437,1648201552258,4,1648201552258,54,5,10,0,0,0,ELT003#
DEVICE,1648201551468,1648201552289,4,1648201552289,55,5,10,0,0,0,ELT003#
DEVICE,1648201551501,1648201552322,4,1648201552322,52,5,10,0,0,0,ELT003#
DEVICE,1648201551532,1648201552353,4,1648201552353,52,5,10,0,0,0,ELT003#
DEVICE,1648201551564,1648201552385,4,1648201552385,56,5,10,0,0,0,ELT003#
DEVICE,1648201551597,1648201552418,4,1648201552418,53,5,10,0,0,0,ELT003#
DEVICE,1648201551629,1648201552450,4,1648201552450,52,5,10,0,0,0,ELT003#
DEVICE,1648201551660,1648201552481,4,1648201552481,53,5,10,0,0,0,ELT003#
DEVICE,1648201551692,1648201552513,4,1648201552513,54,5,10,0,0,0,ELT003#
DEVICE,1648201551725,1648201552546,4,1648201552546,52,5,10,0,0,0,ELT003#
DEVICE,1648201551756,1648201552577,4,1648201552577,54,5,10,0,0,0,ELT003#
DEVICE,1648201551788,1648201552609,4,1648201552609,54,5,10,0,0,0,ELT003#
DEVICE,1648201551820,1648201552641,4,1648201552641,52,5,10,0,0,0,ELT003#
DEVICE,1648201551836,1648201552657,4,1648201552657,55,5,10,0,0,0,ELT003#
DEVICE,1648201551869,1648201552690,4,1648201552690,52,5,10,0,0,0,ELT003#
DEVICE,1648201551901,1648201552722,4,1648201552722,54,5,10,0,0,0,ELT003#
DEVICE,1648201551933,1648201552754,4,1648201552754,53,5,10,0,0,0,ELT003#
DEVICE,1648201551964,1648201552785,4,1648201552785,55,5,10,0,0,0,ELT003#
DEVICE,1648201551996,1648201552817,4,1648201552817,54,5,10,0,0,0,ELT003#
DEVICE,1648201552029,1648201552850,4,1648201552850,54,5,10,0,0,0,ELT003#
DEVICE,1648201552060,1648201552881,4,1648201552881,54,5,10,0,0,0,ELT003#
DEVICE,1648201552093,1648201552914,4,1648201552914,54,5,10,0,0,0,ELT003#
DEVICE,1648201552125,1648201552946,4,1648201552946,54,5,10,0,0,0,ELT003#
DEVICE,1648201552157,1648201552978,4,1648201552978,53,5,10,0,0,0,ELT003#
DEVICE,1648201552189,1648201553010,4,1648201553010,52,5,10,0,0,0,ELT003#
DEVICE,1648201552220,1648201553041,4,1648201553041,57,5,10,0,0,0,ELT003#
DEVICE,1648201552253,1648201553074,4,1648201553074,55,5,10,0,0,0,ELT003#
DEVICE,1648201552284,1648201553105,4,1648201553105,52,5,10,0,0,0,ELT003#
DEVICE,1648201552317,1648201553138,4,1648201553138,54,5,10,0,0,0,ELT003#
DEVICE,1648201552349,1648201553170,4,1648201553170,54,5,10,0,0,0,ELT003#
DEVICE,1648201552380,1648201553201,4,1648201553201,54,5,10,0,0,0,ELT003#
DEVICE,1648201552412,1648201553233,4,1648201553233,55,5,10,0,0,0,ELT003#
DEVICE,1648201552444,1648201553265,4,1648201553265,54,5,10,0,0,0,ELT003#
DEVICE,1648201552476,1648201553297,4,1648201553297,55,5,10,0,0,0,ELT003#
DEVICE,1648201552508,1648201553329,4,1648201553329,53,5,10,0,0,0,ELT003#
DEVICE,1648201552540,1648201553361,4,1648201553361,52,5,10,0,0,0,ELT003#
DEVICE,1648201552573,1648201553394,4,1648201553394,55,5,10,0,0,0,ELT003#
DEVICE,1648201552604,1648201553425,4,1648201553425,53,5,10,0,0,0,ELT003#
DEVICE,1648201552636,1648201553457,4,1648201553457,55,5,10,0,0,0,ELT003#
DEVICE,1648201552669,1648201553490,4,1648201553490,52,5,10,0,0,0,ELT003#
DEVICE,1648201552700,1648201553521,4,1648201553521,54,5,10,0,0,0,ELT003#
DEVICE,1648201552732,1648201553553,4,1648201553553,52,5,10,0,0,0,ELT003#
DEVICE,1648201552765,1648201553586,4,1648201553586,56,5,10,0,0,0,ELT003#
DEVICE,1648201552796,1648201553617,4,1648201553617,53,5,10,0,0,0,ELT003#
DEVICE,1648201552828,1648201553649,4,1648201553649,56,5,10,0,0,0,ELT003#
DEVICE,1648201552860,1648201553681,4,1648201553681,52,5,10,0,0,0,ELT003#
DEVICE,1648201552892,1648201553713,4,1648201553713,54,5,10,0,0,0,ELT003#
DEVICE,1648201552925,1648201553746,4,1648201553746,55,5,10,0,0,0,ELT003#
DEVICE,1648201552957,1648201553778,4,1648201553778,53,5,10,0,0,0,ELT003#
DEVICE,1648201552988,1648201553809,4,1648201553809,55,5,10,0,0,0,ELT003#
DEVICE,1648201553021,1648201553842,4,1648201553842,51,5,10,0,0,0,ELT003#
DEVICE,1648201553052,1648201553873,4,1648201553873,54,5,10,0,0,0,ELT003#
DEVICE,1648201553084,1648201553905,4,1648201553905,54,5,10,0,0,0,ELT003#
DEVICE,1648201553116,1648201553937,4,1648201553937,53,5,10,0,0,0,ELT003#
DEVICE,1648201553148,1648201553969,4,1648201553969,53,5,10,0,0,0,ELT003#
DEVICE,1648201553180,1648201554001,4,1648201554001,56,5,10,0,0,0,ELT003#
DEVICE,1648201553212,1648201554033,4,1648201554033,51,5,10,0,0,0,ELT003#
DEVICE,1648201553243,1648201554064,4,1648201554064,54,5,10,0,0,0,ELT003#
DEVICE,1648201553276,1648201554097,4,1648201554097,56,5,10,0,0,0,ELT003#
DEVICE,1648201553308,1648201554129,4,1648201554129,54,5,10,0,0,0,ELT003#
DEVICE,1648201553340,1648201554161,4,1648201554161,54,5,10,0,0,0,ELT003#
DEVICE,1648201553372,1648201554193,4,1648201554193,51,5,10,0,0,0,ELT003#
DEVICE,1648201553404,1648201554225,4,1648201554225,55,5,10,0,0,0,ELT003#
DEVICE,1648201553435,1648201554256,4,1648201554256,54,5,10,0,0,0,ELT003#
DEVICE,1648201553467,1648201554288,4,1648201554288,53,5,10,0,0,0,ELT003#
DEVICE,1648201553500,1648201554321,4,1648201554321,55,5,10,0,0,0,ELT003#
DEVICE,1648201553531,1648201554352,4,1648201554352,54,5,10,0,0,0,ELT003#
DEVICE,1648201553564,1648201554385,4,1648201554385,55,5,10,0,0,0,ELT003#
DEVICE,1648201553595,1648201554416,4,1648201554416,55,5,10,0,0,0,ELT003#
DEVICE,1648201553612,1648201554433,4,1648201554433,54,5,10,0,0,0,ELT003#
DEVICE,1648201553644,1648201554465,4,1648201554465,52,5,10,0,0,0,ELT003#
DEVICE,1648201553676,1648201554497,4,1648201554497,50,5,10,0,0,0,ELT003#
DEVICE,1648201553709,1648201554530,4,1648201554530,52,5,10,0,0,0,ELT003#
DEVICE,1648201553739,1648201554560,4,1648201554560,53,5,10,0,0,0,ELT003#
DEVICE,1648201553772,1648201554593,4,1648201554593,54,5,10,0,0,0,ELT003#
DEVICE,1648201553804,1648201554625,4,1648201554625,53,5,10,0,0,0,ELT003#
DEVICE,1648201553836,1648201554657,4,1648201554657,54,5,10,0,0,0,ELT003#
DEVICE,1648201553868,1648201554689,4,1648201554689,54,5,10,0,0,0,ELT003#
DEVICE,1648201553899,1648201554720,4,1648201554720,56,5,10,0,0,0,ELT003#
DEVICE,1648201553932,1648201554753,4,1648201554753,51,5,10,0,0,0,ELT003#
DEVICE,1648201553964,1648201554785,4,1648201554785,54,5,10,0,0,0,ELT003#
DEVICE,1648201553996,1648201554817,4,1648201554817,55,5,10,0,0,0,ELT003#
DEVICE,1648201554028,1648201554849,4,1648201554849,54,5,10,0,0,0,ELT003#
DEVICE,1648201554060,1648201554881,4,1648201554881,54,5,10,0,0,0,ELT003#
DEVICE,1648201554092,1648201554913,4,1648201554913,56,5,10,0,0,0,ELT003#
DEVICE,1648201554123,1648201554944,4,1648201554944,53,5,10,0,0,0,ELT003#
DEVICE,1648201554156,1648201554977,4,1648201554977,54,5,10,0,0,0,ELT003#
DEVICE,1648201554188,1648201555009,4,1648201555009,53,5,10,0,0,0,ELT003#
DEVICE,1648201554220,1648201555041,4,1648201555041,53,5,10,0,0,0,ELT003#
DEVICE,1648201554252,1648201555073,4,1648201555073,55,5,10,0,0,0,ELT003#
DEVICE,1648201554284,1648201555105,4,1648201555105,55,5,10,0,0,0,ELT003#
DEVICE,1648201554315,1648201555136,4,1648201555136,54,5,10,0,0,0,ELT003#
DEVICE,1648201554347,1648201555168,4,1648201555168,51,5,10,0,0,0,ELT003#
DEVICE,1648201554380,1648201555201,4,1648201555201,54,5,10,0,0,0,ELT003#
DEVICE,1648201554412,1648201555233,4,1648201555233,54,5,10,0,0,0,ELT003#
DEVICE,1648201554443,1648201555264,4,1648201555264,54,5,10,0,0,0,ELT003#
DEVICE,1648201554475,1648201555296,4,1648201555296,55,5,10,0,0,0,ELT003#
DEVICE,1648201554507,1648201555328,4,1648201555328,54,5,10,0,0,0,ELT003#
DEVICE,1648201554539,1648201555360,4,1648201555360,53,5,10,0,0,0,ELT003#
DEVICE,1648201554571,1648201555392,4,1648201555392,52,5,10,0,0,0,ELT003#
DEVICE,1648201554604,1648201555425,4,1648201555425,53,5,10,0,0,0,ELT003#
DEVICE,1648201554635,1648201555456,4,1648201555456,53,5,10,0,0,0,ELT003#
DEVICE,1648201554667,1648201555488,4,1648201555488,54,5,10,0,0,0,ELT003#
DEVICE,1648201554699,1648201555520,4,1648201555520,53,5,10,0,0,0,ELT003#
DEVICE,1648201554731,1648201555552,4,1648201555552,54,5,10,0,0,0,ELT003#
DEVICE,1648201554763,1648201555584,4,1648201555584,54,5,10,0,0,0,ELT003#
DEVICE,1648201554795,1648201555616,4,1648201555616,54,5,10,0,0,0,ELT003#
DEVICE,1648201554828,1648201555649,4,1648201555649,52,5,10,0,0,0,ELT003#
DEVICE,1648201554859,1648201555680,4,1648201555680,52,5,10,0,0,0,ELT003#
DEVICE,1648201554891,1648201555712,4,1648201555712,53,5,10,0,0,0,ELT003#
DEVICE,1648201554923,1648201555744,4,1648201555744,54,5,10,0,0,0,ELT003#
DEVICE,1648201554955,1648201555776,4,1648201555776,53,5,10,0,0,0,ELT003#
DEVICE,1648201554987,1648201555808,4,1648201555808,52,5,10,0,0,0,ELT003#
DEVICE,1648201555019,1648201555840,4,1648201555840,53,5,10,0,0,0,ELT003#
DEVICE,1648201555051,1648201555872,4,1648201555872,54,5,10,0,0,0,ELT003#
DEVICE,1648201555084,1648201555905,4,1648201555905,55,5,10,0,0,0,ELT003#
DEVICE,1648201555115,1648201555936,4,1648201555936,50,5,10,0,0,0,ELT003#
DEVICE,1648201555147,1648201555968,4,1648201555968,56,5,10,0,0,0,ELT003#
DEVICE,1648201555179,1648201556000,4,1648201556000,52,5,10,0,0,0,ELT003#
DEVICE,1648201555211,1648201556032,4,1648201556032,52,5,10,0,0,0,ELT003#
DEVICE,1648201555243,1648201556064,4,1648201556064,53,5,10,0,0,0,ELT003#
DEVICE,1648201555275,1648201556096,4,1648201556096,54,5,10,0,0,0,ELT003#
DEVICE,1648201555307,1648201556128,4,1648201556128,54,5,10,0,0,0,ELT003#
DEVICE,1648201555339,1648201556160,4,1648201556160,54,5,10,0,0,0,ELT003#
DEVICE,1648201555371,1648201556192,4,1648201556192,53,5,10,0,0,0,ELT003#
DEVICE,1648201555402,1648201556223,4,1648201556223,53,5,10,0,0,0,ELT003#
DEVICE,1648201555419,1648201556240,4,1648201556240,51,5,10,0,0,0,ELT003#
DEVICE,1648201555451,1648201556272,4,1648201556272,54,5,10,0,0,0,ELT003#
DEVICE,1648201555483,1648201556304,4,1648201556304,52,5,10,0,0,0,ELT003#
DEVICE,1648201555515,1648201556336,4,1648201556336,54,5,10,0,0,0,ELT003#
DEVICE,1648201555547,1648201556368,4,1648201556368,56,5,10,0,0,0,ELT003#
DEVICE,1648201555579,1648201556400,4,1648201556400,52,5,10,0,0,0,ELT003#
DEVICE,1648201555611,1648201556432,4,1648201556432,54,5,10,0,0,0,ELT003#
DEVICE,1648201555643,1648201556464,4,1648201556464,55,5,10,0,0,0,ELT003#
