Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648534677953,1648534678057,4,1648534677914,0.139,-0.268,1.072,0.007,0.016,-0.083,116
WATCH,1648534677953,1648534678057,4,1648534677924,0.120,-0.138,1.136,0.038,0.064,-0.035,116
WATCH,1648534677953,1648534678057,4,1648534677934,0.275,-0.127,1.090,0.076,0.068,-0.087,116
WATCH,1648534677953,1648534678057,4,1648534677944,0.279,-0.278,1.060,0.098,0.045,-0.206,116
WATCH,1648534677954,1648534678058,4,1648534677954,0.250,-0.219,1.122,0.124,0.039,-0.070,116
WATCH,1648534677954,1648534678058,4,1648534677964,0.201,-0.275,1.141,0.062,0.036,-0.045,116
WATCH,1648534677954,1648534678058,4,1648534677974,0.370,-0.056,1.273,-0.009,0.038,-0.085,116
WATCH,1648534677954,1648534678058,4,1648534677984,0.316,-0.024,1.352,0.067,0.052,-0.082,116
WATCH,1648534677954,1648534678058,4,1648534677994,0.355,-0.108,1.367,0.202,0.041,-0.086,116
WATCH,1648534678068,1648534678172,4,1648534678004,0.371,-0.215,1.320,0.193,-0.027,-0.091,116
WATCH,1648534678068,1648534678172,4,1648534678015,0.267,0.051,1.328,0.071,-0.004,-0.143,116
WATCH,1648534678068,1648534678172,4,1648534678024,0.403,0.149,1.311,0.091,0.024,-0.069,116
WATCH,1648534678068,1648534678172,4,1648534678034,0.424,0.124,1.319,0.176,0.058,-0.145,116
WATCH,1648534678069,1648534678173,4,1648534678044,0.584,0.312,1.250,0.256,0.103,-0.072,116
WATCH,1648534678131,1648534678235,4,1648534678054,0.512,0.146,1.138,0.323,0.037,-0.046,116
WATCH,1648534678131,1648534678235,4,1648534678064,0.455,0.041,1.154,0.373,-0.095,0.100,116
WATCH,1648534678131,1648534678235,4,1648534678074,0.324,-0.055,1.270,0.267,-0.214,0.056,116
WATCH,1648534678131,1648534678235,4,1648534678084,0.332,0.198,1.426,0.168,-0.122,0.010,116
WATCH,1648534678131,1648534678235,4,1648534678094,0.478,0.307,1.386,0.268,0.052,-0.046,116
WATCH,1648534678131,1648534678235,4,1648534678104,0.526,0.097,1.185,0.522,0.139,-0.011,116
WATCH,1648534678131,1648534678235,4,1648534678115,0.421,0.203,1.107,0.655,0.077,0.027,116
WATCH,1648534678131,1648534678235,4,1648534678124,1.046,-1.616,0.529,0.612,-0.085,-0.311,116
WATCH,1648534678131,1648534678235,4,1648534678134,0.273,-0.617,1.120,0.300,-0.287,0.064,116
WATCH,1648534678131,1648534678235,4,1648534678144,-0.906,-0.076,0.992,0.466,-0.128,1.396,116
WATCH,1648534678189,1648534678293,4,1648534678154,-0.275,-0.160,0.854,0.287,0.010,0.181,116
WATCH,1648534678189,1648534678293,4,1648534678164,0.271,-0.196,0.598,0.494,0.171,-0.104,116
WATCH,1648534678189,1648534678293,4,1648534678174,0.295,-0.281,0.440,0.600,0.124,-0.024,116
WATCH,1648534678189,1648534678293,4,1648534678184,0.120,-0.421,0.238,0.668,-0.034,0.153,116
WATCH,1648534678189,1648534678293,4,1648534678194,-0.356,-0.752,0.016,0.661,-0.227,0.234,116
WATCH,1648534678250,1648534678354,4,1648534678204,-0.754,-0.911,-0.237,0.634,-0.320,0.479,116
WATCH,1648534678251,1648534678355,4,1648534678214,-0.863,-0.724,-0.365,0.417,-0.304,0.487,116
WATCH,1648534678251,1648534678355,4,1648534678225,-0.513,-0.268,-0.398,0.133,-0.165,0.196,116
WATCH,1648534678251,1648534678355,4,1648534678235,-0.042,0.124,-0.471,0.107,-0.061,0.076,116
WATCH,1648534678251,1648534678355,4,1648534678245,0.181,0.151,-0.579,0.347,-0.075,0.057,116
WATCH,1648534678252,1648534678356,4,1648534678255,0.128,-0.050,-0.724,0.577,-0.139,0.042,116
WATCH,1648534678252,1648534678356,4,1648534678265,-0.299,-0.364,-0.902,0.702,-0.184,0.156,116
WATCH,1648534678252,1648534678356,4,1648534678275,-0.695,-0.448,-1.153,0.708,-0.216,0.479,116
WATCH,1648534678252,1648534678356,4,1648534678285,-0.390,-0.175,-1.208,0.393,-0.256,0.399,116
WATCH,1648534678252,1648534678356,4,1648534678295,-0.210,0.565,-0.874,0.037,-0.083,-0.124,116
WATCH,1648534678309,1648534678413,4,1648534678305,-0.093,0.979,-0.939,0.262,0.185,-0.178,116
WATCH,1648534678309,1648534678413,4,1648534678315,0.064,0.707,-1.368,0.720,0.231,-0.164,116
WATCH,1648534678310,1648534678414,4,1648534678325,-0.320,-0.200,-1.774,1.042,0.171,0.005,116
WATCH,1648534678310,1648534678414,4,1648534678335,-0.552,-1.074,-2.105,1.124,0.030,0.577,116
WATCH,1648534678310,1648534678414,4,1648534678345,-0.102,-0.866,-2.174,0.525,-0.223,0.520,116
WATCH,1648534678368,1648534678472,4,1648534678355,-0.520,0.914,-1.306,-0.425,-0.093,-0.261,116
WATCH,1648534678368,1648534678472,4,1648534678365,-0.606,1.512,-1.178,-0.209,0.268,-0.280,116
WATCH,1648534678368,1648534678472,4,1648534678375,0.046,0.906,-1.602,0.578,0.270,-0.234,116
WATCH,1648534678368,1648534678472,4,1648534678385,-0.070,-0.095,-1.757,0.945,0.176,-0.163,116
WATCH,1648534678368,1648534678472,4,1648534678395,-0.215,-1.077,-1.662,0.950,0.079,0.326,116
WATCH,1648534678430,1648534678534,4,1648534678405,0.060,-0.582,-1.450,0.397,-0.147,0.550,116
WATCH,1648534678430,1648534678534,4,1648534678415,-0.849,0.794,-0.920,-0.463,0.018,-0.207,116
WATCH,1648534678430,1648534678534,4,1648534678425,-0.870,1.384,-0.879,-0.287,0.358,-0.302,116
WATCH,1648534678431,1648534678535,4,1648534678435,-0.279,0.923,-1.177,0.382,0.331,-0.327,116
WATCH,1648534678431,1648534678535,4,1648534678445,-0.219,-0.224,-1.302,0.712,0.228,-0.380,116
WATCH,1648534678488,1648534678592,4,1648534678455,-0.012,-1.017,-1.069,0.698,0.058,0.052,116
WATCH,1648534678488,1648534678592,4,1648534678465,0.177,-0.318,-0.911,0.161,-0.230,0.408,116
WATCH,1648534678488,1648534678592,4,1648534678475,-0.590,0.768,-0.612,-0.605,-0.266,-0.068,116
WATCH,1648534678489,1648534678593,4,1648534678485,-0.925,1.161,-0.444,-0.451,0.003,-0.350,116
WATCH,1648534678489,1648534678593,4,1648534678495,-0.826,0.752,-0.663,0.063,0.242,-0.551,116
WATCH,1648534678548,1648534678652,4,1648534678505,-0.159,0.195,-0.908,0.306,0.289,-0.339,116
WATCH,1648534678548,1648534678652,4,1648534678515,0.493,-0.164,-0.845,0.179,0.049,-0.041,116
WATCH,1648534678548,1648534678652,4,1648534678525,0.157,0.646,-0.661,-0.222,-0.191,0.182,116
WATCH,1648534678548,1648534678652,4,1648534678535,-0.296,1.180,-0.506,-0.662,-0.232,-0.347,116
WATCH,1648534678548,1648534678652,4,1648534678545,-0.461,1.007,-0.428,-0.388,-0.090,-0.435,116
WATCH,1648534678549,1648534678653,4,1648534678555,-0.038,0.850,-0.475,-0.080,-0.008,-0.109,116
WATCH,1648534678549,1648534678653,4,1648534678565,-0.097,0.769,-0.557,-0.287,-0.049,-0.260,116
WATCH,1648534678549,1648534678653,4,1648534678575,-0.128,1.271,-0.623,-0.555,0.019,-0.282,116
WATCH,1648534678549,1648534678653,4,1648534678585,0.152,1.376,-0.713,-0.517,-0.113,-0.007,116
WATCH,1648534678549,1648534678653,4,1648534678595,0.025,1.250,-0.483,-0.288,-0.267,0.010,116
WATCH,1648534678607,1648534678711,4,1648534678605,-0.366,0.855,-0.338,-0.241,-0.262,-0.172,116
WATCH,1648534678607,1648534678711,4,1648534678615,-0.316,0.716,-0.348,-0.457,-0.109,-0.297,116
WATCH,1648534678607,1648534678711,4,1648534678625,-0.196,0.892,-0.477,-0.539,0.047,-0.018,116
WATCH,1648534678607,1648534678711,4,1648534678635,0.046,1.205,-0.523,-0.536,0.037,0.209,116
WATCH,1648534678607,1648534678711,4,1648534678645,0.097,1.089,-0.417,-0.489,-0.088,-0.051,116
WATCH,1648534678665,1648534678769,4,1648534678655,0.061,0.641,-0.185,-0.304,-0.171,-0.071,116
WATCH,1648534678666,1648534678770,4,1648534678665,-0.265,0.468,-0.065,-0.261,-0.220,0.155,116
WATCH,1648534678666,1648534678770,4,1648534678675,-0.139,0.321,-0.093,-0.492,-0.167,-0.010,116
WATCH,1648534678666,1648534678770,4,1648534678685,-0.126,0.424,-0.099,-0.533,-0.074,0.011,116
WATCH,1648534678666,1648534678770,4,1648534678695,0.020,0.384,-0.084,-0.464,-0.021,0.164,116
WATCH,1648534678729,1648534678833,4,1648534678705,-0.029,0.070,0.002,-0.386,-0.068,0.012,116
WATCH,1648534678729,1648534678833,4,1648534678715,-0.023,-0.055,0.088,-0.409,-0.138,0.141,116
WATCH,1648534678729,1648534678833,4,1648534678725,-0.150,-0.073,0.150,-0.519,-0.244,0.118,116
WATCH,1648534678729,1648534678833,4,1648534678735,-0.183,-0.087,0.178,-0.577,-0.250,-0.048,116
WATCH,1648534678730,1648534678834,4,1648534678745,-0.029,-0.102,0.137,-0.546,-0.163,-0.135,116
WATCH,1648534678785,1648534678889,4,1648534678755,0.039,-0.268,0.072,-0.523,-0.049,-0.212,116
WATCH,1648534678785,1648534678889,4,1648534678765,0.047,-0.268,0.067,-0.503,0.012,-0.018,116
WATCH,1648534678785,1648534678889,4,1648534678775,0.065,-0.345,0.044,-0.520,-0.101,0.163,116
WATCH,1648534678785,1648534678889,4,1648534678785,-0.178,-0.339,0.126,-0.577,-0.230,0.009,116
WATCH,1648534678785,1648534678889,4,1648534678795,-0.150,-0.325,0.184,-0.523,-0.258,0.058,116
WATCH,1648534678850,1648534678954,4,1648534678805,-0.147,-0.492,0.223,-0.472,-0.229,-0.075,116
WATCH,1648534678850,1648534678954,4,1648534678815,-0.001,-0.417,0.195,-0.498,-0.113,-0.114,116
WATCH,1648534678850,1648534678954,4,1648534678825,0.225,-0.400,0.120,-0.506,-0.046,-0.071,116
WATCH,1648534678850,1648534678954,4,1648534678835,0.208,-0.439,0.111,-0.452,-0.026,-0.065,116
WATCH,1648534678850,1648534678954,4,1648534678845,0.173,-0.456,0.189,-0.394,-0.067,0.015,116
WATCH,1648534678852,1648534678956,4,1648534678855,0.047,-0.501,0.228,-0.362,-0.112,0.009,116
WATCH,1648534678852,1648534678956,4,1648534678865,0.108,-0.618,0.203,-0.385,-0.136,-0.088,116
WATCH,1648534678852,1648534678956,4,1648534678875,0.160,-0.588,0.259,-0.406,-0.150,-0.099,116
WATCH,1648534678852,1648534678956,4,1648534678885,0.146,-0.533,0.287,-0.390,-0.104,-0.032,116
WATCH,1648534678852,1648534678956,4,1648534678895,0.225,-0.562,0.332,-0.357,-0.080,-0.068,116
WATCH,1648534678906,1648534679010,4,1648534678905,0.162,-0.553,0.421,-0.297,-0.067,-0.017,116
WATCH,1648534678906,1648534679010,4,1648534678916,0.168,-0.643,0.478,-0.275,-0.045,-0.066,116
WATCH,1648534678906,1648534679010,4,1648534678926,0.287,-0.718,0.521,-0.259,-0.069,-0.100,116
WATCH,1648534678906,1648534679010,4,1648534678935,0.235,-0.713,0.611,-0.274,-0.053,-0.136,116
WATCH,1648534678906,1648534679010,4,1648534678945,0.216,-0.733,0.676,-0.237,-0.025,-0.092,116
WATCH,1648534678968,1648534679072,4,1648534678955,0.261,-0.774,0.696,-0.224,-0.030,-0.115,116
WATCH,1648534678968,1648534679072,4,1648534678965,0.300,-0.739,0.766,-0.233,-0.030,-0.137,116
WATCH,1648534678968,1648534679072,4,1648534678975,0.237,-0.714,0.837,-0.211,-0.013,-0.086,116
WATCH,1648534678968,1648534679072,4,1648534678985,0.198,-0.730,0.934,-0.188,-0.017,-0.123,116
WATCH,1648534678968,1648534679072,4,1648534678995,0.165,-0.659,1.032,-0.152,-0.028,-0.084,116
WATCH,1648534679033,1648534679137,4,1648534679005,0.186,-0.608,1.084,-0.151,-0.037,-0.151,116
WATCH,1648534679033,1648534679137,4,1648534679016,0.268,-0.659,1.108,-0.115,-0.038,-0.228,116
WATCH,1648534679033,1648534679137,4,1648534679025,0.318,-0.562,1.142,-0.119,-0.065,-0.232,116
WATCH,1648534679033,1648534679137,4,1648534679035,0.335,-0.563,1.238,-0.120,-0.055,-0.246,116
WATCH,1648534679033,1648534679137,4,1648534679046,0.124,-0.470,1.367,-0.053,0.012,-0.169,116
WATCH,1648534679089,1648534679193,4,1648534679055,0.055,-0.277,1.353,-0.034,0.086,-0.130,116
WATCH,1648534679089,1648534679193,4,1648534679066,0.229,-0.173,1.263,-0.019,0.091,-0.236,116
WATCH,1648534679089,1648534679193,4,1648534679076,0.388,-0.175,1.243,0.053,0.029,-0.197,116
WATCH,1648534679089,1648534679193,4,1648534679086,0.288,-0.054,1.333,0.048,-0.066,-0.208,116
WATCH,1648534679089,1648534679193,4,1648534679095,0.280,0.066,1.471,0.040,-0.097,-0.254,116
WATCH,1648534679150,1648534679254,4,1648534679105,0.145,0.129,1.557,0.139,-0.044,-0.224,116
WATCH,1648534679150,1648534679254,4,1648534679116,0.221,0.269,1.561,0.259,0.040,-0.088,116
WATCH,1648534679150,1648534679254,4,1648534679126,0.240,0.306,1.485,0.292,0.107,-0.181,116
WATCH,1648534679150,1648534679254,4,1648534679136,0.355,0.452,1.382,0.343,0.156,-0.164,116
WATCH,1648534679150,1648534679254,4,1648534679145,0.475,0.573,1.252,0.368,0.109,-0.174,116
WATCH,1648534679150,1648534679254,4,1648534679156,0.527,0.710,1.175,0.427,0.044,-0.145,116
WATCH,1648534679150,1648534679254,4,1648534679166,0.546,0.673,1.079,0.566,-0.064,-0.005,116
WATCH,1648534679150,1648534679254,4,1648534679176,0.512,0.283,0.972,0.669,-0.169,0.023,116
WATCH,1648534679150,1648534679254,4,1648534679185,0.386,0.167,0.996,0.678,-0.158,-0.008,116
WATCH,1648534679150,1648534679254,4,1648534679196,0.327,0.103,0.916,0.660,-0.057,0.064,116
WATCH,1648534679208,1648534679312,4,1648534679206,0.344,-0.056,0.751,0.655,0.048,0.094,116
WATCH,1648534679208,1648534679312,4,1648534679216,0.399,-0.107,0.555,0.664,0.096,0.207,116
WATCH,1648534679208,1648534679312,4,1648534679226,0.348,-0.173,0.351,0.632,0.063,0.323,116
WATCH,1648534679208,1648534679312,4,1648534679236,0.272,-0.196,0.257,0.550,-0.028,0.351,116
WATCH,1648534679208,1648534679312,4,1648534679246,0.094,-0.177,0.232,0.476,-0.069,0.320,116
WATCH,1648534679301,1648534679405,4,1648534679256,0.050,-0.274,0.132,0.479,-0.091,0.351,116
WATCH,1648534679301,1648534679405,4,1648534679266,-0.024,-0.398,0.009,0.546,-0.142,0.460,116
WATCH,1648534679301,1648534679405,4,1648534679276,-0.186,-0.483,-0.092,0.570,-0.219,0.632,116
WATCH,1648534679301,1648534679405,4,1648534679286,-0.289,-0.354,-0.127,0.479,-0.272,0.666,116
WATCH,1648534679301,1648534679405,4,1648534679296,-0.242,-0.148,-0.112,0.351,-0.230,0.519,116
WATCH,1648534679303,1648534679407,4,1648534679306,-0.002,-0.017,-0.113,0.338,-0.118,0.234,116
WATCH,1648534679303,1648534679407,4,1648534679316,0.065,0.001,-0.233,0.465,-0.017,0.126,116
WATCH,1648534679303,1648534679407,4,1648534679326,0.079,-0.060,-0.432,0.602,0.011,0.128,116
WATCH,1648534679303,1648534679407,4,1648534679336,-0.025,-0.304,-0.661,0.697,-0.070,0.127,116
WATCH,1648534679303,1648534679407,4,1648534679346,-0.311,-0.564,-0.895,0.746,-0.181,0.332,116
WATCH,1648534679358,1648534679462,4,1648534679356,-0.295,-0.507,-1.066,0.630,-0.319,0.574,116
WATCH,1648534679358,1648534679462,4,1648534679366,-0.254,-0.228,-0.879,0.312,-0.322,0.298,116
WATCH,1648534679358,1648534679462,4,1648534679376,-0.420,0.163,-0.753,0.207,-0.079,0.054,116
WATCH,1648534679358,1648534679462,4,1648534679386,0.103,-0.302,-0.957,0.319,0.129,-0.272,116
WATCH,1648534679358,1648534679462,4,1648534679396,-0.332,0.186,-1.048,0.563,0.263,-0.008,116
WATCH,1648534679418,1648534679522,4,1648534679406,-0.308,-0.351,-1.625,0.819,0.257,0.327,116
WATCH,1648534679419,1648534679523,4,1648534679416,0.056,-0.486,-1.796,0.726,0.043,0.118,116
WATCH,1648534679419,1648534679523,4,1648534679426,-0.399,-0.605,-1.656,0.483,0.057,-0.109,116
WATCH,1648534679419,1648534679523,4,1648534679436,-0.053,0.019,-1.508,0.176,0.051,0.066,116
WATCH,1648534679419,1648534679523,4,1648534679446,-0.256,0.556,-1.230,-0.047,0.023,-0.253,116
WATCH,1648534679481,1648534679585,4,1648534679456,-0.623,0.353,-1.146,0.276,0.199,-0.443,116
WATCH,1648534679481,1648534679585,4,1648534679466,-0.035,-0.263,-1.464,0.649,0.209,-0.150,116
WATCH,1648534679481,1648534679585,4,1648534679476,0.183,-0.743,-1.617,0.547,0.066,-0.060,116
WATCH,1648534679481,1648534679585,4,1648534679486,-0.256,-0.447,-1.403,0.244,0.017,0.183,116
WATCH,1648534679481,1648534679585,4,1648534679496,-0.165,0.090,-1.229,-0.130,-0.079,0.319,116
WATCH,1648534679540,1648534679644,4,1648534679506,-0.465,0.652,-0.843,-0.305,-0.071,0.000,116
WATCH,1648534679540,1648534679644,4,1648534679516,-0.651,0.742,-0.739,-0.069,0.143,-0.376,116
WATCH,1648534679540,1648534679644,4,1648534679526,-0.428,0.381,-0.983,0.227,0.262,-0.601,116
WATCH,1648534679540,1648534679644,4,1648534679536,-0.021,-0.301,-1.164,0.434,0.170,-0.240,116
WATCH,1648534679540,1648534679644,4,1648534679546,0.286,-0.513,-1.142,0.332,-0.157,0.246,116
WATCH,1648534679601,1648534679705,4,1648534679556,-0.453,-0.247,-0.703,-0.173,-0.298,0.026,116
WATCH,1648534679601,1648534679705,4,1648534679566,-0.969,0.451,-0.197,-0.450,-0.070,-0.062,116
WATCH,1648534679601,1648534679705,4,1648534679576,-0.794,0.756,-0.288,-0.349,0.187,-0.120,116
WATCH,1648534679601,1648534679705,4,1648534679586,-0.345,0.462,-0.650,-0.190,0.334,-0.535,116
WATCH,1648534679601,1648534679705,4,1648534679596,0.022,-0.070,-0.808,-0.003,0.295,-0.342,116
WATCH,1648534679602,1648534679706,4,1648534679606,0.180,0.481,-0.820,-0.067,-0.033,0.415,112
WATCH,1648534679602,1648534679706,4,1648534679616,0.394,0.675,-0.739,-0.547,-0.451,0.023,112
WATCH,1648534679602,1648534679706,4,1648534679626,0.059,0.740,-0.168,-0.597,-0.479,-0.507,112
WATCH,1648534679602,1648534679706,4,1648534679636,-0.417,0.705,0.009,-0.262,-0.138,-0.325,112
WATCH,1648534679602,1648534679706,4,1648534679646,-0.455,0.537,-0.205,-0.211,0.182,-0.382,112
WATCH,1648534679659,1648534679763,4,1648534679656,-0.055,0.461,-0.590,-0.328,0.299,-0.306,112
WATCH,1648534679659,1648534679763,4,1648534679666,0.161,1.032,-0.782,-0.524,0.141,0.148,112
WATCH,1648534679659,1648534679763,4,1648534679676,0.367,1.555,-0.671,-0.607,-0.277,0.301,112
WATCH,1648534679659,1648534679763,4,1648534679686,0.055,1.079,-0.365,-0.390,-0.486,-0.207,112
WATCH,1648534679659,1648534679763,4,1648534679696,-0.153,0.638,-0.136,-0.176,-0.312,-0.368,112
WATCH,1648534679748,1648534679852,4,1648534679706,-0.175,0.676,-0.149,-0.308,-0.069,-0.183,112
WATCH,1648534679748,1648534679852,4,1648534679716,-0.117,0.986,-0.363,-0.581,0.095,-0.060,112
WATCH,1648534679748,1648534679852,4,1648534679726,0.062,1.378,-0.567,-0.630,0.105,0.074,112
WATCH,1648534679749,1648534679853,4,1648534679736,0.286,1.332,-0.595,-0.453,-0.114,0.191,112
WATCH,1648534679749,1648534679853,4,1648534679746,0.006,1.056,-0.371,-0.271,-0.239,0.006,112
WATCH,1648534679869,1648534679973,4,1648534679757,-0.131,0.840,-0.192,-0.248,-0.160,-0.144,112
WATCH,1648534679869,1648534679973,4,1648534679766,-0.110,0.935,-0.321,-0.425,-0.112,-0.018,112
WATCH,1648534679869,1648534679973,4,1648534679776,-0.050,0.876,-0.304,-0.413,-0.153,0.106,112
WATCH,1648534679869,1648534679973,4,1648534679786,-0.002,0.653,-0.289,-0.383,-0.199,-0.059,112
WATCH,1648534679869,1648534679973,4,1648534679797,-0.116,0.521,-0.210,-0.275,-0.111,0.116,112
WATCH,1648534679871,1648534679975,4,1648534679806,-0.218,0.278,-0.249,-0.271,0.007,0.184,112
WATCH,1648534679871,1648534679975,4,1648534679817,-0.250,0.367,-0.271,-0.395,0.084,0.175,112
WATCH,1648534679871,1648534679975,4,1648534679826,0.021,0.443,-0.196,-0.473,-0.017,0.276,112
WATCH,1648534679871,1648534679975,4,1648534679836,0.126,0.063,0.021,-0.344,-0.166,0.030,112
WATCH,1648534679871,1648534679975,4,1648534679846,0.101,-0.335,0.200,-0.171,-0.182,-0.075,112
WATCH,1648534679930,1648534680034,4,1648534679857,0.012,-0.460,0.313,-0.204,-0.139,0.016,112
WATCH,1648534679930,1648534680034,4,1648534679867,-0.218,-0.696,0.320,-0.329,-0.039,-0.020,112
WATCH,1648534679931,1648534680035,4,1648534679877,-0.318,-0.705,0.352,-0.319,0.093,0.080,112
WATCH,1648534679931,1648534680035,4,1648534679887,-0.146,-0.513,0.247,-0.376,0.089,0.236,112
WATCH,1648534679931,1648534680035,4,1648534679897,0.157,-0.733,0.250,-0.409,-0.046,-0.023,112
WATCH,1648534679933,1648534680037,4,1648534679907,0.137,-0.691,0.426,-0.312,-0.131,-0.076,112
WATCH,1648534679933,1648534680037,4,1648534679917,0.034,-0.776,0.459,-0.276,-0.163,0.015,112
WATCH,1648534679933,1648534680037,4,1648534679927,0.045,-0.806,0.480,-0.324,-0.185,-0.105,112
WATCH,1648534679933,1648534680037,4,1648534679937,0.031,-0.797,0.507,-0.344,-0.152,-0.127,112
WATCH,1648534679933,1648534680037,4,1648534679947,-0.006,-0.802,0.527,-0.327,-0.059,-0.053,112
WATCH,1648534679989,1648534680093,4,1648534679957,-0.054,-0.685,0.527,-0.331,0.030,-0.016,112
WATCH,1648534679989,1648534680093,4,1648534679967,0.020,-0.578,0.459,-0.325,0.058,-0.019,112
WATCH,1648534679989,1648534680093,4,1648534679977,0.224,-0.540,0.417,-0.300,-0.031,-0.093,112
WATCH,1648534679989,1648534680093,4,1648534679987,0.244,-0.639,0.458,-0.255,-0.150,-0.159,112
WATCH,1648534679989,1648534680093,4,1648534679997,0.202,-0.650,0.526,-0.250,-0.209,-0.141,112
WATCH,1648534680051,1648534680155,4,1648534680062,0.106,-0.677,0.613,-0.280,-0.193,-0.123,112
WATCH,1648534680051,1648534680155,4,1648534680066,0.076,-0.666,0.689,-0.271,-0.079,-0.077,112
WATCH,1648534680051,1648534680155,4,1648534680069,0.086,-0.635,0.731,-0.242,0.053,-0.066,112
WATCH,1648534680051,1648534680155,4,1648534680071,0.057,-0.694,0.721,-0.173,0.134,-0.046,112
WATCH,1648534680051,1648534680155,4,1648534680074,0.188,-0.723,0.701,-0.172,0.073,-0.087,112
WATCH,1648534680051,1648534680155,4,1648534680077,0.160,-0.725,0.757,-0.196,-0.059,-0.103,112
WATCH,1648534680051,1648534680155,4,1648534680079,0.080,-0.782,0.919,-0.201,-0.136,-0.074,112
WATCH,1648534680051,1648534680155,4,1648534680080,-0.098,-0.697,1.058,-0.198,-0.130,-0.047,112
WATCH,1648534680051,1648534680155,4,1648534680087,-0.050,-0.562,1.059,-0.218,-0.030,-0.090,112
WATCH,1648534680051,1648534680155,4,1648534680097,0.097,-0.509,0.986,-0.184,0.036,-0.166,112
WATCH,1648534680109,1648534680213,4,1648534680107,0.237,-0.525,0.951,-0.126,0.055,-0.204,112
WATCH,1648534680109,1648534680213,4,1648534680117,0.328,-0.470,1.004,-0.103,0.004,-0.177,112
WATCH,1648534680109,1648534680213,4,1648534680128,0.286,-0.487,1.097,-0.112,-0.027,-0.150,112
WATCH,1648534680109,1648534680213,4,1648534680137,0.273,-0.339,1.244,-0.114,-0.016,-0.143,112
WATCH,1648534680109,1648534680213,4,1648534680147,0.193,-0.284,1.335,-0.069,0.014,-0.148,112
WATCH,1648534680168,1648534680272,4,1648534680157,0.162,-0.354,1.353,0.016,0.022,-0.144,112
WATCH,1648534680168,1648534680272,4,1648534680167,0.197,-0.284,1.363,0.048,-0.028,-0.129,112
WATCH,1648534680168,1648534680272,4,1648534680177,0.236,-0.325,1.368,0.013,-0.046,-0.192,112
WATCH,1648534680168,1648534680272,4,1648534680187,0.148,-0.070,1.405,0.000,0.010,-0.171,112
WATCH,1648534680168,1648534680272,4,1648534680197,0.297,0.193,1.283,0.012,0.051,-0.153,112
WATCH,1648534680227,1648534680331,4,1648534680207,0.442,0.256,1.154,0.109,0.029,-0.243,112
WATCH,1648534680227,1648534680331,4,1648534680217,0.505,0.117,1.037,0.242,-0.055,-0.194,112
WATCH,1648534680227,1648534680331,4,1648534680227,0.489,0.140,1.020,0.266,-0.162,-0.067,112
WATCH,1648534680227,1648534680331,4,1648534680237,0.413,0.143,1.094,0.216,-0.164,-0.124,112
WATCH,1648534680227,1648534680331,4,1648534680247,0.311,0.259,1.150,0.291,-0.011,-0.089,112
WATCH,1648534680288,1648534680392,4,1648534680257,0.147,0.283,1.026,0.389,0.159,-0.012,112
WATCH,1648534680288,1648534680392,4,1648534680267,0.172,0.439,0.877,0.452,0.215,0.145,112
WATCH,1648534680288,1648534680392,4,1648534680277,0.463,0.398,0.712,0.444,0.073,0.028,112
WATCH,1648534680288,1648534680392,4,1648534680287,0.592,0.289,0.715,0.496,-0.088,-0.075,112
WATCH,1648534680288,1648534680392,4,1648534680297,0.585,0.022,0.701,0.556,-0.201,-0.039,112
WATCH,1648534680348,1648534680452,4,1648534680307,0.304,-0.202,0.715,0.598,-0.169,0.073,112
WATCH,1648534680350,1648534680454,4,1648534680317,0.140,-0.265,0.589,0.603,-0.089,0.270,112
WATCH,1648534680350,1648534680454,4,1648534680327,0.028,-0.336,0.447,0.526,0.013,0.213,112
WATCH,1648534680350,1648534680454,4,1648534680337,-0.109,-0.263,0.302,0.499,0.110,0.212,112
WATCH,1648534680350,1648534680454,4,1648534680347,-0.126,-0.284,0.148,0.494,0.104,0.276,112
WATCH,1648534680352,1648534680456,4,1648534680357,-0.175,-0.357,0.036,0.494,-0.026,0.291,112
WATCH,1648534680352,1648534680456,4,1648534680367,-0.295,-0.376,-0.023,0.483,-0.195,0.363,112
WATCH,1648534680352,1648534680456,4,1648534680377,-0.450,-0.451,-0.062,0.462,-0.300,0.337,112
WATCH,1648534680352,1648534680456,4,1648534680387,-0.543,-0.548,-0.153,0.480,-0.284,0.288,112
WATCH,1648534680352,1648534680456,4,1648534680397,-0.505,-0.610,-0.321,0.495,-0.198,0.265,112
WATCH,1648534680407,1648534680511,4,1648534680407,-0.441,-0.527,-0.486,0.479,-0.104,0.282,112
WATCH,1648534680407,1648534680511,4,1648534680417,-0.298,-0.324,-0.674,0.441,-0.055,0.318,112
WATCH,1648534680407,1648534680511,4,1648534680427,-0.154,-0.186,-0.776,0.424,-0.047,0.212,112
WATCH,1648534680407,1648534680511,4,1648534680437,-0.097,-0.166,-0.846,0.502,-0.062,0.125,112
WATCH,1648534680407,1648534680511,4,1648534680447,-0.105,-0.205,-0.949,0.597,-0.101,0.154,112
WATCH,1648534680470,1648534680574,4,1648534680457,-0.091,-0.321,-1.013,0.629,-0.133,0.139,112
WATCH,1648534680471,1648534680575,4,1648534680467,-0.259,-0.362,-1.017,0.618,-0.101,0.157,112
WATCH,1648534680471,1648534680575,4,1648534680477,-0.324,-0.195,-1.145,0.555,-0.042,0.310,112
