Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115240910,1648115241530,4,1648115241378,0.193,0.429,-0.026,-0.138,0.316,0.157,78
WATCH,1648115240911,1648115241531,4,1648115241388,0.230,0.494,-0.076,-0.173,0.274,0.136,78
WATCH,1648115240911,1648115241531,4,1648115241398,0.264,0.541,-0.127,-0.202,0.225,0.095,78
WATCH,1648115240911,1648115241531,4,1648115241409,0.331,0.603,-0.168,-0.230,0.188,0.055,78
WATCH,1648115240911,1648115241531,4,1648115241418,0.404,0.662,-0.212,-0.255,0.161,0.007,78
WATCH,1648115240911,1648115241531,4,1648115241428,0.510,0.703,-0.256,-0.273,0.127,-0.038,78
WATCH,1648115240911,1648115241531,4,1648115241438,0.614,0.765,-0.285,-0.289,0.102,-0.075,78
WATCH,1648115240911,1648115241531,4,1648115241448,0.721,0.807,-0.323,-0.298,0.075,-0.100,78
WATCH,1648115240911,1648115241531,4,1648115241458,0.833,0.851,-0.341,-0.304,0.051,-0.112,78
WATCH,1648115240911,1648115241531,4,1648115241469,0.924,0.903,-0.351,-0.299,0.041,-0.119,78
WATCH,1648115240969,1648115241589,4,1648115241478,1.002,0.942,-0.362,-0.282,0.021,-0.106,78
WATCH,1648115240969,1648115241589,4,1648115241488,1.057,0.986,-0.372,-0.258,0.031,-0.085,78
WATCH,1648115240969,1648115241589,4,1648115241498,1.112,1.018,-0.384,-0.224,0.056,-0.060,78
WATCH,1648115240969,1648115241589,4,1648115241508,1.163,1.047,-0.401,-0.184,0.076,-0.037,78
WATCH,1648115240969,1648115241589,4,1648115241518,1.213,1.063,-0.415,-0.144,0.099,-0.008,78
WATCH,1648115241029,1648115241649,4,1648115241528,1.255,1.062,-0.426,-0.098,0.118,0.018,78
WATCH,1648115241029,1648115241649,4,1648115241538,1.283,1.051,-0.437,-0.057,0.130,0.042,78
WATCH,1648115241029,1648115241649,4,1648115241548,1.301,1.032,-0.449,-0.021,0.135,0.062,78
WATCH,1648115241029,1648115241649,4,1648115241558,1.309,1.002,-0.458,0.011,0.135,0.083,78
WATCH,1648115241029,1648115241649,4,1648115241568,1.296,0.969,-0.471,0.037,0.132,0.096,78
WATCH,1648115241094,1648115241714,4,1648115241578,1.277,0.937,-0.473,0.060,0.122,0.112,78
WATCH,1648115241094,1648115241714,4,1648115241588,1.243,0.899,-0.472,0.078,0.106,0.126,78
WATCH,1648115241094,1648115241714,4,1648115241598,1.204,0.863,-0.464,0.086,0.081,0.142,78
WATCH,1648115241094,1648115241714,4,1648115241609,1.165,0.833,-0.450,0.088,0.056,0.152,78
WATCH,1648115241094,1648115241714,4,1648115241619,1.122,0.804,-0.443,0.083,0.027,0.162,78
WATCH,1648115241149,1648115241769,4,1648115241629,1.078,0.789,-0.429,0.077,0.006,0.167,78
WATCH,1648115241149,1648115241769,4,1648115241639,1.041,0.781,-0.423,0.067,-0.011,0.172,78
WATCH,1648115241149,1648115241769,4,1648115241649,1.007,0.773,-0.411,0.057,-0.026,0.172,78
WATCH,1648115241149,1648115241769,4,1648115241659,0.988,0.776,-0.405,0.048,-0.037,0.163,78
WATCH,1648115241149,1648115241769,4,1648115241669,0.977,0.783,-0.401,0.036,-0.045,0.159,78
WATCH,1648115241212,1648115241832,4,1648115241679,0.974,0.795,-0.390,0.029,-0.053,0.149,78
WATCH,1648115241212,1648115241832,4,1648115241689,0.977,0.810,-0.380,0.022,-0.058,0.143,78
WATCH,1648115241212,1648115241832,4,1648115241699,0.981,0.825,-0.370,0.020,-0.066,0.138,78
WATCH,1648115241212,1648115241832,4,1648115241709,0.975,0.838,-0.362,0.018,-0.066,0.134,78
WATCH,1648115241212,1648115241832,4,1648115241719,0.972,0.849,-0.350,0.018,-0.067,0.131,78
WATCH,1648115241212,1648115241832,4,1648115241729,0.963,0.867,-0.342,0.023,-0.063,0.130,78
WATCH,1648115241212,1648115241832,4,1648115241739,0.946,0.880,-0.333,0.029,-0.056,0.132,78
WATCH,1648115241212,1648115241832,4,1648115241749,0.938,0.897,-0.324,0.037,-0.051,0.137,78
WATCH,1648115241212,1648115241832,4,1648115241759,0.934,0.909,-0.312,0.042,-0.043,0.143,78
WATCH,1648115241212,1648115241832,4,1648115241769,0.934,0.924,-0.305,0.044,-0.040,0.149,78
