DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647588368628,1647588368964,4,1647588368964,47,4,10,0,0,0,ELT003#
DEVICE,1647588368659,1647588368995,4,1647588368995,49,4,10,0,0,0,ELT003#
DEVICE,1647588368691,1647588369027,4,1647588369027,45,4,10,0,0,0,ELT003#
DEVICE,1647588368723,1647588369059,4,1647588369059,47,4,10,0,0,0,ELT003#
DEVICE,1647588368755,1647588369091,4,1647588369091,45,4,10,0,0,0,ELT003#
DEVICE,1647588368787,1647588369123,4,1647588369123,47,4,10,0,0,0,ELT003#
DEVICE,1647588368819,1647588369155,4,1647588369155,47,4,10,0,0,0,ELT003#
DEVICE,1647588368851,1647588369187,4,1647588369187,48,4,10,0,0,0,ELT003#
DEVICE,1647588368883,1647588369219,4,1647588369219,47,4,10,0,0,0,ELT003#
DEVICE,1647588368915,1647588369251,4,1647588369251,48,4,10,0,0,0,ELT003#
DEVICE,1647588368947,1647588369283,4,1647588369283,44,4,10,0,0,0,ELT003#
DEVICE,1647588368979,1647588369315,4,1647588369315,45,4,10,0,0,0,ELT003#
DEVICE,1647588369011,1647588369347,4,1647588369347,49,4,10,0,0,0,ELT003#
DEVICE,1647588369043,1647588369379,4,1647588369379,45,4,10,0,0,0,ELT003#
DEVICE,1647588369075,1647588369411,4,1647588369411,48,4,10,0,0,0,ELT003#
DEVICE,1647588369107,1647588369443,4,1647588369443,45,4,10,0,0,0,ELT003#
DEVICE,1647588369139,1647588369475,4,1647588369475,48,4,10,0,0,0,ELT003#
DEVICE,1647588369171,1647588369507,4,1647588369507,45,4,10,0,0,0,ELT003#
DEVICE,1647588369203,1647588369539,4,1647588369539,47,4,10,0,0,0,ELT003#
DEVICE,1647588369235,1647588369571,4,1647588369571,47,4,10,0,0,0,ELT003#
DEVICE,1647588369267,1647588369603,4,1647588369603,48,4,10,0,0,0,ELT003#
DEVICE,1647588369299,1647588369635,4,1647588369635,48,4,10,0,0,0,ELT003#
DEVICE,1647588369331,1647588369667,4,1647588369667,49,4,10,0,0,0,ELT003#
DEVICE,1647588369363,1647588369699,4,1647588369699,47,4,10,0,0,0,ELT003#
DEVICE,1647588369395,1647588369731,4,1647588369731,49,4,10,0,0,0,ELT003#
DEVICE,1647588369427,1647588369763,4,1647588369763,45,4,10,0,0,0,ELT003#
DEVICE,1647588369459,1647588369795,4,1647588369795,45,4,10,0,0,0,ELT003#
DEVICE,1647588369491,1647588369827,4,1647588369827,50,5,10,0,0,0,ELT003#
DEVICE,1647588369523,1647588369859,4,1647588369859,49,4,10,0,0,0,ELT003#
DEVICE,1647588369555,1647588369891,4,1647588369891,46,4,10,0,0,0,ELT003#
DEVICE,1647588369587,1647588369923,4,1647588369923,46,4,10,0,0,0,ELT003#
DEVICE,1647588369619,1647588369955,4,1647588369955,49,4,10,0,0,0,ELT003#
DEVICE,1647588369652,1647588369988,4,1647588369988,47,4,10,0,0,0,ELT003#
DEVICE,1647588369683,1647588370019,4,1647588370019,47,4,10,0,0,0,ELT003#
DEVICE,1647588369715,1647588370051,4,1647588370051,46,4,10,0,0,0,ELT003#
DEVICE,1647588369747,1647588370083,4,1647588370083,49,4,10,0,0,0,ELT003#
DEVICE,1647588369779,1647588370115,4,1647588370115,45,4,10,0,0,0,ELT003#
DEVICE,1647588369811,1647588370147,4,1647588370147,48,4,10,0,0,0,ELT003#
DEVICE,1647588369843,1647588370179,4,1647588370179,46,4,10,0,0,0,ELT003#
DEVICE,1647588369875,1647588370211,4,1647588370211,47,4,10,0,0,0,ELT003#
DEVICE,1647588369907,1647588370243,4,1647588370243,48,4,10,0,0,0,ELT003#
DEVICE,1647588369939,1647588370275,4,1647588370275,48,4,10,0,0,0,ELT003#
DEVICE,1647588369971,1647588370307,4,1647588370307,48,4,10,0,0,0,ELT003#
DEVICE,1647588370003,1647588370339,4,1647588370339,45,4,10,0,0,0,ELT003#
DEVICE,1647588370035,1647588370371,4,1647588370371,46,4,10,0,0,0,ELT003#
DEVICE,1647588370067,1647588370403,4,1647588370403,48,4,10,0,0,0,ELT003#
DEVICE,1647588370099,1647588370435,4,1647588370435,49,4,10,0,0,0,ELT003#
