DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648111831901,1648111832944,4,1648111832944,54,5,10,0,0,0,ELT003#
DEVICE,1648111831933,1648111832976,4,1648111832976,55,5,10,0,0,0,ELT003#
DEVICE,1648111831965,1648111833008,4,1648111833008,55,5,10,0,0,0,ELT003#
DEVICE,1648111831997,1648111833040,4,1648111833040,55,5,10,0,0,0,ELT003#
DEVICE,1648111832029,1648111833072,4,1648111833072,56,5,10,0,0,0,ELT003#
DEVICE,1648111832061,1648111833104,4,1648111833104,54,5,10,0,0,0,ELT003#
DEVICE,1648111832093,1648111833136,4,1648111833136,56,5,10,0,0,0,ELT003#
DEVICE,1648111832125,1648111833168,4,1648111833168,56,5,10,0,0,0,ELT003#
DEVICE,1648111832157,1648111833200,4,1648111833200,54,5,10,0,0,0,ELT003#
DEVICE,1648111832189,1648111833232,4,1648111833232,55,5,10,0,0,0,ELT003#
DEVICE,1648111832221,1648111833264,4,1648111833264,54,5,10,0,0,0,ELT003#
DEVICE,1648111832253,1648111833296,4,1648111833296,54,5,10,0,0,0,ELT003#
DEVICE,1648111832286,1648111833329,4,1648111833329,54,5,10,0,0,0,ELT003#
DEVICE,1648111832317,1648111833360,4,1648111833360,52,5,10,0,0,0,ELT003#
DEVICE,1648111832349,1648111833392,4,1648111833392,53,5,10,0,0,0,ELT003#
DEVICE,1648111832381,1648111833424,4,1648111833424,56,5,10,0,0,0,ELT003#
DEVICE,1648111832413,1648111833456,4,1648111833456,52,5,10,0,0,0,ELT003#
DEVICE,1648111832445,1648111833488,4,1648111833488,55,5,10,0,0,0,ELT003#
DEVICE,1648111832477,1648111833520,4,1648111833520,56,5,10,0,0,0,ELT003#
DEVICE,1648111832509,1648111833552,4,1648111833552,56,5,10,0,0,0,ELT003#
DEVICE,1648111832541,1648111833584,4,1648111833584,54,5,10,0,0,0,ELT003#
DEVICE,1648111832573,1648111833616,4,1648111833616,55,5,10,0,0,0,ELT003#
DEVICE,1648111832605,1648111833648,4,1648111833648,53,5,10,0,0,0,ELT003#
DEVICE,1648111832637,1648111833680,4,1648111833680,53,5,10,0,0,0,ELT003#
DEVICE,1648111832669,1648111833712,4,1648111833712,55,5,10,0,0,0,ELT003#
DEVICE,1648111832701,1648111833744,4,1648111833744,55,5,10,0,0,0,ELT003#
DEVICE,1648111832733,1648111833776,4,1648111833776,56,5,10,0,0,0,ELT003#
DEVICE,1648111832765,1648111833808,4,1648111833808,54,5,10,0,0,0,ELT003#
DEVICE,1648111832797,1648111833840,4,1648111833840,56,5,10,0,0,0,ELT003#
DEVICE,1648111832830,1648111833873,4,1648111833873,55,5,10,0,0,0,ELT003#
DEVICE,1648111832861,1648111833904,4,1648111833904,54,5,10,0,0,0,ELT003#
DEVICE,1648111832893,1648111833936,4,1648111833936,55,5,10,0,0,0,ELT003#
DEVICE,1648111832924,1648111833967,4,1648111833967,54,5,10,0,0,0,ELT003#
DEVICE,1648111832956,1648111833999,4,1648111833999,55,5,10,0,0,0,ELT003#
DEVICE,1648111832989,1648111834032,4,1648111834032,55,5,10,0,0,0,ELT003#
DEVICE,1648111833020,1648111834063,4,1648111834063,54,5,10,0,0,0,ELT003#
DEVICE,1648111833052,1648111834095,4,1648111834095,54,5,10,0,0,0,ELT003#
DEVICE,1648111833084,1648111834127,4,1648111834127,56,5,10,0,0,0,ELT003#
DEVICE,1648111833116,1648111834159,4,1648111834159,55,5,10,0,0,0,ELT003#
DEVICE,1648111833148,1648111834191,4,1648111834191,53,5,10,0,0,0,ELT003#
DEVICE,1648111833180,1648111834223,4,1648111834223,53,5,10,0,0,0,ELT003#
DEVICE,1648111833212,1648111834255,4,1648111834255,54,5,10,0,0,0,ELT003#
DEVICE,1648111833244,1648111834287,4,1648111834287,56,5,10,0,0,0,ELT003#
DEVICE,1648111833260,1648111834303,4,1648111834303,55,5,10,0,0,0,ELT003#
DEVICE,1648111833292,1648111834335,4,1648111834335,54,5,10,0,0,0,ELT003#
DEVICE,1648111833324,1648111834367,4,1648111834367,55,5,10,0,0,0,ELT003#
DEVICE,1648111833356,1648111834399,4,1648111834399,54,5,10,0,0,0,ELT003#
DEVICE,1648111833388,1648111834431,4,1648111834431,54,5,10,0,0,0,ELT003#
DEVICE,1648111833420,1648111834463,4,1648111834463,54,5,10,0,0,0,ELT003#
DEVICE,1648111833452,1648111834495,4,1648111834495,55,5,10,0,0,0,ELT003#
DEVICE,1648111833484,1648111834527,4,1648111834527,53,5,10,0,0,0,ELT003#
DEVICE,1648111833516,1648111834559,4,1648111834559,53,5,10,0,0,0,ELT003#
DEVICE,1648111833548,1648111834591,4,1648111834591,55,5,10,0,0,0,ELT003#
DEVICE,1648111833580,1648111834623,4,1648111834623,55,5,10,0,0,0,ELT003#
DEVICE,1648111833612,1648111834655,4,1648111834655,55,5,10,0,0,0,ELT003#
DEVICE,1648111833644,1648111834687,4,1648111834687,57,5,10,0,0,0,ELT003#
DEVICE,1648111833676,1648111834719,4,1648111834719,53,5,10,0,0,0,ELT003#
DEVICE,1648111833708,1648111834751,4,1648111834751,56,5,10,0,0,0,ELT003#
DEVICE,1648111833740,1648111834783,4,1648111834783,52,5,10,0,0,0,ELT003#
DEVICE,1648111833772,1648111834815,4,1648111834815,54,5,10,0,0,0,ELT003#
DEVICE,1648111833804,1648111834847,4,1648111834847,56,5,10,0,0,0,ELT003#
DEVICE,1648111833836,1648111834879,4,1648111834879,54,5,10,0,0,0,ELT003#
DEVICE,1648111833868,1648111834911,4,1648111834911,54,5,10,0,0,0,ELT003#
DEVICE,1648111833900,1648111834943,4,1648111834943,52,5,10,0,0,0,ELT003#
DEVICE,1648111833932,1648111834975,4,1648111834975,53,5,10,0,0,0,ELT003#
DEVICE,1648111833964,1648111835007,4,1648111835007,53,5,10,0,0,0,ELT003#
DEVICE,1648111833996,1648111835039,4,1648111835039,55,5,10,0,0,0,ELT003#
DEVICE,1648111834028,1648111835071,4,1648111835071,54,5,10,0,0,0,ELT003#
DEVICE,1648111834060,1648111835103,4,1648111835103,53,5,10,0,0,0,ELT003#
DEVICE,1648111834092,1648111835135,4,1648111835135,54,5,10,0,0,0,ELT003#
DEVICE,1648111834124,1648111835167,4,1648111835167,53,5,10,0,0,0,ELT003#
DEVICE,1648111834156,1648111835199,4,1648111835199,54,5,10,0,0,0,ELT003#
DEVICE,1648111834188,1648111835231,4,1648111835231,55,5,10,0,0,0,ELT003#
DEVICE,1648111834220,1648111835263,4,1648111835263,56,5,10,0,0,0,ELT003#
DEVICE,1648111834252,1648111835295,4,1648111835295,54,5,10,0,0,0,ELT003#
DEVICE,1648111834285,1648111835328,4,1648111835328,56,5,10,0,0,0,ELT003#
DEVICE,1648111834316,1648111835359,4,1648111835359,53,5,10,0,0,0,ELT003#
DEVICE,1648111834348,1648111835391,4,1648111835391,55,5,10,0,0,0,ELT003#
DEVICE,1648111834380,1648111835423,4,1648111835423,53,5,10,0,0,0,ELT003#
DEVICE,1648111834413,1648111835456,4,1648111835456,52,5,10,0,0,0,ELT003#
DEVICE,1648111834444,1648111835487,4,1648111835487,55,5,10,0,0,0,ELT003#
DEVICE,1648111834476,1648111835519,4,1648111835519,53,5,10,0,0,0,ELT003#
DEVICE,1648111834508,1648111835551,4,1648111835551,56,5,10,0,0,0,ELT003#
DEVICE,1648111834540,1648111835583,4,1648111835583,54,5,10,0,0,0,ELT003#
DEVICE,1648111834572,1648111835615,4,1648111835615,55,5,10,0,0,0,ELT003#
DEVICE,1648111834604,1648111835647,4,1648111835647,53,5,10,0,0,0,ELT003#
DEVICE,1648111834636,1648111835679,4,1648111835679,56,5,10,0,0,0,ELT003#
DEVICE,1648111834669,1648111835712,4,1648111835712,56,5,10,0,0,0,ELT003#
DEVICE,1648111834700,1648111835743,4,1648111835743,53,5,10,0,0,0,ELT003#
DEVICE,1648111834732,1648111835775,4,1648111835775,54,5,10,0,0,0,ELT003#
DEVICE,1648111834764,1648111835807,4,1648111835807,56,5,10,0,0,0,ELT003#
DEVICE,1648111834796,1648111835839,4,1648111835839,53,5,10,0,0,0,ELT003#
DEVICE,1648111834828,1648111835871,4,1648111835871,53,5,10,0,0,0,ELT003#
DEVICE,1648111834860,1648111835903,4,1648111835903,56,5,10,0,0,0,ELT003#
DEVICE,1648111834892,1648111835935,4,1648111835935,55,5,10,0,0,0,ELT003#
DEVICE,1648111834924,1648111835967,4,1648111835967,56,5,10,0,0,0,ELT003#
DEVICE,1648111834955,1648111835998,4,1648111835998,54,5,10,0,0,0,ELT003#
DEVICE,1648111834987,1648111836030,4,1648111836030,53,5,10,0,0,0,ELT003#
DEVICE,1648111835019,1648111836062,4,1648111836062,56,5,10,0,0,0,ELT003#
DEVICE,1648111835051,1648111836094,4,1648111836094,54,5,10,0,0,0,ELT003#
DEVICE,1648111835083,1648111836126,4,1648111836126,52,5,10,0,0,0,ELT003#
DEVICE,1648111835115,1648111836158,4,1648111836158,52,5,10,0,0,0,ELT003#
DEVICE,1648111835147,1648111836190,4,1648111836190,55,5,10,0,0,0,ELT003#
DEVICE,1648111835164,1648111836207,4,1648111836207,55,5,10,0,0,0,ELT003#
DEVICE,1648111835211,1648111836254,4,1648111836254,55,5,10,0,0,0,ELT003#
DEVICE,1648111835227,1648111836270,4,1648111836270,54,5,10,0,0,0,ELT003#
DEVICE,1648111835259,1648111836302,4,1648111836302,53,5,10,0,0,0,ELT003#
DEVICE,1648111835291,1648111836334,4,1648111836334,56,5,10,0,0,0,ELT003#
DEVICE,1648111835323,1648111836366,4,1648111836366,54,5,10,0,0,0,ELT003#
DEVICE,1648111835355,1648111836398,4,1648111836398,55,5,10,0,0,0,ELT003#
DEVICE,1648111835388,1648111836431,4,1648111836431,55,5,10,0,0,0,ELT003#
DEVICE,1648111835420,1648111836463,4,1648111836463,54,5,10,0,0,0,ELT003#
DEVICE,1648111835451,1648111836494,4,1648111836494,55,5,10,0,0,0,ELT003#
DEVICE,1648111835483,1648111836526,4,1648111836526,52,5,10,0,0,0,ELT003#
DEVICE,1648111835516,1648111836559,4,1648111836559,54,5,10,0,0,0,ELT003#
DEVICE,1648111835548,1648111836591,4,1648111836591,55,5,10,0,0,0,ELT003#
DEVICE,1648111835579,1648111836622,4,1648111836622,56,5,10,0,0,0,ELT003#
DEVICE,1648111835611,1648111836654,4,1648111836654,54,5,10,0,0,0,ELT003#
DEVICE,1648111835643,1648111836686,4,1648111836686,55,5,10,0,0,0,ELT003#
DEVICE,1648111835675,1648111836718,4,1648111836718,56,5,10,0,0,0,ELT003#
DEVICE,1648111835707,1648111836750,4,1648111836750,54,5,10,0,0,0,ELT003#
DEVICE,1648111835739,1648111836782,4,1648111836782,54,5,10,0,0,0,ELT003#
DEVICE,1648111835771,1648111836814,4,1648111836814,55,5,10,0,0,0,ELT003#
DEVICE,1648111835803,1648111836846,4,1648111836846,54,5,10,0,0,0,ELT003#
DEVICE,1648111835836,1648111836879,4,1648111836879,56,5,10,0,0,0,ELT003#
DEVICE,1648111835868,1648111836911,4,1648111836911,53,5,10,0,0,0,ELT003#
DEVICE,1648111835899,1648111836942,4,1648111836942,57,5,10,0,0,0,ELT003#
DEVICE,1648111835931,1648111836974,4,1648111836974,55,5,10,0,0,0,ELT003#
DEVICE,1648111835963,1648111837006,4,1648111837006,56,5,10,0,0,0,ELT003#
DEVICE,1648111835995,1648111837038,4,1648111837038,53,5,10,0,0,0,ELT003#
DEVICE,1648111836027,1648111837070,4,1648111837070,55,5,10,0,0,0,ELT003#
DEVICE,1648111836059,1648111837102,4,1648111837102,54,5,10,0,0,0,ELT003#
DEVICE,1648111836091,1648111837134,4,1648111837134,55,5,10,0,0,0,ELT003#
DEVICE,1648111836123,1648111837166,4,1648111837166,55,5,10,0,0,0,ELT003#
DEVICE,1648111836155,1648111837198,4,1648111837198,54,5,10,0,0,0,ELT003#
DEVICE,1648111836187,1648111837230,4,1648111837230,56,5,10,0,0,0,ELT003#
DEVICE,1648111836219,1648111837262,4,1648111837262,54,5,10,0,0,0,ELT003#
DEVICE,1648111836251,1648111837294,4,1648111837294,55,5,10,0,0,0,ELT003#
DEVICE,1648111836283,1648111837326,4,1648111837326,57,5,10,0,0,0,ELT003#
DEVICE,1648111836315,1648111837358,4,1648111837358,54,5,10,0,0,0,ELT003#
DEVICE,1648111836347,1648111837390,4,1648111837390,55,5,10,0,0,0,ELT003#
DEVICE,1648111836379,1648111837422,4,1648111837422,54,5,10,0,0,0,ELT003#
DEVICE,1648111836411,1648111837454,4,1648111837454,54,5,10,0,0,0,ELT003#
