DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648108308590,1648108309608,4,1648108309608,52,5,10,0,0,0,ELT003#
DEVICE,1648108308622,1648108309640,4,1648108309640,53,5,10,0,0,0,ELT003#
DEVICE,1648108308654,1648108309672,4,1648108309672,54,5,10,0,0,0,ELT003#
DEVICE,1648108308685,1648108309703,4,1648108309703,54,5,10,0,0,0,ELT003#
DEVICE,1648108308718,1648108309736,4,1648108309736,55,5,10,0,0,0,ELT003#
DEVICE,1648108308749,1648108309767,4,1648108309767,54,5,10,0,0,0,ELT003#
DEVICE,1648108308781,1648108309799,4,1648108309799,54,5,10,0,0,0,ELT003#
DEVICE,1648108308813,1648108309831,4,1648108309831,52,5,10,0,0,0,ELT003#
DEVICE,1648108308845,1648108309863,4,1648108309863,53,5,10,0,0,0,ELT003#
DEVICE,1648108308877,1648108309895,4,1648108309895,52,5,10,0,0,0,ELT003#
DEVICE,1648108308909,1648108309927,4,1648108309927,51,5,10,0,0,0,ELT003#
DEVICE,1648108308941,1648108309959,4,1648108309959,54,5,10,0,0,0,ELT003#
DEVICE,1648108308973,1648108309991,4,1648108309991,54,5,10,0,0,0,ELT003#
DEVICE,1648108308989,1648108310007,4,1648108310007,51,5,10,0,0,0,ELT003#
DEVICE,1648108309021,1648108310039,4,1648108310039,53,5,10,0,0,0,ELT003#
DEVICE,1648108309053,1648108310071,4,1648108310071,55,5,10,0,0,0,ELT003#
DEVICE,1648108309085,1648108310103,4,1648108310103,52,5,10,0,0,0,ELT003#
DEVICE,1648108309118,1648108310136,4,1648108310136,51,5,10,0,0,0,ELT003#
DEVICE,1648108309149,1648108310167,4,1648108310167,52,5,10,0,0,0,ELT003#
DEVICE,1648108309181,1648108310199,4,1648108310199,53,5,10,0,0,0,ELT003#
DEVICE,1648108309213,1648108310231,4,1648108310231,52,5,10,0,0,0,ELT003#
DEVICE,1648108309245,1648108310263,4,1648108310263,53,5,10,0,0,0,ELT003#
DEVICE,1648108309277,1648108310295,4,1648108310295,53,5,10,0,0,0,ELT003#
DEVICE,1648108309309,1648108310327,4,1648108310327,55,5,10,0,0,0,ELT003#
DEVICE,1648108309341,1648108310359,4,1648108310359,55,5,10,0,0,0,ELT003#
DEVICE,1648108309373,1648108310391,4,1648108310391,53,5,10,0,0,0,ELT003#
DEVICE,1648108309405,1648108310423,4,1648108310423,53,5,10,0,0,0,ELT003#
DEVICE,1648108309437,1648108310455,4,1648108310455,55,5,10,0,0,0,ELT003#
DEVICE,1648108309469,1648108310487,4,1648108310487,54,5,10,0,0,0,ELT003#
DEVICE,1648108309501,1648108310519,4,1648108310519,54,5,10,0,0,0,ELT003#
DEVICE,1648108309533,1648108310551,4,1648108310551,55,5,10,0,0,0,ELT003#
DEVICE,1648108309565,1648108310583,4,1648108310583,52,5,10,0,0,0,ELT003#
DEVICE,1648108309597,1648108310615,4,1648108310615,55,5,10,0,0,0,ELT003#
DEVICE,1648108309629,1648108310647,4,1648108310647,52,5,10,0,0,0,ELT003#
DEVICE,1648108309661,1648108310679,4,1648108310679,50,5,10,0,0,0,ELT003#
DEVICE,1648108309693,1648108310711,4,1648108310711,54,5,10,0,0,0,ELT003#
DEVICE,1648108309882,1648108310900,4,1648108310900,55,5,10,0,0,0,ELT003#
DEVICE,1648108309896,1648108310914,4,1648108310914,53,5,10,0,0,0,ELT003#
DEVICE,1648108309906,1648108310924,4,1648108310924,52,5,10,0,0,0,ELT003#
DEVICE,1648108309917,1648108310935,4,1648108310935,54,5,10,0,0,0,ELT003#
DEVICE,1648108309927,1648108310945,4,1648108310945,52,5,10,0,0,0,ELT003#
DEVICE,1648108309942,1648108310960,4,1648108310960,54,5,10,0,0,0,ELT003#
DEVICE,1648108309951,1648108310969,4,1648108310969,50,5,10,0,0,0,ELT003#
DEVICE,1648108309962,1648108310980,4,1648108310980,52,5,10,0,0,0,ELT003#
DEVICE,1648108309982,1648108311000,4,1648108311000,54,5,10,0,0,0,ELT003#
DEVICE,1648108310014,1648108311032,4,1648108311032,53,5,10,0,0,0,ELT003#
DEVICE,1648108310045,1648108311063,4,1648108311063,54,5,10,0,0,0,ELT003#
DEVICE,1648108310078,1648108311096,4,1648108311096,53,5,10,0,0,0,ELT003#
DEVICE,1648108310110,1648108311128,4,1648108311128,51,5,10,0,0,0,ELT003#
DEVICE,1648108310141,1648108311159,4,1648108311159,53,5,10,0,0,0,ELT003#
DEVICE,1648108310173,1648108311191,4,1648108311191,52,5,10,0,0,0,ELT003#
DEVICE,1648108310206,1648108311224,4,1648108311224,54,5,10,0,0,0,ELT003#
DEVICE,1648108310237,1648108311255,4,1648108311255,52,5,10,0,0,0,ELT003#
DEVICE,1648108310269,1648108311287,4,1648108311287,55,5,10,0,0,0,ELT003#
DEVICE,1648108310301,1648108311319,4,1648108311319,53,5,10,0,0,0,ELT003#
DEVICE,1648108310333,1648108311351,4,1648108311351,53,5,10,0,0,0,ELT003#
DEVICE,1648108310365,1648108311383,4,1648108311383,53,5,10,0,0,0,ELT003#
DEVICE,1648108310397,1648108311415,4,1648108311415,51,5,10,0,0,0,ELT003#
DEVICE,1648108310429,1648108311447,4,1648108311447,53,5,10,0,0,0,ELT003#
DEVICE,1648108310461,1648108311479,4,1648108311479,52,5,10,0,0,0,ELT003#
DEVICE,1648108310493,1648108311511,4,1648108311511,53,5,10,0,0,0,ELT003#
DEVICE,1648108310525,1648108311543,4,1648108311543,56,5,10,0,0,0,ELT003#
DEVICE,1648108310557,1648108311575,4,1648108311575,53,5,10,0,0,0,ELT003#
DEVICE,1648108310589,1648108311607,4,1648108311607,50,5,10,0,0,0,ELT003#
DEVICE,1648108310621,1648108311639,4,1648108311639,51,5,10,0,0,0,ELT003#
DEVICE,1648108310653,1648108311671,4,1648108311671,51,5,10,0,0,0,ELT003#
DEVICE,1648108310684,1648108311702,4,1648108311702,52,5,10,0,0,0,ELT003#
DEVICE,1648108310717,1648108311735,4,1648108311735,52,5,10,0,0,0,ELT003#
DEVICE,1648108310749,1648108311767,4,1648108311767,52,5,10,0,0,0,ELT003#
DEVICE,1648108310780,1648108311798,4,1648108311798,52,5,10,0,0,0,ELT003#
DEVICE,1648108310813,1648108311831,4,1648108311831,53,5,10,0,0,0,ELT003#
DEVICE,1648108310844,1648108311862,4,1648108311862,54,5,10,0,0,0,ELT003#
DEVICE,1648108310876,1648108311894,4,1648108311894,52,5,10,0,0,0,ELT003#
