Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114466993,1648114467581,4,1648114467474,1.244,0.859,0.262,-0.175,-0.235,0.056,109
WATCH,1648114466993,1648114467581,4,1648114467484,1.249,0.907,0.241,-0.158,-0.186,0.031,109
WATCH,1648114466993,1648114467581,4,1648114467494,1.054,0.894,0.166,-0.176,-0.079,0.021,109
WATCH,1648114467053,1648114467641,4,1648114467504,0.900,1.031,0.002,-0.162,-0.023,-0.021,109
WATCH,1648114467053,1648114467641,4,1648114467514,0.723,1.142,-0.092,-0.235,0.080,0.117,109
WATCH,1648114467053,1648114467641,4,1648114467524,0.413,1.277,-0.245,-0.217,0.111,0.152,109
WATCH,1648114467053,1648114467641,4,1648114467534,0.245,1.443,-0.342,-0.202,0.164,0.163,109
WATCH,1648114467053,1648114467641,4,1648114467544,0.141,1.690,-0.360,-0.209,0.136,0.252,109
WATCH,1648114467174,1648114467762,4,1648114467553,-0.040,1.957,-0.443,-0.208,0.133,0.277,109
WATCH,1648114467175,1648114467763,4,1648114467563,-0.076,2.209,-0.560,-0.190,0.159,0.299,109
WATCH,1648114467177,1648114467765,4,1648114467573,-0.193,2.444,-0.637,-0.150,0.132,0.349,109
WATCH,1648114467177,1648114467765,4,1648114467583,-0.419,2.655,-0.696,-0.067,-0.018,0.430,109
WATCH,1648114467177,1648114467765,4,1648114467593,-0.666,2.822,-0.783,0.080,-0.107,0.418,109
WATCH,1648114467178,1648114467766,4,1648114467603,-0.848,3.013,-0.909,0.188,-0.030,0.287,109
WATCH,1648114467178,1648114467766,4,1648114467613,-1.139,3.156,-1.064,0.229,0.010,0.215,109
WATCH,1648114467178,1648114467766,4,1648114467623,-1.229,3.266,-1.187,0.314,0.054,0.058,109
WATCH,1648114467178,1648114467766,4,1648114467633,-1.175,3.339,-1.148,0.367,0.144,-0.140,109
WATCH,1648114467178,1648114467766,4,1648114467643,-1.019,3.317,-1.092,0.385,0.213,-0.319,109
WATCH,1648114467233,1648114467821,4,1648114467653,-0.808,3.278,-1.017,0.370,0.197,-0.467,109
WATCH,1648114467233,1648114467821,4,1648114467663,-0.412,3.234,-0.974,0.361,0.123,-0.544,109
WATCH,1648114467233,1648114467821,4,1648114467673,0.173,3.186,-0.850,0.307,0.071,-0.570,109
WATCH,1648114467233,1648114467821,4,1648114467682,0.757,3.167,-0.713,0.299,0.041,-0.519,109
WATCH,1648114467233,1648114467821,4,1648114467692,1.176,3.131,-0.549,0.250,-0.025,-0.415,109
WATCH,1648114467234,1648114467822,4,1648114467702,1.502,3.070,-0.334,0.255,-0.056,-0.417,109
WATCH,1648114467234,1648114467822,4,1648114467712,1.867,3.102,-0.262,0.108,-0.165,-0.371,109
WATCH,1648114467234,1648114467822,4,1648114467722,1.900,2.887,-0.358,-0.032,0.012,-0.225,109
WATCH,1648114467234,1648114467822,4,1648114467732,1.857,2.729,-0.421,-0.039,0.058,-0.059,109
WATCH,1648114467234,1648114467822,4,1648114467742,1.927,2.603,-0.520,-0.145,0.172,-0.074,109
WATCH,1648114467323,1648114467911,4,1648114467752,1.878,2.425,-0.548,-0.299,0.136,0.035,109
WATCH,1648114467323,1648114467911,4,1648114467762,1.827,2.333,-0.500,-0.288,0.029,0.057,109
WATCH,1648114467323,1648114467911,4,1648114467772,1.660,2.196,-0.598,-0.366,0.030,0.107,109
WATCH,1648114467323,1648114467911,4,1648114467782,1.452,2.047,-0.626,-0.333,-0.035,0.333,109
WATCH,1648114467323,1648114467911,4,1648114467792,1.073,1.988,-0.657,-0.303,0.028,0.443,109
WATCH,1648114467323,1648114467911,4,1648114467802,0.649,1.923,-0.668,-0.248,0.008,0.403,109
WATCH,1648114467323,1648114467911,4,1648114467812,0.386,2.036,-0.635,-0.155,-0.108,0.374,109
WATCH,1648114467323,1648114467911,4,1648114467822,-0.039,1.836,-0.706,-0.102,-0.034,0.533,109
WATCH,1648114467323,1648114467911,4,1648114467832,-0.336,1.761,-0.628,0.136,0.156,0.301,109
WATCH,1648114467323,1648114467911,4,1648114467841,-0.180,1.782,-0.386,0.158,0.192,-0.112,109
WATCH,1648114467413,1648114468001,4,1648114467851,0.123,1.818,-0.482,-0.097,-0.017,-0.097,109
WATCH,1648114467413,1648114468001,4,1648114467861,0.287,1.680,-0.307,0.231,0.342,0.190,109
WATCH,1648114467413,1648114468001,4,1648114467871,0.608,1.718,-0.124,0.287,0.269,-0.153,109
WATCH,1648114467413,1648114468001,4,1648114467881,0.881,1.715,0.149,0.143,0.028,-0.143,109
WATCH,1648114467413,1648114468001,4,1648114467891,1.254,1.559,0.457,0.207,-0.055,-0.185,109
WATCH,1648114467415,1648114468003,4,1648114467901,1.830,1.404,0.692,0.111,-0.025,-0.604,109
WATCH,1648114467415,1648114468003,4,1648114467911,2.422,1.261,0.467,-0.187,-0.229,-0.560,109
WATCH,1648114467415,1648114468003,4,1648114467921,2.897,0.957,0.878,-0.116,0.157,-0.188,109
WATCH,1648114467415,1648114468003,4,1648114467931,3.514,0.889,0.820,0.194,0.068,-0.399,109
WATCH,1648114467415,1648114468003,4,1648114467941,3.681,0.846,0.870,-0.068,-0.048,-0.014,109
WATCH,1648114467473,1648114468061,4,1648114467951,3.891,0.845,1.204,0.100,0.240,0.080,109
WATCH,1648114467473,1648114468061,4,1648114467961,3.593,0.799,0.903,-0.018,-0.104,0.003,109
WATCH,1648114467473,1648114468061,4,1648114467971,3.155,0.847,0.789,-0.173,0.226,0.332,109
WATCH,1648114467473,1648114468061,4,1648114467981,2.670,0.933,0.674,0.015,0.561,0.259,109
WATCH,1648114467473,1648114468061,4,1648114467991,1.856,0.994,0.557,-0.123,0.245,0.462,109
WATCH,1648114467564,1648114468152,4,1648114468000,1.258,1.082,0.406,-0.051,0.203,0.469,109
WATCH,1648114467564,1648114468152,4,1648114468010,0.809,1.121,0.277,-0.190,0.039,0.493,109
WATCH,1648114467565,1648114468153,4,1648114468020,0.569,1.069,0.181,-0.199,0.060,0.350,109
WATCH,1648114467565,1648114468153,4,1648114468030,0.468,0.985,0.164,-0.269,0.007,0.163,109
WATCH,1648114467565,1648114468153,4,1648114468040,0.477,0.889,0.095,-0.254,-0.046,0.019,109
WATCH,1648114467651,1648114468239,4,1648114468050,0.494,0.769,0.146,-0.187,-0.100,0.082,109
WATCH,1648114467652,1648114468240,4,1648114468060,0.941,0.477,0.871,-0.066,-0.099,-0.142,109
WATCH,1648114467652,1648114468240,4,1648114468070,2.080,0.368,0.744,-0.122,-0.554,-1.035,109
WATCH,1648114467652,1648114468240,4,1648114468080,3.407,0.157,1.046,-0.121,-0.295,-0.628,109
WATCH,1648114467653,1648114468241,4,1648114468090,4.651,-0.067,1.160,-0.092,-0.175,-0.622,109
WATCH,1648114467653,1648114468241,4,1648114468100,5.677,-0.244,1.254,-0.175,-0.228,-0.652,109
WATCH,1648114467653,1648114468241,4,1648114468110,6.716,-0.413,1.301,-0.162,-0.123,-0.650,109
WATCH,1648114467653,1648114468241,4,1648114468120,7.630,-0.510,1.058,-0.191,0.068,-0.646,109
WATCH,1648114467654,1648114468242,4,1648114468130,8.076,-0.611,0.859,-0.175,0.414,-0.581,109
WATCH,1648114467654,1648114468242,4,1648114468139,8.033,-0.798,0.501,-0.149,0.433,-0.457,109
WATCH,1648114467747,1648114468335,4,1648114468149,7.652,-0.956,0.169,-0.026,0.514,-0.284,109
WATCH,1648114467748,1648114468336,4,1648114468159,7.183,-1.071,-0.044,0.087,0.484,-0.021,109
WATCH,1648114467748,1648114468336,4,1648114468169,6.811,-1.067,-0.164,0.116,0.445,0.220,109
WATCH,1648114467748,1648114468336,4,1648114468179,6.281,-1.039,-0.432,0.161,0.467,0.349,109
WATCH,1648114467748,1648114468336,4,1648114468189,5.659,-0.991,-0.643,0.138,0.511,0.464,109
WATCH,1648114467748,1648114468336,4,1648114468199,4.813,-0.976,-0.765,0.196,0.329,0.612,109
WATCH,1648114467748,1648114468336,4,1648114468209,3.790,-1.010,-0.941,0.197,0.167,0.594,109
WATCH,1648114467749,1648114468337,4,1648114468219,2.934,-1.005,-1.040,0.180,0.224,0.536,109
WATCH,1648114467749,1648114468337,4,1648114468229,2.140,-1.054,-1.183,0.128,0.074,0.650,109
WATCH,1648114467749,1648114468337,4,1648114468239,1.873,-1.061,-1.290,0.048,0.170,0.393,109
WATCH,1648114467863,1648114468451,4,1648114468249,0.898,-1.069,-1.661,-0.084,0.063,0.378,109
WATCH,1648114467864,1648114468452,4,1648114468259,0.484,-1.017,-1.620,0.103,0.155,0.412,109
WATCH,1648114467864,1648114468452,4,1648114468269,0.026,-0.977,-1.690,0.042,0.047,0.373,109
WATCH,1648114467864,1648114468452,4,1648114468279,-0.133,-0.968,-1.685,0.025,-0.037,0.246,109
WATCH,1648114467864,1648114468452,4,1648114468288,-0.030,-1.001,-1.741,0.012,-0.041,0.075,109
WATCH,1648114467865,1648114468453,4,1648114468298,0.278,-0.997,-1.782,-0.035,-0.003,-0.149,109
WATCH,1648114467865,1648114468453,4,1648114468308,0.560,-0.953,-1.812,-0.036,-0.030,-0.289,109
WATCH,1648114467865,1648114468453,4,1648114468318,0.745,-0.922,-1.877,-0.029,-0.098,-0.268,109
WATCH,1648114467865,1648114468453,4,1648114468328,0.809,-0.813,-1.916,-0.022,-0.077,-0.201,109
WATCH,1648114467865,1648114468453,4,1648114468338,0.906,-0.705,-1.918,-0.036,-0.015,-0.115,109
WATCH,1648114467952,1648114468540,4,1648114468348,1.131,-0.629,-1.865,-0.046,-0.056,-0.076,109
WATCH,1648114467952,1648114468540,4,1648114468358,1.011,-0.415,-1.999,-0.089,0.066,-0.178,109
WATCH,1648114467953,1648114468541,4,1648114468368,0.899,-0.161,-1.962,-0.071,0.157,-0.036,109
WATCH,1648114467953,1648114468541,4,1648114468378,0.803,-0.018,-1.985,0.029,-0.254,0.074,109
WATCH,1648114467953,1648114468541,4,1648114468388,1.439,0.186,-1.616,0.001,0.173,-0.161,109
WATCH,1648114467954,1648114468542,4,1648114468398,0.957,0.268,-2.213,-0.125,-0.045,-0.231,109
WATCH,1648114467954,1648114468542,4,1648114468408,0.923,0.442,-2.088,0.134,-0.055,-0.046,109
WATCH,1648114467954,1648114468542,4,1648114468418,0.835,0.626,-2.082,0.064,0.080,-0.115,109
WATCH,1648114467954,1648114468542,4,1648114468428,0.816,0.748,-2.064,0.076,-0.045,-0.063,109
WATCH,1648114467955,1648114468543,4,1648114468437,0.743,0.800,-2.256,-0.014,-0.149,-0.093,109
WATCH,1648114468046,1648114468634,4,1648114468447,0.831,0.925,-2.320,-0.105,0.088,-0.061,109
WATCH,1648114468046,1648114468634,4,1648114468457,0.787,1.030,-2.392,-0.086,0.060,0.072,109
WATCH,1648114468046,1648114468634,4,1648114468467,0.723,1.050,-2.479,-0.095,-0.089,0.101,109
WATCH,1648114468046,1648114468634,4,1648114468477,0.811,1.073,-2.476,-0.100,-0.081,0.007,109
WATCH,1648114468046,1648114468634,4,1648114468487,1.037,1.033,-2.596,-0.117,-0.145,-0.207,109
WATCH,1648114468047,1648114468635,4,1648114468497,1.557,1.105,-2.263,-0.205,-0.126,-0.415,109
WATCH,1648114468047,1648114468635,4,1648114468507,1.907,1.063,-2.963,-0.261,-0.095,-0.647,109
WATCH,1648114468047,1648114468635,4,1648114468517,2.325,1.085,-2.502,-0.220,-0.141,-0.223,109
WATCH,1648114468047,1648114468635,4,1648114468527,2.662,1.118,-2.785,-0.239,-0.092,-0.347,109
WATCH,1648114468047,1648114468635,4,1648114468537,2.835,1.176,-2.975,-0.300,0.094,-0.096,109
WATCH,1648114468101,1648114468689,4,1648114468547,2.798,1.164,-2.999,-0.256,0.170,0.042,109
WATCH,1648114468101,1648114468689,4,1648114468557,2.691,1.155,-2.963,-0.223,0.129,0.140,109
WATCH,1648114468101,1648114468689,4,1648114468567,2.561,1.104,-3.004,-0.154,0.123,0.130,109
WATCH,1648114468101,1648114468689,4,1648114468576,2.416,1.036,-3.046,-0.135,0.151,0.092,109
WATCH,1648114468101,1648114468689,4,1648114468586,2.292,0.950,-3.064,-0.125,0.222,0.082,109
WATCH,1648114468101,1648114468689,4,1648114468596,2.108,0.913,-3.051,-0.046,0.204,0.111,109
WATCH,1648114468101,1648114468689,4,1648114468606,2.020,0.856,-2.952,-0.024,0.157,0.139,109
WATCH,1648114468101,1648114468689,4,1648114468616,2.005,0.689,-2.799,0.030,0.094,0.178,109
WATCH,1648114468101,1648114468689,4,1648114468626,2.121,0.656,-2.613,0.069,0.071,-0.008,109
WATCH,1648114468101,1648114468689,4,1648114468636,2.145,0.537,-2.466,-0.051,0.002,-0.038,109
WATCH,1648114468164,1648114468752,4,1648114468646,2.245,0.464,-2.300,-0.005,-0.164,-0.036,109
WATCH,1648114468164,1648114468752,4,1648114468656,2.435,0.266,-2.236,-0.055,-0.202,-0.063,109
WATCH,1648114468164,1648114468752,4,1648114468666,2.575,0.086,-2.339,-0.086,-0.181,-0.113,109
WATCH,1648114468164,1648114468752,4,1648114468676,2.818,-0.065,-2.307,-0.128,-0.017,-0.132,109
WATCH,1648114468164,1648114468752,4,1648114468686,3.087,-0.244,-2.317,-0.112,0.029,-0.055,109
WATCH,1648114468223,1648114468811,4,1648114468696,3.300,-0.395,-2.365,-0.060,0.091,-0.001,109
WATCH,1648114468223,1648114468811,4,1648114468706,3.301,-0.595,-2.456,-0.029,0.210,-0.007,109
WATCH,1648114468223,1648114468811,4,1648114468715,3.139,-0.765,-2.523,0.003,0.293,-0.017,109
WATCH,1648114468223,1648114468811,4,1648114468725,2.807,-0.926,-2.533,0.033,0.367,0.036,109
WATCH,1648114468223,1648114468811,4,1648114468735,2.460,-1.094,-2.540,0.074,0.378,0.104,109
WATCH,1648114468286,1648114468874,4,1648114468745,2.070,-1.216,-2.584,0.109,0.345,0.109,109
WATCH,1648114468286,1648114468874,4,1648114468755,1.638,-1.297,-2.569,0.135,0.378,0.173,109
WATCH,1648114468286,1648114468874,4,1648114468765,1.217,-1.365,-2.520,0.177,0.341,0.219,109
WATCH,1648114468286,1648114468874,4,1648114468775,0.836,-1.402,-2.498,0.195,0.296,0.272,109
WATCH,1648114468286,1648114468874,4,1648114468785,0.537,-1.438,-2.442,0.189,0.307,0.307,109
WATCH,1648114468343,1648114468931,4,1648114468795,0.379,-1.449,-2.334,0.204,0.318,0.330,109
WATCH,1648114468344,1648114468932,4,1648114468805,0.149,-1.460,-2.202,0.194,0.297,0.330,109
WATCH,1648114468344,1648114468932,4,1648114468815,-0.085,-1.555,-2.119,0.179,0.218,0.193,109
WATCH,1648114468344,1648114468932,4,1648114468825,-0.141,-1.700,-2.011,0.160,0.137,-0.001,109
WATCH,1648114468344,1648114468932,4,1648114468835,-0.152,-1.785,-1.873,0.148,0.096,-0.097,109
WATCH,1648114468404,1648114468992,4,1648114468845,-0.208,-1.825,-1.755,0.140,0.078,-0.035,109
WATCH,1648114468404,1648114468992,4,1648114468855,-0.257,-1.867,-1.635,0.144,0.045,0.022,109
WATCH,1648114468404,1648114468992,4,1648114468865,-0.271,-1.875,-1.519,0.161,-0.008,0.034,109
WATCH,1648114468404,1648114468992,4,1648114468874,-0.171,-1.895,-1.441,0.143,-0.056,0.004,109
WATCH,1648114468404,1648114468992,4,1648114468884,-0.018,-1.988,-1.313,0.111,-0.067,-0.055,109
WATCH,1648114468406,1648114468994,4,1648114468894,0.214,-2.066,-1.153,0.085,-0.040,-0.128,109
WATCH,1648114468406,1648114468994,4,1648114468904,0.442,-2.094,-1.024,0.052,-0.016,-0.197,109
WATCH,1648114468406,1648114468994,4,1648114468914,0.500,-1.998,-0.989,0.017,0.023,-0.093,109
WATCH,1648114468406,1648114468994,4,1648114468924,0.311,-1.849,-0.980,-0.019,0.111,0.067,109
WATCH,1648114468406,1648114468994,4,1648114468934,0.146,-1.725,-0.918,-0.013,0.149,0.116,109
WATCH,1648114468464,1648114469052,4,1648114468944,0.104,-1.608,-0.857,-0.005,0.107,0.063,109
WATCH,1648114468464,1648114469052,4,1648114468954,0.197,-1.536,-0.794,-0.002,0.079,-0.035,109
WATCH,1648114468464,1648114469052,4,1648114468964,0.371,-1.467,-0.751,0.029,0.081,-0.166,109
WATCH,1648114468464,1648114469052,4,1648114468974,0.641,-1.437,-0.714,0.059,0.092,-0.260,109
WATCH,1648114468464,1648114469052,4,1648114468984,0.915,-1.387,-0.629,0.114,0.075,-0.297,109
WATCH,1648114468526,1648114469114,4,1648114468994,0.938,-1.276,-0.621,0.149,0.048,-0.282,109
WATCH,1648114468526,1648114469114,4,1648114469004,0.834,-1.252,-0.580,0.110,-0.015,-0.123,109
WATCH,1648114468526,1648114469114,4,1648114469014,0.742,-1.256,-0.539,0.117,-0.078,-0.076,109
WATCH,1648114468526,1648114469114,4,1648114469024,0.660,-1.186,-0.487,0.094,-0.059,-0.033,109
WATCH,1648114468526,1648114469114,4,1648114469033,0.507,-1.057,-0.401,0.064,-0.018,0.054,109
WATCH,1648114468615,1648114469203,4,1648114469043,0.454,-0.968,-0.329,0.046,-0.033,0.085,109
WATCH,1648114468615,1648114469203,4,1648114469053,0.436,-0.927,-0.247,0.044,-0.085,0.106,109
WATCH,1648114468616,1648114469204,4,1648114469063,0.312,-0.875,-0.213,0.047,-0.088,0.091,109
WATCH,1648114468616,1648114469204,4,1648114469073,0.074,-0.882,-0.234,0.020,-0.069,0.089,109
WATCH,1648114468616,1648114469204,4,1648114469083,-0.171,-0.968,-0.274,-0.003,-0.039,0.022,109
WATCH,1648114468617,1648114469205,4,1648114469093,-0.393,-1.020,-0.285,-0.034,0.019,-0.020,109
WATCH,1648114468617,1648114469205,4,1648114469103,-0.625,-1.075,-0.258,-0.079,0.062,-0.026,109
WATCH,1648114468617,1648114469205,4,1648114469113,-0.820,-1.110,-0.250,-0.110,0.071,0.018,109
WATCH,1648114468617,1648114469205,4,1648114469123,-0.903,-1.122,-0.230,-0.123,0.068,0.075,109
WATCH,1648114468617,1648114469205,4,1648114469133,-0.871,-1.082,-0.214,-0.112,0.084,0.115,109
WATCH,1648114468673,1648114469261,4,1648114469143,-0.758,-0.971,-0.164,-0.080,0.111,0.141,109
WATCH,1648114468673,1648114469261,4,1648114469153,-0.613,-0.793,-0.082,-0.058,0.078,0.131,109
WATCH,1648114468673,1648114469261,4,1648114469163,-0.461,-0.639,0.018,-0.074,-0.002,0.086,109
WATCH,1648114468673,1648114469261,4,1648114469173,-0.359,-0.532,0.137,-0.097,-0.047,0.026,109
WATCH,1648114468673,1648114469261,4,1648114469182,-0.261,-0.434,0.264,-0.114,-0.024,0.004,109
WATCH,1648114468733,1648114469321,4,1648114469192,-0.150,-0.312,0.316,-0.117,0.058,-0.003,109
WATCH,1648114468733,1648114469321,4,1648114469202,-0.112,-0.190,0.268,-0.125,0.147,0.024,109
WATCH,1648114468733,1648114469321,4,1648114469212,-0.142,-0.117,0.226,-0.135,0.179,0.053,109
WATCH,1648114468733,1648114469321,4,1648114469222,-0.210,-0.087,0.232,-0.127,0.116,0.046,109
WATCH,1648114468733,1648114469321,4,1648114469232,-0.237,-0.083,0.253,-0.123,0.009,0.055,109
WATCH,1648114468793,1648114469381,4,1648114469242,-0.176,-0.074,0.312,-0.069,-0.098,0.060,109
WATCH,1648114468794,1648114469382,4,1648114469252,-0.050,-0.057,0.420,0.030,-0.178,0.029,109
WATCH,1648114468794,1648114469382,4,1648114469262,0.058,-0.085,0.467,0.117,-0.214,0.002,109
WATCH,1648114468794,1648114469382,4,1648114469272,0.147,-0.093,0.409,0.159,-0.143,-0.003,109
WATCH,1648114468794,1648114469382,4,1648114469282,0.188,-0.026,0.298,0.142,0.080,-0.027,109
WATCH,1648114468882,1648114469470,4,1648114469292,0.266,0.102,0.275,0.092,0.216,-0.043,109
WATCH,1648114468882,1648114469470,4,1648114469302,0.383,0.188,0.293,0.044,0.158,-0.085,109
WATCH,1648114468882,1648114469470,4,1648114469312,0.368,0.226,0.288,0.009,0.004,-0.091,109
WATCH,1648114468882,1648114469470,4,1648114469322,0.268,0.209,0.256,-0.013,-0.085,-0.145,109
WATCH,1648114468882,1648114469470,4,1648114469331,0.221,0.232,0.274,-0.031,-0.114,-0.055,109
WATCH,1648114468883,1648114469471,4,1648114469341,0.146,0.308,0.296,0.007,-0.042,-0.032,109
WATCH,1648114468883,1648114469471,4,1648114469351,0.165,0.377,0.409,0.085,-0.095,-0.066,109
WATCH,1648114468883,1648114469471,4,1648114469361,0.155,0.320,0.381,0.112,-0.271,-0.153,109
WATCH,1648114468883,1648114469471,4,1648114469371,0.010,0.238,0.070,0.059,-0.130,-0.165,109
WATCH,1648114468883,1648114469471,4,1648114469381,-0.023,0.289,-0.173,-0.018,0.296,-0.096,109
WATCH,1648114468973,1648114469561,4,1648114469391,0.275,0.463,-0.023,-0.078,0.438,-0.059,109
WATCH,1648114468973,1648114469561,4,1648114469401,0.610,0.579,0.146,-0.074,0.076,-0.077,109
WATCH,1648114468973,1648114469561,4,1648114469411,0.520,0.556,0.151,-0.042,-0.327,0.037,109
WATCH,1648114468973,1648114469561,4,1648114469421,0.124,0.532,0.043,0.039,-0.296,0.126,109
WATCH,1648114468974,1648114469562,4,1648114469431,-0.065,0.573,0.162,0.117,-0.063,0.073,109
WATCH,1648114469036,1648114469624,4,1648114469441,0.069,0.609,0.262,0.097,-0.071,-0.068,109
WATCH,1648114469036,1648114469624,4,1648114469451,0.291,0.505,0.138,-0.019,-0.131,-0.206,109
WATCH,1648114469036,1648114469624,4,1648114469461,0.518,0.481,-0.026,-0.092,0.048,-0.189,109
WATCH,1648114469036,1648114469624,4,1648114469470,0.844,0.576,0.003,-0.123,0.238,-0.118,109
WATCH,1648114469036,1648114469624,4,1648114469481,1.138,0.706,0.162,-0.120,0.132,-0.033,109
WATCH,1648114469036,1648114469624,4,1648114469490,1.209,0.758,0.319,-0.103,-0.205,0.056,109
WATCH,1648114469036,1648114469624,4,1648114469500,1.018,0.742,0.333,-0.079,-0.364,0.131,109
WATCH,1648114469036,1648114469624,4,1648114469510,0.913,0.726,0.323,-0.068,-0.212,0.109,109
WATCH,1648114469036,1648114469624,4,1648114469520,1.098,0.769,0.382,-0.105,0.043,0.018,109
WATCH,1648114469036,1648114469624,4,1648114469530,1.379,0.791,0.383,-0.208,0.144,-0.066,109
WATCH,1648114469093,1648114469681,4,1648114469540,1.533,0.760,0.327,-0.277,0.116,-0.087,109
WATCH,1648114469093,1648114469681,4,1648114469550,1.496,0.751,0.297,-0.293,0.156,0.013,109
WATCH,1648114469093,1648114469681,4,1648114469560,1.421,0.811,0.359,-0.228,0.233,0.134,109
WATCH,1648114469093,1648114469681,4,1648114469570,1.334,0.986,0.493,-0.125,0.215,0.226,109
WATCH,1648114469093,1648114469681,4,1648114469580,1.013,1.153,0.673,-0.043,0.113,0.482,109
WATCH,1648114469152,1648114469740,4,1648114469590,0.488,1.276,0.679,0.109,0.043,0.458,109
WATCH,1648114469152,1648114469740,4,1648114469600,-0.393,1.272,0.623,0.193,0.145,0.423,109
WATCH,1648114469153,1648114469741,4,1648114469609,-0.768,1.197,0.772,0.218,0.175,0.191,109
WATCH,1648114469153,1648114469741,4,1648114469619,-0.879,1.108,0.861,0.101,0.108,0.041,109
WATCH,1648114469153,1648114469741,4,1648114469629,-0.921,0.992,0.803,-0.016,0.114,-0.023,109
WATCH,1648114469154,1648114469742,4,1648114469639,-0.912,0.923,0.734,-0.008,0.140,-0.092,109
WATCH,1648114469154,1648114469742,4,1648114469649,-0.968,0.836,0.838,0.064,0.075,-0.114,109
WATCH,1648114469154,1648114469742,4,1648114469659,-0.995,0.673,0.950,0.134,-0.130,-0.067,109
WATCH,1648114469154,1648114469742,4,1648114469669,-0.930,0.560,0.851,0.202,-0.269,-0.078,109
WATCH,1648114469154,1648114469742,4,1648114469679,-0.881,0.438,0.705,0.231,-0.105,-0.123,109
WATCH,1648114469213,1648114469801,4,1648114469689,-0.766,0.407,0.732,0.150,0.108,-0.165,109
WATCH,1648114469213,1648114469801,4,1648114469699,-0.672,0.379,0.746,0.071,0.068,-0.110,109
WATCH,1648114469213,1648114469801,4,1648114469709,-0.556,0.395,0.724,0.095,-0.052,-0.063,109
WATCH,1648114469213,1648114469801,4,1648114469719,-0.621,0.453,0.675,0.163,-0.086,0.005,109
WATCH,1648114469213,1648114469801,4,1648114469729,-0.896,0.373,0.692,0.149,-0.037,0.131,109
WATCH,1648114469273,1648114469861,4,1648114469739,-0.933,0.298,0.642,0.093,-0.044,-0.002,109
WATCH,1648114469273,1648114469861,4,1648114469748,-0.872,0.236,0.526,0.052,-0.009,-0.058,109
WATCH,1648114469273,1648114469861,4,1648114469758,-0.732,0.193,0.385,0.009,0.085,-0.122,109
WATCH,1648114469273,1648114469861,4,1648114469768,-0.653,0.154,0.272,-0.040,0.141,-0.109,109
WATCH,1648114469273,1648114469861,4,1648114469778,-0.581,0.101,0.197,-0.064,0.045,-0.082,109
WATCH,1648114469335,1648114469923,4,1648114469788,-0.412,0.101,0.182,-0.033,-0.145,-0.045,109
WATCH,1648114469335,1648114469923,4,1648114469798,-0.289,0.028,0.131,0.048,-0.286,-0.007,109
WATCH,1648114469335,1648114469923,4,1648114469808,-0.144,-0.101,0.049,0.098,-0.258,-0.053,109
WATCH,1648114469335,1648114469923,4,1648114469818,0.107,-0.189,-0.105,0.062,-0.170,-0.156,109
WATCH,1648114469335,1648114469923,4,1648114469828,0.262,-0.243,-0.264,0.004,-0.106,-0.082,109
WATCH,1648114469421,1648114470009,4,1648114469838,0.318,-0.290,-0.416,-0.033,-0.064,0.032,109
WATCH,1648114469421,1648114470009,4,1648114469848,0.280,-0.373,-0.590,-0.065,-0.038,0.098,109
WATCH,1648114469421,1648114470009,4,1648114469858,0.190,-0.472,-0.735,-0.097,-0.058,0.140,109
WATCH,1648114469421,1648114470009,4,1648114469868,0.083,-0.558,-0.854,-0.119,-0.119,0.174,109
WATCH,1648114469421,1648114470009,4,1648114469878,0.013,-0.652,-0.990,-0.104,-0.161,0.169,109
WATCH,1648114469423,1648114470011,4,1648114469888,0.042,-0.747,-1.123,-0.062,-0.134,0.114,109
WATCH,1648114469423,1648114470011,4,1648114469898,0.180,-0.844,-1.225,-0.011,-0.047,0.041,109
WATCH,1648114469423,1648114470011,4,1648114469907,0.281,-0.925,-1.285,0.023,0.017,0.033,109
WATCH,1648114469423,1648114470011,4,1648114469917,0.298,-1.038,-1.329,0.047,0.020,0.052,109
WATCH,1648114469423,1648114470011,4,1648114469927,0.243,-1.163,-1.373,0.061,-0.009,0.034,109
WATCH,1648114469484,1648114470072,4,1648114469937,0.253,-1.280,-1.373,0.050,-0.022,-0.003,109
WATCH,1648114469484,1648114470072,4,1648114469947,0.333,-1.368,-1.321,0.047,-0.001,-0.047,109
WATCH,1648114469484,1648114470072,4,1648114469957,0.459,-1.431,-1.227,0.070,0.027,-0.070,109
WATCH,1648114469484,1648114470072,4,1648114469967,0.575,-1.533,-1.103,0.112,0.011,-0.101,109
WATCH,1648114469484,1648114470072,4,1648114469977,0.619,-1.637,-0.965,0.160,0.002,-0.100,109
WATCH,1648114469543,1648114470131,4,1648114469987,0.572,-1.693,-0.830,0.192,0.041,-0.065,109
WATCH,1648114469543,1648114470131,4,1648114469997,0.534,-1.700,-0.751,0.209,0.113,-0.080,109
WATCH,1648114469543,1648114470131,4,1648114470007,0.521,-1.673,-0.719,0.189,0.149,-0.139,109
WATCH,1648114469543,1648114470131,4,1648114470017,0.585,-1.668,-0.737,0.138,0.148,-0.221,109
WATCH,1648114469543,1648114470131,4,1648114470027,0.697,-1.652,-0.717,0.093,0.136,-0.289,109
WATCH,1648114469635,1648114470223,4,1648114470037,0.973,-1.583,-0.584,0.069,0.115,-0.353,109
